text,gemini_label
"Lǝmanwa nadǝye nguwuso amkuru so salina yaye, shi Lǝmankaraaye dǝ hayyanzǝsoba nankadǝro wande kumbu kǝnjo au sha zǝktǝyi.",religion
Foto Infrared be diye nǝm gade-gade kaudobe kate bǝne-a Kausu-a bedǝ alamanna sandi suro bongo ben yeyiro fǝlewono.,nature
"Kanyiya fatobedә ngәwusoro sandiya suro saure do kәla kәriso au na’a sәnye dioye gadeson fomzayinmalan rotin, ngәwusoro sәnyema kanyiye do sambisoro nduli sәnana au awalaktә bәlinmi sandiro cissәyin, sәnyema noatamadә’a samun. Duluwu sәnyebe anyi kuro sandiya faidatin.",travel
"Mosasaurus də shiye sanzən dabba dunowa shi gai ba, abimaro rizənyi illa kamanzəro gənyima.",nature
Dabbawa dǝwone asal lan Island ro isana so dǝ sammaso kambetǝ men aw samimen fartǝmen aw sami njiyen mbtǝ men kesha.,geography
"Adawa-a jiliya-a kurebeye sandiya rotә badiyada futu kәskelan camso, kunduliso, daso, kuru karaiso fando nankaro.",nature
"Kudә, kuliwa do raksa fefetonza ngaworo kәlizayimbadә sandima cigә shiro dragonfly sayindә-a mayflies sayindә-a.",nature
"Sa amsoye moose’a dabbawa kǝladoro waljinro sorimbaro waljiya, sandiya zauro sha karunguza kǝlanza When people donfujiworo sakkin.",religion
"Nadǝn kǝska jili kada mbeji sawo kasamnzǝ jili nguwuwa dǝro, kattinzǝ jili kada kuru kaw kaw nguwuwa dǝro.",nature
"Nәm goni shi indilan letәyedә shila Australophitecusye saa miliyon 4.2 - 3.9 kozәnayedәn tuwandin, Sahelanthropusdә shi indi lan saa miliyon tulurma sәdәna lan letә badiyono yaye.",science
"Sandidә shinza indi kәrsasaye kuru fәrami kuruwukuruwu’a mbeji, ngәwul kolzayin, kuru shinza indi ngawobe lan lezayin T-rex yedei.",science
"Bunyikura mbeji, kurusoman salaan kamsowa lejin, bunyikura nguwuso kamsoro riyizana lǝbta sowosain.",religion
"Sami kawwa mafiye so dǝn, kawwa kura kamtǝ sukuruyin, waneye gǝbtǝ aw tambartǝ cintu ro lejin.",religion
"Lǝmanwa notǝyi kada fando kuttuwa, kuru na sandiya rotaramso dǝye salaan kaidawanza mbeji kǝla sura gotayen dalil kasuwuyeso ro.",business
"Karuw dunowa so, mafi ganagana so, nji dunowa so, sǝwalta so dǝ dalilla awowa donyi alamaram dibiro faltǝyen kara, futu shiye fǝralma so, mǝtǝra so, cambaltǝ njiye so, karuwa kime son kunten.",nature
"Ngudo fefeto ngǝwuwa, bu zǝmzǝm'a, cezǝ zuwinma, shinzǝ indilan datǝnzǝro lejin Velociraptor yedeiro.",science
"Suro karaa savannabedәn, dagәl fasal surobe ambegaibe mәradәwanzә asit aminobe kәskawa dawunadәye galtәdә zau.",nature
"Dabbawa bas kәrәngza’awo (dabbawa sammaso gәnyi yaye; misaallo, jellyfish, kәrәngzaba).",nature
"Ngulondonzǝ kǝn ndimi dǝ sandima kura wo,kuru su Hesperonychus be dǝga fǝlejin, shi duwo ''fǝrami fǝtebe fǝlejin ma.''",science
Adammana sodǝ sandima alagǝwwa zauro fasiwu mawo nasha hangal am gadeye kǝratǝye men.,religion
"Sandi sammaso yaye fowoliwa kesaa kambiro kəlewa, kuru ngəwuso kafiyanza kəskawa pohutukawa be a.",politics
"Kawwa Peninsula yedǝ na adǝlan lezǝ kawwa sarrata tullo gǝnazǝna, kuru waltǝ 360 km lan kǝllatǝ Ellsworth lan, kawwa Minnesota yedǝye shiya ndiro yaksǝna.",geography
Adәye sandiro na’a awo sandiya zәgәrinro ngultәye sәnana gadegade kada cin.,geography
"Ayyairo sandiya kalari ro cirum yaye, Fekaraaye, Ngǝri, Ngarn, lǝmannasara, kuru lǝmanna kurakura samma wanai kam lezain.",geography
"Kaku dǝ raksǝ tǝmabalan amusufitro woljin: ngalramkawudobeso dǝ futu tǝmatǝwunyiro cidiyazǝ hamjin, do kuru kasamso kǝmuwuso dǝ kǝlta awo ngalrambe gulzǝnadǝa kozǝnaro amusu fantin.",religion
Karuwa ritәramma adә dunonzәdә alama 480 km/h (133 m/s; 300 mph) yei.,science
Ilmuwu paliontolojiye ngәwuye kuro kasatsana jami fal dabbawa sandiro dainoso sayinye kәnәngatana kuru kәmaaro ro’a. Sandiro ngudowa gulleyen.,science
"Mutation suro germ-line cell-so bas wa’azәnama tadaro kojin, adәgaima mutation-wa nasha gadebedә cell-be kunu au kwasa kansabero waljin.",science
"Musko kambedә datәn shigai svtәnyi, ngulondowa sakka.",technology
"Bundiso, ngamkuraso, kuru zazǝrmasowa dǝ salaan shektana kuru cintǝkururam men kǝjiro sandiya rumin.",religion
"Nashala Canaanbedən kəskawa datəga nguwu ba, adənankadəro katakau sodə zauro zawu.",geography
"Dabba nguwuba ma shiro Fauna sayin dǝ-a, bultu sidi Europeye-a, kǝri karaye-a, ngudo kawu-a, duji-a, ngam cal-a, dabba shiro capercaillie gultin dǝ-a samma nadǝn tuowondin, jili gade kada",nature
"Kǝlele kayau be madǝbe suro dǝrino kǝla fatǝbe duwo suro samnoram Bucharest City Hall be ladǝn sadǝna diyen mbeji, shi done botǝa sǝdǝna ma sau bǝrni Romania be dǝga chai baro kǝrtǝ ro tǝkǝ be kǝlan.",geography
"Karafǝka diye biske dǝga wurrono suro sidi biskebe duwo yim duwo kǝriu Maui be dǝga taktǝbe diyen, shi done alama kam 9,000 yeyi suro diye gojin ma.",geography
Turkeybe diva Sezen Aksu shiga biskema Italybe Alessandro Safina a kuru Greek ke kaiyamanzə Haris Alexiou a kallo biskeyada.,entertainment
Tickets kada nduwu men tǝladǝ gwanja men nduwu alama eBay au Cragslist so dǝ salaan tickets multi-day park-hooper be faidatain.,travel
Gosling-a Stone-a dǝro taidaza darajanza sarana nasha jiri gade-gade be lan nabtǝ biskewu telebijan be lan.,entertainment
Sandibe bulwuronza shim fərəmtəye dəga dawarrada loktu shi kaiyama kura kuru shima kazaa dalanza Steven Tyler dəbe səkuruwu loktu biskeben kəntawu August be kawunzə 5 zau fanzəna dəbe səkə.,entertainment
Sandi yalladə lorusandə buron kəre Texasben saa kozənadən cado daji dare kəre Buffalobe dəro kəleledə sandiya yanzagənaaso a sawaanzaso a fantə nankaro kasho.,geography
"Ngawo adəben, Lakkha Singh shima fuwumaro kozə kaiya bhajans se dəga yewono.",religion
"Kǝlele gadesodǝro, shi nǝm nguwu samno kǝlelewa kayyabeso dǝ shitifarak lan gǝnatǝro tawakkatawa, kuru hadartuwu nguwuso sha nabtǝ kǝlafǝrǝm faidawaro sorin.",religion
"Nawa bǝri ladobe kada mbeji batau bazamdǝyelan, kuru kausu-a kajiri-alan nadǝn bikkeso ngǝwuro sadin dǝsǝlro cidiya kamowo daubedǝn.",geography
Abattǝram nguwuso nabtǝ yim abattǝram be ro au tambo dity be au afiyaye kura gade abattǝram wa kǝllatama be kǝlelenzǝyen karuwukǝji fǝlezain.,religion
Amma duwo ruwo ma sodǝbe ngwunzaso fuwo soro kǝla lamarǝ biskea Jon Stewart-a Stephen Colbert bega dǝro tǝngatǝana.,entertainment
"Kaiyawu nowata dunyabe isa bhajans yezana, au kaiya adinne, səta Shyam me darenzəro saadənan.",religion
"Lakkha Singh shima biske chhappan bhog bhajan dəga yita gatsəgə. Kaiyama, Raju Khandelwal shima shiga sortuwu.",religion
"Bunram sandima anyin gariwuso kuru am suwaso yimdǝye dǝ zǝbsain, kuru sambisoro kumbu bǝneye ngalwou so kuru kǝnǝnga buneyeso mbeji.",geography
"Kumil jiri French be kada mbeji fandimin, do amma kumil New Zealand be so Australia so be dǝ bulawuro kǝjin kozǝna.",geography
"Tun kau duwo faraskǝram sambiyeso dǝga kuru bayan Colbert be dǝga ro, Heck-a Johnson-a diye tafakkar-a sadǝna kǝla kakadǝ duwo hawarǝ dǝga cin diyen woktu sandi majirra nasha UW be ladǝn suro saga 1988 be ladǝn.",invalid
"Bayanzə buro salakke yi Lamisuwaben na biske Tokyo be shiro Tokyo Game Show lan bowotin dən, Kura lardə Nintendo Satoru Iwata dəbe bayanna kəla kamfani dəbe fasal nzəso bəlinno faltənama so dəbe kəla kuruma Nintendo Revolution console dən nowata dəben manazəna.",technology
"Nasha duwo kǝla lamarra Karafǝka diye kuruma HK Management Inc., diye dalil laa ngǝla cinyi woktu duwo sandibe awo shima dǝga dafǝsana lan suro kǝntage september be kagǝnzǝ 20-a dǝro, ammaa sonyayi kuru sandibe dawaria laa baribe so sandibe kǝrtǝ ro sakǝna.",business
boomerangs Australia lan mbejima dǝ nguwuso biya waltin-ba. ngǝlanzǝ adǝ kǝliyomaso ye wande na kasamman gǝbsaayi,geography
"Suro saga 2017 be ladǝn, Siminoff dǝga suro telebijan shopping television channel QVC be ladǝn turǝna.",entertainment
Shi kəleledə a biske am dunyabe nozəna maso dəben badiyatə Cirque du Soleil.,entertainment
"Birni adanza awo kǝnzaye jiri nguwuwa lan karam maa, bars au mbol ladoram nyin karǝngǝn ro lene shi donyi sambiso lenǝmba ro.",geography
"Kǝlele abattǝram Kerals's be dǝ zauro kururo tamtamma, kǝmoonwa zayeyata dawartǝso, abattǝram kayyawube so kuru kǝlele gade gabsǝnawa.",nature
"Biske shima diye buro salakǝ lan kǝriu Fallujah kǝn indi miye ladǝn kǝrtǝ chuwondo, Kǝriu tajirǝwa ma kate Askǝrra America bega Askǝrra Iraq bega.",politics
"tanne diya kayya tiyinbeso dǝ wanaye dajin dǝyaye, amma waneye nashawa laa kǝlele dǝye kayya dǝ wossayin hatta sai dǝrtǝ bunebe ro cidajin.",religion
"San Francisco dǝ na ngallausoye falnza lardǝ dǝn am Asian cuisine be: Korean, Thai, Indian, kuru Japanese be.",travel
"Tamotəgəram ro, Turkeybe amnzə biske fartəma sandiya Fire of Anatolia biske sunzə ""Troy"" dəga cado.",entertainment
"Mbol fatoye shiyeiba dǝ shima ‘'Number One', awo jirijirilan gyi kǝllatǝ, do tamtamma kuru hairogayin. Mbol gabsǝna fatoye dǝ “Manta” lan buwotin.",entertainment
Nguwunde so television show donyi andero futu awo tǝdinso kasadǝ so donyi ngalte muko ikende au kǝla dǝn ilmundeba so ruyen kǝlande curuye.,entertainment
"Stamfu au alamanzǝ kǝn 1,000 be madǝ shima kura wono, ""Cidaa ngalau ma Maiya nasha Swedish be"" David Klöcker Ehrenstrahl be suro saga 2000 be, shi duwo suro kakadǝ Guiness bega kuru kakadǝ shada dunya bega ladǝn ruwotin ma.",invalid
"Sandima amma buro salakǝ be duwo nasha Anǝm-Gǝdi lardǝ Europe be ladǝn lamarǝ CowParade be dǝga kǝrtǝ ro sakin mawo, kǝlele kura rinta kate kǝntage june be dǝga August be dǝga ro suro saga adǝben.",travel
Adә shima sa amsoye na doni kәnәnganza kun balinbe’a zauro gadezәnaro leza tusuza kuru kәji fanzayindә.,religion
"John Grant, WNED Buffalo ye də (kakkadi Rainbow’ye kərajin) wono ‘’kakkadi Rainbow kəratə də dulisoro futu kəraye səkəliyin,... kakkadi kəratə sarayin [Hawar də] dulisowa kakadi goza kəratəro ndəlamzəyin.‘’",entertainment
"Ngawo adəben biskema Kəre Istanbulbe Symphony Orchestra shima biskezə, su biskenzayedə Janissary band, kuru kayyawu Fatih Erkoç a kuru Müslüm Gürses.",entertainment
"futu am pueblos be so wa cintuzǝwuna dǝ, tǝmma rannǝm adadu gana kǝnǝnga buneye Albuquerque au Santa Fe ro bulawurozayiro kǝndomaso fandǝmba.",geography
"ACMA diye waltǝ bayanna sǝdǝna kǝla ngawo bidiyo duwo nasha Yintanet bedǝro tarǝtǝna diye man, Yaa kura diye lamarǝ shima dǝga dafǝsǝnyi sau hawarru diye bidiyo sandima dǝga nasha fella Yaa kura be ladǝn tarzǝanyi diye sǝkǝ.",technology
"Sa Nyiye biske makarbe National Treasuredǝa rumiya, wanee nyiye zannǝmin taswirado tǝrejabedǝ shima kǝla waraka kǝrmai kǝlabedǝn gairo wumin.",politics
Tada biske Konami be baktǝma diye ku adǝro nasha jarida Japan be ladǝn bayanzǝna kǝla sandibe biske dǝa nasha Fallujah be ladǝn walǝta biskezayin ba sǝna sai ngawo kau araskǝbe lan.,geography
"Fowoliwa suro njibe a kulugəwa sandiro kurawo ba abi nəmkuranzaye maara yot gojin yaye, maarawa njibe sənanadə au maara kayakdə tamtam gade sadin.",geography
"Kǝskashawa fǝletaram dunya be so dǝ kǝlelewa taanasbe donyi nǝmshawanza fǝlenǝm mawutuye, bazam nyamayero kuru afiyaye gabsǝna litabeya lezǝna",religion
Biskewa dǝ kǝla kawube dǝn fǝletin kuru kawu gade faidan wastǝna.,religion
"Woktu buro salakǝ ladǝn, Biske shima dǝa suro fato Radio Yintanet be kuruwu ma TogiNet Radio madǝn fǝleyada, fella duwo amma sodebe hangal nzǝa sadǝna ma kǝla awoa zandebe ladǝn.",technology
"Kambil kǝskaye kuru so, shiya hanami lan notǝna dǝ so, suro ada am Japan yen kara tǝn karni 8th kozǝna lan.",travel
"Sonyayi Winfrey dǝ cirin woktu na dǝga koljin ladǝn, amma kuru jaminzǝ sodǝro Tawadǝga cina kǝla shiye waltǝ ishin ben.",entertainment
Suwajiya fannǝm mbule coffee ngǝla lan kuru buneye shainǝmlaa chamomile yen tusune.,nature
"Marǝtawa diye laganza diye fotowa shawa-shawa rinta so, darekta au houm kǝnjo ma, Cinematography, amma kazǝmu luftǝma so, Fim dawarǝtǝ so, kowo nzasa so, kowo kǝltǝ so gade gafǝsǝna nzǝga.",entertainment
Sandi anyi yim laan fowoliwa yalsoa kek kantiwanzaa fowolidəro sargataa. Kambidə kəlewa.,religion
"Sonyayi, nǝm shawanza --a mayawanza-a jili gadeye mbeji loktu amusuyen, tashawa kawye kada mafi ngǝlama suwondayin, kuru biske skiing-a snowboarding -a ye so mbeji.",travel
Shi kungiya shima dəbe loktunzə bəlawuro shim fərəmteyero United States a Canada a ro 16 kəntawu September ben letəye sətəna.,politics
"Suro saa 1980 ben biskeya kada misallo Taxi so, Cheers so a, kuru The Tracy Ullman Show so sammason cidazəna.",entertainment
rita awaye gonǝmin suro bǝladya dǝye dǝrinǝm wunǝmin ma.,religion
Pyramid ye kuwo so nur so ye bayantǝnza dǝ suro awowa donyi zauro duli sǝnanaso ye nadǝn sarawunaso ye falnza.,geography
"Boomerang gǝmnǝmiya mukko waltǝ ishin gǝbtǝ limmiya ra'amma maa, boomerang waltin ngǝla nanǝmmin mbejiro tawatkǝgǝne.",nature
"""Shi hawarǝ duwo nasha French Opera be ladǝn Camille Saint-Saens be bayanzǝna madǝ, nabtǝ kaya maben kara, ""Shi duwo kǝnǝnga nzǝ dǝ zam dǝma kǝrau-a lardǝ Japan bega ro dazǝna ma.""",entertainment
Sinema duwo suron Ryan Gosling-a Emma stone-a fǝlezayindǝ zaumaro nasha kadda lan muwo suwondǝna.,entertainment
"Sasaram dǝ hayyamaro sǝkǝ nguwuso loktǝ sasarain kuru kudottowa ye kungǝna cenin. nguwusoro kasamram so woktǝram so ba, kuru luworam fandokuttuwaro waljin.",geography
"Biske shima diye buro salakǝ ladǝn kowo sandi amma bǝrinnuwu be dǝa gotǝ badizǝ, sandi suro fatobe be dǝa kuru nasha Gǝdia Texas be dǝa.",geography
"Abattǝram nguwuso kǝlelenza sagaye November lan baditin daudau May ben dajinma mbeji, shi donyi nǝm gadegade isawube mbejima.",politics
Suro fowoliwa suro njibe-a kulwuwa-adən mara yot məradənəmba.,geography
"Sau Jaza diyero, woktu shima ladǝn sandibe safǝtana Tafa dǝa gǝrzayin, kuru hatta nasha shima ladǝn hangal jamiye sodǝga gǝrjin kǝla sandibe kǝltaa ben.",geography
Aerosmith dəbe cotto lamarranzə kəji fantəye gafsəna maso dəga dawarrada.,entertainment
Nyi awo sadin dǝ karǝngǝnǝmin rumiya raama maa nyi'ye daten lenǝm na zǝbtǝrǝm na kayya be dǝa karǝngǝ mane.,religion
film namgam gadegade kada mbeji kǝrwu kadan shilan faidatanama. film 35 mm nowata dǝ (36 men 24 mm kurekure dǝye) zauro nowata.,entertainment
"Adaima adǝma dǝ awo nowata, Disney ye dabsǝwuna: tickets dǝ faltuwin-ba.",entertainment
Fanni hawar dəyewoso kəla Nasha kakadiye donyi taanasye lan kuru Nasha shimadəa bayan jiri kadamen bayanjin.,religion
Allo Telebijan be kadda nasha gade-gade Rome be ladǝn kokǝtǝna sau amma sodǝbe suwondǝ kǝlele dǝga kuru nankaro.,entertainment
"Sophocles-a kuru Aristophanes-a sandiye suro biske makarbe rowotəwu suwabe ladən kasharu, kuruman bikenza makarbedə suro cidawa adabbe shigaiba bedəro somtəyin dunnyalan.",entertainment
Hawar woso kuru kakadiya donyi dulisoye njim kərayero lezaiya baraza kərazaiya sandənaso samma bayanzəyin.,politics
"Accordionladәn, kowo gade fondoro, bubutuwadә ngәlaro ratne au doidoiro diye.",nature
Rangǝm kawwa dǝ na sǝlǝm lan rumin kuru sa kǝdǝk kalla ba la yen kawu biske dǝ baditin lan yen rumin.,religion
"Misalwa nashalan awo kundotәbedә sandima kundowa alamanna baraso, bәnyi kәntaso, foto gotaso, ngudowa lawartәso, zusoro letәso kuru nazaru kәla lamar dunyaben dioso.",religion
Sphinx dǝ shiya alama kǝla hawarbe-a hawar kuruwu kǝnjoma-a yeyi ro tǝdo,geography
"Nguwusoro kumbu taanasye mbeji, kǝnzaso kuru awowalaa sotoyesowa, kusottowaso wa halkǝjiyaro rotǝro, kuru sandiya dalillaro rotǝro.",politics
"Buron hawarra tarzayin təlam English a Japanesean, shi cidaram dunya sammasobe dəbe təlam Spanish a, Italian a, kuru Korean-a faraskaram sawudinl, nashanzə televisionbe ro, layi web be, kuru nasha waya salulabe a.",education
Buron shi Simpsons Simon də naa kadan cidazəna kuru kərmai kada rozəna.,entertainment
Adəbe am biskedə sadin dəro futu am biske video game me dəbe letənza'a kalkallo cissayin saku kasammo fəlezayya.,entertainment
"Gananzə yayi am 100 yeyi samno kəji fantebe dəga adarzana, sandibe kəlelenza kəla kamuwa kuwa dəwo saanza fal suro fanza lorusaben debe klele ro.",disasters
Kayya indi suro Fim duwo Auditionbeladǝn ( Zolia sandi indi duwo kǝnashin sadin dǝga) bǝrni sǝllewubedǝga be marǝtawa au shim titi nabtǝ kayau kayya jirebe ma dǝga suwondǝna. Adǝgaikuru shi Lionsgate Studio madǝbe shim titi sandi 26 -- suwondǝ kuru ndube soga kozǝna.,entertainment
"Antarcticadə dunyan na shiro amusuwo ba, kuru South Poledəga dərizə kəlzəna.",geography
"Sundarbans so dǝ littoral mangrove belt dunya lan sandiyei bama dǝ, datǝnzǝ km 80 (50 mi) Bangladeshi so Indian hinterland so coast lan.",geography
"Shillewunasara də, ndasowoso Fam 1,000 yeiro kərwouzəna, kuru gananzəyaye mil 17,500 ro awafalyin lejin, kuru mil 491yin saminro samidinaro baktəyin.",business
Fowoliwa Yalabe(Sədi North Habourbedə) Bərəm Pacificbedən kasaru kuru yalan Long Baylan səta anəmyin Davonportro cado.,geography
"Kambowosoro sәdi kәla njibedә lardәwa nabtә kәlanzabe, au lardә Faransabea kәlgata, kuru ci njibe na kawuskeben nowotә.",geography
"Kәmoduwu Amazonbe naskudә nәmkuruwunzә kilomita 6,387km (3,980). Nji kәmoduwuwa duwu kadan sapcin.",geography
"Lake Onega ye Volga kǝltana, dayi Caspian Sea ro Russia men kǝnde dǝ muwonjin.",geography
Ilmu nzundube soma sandi maza sədi gade sunzə lobate scarps fin nowata dəga səwandana adəbe dalil shi kəmbaldə ganazə cilluwutunzə shiga suwudin.,science
Maria gade shitin karunguyedәn mbejiro waljin dalilnzәdә crustdә zauro sarsar. Kau fazәna samiro finzә isonzә kәske.,nature
Kau-a sandi meuun wuri adǝ sammaa sandiya nji be dǝa ranzayin suro kǝntage July be ladǝn.,disasters
"“Kaudo surobe madǝ Bongo gade dunya be dǝga zaumaro gade, dalil nzǝdǝ gananzǝ yayi suron gana yanau ngalau ma mbeji diye sǝkǝ, ammaa sonyayi shi adǝ dǝga gade dalil nzǝdǝ nabtǝ bǝla sidin yeyiro kara diye sǝkǝ, ""Glen Cushing nasha lardǝ America be nasha lamarra kulashi be ma duwo nasha Yala jamiya Arizona be Flagstaff dǝn dawuna ma shima adǝga bayanzǝ, nasha Arizona be ladǝn.",geography
Cook Islands dǝ birniwanzǝ so falma ba amma foto gadegade islands be 15 kǝllata. Sandiyeiba ma so dǝ Rarotonga so Aitutaki so.,geography
Na farakso dǝ yalan cintun so dǝ zauro am ganawa kuru na laaso dǝ fuwutuba tartǝma badizana.,religion
"Jili kawwa saraiyyata adǝ shiya “vidde” lan buwotin, mananzǝ na farak, kura, kǝskaba ma, kuru kortǝnyima.",politics
Ci 20 nga njiya doni kәmoduwuwa dunyabe lan kuluwuwaro fitayindә Amazon lan kedo.,nature
Alamaram cidi gəzəktəye fatefarakro fəletənadə sk kntawu March ye kawunzə 10 lan Sabno bulaa yalaa volcano ye dən na faltə badiyetə.,nature
"Shi White Sea-Baltic Canal dǝ Arctic Ocean-a Baltic Sea -a kǝlzǝna, Lake Onga men, Lake Ladoga -a Saint Petersburg -a, nguwuso kamoduwu men.",geography
"Ottawa dǝ Canada ye charming nzǝ, capital bilingual be kuru boborrata sura son kuru gargamram buro Canada be ya kuru kǝrmaanzǝwa fǝlejin.",geography
"Sundarbans dǝ na km 3,850 na zaksǝna shi donyi falreta yei nasha water/marsh ye dǝn zaktǝna ma.",geography
"Fuwodə, misal 6.34 inches yeyi ro ngaltə nauro Oahu ben turuna də, shiga ""zaumaro faidaro"" bowotəna.",geography
"Can bǝrni dina Smyrna ye, kǝrma dǝ zamanye ro walzǝna, gartǝna, kuru na harka kasuwuye kura fal, garu kura la lan dǝritǝna kuru kawuye dǝrizǝ kǝlzǝna.",geography
"Amazondә kuru shima kәmoduwu dunyalan shiro farakwo bawo ma, loktu laan nәmfaraknzә mil arakkәma sәtәna.",nature
Nzunduwu suro cidaram National Hurricane Center dəbe təmazagəna kəla Danielle də raksə faltə karuwa hurricane be dəro waljin kawu naadən səta Larafa ro lejin dən.,disasters
