text,gemini_label
Acara kesenian taler mawasta bagian ring kampanye olih Balai Kota Bucharest sane mautsaha ngewangun malih citra ibukota Romania mekadi kota metropolis sane kreatif lan akeh warnane.,entertainment
"Band punika muwungang balih-balihan ring Maui's War Memorial Stadium, sane pacang kasarengin olih 9,000 penonton, tur nunas sinampura ring para fans.",entertainment
"Diva Turki, Sezen Aksi makta patunjukan sareng patembang tenor, Alessandro Safina tur patembang Mesir Haris Alexiou.",entertainment
Akeh tiket sane kaadol online ring situs web lelang minakadi eBay utawi Craigslist makudang-kudang ngangge tiket multi-day park-hopper.,travel
Gosling sareng Stone ngamolihang nominasi aktor lan aktris paling becik.,entertainment
Dané sampun ngawangdéang tur punika ri sampuné juru gendingnyané sané utama inggih punika Steven Tyler  kanin sangkaning runtuh saking panggung ri tatkala tampil ring tanggah 5 Agustus,entertainment
Lanang-istri sane sampun nganten awarsa ngerauh ka Buffalo santukan ngaryanin pesta sareng suitra lan kaluwarga.,travel
"Raris, Lakka Singh pinaka manggala ri tatkala nembangang bhajan.",religion
"Ring makudang festival, kakehan pamilet festival musik mutusang antuk makemah ring genahe punika, tur kakehan pamilet nganggap punika wantah bagian padgata ring pengalaman ipun.",travel
"Wenten makudang restoran nampek ring taman, tur ring sanja lan wengi irika konser gratis pepes kawentenang saking gazebo pusat.",travel
Kakehan festival kuil karayaang pinaka wagian ring wanti warsa kuil utawi ngarayaang wanti warsa dewa wiadin acara ageng lianan sane mapaiketan ring kuil punika.,religion
Akeh penyurat ipun ngelaturang nganggen pengaruh ageng ring pementasan parodi Jon Stewart lan Stephen Colbert,entertainment
"Penyanyi sané kasub ring sawewengkon jagat nyiagayang bhajan, utawi gending bakti, ring sor cokor Shri Shyam.",religion
"Lakka Singh taler ngaturang bhajan bhappan bhog. Penyanyi, Raju Khandelwal raris nampénin.",religion
"Hotel-hotel puniki magenah ring dija para warga sane sugih tur subaga rahinane punika pacang meneng, tur sesai madue ajengan luwih miwah lelanguan ring wengine.",travel
"Wenten akeh anggur Prancis sane patut kaduenang, nanging anggur Selandia Baru lan Australia minab becikan mamargi.",business
"Joh sedurunge Pementasan Harian lan Laporan Colbert, Heck lan Johnson ngayalang publikasi sane jagi ngambarang sekancan gatra--lan gatrane ngelaporang--dugase ipun sareng kalih dados sisya ring UW ring 1988.",entertainment
"Ring sajeroning presentasi utama Tokyo Game Show ring rahina Wrhspati, presiden Nintendo Satoru Iwata ngembasang rancangan pengontrol anggén konsol Nintendo Revolution ring perusahaan sané anyar.",technology
"Perusahaan manajemen band, HK Management Inc., nenten ngicen alasan pangawit rikala ipun muwungang ring pinanggal 20 September, nanging nikaang kawentenan alasan logistik benjangne.",entertainment
Kakehan bumerang sane wenten ring Australia sujatine nenten polih mawali. Becik antuk pemula nenten nyoba ngentungang bumerang ri kala wenten angin.,geography
"Di akhir 2017, Siminoff metampak di acara televisi channel QVC.",entertainment
"Karya sane mawit antuk patunjukan spesial olih kelompok sane kaloktah ring jagatne, Cirque du Soleil.",entertainment
"Yéning ida dané meneng ring kota sané akéh antuk minuman-minuman, sampunang lali rauh ka bar-bar ring wawidangan sané ida dané kapah rauhin.",travel
"Festival kuil Kerala wantah sane dahat menarik kasaksiang, kasarengin upakara reguler gajah mahias, orkestra kuil miwah perayaan lianan.",travel
"Plaliane puniki kadasarang antuk Pasiatan Fallujah Kaping kalih, pasiatan ganas pasukan Amerika lan Irak.",politics
"Elingang yadiastun musik ring tahap utama minab sampun wusan, mirib wenten bagian ring festival sane pacang terus mainang musik ngantos tengah lemeng.",entertainment
"San Francisco taler wantah silih sinunggil genah pinih becik ring negara puniki antuk masakan Asia lianan: Korea, Thailand, India, lan Jepang.",travel
"Ring pemuputne, kelompok igel-igelan geni Turki, Anatolia nyinahang penampilan ""Troy"".",entertainment
"Bir lokal utama wantah 'Nomer Siki', punika nenten ja bir sane komplek, nanging ngranayang seneng tur nyegerang. Bir lokal lianan kasambat ""Manta"".",travel
Wantah akeh iraga sane nemuang raga nonton acara tipi sane ngicen informasi antuk proses utawi pengalaman ring dija iraga pacang nenten naenin polih nyarengin utawi nerapang pengetahuane punika.,entertainment
"Perangko ipune sane kaping 1,000 wantah ""Pekaryan Kabinawa olih Raja Swedia"" sane mamesan olih David Klöcker Ehrenstrahl ring warsa 2000, sane kadaftar ring Guinness Book of World Records.",entertainment
"Kota niki jagi sane kapertama ring Eropa Tenggara antuk mekedadosang tuan rumah Cowparade, Acara kesenian sane paling ageng ring gumine, saking Juni lan Agustus ring tahun niki.",travel
Puniki wantah rikala anake lunga ka genah sane dahat mabinayan ring kauripan ipun sane katah sarahina-rahina mantuka ring santai miwah malelanguan.,travel
"John Grant, saking WNED Buffalo (stasiun umah Reading Rainbow) nlatarang ""Reading Rainbow ngajahin alit-alit napi mawinan mamaca, … kasenengan ring mamaca - [acara punika] ngadorong alit-alit antuk ngambil buku tur mamaca"".",education
"Nginutin antuk Simfoni Orkestra Negeri Istanbul, band Janissary, lan patembang Fatih Erkoç tur Müslüm Gürses.",entertainment
"Eling ring dohnyane kakehan kampung Indian, ida dane nenten prasida nemonin kaidupan wengi tanpa malelungan ka Albuquerque utawi Santa Fe.",geography
"ACMA taler nemuang yadiastun video punika kasiarang ring Internet, Big Brother nenten ngelanggar undang-undang sensor konten online kerana media punika nenten kasimpen ring situs web Big Brother.",technology
"Yening ida dane naenin nonton film National Treasure, ida dane polih mapineh antuk peta harta karun kasurat ring sisi kuri Deklarasi Kemerdekaan.",entertainment
Penerbit game Konami nyambatang rahinane mangkin ring koran Jepang ipun nenten pacang ngarilis game Six Days in Fallujah.,entertainment
"Yadiastun kepulauan pesisir miwah danu pinih ageng gumanti yakti ageng pisan antuk kapal pesiar napi ja, perahu sané cenikan utawi wantah kayak ngicén pengalaman sané mabinayan.",geography
"Eksposisi Hortikultura Internasional inggih punika acara sane ngedengang pameran bunga, kebun botani lan indik lianan sane mapaiketan ring entik-entikan.",nature
Sphinx sampun kapasang ring latar sareng pamargin carita saking satua lantang.,entertainment
"Ring rahina pangawitnyane, balih-balihan punika wantah kasolahang ring situs radio internet sane sampun suwe mamargi TogiNet Radio, situs sane kafokusang ring pabligbagan radio.",entertainment
"Cecingakan bungan ceri, utawi sane kauningin dados Hanami, sampun dados bagian saking budaya Jepang duk abad ke8.",travel
"Yadiastun Winfrey nangis risedek perpisahan, ipun tatas nyambatang ring para penggemarne ipun pacang mewali.",entertainment
Rarisang indik ngwédang antuk panyemeng miwah makudang-kudang téh chamomile ring paumahan ida dané ring galahé sanja utawi peteng.,health
"Nominasi sane lianan sekadi gambar sane paling becik, Direktur Cinematography, Desain kostum, Editing Film, Skor Asli, Produksi Desain, Editing Sound, Mixing Sound lan Screenplay asli sane paling becik.",entertainment
Wenten segara kulawarga sane sapisan rame wenten makudang-kudang toko sane majejer ring pasisi. Ngelangi irika aman.,travel
"Nanging, genah punika madue keangoban lan kajegegan soang soang dauh musim dingin, kawentenan bukit-bukit sane katekepin antuk salju tur kegiatan sakadi ski lan papan seluncur.",geography
Band rock punika jagi nglaksanayang tur nuju Amerika Serikat miwah Kanada kantos 16 September.,entertainment
"Salami 1980-1n ipun makarya rung pertunjukan minakadi Taxi, Cheers, lan The Tracy Ullman Show.",entertainment
Tengah jam kaentasang yening jagi melancaran ring desa sane melah puniki.,travel
Suara piramida miwah sasolahan majeng ring sinar-sinar lampu inggih punika dados kasenengin para alit-alit.,entertainment
"Yening ida dane mapikayun malajah ngentungang bumerang sane mewali ka tangan ida dane, pastikayang ida dane madue bumerang sane pangid antuk kawaliang.",sports
"Carita sane kaaturang ring opera Prancis, olih Camille Saint-Saens, sane uripnyane kaatur olih kasenengan ipune ring narkoba lan Jepang.",entertainment
"Film nyane, menampilkan Ryan Gosling lan Emma Stone, meraih nominasi di semua kategori utama.",entertainment
"Kasino katah ngalaksanayang akeh daya antuk nelasang galah lan jinah sane kaanggen olih para tamiu. Jendela miwah jam biasane ten wenten, tur pintu medal polih sukeh karereh.",travel
"Balih-balihan puniki ring pangawitne nampilang pengisi suara amatir, lokal ngantos ring Kangin Texas.",entertainment
"Kakehan kuil madue festival nyabran warsa ngawit saking November kapuputang ring tengahing Mei, sane kabinayang manut ring kalender nyabran warsa kuil soang-soang.",religion
Ring kepuloan miwah danu ida dané nénten sarat ngangge kapal pesiar.,travel
"Duaning asapunika, para pemain ngisep roko ganja ring duuran panggung, tur teater punika ngangsokang penonton taler nyarengin.",entertainment
Aerosmith sampun ngawangdéang let-letan konser dané ring sajeroning turnyané.,entertainment
Yening ida dane mapikayun nampek ring aksi ida dane patut ngeranjing selidan mangdane prasida maekin musike.,entertainment
Wenten akeh format film sane sampun kaanggen selami makudang warsa. Film standar 35 mm (ping 36 24 mm negatif) wantah sane pinih katah.,entertainment
"Risedek puniki wantah aktivitas sane sanget biasa, banget kalarang olih Disney: tiket nenten polih kapindahtanganang.",entertainment
Sabilang episode acara pacang fokus ring tema ring buku sane kajantenang miwah salanturne mangeksplorasi tema punika sane kamargiang antuk akeh caritra.,entertainment
Beberapa layar televisi besar dipasang di berbagai tempat di Roma agar masyarakat bisa menyaksikan upacara tersebut.,entertainment
Sophocles miwah Aristophanes wantah kantun dramawan populer tur drama ipune kapanggih ring karya-karya agung dunia sastra.,entertainment
Soang-soang patunjukkan taler pacang ngicenin rekomendasi buku-buku sane musti karereh alit-alite rikala ipun mamargi ka perpustakaan.,education
"Ring akordeon, mangda ngemolihin volume ekstra, Ida dane nganggen bellow sane madue tekanan utawi kecepatan sane akehan.",entertainment
Ida dané dados nyingakin piramida punika ring galahé peteng miwah genah sané sepi sadurung sasolahan utawi balih-balihan punika munggah.,travel
"Conto antuk kegiatan ring genahnyane minakadi maboros, mancing, fotografi, mabalih paksi, tur ngunjungin taman miwah malajahin informasi ring indik ekosistem.",nature
Gambar-gambar kapasang ring baduur piramida miwah piramida-piramida sané tiosan kagenahin ngendih.,disasters
"Ipun katah madue penajaan ajengan, minuman, lan lelanguan sane kajantenang, mantuka ring nyaga para tamiu ring aab pikayun sane becik, tur nyaga ipun kantun ring genahne.",travel
"Sesampunne nglaporin gatra ngangge basa Inggris lan basa Jepang, organisasi global ngawentenang program basa Spanyol, Italia, lan Korea antuk tipi, internet lan piranti wikan.",education
Sadurungne Simpsons Simon makarya ring makudang balih-balihan ring makudang posisi.,entertainment
Indiké puniki pacang ngawinang pemain prasida ngendaliang laksana miwah sahananing pamargin ring video game punika antuk ngendaliang piranti ring amabarané.,technology
"Kirang langkung 100 jatma ngerauh ka pesta punika, santukan ngerayanin pakeling awarsa pawiwahan lanang-istri sane sampun karyanin risedek warsa sane raris.",entertainment
"2 (dua) lagu saking film tersebut, Audisi (The Fools Who Dream) lan City of Stars, meraih nominasi-nominasi pinaka best original song. Lionsgate studio meraih 26 nominasi-nominasi - melebihi studio lain manapun.",entertainment
"Antartika wantah genah pinih dingin ring gumi, tur ngiterin Kutub Kelod.",geography
"Sundarbans wantah sabuk mangrove littoral sane pinih ageng ring jagate, ngalimbak sadoh 80 km (50 mi) nuju ka pedalaman Bangladesh lan India saking pasisi.",geography
"Satelit punika, sane kalihne madue baat ngalangkungin 1.000 pon, miwah mamargi antuk kagelisan sawatara 17.500 mil per jam, matabrakan 491 mil ring duur gumine.",science
Pasisi North Shore (ring distrik North Harbor) magenah ring Samudera Pasifik tur mapentang saking Long Bay ring sisi kaja kantos Devonport ring sisi kelod.,geography
"Kakehan pulo alit wantah negara-negara sane merdeka, utawi mapaiketan ring Prancis, tur kasub sakadi resort pasisi sane luwih.",geography
Tukad Amazon utama wantah 6.387 km (3.980 mil). Ipun munduhang toya saking siuan tukad alit.,geography
"Danu Onega wantah punika pamargi sané nyambung nuju Volga, punika mawinan mrasidayang ngliwatin Segara Kaspia antuk nuju Rusia.",geography
"Para ilmuawan sampun ngamolihang cihna indik kawéntenan palemahan sané wénten ring bulan, punika raris kawastanin pangkung lobate sané sinah pisan sangkaning kawéntenan bulan sané nyansan ngalitang taler pamarginnyané plapan pisan.",science
Minab wenten akehan maria ring sisi sane nampek duaning kerakne tipisan. Elahan antuk lahare munggah ka permukaan.,nature
Limolas watu-watu puniki kakaitang ring ujan meteor ring sasih Juli ne wawu.,science
"""Parilaksana termal ipun nenten je mantep sakadi gua ageng ring gumine sane sesai mertahanang suhu sane konstan, nanging konsisten ring indik puniki wantah bolong sane wenten ring tanah,"" baos Glen Cushing saking tim Astrogeologi Survei Geologi Amerika Serikat (USGS) lan Universitas Arizona Utara sane magenah ring Flagstaff, Arizona.",science
Kepuloan Cook nenten madue kota nanging madue luir ipun 15 pulo mabinayan. Sane utama wantah Rarotonga miwah Aitutaki.,geography
Limbak wewidangan sane doh kaja wantah sedeng kapah kamenengin tur makudang wantah das marupa alas sane nenten kagenahin manusa.,geography
"Plateaus puniki sesai kasambat dados ""vidde"" sane mateges ruang terbuka tanpa pepunyanan, natah tanpa wates.",geography
20 persen bek toya sane ngalir saking tukad planet puniki nuju segara kamedalang saking Amazon.,nature
Aktivitas gempa signifikan sane ngranayang pangalikan fase kawentenang ring 10 Maret ring sisi kangin agra kaldera giri maapi.,disasters
"Kanal ring Segara Baltik Putih punika dados pamargi antuk Samudera Arktik, Segara Baltik, ngliwatin Danu Ladoga taler Saint Petersburg sané sarengin olih makudang-kudang tukad miwah danu.",geography
Ottawa wantah ibukota Kanada sane bilingual miwah rasmi tur madue makudang galeri seni miwah musium sane ngedengang Kanada ring galah sane riin miwah galah sane mangkin.,geography
"Sundarban nyakup wewidangan salimbak 3.850 km2, sawatara sepertiga katutupin olih wewidangan matoya utawi brawah.",geography
"Ujan sané medal takehannyané wantah 6,34 inci ring Oahu, punika nyihnayang kawéntenan sané “mabuat”.",nature
"sesampunnyane bencingah kuna Smyrna, mangkin dados komersial modern sane utama, wenten perkembangan, lan inceg, magenah ring pasisi teluk ageng sane kaiterin olih pegunungan.",geography
"Amazon taler wantah tukad pinih limbak ring Bumi, di kenkene antuk nem mil limbakne.",geography
Ilmuwan saking Pusat Badai Nasional nlatarang prediksi wantah Danielle pacang nguatang ring rahina Buda.,science
"Ring badaja wewidangane puniki kawatesin olih Sahel, tur ring kelod lan kauh olih Samudra Atlantik.",geography
