text,gemini_label
Nayrapach sarnaqäwinakamp markanakampiw jasak lichis t'arwas aychas lip'ichis utjañapatakiw uywapxiritayna.,invalid
"Jichhürux uka jisk'a laq'unakatx sixiririkiw jan chhiqhapx qhipaxar aykataskaspati, ukhamarak iphimiranakampi.",nature
"Jaqinakax alsi tarujanakar jan chhijir purt'ayirjam amuyapki ukjax, anchaw jak'acht'asipxaspa, chhijiruw puripxaspa.",politics
"Walja alinakaw kunayman utji, kunayman uraqiw utji, kunayman laq'a, pata aynacha uraqinaka, ukatw ukhama.",geography
"Pä kayun ispisyalisatanakax Australopithecus ch'akhanakan 4, 2 ukat 3, 9 waranq waranq maranakaw jikxatasi, Sahelanthropus jupax pä kayut paqallq waranq waranq mara mäkiptk ukhaw sarnaqatayna.",science
"Jupanakax walja jach'a thuru lip'ichinipxiwa, ukhamarak laka aqunakanipxiwa, ukatxa k'awnapxarakiwa, ukat pä kayut sarnaqapxarakiwa, inawis T-Rex ukjama.",science
"Tiwurunanakax utjiwa, ukampirus janiw jaqirux kamachkaspasa. Ukhamat uka tiwurunanakax jaq uñjasax sarawayxapxiwa.",religion
"Uka khunu qull alay patanakanx wali jach'a khunu muruq'unakaw allisini, jalaqtani, ukhamat yaqhippachanakax t'isktas t'isktas thiya pampakam purinipxi.",nature
Walja mayja uywanak jikxatañax ch’amawa ukat parkinakan yaqhip pachax alakipañatak jamuqanak apsuñxat kamachinakanïpxiwa.,nature
"Wali thaya, chhijchhi, wali jallu, ukat q'ixu q'ixunakampix wali jan walt'ayirit uñt'atapxiwa, q'ixu q'ixunaka, tutukanaka, uma qutantanaka, siklunanakampixa.",disasters
"Wali phuyuntata, jamach'ix wali sayt'ata ukhamarak jach'a kayuni niyas Velociraptor ukar uñtatanwa.",nature
"Sawanat maysankasa, ch'amakiw uka sistema tijistiw uka primati ukaxa kunjamti yaqha jaqinakax aminuasitu uka apnaqapkis ukar uñtataxa.",politics
"Uywanakakiw lixwinipxi (ukampirus janiw taqi kast uywanakati; kampan challwa , uñjañataki, ukax janiw lixwinikiti).",nature
"Payïr aqupax wali jach'awa, ukapachpaw sutx Hesperonychus ukatakix uñstayatayana, ukhamatwa “inti jalant aqu” sutini.",science
Jaqinakasti wali munkaña ukham churawinakaniwa yaqha jaqin p´iqinakap amuyt´añataki.,religion
"Auckland ukawjanakax quta ch'alla lakawjanakawa, ukhamarus sumaw uman tukuyañatakixa, ukatxa pohutukawa quqanakaw ch'iwiñchjataraki.",geography
"Jach'a uka wat'ar mantir qullunakax uka pampa jawiran qallti, ukhtxa Ellsworth Mountains ukawjan 360 km ukhan mayamp qallti, ukatsti Minnesota khunu qullumpiw jikthapti.",geography
"Akax wali jach'a chiqawjanak churi, ukhamat manq'irinakapat jark'aqasiñataki.",nature
"Ukhamas wali jan uywthapiñjamanakakpan, akanakax wisuntinaka ukhamarak alsanaka, usunaka, ukhamarak taqi uka jach'a uywanakaw jan walt'aykaspati.",nature
"Thayax yallqa thayaspawa: thayas juntas yaqhipasax saraqiw chimput mankharjamawa, jan ukasti thayamp jallumpinx juk'amp thayjasi tirmumitrusas yakha saskpan wal thayjasi.",nature
Aka wali axsarkay tutukanakax 480 km / h (133 m / s; 300 mph) ch'aman kunäpxiwa.,disasters
Walja ch´akhat yatxatirinakaw amuyapxaraki kunalaykutix dinosaurios jupanakasti jakapachapchispanay ukhamarux jichhürunx jakasipkaspa ukham uksankirinakax amuyt´apxaraki. Jamach´inakachispay uka jakapachirinakaxa.,science
Jisk´a laq´itunakax jisk´a wawanakaruw piykataspa. Ukampisa ukanakax jan walt´awinakarus puriyarakispawa. Jiwañarus apt´asiraksnawa.,health
"Jaqi amparax kayut sipans juk'amp jisk'akiwa, juk'amp chiqa luk'an ch'akhanakani.",science
"Liwunanakamp jipartunakamp liwpartunakampix yaqhip kutix axsarañ yatipxi, jaya uñjañ qhispillumpiw juk'amp khusx jupanakar uñjarakïta.",nature
Canan uraqinax janiw jach'a quqanakax utjkánti ukhamipanx law k'ullunakax jila chanininwa.,nature
"Jan uñt'at usu kast Europeo uywanakas luwunakas pakanakas jukunakas liwunanakas pampa phisinakas ukhamarak qhuñurqunakas ukan jikxatataspawa, uka taypinx walja kunayman uywanakaw utji",health
Artistik kampañ wakichäwitakix Bucharest marka Municipio ukax chikanchasirakiw ukax kapital Roma markan uñtawip uñacht'ayañ thaqhi.,entertainment
"War Memorial Stadium de Maui ukan wantax wakichäw suyt'ayxi, 9.000 jaqiw ukankapxäna, ukat aytasirinakat p’anp’achäw mayisi.",sports
Turkish Diva Sezen Aksu jayllirix italyan Alessandro Safina ukhamarak Griego jayllir Haris Alexioumpiw uñacht'ayatayna.,entertainment
"Llikan alasitäki uka mantañ iyawsäwinakax niya walja urunakaw apnaqata, eBay, Craigslist uka irxatas llika chiqanakanjam alatanakaw ukhama.",business
Gosling ukat Stone aski Aktur ukatx Aktris ukhamapkaspas ukhamaw ayt'atapxi.,entertainment
"Steven Tyler jayllirix lakan phaxsit 5 uru saraqkipanw jayllkas jaylliñawjan jalaqtawiyi, ukatw jayllirix janiw k'uchirt'ayir sarxaniti sasin amtawiyapxi.",entertainment
"Chachamp warmimpix mä mar nayraw Texasan jaqichasipxatayna, Buffalorux masinakapamp wila masinakapamp uruchasiriw jutapxi.",geography
"Ukatxarux, Lakkha Singh jupax bhajans jaylliñatakiw qallti.",religion
"Yaqhip uka phuñchäwir saririnakatxa walt'at saririnakapuniw uka anqanakan ikiñax wali askiw sasin sapxi, ukat ukham wakt'ayäwix wali astaskayapuniw sapxiwa.",travel
"Panqar ayruñawjax walja manq'añ utamp muyukipatawa, jayp'ump arumampix inakiw taypi uñtasiñ chiqatpach jayllirinakar uñtasiñax niy utjakipini.",geography
Timplun taqpach k'uchirt'awinakax jallallt'awayapxiw amtasiñ urjama qullan jaqin urunirjama kuna k'uchirt'awinakas arkapuniw Timpluru.,religion
"Jon Stewart, Stephen Colbert jupanakax walja qillqirinakat yatiqasisaw yatiyäwinakx sawkt'asis wakt'ayawiyapxi.",entertainment
"Markpachat purir uñt'at q'uchurinakaw Shri Shyam kayun q'uchuntawiyapxi, yupaychañ q'uchunaka.",religion
Lakkha Singh akham uñist'ayatäynawa chhappan blog bhajan ukaru. Raju Khandelwal.jayllir chikt'ata.,entertainment
"Aka utilanakax uka qullqin jaqinaka ukhamarak wali uñt'at jakinakatakiniwa, ukhamarak sum arumanak manq'anaka ukat arum lurañanakaw utjani.",travel
"Fraces winux waljaw utji, ukampirus Nueva Zelanda ukhamarak Australiano winupakiw jayar apayatäspa.",business
"Nayraqatpachxa The Daily Show ukjamaraki The Colbert Report, Heck ukjamarak Johnson jupax mä uñacht'aw qhanañchawayi ukax uñtasispaw má yatiyawiru, kunawsatix yatiqiripkana khaya UW 1988ni maran ukhatpacha.",entertainment
"Juywis uñacht'äwinxa, khaysa Tokyo Anatañanak Uñacht'ayäwi uksanxa, Nintendon p'iqiñchiripaw (Saturo Iwata) jupax arum paqarst'ayataynawa, uka machaq Nintendo Revolution uk lurayañ layku.",technology
"HK Management Inc., jayllirinak apnaqir utankirinakax janiw ukxatx sata qallta phaxsit 20 uru saraqkipan jaylliñax janiw utjxanit sawiyapki ukjax qhanancht'awiyapkiti, ukhamarus qhipürux jan sum wakicht'asiñaw utjawiyi sasaw juch jaquwiyapxaraki.",business
Australia markan jilapach utjir armanakax janiw kut'ankiti. Wakiskiriw jan sum yatipkis jupaankax jan yant'apxañapa,crime
"2017 mara tukusi ukjanakaxa, Siminoff jupax althapiñ tiliwisyun kanal QVC ukan uñstawayi.",entertainment
Cirque Du Soleil ukampiraw k´uchirt´awinakax qaltawarakina.,entertainment
"Jumatix jach'a machir markanakan jakstaxa, uka sunankir umañ utanakar jan saririktax ukar saram.",travel
"Kerela ijlish phunchäwix wali jiwakipuniw uñatasiñaxa, ukanx wali q'ayachat iliphantinakaw utji, ijlish urkista ukhamarak yaqha phuñchäwinakampi.",travel
"Faluyan payïr kut ch'axwawiyapki ukhamw anatt'äwix amuyt'ata, rinku palla pallanakamp Irak palla pallanakampiw ukanx sint ch'axwawiyapxi.",sports
"Wakiskir jaylliwis tukusxchix amt'asiñawa, juk'amp arumkamax thuqhuwinx yaqha jayllirinakax sarantayaskakispawa.",entertainment
"Yaqha Asia markanakan manq'anakap phayañatakix San Franciscow markpachanx khusaraki: Corea, Tailandia, India, Japón manq'anaka.",travel
"Tukuyxañatakisti, “troy” uksankirinakarakiw Turca Fire of Anatolia.",entertainment
"Number One' ukax nayrïr sirwis aljañ utawa, janiw kuna sinti jach'akisa, ukhamarus wali sumaw ukhamarak muxsaw sirwisapaxa. Yaqhax “Manta” uka sirwis aljañ utarakiwa.",travel
"Jiwasanakax waljaniw mä wakichäwx uñch'ukiñ yänakanx uñjtanxa, jan wiñayas lurkañäni jan apnaqkañäni uka thakhichäwinakampit luräwinakampit ukan yatiyapxistu.",politics
"Waranqir-1, 000ïr samañt´ir sutipx ukiriwkaw wali kusanxa, “reyes suecos ukhanaka jach´p lurawinakapa” David Klöcker Ehrenstrahl kha 2000 maranx, aka suti samanchir ukasti uñstarakiwa khä panka Guinnes de los Records Mundiales uksa tuqinraki.",geography
"Aka markax nayrïr Europan aynach intijalantankir CowParade katuqir markaniwa, uraqpachan uñt'at samiñchirinakan k'achachirinakan jikthaptäwipa, akasti mara t'aqa phaxsit llumpaqa phaxskamataniwa.",travel
Ukax kuna pachati jaqix chuym qhanartayasiñatak k'uchirt'añatak jakki ukjat yaqha chiqar sarki ukawa.,travel
"John Grant, WNED Buffalo (istasyun sintral “Ullañ Kürmi”) “ukax jisk'a wawanakaruw ullañ yatichatayna kunats ullapxañapa… ullañar munasiñ layku - wakichawi wawanakaruw mä pank ullapxañapatak yanapt'awayi”.",education
Estambul Marka Simphuña Jayllirinakamp mä jinisar jaylliñ tamamp Fatih Erkoçamp Müslüm Gürsesampiw ukxarux mantawiyapxaraki.,entertainment
"Markanakanx ukankiwa, Santa Fe ukat Albuquerque ukar jani ch'usaskasax janiw aski jakaw jikxatañ atkaniti.",geography
"Uñtañax llikan uñt'ayatawa, ukhamarus Big Brotherax janiw llikan yatiyäwinak pichsuñ kamachinakx t'unjkiti, yatiyäwinakax janiw Big Brotheran llika chiqapan imasiwiykiti ukata, ukhamw ACMA ukankirinakax yatxatawiyapxi.",technology
"National Treasure waruqat imatak uk uñjstaxä ukhax, amuyatatx mä mapa wali munkañ qillqataw utjatapäna Declaración de la independencia p'iqiñchäw tuqina.",politics
"Konami, khititix aka taqi kast anatañtuqit yatxatataki ukax janiw aka suxtïri anatañax uñstayatakaniti sasaw jichhurus arsuwayatayna.",technology
"Archipielagos ukhamarak qutanakas ukanakax wali sinti jach´anakapunirakiwa yates, barcos Kayak ukanakatakixa, ukhamarus yaqha jakawpin uñist´ayaraktamxa.",geography
"Aka horticultura taqinitaki uñicht´awinakax suma panqaranaka, kuna kasta ch´uxña alinakatwa uñstayatarakinxa.",nature
"Uka luräwinakaw aqhapananakanx uñt'ayata, kunayman aqhapananakax qhant'ayatarakiwa.",geography
"Nayrïr urunakax, TogiNet Radio uka jaya apnaqkay rayru llika chiqämakw wakichäwix uñt'ayatäna, aruskipasaw uka llika chiqanx rayrux apnaqata.",technology
"Sirisa panqar uñjawi, janami ukham uñt'atarakiwa, Japones saran khä VIII ukan uñt'atarakiwa.",nature
Ukjamäkchisa Winfrey jupax sarxaña ukjax jachawayi ukat kutt’anïw saw qhananchawayi.,entertainment
Alwax utamanx kaphiy junt'ümamp sist'asim arumarux tiyimpiraki.,travel
"Yaqha q'ayachäwinakax akanak uchapxatayna, Suma Jaquma, Irptiri, Sini wakichiri, Isi Wakichiri, Pilikulanak-luriri, Mayni Pachpan Lurata, Uñt'ayañatak Lurañanaka, Ist'añ Luratanaka, Ist'añanak Kituntaña, ukatxa Maynipachpan Uñtañ Wakt'ayata.",entertainment
"Ukanakax yaqhippachanakax kunayman walja jaqinakaw utji, ukatx uka aljañ utanakas qutalak muytarakiwa. Uman tuyuñax kusawa.",geography
"Ukhamipanxa, yaqha kast jiwanak ukjamarak munkañanakaniw jallu pachanxa, yaqhip pachax uka qullunakanx walipuniw khununti ukatx walja lurawinak utjay lluskhunaqañatakixa.",travel
Rok jayllir tamax Estados Unidos ukat Canada markanakx 16n uru sata qallta phaxsitx muytaniñapanwa.,entertainment
"1980 maranakanx k'añasku, Cheers ukat Tracy Ullman Show ukanak iranaqänxa.",entertainment
Uñjañ munat marka uñatatt'aniñatakix mä chikat pachaw wali.,geography
Qhana uñtasiñak ukjamarak wayra ajayunakas sakipuniw wawanakatakixa.,religion
"Kumatim boomerang liwt'añ yatiqañ muntaxa wastat amparamar kathapiñxa, suma boomerang jikiñamawa.",sports
Francia opera utan Camille Saint-Saens jupan sarnaqäwip yatiyawiyapki ukanx “jakäwipax munasiñamp ñanqhachir qullanakamp Japónamp apnaqawiyatawa” sasaw sawiyapxi.,entertainment
"Uñch’ukiña, Ryan Gosling ukat Emma Stone jupanakampi, ukax taqi wakiskir katijuriyanakan aytasiwayi.",entertainment
"Kasinunakax pacha ukat qullqi juk'aptayaw katuqirinakatak utjayi. Wintananaka ukat pachatupunakas chhaqhatawa, mistsuñatak jikxatañax ch'amakispawa.",disasters
"Nayrax wakichäwinx arsuñ munir akturanakampïnwa, Texas inti jalsu uksankirinaka.",entertainment
"Walja timplunakaw mara phistanakx lurapxi, lapak phaxsin qallanti ukatx llamay phaxsinrak tukuyi, ukax timplun mara luräwinakaparjamaw mayjt'arakispa.",religion
Jisk'a qutanakanx janiw mä yatix munaskaspati.,nature
"Luratarjamax uñacht'ayirinakax cannabis alinak pitantapxatayna, ukatxa pachp tiyatruw jaqiruw lurañapatak ch'amañchi.",crime
Aerosmith jupax kunayman jaylliñanak uka sarañapanx jist'antatayna.,entertainment
"Jumatix jak'at luräwinak uñjañ munstaxa, wali nayraqat uka utjnuqasirix uka phuñchäwinak jak'at uñjañatakix sarxañamawa.",travel
Walja kunayman kast pilikul lurañanakapuniw aka maranakanx utjawayatayna. Wali wali uñt'atak ukax 35 mm pilikulawa (36 x 24 mm maysaxsu).,entertainment
"Uñt´at lurawinakankaskiwa, Disney ukasti walpunrak jark´antawayi, kunatix boletos ukakirinakax janiw turkakipt´atakaspati sasina.",entertainment
"Sapa uñacht'äwin sarnaqäwipaw mä pankanx mä amuy uñacht'ayi, ukatx walja kastat kunayman sarnaqäwinakax uñakiparaki.",education
"Walja televisión ukanakarakiw wakichtasirakina walja tuqinakana khaysa Roma uksa jach´a markanxa, taqi markachirinakap ceremonia uk uñtapxañapataki.",entertainment
Sófocles ukjamarak Aristófanes jupanakax uñit'awinakat qillqirinakakikiswa ukampis uka qillqatanakapax uraqpachanx wali wakiskiriwa.,entertainment
Sapa wakichäwiw amuyt’anak churarakini kawnïrti wawanakax panka utar sarapkan ukjax thaqhapxañapäspawa.,education
"Juk'amp jach'at acordeón arsuyañatakix, juk'amp ch'amampiw nukt'añama jan ukax juk'amp jank'aki.",entertainment
"Jumax uka ch'amakan uka takananak uñjasmawa, ukatxa jumax amukt'ipan janïr uñacht'äw qalltkipan uñjarakismawa.",nature
"Sañani lurawinakax llika taypinx utjiw katjaña, katuña, jamukanaka, jamach' uñjañanaka, juyartayasiñawjanaka ukjamat jakasiñ chiqanakax wal yatxatatäñapataki.",nature
Imatax mä tilunjamaw ukatx isturxat arst'iri.,education
"Utjapunirakiw manq'añas, umañasa ukhamarakiw yatiqañas churatarakiwa, qurpachasirinakarux wali k'uchiki uywapxi, uksanakana.",travel
"Ingles japonés arumpit yatiykasäx, tamachawix wakichawinak Español, Italiano ukjamarak Coreano arunakat tiliwisyun, celular, llika tuqinakatak uñicht'ayasini.",education
"Los Simpson nayraxa, Simon jupax walja wakichäwinakan kunaymanit irnaqatayna.",entertainment
Alayan tispusitiwu unuqiyasax uñtas anatañanakan lurañanakamp unxtañanakamp anatirinakar uñjayani.,sports
"Mimarax jaqichasiwiyapki jupanakan mä mara phuqhatap amtirix, niya 100 jaqiw phunchhäwinkapxatayna.",entertainment
"Películan uñstki uka pä jayllwa, Audition (The Fools Who Dream) ukamp City of Stars ukampi, taqit khust'at uñstayat jaylljam yäqatäñapatak aytawiyapxi. Lionsgate utan luratanakx 26 kutw aytawiyapxi, yaqha utankirinakat sipans juk'ampi.",entertainment
"Uraqpachanx Antártida uraqinw juk'amp thayi, kupituq taypi uraqiwa.",geography
"Sundarbans ukax aka uraqpachanx wali jach'a sayt'u wak'a uman uraqinakawa, 80 km (50mi) ukchanakaw khaysa Bangladeshi ukhamarak India uksanakan utji.",geography
"Kawkir satélites ukanakatix1.000 libras ukham yayuqtkanxa, ukhamarak 17.500 millas ukch sarapxanxa mä pachanxa, uka satélite ukhax chukantawarakiwa 491 millas ukjaru uraq patxana.",science
North Shore quta thiyanaka (North Harbour uka tistrituna) ukanakax Oceano Pacífico ukankiwa ukat aynachan Long Bay ukjat Devonport ukjakamawa.,geography
"Chikat jila jisk’a wat’anakax t’aqaqtat markanakawa, jan ukax Francia ukamp mayachata, ukat jaqi phuqha kusa quta thiyjam uñt’atawa.",geography
"6.387 km (3.980 millanaka) Principal Amazonas Jawirawa. Aka jawira, waran waranqa jisk’a jawiranaka uma aphtataña.",geography
"Volga jawirax Onega qutaruw puri, ukhamïpanx Caspio lamar qutatuqutw Rusiämx puritäspa.",geography
"Phaxsit yatxatatanakaxa, walja kunayman uranqinak phaxsinx jikxatapxatayna, khankha uraqinaka, juk'ampis ukawjanakax phaxsin jisk'aptatapat ukham lurasispana.",science
Inas uka phaxsi qutanakax uka phaxsin ch'iqaxsupans jan ukas kupixsupans jisk'akiwa. Ukax wali jasakinaw patxar mistsuniñapatakixa.,geography
Aka tunka phisqani jach´a qalanakasti uñacht´ayarakiwa jallurux mä laqamp qarqa ukhama khä willka kuti phaqsinxa.,nature
"“Comportamiento termico ukax janiw uraqin yaqha p'iyanakjamakiti, ukampirus aka uraqin p'iyanakax utjki ukax ch'ullqhiwa”, Glen Cushing Estados Unidos markankirix Astrogeologica Servisio Geologia (USGS) uka tamankir ukhamarak Amsta Arisona Jach'a yatiqañ utankirix ukham arst'aniwayi.",science
"Islas Cook uka uman uraqinx janiw markanakanikiti, ukampirus tunka p´isqani ukja islas ukham utt´ayatarakiwa. Rarotonga ukhamarak Aitutaki ukanakaw wali uñt´ata.",geography
Iram alay tuqinx jilpachax ch'usa wasarawjanakakiwa ukampirus janiw jaqinakas jakapkiti.,geography
"Aka pampanakax uñt´ataw “vidde” sasina ukax mä jach´a pampa, jan quqanakan uk sañrak muni.",geography
"Taqpach uraqi jawiranakatx, Amazonas uraqitw sapa patakat 20 ukja umax lamar qutar puri.",geography
Pachamama mayjt’ayawayki uka sinti uraqi khathatix jiq’ir qullu patan alaya inti jalsutuqin achuqa phasit 10 uru saraqkipanw ukjäna.,disasters
"Kanal Janq'u Lamar quta-Balticox Lamar quta Aricomp Baltic Qutampix jikthaptiwa, Onega quta, Ladoga quta ukatx San Petersburgo ukat jawiranakamp kunaw jikthapti.",geography
Ottwa ukax munkañ pä arut marka Canadá ukan kapitalapawa ukanx utjiw walja kast kaliriyas ukanx k'achachat ukjamarak musiyus nayra luratanak uñicht'ayañ utanakawa ukatx jichhurunx Canadá markan utjirinakawa.,geography
"Sundarbans uraqix 3.850 km² ukch'awa, ukanx sapa kimsa jaljaw uma / juqhu taypinki.",geography
Oahu ukan jallux 6.34 tayka luk’ana ukja tupur purkatayna ukax “waliwa” sas qhananchatawa.,disasters
"Smirna nayra markax wali jichhakiptayat jach'a markaxiwa, ukhamarak kunayman alakipasiñ markaxiwa, ukhamarak quta lakankiwa, ukatsti jach'a qullunakan muyuntata.",geography
"Amasun uka jawirax wali jach'a jawirapunitaynawa, suxta millakanakatayn irwaqaruxa.",geography
Suma yatxatat jaqinakax khä Centro Nacional de Huracanes niyaw qhanañchapxi khä Danielle ukasti jach´a wayra tutukaruy purchispa warúru uka urkama.,disasters
"Alayanxa, Sahel ukamp qurpatawa ukat aynachampin inti jalantampinx Océano Atlántico ukampiwa.",geography
"Lamar qutanakax kimsatutw Turkiya uraqx muyukipapxi: Egeo Lamar Qutax Inti jalanttuqunkiwa, Ch'iyara Lamar Qutax ch'iqatuquna, Mediterraneo Lamar Qutarak kupituquna.",geography
"Thuru chhullunt´at uma laram jach´a quta taypinx jithinaqiriwa jach´a qullut aynachaparu. Uka jach´ thur chhullunkhanakasti wal uraqx jist´artayiritaynawa, ukat uka jistjatanakax khunump imantatarak chhaqayatawa.",geography
"Wali suma wakiskir yatxatañ yänak apkasaxa, uka lunar ukax pachp markan jakirin wiphalanakap apapxatayna, ukhamat taqituqit pintataxatayna.",geography
Phaxsi uraqinx qalanakamp laq'ampiw utji. Patankki uka phaxsi chiqax pata uraqi satarakiwa.,nature
"Yatisikarakiw, uñjata phisqakut pachanakaw aka yakha uraqinakan luratapanakaw uraqir liwiqtaskiri.",nature
Khunu qullu uksatx ch'iyar qinayanakaw uñstani ukatx janiw kuna wulkan ukaw utjan sañs munkiti.,nature
"Akanakax janiw jank'ak sarapkiti, ukatw jaypin thakhïm Antártida jach'a qullunak pata pampar puriñatakix muytaniña.",geography
Yaqhip jalluntanakax kunayman q'ixu qi'ixunakan lliphipirinakampi jalluntatayna.,nature
Africa Oriental ukan Islapax Océano Índico alay tuqin jikqhatasi.,geography
