text,gemini_label
"ໃນທົ່ວປະເທດສະຫະລັດອາເມລິກາມີປະມານ 400,000 ກໍລະນີທີ່ຮູ້ກັນວ່າເປັນໂລກປອກປະສາດເສື່ອມແຂງ (MS), ຖືໄດ້ວ່າເປັນພະຍາດເສັ້ນປະສາດອັນສຳຄັນທີ່ເກີດຂຶ້ນໄດ້ໃນໄວໜຸ່ມ ແລະ ຜູ້ໃຫຍ່ໄວກາງຄົນ.",health
ໃນຂະນະທີ່ລາວເຮັດວຽກຢູ່ທີ່ໂຮງໝໍ ລິກກິນສ໌ (Liggins) ລາວໄດ້ເລີ່ມວິໄຈ ກ່ຽວກັບການຄອດກ່ອນກຳນົດໃນເວລາວ່າງຂອງລາວ.,health
"ເຖິງແມ່ນວ່າໃນເວລາທີ່ລົດໄປຕໍານັ້ນຈະມີຄົນສາມຄົນຢູ່ໃນເຮືອນ, ແຕ່ກໍບໍ່ມີໃຜໄດ້ຮັບບາດເຈັບ.",disasters
"ເຖິງແມ່ນວ່າຈະມີວັກຊີນຈາກການທົດລອງຊະນິດໜຶ່ງທີ່ສາມາດຫຼຸດຜ່ອນການຕາຍຈາກອີໂບລາໄດ້ແຕ່ມາຮອດປັດຈຸບັນ, ບໍ່ມີຢາຊະນິດໃດທີ່ສະແດງໃຫ້ເຫັນຢ່າງຈະແຈ້ງວ່າເໝາະສົມກັບການຮັກສາການຕິດເຊື້ອທີ່ມີຢູ່.",health
"ມີຫນ້ອຍກວ່າພັນກໍລະນີທີ່ເຄີຍຖືກລາຍງານມາກ່ຽວກັບມະນຸດ, ແຕ່ວ່າມີບາງກໍລະນີກໍເປັນໂຣກຮ້າຍແຮງ.",health
Oliver Sacks ກ່າວໃນບົດຄວາມຂອງລາວກ່ຽວກັບຄໍາປາໃສຂອງປະທານາທິບໍດີໄດ້ຊີ້ບອກວິທີທີ່ຄົນບໍ່ສາມາດເຂົ້າໃຈຄໍາປາໃສໄດ້ເນື່ອງຈາກການກະທົບທາງສະໝອງແຕ່ແນວໃດກໍຕາມສາມາດປະເມີນຄວາມຈິງໃຈໄດ້ຢ່າງຖືກຕ້ອງ.,health
ເຊື້ອພະຍາດຕິດຕໍ່ ແມ່ນເຊື້ອພະຍາດທີ່ກະຈາຍໄດ້ຢ່າງງ່າຍດາຍ ໂດຍການຢູ່ໃນບໍລິເວນໃກ້ຄຽງກັບຄົນທີ່ຕິດເຊື້ອ.,health
Danielle Lantagne ຜູ້ຊ່ຽວຊານກ່ຽວກັບພະຍາດດັ່ງກ່າວປະຈຳສະຫະປະຊາຊາດໄດ້ກ່າວວ່າ ການລະບາດຂອງພະຍາດນີ້ແມ່ນອາດຈະເກີດຈາກເຈົ້າໜ້າທີ່ຮັກສາສັນຕິພາບແທ້.,health
"ເຖິງຢ່າງໃດກໍຕາມ, ອັດຕາສ່ວນຂອງ XDR-TB ໃນກຸ່ມຄົນທີ່ເປັນພະຍາດວັນນະໂລກທັງໝົດເບິ່ງຄືຍັງຢູ່ໃນລະດັບຕໍ່າ; ເຊິ່ງແມ່ນ6,000 ຄົນຈາກທັງໝົດ 330,000 ຄົນທີ່ຕິດເຊື້ອໃນຊ່ວງເວລາໜຶ່ງຂອງອາຟຣິກາໃຕ້.",health
"MS ແມ່ນໂລກທີ່ມີຜົນຕໍ່ລະບົບປະສາດສ່ວນກາງເຊິ່ງປະກອບດ້ວຍສະໝອງ, ກະດູກສັນຫຼັງ ແລະ ປະສາດຕາ.",health
ການຂັດຈັງຫວະການນອນຫຼັບແມ່ນຂະບວນການໃນການຕື່ນຕົວຢ່າງມີຈຸດມຸ່ງໝາຍໃນໄລຍະເວລານອນປົກກະຕິຂອງເຈົ້າ ແລະ ນອນຫຼັບຕໍ່ໃນເວລາສັ້ນໆ (10-60 ນາທີ).,health
"ພ້ອມກັນນັ້ນ, ໃນສະພາບອາກາດທີ່ອົບອຸ່ນກ່ວາ ເຊື້ອແບັກທີເຣັຍ ທັງຈະເລີນເຕີບໂຕຢ່າງໄວວາກ່ວາ ແລະ ທັງມີຊີວິດຢູ່ໄດ້ດົນກ່ວາ ຢູ່ຂ້າງນອກຂອງຮ່າງກາຍ.",science
"ໃນການໃຫ້ສຳພາດ, ລາວໄດ້ກ່າວວ່າການປ່ຽນແປງໃໝ່ແມ່ນ “ຄວາມໜັກໃຈ ແລະ ຄວາມຢ້ານຍ້ອນວ່າອັດຕາການຕາຍສູງ.”",health
ທ່ານຈະຕ້ອງໄດ້ລະວັງຍຸງ ຖ້າທ່ານຕັດສິນໃຈທີ່ຈະຍ່າງຜ່ານປ່າຝົນ ໂດຍສະເພາະໃນລະດູຮ້ອນ.,health
ຕໍ່ມາລາວໄດ້ຖືກເຄື່ອນຍ້າຍໄປຢູ່ໂຮງໝໍ Addenbrooke ໃນ Cambridge.,health
ທ່ານ Tony Moll ໄດ້ຄົ້ນພົບວັນນະໂລກຊະນິດທີ່ຕ້ານຢາຢ່າງຮຸນແຮງ (XDR-TB) ໃນພາກພື້ນອາຟຣິກາໃຕ້ເຂດ KwaZulu-Natal.,health
"ເຊື້ອໄຂ້ຫວັດສັດປີກທີ່ແຜ່ສູ່ຄົນສາຍພັນ H5N1 ໄດ້ຖືກຢືນຢັນວ່າໄດ້ຕິດເຊື້ອມາຈາກເປັດປ່າທີ່ຕາຍແລ້ວ, ເຊິ່ງພົບໃນວັນຈັນໃນພື້ນທີ່ບຶງ ໃກ້ Lyon ທາງພາກຕາເວັນອອກຂອງປະເທດຝຣັ່ງ.",health
"ດວງຕາມີໂຄງສ້າງທີ່ແຕກຕ່າງກັນ, ມີຄວາມສະລັບຊັບຊ້ອນຂຶ້ນຢູ່ກັບຄວາມຕ້ອງການຂອງສິ່ງທີ່ມີຊີວິດ.",science
ການຊີ້ບອກທີ່ດີທີ່ສຸດຂອງພິດທີ່ຢູ່ພາຍໃນອາດຈະແມ່ນການມີພາຫະບັນຈຸຢາແບບເປີດ ຫຼື ສານເຄມີໃນຄົວເຮືອນທີ່ເປັນພິດໄດ້.,health
ດຣ. Moll ຄິດວ່າ ຄົນເຈັບບາງຄົນອາດຈະຕິດເຊື້ອພະຍາດໃນໂຮງໝໍ ແລະ ຢ່າງໜ້ອຍສອງຄົນແມ່ນພະນັກງານແພດໃນໂຮງໝໍ.,health
ພະຍາດດັ່ງກ່າວແມ່ນເກີດຈາກໝູເຊິ່ງເຄື່ອນຍ້າຍເຂົ້າສູ່ມະນຸດໂດຍຜ່ານຍຸງ.,health
ການຄົ້ນຄ້ວາພົບວ່າ ຜູ້ຍິງມັກຈະມີແນວໂນ້ມທີ່ຈະເປັນໂລກປອກປະສາດເສື່ອມແຂງ (MS) ຫຼາຍກວ່າຜູ້ຊາຍເຖິງສອງເທົ່າ.,health
ທາດເຫຼົ້າທີ່ຜິດກົດໝາຍຕ່າງໆ ສາມາດທີ່ຈະບັນຈຸສານເຈືອປົນທີ່ເປັນອັນຕະລາຍຫຼາຍຊະນິດລວມທັງ ເມຕາໂນນ ທີ່ເຖິງແມ່ນວ່າຈະມີປະລິມານໜ້ອຍ ແຕ່ກໍສາມາດເຮັດໃຫ້ຕາບອດ ຫຼື ເສຍຊີວິດໄດ້.,health
ສະເພາະແຕ່ຜົນກະທົບຂອງໄພພິບັດ ທີ່ບໍ່ແມ່ນຄວາມສະເທືອນໃຈ ແລະ ຄວາມຢ້ານກົວ ແມ່ນເງື່ອນໄຂຂອງການປະຊຸມປະຊາສຳພັນທີ່ມີໂຄງສ້າງເປັນປົກກະຕິປະຈຳອາທິດ.,disasters
ການເປັນເຈົ້າຂອງລົດໃຫຍ່ຍັງນຳໄປສູ່ການເພີ່ມຂຶ້ນຂອງອຸບັດຕິເຫດທີ່ສູງຂຶ້ນໃນເສັ້ນທາງການສັນຈອນ ເຊິ່ງນຳໄປສູ່ການປະດິດສ້າງເຕັກນິກໃໝ່ໃນການຮັກສາສຸຂະພາບໃນການສ້ອມແປງຊາກລົດທີ່ເສຍຫາຍ.,health
"ຫົວໜ້ານັກຄົ້ນຄວ້າໄດ້ກ່າວວ່າສິ່ງນີ້ອາດຈະເຮັດໃຫ້ການກວດພົບໂລກມະເຮັງ, ວັນນະໂລກ, HIV ແລະ ໄຂ້ມາລາເຣຍໃຫ້ແກ່ຜູ້ປ່ວຍໃນບັນດາປະເທດທີ່ມີລາຍໄດ້ຕ່ຳນັ້ນໄວຂຶ້ນ, ເຊິ່ງອັດຕາການລອດຊີວິດຈາກອາການປ່ວຍຕ່າງໆເຊັ່ນ: ໂລກມະເຮັງເຕົ້ານົມອາດຈະເທົ່າກັບເຄິ່ງໜຶ່ງຂອງປະເທດທີ່ຮັ່ງມີ.",health
"ທ່ານ ດຣ. ອີຮູດ ເອີຣ໌ (Dr. Ehud Ur) ສາດສະດາຈານດ້ານການແພດຂອງມະຫາວິທະຍາໄລ ດາຮາວຊີ່ (Dalhousie University) ໃນເມືອງ ແຮລີແຟັກ (Halifax), ລັດ ໂນວາ ສະກ໊ອດເທຍ (Nova Scotia) ແລະ ປະທານໜ່ວຍງານການແພດ ແລະ ວິທະຍາສາດຂອງສະມາຄົມພະຍາດເບົາຫວານຂອງປະເທດການາດາ ເຕືອນວ່າການວິໄຈແມ່ນຍັງຄົງຢູ່ໃນໄລຍະຕົ້ນໆ.",health
"ເດັກນ້ອຍເຫຼົ່ານີ້ມັກຈະມີບັນຫາຫຼາຍເພາະວ່າພວກເຂົາເຈົ້າ “ເຂົ້າຂ່າຍມີພຶດຕິກຳສ່ຽງ, ມີການຕໍ່ສູ້ ແລະ ທ້າທາຍຕໍ່ສິດອໍານາດ” ເພື່ອກະຕຸ້ນສະໝອງຂອງເຂົາເຈົ້າຍ້ອນວ່າສະໝອງຂອງເຂົາເຈົ້າບໍ່ສາມາດຖືກກະຕຸ້ນດ້ວຍວິທີປົກກະຕິ.",education
ມະນຸດສາມາດໄດ້ຮັບຜົນກະທົບຈາກການຫາຍໃຈເອົານໍ້າທີ່ຖືກພັດພາເຂົ້າໄປໃນອາກາດດ້ວຍລົມ ແລະ ຄື້ນ.,health
ບາງຄົນເຊື່ອວ່າການປະສົບກັບຄວາມຝັນທີ່ເປັນເລື່ອງເປັນລາວແຕ່ບໍ່ເປັນຄວາມຈິງຫຼາຍຄັ້ງເລື້ອຍໆກໍອາດຈະເຮັດໃຫ້ຮູ້ສຶກເມື່ອຍຫຼາຍ.,health
ໃນຕອນນີ້ Potro ໄດ້ຮັບການຮັກສາບ່າຂອງລາວແລ້ວ ພ້ອມທັງທັງວາງແຜນທີ່ຈະກັບເຂົ້າສູ່ເກມ.,sports
"ນອກຈາກນັ້ນ, ຄວາມຜິດພາດທີ່ຈະເຮັດແນວນັ້ນມີຜົນຕາມມາຢ່າງຮ້າຍແຮງ: ໂລກຊຶມເສົ້າທີ່ໜັກຂຶ້ນ, ການຂາດສານອາຫານ ແລະ ເສຍຊີວິດໃນທີ່ສຸດ.",health
ເຈົ້າໜ້າທີ່ປະຈຳເມືອງ ອຳສະເຕີດຳ ແລະ ຫໍພິພິດທະພັນ Anne Frank ກ່າວວ່າ ຕົ້ນໄມ້ໄດ້ຕິດເຊື້ອລາ ແລະ ກໍ່ໃຫ້ເກີດອັນຕະລາຍຕໍ່ດ້ານສາທາລະນະສຸກ ໃນຂະນະທີ່ພວກເຂົາໂຕ້ແຍ່ງວ່າ ມັນກຳລັງຕົກຢູ່ໃນອັນຕະລາຍ ຈາກການລົ້ມລົງ.,nature
"ໂຮງໝໍໄດ້ປະຕິບັດຕາມລະບຽບແບບແຜນການຄວບຄຸມການຕິດເຊື້ອ, ລວມທັງການແຍກຄົນເຈັບຈາກຄົນອື່ນເພື່ອປ້ອງກັນການຕິດເຊື້ອສູ່ຄົນອື່ນທີ່ອາດຈະເກີດຂຶ້ນໄດ້.",health
ສະຖາບັນຍຸຕິທຳ ແລະ ປະຊາທິປະໄຕ ແຫ່ງປະເທດໄຮຕີ ໄດ້ອ້າງເຖິງການຄົ້ນຄ້ວາວິໄຈອິດສະຫຼະ ທີ່ສະເໜີວ່າກອງກຳລັງຮັກສາສັນຕິພາບປະຈຳສະຫະປະຊາຊາດ ຂອງປະເທດເນປານ ໄດ້ນຳເອົາເຊື້ອພະຍາດໄປສູ່ປະເທດໄຮຕີໂດຍບໍ່ຮູ້ຕົວ.,health
"ພະຍາດຕິດຕໍ່ ຫຼື ຕິດມາຈາກສັດທີ່ເປັນອັນຕະລາຍ ຊຶ່ງສາມາດເຮັດໃຫ້ຄົນບາດເຈັບ ຫຼື ຕາຍໄດ້, ໂດຍປົກກະຕິແລ້ວບໍ່ຖືວ່າເປັນໂລກລະບາດ.",health
"ເດັກທີ່ມີພາວະ ADD ຈະມີຄວາມຫຍຸ້ງຍາກໃນການຈົດຕໍ່ສິ່ງຕ່າງໆເຊັ່ນ: ວຽກທີ່ເຮັດໃນໂຮງຮຽນ, ແຕ່ພວກເຂົາສາມາດຈົດຈໍ່ໃນສິ່ງທີ່ພວກເຂົາມັກເຮັດເຊັ່ນ ການຫຼີ້ນເກມ ຫຼື ເບິ່ງກາຕູນທີ່ພວກເຂົາມັກ ຫຼື ຂຽນປະໂຫຍກໂດຍບໍ່ໃສ່ເຄື່ອງໝາຍວັກຕອນ.",health
"ໃນເວລາໜຶ່ງປີ, ຜູ້ທີ່ຕິດເຊຶ້ອອາດນຳເຊື້ອໄປຕິດຕໍ່ 10-15 ຄົນທີ່ມີການຕິດຕໍ່ໃກ້ຊິດ.",health
"ເມື່ອການຕໍ່ສູ້ຢຸດລົງຫຼັງຈາກຜູ້ບາດເຈັບໄດ້ຖືກສົ່ງໄປໂຮງໝໍ, ຍັງມີນັກໂທດອື່ນໆປະມານ 40 ຄົນຫຼົງເຫຼືອຢູ່ໃນເດີ່ນ ແລະ ປະຕິເສດທີ່ຈະກັບໄປຢູ່ໃນຫ້ອງຂັງຂອງເຂົາເຈົ້າ.",crime
ບັນດາທ່ານໝໍເລີ່ມຕົ້ນການຮັບສະໝັກໂດຍ Emperor Augustus ແລະ ແມ້ກະທັ້ງໄດ້ສ້າງຕັ້ງ Roman Medical Corps ແຫ່ງທຳອິດເພື່ອໃຊ້ກັບຜົນທີ່ຕາມມາຂອງການຕໍ່ສູ້.,health
