text,gemini_label
Klostu olgeta bilong ol nambis em i seif long swim na planti bilong ol i gat gutpela seid (shade) bilong ol pohuukawa diwai long hait long san.,geography
"Ol maunten bilong Peninsula long hia i bungim wantaim ol graun i stap antap, na bihain em i stap ples klia gen na i kamapim 360 km sen (chain) bilong Ellsworth Mountains we Minnesota Glacier i brukim i go long tupela hap.",geography
Dispela i mekim na ol i gat planti liklik ples bilong hait long ol animal we i laik kaikaim ol.,nature
"Maski ol i luk olsem ol i stap isi, ol 'bison', 'elk', 'moose', bea, na klostu olgeta bikpela animal i ken pait.",nature
"Long taim bilong winta (winter) ples i ken kol nogut tru: ol tempritsa (temperature) i no save go daun aninit long mak we ais i save kamap, tasol i win na wara i stap long win i save bung wantaim long mekim ples i pilim kol moa long wanem samting 'thermometer' i tok.",nature
Ol dispela 'monster storm' i gat win we i spit i go long mak bilong 480 km/h (133 m/s; 300 mph).,disasters
Planti bilong ol 'paleontologists' tude i bilip olsem wanpela grup bilong ol dainaso i stap laip yet long tude. Mipela i save kolim ol olsem pisin.,science
"Ol 'mutation' we i kamap insait long ol 'germ-line cell' tasol em ol i ken i go long ol pikinini, tasol ol 'mutation' we i kamap long narapela hap i ken kamapim 'cell-death' o kensa.",science
"Han bilong ol man em i sot moa long lek bilong ol, na ol i gat ol 'phalange' we i stret moa.",science
"Ol laion, 'cheetah' na 'leopard' em sampela taim ol i save sem long kam ples klia na yu bai lukim ol gut taim yu yusim ol 'binoculars'.",nature
"I bin no gat ol bikpela bus insait long graun bilong ol Canaan, olsem na plang em i ekspensif (expensive) tumas.",religion
"Ol animal we i no stap long planti hap kain olsem 'European brown bear', 'wolf', 'owl', 'lynx', 'wild cat', na 'capercaillie' i stap long hap, wantaim ol narapela animal we i stap long planti hap.",nature
Dispela 'artistic event' em i pat bilong wanpela kempen (campaign) bilong Bucharest City Hall we i laik mekim piksa bilong kapitel bilong Romania olsem wanpela naispela siti we i gat planti gutpela samting long em.,entertainment
"Dispela band i kenselim (cancel) 'show' bilong ol we i bai kamap long Maui's War Memorial Stadium, we 9, 000 manmeri i laik kam long en, na ol i tok sori long ol lain i save laikim band bilong ol.",entertainment
Dispela singa (singer) Sezen Aksu i pefom (perform) wantaim 'tenor' bilong Italy Alessandro Safina na singa bilong Greece Haris Alexiou.,entertainment
Planti tiket we ol i save salim long intanet long ol websait kain olsem eBay o Craigslist em ol i ken yusim long lukim moa long wanpela park long moa long wanpela de.,travel
Ol i makim Gosling na Stone long 'category' bilong Best Actor na Best Actress.,entertainment
Ol i stopim ol raun bilong ol bihain long 'lead singer' bilong ol Steven Tyler i kisim bagarap long bodi bilong em taim em i pundaun i kamdaun long 'stage' taim em i wok long singsing long Ogas 5.,entertainment
Dispela man na meri i bin marit long Texas long wanpela yia i go pinis na i kam long Buffalo long amamas wantaim ol pren na famili.,geography
"Bihain, Lakkha Singh i go pas long singim ol bhajan.",religion
"Long ol sampela bikde, bikpela namba bilong ol lain i save pilai musik i mekim kem long dispela ples, na planti bilong ol i save pilim olsem dispela em i impoten hap bilong dispela ekspiriens.",entertainment
"I gat sampela 'restaurant' i raunim dispela gaden, na long ol avinun na nait i save i gat ol fri konset (concert) we ol i save givim long wanpela liklik haus we i stap namel long dispela ples.",entertainment
Planti bilong bikde bilong tempel em ol i save amamasim olsem pat bilong 'anniversary' bilong tempel o bon de bilong wanpela god o wanpela bikpela samting bilong dispela tempel.,religion
Planti bilong ol lain i save raitim ol stori bilong ol i go na i mekim bikpela senis long Jon ol 'show' bilong Jon Stewart na Stephan Colbert we i save mekim fani long nius.,entertainment
"Ol singa (singer) we planti lain i save long ol long olgeta hap bilong kantri i mekim ol bhajan, o ol lotu singsing long lek bilong Shri Shyam.",religion
"Na tu, Lakkha Singhmekim singsing chhappan bhog bhajan. Singa, Raju Khandelwal i wok long singsing wantaim em.",entertainment
"Ol dispela hotel em ol ples we ol maniman na bikman bilong dispela taim i save stap long en, na planti taim ol save gat naispela kaikai na gutpela ektiviti bilong mekim long nait.",travel
"I gat planti French wain long dring, tasol ol wain bilong New Zealand na Australia em i isi moa long kisim ol.",business
"Bipo long The Daily Show na The Colbert Report, Heck na Johnson i tingim wanpela pablikesen we i ken mekim fani long nius—na 'news reporting'—taim ol i stap olsem sumatin long UW long 1988.",entertainment
"Long presentesen bilong Fonde long Tokyo Game show, presiden bilong Nintendo Satoru Iwata i presentim wanpela 'controller design' bilong kampani long nupela geim (game) bilong em Nintendo Revolution.",technology
"Kampani we i save menejim dispela band, HK Management Inc., i no tokaut long wanem as na ol i kenselim dispela 'show' long Septemba 20, tasol ol i tok olsem sampela samting i no bin kamap long taim.",entertainment
Planti ol 'boomerang' i stap long Australia em o i no inap long kam bek. Em i gutpela long ol lain i wok long stat long lainim long no ken traim tromoi long taim bilong win,nature
"Klostu long pinis bilong yia 2017, Siminoff i kamap long QVC, wanpela televisen 'channel' bilong salim samting,",business
Ol selebresen (celebration) i stat wantaim spesol 'show' bilong dispela grup Cirque du Soleil we olgeta lain long graun i save long en.,entertainment
"Sapos yu stap long wanpela siti we i gat kainkain kalsa bilong dring, go long ol 'bar', o 'pub' we stap klostu na yu no save go long em planti taim.",travel
"Ol bikde bilong tempel long Kerala em ol i narakain na yu bai laik long lukim, ol i save wokabaut wantaim ol elefen, ol lain bilong pilai musik long tempel na ol narapela samting bilong amamasim dispela de,",travel
"Dispela geim (game) em ol i wokim bihainim stori bilong Battle of Fallujah, wanpela bikpela pait we i kamap namel long ol soldia bilong America na Iraq.",entertainment
"Tingim olsem maski musik long ol bikpela hap bilong bikde em i pinis, i gat sampela seksen bilong bikde we ol bai pilai musik i go inap long biknait.",entertainment
"Na tu, Fransisco em i wanpela bilong ol nambawan ples insait long kantri long painim kaikai bilong Asia: ol i gat Korean, Thai, Indian, and Japanese.",travel
"Long pinis, 'dance group' bilong Turkey Fire of Anatolia i mekim wanpela 'show' ol i kolim ""Troy"".",entertainment
"Nambawan lokel bia em 'Number One', em i no wanpela narakain bia, tasol em i nais na i mekim man i pilim gut. Wanpela narapela lokel bia em i ""Manta"".",entertainment
Olsem planti bilong yumi i save lukluk long televisen progrem we i tokim mipela long wanpela samting we mipela bai i no inap long stap insait long en o mipela i no inap long yusim dispela save we mipela i kisim.,entertainment
"Namba 1,000 'stamp' bilong em i nambawan tru ""Great Deeds by Swedish Kings"" we David Klöcker Ehrenstrahl i mekim long 2000, na i stap insait long Guinness Book of World Records.",entertainment
"Dispela siti bai i kamap olsem namba wan sitilong 'southeastern' Europe long holim CowParade, bikpela bung bilong 'art' long olgeta hap bilong graun, namel long Jun na Ogas long dispela yia.",entertainment
Dispela em i taim we ol manmeri i go long wanpela ples wei narakain long ples we ol i stap long en na ol i save lukluk raun na amamas.,travel
"John Grant, bilong WNED Buffalo (Reading Rainbow mama stesin) i tok ""Reading Rainbow i lainim ol pikinini long wai ol i mas rit,... laik bilong ritim buk — [dispela progrem] i kirapim bel bilong ol pikinini long kisim wanpela buk na ritim.""",education
"Bihain long dispela Istanbul State Symphony Orchestra, wanpela Janissary band, na ol singa (singer) Fatih Erkoç na Müslüm Gürses i pefom (perform).",entertainment
"Ol taun bilong en i stap longwe tru, yu no inap long painim planti samting i kamap long nait sapos yu no raun i go long Albuquerque o Santa Fe.",geography
"ACMA i painimaut tu olsem maski dispela vidio i stap long intanet, Big Brother i no bin brukim ol lo bilong 'online content censorship' bikos ol i no putim dispela vidio long websait bilong Big Brother.",technology
"Sapos yu bin lukim muvi National Treasure, yu bai ting olsem ol i raitim wanpela 'treasure map' long baksait bilong Declaration of Independence pepa.",entertainment
Dipela 'game publisher' Konami tok tude insait long wanpela niuspepa bilong Japan olsem ol bai i no inap long salim dispela geim (game) Six Days in Fallujah.,technology
Ol liklik ailan long solwara na nambawan bikpela raunwara i inap long wanpela 'yatch' o liklik bot o 'kayak' we i ken givim ol narapela we bilong kisim amamas.,travel
"nternational Horticultural Expositions em ol bung bilong soim flawa, ol 'botanical garden' na ol narapela samting long sait bilong ol plent (plant).",nature
Ol wanwan hap bilong stori em ol i soim antap long o 'pyramid' na ol i save mekim lait i kamap long ol kainkain 'pyramid'.,technology
"Long ol nupela de bilong em, dispela 'show' i save kamap long redio bilong intanet TogiNet Radio, dispela em i wanpela websait we i save gat ol toktok bilong redio long en.",entertainment
"Pasin bilong lukluk long 'cherry blossom', we ol i kolim olsem hanami, em i pat bilong kalsa bilong Japanese stat long '8th century' na i kam.",travel
"Maski Winfrey i wok long krai long taim ol i tok gutbai long em, em i tokaut klia long ol lain i save laik long lukim em olsem em bai i kam bek.",entertainment
Pulapim haus bilong yu wantaim wanpela naispela kofi long moning na sampela 'chamomile' ti bilong rileks (relax) long nait.,health
"Ol i makim ol long 'category' bilong Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing na Original Screenplay.",entertainment
Dispela ol gutpela nambis i save pulap wantaim ol famili na i save i gat ol gutpela stua i stap long klostu long dispela nambis. Em i seif long swim long ol dispela nambis.,travel
"Tasol, ol i gat narapela narapela samting i nais na pulim tingting long taim bilong winta (winter), i gat planti stesin i stap antap long maunten i kisim gutpela sno na givim sampela ektiviti kain olsem ‘skiing’ na ‘snowboarding’.",travel
Dispela 'rock band' i sapos long raun long United States na Canada i go inap long Septemba 16.,entertainment
"Long ol yia insait long 1980 em i bin wok long ol 'show' kain olsem Taxi, Cheers, na The Tracy Ullman Show.",entertainment
Yu bai no inap westim taim bilong yu long wokabaut hap aua i go long dispela liklik ples we i gat ol narapela kain samting.,travel
'Pyramid sound and light show' em i wanpela samting we ol pikinini i save laikim na em i stap long dispela eria.,entertainment
"Sapos yu laik lainim long tromoi wanpela 'boomerang' we i kam bek long han bilong yu, yu mas sekim na lukim olsem yu gat wanpela gutpela 'boomerang' we i ken tanim i kam bek.",sports
"Dispela stori em ol i soim long 'opera' bilong France, we Camille Saint-Saens i raitim, em i stori bilong 'artist' ""we laip bilong em i bihainim laikim bilong em long ol drag (drug) na Japan.""",entertainment
"Dispela muvi we Ryan Gosling na Emma Stone i stap insait long en, em ol lain i makim em long i stap insait long olgeta bikpela 'category'.",entertainment
"Ol 'casino' i save traim hat tru long yusim taim na mani we ol 'guest' i kam na spendim. I no gat windua na klok, na ol dua bilong go autsait em i save hat long painim.",business
"Dispela 'show' em pastaim em ol 'voice actor' we i no gat planti save na ekspiriens (experience) i ektim, na ol i bilong East Texas.",entertainment
"Planti bilong ol dispela tempel i gat wanpela Annual bikde we i stat long Novemba na i pinis long Mid of May, we i save senis senis bihain kalenda bilong wanwan tempel long olgeta yia.",religion
"Long ol liklik ailan na ol raunwara, yu bai no inap nidim wanpela 'yatch'.",travel
"Olsem na, ol lain bilong ekt i smokim mariwana long 'stage', na 'theatre' i strongim tingting bilong ol lain i sindaun na lukluk long bihainim ol.",entertainment
Aerosmith i bin stopim ol narapela konset (concert) we i stap yet long raun bilong ol.,entertainment
Sapos yu laik stap klostu long ol samting na lukim yu bai nid long go hariap na kisim wanpela ples bilong mekim kem klostu long musik.,travel
I gat planti kainkain fomet (format) bilong film we ol i bin yusim long ol yia i go pinis. Stendet 35 mm film (36 by 24 negatif) em planti lain tru i save long en.,entertainment
"Maski planti lain i save mekim dispela samting, Disney i tok tambu long dispela: ol dispela tiket em i bilong wanpela man na ol i no ken salim long narapela man.",entertainment
Wan wan hap bilong dispela progrem i lukluk long wanpela bikpela topik insait long wanpela buk na bihain skelim dispela bikpela topik insait long planti stori.,education
Planti bikpela televisen skrin (screen) em ol i bin putim long ol wanwan ples long Roma bai ol manmeri i ken lukim dispela funerel.,religion
Sophocles na Aristophanes em ol 'playwrites' we planti lain i save long en na ol drama bilong ol em ol save lain i save tok olsem ol i wanpela bilong ol nambawan wok insait long 'world literatue'.,entertainment
Wan wan progrem i givim tu ol gutpela tingting long ol buk we ol pikinini i mas painim taim ol i go long laiberi.,education
"Long 'accordion', long kisim moa volum (volume), yu yusim ol 'bellow' wantaim moa presa (pressure) o spit.",technology
Yu ken lukim ol 'pyramid' long tudak na yu ken lukim ol tu bipo long 'show' i stat.,entertainment
"Eksampel bilong ol 'on-site activity' em painim pis, kisim foto, lukim ol pisin, na raun long ol 'park' na stadim infomesen long 'ecosystem'.",nature
