question,gemma3_reply
Siasino ti nag-host ti umuna a party a naidedikar ti panangkita kadagiti cherry blossom?,"The correct answer is **C: Ti emperador ti Hapon**.

Here's why:

The passage states: ""Idiay Japan, dagiti pagraragsak para ti umuna a cherry blossom ket i-host ti emperador para laeng iti bagbagina ken dadduma a miyembro iti aristokrasia."" (In Japan, the celebrations for the first cherry blossom were hosted by the emperor for his courtiers and other members of the aristocracy.)

Let's look at why the other options are incorrect:

*   **A: Ti emperador ti Tsina** - The passage says the *concept* came from China, but the parties were hosted by the Japanese emperor.
*   **B: Dagiti Hapon nga aristocrat** - While aristocrats *attended*, the emperor *hosted* the parties.
*   **D: Dagiti Tsino nga aristocrat** - The parties described in the passage took place in Japan, not China."
"Segun iti mabasa, ania kadagiti sumaganad nga aspeto ti Jerusalem a saan unay a maka-interes iti turista?","The correct answer is **B: Ti estado kas ti kapital a siudad ti Israel**.

Here's why:

The passage explicitly states that many nations and the United Nations *do not* recognize Jerusalem as the capital of Israel. While this is a fact *about* Jerusalem, it's presented as a point of contention, not something inherently attractive to tourists.

The passage *highlights* the following as tourist draws:

*   **A: Ti kinapateg ti relihion iti siudad** - It's a holy city for three major religions.
*   **C: Dagiti kultural a maidiayana** - It has many cultural sites.
*   **D: Ti adu a historikal a site** - It has numerous historical and archaeological sites.

Therefore, the capital city status is the least likely to be a primary *interest* for a tourist based on the information provided in the passage."
Ania kadagiti sumaganad ti saan a naibaga iti mabasa kas banag a popular iti Jerusalem?,"The correct answer is **B: Ti politikal nga impluwensia**.

Here's why:

* **The passage states:**
    * **A: Ti nakaskasdaaw a pakasaritaanna** - ""Ti kadaanan a siudad ti Judean Hills ket addaan nakaskasdaaw a pakasaritaan a mairaman iti rinibu a tawen.""
    * **C: Ti kinapateg ti relihion** - ""Ti siudad ket nasantuan para iti tallo a monoteistiko a relihion - Hudaismo, Kristianismo ken Islam...""
    * **D: Dagiti kultural a site** - ""Ti Jerusalem ket addaan iti adu nga agkakauna, arkeolohia ken kultural a lugar...""

* **The passage does NOT mention:** While the passage *implies* political controversy regarding its status as a capital, it doesn't explicitly state that political influence *itself* is a popular attraction or characteristic *of* Jerusalem. It focuses on its history, religion, and cultural sites.



"
"Segun iti mabasa, ania a tipo ti agbi-biahe ti saan a makabenepisio ti panaggatang ti Wild Card?","The correct answer is **B: Maysa nga agbi-biahe a bumis-bisita laeng iti Kruger National Park.**

Here's why:

The text states the Wild Card ""allows access to any of the selected parks in South Africa or all National Parks of South Africa.""  If someone is *only* visiting Kruger National Park, they don't need the Wild Card to benefit, as they can simply pay the daily conservation fee for Kruger. The Wild Card is advantageous when visiting *multiple* parks.

Let's look at why the other options are incorrect:

*   **A:**  The Wild Card *is* beneficial for someone planning to visit many SANParks.
*   **C:** Budget is irrelevant; the benefit of the Wild Card is access, not cost.
*   **D:** Someone visiting a National Park and one other park would definitely benefit from a Wild Card.



"
Ania kadagiti keddeng ti saan a nakanatad a mangiladawan ti Kruger National Park?,"The correct answer is **C: Daytoy ti kabassitan kadagiti South African National Park.**

Here's why:

* **The passage states the Kruger National Park covers 19,500 km².** This is a *large* area, meaning it is *not* the smallest.
* **A: Maikonsiderar dayoty kas kangrunaan nga atraksion iti South Africa** - The passage states it's a ""major attraction"" and ""flagship"" park.
* **B: Ti wildfire ket agduduma kadagiti adu nga ecozone ti parke** - The passage mentions the park has 14 different ecozones, so wildfires could affect them.
* **D: Maakses daytoy dagiti bisita babaen ti panaggatang ti Wild Card** - The passage explicitly states the Wild Card allows access to the park.



"
Ania kadagiti sumaganad ti ad-adda mangigapu ti peggad para kadagiti umuli babaen kadagiti narangkis a paset ti bantay?,"The correct answer is **A: Dagiti nabasa a kondision (Wet conditions)**.

Here's why:

The passage specifically states: ""...*namnaem a maibusanka iti anges, ket aggannadka kadagiti parte a natadem, aglalo no nabasa, ket mabalin a nadaras a delikado daytoy.*"" (It is easy to slip on the stones, and the steep parts become slippery, especially when wet, and can be quite dangerous).

This directly links wet conditions to increased danger and the risk of slipping on the steep, rocky parts of the mountain.

Let's look at why the other options are incorrect:

*   **B: Dagiti bato nga addang (Rocky steps):** While the path *is* rocky, the passage doesn't say the rocks themselves cause the danger, but rather the slipperiness *on* the rocks.
*   **C: Dagiti bassit a kueba (Small caves):** The caves are mentioned as a landmark near the path, not as a hazard.
*   **D: Dagiti cable a landok (Rope cables):** The cables are *supportive* and provide assistance, so they don't pose a danger.



"
Ania kadagiti sumaganad a keddeng ti saan a nakanatad a manganninaw ti kangato ti bantay ti Machu Picchu a nailadawan iti mabasa?,"The correct answer is **B: Awan dagiti handrail kadagiti narangrangkis a paset**.

Here's why:

* **The passage states:** ""dagiti landok a kable ti mangmangted iti suporta a pagigianan."" This means there *are* cables to help with the climb, not that there are *no* handrails.
* **A:** The passage explicitly says people *can* slip on the ice.
* **C:** The passage mentions a cave *needs* to be passed, not that it's required to wear something in it.
* **D:** The passage directly states ""namnaem a maibusanka iti anges, ket aggannadka kadagiti parte a natadem, aglalo no nabasa, ket mabalin a nadaras a delikado daytoy."" (it's easy to slip on ice, and the steep parts are especially dangerous when wet). This is a description of the danger, not a statement that there's a lack of safety features.

Therefore, the only statement that isn't supported by the text is that there are no handrails.



"
"Segun iti mabasa, ania kadagitoy ti saan a kangrunaan a makan ti Majorcan nga istilo ti panagluto?","The correct answer is **C: Bukel**.

Here's why:

The passage states Majorcan cuisine is based on **bread, vegetables, and meat (especially pork)**, and uses olive oil. While it doesn't *exclude* fruit, it doesn't list it as a base ingredient like the others.

* **Karne (A):** Specifically mentioned as a major component (especially pork).
* **Tinapay (B):** Listed as a base of the cuisine.
* **Nateng (D):** Listed as a base of the cuisine.
* **Bukel (C):** Not mentioned as a base ingredient in the passage."
"Segun iti impormasion iti mabasa, ania a keddeng maipapan kadagiti hangi a taraon ti saan nga agpaypayso?","The correct answer is **A: Ti geothermal hangi ket mangus-usar kadagiti napudot a bato manipud ti puor tapno papuduten ti pit.**

Here's why:

* **The passage explicitly states:** ""Daydiay nga abut ket mabalin a napapudot bayat iti napudot a batbato gapu iti apoy, wenno iti dadduma a lugar iti pudot a geothermal ket isu ti natural nga agpapudot dagiti lugar iti daga."" This directly describes geothermal hangi using hot stones from the earth to cook food.

Let's look at why the other options are incorrect:

* **B: Ti hangi babaen kadagiti napudot a bato ket sidadaan iti Wellington** - The passage *mentions* Wellington as a place where hangi can be found, but doesn’t say it’s where it originated.
* **C: Dagiti natuno a pangrabii ket masansan a malutluto iti hangi** -  While the passage says hangi *is* used for traditional cooking, it doesn't state it's specifically for overnight cooking.
* **D: Ti geothermal a hangi ket mabalin a mabirukan iti Rotorua** - The passage *mentions* Rotorua as a place with geothermal hangi, but the question asks about the *principle* of non-artificial hangi – which is the use of hot stones.



"
Ania kadagiti sumaganad ti saan a naibaga kas normal a wagas tapno mapapudot ti hangi pit?,"The correct answer is **A: Gaas**.

Here's why:

The passage explicitly mentions these methods for heating a hangi pit:

*   **Napudot nga abut (Hot stones)** - mentioned multiple times
*   **Apoy (Fire)** - used to heat the stones
*   **Geothermal a pudot (Geothermal heat)** - described as a natural source of heat

The passage **does not** mention using gas to heat the hangi pit.

Therefore, **Gaas (Gas)** is the only option that isn't described in the passage as a normal way to heat a hangi pit.



"
Ania ti mabalin nga agresulta ti naisingsingayan a panagbigbig manipud ti monghe wenno madre?,"The correct answer is **C: Panangbulod ti kalub manipud ti monasterio** (Borrowing robes from the monastery).

Here's why:

The passage states: ""...no nangitugotka ti bukodmo, aglalo no natingra dagiti marisna, isemannaka kadagiti monghe wenno madre iti pagserrekan."" This directly translates to ""...if you allow yourself, especially if your clothes are torn, you can ask the monks or nuns to borrow robes.""

Let's look at why the other options are incorrect:

*   **A: Panagisuot ti naraniag a pangkalub** (Wearing bright robes) - The passage doesn't mention bright robes, just borrowing robes.
*   **B: Panangkalub kadagiti abagam** (Covering the arms) - The passage discusses covering legs and heads, not arms.
*   **D: Nakasuot iti palda a naputed iti ngatuen ti tumeng** (Wearing a skirt that reaches the knee) - While skirts are mentioned for women, this isn't the *result* of asking a monk or nun for help, but rather a general rule of dress.



"
Ania kadagiti sumaganad a banbanag ti bado ti saan unay a sidadaan a mabulod manipud ti monasterio? ,"The correct answer is **A: Dagiti palda**.

Here's why:

The text states that women are *required* to wear skirts that cover their knees and shoulders, and monasteries often provide them for those who don't have them. Men are required to wear long pants, which are sometimes provided but may not be comfortable. Shorts and kalub (likely referring to a type of covering) aren't mentioned as being provided or required. Therefore, skirts are the item most readily available/offered by the monasteries.



"
Kaano nga addaan ti maysa a bisita ti kaaduan nga oportunidad a makita dagiti bituen bayat ti panagbisita kadagiti lugar iti Antartica?,"The correct answer is **D: No ti lebel ti polusion iti silaw ket nababa**.

Here's why:

* **The passage specifically states:** ""...gapu ta ti lugar ket saan unay a natao, ket ngarud saan a masansan a parikut ti polusion ti lawag, mabalinmo pay ragsaken a buyaen dagiti bituen."" This directly links the ability to see stars to low light pollution.

Let's look at why the other options are incorrect:

* **A: Bayat dagiti bulan ti kalgaw:** While the passage mentions the polar night (long periods of darkness), it doesn't specifically connect star-gazing to the summer months.
* **B: No awan unay tao iti maysa a lugar:**  This is *related* to the reason why star-gazing is good (low light pollution), but isn't the direct condition.  The lack of people *causes* low light pollution.
* **C: Bayat dagiti bulan ti niebe:**  Snow itself doesn't necessarily improve star-gazing. It can even reflect light and make it harder to see faint stars.



"
