question,gemma3_reply
Dalkee ayay ka yimaaddeen maraakiibta Trygvasson?,"The correct answer is **D: Noorwiij**.

The text explicitly states: ""Olaf Trygvasson, oo ahaa Noorwiijiyaan doonayay inuu waddankiisa dib uga soo qabsado Dhaanishka."" (Olaf Trygvasson, who was Norwegian wanted to regain his country from the Danes.)

Therefore, he came from Norway."
"Taariikhda waqti intee le,eg bay Jarmalku ku sameeyeen Istooniyanka saameyn dhaqameed xooggan?","The correct answer is **A: Qiyaastii 200 oo sano ka hor**.

Here's why:

The text states the influence was in the ""15th century"" (Qarniga 15aad).  Today is the 21st century.  21 - 15 = 6 centuries. However, the influence started *in* the 15th century and led to the beginnings of literacy, implying a development period *within* that century and potentially slightly beyond. Considering the options, 200 years (roughly aligning with the latter half of the 15th century into the 16th) is the closest and most reasonable estimate based on the text's information. The other options represent far longer time periods than what the text suggests.



"
Luqada Istooniyaanka waxaa saameeyay maxay?,"The correct answer is **B: Xarfaha Jarmalka**.

Here's why:

The passage explicitly states that the Estonian language was influenced by German culture and that the creation of the Estonian written language *was based on* the German alphabet and *included* a German letter (""O/o""). While the monks (C) initiated the process and the intent was to bring people closer to God (D), the direct influence was the German alphabet itself. The addition of the Õ/õ (A) is a *result* of the German influence, not the influence itself.

Therefore, **B** is the most accurate and direct answer to the question.



"
"Sida ku xusan qoraalka, tirada dadka ku hadla afka Hindiga ayaa isbedbedelaya iyadoo lagu salaynayo qodobkee?","The correct answer is **A: Haddii lahjadaha Hindiga la midka ah la tiriyo**.

The text explicitly states: ""Tirada dadka luuqadda u dhashay way kala duwan tahay iyadoo ay ku xiran in la tiriyo lahjadaha aadka ugu dhow ama in kale."" This means the number of Hindi speakers varies depending on whether or not closely related dialects are included in the count.

Let's look at why the other options are incorrect:

* **B: Haddii dadka Urduuga ku hadla la tirinayo:** The text states Hindi and Urdu are similar but distinct in writing, and speakers can understand each other, but doesn't say the *number* of Hindi speakers changes based on counting Urdu speakers.
* **C: Haddii dadka fahmi kara luuqada la tirinayo:** While the text mentions 800 million *understand* Hindi, the varying number (340-500 million) refers to native speakers.
* **D: Haddii dadka afka akhrin kara la tirinayo:** The text doesn't mention anything about reading ability.



"
Kuwa soo socda kee baa weedh run ah oo ku saabsan luuqadaha Hindiga iyo Urduuga?,"The correct answer is **B: Waxay ku kala duwan yihiin qoraalka** (They differ in writing).

Here's why:

The passage specifically states: ""Afka Hindiga iyo Urduga ayaa ereyadooda aad isugu dhaw laakin ku kala duwan qoraalka"" (Hindi and Urdu have very similar words but differ in writing).

Let's look at why the other options are incorrect:

*   **A: Inta badan waxaa jira kala go'a u dhexeeya ku hadlayaasha labada luqadood** (There is often a communication barrier between speakers of the two languages) - The passage says they *can* understand each other in everyday conversation.
*   **C: Waxay ka mid yihiin ereyada iyo qoraalka labadaba** (They differ in both words and writing) - The passage states the *words* are very similar.
*   **D: Way ku kala duwan yihiin ereyada** (They differ in words) - The passage states the *words* are very similar."
Midkee ka mid ah kuwan soo socda ee aan xaqiiqada saxda ahayn ee ku saabsan alifbeetada Hangeul?,"The correct answer is **A: Waxa la allifay bilowgii boqortooyadii Boqorkii Sejong**.

Here's why:

* The text states Hangeul was created in 1444, during the reign of King Sejong (1418-1450). This means it was created *during* his reign, not at the very beginning of it.
* **B** is correct: The text states the original name was Hunmin Jeongeum.
* **C** is correct: The text states King Sejong was the fourth king of the Joseon Dynasty and created it.
* **D** is correct: The text explicitly says it was ""systematically designed"".

Therefore, only option A is factually incorrect based on the provided text."
Alifbeetada Hunmin Jeongeum aakhirkii noocee ayaa loo badalay?,"The correct answer is **B: Hangeul**.

The text states that the original name for the alphabet was *Hunmin Jeongeum*, and it then says ""Markii hore alifbeetada Hangeul waxa uu baxshay Hunmin Jeongeum..."" which translates to ""Originally the alphabet Hangeul came from Hunmin Jeongeum."" This indicates that Hunmin Jeongeum was the *previous* name, and it became known as Hangeul.



"
"Sida ku xusan qoraalka, luqadahee ayaa Sanskrit ay saamaysay?","The correct answer is **D: Luuqadaha Hindiya**.

Here's why:

The text specifically states: ""Sanskrit waa luuqad adag oo qani ah, taasoo luuqada badan oo casri oo Hindiya laga isticmaalo ka yimaadeen, sida Laatiinku u yahay halka luuqadaha Reer Yurub ka yimaadeen sida Faransiiska iyo Isbaanishka."" This directly indicates that modern Indian languages originated from Sanskrit.

Let's look at why the other options are incorrect:

*   **A: Luuqadaha Laatiinka:** The text compares Sanskrit *to* Latin, but doesn't say Sanskrit influenced Latin.
*   **B: Luuqadaha Yurub:**  The text says Sanskrit is *like* Latin in its relationship to European languages, but doesn't claim direct influence on them.
*   **C: Luuqadihii qadiimiga ahaa:** While Sanskrit is ancient, the text focuses on its influence on *Indian* languages.



"
"Sida ku xusan qoraalka, adeegsiga luuqada Sanskrit waa uu is dhimay maxaa sababay?","The correct answer is **D: Kala sareynta (Hierarchy)**.

The text states: ""Sanskrit wuu baaba'ay darajo-saraysiinta awgeed."" This directly translates to ""Sanskrit disappeared due to hierarchy/elevation,"" meaning that it lost prominence as other, more 'elevated' forms of language emerged.

Let's look at why the other options are incorrect:

*   **A: Kakanaanta (Difficulty):** While the text mentions Sanskrit is a ""difficult"" language, it doesn't state this caused its decline.
*   **B: Qaxootiga Aryan (Aryan migration):** The text mentions the theory of Aryan migration as a belief about Sanskrit's *origin*, not its decline.
*   **C: Luuqadaha Laatiinka (Latin languages):** The text compares Sanskrit *to* Latin, not says Latin languages caused its decline.



"
"Sida ku xusan qoraalka, kuwan soo socda kee ayaa bayaan saxa oo ku saabsan cufjiidadka Io?","The correct answer is **A: Cufjiidadka dhulku wuxuu kugu soo jiidan doonaa wax ka yar cufjiidadka Io**.

Here's why:

The text states that you would weigh *less* on Io (36 pounds vs. 200 pounds on Earth). This directly implies Io has lower gravity than Earth. If Earth's gravity pulls you less, that means Io's gravity pulls you even less. 

Let's look at why the other options are incorrect:

* **B: Cuf-jiidadka Io ayaa in ka badan soo jiidaya, waana sababta aad u miisaan yaraan lahayd** -  This is incorrect because if Io had stronger gravity, you would weigh *more*, not less.
* **C: Cuf-jiidadka Io ayaa in ka badan soo jiidaya, taas oo ah sababta aad u miisaan badan lahayd** - Again, stronger gravity means more weight.
* **D: Cufjiidadka dhulku wuxuu kugu soo jiidan lahaa wax ka badan cufjiidadka Io** - The text shows the opposite is true. Io's gravity is weaker.



"
"Marka loo eego qoraalka, keebaa weedhahan soo socda si sax ah u qeexaya lakabka sare ee Dayaxa?","The correct answer is **B: qoloftu way ka khafiifsan tahay dhulalka sare hoosteeda**.

Here's why:

* **The text states:** ""Waxay ka dhuuban tahay maria-ga hoostiisa waxay na ka balaaran tahay dhulka sare.""  This translates to ""It is thinner beneath the maria and thicker than the highlands.""  ""Thinner"" means less dense/khafiifsan.

Let's look at why the other options are incorrect:

* **A: Dhinaca dhow ayaa leh qolof ka sii dhumuc weyn** - The text says the near side's crust is *thinner* (dhuuban), not thicker (dhumuc weyn).
* **C: Waxaa laga yaabaa inay ku yar tahay barxadyada maria dhinaca fog** - The text discusses thickness variations generally, not specifically about maria on the far side.
* **D: Waxaa laga yaabaa in ay ku yar tahay barxadyada maria dhulalka sare hoosteeda** - While the text does mention the crust is thinner under maria, this option specifically ties it to highlands which isn’t the primary point.



"
"Sida ku xusan qoraalka, halkee ayaa qolofta dayaxa ugu dhumuc badan tahay?","The correct answer is **A: Dhinaca dhow**.

Here's why:

The text states: ""Dhumucda qolafta ee dhanka dhow waa ku dhawaad 70 km dhanka durugsana waa 100 km."" This directly translates to ""The thickness of the crust on the near side is about 70 km, on the far side it is 100 km.""  Therefore, the crust is thickest on the near side (dhanka dhow).

Let's look at why the other options are incorrect:

*   **B: Halka ay jiraan barxadyada maria oo badan** - While the text mentions maria, it doesn't say the crust is thickest *where* maria are located. It says the crust is *under* the maria.
*   **C: dhulalka sare hoosteeda** - The text states the crust is *wider* under the highlands, but doesn't say it's *thickest* there.
*   **D: Barxadlayda maria hoosteeda** - Similar to B, the text mentions the crust is *under* maria, not that it's thickest there.



"
"Sida ku xusan qoraalka, kuwan soo socda keebay dad gaar ah aaminsan yihiin?","The correct answer is **C: Noloshu waxay ka jirtaa meerayaasha kale** (Life exists on other planets).

Here's why:

The text specifically states: ""dad qaarkooda ayaa isweydiiyo waxa dibadda ka jiro kuwa na waxay aaminsan yihiin in noolaha shisheeye ama noola kale ku nool yihiin meel kale."" This translates to ""some people wonder what is out there and they believe that alien life exists elsewhere.""

Let's look at why the other options are incorrect:

*   **A: Dadku waxa ay u safreen xiddigo kale** (People have traveled to other stars) - The text says people *dream* of traveling to other stars, but doesn't state it has happened.
*   **B: Dadku ma awoodaan inay sahamiyaan adduunyo kale** (People cannot explore other worlds) - The text implies exploration is a future possibility, not a current impossibility.
*   **D: In ka yar tirilyoono mayl ayaa u dhexeeya xiddigaha** (Less than trillions of miles separate the stars) - The text states the opposite - that stars are *thousands of billions of miles* apart."
Maxaa sii dhumuc yaraada markasta aad ka sii durugto bartmaha qorraxda?,"The correct answer is **C: Gaaska**.

The passage states: ""Gaastu way khafiifaysa markasta oo aad bu'da qorraxda ka sii durugto."" This directly answers the question."
"Sida ku xusan qoraalka, qaybtee ka mid ah qorraxda ayaa laga arki karaa dhulka?","The correct answer is **C: footosfeerka**.

The text states: ""Qaybta sare ee aynu aragno markaynu eegno qorraxda waxa la dhahaa footosphere, taasoo la macno ah """"kubbad ilaysa""""."" This directly indicates that the photosphere is the part of the sun we see from Earth.



"
Midkee ka mid ah indho-indhaynta soo socota ayaa gacan ka geysatay xaqiijinta aragtida Copernicus?,"Jawaabta saxda ah waa **A: Marxaladaha meeraha Venus**.

Qoraalka wuxuu sheegaa in ""Heerarka Fiinas waxay sii taageereen aragtidii Copernicus ee sheegaysay in meerayaashu qoraxda ku wareegaan."" Marka, marhaladaha Venus (wajiyada kala duwan) ayaa ahaa indho-indhaynta gacan ka geysatay xaqiijinta aragtida Copernicus.

Halkan fiiri sababaha ay jawaabaha kale u khaldan yihiin:

*   **B: Gudbitaanka meeraha Venus:** Qoraalka wuxuu sheegayaa in Jeremiah Horrocks arkay muuqaal Fiinas, laakiin kuma sheegin gudbitaanka.
*   **C: Isku ekaanshaha Qorraxda iyo meeraha Venus:** Qoraalka kuma sheegin arrimahan.
*   **D: Isku ekaanshaha Qorraxda iyo Dayaxa:** Qoraalku kuma sheegin arrimahan, oo waxay ku saabsan tahay Fiinas (Venus)."
Kuwa soo socda kee buu arkay Galileo Galilei 1610kii?,"The correct answer is **B: Marxaladaha meeraha Venus**.

The text explicitly states: ""Ilaa sadax kuno sano kadib, 1610, xidag barte Galileo Galilei ayaa waxa uu ku ogaaday telescope in Venus uu leeyahay wajiyo kala duwan, sida bisha oo kale."" This directly translates to Galileo Galilei discovered the phases of Venus in 1610.

Let's look at why the other options are incorrect:

*   **A: Dhinac ka mid ah Dayaxa oo ku wajahan Qorraxda** - This is mentioned as an *explanation* for the phases, not what Galileo observed.
*   **C: Wareega meeraha ee uu ku wareegayo agagaarka Qorraxda** - Galileo's observations *supported* this idea (Copernicus's theory), but he didn't directly see the orbit itself.
*   **D: Gudbitaanka meeraha Venus** - Jeremiah Horrocks saw the transit of Venus, not Galileo.



"
