question,gemma3_reply
Si Cliff Stearns ang pinuno ng aling komite?,"The correct answer is **D: Ang Oversight and Investigations Subcommittee**.

The passage states: ""Iniimbistigahan ni Stearns kung ang mga buwis ay ginagamit upang pondohan ang pagpapalaglag sa pamamagitan ng Planned Parenthood sa kaniyang tungkulin bilang tagapangulo ng Oversight and Investigations Subcommittee..."" This directly identifies Stearns as the chair of that subcommittee.

Here's why the other options are incorrect:

*   **A: Ang House Energy and Commerce Committee:** While the subcommittee falls *under* this committee, Stearns is specifically the chair of the *subcommittee*.
*   **B: Ang Komen Foundation:** Stearns is investigating organizations that Komen funds, he isn't part of the foundation.
*   **C: Planned Parenthood:** Stearns is investigating Planned Parenthood, he doesn't lead it."
"Ayon sa sipi, ano ang hindi nangyari sa Swisang babae?","Ang tamang sagot ay **B: Pinatay siya**.

Ipinapahiwatig ng sipi na ang babae ay *ginahasa* (sexual assault), ngunit walang binabanggit tungkol sa pagpatay sa kanya. Nabawi ang kanyang mga gamit, siya ay inatake ng limang tao, at ninakaw ang kanyang telepono at laptop. Kaya, ang tanging bagay na *hindi* nangyari sa kanya, ayon sa sipi, ay ang pagpatay sa kanya.
"
Aling kompanya ang ginawaran ng Parangal ng Taiwan sa Pagiging Likas-Kaya noong 2007?,"The correct answer is **C: ASUS**.

The passage explicitly states: ""Nguni't ang merkado ng mga mamimili ng laptop na kompyuter ay radikal na mag-iiba-iba at mababago matapos na ang ASUS ay magawaran noong 2007 ni Ehekutibong Yuan ng Republika ng Tsina ng Parangal ng Taiwan sa Pagiging Likas-Kaya"". 

Therefore, ASUS was awarded the Taiwan Sustainability Award in 2007.



"
Ano ang ASUS Eee PC?,"The correct answer is **B: Isang laptop**.

The passage explicitly states ""Ang ASUS Eee PC na kamakailan lang ay inilunsad... ay naging mainit na paksa... ng mga mamimili ng laptop na kompyuter."" This directly identifies the ASUS Eee PC as a laptop computer.



"
Sino ang may pananagutan sa nawawalang dokumento sa koreo?,"The correct answer is **C: Isang batang lalaki**.

The passage explicitly states that a young boy hid over 600 pieces of mail, including the New Year's cards. Therefore, he is responsible for the missing documents.



"
"Ayon sa sipi, sino ang humingi ng tawad hinggil sa mga nawawalang dokumento?","The correct answer is **D: Ang tanggapan ng koreo ng Obanazawa**.

The passage specifically states: ""Kahapon, inilabas ng tanggapan ng koreo ang kanilang paghingi ng paumanhin sa taumbayan at sa media..."" (Yesterday, the post office released their apology to the public and the media...)

Let's look at why the other options are incorrect:

* **A: Mga lokal na residente:** The residents *received* the apology, they didn't give it.
* **B: Ang batang lalaki:** The boy caused the problem, but the passage doesn't say he apologized.
* **C: Ang media:** The media *received* the apology, they didn't give it.



"
Kailan kailangan ni Del Potro na tugunan ang isyu niya sa balikat?,"The correct answer is **C: Sa panahon ng ikalawang set**.

The passage specifically states: ""Tumanggap ng paggamot sa kaniyang balikat si Potro sa puntong ito nguni't nakayanang bumalik sa laban."" and ""Si Del Potro ang nagkaroon ng maagang paglamang sa pangalawang set, ngunit kinailangan din ng pagsira ng pagkakatabla dito pagkatapos marating ang 6-6."" This means the shoulder treatment happened *during* the second set, after reaching 6-6 and needing a tiebreaker.

Let's look at why the other options are incorrect:

*   **A: Sa panahon ng unang set** - The passage says Murray lost the first set in a tiebreak, but doesn't mention Potro needing treatment then.
*   **B: Bago ang unang pagsira ng pagkakatabla** - The treatment happened *during* the second set, not before the first tiebreak.
*   **D: Pagkatapos ng ikatlong pagsira ng pagkakatabla** - The passage only mentions tiebreaks in the first and second sets, and Potro received treatment after the second."
Ano ang naging resulta ng unang pagsira ng pagkakatabla?,"The correct answer is **A: Natalo si Murray sa unang set**.

The passage states: ""Natalo si Murray sa unang set sa isang pagsira sa pagtatabla..."" (Murray lost the first set in a tie-break...).  This directly answers the question.

Let's look at why the other options are incorrect:

* **B: Natalo si Del Potro kasunod ng kaniyang injury:**  The passage says he *received* treatment for an injury, but doesn't say he lost because of it.
* **C: Nanalo si Murrary sa ikalawang set:** The passage doesn't state Murray won the second set, only that Del Potro had an early lead and they went to a tie-break.
* **D: Nanalo si Del Potro sa ikalawang set:** The passage doesn't state Del Potro won the second set, only that they went to a tie-break.



"
"Tulad ng nakasaad sa sipi, sino sa partikular ang nakipag-ugnayan sa isang pasyente?","The correct answer is **B: Mga bata**.

The passage states: """"Ngayon, nalaman natin na ang ilang mga batang nag-aaral ay nagkaroon ng ugnayan sa pasyente."""" This directly identifies children as having contact with the patient.

Here's why the other options are incorrect:

*   **A: Ang gobernador** - The governor made a statement *about* the children, but didn't have contact with the patient themselves according to the text.
*   **C: Mga opisyal ng Texas** - The passage mentions officials accompanying the governor but doesn't state they had contact with the patient.
*   **D: Mga lokal na mamamayan** - The passage doesn't mention any contact between the patient and local citizens generally.



"
"Ayon sa sipi, ano ang kumpiyansang hindi ibinigay ng gobernador noong nagsasalita sa mga mamamayan ng Texas?","The correct answer is **D: Ang kaso ay hindi seryoso.**

Here's why:

* **The passage explicitly states:** ""Seryoso ang kasong ito."" (This case is serious.)
* Therefore, the governor *did* convey the seriousness of the case, and did *not* express confidence that the case was *not* serious.

Let's look at why the other options are incorrect:

* **A: Ang sistema ay gumagana nang maayos** - He stated, ""Makatitiyak kayo na tumatakbo nang maayos ang ating sistema tulad ng dapat.""
* **B: Ginagawa ang mga bagay-bagay upang maprotektahan ang kaligtasan ng publiko** - He assured them, ""may mga hakbanging isinasagawa upang maproteksiyonan ang seguridad ng madla.""
* **C: Handa sila upang matugunan ang hamon** - He said, """"May mangilan-ngilang lugar sa mundo na mas nasasangkapan na humarap sa hamong dulot ng kasong ito.""""  This implies preparedness.



"
Aling parodya ng mga balita ang ginawa ng dalawang dating mag-aaral ng UW?,"The correct answer is **D: The Onion**.

The passage explicitly states that Heck and Johnson ""envisioned a publication that would parody the news—and news reporting"" while students at UW in 1988, and that publication was *The Onion*. The rest of the options are mentioned as shows *influenced* by The Onion, or (in the case of The Electoral College) a topic *covered* by The Onion, but not the publication itself.



"
"Ayon sa sipi, alin sa mga ito ang hindi kasama sa loob ng imperyo ng parodyang balita ng The Onion?","The correct answer is **B: Isang pelikula**.

Here's why:

The passage specifically lists these as part of The Onion's empire:

*   A printed edition
*   A website
*   Personal ads
*   A 24-hour news network
*   Podcasts
*   A world atlas (""Our Dumb World"")

It does *not* mention a film being part of The Onion's productions.



"
"Ayon sa sipi, ano ang binabantayan ng mga pulis?","The correct answer is **C: Ang pasukan ng Kalye Downing**.

The passage states: ""Nagsimula ang protesta bandang 11:00 lokal na oras (UTC+1) sa Whitehall sa tapat ng binabantayan ng kapulisan na entrada sa Kalye Downing..."" This directly indicates the police were guarding the entrance to Downing Street.



"
Kailan hiniling ng pulisya sa mga nagpoprotesta na lumipat upang maiwasan ang karagdagang pagbigat ng trapiko?,"The correct answer is **D: Noong 11:20**.

The text explicitly states: ""Noong 11:20, hiniling ng pulisya sa mga nagpoprotesta na bumalik na sa bangketa, at sinabing kailangan nilang balansehin ang karapatang magprotesta sa pagbigat ng trapiko.""
"
Ano ang totoo tungkol sa pananaliksik na ginawa ni Dr. Ehud Ur?,"The correct answer is **B: Ang ilan sa mga dati nang may diabetes na daga ay hindi na diabetic**.

Here's why:

* **The text directly states:** ""Mayroon na tayong 4 na buwang gulang na daga na hindi diabetic na dating diabetic."" This means some mice previously diagnosed with diabetes are now non-diabetic.

Let's look at why the other options are incorrect:

* **A: Ang mga resulta ay maaaring maging kapaki-pakinabang sa mga pasyente na mayroong Type 1 diabetes:** The text *specifically* says the findings don't apply to those *with* Type 1 diabetes.
* **C: Siya ay optimistiko na ang mga resulta ay maaaring humantong sa isang lunas:** Dr. Ur is cautious and hesitant about a cure (""nag-aalangan siya kung kayang gamutin ang diabetes"").
* **D: May mga daga na hindi diabetic na ngayon ang mayroon nang diabetes:** The text says the opposite - that *previously* diabetic mice are now non-diabetic.



"
"Ayon sa sipi, saan nag-aalangan si Dr. Ur?","The correct answer is **B: Kung ang isang lunas ay posible**.

Here's why:

The passage states: ""Tulad ng iba pang eksperto, nag-aalangan siya kung kayang gamutin ang diabetes..."" This directly translates to Dr. Ur being hesitant about the possibility of a cure.

Let's look at why the other options are incorrect:

*   **A: Kung ang mga natuklasan ay may kaugnayan sa mga taong may Type 1 diabetes** - While he *mentions* the research doesn't apply to Type 1 diabetes, his hesitation isn't *about* the relevance, but about the possibility of a cure in general.
*   **C: Ang mga opinyon ng iba pang eksperto tungkol sa isang lunas** - The passage doesn't say he's hesitant about *other experts'* opinions.
*   **D: Kung ang mga hindi diabetic na daga ay mananatiling ganoon** - The passage doesn't express any doubt about the mice remaining non-diabetic; it focuses on the broader question of a cure.



"
Alin sa mga sumusunod na pahayag ang hindi tumpak na naglalarawan sa pagbagsak ng Flight CG4684?,"Ang tamang sagot ay **C: Tatlong beses na sinubukang lumapag ng eroplano bago ito bumagsak.**

Narito ang paliwanag:

*   Sinasabi ng teksto na ang Twin Otter ay sinubukang lumapag, *hindi itinuloy*, at pagkatapos ay naglaho sa ikalawang paglapit. Ibig sabihin, dalawang beses lang itong sinubukan bago bumagsak, hindi tatlo.

*   **A** ay tumpak: sinabi na ang hindi paglapag ay dahil sa masamang panahon.
*   **B** ay tumpak: sinabi na ang lugar ng pagbagsak ay ""hindi madaling marating.""
*   **D** ay tumpak: sinabi na naantala ang paghahanap dahil sa masamang panahon.



"
Ano ang naging dahilan kung bakit hindi itinuloy ng Flight CG4684 ang paglapag nito?,"The correct answer is **D: Masama ang lagay ng panahon**.

The passage states: ""Naantala ang paghahanap dahil sa parehong masamang panahon na nagresulta sa hindi itinuloy ng paglapag."" This directly links the bad weather to the initial aborted landing.

Let's look at why the other options are incorrect:

*   **A: Hindi maakses ang lokasyon sa paglapag:** The passage mentions the crash site is difficult to reach *after* the plane went down, not as a reason for the missed landing.
*   **B: May iba pang eroplano na nauna sa CG4684:** The passage doesn't mention any other planes.
*   **C: Ang eroplano ay inilipat ang ruta papuntang Kokoda:** The plane was *attempting* to land in Kokoda; it didn't change its destination.



"
"Batay sa sipi, alin sa mga sumusunod na pahayag tungkol sa karanasan ni Franciszek Kowal ang totoo?","The correct answer is **B: Sa huli ay hindi siya nasaktan**.

Here's why:

* **P:** ""Mapalad ako at walang nangyari sa akin..."" - This directly states Franciszek Kowal was unharmed.

Let's look at why the other options are incorrect:

* **A: Nagawa niyang basagin ang isang bintana** - The text says *others* broke a window, not him.
* **C: Nasira niya ang isang upuan habang pilit na lumalabas** - The text states *people* were hitting the windows *with* chairs, not breaking them in the process of escaping.
* **D: Nasugatan siya habang nagtatangkang basagin ang isang bintana** - The text explicitly states he was fortunate *nothing* happened to him.



"
