question,gemma3_reply
Ni ikihe gihembo iyo filimi itatoranyirijwe guhatana?,"The correct answer is **D: Indirimbo y’umwimerere nziza kurusha izindi**.

Here's why:

The text states, ""Indirimbo ebyiri zo muri filime, Audition (The Fools Who Dream) na City of Stars, zatoranyijwe nk’indirimbo z’umwimerere."" This means the film *was* nominated for Best Original Song, and therefore it's the only one of the choices it definitely received a nomination for.

Let's look at why the other options are incorrect:

*   **A: Ishusho nyiza kurusha izindi** - The text says it was *nominated* for Best Cinematography.
*   **B: Amashusho akozwe neza kurusha ayandi** - The text says it was *nominated* for Best Film Editing.
*   **C: Amajwi avanze neza kurusha ayandi** - The text says it was *nominated* for Best Sound Mixing and Sound Editing.



"
Ni iki mu bikurikira cyakomeje ibikorwa byacyo nyuma y’umutingito?,"The correct answer is **D: Uruganda rw’ingufu za nikeleyeri muri Niigata**.

Here's why:

The text states: ""NHK yatangaje kandi ko uruganda rw’ingufu za nikereyeli rwa Kashiwazaki Kariwa ruherereye muri perefegitura ya Niigata rwakoraga bisanzwe."" (NHK also announced that the Kashiwazaki Kariwa nuclear power plant located in Niigata Prefecture was operating normally.)

Let's look at why the other options are incorrect:

*   **A: Ububiko bw’ibinyabutabire bwose mu ruganda rwa Shika rw’i Hokuriku** - The text states the reactors at Shika were *stopped*.
*   **B: Ikibuga cy’indege cya Ishikawa** - The text says it's *closed*.
*   **C: Serivisi za gariyamoshi zose** - The text states service is *suspended*."
"Hashingiwe kuri iki gika, ni iki mu bikurikira cyakomeje kwangirika bitewe n’umutingito?","The correct answer is **C: Imihanda imwe n’imwe**.

Here's why:

*   The passage specifically states: ""Imihanda imwe yarangiritse..."" (Some roads were damaged...).

Let's look at why the other options are incorrect:

*   **A: Ingo zimwe na zimwe** - The passage mentions 9400 houses without water and nearly 100 without electricity, which indicates damage, but doesn't say the *houses* themselves are damaged, just lacking utilities.
*   **B: Ibisohora umwuka bibiri ku ruganda rwa Shika** - The passage states these were *stopped* (stopped operation), not damaged.
*   **D: Ikibuga cy’indege cya Noto** - The passage states this is *closed* (temporarily shut down), not damaged.



"
"Hashingiwe kuri iki gika, ni ikihe kibazo muri ibi bikurikira kitashyizwe muri iyi nyandiko?","The correct answer is **B: Icyateye intambara yo mu 1967** (The cause of the 1967 war).

Here's why:

*   **The passage discusses:**
    *   **A: Ahazaza ha Yeruzalemu** (The future of Jerusalem) - explicitly mentioned as a point of contention.
    *   **C: Hari ibirindiro bya gisirikare mu kibaya** (Military presence in the Jordan Valley) - the disagreement about a continued military presence is a key point.
    *   **D: Amakimbirane ashingiye ku mipaka** (Border disputes) - the foundation of the conflict is stated to be based on the 1967 borders.

*   **The passage *does not* discuss:**
    *   **B: Icyateye intambara yo mu 1967** (The cause of the 1967 war) - The text only *references* the 1967 borders as a basis for current disputes, but doesn't explain what *led* to the 1967 war.



"
Ni iki muri ibi bikurikira kitari mu byo Palestiine isaba?,"Indishyo yonyine itari mu byo Palestine isaba ni **A: Imipanga yashingiye ku byasabwaga mbere y’intambara**.

Ibyo iyi ndishyo ivuga byerekeye amakuru yashyizwe mu nyandiko ni:

*   **Imipaka:** Palestine isaba imipaka ishingiye ku mipaka ya 1967.
*   **Yeruzalemu:** Palestine isaba ibisubizo byerekeye ahazaza ha Yeruzalemu.
*   **Ikibaya cya Yorodaniya:** Palestine yemeye ingabo zikomeze mu Kibaya cya Yorodaniya mu myaka itanu gusa.

Imipanga yashingiye ku byasabwaga mbere y’intambara si mu byo iyi nyandiko ivuga ko Palestine isaba."
Ma yigiye amategeko mu kihe gihugu?,"The correct answer is **A: Leta Zunze Ubumwe za Amerika**.

Here's why:

The text states: ""Ma yize... no mu ishuri ry’amategeko rya Harvard"" which is located in the United States of America. Therefore, Ma studied law in the United States.
"
"Hashingiwe kuri iki gika, ni ubuvugizi bw’ikihe gihugu bwafashije Ma gutsinda amatora?","The correct answer is **D: U Bushinwa**.

The passage states that Ma was perceived as being closely aligned with China, and this helped him win the election ""by a landslide."" While he *became* an American citizen, the passage highlights his connection to China as a factor in his victory.



"
"Nk’uko bivugwa muri iki gika, ni nde Carolyn Wilson yakoreraga mbere y’uko ava muri uwo mujyi?","The correct answer is **C: OHA**.

The text states: ""Imiryango myinshi yabigizemo uruhare yahise itahura ko Carolyn Wilson wo muri OHA yibye ububiko bwabo..."" This directly says Carolyn Wilson worked for OHA before leaving the city.



"
"Mu masiganwa ane asigaye muri iyi sezo, ni nde uri ku mwanya wa kane w’irushanwa ry’Abashoferi?","The correct answer is **D: Bowyer**.

Here's how we can figure that out:

*   **Hamlin is 3rd:** The text states Hamlin is in 3rd place with 2233 points.
*   **Bowyer is behind Hamlin by 5 points:** The text states Hamlin is 20 points ahead of the driver in 4th, but 5 points ahead of Bowyer. Therefore, Bowyer must be in 4th place (2233 - 5 = 2228).
*   **Kahne is 5th:** Kahne is specifically stated to be in 5th place.
*   **Stewart, Gordon, Kenseth, and Harvick** are all within the top ten, but we don't know their exact order.

Therefore, Bowyer is in 4th place."
"Ukurikije isiganwa ryavuzwe muri iki gika, Kahne afite amanota angahe mu irushanwa ry’Abashoferi?","The correct answer is **A: 2220**.

The passage states: ""Kahne na Truex, Jr. umwe ni uwa gatanu n’undi akaba uwa gatandatu hamwe n'amanota 2,220 na 2,207.""  This directly tells us Kahne has 2,220 points."
"Hashingiwe kuri iki gika, abantu bahamije ko babonye ibibuye bimanuka biva mu isanzure kangahe, nyuma bikemezwa ko byaturutse ku mubumbe wa Mars?","The correct answer is **B: Inshuro eshanu**.

The text states: ""Bivugwa ko ari ku nshuro ya gatanu mu mateka abantu barebye ibyagaragaye ko byemejwe n’Ubutabire ko ibikoresho bya martian bigwa ku isi."" This translates to: ""It is said to be the fifth time in history that people have observed what has been confirmed by the authorities as Martian equipment falling to Earth."""
"Nk’uko byavuzwe muri iki gika, ni ibihe bibuye koko byasanzwe byaraturutse ku mubumbe wa Mars?","The correct answer is **D: Ni 34 muri byo**.

Here's why:

The passage states: ""Mu bibuye bisaga 24.000 bizwi nk’ibitare bigwa ku isi, abigera kuri 34 gusa ni byo byemejwe ko ari ibiremwa bikomoka ku mubumbe wa marisi."" This directly translates to: ""Of the approximately 24,000 rocks known as meteorites that have fallen to Earth, only 34 have been confirmed to originate from the planet Mars.""

Let's look at why the other options are incorrect:

*   **A:** The passage mentions 15 meteorites were identified in July, but doesn’t state that *all* Martian rocks were found then.
*   **B:** 24,000 is the *total* number of meteorites, not just the Martian ones.
*   **C:** The passage states the price per gram, but doesn’t claim they are worth $11,000 *more* than gold.



"
Schumacher aherutse gusiganwa ryari?,"The correct answer is **C: Nyuma yo gusimbuza Felipe Massa**.

The text explicitly states Schumacher was coming out of retirement *to replace* Felipe Massa after his accident. Therefore, that's the most recent event mentioned leading up to his return to racing.

Let's look at why the other options are incorrect:

*   **A: Nyuma y’impanuka ya Felipe Massa** - While the accident *prompted* his return, he didn't race immediately after the accident. He raced after being *substituted* for Massa.
*   **B: Nyuma yo kwegukana irushanwa ku nshuro ye ya karindwi** - This happened in 2006, well before the events described in the text.
*   **D: Sezo ya 2009 irangiye** - The season hadn't finished when Schumacher came back to replace Massa; Massa was pulled from the remainder of the season."
Massa yakomeretse ryari?,"The correct answer is **A: Mu gihe cya Grand Prix**.

The text states Massa was injured during the Hungarian Grand Prix in 2009. This means the injury happened *during* a Grand Prix race.

Let's look at why the other options are incorrect:

* **B: Nyuma yo kwegukana irushanwa rya Formula 1** - The text doesn't say he was injured after winning a race.
* **C: Mbere y’uko Schumacher ahagarika gusiganwa** - Schumacher had already retired in 2006, and Massa's injury was in 2009.
* **D: Mbere ya sezo ya 2009** - The injury happened *during* the 2009 season, at the Hungarian Grand Prix.



"
"Hashingiwe kuri iki gika, ni izihe ngaruka gahunda izagira kuri AOL?","The correct answer is **C: Umubare w’abakoresha AOL uzahangana n’uw’abakoresha Yahoo na Microsoft**.

Here's why:

The passage states that the combined users of Yahoo! and Microsoft services will *match* the number of AOL's customers. This implies a significant increase in competition and that AOL's user base will be on par with those of its competitors.

Let's look at why the other options are incorrect:

* **A: Umubare w’abakoresha AOL ushobora kwiyongera** - The passage doesn't suggest AOL's user base will necessarily *increase*, only that it will be comparable to others.
* **B: AOL izaba ikigo rukumbi cyashinze isoko rya IM** - The passage states AOL *developed* the market, not that it will be the only one.
* **D: AOL ntizongera gukoreshwa muri Leta Zunze Ubumwe za Amerika** - The passage implies the opposite, that AOL's current dominance might end, but doesn't state it will cease to be used.



"
Ni iki muri ibi bikurikira cyarangira nyuma ya gahunda nshya?,"Indendezo y’igisobanuro cya P ni uko, igihe cyashize, AOL yari yagumye ku isoko rya IM mu gihe cyari cyikoreshwa cyane muri Amerika, ariko gahunda nshya ishobora guhagarika ubwo bwisanzure.

Ku bw’ibyo, igisubizo kirabaye ni **C: Ubwisanzure bwa AOL bwo gukora isoko ryayo mu murava wayo**. Ibi ni byo ibikoresho byavuga ko byarangira nyuma ya gahunda nshya.

Igisobanuro cy’ibindi bisubizo:
*   **A: Kongera murandasi muri Leta Zunze Ubumwe za Amerika hose:** Igihe cyashize ntacyo kivuga ku kongera murandasi muri Amerika.
*   **B: Gukoresha isoko rya IM:** Igihe cyashize kivuga ko AOL yari ikoresha isoko rya IM, kandi ikavuga ko icyo kiyakorerwaho kishobora guhagarika.
*   **D: Ubufatanye hagati ya Yahoo na Microsoft:** Igihe cyashize kivuga ko serivisi za Yahoo na Microsoft zahujwe, ariko ntivuga ku bufatanye bwazo."
Ni abantu bangahe baguye mu gitero atari abapolisi?,"The correct answer is **C: 0**.

Here's why:

The text states that two police officers were killed and *nineteen* of the injured were police officers. It doesn't mention any non-police fatalities. It only says ""abandi bantu barenga makumyabiri"" were injured, implying those beyond the 19 police officers were not killed.

Therefore, zero people who were not police officers died in the attack.



"
Ni nde watanze amakuru k’ukekwaho kugaba igitero?,"The correct answer is **A: Polisi**.

The text states: ""Polisi yavuze ko umurwanyi wa Daesh (ISIL) ariwe ukekwaho kugira uruhare muri icyo gitero."" which translates to ""Police said that a Daesh (ISIL) militant is suspected of being involved in the attack.""

Therefore, the police are the source of the information about who is suspected of the attack.



"
"Kubera imiterere ya Florida nka Leta ikunda gutsinda izindi zose, ni ikihe gihembo Mitt Romney yahawe?","The correct answer is **C: Abahagarariye Letta bose**.

Here's why:

The passage states: ""Nk’uko utsinda afata leta yose, Folorida yahaye imyanya yayo yose mirongo itanu Romney..."" This means Romney won all 50 of Florida's delegates.

Let's look at why the other options are incorrect:

*   **A: 32 mu bahagarariye Leta** - Gingrich received 32% of the votes, not 32 delegates.
*   **B: Itoranywa ry’ishyaka ry’Abarepubulikani** - While winning Florida *helps* him in the nomination process, it's not the nomination itself.
*   **D: 46% by’amajwi** - This is the percentage of votes he received, not the prize he was awarded.



"
"Hashingiwe kuri iki gika, mu matora y’ibanze Gingrich yabonye amajwi angahe ku ijana?","The correct answer is **B: 32%**.

The text explicitly states: ""Newt Gingrich, wahoze ari umuvugizi w’Inteko inshinga amategeko, yaje ku mwanya wa kabiri n'amajwi 32 ku ijana."" (Newt Gingrich, a former Speaker of the House, came in second with 32 percent of the vote.)"
"Hashingiwe kuri iki gika, ni nde utarakomeje guhatana nyuma y’ibyavuye mu nteko y’abarwanashyaka?","The correct answer is **B: Bachmann**.

The text states: ""Bachmann watsindiye Ames Straw Poll muri Kanama, yahisemo guhagarika kwiyamamaza."" This directly translates to ""Bachmann, who won the Ames Straw Poll in August, chose to suspend her campaign.""

Let's look at why the other options are incorrect:

*   **A: Gingrich** - The text says Gingrich *praised* Santorum and criticized Romney, implying he continued.
*   **C: Perry** - The text says Perry considered leaving but then *decided to stay* in the race.
*   **D: Romney** - Romney is only mentioned as being criticized by Gingrich, not as leaving the race.



"
