question,gemma3_reply
"Sezvakataurwa nachiremba anonzi Moll, chii chinotyisa panyaya yeXDR-TB?","The correct answer is **D: Kuuraya vakawanda kwachinoita**.

Here's why:

The passage states that Dr. Moll said the new strain of the disease ""iri kushungurudza pamwe nekutyisa nekuti yava kuita kuti chirwere ichi chiuraye kupfuura zvachaiita"" – which translates to ""is worrying and frightening because it is causing the disease to kill more than it used to.""  This directly addresses the frightening aspect of XDR-TB as described by Dr. Moll.

Let's look at why the other options are incorrect:

*   **A: Chirwere chinogona kutapuriranwa muchipatara** - While the passage mentions potential transmission in the hospital, this isn't what *specifically* frightens Dr. Moll.
*   **B: Chirwere chinonetsa kupora nemishonga** - The passage states it's hard to treat (""hwakaoma kurapa""), but Dr. Moll's quote focuses on the increased *mortality* rate.
*   **C: Munhu mumwe chete anogona kupa vakawanda chirwere ichi** -  The passage states this is true (10-15 people), but again, this isn't the core of what Dr. Moll finds frightening.



"
Vashandi vangani vepachipatara vakabatwa nechirwere ichi chitsva?,"The correct answer is **B: 2**.

The text states: ""...uye vanokwana kuita vaviri vaiva vashandi vepachipatara."" (and up to two were hospital staff). 

Therefore, two hospital workers were infected with the new strain.



"
Sisitimu yeNextGen inoshandisa tekinoroji ipi?,"The correct answer is **A: Masatellite**.

The passage explicitly states that NextGen ""Inoshandisa mashoko ainowana kubva kumaSatelite"" (uses information obtained from satellites).

Let's look at why the other options are incorrect:

* **B: Kuti nemo nemo:** This phrase doesn't relate to the passage's content.
* **C: Radar inenge iri pano panyika:** The passage states NextGen works *better* than old radar systems, implying it doesn't rely on them.
* **D: Tekinoroji yekubudiswa kwecarbon:** While the passage mentions reducing carbon emissions, it doesn't say NextGen *uses* carbon emission technology; it benefits from it.



"
NextGen inobatsira sei vaya vanoona nezvekufamba kunoita ndege mudenga nekumhara kwadzo?,"The correct answer is **B: Nzvimbo chaidzo dzinenge dziine ndege**.

Here's why:

The passage states that NextGen allows people who monitor air traffic to see the planes' positions ""zvakanyatsonaka"" (accurately) and gives pilots correct information. This directly relates to knowing the *exact locations* of the planes.

Let's look at why the other options are incorrect:

*   **A: Nzira dzekudimburira** - While NextGen *enables* more efficient routes, the passage doesn't say it *shows* those routes to monitors.
*   **C: Zvinoderedzawo carbon inenge ichienda mumhepo** - This is a *result* of NextGen, not how it helps the monitors.
*   **D: Mafuta endege mashoma** - Similar to C, this is a benefit, but doesn't describe the help it provides to monitors.



"
"Maererano nendima, vanhu vanoongorora nhoroondo dzekare havashori zvinhu zvipi zvinonyanya kuitwa neFBI?","The correct answer is **B: Kushandisa mari yakawanda pakubata mhosva dzinenge dzaparwa (Spending a lot of money on solving crimes that are easily solvable)**.

Here's why:

The passage specifically states the FBI is criticized for ""kunyanya kuisa mari panyaya dziri nyore kugadzirisa dzakadai sedzekubiwa kwemota"" - meaning they spend too much money on easily solvable cases like car theft.  The passage implies this is done to *appear* efficient.

Let's look at why the other options are incorrect:

*   **A: Kuwedzera kubudirira kwainoita (Increasing its efficiency)** - The passage *criticizes* the FBI, suggesting they aren’t truly efficient but rather *appear* to be.
*   **C: Kunyanya kutarisa mhosva dzine chekuita nemavhidhiyo ebonde (Focusing too much on pornography-related crimes)** - The passage mentions pornography briefly in relation to a 2005 directive, but doesn't state this is a primary area of criticism.
*   **D: Nyaya dzekubiwa kwemotokari (Car theft cases)** - While car theft is used as an *example* of the types of cases the FBI spends too much on, the issue isn't the cases themselves, but the disproportionate resources allocated to them."
Nyaya dzezvinonyadzisira dziri kuita kuti FBI iitei?,"The correct answer is **C: Kuisa pfungwa pamhosva dziri nyore kugadzirisa**.

Here's why:

The passage states the FBI is prioritizing easy-to-solve cases like car thefts *in order to appear effective* while Congress directed them to focus on serious issues like pornography. This means they are shifting focus *to* easier cases.

Let's look at why the other options are incorrect:

*   **A:** While the passage mentions car thefts, it states this is done *because* of pressure regarding pornography, not as a primary consequence of the pornography issue itself.
*   **B:** The passage suggests the opposite - that the FBI is trying to *create the appearance* of efficiency, not actually increasing it.
*   **D:** The passage mentions 10 agents being assigned to pornography issues, but doesn't state they are solely dedicated to it.



"
Chii chakaitika kumotokari inodzima moto yakaenda panzvimbo yakapararira JAS 39C Gripen? ,"The correct answer is **B: Yakapidiguka**.

The text states: ""...mota yekudzima moto panhandare yendege yakapidiguka iri pabasa."" ( ""...the fire truck at the airfield overturned while on duty."")



"
"Pashure pekuparara kwe JAS 39C Gripen, nhandare yendege yakanga yava kurambidza chii?","The correct answer is **B: Motokari dzinodzima moto**.

The text states ""vezvenhau muno vanoshuma kuti mota yekudzima moto panhandare yendege yakapidiguka iri pabasa."" This means the fire trucks were restricted from operating on the airfield.

Here's why the other options are incorrect:

*   **A: Ndege dzebhizinesi:** The text doesn't mention any restrictions on business flights.
*   **C: Vatori venhau:** The text states the reporters were reporting *about* the incident, not restricted.
*   **D: Vatungamiriri vemauto:** This is irrelevant to the information provided.



"
Ndiani akapiwa mazano naBrzezinski panguva yeIranian Revolution?,"The correct answer is **C: Carter**.

The passage states: ""akaudza Carter mashandiro anoita mitemo yekudyidzana nedzimwe nyika"" and also mentions the Iranian Revolution (""Kuratidzira kwevagari vemuIran, uko kwakazoita kuti vanhu vemuIran vakawanda vasungwe, muna 1979"") occurred while he was advising Carter. Therefore, Brzezinski advised Carter during the Iranian Revolution.
"
Ndiani aiva pachigaro chaNational Security Advisor kusvikira muna 1977?,"The correct answer is **B: Kissinger**.

Here's why:

The text states: ""akatora chinzvimbo chaHenry Kissinger"" (he took the place of Henry Kissinger). This means Kissinger held the position *before* Brzezinski. The question asks who held the position until 1977, and Brzezinski started in 1977."
Ndezvipi pane zvinotevera zvisiri zvechokwadi pamusoro paBobek paaitambira chikwata chePartizan Belgrade?,"Correct answer is **A: Akakanda zvibodzwa 468 paaitambira chikwata ichi**.

Here's why:

*   **The passage states Bobek scored 403 goals in 468 games**, not 468 goals.

Let's look at why the other options are correct based on the text:

*   **B: Akakanda zvibodzwa zvakawanda kupfuura vatambi vese** - The text says ""Hakuna mumwe munhu akambowonekera kakawanda kana kupinza zvibodzwa zvechikwata kudarika Bobek."" which means no one scored more goals than him.
*   **C: Akambonzi ndiye mutambi anogona pane vese munhoroondo yechikwata chacho** - The passage states ""Muna 1995 akavhoterwa kuti ave ndiye shasha yevatambi vese vati vambotambira Partizan"" which means he was voted the greatest player in the team's history.
*   **D: Ndiye akatamba mitambo yakawanda kupfuura vamwe vatambi vese** - The passage states ""Hakuna mumwe munhu akambowonekera kakawanda kana kupinza zvibodzwa zvechikwata kudarika Bobek."", implying he played more games than anyone else.



"
Ndezvipi pane zvinotevera zviri zvechokwadi pamusoro paBobek paaitambira chikwata chePartizan Belgrade?,"The correct answers are **A** and **D**. Here's why:

* **A: Akatanga kutambira Partizan muna 1945** - The passage states ""Akavatambira kubva muna 1945..."" (He played for them from 1945...).
* **D: Akaita mukurumbira paakanzi ndiye aiva mutambi anogona kupfuura vese muchikwata chePartizan** - The passage states ""Muna 1995 akavhoterwa kuti ave ndiye shasha yevatambi vese vati vambotambira Partizan"" (In 1995 he was voted the best player to ever play for Partizan).

Let's look at why the other options are incorrect:

* **B: Ainge ari kuchikwata cheZagreb paainge asati ava kuPartizan Belgrade** - While the passage mentions he was born in Zagreb, it doesn't say he *played* for a Zagreb team before Partizan.
* **C: Akatambira Partizan kusvikira muna 1995** - The passage states he played until 1958, not 1995. 1995 is when he was *recognized* as the best player.



"
"Maererano nezviri mundima, chii chinosiyanisa Hesperonychus neVelociraptor?","The correct answer is **B: Ine nzara yechipiri yakakura**.

Here's why:

The passage specifically states: ""Nzara yayo yechipiri yainge yakakurisa, izvo zvakaita kuti izonzi Hesperonychus, zvichireva izvo kuti """"nzara yekumadokero."""" "" (Its second claw was large, which led to it being named Hesperonychus, meaning ""western claw."")

Let's look at why the other options are incorrect:

*   **A: Ine makumbo maviri** - The passage states it walked on two legs *like* Velociraptor, not that this is what distinguishes it.
*   **C: Ine manhenga muviri wese** - The passage doesn't mention feathers.
*   **D: Ine ropa rinodziya** - The passage states it *had* warm blood, but this is a characteristic it *shared* with Velociraptor, not something that differentiates it.



"
Zvinorehwa neshoko rekuti “Hesperonychus” zvinobva pachii chiri pamhuka yerudzi urwu?,"The correct answer is **A: Nzwara**.

The text explicitly states: ""Hesperonychus, zvichireva izvo kuti """"nzara yekumadokero."""""" which directly translates to ""Hesperonychus, meaning """"western claw."""""". Therefore, the name refers to the claw of the animal."
Ndechipi chokwadi pamashoko aya nezvenyaya yekupfura yakaitika?,"The correct answer is **D: Pfuti yakaridzirwa kuBuffalo**.

Here's why:

* The text states the man was one of four people *killed in a shooting* and that they had come *to Buffalo* to celebrate. This clearly indicates the shooting happened in Buffalo.

Let's look at why the other options are incorrect:

* **A: Murume nemudzimai ava vaibva kuTexas:** They *moved* from Texas to Buffalo, but weren't originally from there.
* **B: Pane vanhu vashanu vaivapo:** The text states the man was one of *four* people killed. The wife was also present, so that makes five total people *mentioned*, but the text doesn't state how many were *at* the event overall.
* **C: Mhuri iyi yainge yaroorana gore rakapfuura racho kuBuffalo:** They got married in Texas last year.



"
Ndechipi chokwadi panyaya yenzvimbo yakaitikira nyaya yekupfurwa kwevanhu?,"The correct answer is **A: Zvakaitika pamutambo wekuyeuka zuva rinokosha kuBuffalo**.

Here's why:

* The text states the shooting happened while the man was attending a memorial day event in Buffalo. The question asks for the location of the shooting.

Let's look at why the other options are incorrect:

* **B:** While the event was to remember a special day, it wasn't simply a ""musi unokosha"" (special day) - it was specifically a Memorial Day event.
* **C:** The shooting didn't happen at a celebration in Texas, it happened in Buffalo. The couple got married in Texas, but came to Buffalo later.
* **D:** The shooting didn't happen at their wedding, it happened a year later at a Memorial Day event.



"
