question,gemma3_reply
Kanneen armaan gadii keessaaa barattootaf fayidaa komunikeeshinii al-kallattii (asynchronous communication) kan hin taane kami? ,"The correct answer is **B: Guyyaatti yeroo kamittuu barsiisota qaaman argachuu**.

Here's why:

* **Asynchronous communication** means communication that doesn't happen in real-time.  It's *not* about immediate responses.  You send a message and the recipient answers when *they* have time.

Let's look at why the other options *are* examples of asynchronous communication:

* **A: Intarneetii akka maddaatti fayyadamuu:** The internet allows for sending messages (like emails or forum posts) that are read and responded to later.
* **C: Sa’aatii hojii dhaabbataa hin taane:** This refers to the flexibility of not being tied to a fixed work schedule, which is characteristic of asynchronous work and learning.
* **D: Saffisa to’achuu:**  The text explains asynchronous communication allows students to work at their own pace and submit work according to their schedule.

However, **""Guyyaatti yeroo kamittuu barsiisota qaaman argachuu""** describes *synchronous* communication - direct, real-time interaction.  If you can always reach a teacher immediately, that's not asynchronous.  

The passage states that students can ask questions *and expect a response eventually*, not instantly.



"
"Akkaataa kutichaatti, barattootaf fayidaa komunikeeshinii al-kallattii kamtu dhaabbataa kan hin taane miti?","The correct answer is **B: Sa’aatii hojii** (Working hours).

Here's why:

* **The passage states:** ""...Yeroo daangeffamaa xiqqootu jira sa’aa hojii mijata mijeessuu keessatti."" This translates to ""...There is a short time frame for making work hours conducive.""  This means the passage *identifies* working hours as a potential limitation, not a benefit of asynchronous communication. It suggests they are something to be *adjusted* to make communication work, not a positive outcome of it.

Let's look at why the other options are benefits mentioned in the text:

* **A: Saffisa ittiin baratan** (Learning pace) - The passage directly states it helps students work at their own pace.
* **C: Meeshaa barnootaa** (Learning tools) -  While not explicitly called ""tools,"" the passage implies resources are available to aid learning.
* **D: Itti fayyadama intarneetii** (Internet usage) - The passage explicitly mentions the benefit of constant access to information through the internet and World Wide Web.



Therefore, **sa’aatii hojii** is the only option that doesn't represent a benefit of asynchronous communication as described in the provided text."
Waanta namni tokko masaraa bara meedicaalii (medieval castles) wajjin wal qabsiisu kan kuticha keessatti hin eeramne maalidha?,"The correct answer is **A: Boolla dukkanaa (Dark dungeons)**.

Here's why:

The passage heavily emphasizes the *sensory experience* of being in a medieval castle – the sounds of hooves, the smell of a well, the echoes of ancient battles.  It's a description designed to evoke a feeling of being immersed in that time.  

However, the passage *doesn't* mention dungeons. While castles often *had* dungeons, the passage focuses on grander, more public aspects. The other options are all directly referenced within the text:

* **B: Dorgommii fardaa (Sound of hooves)** - ""kottee fardeenii dhagaa afamaarraa dhaga’uun"" (hearing the clatter of hooves on stone).
* **C: Amala gaarii loltuu (The bravery of warriors)** - The whole passage discusses war and fighting.
* **D: Loltoota (Warriors)** - Implied throughout as the source of the war sounds.

Therefore, the element *not* included in the passage's description of a medieval castle is dark dungeons.



"
Kanneen armaan gadii keessa akka foolii ykn sagalee masaraa onaa keessaa dhagahamuu kan kuticha keessatti hin eeramin kamiidha?,"The correct answer is **A: Lolawwan**.

Here's why:

The passage describes sounds like ""kottee fardeenii dhagaa afamaarraa dhaga’uun"" (the clatter of horse hooves on stone) and ""sagalee fi foolii waraana dur durii"" (the voices and sounds of ancient battles).  It specifically mentions these sounds are easily brought to mind. 

* **Lolawwan (songs)** are *not* mentioned as being heard within the described mental imagery.
* **Sodaa (steam)** is mentioned (""sodaa boolla dahannoo keessaa ol aaru suufuun"" - steam rising from a pot of simmering)
* **Sagantaa nyaataa miidhagaa (a feast/dining ceremony)** is implied through the mention of ""nyaachisa guddaa"" (a great feast)
* **Kottee (clatter)** *is* explicitly mentioned.

Therefore, **lolawwan** is the only option that doesn't fit the sounds described as being evoked in the passage's imagery."
Kanneen armaan gadii keessaa masaraa Kirby Muxloe kan sirriitti ibsu kami?,"The correct answer is **B: Sababa biyyattiin nagaa taatef yeroo ijaarsatti dahoo xiqqaa barbaachisa ture**.

Here's why:

* The passage states: ""... biyyattiin giddu naga-qabeettii turte, akkasumas ittisni kan barbaachisu gaafa balaa geessistoonni garee xiqqoo dhufan qofa ture."" This directly translates to ""the country was relatively peaceful, and the defense needed was only against small groups of raiders.""

Let's look at why the other options are incorrect:

* **A:** While Lord Hasting initiated the construction, the passage doesn't say he *funded* it.
* **C:** The passage implies the construction *was* significant due to its defensive capabilities.
* **D:** While it was designed for defense, the passage highlights the *lack* of a large threat, making extensive, long-term defense less critical.



"
Akkaataa ijaarsawwan armaan gadii keessaa waktii kuticha keessatti ibsame sanatti Masaraa Kirby Muxloe kan fakkaatu kamiidha?,"The correct answer is **B: Bu’uura haleellaa dhufu dandamachuuf ijaarame** (A fortress built to withstand attack).

Here's why:

* **The passage states:** ""Foddaan isaa babal’aanii fi keenyan isaa haphiin yeroo dheeraadhaaf haleellaa cimaa ofirraa ittisuu hindanda’an turan."" (Its walls were thick and its stone strong, unable to withstand a long and serious attack.) This directly implies it was built for defense, to withstand attacks.
* **The passage also mentions:** ""...gaafa balaa geessistoonni garee xiqqoo dhufan qofa ture."" (...only when small bands of attackers came.) This suggests it wasn't a major, imposing fortress, but sufficient for the threats it faced.

Let's look at why the other options are incorrect:

* **A: Foddaawwan gurguddaa (Thick walls)** - While the passage *mentions* thick walls, it doesn’t define the entire castle as just that. It describes its function.
* **C: Masaraawwan tokko tokko caala dahannoo muraasa kan qabu (Castles with less grandeur than some)** - The passage doesn't focus on the castle's opulence or lack thereof, but on its defensive capabilities.
* **D: Keenyaa furdaa (A free keep)** - This doesn't align with the defensive context provided in the passage.



"
"Akkaataa kutichaatti, kanneen armaan gadii keessaa atileetii waktii dhufuuf qophaa’uf baay’ee bu’a qabeessa kan ta’e kamiidha?","Correct answer: **A: Yeroo waktii gannaa fiigicha qaxxaamuraa shaakaluu**

Here's why:

The passage emphasizes needing to improve speed ""very slightly"" but with ""complete certainty"" to shave off miles. It also highlights the athlete needing to be prepared for a very specific, challenging course (the winding, uphill trail).  This strongly suggests the most beneficial preparation is *specifically* practicing and understanding the demands of that course – focusing on pacing and strategy within the time constraints of the race.

Let's look at why the other options are less suitable:

* **B: Yeroo leenjii saffisa dabaluu irratti xiyyeeffachuu (Focusing on increasing speed training):** The passage states the speed improvement needed is *very small*.  Massive speed work isn't the primary goal.
* **C: Yeroo daqiiqaa sadiin mo’achuu (Practicing to finish in three minutes):** The runner already finishes in two minutes, so aiming for three is irrelevant.
* **D: Qaama gara olii jabeessuf jiimii fayyadamuu (Using the gym to strengthen the upper body):** While upper body strength is good, the passage specifically connects preparation to the *course* itself, not general fitness.



"
"Akkaataa kutichaatti, kanneen armaan gadii keessaa nama cimaa walakkaa maayilii fiiguf kamtu baay’ee barbaachisaadha?","Correct answer: **B: Saffisa caalaa cimina jabeessuu**

Here's why:

The passage emphasizes that while speed is important (""saffisaa baay’ee xiqqaataa dhufa""), **complete endurance/strength (""jabeenyi guutumatti murteessaa ta’aa dhufa"") is *essential***.  The scenario describes a long-distance run (a mile) that also requires overcoming obstacles.  Therefore, being able to *sustain* that effort (endurance) is more crucial than just being fast. 

Let's look at why the other options are less accurate:

*   **A: Ji’oota gannaatti fiigicha qaxxaamuraa shaakaluu** (Practicing long-distance running in the winter) - While practice is good, the passage focuses on the *qualities* needed, not just preparation.
*   **C: Daqiiqaa lamaa gaditti mo’achuu ykn galuu** (Finishing in under two minutes) - The passage states someone *can* finish in two minutes, but this isn't the main factor for success.  It's about completing the course *with* obstacles.
*   **D: Cimina caalaa saffisa dabaluu** (Increasing speed over strength) - This is the *opposite* of what the passage suggests.



"
Kanneen armaan gadii keessa shaakala nyaataa qofaan atileetin tokko kan hin milkeessine kamiidha?,"The correct answer is **C: Dandeettii addaa (Extra ability)**.

Here's why:

The passage states that nutrition *alone* (Amalli nyaataa seer-qabeessi qofti) doesn't create exceptional ability (dandeettii bayeessa). It *does* contribute to complete well-being and improved performance in endurance athletes.  The passage emphasizes understanding hydration habits and various types of fatigue to *optimize* an athlete's existing ability and enjoyment. It doesn't suggest nutrition grants *new* or *extra* abilities.

Let's look at why the other options are incorrect:

*   **A: Dandeettii fooyya’e (Improved ability):** The passage says nutrition helps optimize ability.
*   **B: Gammachuu dabale (Increased enjoyment):** The passage specifically mentions nutrition helping with enjoyment.
*   **D: Fayyummaa walii galaa (Complete well-being):**  The passage directly links nutrition to complete well-being.



"
"Kuticha irratti hundaa’un, karaa ittiin atileetonni dargaggeeyyin karaa isaan caalmatti ittiin ispoortitti gammadan kan hin gorfamne kamiidha?","The correct answer is **B: Dhaabbataadhan sadarkaa olaanan gahuumha agarsiisuu (Achieving high levels of performance through training)**.

Here's why:

The passage focuses on how *nutrition* (specifically, proper hydration and understanding individual nutritional needs) enhances athletic enjoyment and performance. It states a good diet *alone* isn't enough, but it significantly impacts athletes.

Let's look at why the other options are less relevant to the *unmentioned* way athletes might enjoy sports:

*   **A: Nyaata sirrii nyaachuu (Eating the right food):** The passage *directly* discusses the importance of nutrition. It's a core focus, not something unmentioned.
*   **C: sirriitti dhangala’aa fudhachuu (Properly accepting challenges):** While mental fortitude is important, the passage doesn't address this aspect of enjoyment.
*   **D: Madaala anniisaa fayyaa eeguu (Maintaining physical health through rest):**  Rest and recovery are implied within the idea of respecting the body's needs (hydration, nutrition), but are not highlighted as the key, *unmentioned* factor.

The passage suggests that maximizing performance through personalized nutrition allows athletes to enjoy their sport more. Therefore, pushing for extremely high performance through rigorous training, which might neglect individual needs or enjoyment, would be the way athletes might engage in sports without fully enjoying it.



"
