question,gemma3_reply
Watter van die volgende is volgens die gedeelte nie een van die hoofpunte van mededinging tussen luukse bed-en-ontbyte nie?,"Die korrekte antwoord is **A: Kontemporêre dekor**.

Hier is waarom:

Die gedeelte sê dat luukse B&B's hoofsaaklik op twee punte kompeteer: beddegoed en ontbyt.  Dit noem spesifiek ""antieke meubels"" as 'n kenmerk, wat dui op 'n voorkeur vir klassieke of historiese dekor, *nie* kontemporêre dekor nie.

Kom ons kyk waarom die ander opsies verkeerd is:

* **B: ’n Reeks seisoenale ontbytaanbiedings:** Die gedeelte noem ""seisoenale delikatessen"" as 'n voorbeeld van wat 'n luukse ontbyt kan insluit.
* **C: Luukse beddegoed:** Die gedeelte sê direk dat B&B's op beddegoed kompeteer.
* **D: Plaaslik verkrygde kos en drinkgoed:**  ""Seisoenale delikatessen van die streek"" impliseer die gebruik van plaaslik verkrygde produkte.



"
Watter van die volgende sal volgens die gedeelte nie in 2022 in Beijing gehou word nie?,"The correct answer is **B: Taizicheng ski omgewing gebeure**.

Here's why:

The passage states that ""Ander ski gebeure sal by die Taizicheng ski omgewing in die Zhangjiakou wees, ongeveer 220 km (140 myl) vanaf Beijing.""  This means the ski events will be held *outside* of Beijing, in Zhangjiakou.

The other options are all stated as happening *in* Beijing:

*   **A: Opening seremonies** - The passage says Beijing will host the opening ceremonies.
*   **C: Sluitings seremonies** - The passage says Beijing will host the closing ceremonies.
*   **D: Binnenshuise ys items** - The passage says Beijing will host indoor ice events.



"
Watter van die volgende sal volgens die gedeelte in 2022 deur Beijing aangebied word?,"The correct answer is **C: Die Olimpiese Winter Spele**.

Here's why:

The passage explicitly states: ""Die stad van Beijing in China sal die gasheerstad van die Olimpiese Winter Spele in 2022 wees..."" 

Let's look at why the other options are incorrect:

*   **A: Die Olimpiese Somer Spele** - The passage states Beijing *already* hosted the Summer Games, and this event is about the Winter Games.
*   **B: Die ys items wat binnenshuis plaasvind** - While the passage mentions indoor ice events, it doesn't say Beijing will *only* host those. It states it will host the opening and closing ceremonies *and* indoor ice events.
*   **D: Die sluitings seremonies** - Again, the passage says Beijing will host opening *and* closing ceremonies, but the question asks what Beijing will host overall, not just a part of it.



"
Wie het die grootste risiko om voëlgriep op te doen?,"The correct answer is **C: Pluimvee werkers**.

Here's why:

The text states: ""Meeste het mense behels wat met pluimvee werk..."" (Most cases involved people who work with poultry). While bird watchers are also mentioned as being at risk, the text specifically states that *most* cases have been among those working with poultry.

Let's look at why the other options are incorrect:

*   **A: Voëlkykers** - They are at risk, but not the group with the *most* cases.
*   **B: Mense wat met soogdiere werk** - The text states the flu infects both birds *and* mammals, but focuses on the risk to humans from birds.
*   **D: Mense wat voorheen besmet is** - The text doesn't mention anything about previous infection increasing risk.



"
Watter van die volgende stellings volgens die gedeelte beskryf voëlgriep akkuraat?,"The correct answer is **C: Voëlkykers loop die risiko om besmet te word**.

Here's why:

* **The passage states:** ""...maar daar is ook 'n gevaar vir voëlkykers."" (but there is also a danger for bird watchers)

Let's look at why the other options are incorrect:

* **A: Slegs pluimveewerkers het griep opgedoen** - The passage says *most* cases involved poultry workers, but also mentions a risk for bird watchers, so this is false.
* **B: Meer gevalle is in mense gerapporteer as in voëls** - The passage states it infects both birds *and* mammals, and that fewer than a thousand cases have been reported in *people*, implying more cases are in birds.
* **D: Alle gevalle wat in mense gerapporteer is, was dodelik** - The passage states some cases were fatal, not *all* cases.



"
Wat verbind die Wit See–Baltiese Kanaal?,"The correct answer is **C: Arktiese Oseaan en Baltiese See**.

The passage explicitly states: ""Die Wit See–Baltiese Kanaal verbind die Arktiese Oseaan aan die Baltiese See, via die Onega Meer, die Ladoga Meer en Sint Petersburg, veral deur riviere en mere.""

Let's look at why the other options are incorrect:

*   **A: Swart See en Kaspiese See** - While the passage mentions Vikings used routes *to* these seas, the canal doesn't directly connect them.
*   **B: Die Onega meer en die Volga rivier** - These are *parts* of the wider network, but not what the canal *connects* directly.
*   **D: Suidelike Oseaan en Rooisee** - This is not mentioned in the passage at all.



"
Op watter tipe voertuig volgens die gedeelte mag paspoorte bymekaar gemaak word om nie die passasier te onderbreek nie?,"The correct answer is **B: Oornag treine**.

The passage specifically states: ""Op oornag treine, kan paspoorte deur die kondukteur bymekaar gemaak word, sodat jou slaap nie onderbreek word nie."" 

Let's look at why the other options are incorrect:

*   **A: Vliegtuie** - The passage mentions immigration control points *after* getting off a plane, but doesn't say passports are collected *on* planes.
*   **C: Skepe** - Similar to planes, the passage mentions control points *after* disembarking a ship.
*   **D: Oorgrenstreine** - The passage states inspections happen *on* these trains, requiring ID when boarding, but doesn't mention passport collection without interruption.



"
Wanneer kan jou ID volgens die gedeelte op sommige oorgrenstreine geïnspekteer word?,"The correct answer is **D: Op die lopende trein**.

The text specifically states: ""In sommige oorgrense treine word inspeksies op lopende treine gehou en jy moet ‘n geldige ID by jou hê wanneer jy aan een van daardie treine aan boord gaan.""

Let's look at why the other options are incorrect:

*   **A: Nadat jy van die trein afgekom het:** The text says inspections happen *on* the train, not after you disembark.
*   **B: Terwyl jy slaap:** While passports *can* be collected by the conductor while you sleep on overnight trains, the question asks about inspections on *some* border trains, which are specifically mentioned as happening while the train is moving.
*   **C: Dit word nie geïnspekteer nie:** The text clearly states inspections *do* happen.



"
Watter van die volgende kwessies sal waarskynlik ontstaan wanneer jy in die hoë trope area van Singapoer bly?,"Die korrekte antwoord is **C: Aan hitte-uitputting lei**.

Die teks sê spesifiek dat Singapoer ""met beide hitte (altyd) en sterk son"" te doen het omdat dit naby die ewenaar geleë is. Dit dui daarop dat hitte-uitputting 'n waarskynlike probleem kan wees.

Kyk waarom die ander opsies onjuis is:

*   **A: Beroof word:** Die teks sê Singapoer 'n baie veilige plek is.
*   **B: Geen toegang tot winkels hê nie:** Die teks sê jy kan ""byna enigiets koop na jy aangekom het"".
*   **D: Verlore raak:** Die teks sê Singapoer maklik is om te navigeer."
Wie wil dalk vermy om Duitse gebak te eet?,"The correct answer is **A: Iemand met ’n ernstige neutallergie**.

Here's why:

* **The passage explicitly states:** ""Vele Duitse gebakte goedere bevat ook amandels, haselneute, en ander boom neute.""  This directly indicates that people with nut allergies would need to avoid these baked goods.

Let's look at why the other options are incorrect:

* **B: Iemand wat ryker nageregte verkies:** The passage says German baked goods *are* rich.
* **C: Iemand wat nie van sjokolade hou nie:** The passage doesn't mention chocolate.
* **D: Iemand wat soet geure bo sout geure verkies:**  Baked goods are generally sweet, so this wouldn't be a reason to avoid them.



"
Watter bestanddeel word as ’n seisoenale element van Duitse gebak beskou?,"Die korrekte antwoord is **C: Pruime**.

Die teks sê: ""...en kersies en pruime wat tydens somermaande hul verskyning maak."" Dit impliseer dat pruime (en kersies) seisoenale bestanddele is, want hulle is slegs gedurende spesifieke tye van die jaar beskikbaar.

Terwyl appels ook genoem word, word dit gesê dat hulle *regdeur die jaar* gebruik word, en amandels en haselneute word nie as seisoenaal beskryf nie."
Watter van die volgende sal volgens die gedeelte nie ’n aanbevole wenk wees om met ’n begroting te reis nie?,"Die korrekte antwoord is **C: Mense vir geld vra**.

Die teks sê eksplisiet dat die advies aanneem dat reisigers **nie steel, oortree, deelneem aan die onwettige mark, bedel, of andersins ander mense uitbuit tot hulle eie voordeel nie**.  Mense vir geld vra (bedel) val onder hierdie verbod.

Die ander opsies is almal verenigbaar met begrotingsreise soos beskryf in die teks:

*   **A: Om los werkies te soek om te doen tydens jou reise** - word genoem as 'n manier om te reis.
*   **B: Buigsaam te wees met jou gemaksvlak** - impliseer 'n bereidheid om gemak en voorspelbaarheid op te offer vir laer kostes.
*   **D: Uitgawes soos kos en verblyf te sny** - is 'n direkte manier om jou uitgawes laag te hou.



"
Wie kan volgens die gedeelte dit moeilik vind om teen ’n baie minimale begroting te reis?,"The correct answer is **B: Iemand sonder streng tydsbeperkings**.

Here's why:

The passage states that minimal budget travel requires giving up ""gemak, tyd en voorspelbaarheid."" This directly implies that those with strict time constraints (meaning they *need* things to be convenient and predictable) would find it difficult.

Let's look at why the other options are incorrect:

* **A: Iemand wat ’n uitdaging verwelkom:** The passage suggests minimal budget travel *is* a challenge, and therefore appealing to someone who likes challenges.
* **C: Iemand wat beplan om oor ’n afstand te werk terwyl hul reis:** The passage explicitly states this is a *different* approach to cheap travel – it falls into a separate category of working while traveling.
* **D: Iemand wat dit geniet om ’n reisplan te volg:** The passage says minimal budget travel requires sacrificing ""voorspelbaarheid,"" which is inherent in following a rigid plan.



"
Watter van die volgende stellings beskryf nie die rit tussen Point Marion en Fairmont akkuraat nie?,"Die korrekte antwoord is **C: Snelheidsbeperkings word selde nagekom**.

Hier is waarom:

Die teks sê eksplisiet dat ""streng gehoorsaamheid aan [snelheidsbeperkings] selfs belangriker is as andersins."" Dit impliseer dat snelheid nie gewoonlik oortree word nie, en dat gehoorsaamheid belangrik is.

Die teks ondersteun die ander opsies:

*   **A: Daar is lang stukke afgeleë landelike paaie** - Die teks sê dit ""gereeld in verlate binnelandse terrein gaan.""
*   **B: Bane is smal** - Die teks sê ""smal bane"" is 'n oorheersende kenmerk.
*   **D: Selfoondiens behoort nie ’n probleem te wees nie** - Die teks sê die selfoondiens hier ""beter is as baie ander dele van die roete.""



"
