question,gemma3_reply
Který výrok nepopisuje přesně studii ochrany před škůdci?,"Správná odpověď je **A: Protože to byla první studie programu, nebyla hodnocena.**

Text jasně uvádí, že studie byla *monitorována* a její *účinnost vyhodnocována*.  To přímo odporuje tvrzení, že nebyla hodnocena.

Ostatní možnosti jsou v textu uvedeny:

* **B: Střelci obdrželi výcvik** - ""obdrželi čtyři střelci, kteří byli vybráni pro první střelbu, komplexní bezpečnostní výcvik a trénink.""
* **C: Na střelce dohlíželi rangeři** - ""Střelci byli během studie doplňkové ochrany před škůdci pod přísným dohledem rangerů""
* **D: Byli vybráni čtyři střelci** - ""obdrželi čtyři střelci, kteří byli vybráni pro první střelbu...""



"
Kde bylo oddělení podle úryvku objeveno?,"The correct answer is **D: V Etiopii**.

Here's why:

The quote states Berhane Asfaw is from the Rift Valley Research Service *in Etiopii* and is talking about a discovery made there. While the Rift Valley is *part* of Etiopii, the specific location mentioned in connection with the discovery is Etiopii itself.

Let's look at why the other options are incorrect:

*   **A: V Rift Valley** - While relevant, the quote specifically ties the researcher and discovery to Etiopii.
*   **B: Ve fosilii** - The separation/division was *indicated* by the fossil, but not *discovered* within it.
*   **C: V molekulárních důkazech** - The quote states the fossil discovery challenges the timeline established by molecular evidence, it wasn't discovered *in* that evidence.



"
"K čemu podle úryvku došlo dříve, než se předpokládalo?","Správná odpověď je **B: Oddělení**.

Úryvek jasně uvádí: ""Na základě této fosilie můžeme prohlásit, že k tomuto **oddělení** došlo mnohem dříve, než se předpokládalo...""

Ostatní možnosti jsou nesprávné:

*   **A: Objevení fosilie** - Úryvek se nezabývá tím, kdy byla fosilie objevena, ale co odhalila.
*   **C: Analýze molekulárních důkazů** - Úryvek říká, že oddělení je starší než předpoklady na základě molekulárních důkazů, ne že analýza je starší.
*   **D: Výzkumu v Rift Valley** - Úryvek zmiňuje výzkum, ale neříká, že ten probíhal dříve, než se předpokládalo."
"Co bude muset hráč dělat, aby ovládal pohyby ve videohře?","The correct answer is **D: Pohybovat zařízením v prostoru**.

The passage explicitly states: ""To umožní hráčům ovládat své akce a pohyby ve videohrách tím, že pohnou svým zařízením v prostoru."" (This will allow players to control their actions and movements in video games by moving their device in space.)

Let's look at why the other options are incorrect:

*   **A: Zajistit, aby byly senzory ovladače v blízkosti konzole** - The sensors are near the *television*, not the console.
*   **B: Triangulovat svou polohu** - The *sensors* triangulate the player's position, the player doesn't do it themselves.
*   **C: Umístit senzory poblíž televize** - This is a setup requirement, not what the player *does* to control the game.



"
"Co bylo navrženo tak, aby se to podobalo televiznímu ovládání?","The correct answer is **B: Ovladač Nintendo Revolution**.

The passage states: ""Ovladač podobný televiznímu ovládání..."" (The controller, similar to a TV remote...) referring to the Nintendo Revolution controller.

Let's look at why the other options are incorrect:

*   **A: Dva senzory ovladače (Two sensors of the controller):** The sensors are *part* of the controller, but they aren't what was designed to *look* like a TV remote.
*   **C: Klíčová prezentace (Key presentation):** The presentation is an event, not something designed to resemble a TV remote.
*   **D: Konzole Nintendo Revolution (Nintendo Revolution console):** It's the *controller* for the console that's described as resembling a TV remote, not the console itself.



"
Co nebylo uvedeno v poslední zprávě novinářské agentury Xinhua?,"The correct answer is **B: Letadlo přistálo v Urumči**.

Here's why:

The passage states the first reports mentioned the plane being *denied* emergency landing in Urumchi. It doesn't say it actually landed there. The later reports focus on the bomb threat and landing in Kandahar.

Let's look at why the other options are incorrect:

*   **A: Letadlo obdrželo bombovou hrozbu** - This *is* mentioned in the later reports.
*   **C: Letadlo bylo odkloněno do Afghánistánu** - This is stated in the reports.
*   **D: Letadlo přistálo v Kandaháru** - This is also stated in the reports.



"
Co nebylo uvedeno v první zprávě novinářské agentury Xinhua?,"The correct answer is **A: Letadlo bylo uneseno**.

Here's why:

The passage states Xinhua *initially* reported a hijacking. Later reports clarified it was a bomb threat. Therefore, the hijacking wasn't in the *first* report, only in the initial reporting that was then corrected.

Let's look at why the other options are incorrect:

*   **B: Letadlu bylo zakázáno nouzové přistání:** This *was* mentioned in the first report.
*   **C: Letadlo bylo odkloněno zpět do Afghánistánu:** This *was* mentioned in the first report.
*   **D: Letadlo obdrželo bombovou hrozbu:** This information came in *later* reports, not the first one.



"
Co ohlásila Sara Danius během rádiového pořadu?,"The correct answer is **D: Komise zanechá svých snah o kontaktování Boba Dylana**.

The passage explicitly states that Sara Danius announced the committee was giving up on trying to contact Bob Dylan. 

Let's look at why the other options are incorrect:

*   **A: Vítěze Nobelovy ceny za literaturu** - While the passage mentions Dylan *won* the prize, Danius' announcement wasn't *about* announcing the winner, but about the failed attempts to reach him.
*   **B: Komise neobdržela žádné odpovědi od spolupracovníků** - The passage states she *did* receive friendly responses.
*   **C: Nominanty na Nobelovu cenu za literaturu za rok 2016** - The passage focuses on the winner, not the nominees.



"
Koho se nepodařilo kontaktovat?,"The correct answer is **D: Boba Dylana**.

The passage explicitly states the Nobel committee was unable to contact Bob Dylan after his win. While they *did* contact his close associate, the primary issue was their inability to reach Dylan himself. 

Here's why the other options are incorrect:

* **A: Blízkého spolupracovníka Boba Dylana** - They *were* able to contact his close associate.
* **B: Saru Danius** - She is the one *making* the announcement, so she wasn't the one being contacted.
* **C: Švédskou akademii** - The passage describes the academy's actions, they weren't the ones being contacted.



"
Kdo nazval slib „významným krokem“?,"The correct answer is **C: Gordon Johndroe**.

The text specifically states: ""Bushův mluvčí Gordon Johndroe nazval slib Severní Koreje „významným krokem k cíli dosažení ověřitelné denuklearizace Korejského poloostrova.“"" 

Let's look at why the other options are incorrect:

*   **A: Tisk** - While the press might *report* on it, the quote comes from a specific individual.
*   **B: George W. Bush** - The text says Bush *uvítal* the announcement, but it was his spokesperson who called it a ""significant step"".
*   **D: Mluvčí Severní Koreje** - The promise came *from* North Korea, but the description of it as a ""significant step"" came from the US side.



"
Kolik známek Słania pro různé země vytvořil?,"The correct answer is **A: Více než 2 000**

Here's why:

The text states Słania made ""more than 1,000 stamps for Sweden and 28 other countries"".  1,000 + 28 countries * (at least some stamps each) = well over 1,000.  While the exact number isn't stated, ""more than 2,000"" is the most logical inference.
"
Co je podle úryvku pravděpodobnou příčinou neustálých úniků z ventilace nádrže?,"The correct answer is **C: Tepelná expanze**.

The passage explicitly states: ""Ve středu odpoledne stále docházelo k úniku z ventilace nádrže, což bylo pravděpodobně způsobeno tepelnou expanzí uvnitř nádrže."" 

Let's look at why the other options are incorrect:

*   **A: Naplnění kapacity sekundární zadržovací oblasti** - The passage states the secondary containment area *wasn't* full.
*   **B: Rutinní zkouška požárního zabezpečovacího systému** - This *caused* the initial leak, not the continued leakage from the ventilation.
*   **D: Požár v jedné z čerpacích stanic Fort Greely** - The passage doesn't mention any fire.



"
Proč se otevřely pojistné ventily?,"The correct answer is **B: Po zkoušce systému došlo k výpadku proudu**.

Here's why:

The passage states: ""Výpadek proudu po rutinní zkoušce požárního zabezpečovacího systému způsobil otevření pojistných ventilů..."" This directly links the power outage following the test to the opening of the valves.

Let's look at why the other options are incorrect:

*   **A: Uvnitř nádrží došlo k tepelné expanzi** - While thermal expansion *caused continued leakage from the tank vent*, it wasn't the reason the valves originally opened.
*   **C: Nádrže dosáhly plné kapacity** - The passage doesn't indicate the tanks were full; it states they have capacity.
*   **D: Sekundární zadržovací oblast by nedokázala pojmout dostatečný počet barelů** - The secondary containment area wasn't full and had significant capacity remaining.



"
Jak vysoká je momentálně hladina vody v Ninth Ward?,"The correct answer is **C: Po pás**.

The text specifically states, ""Ninth Ward má nyní vody po pás dospělého člověka..."" (Ninth Ward now has water waist-deep for an adult...).

Here's why the other options are incorrect:

*   **A: 20 stop** - This was the flood height *during* Hurricane Katrina, not the current level.
*   **B: 15 cm** - This is the amount of rainfall that could cause dam failure, not the water level.
*   **D: 30 metrů** - This is the width of the overtopping section of the levee, not the water level.



"
