question,gemma3_reply
Quyidagi kiyim-kechak buyumlaridan qaysi birini monastirdan qarz olish mumkin emas? ,"The correct answer is **B: Kalta ishtonlar**.

Here's why:

The text states that monasteries provide *ro'mollar* (shawls) for women and have *shim* available for rent for men. It explicitly mentions that you can bring your own skirt, and they offer skirts at the entrance. It *does not* mention short pants (kalta ishtonlar) being available for loan or rent. In fact, the text emphasizes the need to cover your knees, making short pants unsuitable."
Qachon tashrif buyuruvchi Antarktika hududlariga tashrif buyurganida yulduzlarni ko'rish uchun eng ko'p imkoniyatga ega bo'ladi?,"The correct answer is **C: Qish oylarida**.

Here's why:

The passage specifically states that the *winter* season is when you can experience the polar night - a period where the sun doesn't rise above the horizon. This prolonged darkness provides the best conditions for seeing the aurora and enjoying the stars.

Let's look at why the other options are incorrect:

*   **A: Yoz oylarida** - The passage implies the opposite; summer would have too much daylight.
*   **B: Hudud u qadar gavjum bo'lmaganda** - While the passage mentions low population density, it's not the *primary* reason for good stargazing.
*   **D: Yorug'lik ifloslanishi darajasi past bo'lgan vaqtda** - This is true, but the passage ties the best viewing to the *time* of year (winter) which *causes* low light pollution due to the darkness."
Qachon sun'iy yo'ldosh telefoni uyali telefonning o'rnini munosib tarzda bosa olmaydi?,"To'g'ri javob **C: Agar unda tashqarida foydalanilsa**.

Matnda aytilishicha, sun'iy yo'ldosh telefonidan foydalanish uchun sputnikni aniq ko'rib turgan holda ochiq havoda bo'lish kerak. Bu shuni anglatadiki, uni tashqarida foydalanish uning ishlashini cheklashi mumkin.

Qolgan javoblar noto'g'ri, chunki:
*   **A:** To'sqinliklar haqida gap ketmaydi, balki ochiq havoda bo'lish kerakligi aytiladi.
*   **B:** Chekka joylarda aynan shu sababdan sun'iy yo'ldosh telefoni kerak bo'ladi.
*   **D:** Matnda ekspeditsiyalardagi ma'lumotlar haqida hech narsa aytilmagan."
Qachon sun'iy yo'ldosh telefoni uyali telefonga qaraganda afzal bo'ladi?,"The correct answer is **B: Qayiqdagi safar vaqtida** (During a boating trip).

Here's why:

*   The text specifically mentions that shipping companies, *including cruise ships*, use satellite phones because of the need for remote communication. This implies boating trips are a scenario where satellite phones are useful.

Let's look at why the other options are incorrect:

*   **A: Ta'tilni shaharda o'tkazish paytida** (During a vacation in the city) - Cities generally have good cellular coverage, making a satellite phone unnecessary.
*   **C: Masofaviy ma'lumotlar zarur bo'lmagandi** (When remote data isn't needed) - The text highlights that satellite phones are *for* situations where remote communication is required.
*   **D: Sizda qoniqarli uyali telefon qamroviga ega bo'lish ehtimoli bo'lsa** (If you're likely to have good cellular coverage) - The text states satellite phones are useful when *outside* of cellular coverage.



"
Quyidagilarning qaysi biri bo'yicha nizo Pridnestrovye respublikasining yaratilishiga sabab bo'ldi?,"To'g'ri javob **B: Etnik kelib chiqish**.

Matnda aytilishicha, Moldova ""etnik ziddiyatlardan aziyat chekkan ko'p millatli respublikadir"" va aynan shu ziddiyat Pridnestrovye Respublikasining yaratilishiga olib kelgan. Boshqa javoblar matnda to'g'ridan-to'g'ri ko'rsatilmagan."
Pridnestrovye respublikasida quyidagilardan qaysi biri Moldovaning boshqa qismidagidan farq qiladi?  ,"To'g'ri javob **C: BMT tan olishi**.

Matn shunday deydi: ""Pridnestrovye Respublikasi... BMTga a'zo mamlakatlarning hech biri tomonidan tan olinmagan."" Bu Moldovaning qolgan qismi bilan Pridnestrovye o'rtasidagi asosiy farqdir.

Qolgan javoblar noto'g'ri, chunki matn Moldova va Pridnestrovye o'rtasidagi til, din yoki valyuta farqlari haqida hech narsa demaydi. Aksincha, iqtisodiy munosabatlar qayta tiklangan deyilgan."
"Matnga ko'ra, agar sayyoh shamolli sharoitlardan saqlanishga umid qilayotgan bo'lsa, Montevideoga qachon tashrif buyurishi kerak?","To'g'ri javob **C: Shimoliy yarim sharning yoz oylarida**.

**Sababi:** Matnda aytilishicha, Montevideo Ekvatorning janubida joylashganligi sababli, Shimoliy yarim sharda qish bo'lganida, u yerda yoz bo'ladi. Va matnning so'nggi qismida aytilishicha, ""Alohida """"yomg'irli"""" va """"quruq"""" fasllar bo'lmaydi: yomg'ir miqdori yil davomida deyarli bir xilligicha qoladi."" Shamol va namlik Montevideo iqlimiga xosdir. Shimoliy yarim sharning yoz oylarida Montevideo yozni boshdan kechiradi va u yerda shamol sharoitlari eng kam bo'lishi mumkin."
"Matnga ko'ra, agar sayyoh salqinroq iqlimga moyil bo'lsa, Montevideoga qachon tashrif buyurishi kerak?","To'g'ri javob **D: Shimoliy yarim sharda qish bo'lgan vaqtda**.

**Sababi:** Matnda aytilishicha, Montevideo Ekvatorning janubida joylashganligi sababli, Shimoliy yarim sharda qish bo'lganida, u yerda yoz bo'ladi va aksincha. Agar sayyoh salqinroq iqlimni xohlasa, u Shimoliy yarim sharda qish bo'lgan vaqtda Montevideoga tashrif buyurishi kerak, chunki o'sha paytda u yerda yoz bo'ladi va harorat yuqori bo'ladi. Matnda, qish ""chalg'itadigan sovuq"" bo'lishi mumkinligi va shamol bilan birgalikda sovuqroq tuyulishi mumkinligi aytilgan."
"Matnga ko'ra, vandalizmdan farqli o'laroq, quyidagilardan qaysi biri taniqli grafiti rassomi bilan bog'lanadi?","The correct answer is **A: Grafiti tadbirlari**.

Here's why:

The passage contrasts the common perception of graffiti (vandalism, ugly markings) with the modern reality of graffiti. It states that *today* there are **grafiti tadbirlari (graffiti events)** and “qonuniy” devorlar (legal walls) associated with renowned graffiti artists.  This directly links these activities to the artists, differentiating them from vandalism.

Let's look at why the other options are incorrect:

*   **B: Aji-buji yozuv (meaningless scribbles)**: The passage explicitly states that modern graffiti is *not* like these scribbles, but more like artwork.
*   **C: Xush ko'rilmaydigan devoriy tasvirlar (undesirable wall paintings)**: This is the *negative* perception of graffiti, the one the passage is contrasting.
*   **D: Noqonuniy teglar (illegal tags)**:  Similar to B and C, this represents the vandalism aspect, not the work of known artists.



"
Musiqa festivallarining qaysi jihatini ayrim ishtirokchilar tajribaning eng muhim qismi deb hisoblaydi?,"The correct answer is **B: Joyda lager qurish**.

The passage states: ""aksariyat ishtirokchilar buni mazkur tajribaning muhim qismi deb hisoblaydi"" referring to camping.

Let's look at why the other options are incorrect:

*   **A: Yosh bolalarni olib kelish** - The passage only mentions special camping areas *for* families with young children, not that bringing children is a core part of the experience for most.
*   **C: Kech tungacha yangragan musiqa** - While the passage mentions music playing late, it doesn't state that this is the most important part of the experience for most attendees.
*   **D: Erta kirish** - Early entry is a strategy to *get* a good camping spot, it isn't the experience itself."
"Matnga ko'ra, agar festival ishtirokchisi musiqaga yaqin yerda lager qurmoqchi bo'lsa, nimani birinchi o'ringa qo'yishi kerak?","To'g'ri javob **D: Erta kirish**.

Matnda aytilishicha, ""agar siz harakatga yaqin bo'lishni xohlasangiz, musiqaga yaqin lager joyini qo'lga kiritish uchun ertaroq kirishingiz kerak bo'ladi"".  Qolgan javoblar matnda keltirilmagan yoki mavzuga mos emas."
"Matnga ko'ra, Nyu-Meksiko shimolida tungi hayot tajribasini qidirayotgan mehmonlar nimadan saqlanishi kerak?","The correct answer is **B: Kichik shahar barlari**.

Here's why:

The text specifically states: ""Be aware: these small-town bars aren’t always good spots for out-of-state visitors to frequent."" It then goes on to explain the dangers associated with them, specifically drunk driving.

Let's look at why the other options are incorrect:

*   **A: Pueblolar:** The text mentions the distance to pueblos as a reason why one might not easily access nightlife *without* traveling to Albuquerque or Santa Fe, but doesn't suggest avoiding them.
*   **C: Savdo markazlari:** Shopping malls are not mentioned in the text at all.
*   **D: Kazinolar:** The text states casinos *offer* drinks and entertainment, and doesn't suggest avoiding them.



"
"Matnga ko'ra, tashrif buyuruvchining qayerdan shimoliy Nyu-Meksikoda mashhur ko'ngilochar mashg'ulotni topish ehtimoli yuqori?","To'g'ri javob **C: Santa Fe yaqinidagi kazinoda**.

Matnning bir qismida aytilgan: ""...asosan, Alkuberka va Santa-Fe atrofida joylashgan katta kazinolar"". Bu ularning mashhur ko'ngilochar mashg'ulotlar bilan bog'liq ekanligini ko'rsatadi.

Qolgan variantlar noto'g'ri:

*   **A:** Matn ikki soatlik masofada joylashgan kazinoni aniq belgilamaydi.
*   **B:** Matn olis pueblolarning tungi hayotni taklif qilmasligini aytadi.
*   **D:** Matn kichik shahar barlarining shtatlik bo'lmagan tashrif buyuruvchilar uchun xavfsiz emasligini aytadi."
Tejamkor sayyoh qaysi turdagi ichimlikdan saqlanishni xohlashi mumkin?,"The correct answer is **D: Meva sharbati**.

Here's why:

The text states, ""Meva sharbatlari qimmat bo'lsa-da, a'lo."" (""Fruit juices are excellent, though expensive."")  A budget traveler would likely want to *avoid* expensive drinks.

Let's look at why the other options are incorrect:

*   **A: Avstraliya vinosi:** The text implies Australian wines are *better* than French wines in this location, not something to avoid.
*   **B: Shisha idishdagi suv:** The text says this is readily available and a safe option if someone is concerned about the tap water.
*   **C: Mahalliy pivo:** The text describes the local beers favorably.



"
"Matnda tasvirlangan hududga asosan, quyidagi ichimlik buyurtmalaridan qaysi birini ofitsiant chalkashtirishi mumkin?","The correct answer is **D: Yassi oq**.

Here's why:

The text specifically states that the concept of a ""flat white"" coffee is foreign to Australians.  Therefore, an Australian waiter would likely be confused by an order for a ""flat white"".

Let's look at why the other options are less likely to cause confusion:

*   **A: Qora pakana:** The text clearly states ""espresso"" is called ""qora pakana"".
*   **B: Birinchi raqamli:**  The text directly mentions ""Birinchi raqami"" as a local beer.
*   **C: Yangi Zelandiyadan Sauvignon Blanc:** The text states New Zealand wines are good and ""on the way up,"" indicating they are available and understood.



"
Uch asr davom etgan mustamlaka davri qaysi guruh tomonidan boshlangan?,"To'g'ri javob **D: Ispanlar**.

Matnda aniq aytilgan: ""Ispanlar 3 asrga cho'zilgan mustamlakachilik davrini boshlashdi.""
"
"Matnga ko'ra, parijliklarda sizga nisbatan iliqlik uyg'otishning eng yaxshi usuli qanday?","The correct answer is **C: O'zini odobli tutish**.

Here's why:

The text explicitly states that acting like a ""bien eleve"" (well-mannered) person – essentially being polite and having good manners – will make navigating Paris easier and soften the Parisians' initially sharp exterior. The passage suggests this politeness will lead to a more positive reception.

Let's look at why the other options are incorrect:

*   **A: Parijliklar munosabatiga taqlid qilishga urinish** - While the text does mention imitating Parisians, it focuses on good manners (""bien eleve"") as the key, not just copying their general attitude.
*   **B: Ishonchga ega bo'lish** - The text doesn't mention confidence as a factor.
*   **D: Ekstrovert xulqni namoyish qilish** - The text doesn't suggest being outgoing will help; in fact, the initial description of Parisians suggests they might not appreciate overly boisterous behavior.



"
"Matnga ko'ra, quyidagilardan qaysi biri parijliklarning stereotipik sifati hisoblanmaydi?","To'g'ri javob: **C: O'ynoqilik**

Matnda parijliklar xudbin, qo'pol va dimog'dorligi bilan tanilganligi aytiladi. Shuningdek, ularning tashqi qiyofasi keskin bo'lishi mumkinligi ham tilga olinadi. O'ynoqilik esa matnda hech qanday aloqada tilga olinmagan, aksincha, ularning jiddiyligi ta'kidlangan."
Keyptaun MetroRail'da birinchi sinfning afzalligi nimada?,"To'g'ri javob **B: Odamlar unchalik ko'p emas**.

Matn MetroPlus vagonlarining ""yanada qulay"" va ""u qadar tiqilinch emas"" ekanligini aniq aytadi. Qolgan javoblar matnda to'g'ri keltirilmagan:

*   **A:** Matnda MetroPlus vagonlari poyezdning old tomonida joylashgani haqida gap ketmaydi. Aksariyat vagonlar poyezdning oxirida joylashganligi aytiladi.
*   **C:** Matn MetroPlus vagonlarining uchinchi sinf chiptasidan arzonroq ekanligini aytadi, lekin MetroPlus vagonlarining o'zi uchinchi sinf chiptasidan arzonroq emas.
*   **D:** Matn MetroPlus vagonlarining narxi Yevropadagi odatiy metro chiptalaridan arzonroq ekanligini aytadi, lekin metro chiptasi bilan bir xil emas."
"Matnga ko'ra, nima akkordeonni yaxshi chalish uchun to'g'ri maslahat hisoblanmaydi?","To'g'ri javob **A: Ovoz balandligini ko'tarish uchun tugmachalarni bosish kuchini oshiring**.

Matnda aniq aytilganki, akkordeonda tovushni kuchaytirish uchun tugmachalarni kuchli bosish kerak emas. Aksincha, ohangdan foydalanish orqali yoki tezlikni oshirish orqali ovoz balandligini ko'tarish mumkin. Shuning uchun A varianti to'g'ri maslahat emas.

Qolgan variantlar matnda keltirilgan maslahatlarga mos keladi:

*   **B:** Keraksiz harakatlarni kamaytirish chidamlilikni saqlash uchun tavsiya etiladi.
*   **C:** Qo'lni bo'shashtirib, notalarni to'g'ri bosish kerakligi aytiladi.
*   **D:** Qo'shimcha ovozga erishish uchun ohanglar bilan tezlikni oshirish mumkinligi ta'kidlanadi."
Akkordeon chalganda quyidagilardan qaysi biri ovoz balandligini oshirishga yordam beradi?,"To'g'ri javob: **A: Yuqoriroq tezlik**

Berilgan matnda aniq aytilgan: ""Akkordeonda qo'shimcha tovush chiqarish uchun ohangdan kuchliroq bosim yoxud **tezlik** bilan foydalanasiz."" Shunday qilib, yuqoriroq tezlik ovoz balandligini oshirishga yordam beradi.

Qolgan javoblar noto'g'ri:

*   **B: Ko'proq kuch** - Matnda aksincha, klaviaturani katta kuch bilan bosish shart emas deyilgan.
*   **C: Kamroq bosim** - Ovozni kuchaytirish uchun bosimni kuchaytirish kerak.
*   **D: Kamroq barmoq harakati** - Kamroq barmoq harakati qo'shimcha tovush chiqarmaydi."
Nega televideniyedagi tasvirlarning chegaralari kesiladi?,"To'g'ri javob **B: Tasvir butun ekranni to'ldirishi uchun**.

Matn aynan shunday deydi: ""Bu tasvir ekranni to'liq qoplashini ta'minlash uchun qilingan."" Boshqa javoblar matnda ko'rsatilmagan."
"Matnga ko'ra, biror filmni DVD formatga aylantirishda quyidagi muammolarning qaysi biriga duch kelish mumkin?","To'g'ri javob **B: Qisman kesilgan taglavhalar**.

Matnda aynan shu muammo haqida gapiriladi: agar videodagi taglavha tag qismga juda yaqin joylashgan bo'lsa, DVDga yozganda u ko'rinmay qolishi mumkin, ya'ni qisman kesiladi.

Qolgan javoblar matnda to'g'ri keltirilmagan:

*   **A: Butun ekranni to'ldirmaydigan tasvir** - Matnda overskanning tasvirni kesish haqida gapiriladi, to'ldirmaslik haqida emas.
*   **C: Butun ekranni to'ldiruvchi tasvir** - Overscan, aksincha, tasvirning qismlarini kesadi.
*   **D: Kesilgan chegaralar** - Bu overskanning umumiy tavsifi, lekin matn aynan taglavhalar haqida ogohlantiradi."
Britaniya garnizoni qayerda joylashgandi?,"To'g'ri javob: **C: Bordentaun**

Matnda aniq aytilgan: ""General Jon Kadvalder har qanday qo'shimcha vositalarni to'sib qo'yish uchun Bordentaundagi ingliz garnizoniga qarshi chalg'ituvchi hujum boshlaydi."""
Qo'lyozma loyihada kimning imzosi bor edi?,"The correct answer is **D: Charlz Tomson**.

The passage states: ""U 4-iyulda Kongress tomonidan qabul qilinganidan keyin, Kongress Prezidenti Jon Henkok va kotib **Charlz Tomson** tomonidan imzolangan qo'lyozma nusxasi..."" This clearly indicates that Charles Thomson signed the manuscript copy along with John Hancock.

Let's look at why the other options are incorrect:

*   **A: Jon Dunlap:** He was the printer, not a signer of the manuscript.
*   **B: Jorj Vashington:** He received a copy, but didn't sign the original.
*   **C: Jon Nikson:** He read it publicly, but didn't sign it."
Quyidagi joylardan qaysi biriga Dunlap varaqasi eng so'nggi bo'lib yetib keldi?,"The correct answer is **C: London**.

Here's why:

* **London:** The passage states a copy arrived in London on August 10th.
* **New York:** A copy was read to troops in New York on July 9th.
* **Dunlap's print shop:** The sheets were *made* at Dunlap's print shop, so they didn't arrive there.
* **Independence Hall:** It was read at Independence Hall on July 8th.

Therefore, London was the last location mentioned with a date, indicating the Dunlap sheet arrived there latest."
Polkovnik Stark qo'shinlari qayerda joylashgandi?,"The correct answer is **A: Shimoliy yakunda, panjara bo'ylab**.

The text states: ""Starkning odamlari mustamlakachi pozitsiyasining **shimoliy yakunidagi panjara bo'ylab** o'z o'rinlarini egalladilar."" 

Let's look at why the other options are incorrect:

*   **B: Suv chekkasidagi sohilda:** While they *extended* a barrier to the shore, this wasn't their initial location.
*   **C: Yarimorolning shimoli-sharqi bo'ylab:** This describes where a gap opened, not where Stark's men were stationed.
*   **D: Panjara oldida:** They were *along* the fence, not simply in front of it."
"Matnga ko'ra, Starkning odamlari qachon o'z panjaralarini kengaytirdi?","The correct answer is **C: Quyi oqim vaqtida**.

Here's why:

The text states: ""ular tezda to'siqni qisqa tosh devor bilan kichik sohildagi suv havzasining shimoliy chekkasiga qadar kengaytirishdi, **quyi oqim yarimorolning shimoli-sharqi bo'ylab Mistik daryo yoqalab bo'shliq ochganida.**"" This clearly indicates that the expansion of the barricade happened *while* a gap was being created along the Mystic River on the downstream side.

Let's look at why the other options are incorrect:

*   **A: Mustamlakachilar qo'shimcha kuchlarni chaqirganda:** While this happened around the same time, it wasn't *when* they extended the barricade.
*   **B: Oddiy odamlar ustundan yonidan o'tib ketgach:** The instructions about not firing until civilians passed the post came *after* the barricade was extended.
*   **D: Qo'shinlar oldingi pozitsiyalarni egallab turgan paytda:** They occupied their positions *before* extending the barricade.



"
