question,gemma3_reply
Liema minn dawn l-istqarrijiet tiddeskrivi preċiżament il-probe tal-qamar?,"The correct answer is **B: Irnexxielha tinżel b’ħabta**.

Here's why:

*   **The text specifically states:** ""...u llandjat b'suċċess b'ħabta qrib il-pol tan-Nofsinhar tal-Qamar."" ( ""...and successfully landed with an impact near the South Pole of the Moon."")

Let's look at why the other options are incorrect:

*   **A: Niżlet ħdejn it-tramuntana tal-qamar** - The text says it landed near the *South* Pole, not the North.
*   **C: Ħarġet minn sonda bl-ekwipaġġ fuqha** - The text clearly states it was an *unmanned* lunar orbiter.
*   **D: Kellha żewġ strumenti kruċjali** - The text states it carried *three* important scientific instruments.



"
"Skont is-silta, liema se jkun l-aħħar ħarsien kontra l-mard li se jiddaħħal?","The correct answer is **C: It-tilqim tal-enċifaliti**.

Here's why:

The passage states: ""Diversi miljuni ta' kunjetti tat-tilqima kontra l-enċefalite ġew imwiegħda wkoll mill-gvern, li se jgħin fit-tħejjija tal-aġenziji tas-saħħa għas-sena d-dieħla."" (Several million doses of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.) This indicates the vaccine is the *future* step being taken, to prepare for the next year.

Let's look at why the other options are incorrect:

*   **A: Pestiċidi** - Pestiċidi were already being used (""il-bexx tal-pestiċidi"") - it's not a future measure.
*   **B: Mard li jinġarr mill-ħnieżer** -  The passage says people capturing pigs were deployed, but this is an existing action, not a new one.
*   **D: Il-purtieri kontra n-nemus** - The passage states these were already distributed (""it-tqassim ta' eluf ta' purtieri kontra n-nemus"") and are not a future measure.



"
Kif jgħaddi għan-nies il-mard?,"The correct answer is **A: Nemus**.

Here's why:

The passage states: ""Il-marda tinġarr mill-qżieqeż, li mbagħad temigra fil-bnedmin permezz tan-nemus.""  This directly translates to ""The disease is carried by mosquitoes, which then migrate to humans through mosquitoes.""

Let's look at why the other options are incorrect:

*   **B: Pestiċidi:** Pestiċidi are *used to combat* the disease, not how it's transmitted.
*   **C: Ħnieżer:** While pigs are involved in the disease cycle, the passage states the disease is transmitted *through* mosquitoes, not directly from pigs to humans.
*   **D: Mard li jinġarr mill-ħnieżer:** This is too broad. The passage specifies *how* it gets to humans (mosquitoes).



"
Għal xiex jista’ jwassal il-falliment tat-tieni sentenza?,"The correct answer is **B: Jedd fil-ġejjieni għall-għaqdiet ċivili tal-istess sess**.

The text explicitly states: ""Il-falliment tat-tieni sentenza, li tipproponi l-projbizzjoni ta’ unjonijiet ċivili tal-istess sess, jista’ possibilment jiftaħ il-bieb għal unjonijiet ċivili fil-futur.""

Let's look at why the other options are incorrect:

*   **A: Reviżjoni minnufih tal-HJR-3** - While HJR-3 will be reviewed later, the *failure of the sentence* doesn't immediately trigger a review.
*   **C: Sessjoni leġiżlattiva ta’ emerġenza** - The text doesn't mention any emergency session.
*   **D: It-tneħħija ta’ jedd għall-għaqdiet ċivili tal-istess sess** - The failure of the sentence actually moves things *toward* a potential right to same-sex civil unions, not away from it.



"
"Skont is-silta, meta tneħħiet it-tieni sentenza?","The correct answer is **C: Nhar it-Tnejn**.

Here's why:

The passage states: ""...it-tieni sentenza l-ewwel ġiet imħassra mill-Kamra tar-Rappreżentanti u **mbagħad it-Tnejn ġiet mgħoddija f'forma simili mis-Senat.**"" This directly indicates the second sentence was removed by the House and then, on Monday, passed in a similar form by the Senate.

Let's look at why the other options are incorrect:

*   **A: Waqt sessjoni leġiżlattiva** - While true, this is too broad. The question asks *when* specifically.
*   **B: Fl-2011** - The emenda was passed in 2011, but the sentence removal happened later.
*   **D: Fl-2015** - The passage states HJR-3 will be *reviewed* in 2015/2016, not that the sentence was removed then.



"
Għand min ħarġu l-”Panama Papers”?,"The correct answer is **B: L-istampa**.

The passage states: ""Id-dokumenti wrew... li ġew mikxufa lill-istampa fir-rebbiegħa tal-2016."" This means the papers were *revealed to* the press, indicating the press released them. 

Here's why the other options are incorrect:

*   **A: Il-kumpanija Mossack Fonseca:** Mossack Fonseca *owned* the documents, but didn't release them.
*   **C: Deutsche Bank:** Deutsche Bank was involved as a bank helping clients, but didn't release the papers.
*   **D: Il-mexxejja tal-gvern Irlandiż:** The passage mentions leaders of Iceland and Pakistan resigning, not Ireland, and they weren't responsible for releasing the papers.



"
"Skont is-silta, min kien li l-istampa Ingliż qalet li kien qed jieħu ħsieb ħafna kumpaniji li kienu qed jintużaw għall-ħażna tal-ġid?","The correct answer is **C: Deutsche Bank**.

The passage states: ""The Guardian suggested that Deutsche Bank controlled approximately a third of the 1200 shell companies used to do this."" This directly answers the question.



"
Liema minn dawn l-inċidenti tal-ajru kellu l-iktar imwiet?,"The correct answer is **A: Il-waqa’ tal-ajruplan li kien qed itir mill-Armenja għall-Iran**.

Here's why:

The text states that the plane crash heading towards Armenia killed **168 people**, which is significantly higher than the other incidents mentioned:

*   Helicopter crash: 3 fatalities
*   Mashhad plane crash: 17 fatalities

Therefore, the Armenia-bound plane crash had the most fatalities."
Liema minn danw mhux raġunijiet għall-għadd kbir ta’ inċidenti tal-ajru li jseħħu fl-Iran?,"Il-ġustifikazzjoni għall-għadd kbir ta' inċidenti fl-Iran huma:

* **Flotta ta’ ajruplani ċivili u militari qodma** (A) - Il-passaġġ jgħid li l-Iran għandu flotta qadima.
* **Nuqqas ta’ flus għax-xiri tal-ajruplani l-ġodda** (B) -  Is-sanzjonijiet internazzjonali ma ppermettewx lix-xiri ta' ajruplani ġodda, li jimplika nuqqas ta' flus.
* **Is-sanzjonijiet li ma jħallux ix-xiri ta’ ajruplani ġodda** (C) -  Dan huwa direttament imsemmi fil-passaġġ.
* **Flotta ta’ ajruplani mhux miżmuma sew** (D) - Il-passaġġ jgħid li l-ajruplani huma ""miżmuma ħażin ħafna.""

Għalhekk, it-tweġiba korretta hija li l-ebda waħda minnhom mhix irraġġunijiet għall-għadd kbir tal-inċidenti tal-ajru li jseħħu fl-Iran. It-tlieta kollha jikkontribwixxu għall-problema. Jekk ikollok tingħata għażla waħda, l-aħjar tindika nuqqas ta' flus."
Liema minn dawn ma kienx parti mir-rapport tal-Grupp tal-Istudju tal-Iraq?,"The correct answer is **B: Dikjarazzjoni li b’ċerti bidliet, il-vjolenza dejjem tikber fl-Iraq tista’ titnaqqas.**

Here's why:

The passage specifically states the report *warns that no action can guarantee stopping* the sectarian war, escalating violence, or descent into chaos.  It doesn't suggest that changes *could* reduce the violence, it emphasizes the lack of a guarantee of success.

Let's look at why the other options are correct based on the text:

*   **A: Il-kritika tal-politika fis-seħħ** - The passage says the report ""critically assesses almost every aspect of the current Executive policy regarding Iraq.""
*   **C: Suġġerimenti għall-ħarsien tal-fruntieri tal-Iraq** - The report's first recommendation is a diplomatic initiative to secure Iraq's borders.
*   **D: Talba għall-kunsens mill-Istati Uniti tal-Amerka** - The report begins by calling for open debate and consensus-building in the US on Middle East policy.



"
Liema minn dawn ma ġiex issuġġerit mill-Grupp tal-Istudju tal-Iraq fir-rapport tiegħu?,"The correct answer is **A: Li tiġi dikjarata garanzija biex titnaqqas il-vjolenza dejjem tikber**.

Here's why:

The passage states the report *warns* that no action can *guarantee* stopping the sectarian violence. It doesn't *suggest* a guarantee to reduce the violence. It focuses on initiating diplomatic efforts and a change in direction, not making promises about outcomes.

Let's look at why the other options are correct:

*   **B: Bidla kbira fid-direzzjoni:** The text explicitly says the report ""urges an immediate change in direction.""
*   **C: L-użu ta’ dibattitu fil-miftuħ:** The report begins with ""a call for open debate.""
*   **D: Il-ħolqien ta’ inizjattiva diplomatika ġdida:** The first recommendation is ""a new diplomatic initiative"" should be taken before the end of the year.



"
"Skont il-pulizija, min kien il-persuna ewlenija wara Provenzano?","The correct answer is **B: Lo Piccolo**.

The passage states: ""Il-Pulizija qalet li Lo Piccolo kellu l-vantaġġ għax kien l-assistent l-iktar qrib Provenzano ġewwa Palermo..."" (The police said Lo Piccolo had the advantage because he was Provenzano's closest assistant in Palermo...)

Therefore, according to the police, Lo Piccolo was the key person after Provenzano. The other options are incorrect:

*   **Giovanni Falcone & Paolo Borsellino** were anti-mafia judges killed by the mafia.
*   **Ansa** is the news agency reporting the information, not a person involved.



"
"Skont l-informazzjoni mogħtija fis-silta, x’wassal għall-mewt ta’ Falcone?","The correct answer is **A: Inqatel waqt il-gwerra mmexxija minn Riina**.

The text states: ""...li ħasdet il-ħajja tal-ġellieda kontra l-Mafja Giovanni Falcone u Paolo Borsellino fl-1992"" after mentioning the war led by Riina against the state. This directly links Falcone's death to Riina's war.

Let's look at why the other options are incorrect:

*   **B: Inqatel mill-pulizija** - The text doesn't mention the police being involved in Falcone's death.
*   **C: Lo Piccolo ġie ordnat joqtlu** - While Lo Piccolo is mentioned, the text doesn't state he was involved in Falcone's murder.
*   **D: Inqatel minn Paolo Borsellino, persuna oħra li bħalu kienet tiġġieled kontra l-Mafja** - Borsellino was killed *alongside* Falcone, not by him.



"
Liema minn dawn li ġejjin mhux waħda mill-kisbiet ta’ Hitoshi Saito?,"Il-wirja turi li Hitoshi Saito kien rebbieħ ta' żewġ midalji tad-deheb Olimpiċi (C), eks-champion Dinji, u President tal-kumitat tat-taħriġ tal-Federazzjoni Ġappuniża tal-Ġudo (B).  Ma jgħidx li kien rebbieħ ta' żewġ midalji f'kampjonat dinji (A) jew espert tal-judo (D) - għalkemm huwa impliċitu li kien espert minħabba l-kisbiet tiegħu.

Għalhekk, it-tweġiba korretta hija **A: Rebbieħ ta’ żewġ midalji f’kampjonat dinji**."
Fejn evita li jieħu l-voti tiegħu Iwasaki?,"The correct answer is **B: In-Nepal**.

The text states ""huwa ħarab miż-żwieġ fin-Nepal"" (he escaped a marriage in Nepal). This implies he avoided the marriage vows. The other options aren't related to avoiding commitments."
Min attakka lil Iwasaki?,"The correct answer is **C: Kelb**.

The passage states: ""Huwa ġie attakkat fit-Tibet minn kelb bl-idrofobija..."" (He was attacked in Tibet by a rabid dog...)."
Meta temm it-tiġrija tiegħu Alonso?,"Il-paragrafu jgħid li Alonso spiċċa ""eżatt wara l-pit-stop tiegħu"", mhux wara li Schumacher ġarrab ħsara. Fisichella tilef il-kontroll fil-bidu tat-tellieqa, li ma jikkorrispondix ma' meta Alonso spiċċa.  Is-sentenza finali ma tirrelatax mal-waqfa ta' Alonso.

Għalhekk, l-aħjar tweġiba hija **C: Wara li Schumacher waqaf mit-tellieqa**. Il-paragrafu jgħid li Schumacher temm it-tellieqa tiegħu ftit wara Alonso, u dan jiġi wara l-pit-stop ta’ Alonso."
Għaliex Schumacher waqaf mit-tellieqa?,"The correct answer is **D: Kien hemm ħsara fis-sospensonijiet tal-karozza**.

The text specifically states: ""Michael Schumacher temm it-tellieqa tiegħu ftit wara Alonso, minħabba danni fis-sospensjoni minħabba l-bosta battalji tul it-tellieqa.""

Let's look at why the other options are incorrect:

*   **A: Tilef il-kontroll tal-karozza** - This happened to Fisichella, not Schumacher.
*   **B: Ħabat ma’ Alonso** - The text doesn't mention a collision between Schumacher and Alonso.
*   **C: Fisichella għamillu l-ħsara fir-roti** - Fisichella had his own issue with control and didn't cause damage to Schumacher's car.



"
