question,gemma3_reply
"Ngokwesicatsjulwa, lwenzeke nini utshintsho lwenqanaba?","The correct answer is **C: Ngee10 zenyanga yeNkwindla**.

The passage states: ""Intshukumo enkulu yenyikima ibangelwe lutshintsho lwesigaba wenzeke nge-10 ka-Matshi kwicala elingasemantla mpuma lwengqungquthela ye-volikheyino."" (A large seismic shift caused by a phase change occurred on March 10th on the northeast flank of the volcanic system.)



"
Zeziphi iingxelo kwezi zilandelayo ngophando lweChandrayaan-1’s lunar ezingeyonyani?,"The correct answer is **D: Uphando lwalubonise amacala** (The probe showed colours).

Here's why:

* **The passage states the probe carried an image of the Indian flag painted on all sides.** This means it *displayed* colors, or ""showed colours"".

Let's look at why the other options are incorrect:

* **A: iOrbiter eyasungula inkqubo yophando yayineqela** (The orbiter that initiated the research had a team) - The passage doesn’t mention a team associated with the orbiter.
* **B: Uphando lwaluqulathe izixhobo ezibalulekileyo** (The research contained important tools) - The passage *does* say it carried ""izixhobo zesayensi ezibalulekileyo"" (important scientific instruments), but the question asks for something *not* in the text.
* **C: Ukukhutshwa kophando kwakuyimpumelelo** (The release of the probe was successful) - The passage explicitly states it ""wawa ngempumelelo"" (landed successfully).



"
Zeziphi iingxelo kwezi zilandelayo ezichaza ngokuchanekileyo uphando lwelunar?,"The correct answer is **C: Yakhutshwa kwiorbiter ejongiweyo**.

Here's why:

* **The passage states:** ""Inqwelo yasemajukujukwini engena mqhubi iChandrayaan-1 iye yakhupha Isixhobo sayo Sokuhlola Inyanga (MIP)..."" This directly translates to ""The spacecraft Chandrayaan-1 *deployed* its Moon Impact Probe (MIP)..."" meaning it was released from an orbiting spacecraft.

Let's look at why the other options are incorrect:

* **A: Yama ngakwi north pole yeNyanga** (Landed at the north pole of the Moon) - The passage specifically says it landed at the *south* pole.
* **B: Ukuma kwayo ngokungxamisekileyo kwaba yimpumelelo** (Its crash landing was successful) - While it impacted the moon, the passage doesn't emphasize a 'crash' or its success as a crash.  It focuses on the successful *deployment* and landing.
* **D: Yayiphethe izixhobo ezimbini ezibalulekileyo** (It carried two important devices) - The passage mentions the MIP *as* the device, and other scientific instruments, but doesn't specify two important ones.



"
"Ngokusekelwe kwisicatshulwa, ngowuphi umlinganiselo wokhuseleko ngokuchasene nesifo oya kusetyenziswa?","The correct answer is **C: Ugonyo lweEncephalitis**.

Here's why:

The text states, ""Izicwangciso zokuhanjiswa kwezitofu kwiindawo ezazichaphazeleke kakhulu kulo nyaka zacothiswa..."" which translates to ""Plans for vaccination in the most affected areas this year were shelved..."". The text also mentions ""Izigidi ezininzi zeebhotile zokuthintela isifo se-encephalitis nazo zithenjisiwe ngurhulumente"" - ""Millions of vials of encephalitis prevention medicine have also been promised by the government."" This clearly indicates that a vaccine (ugonyo) for encephalitis is the preventative measure being used.

Let's look at why the other options are incorrect:

*   **A: Amayeza okubulala izitshabalalisi (Pesticides):** While pesticides are *used* to control the vector (mosquitoes), they aren't a direct protection for people.
*   **B: Izinto zokubamba iihagu (Mosquito nets):** Mosquito nets are a preventative measure, but the text doesn't mention them being widely deployed as the *primary* form of protection.
*   **D: Iikhethini zengcongconi (Mosquito coils):** Like pesticides, coils control mosquitoes but don't directly protect individuals.



"
Sigqithela njani ebantwini isifo?,"The correct answer is **A: Ngeengcongconi**.

Here's why:

The passage states: ""Esi sifo sithwalwa ziihagu, size emva koko sifudukele ebantwini **singena ngeengcongconi**."" (This disease is carried by snails, and then spreads to humans **entering through the skin**.)

Let's look at why the other options are incorrect:

*   **B: Amayeza okubulala izitshabalalisi** (Pesticides): Pesticides are *used to control* the snails, not how the disease spreads.
*   **C: Ngeehagu** (By snails): While snails *carry* the disease, they don't directly cause infection in humans. It's through skin penetration.
*   **D: Izinto zokubamba iihagu** (Snail traps): Traps are used to control snails, not a method of disease transmission.



"
Ukusilela kwesivakalisi sesibini sinokukhokelela kwesiphi isiphumo?,"The correct answer is **B: Ilungelo elizayo lomanyano lwesini esifanayo** (Future right to same-sex marriage).

Here's why:

The passage explicitly states: ""Ukungaphumeleli kwesigwebo sesibini, esiphakamisa ukuvala imitshato yabesini esinye, inokuvula umnyango kwimitshato yabantu besini esifanayou kwixesha elizayo."" This translates to ""The failure of the second vote, which proposed banning same-sex marriage, could open the door to same-sex marriage in the future.""

Let's look at why the other options are incorrect:

*   **A: Uphononongo olukhawulezayo lweHJR-3** (Immediate review of HJR-3) - While HJR-3 *will* be reviewed, the passage says this will happen in 2015/2016, not immediately as a *result* of the vote failure.
*   **C: Iseshoni yowiso mthetho kaxakeka** (Legislative session disrupted) - The passage doesn't mention any disruption.
*   **D: Ukuthintelwa kweemanyano zesini esifanayo** (Restriction of same-sex unions) - The failure of the vote moves *away* from restriction, towards potential allowance.



"
"Ngokwesicatshulwa, isivakalisi sesibini sacinywa nini?","The correct answer is **C: Ngomvulo (On Monday)**.

The text states: ""...isivakalisi sesibini siye saqala sacinywa Yindlu Yabameli kwaza emva koko Indlu Yeengwevu yavota ngendlela efanayo **ngoMvulo**."" (…the second sentence was first rejected by the House of Representatives and then the Senate voted the same way **on Monday**.)



"
Zanikwa bani “impepha zePanama”?,"The correct answer is **A: Inkampani kaMossack Fonseca**.

Here's why:

The text states: """"""Amaphepha e-Panama"""" sisiquko sempepha ezingangezigidi eziyilishumi ezivela kwezomthetho zase-Panama i-Mossack Fonseca..."". This directly identifies Mossack Fonseca as the source of the Panama Papers.

Let's look at why the other options are incorrect:

*   **B: Abantu beendaba** - Journalists *received* and reported on the papers, they didn't create them.
*   **C: Deutsche Bank** - Deutsche Bank was *involved* in facilitating some of the activities revealed by the papers, but did not originate them.
*   **D: Iinkokeli zikarulumente waseIceland** - Leaders were affected by the papers (and some resigned), but they didn't create them.



"
"Ngokwesicatshulwa, iindaba zaseBritain zasisithi ngubani owayelawula uninzi lweenkampani ezisetyenziselwa ukufihla ubutyebi?","The correct answer is **C: Deutsche Bank**.

The text states: ""Iphepha laseBritane iGuardian linonakale lisithi iDeutsche Bank ilawule pha kwi sthathu seenkampani ezingasebenziyo eziyi 1200 ukuphumelelisa lento."" (The British newspaper The Guardian reported that Deutsche Bank managed a third of the 1200 inactive companies to facilitate this.)



"
Zeziphi kwezi zilandelayo iingozi zeenqwelomoya eziye zabulala abantu abaninzi?,"The correct answer is **A: Ingozi yenqwelomoya eyayisiya eArmenia isuka eIran**.

The passage states: ""...xa inqwelo moya eyayisiya eArmenia yaphazamiseka, yabulala abali-168 ababekhwele kuyo."" This clearly indicates that the flight to Armenia caused the most fatalities (168 people).

Let's look at why the other options are incorrect:

* **B: Ingozi yenqwelomoya yamapolisa:** This killed 3 people and injured 3 - significantly fewer than 168.
* **C: Ingozi yenqwelomoya eyayisiya eIran isuka eArmenia:** This reverses the direction of the flight and isn't what the passage describes.
* **D: Ingozi yenqwelomoya eMashhad:** This damaged a wall and caused injuries, but the passage doesn't mention any deaths.



"
Yeyiphi kwezi zilandelayo engesosizathu sobuninzi beengozi ezenzeka emoyeni eIran?,"The correct answer is **A: Iinqwelomoya ezindala zasekuhlaleni nezomkhosi** (Old civilian and military aircraft).

Here's why:

* **The passage explicitly states:** ""Iingozi zomoya zixhaphakile eIran, enezithuthi ezindala ezingagcinwanga kakuhle kwimisebenzi yoluntu neyomkhosi."" (Air accidents are frequent in Iran, with old vehicles that are not well maintained in public and military services.)  This directly links the age of the planes to the frequency of accidents.

Let's look at why the other options are less direct causes:

* **B: Ukunqongophala kohlahlo lwabiwo mali yokuthenga iiinqwelomoya** (Lack of budget to purchase aircraft) - This might *contribute* to not being able to replace old planes, but it's not the immediate cause of the accidents.
* **C: Izohlwayo ezithintela ukuthengwa kweenqwlomoya ezintsha** (Sanctions hindering the purchase of new aircraft) - Similar to B, this is a factor preventing modernization, but not the direct cause of crashes.
* **D: Iinqwelomoya ezingahowyanga kakuhle** (Aircraft that do not fly well) - This is a *result* of the old age and poor maintenance (mentioned in A), rather than a root cause itself.



"
Zeziphi kwezi ezazingaqukwanga kwingxelo evela kwiQela lokuFunda laseIraq?,"The correct answer is **B: Isibhengezo sokuba ngotshintsho oluthile, ukwanda kobudlobongela eIraq kunokuphetshwa.**

Here's why:

The passage explicitly states the report *warns* that nothing currently being done in Iraq can guarantee an end to conflict, violence, and instability. It doesn't offer an announcement that these problems *will* be solved. It's a pessimistic outlook, not a promise of improvement.

Let's look at why the other options are incorrect:

*   **A: Ukugxekwa komgaqo nkqubo wangoku** - The passage mentions the report is critical of existing policies in Iraq.
*   **C: Iingcebiso zokukhusela imida yaseIraq** - The passage states the report calls for the formation of a new border guard to protect Iraq's borders.
*   **D: Isicelo semvumelwano yaseU.S** - The passage states the report calls for discussion and negotiation with the US regarding Middle East policy.



"
Yeyiphi kwezi zilandelayo engacelwanga liQela lokuFunda laseIraq kwingxelo yalo?,"The correct answer is **A: Ukuba kubhengezwe isiqinisekiso sokuyekisa ukukhula kobudlobongela**.

Here's why:

The passage states the report *warns* that nothing can guarantee an end to violence and corruption. It doesn't *request* a guarantee of stopping corruption's growth; it expresses pessimism about achieving it.  

Let's look at why the other options are requests made in the report:

* **B: Utshintsho olukhawulezayo lwendlela** - The report ""emphasizes urgent reform.""
* **C: Ukusetyenziswa kwengxoxo mpikiswano evulekileyo** - The report starts with a call for ""open and constructive dialogue with the United States regarding Middle East policy.""
* **D: Ukusekwa konyathelo olutsha lozakuzo** - The report's first of 78 recommendations is to launch a ""new generation of legislation.""



"
"Ngokwamapolisa, ngubani owayethathwa njengomncedisi obaluleke kakhulu kaProvenzano?","The correct answer is **B: Lo Piccolo**.

Here's why:

The text states: ""Amapolisa athi uLo Piccolo wayenamandla ngenxa yokuba waysisandla sika Provenzano ePalermo..."" (Police say Lo Piccolo was powerful because he was Provenzano's hand in Palermo...). This directly identifies Lo Piccolo as a key aide to Provenzano.

Let's look at why the other options are incorrect:

*   **A: Giovanni Falcone:** The text states he was *killed* by the Mafia, not an aide to Provenzano.
*   **C: Ansa:** Ansa is the news agency *reporting* the information, not a person involved.
*   **D: Paolo Borsellino:**  Similar to Falcone, he was *killed* by the Mafia.



"
"Ngokusekelwe kwiinkcukacha kwisicatshulwa, yayiyintoni unobangela wokufa kukaFalcone?","The correct answer is **A: Wabulawa ngexesha lemfazwe eyayiqhutywa nguRiina**.

Here's why:

The text states: ""...xa waphelisa imfazwe eyayiqhutywa yi-Rina nxamnye nephondo elabulala amajoni eMafia uGiovanni Falcone...""  This directly links Falcone's death to the war waged by Riina.

Let's look at why the other options are incorrect:

*   **B: Wabulawa ngamapolisa** - The text does *not* say police killed Falcone.
*   **C: ULo Piccolo wayalelwa ukuba ambulale** - While Lo Piccolo was powerful, the text doesn't explicitly state he was ordered to kill Falcone. It says he was Provenzano's hand in Palermo.
*   **D: Wabulawa ngugxa weMafia crusader uPaolo Borsellino** - The text clearly states Falcone *and* Borsellino were killed, making this option incorrect."
