question,gemma3_reply
Hvor identifiserte man det siste tilfellet av H5N1-viruset?,"The correct answer is **A: Frankrike**.

The text states: ""...det siste tilfellet av H5N1-viruset... er bekreftet å ha smittet en død vill-and... i en sump i nærheten av Lyon i Øst-Frankrike."" ( ...the latest case of the H5N1 virus... is confirmed to have infected a dead wild duck... in a swamp near Lyon in eastern France.)
"
Når var Haitis siste møte med sykdommen før spredningen forårsaket av de fredsbevarende styrkene?,"The correct answer is **A: 1800-tallet**.

The passage explicitly states: ""Før ankomsten av tropper, hadde ikke Haiti møtt på sykdomsproblemer siden 1800-tallet."" (Before the arrival of the troops, Haiti had not encountered disease problems since the 1800s)."
Fra hvilket sted bidro avfallet til spredningen av sykdommen?,"The correct answer is **A: Elven Artibonite**.

Here's why:

The text states that improperly sanitized waste from the FN-leiren contaminated a tributary of the Artibonite River, one of Haiti's largest rivers. This is how the bacteria spread and caused the outbreak.

Let's look at why the other options are incorrect:

*   **B: FN-leiren:** While the waste *originated* from the FN-leiren, it was the river that spread the disease.
*   **C: Åstedet for 2010-jordskjelvet:** The earthquake is mentioned as a context for the FN-fredsbevarernes arrival, but it isn't where the disease spread *from*.
*   **D: Det haitiske instituttet for rettferd og demokrati:** This institute *reports* on the issue, but it's not the source of the spread.



"
Hva planlegger den irske regjeringen å gjøre?,"The correct answer is **A: Domfelle narkotikaovertredere**.

Here's why:

* **The passage states the government is stressing the importance of *parliamentary legislation to correct the situation*.** This implies a desire to revert to a state where drug offenses are punishable by law.
* **The spokesperson highlights concern over people exploiting the *temporary legality* of the drugs and *drug-related convictions* after the changes.** This clearly indicates they want to resume prosecuting drug offenses.
* **Options B, C, and D all suggest changes to drug laws that would *maintain* or *increase* leniency, which contradicts the government's stated goal of ""correcting the situation"" and their concern over the temporary legality.**



"
Hva var midlertidig lovlig i Irland?,"The correct answer is **D: Narkotika**.

Here's why:

The passage states the Irish government is pushing for legislation to correct a situation involving ""the substances involved"" being temporarily legal. They are concerned about people exploiting this temporary legality and about related convictions after changes were found unconstitutional. This clearly points to drugs being the temporarily legal item.

The other options are unrelated to the context of the passage.



"
Hva blir den mistenkte overtrederen etterforsket for?,"The correct answer is **A: Eiendomskrenkelse**.

The passage specifically states that the suspect is now being investigated for property defacement instead of vandalism."
Hva gjorde ikke den mistenkte da skiltet ble tilpasset?,"The correct answer is **C: Skadet det fysisk**.

The text explicitly states: ""Skiltet fikk ikke fysiske ødeleggelser..."" (The sign did not receive any physical damage...).

Let's look at why the other options are incorrect:

*   **A: Endret en av bokstavene:** The text says the ""O"" was changed to a small ""e"" using a presenning.
*   **B: Dekorerte det med et fredssymbol:** The text says the presenning *had* peace symbols on it.
*   **D: Brukte presenninger for å endre det:** The text says a black presenning was used to make the changes.



"
"Hvilke av følgende var den engelske veilederen Karno ikke anklaget for, ifølge avsnittet?","The correct answer is **B: Date en student**.

Here's why:

*   The passage states Karno was accused of creating unauthorized bus ads (C) and using obscene language in class (D).
*   It also mentions previous accusations of copyright infringement (A), but he was never charged.
*   However, the passage **does not** state that Karno was accused of dating a student. It only mentions he included dating tips in his notes and acted like a friend to students.

Therefore, the only option he wasn't accused of is dating a student."
"Hvem ble ikke holdt som fange av Rolando Mendoza, ifølge avsnittet?","The correct answer is **B: Politimenn**.

Here's why:

*   The passage states Rolando Mendoza, a *former* police officer, held **tourists** hostage.
*   It explicitly mentions **children** were among the hostages.
*   It states **photographers** were initially released, and then *replaced* hostages, meaning they *were* briefly held.
*   There's no mention of police officers being held hostage.

Therefore, police officers are the only group not mentioned as being held captive by Mendoza."
"Hvilke gisler ble ikke bekreftet som tidlig reddet ut, ifølge avsnittet?","The correct answer is **A: Turistene**.

Here's why:

The passage states ""Seks gisler, inkludert barna og de gamle, samt de filippinske fotografene, ble tidlig løslatt."" This means the children, the elderly, and the photographers *were* released early. It doesn't explicitly say the tourists were among those released, only that Mendoza held *tourists* hostage. Therefore, the tourists are the ones not confirmed as being early rescues.



"
"Hvem samler inn underskrifter til støtte for legalisering ekteskap mellom likekjønnede i Brasil, ifølge avsnittet?","The correct answer is **A: Demonstranter**.

The text states: ""Demonstranter har som mål å samle inn 1,2 millioner underskrifter for en underskriftskampanje til nasjonalkongressen i november."" This directly indicates that demonstrators are the ones collecting signatures.

Here's why the other options are incorrect:

*   **B: Roberto Jefferson:** He is responsible for the proposed legislation *after* a change, but not the signature collection.
*   **C: Den romersk-katolske kirken:** The text states the church is *against* legalization.
*   **D: Marta Suplicy:** She originally drafted the bill, but isn't currently collecting signatures.



"
Hvem vil demonstrantene gi underskriftskampanjen til?,"The correct answer is **C: Den nasjonale kongressen i Brasil**.

The text explicitly states: ""Demonstranter har som mål å samle inn 1,2 millioner underskrifter for en underskriftskampanje til **nasjonalkongressen** i november."" 

Let's look at why the other options are incorrect:

*   **A: Den romersk-katolske kirken:** The text states the church *opposes* same-sex marriage, they aren't the recipients of the petition.
*   **B: Roberto Jefferson:** While he's currently responsible for the legislation, the petition isn't *for* him, it's to influence the law.
*   **D: Ordføreren i São Paulo:** Marta Suplicy originally drafted the bill, but the petition isn't addressed to her.



"
"Ifølge Armand Versaces konto, hva skjedde like før publikum begynte å reagere på været?","The correct answer is **C: Det var kraftig vind**.

Here's why:

The passage states: ""Fem minutter etter at fremvisningen startet, kommer det en økende vind som er oppe i 70 km/t bare et minutt senere..."" This happened *before* the rain, hail, panic, and people running. The other options are events that happened *after* the wind started, or are personal experiences of Armand Versace that don't describe the immediate precursor to the public reaction.



"
"Når begynte den kraftigste vinden, ifølge Versace?","The correct answer is **A: Et par minutter etter at fremvisningen startet**.

Here's why:

The text states: ""Fem minutter etter at fremvisningen startet, kommer det en økende vind..."" (Five minutes after the show started, a growing wind appears...). It then specifies the wind reaches 70 km/t *a minute later*.  This means the strongest wind began around six minutes after the show started - essentially, ""a few minutes"" after.

Let's look at why the other options are incorrect:

*   **B: Etter regnet** - The wind came *before* the heavy rain.
*   **C: Etter at han ikke fant søsteren sin** - Finding his sister happened *during* the chaos caused by the wind and rain, not before the wind started.
*   **D: Før haglet** - The hail came *after* the wind and rain.



"
Hvor mange kraftige stormer hadde blitt observert øst for 35 grader vest før Fred?,"The correct answer is **C: To**.

Here's why:

The text states that Fred is ""bare den 3. kraftigste orkanen på observert øst for 35 grader vest."" This means there were two stronger storms observed before Fred. Therefore, two powerful storms had been observed before Fred."
Hvilken retning beveget Fred seg mot da den befant seg nær Kapp Verde-øyene?,"The correct answer is **D: Nordvest**.

The text states: ""Fred beveger seg nå mot nordvest..."" (Fred is now moving towards the northwest...).
"
Hvilke av følgende har raskere hastighet enn sine forgjengere?,"The correct answer is **A: 802.11n**.

The text explicitly states: ""Hastigheten til 802.11n er betydelig raskere enn forgjengerne..."" (The speed of 802.11n is significantly faster than its predecessors...).

Let's look at why the other options are incorrect:

*   **802.11b, 802.11g, and 802.11a** are all mentioned as *predecessors* to 802.11n, implying they are slower. The passage does not state they are faster than *their* predecessors.



"
