question,gemma3_reply
"Remiantis ištraukoje pateikta informacija, kurioje iš šių sporto šakų Italija laimėjo pasaulio čempionatą?","The correct answer is **A: Futbole**.

The passage explicitly states: ""Italijos nacionalinė futbolo komanda... tapo 2006 m. FIFA pasaulio čempionato nugalėtoja."" (The Italian national football team... became the winner of the 2006 FIFA World Cup.)

The passage does not mention Italy winning a world championship in any of the other listed sports."
Po kokio įvykio tam tikros Liuksemburgo dalys tapo belgiškomis?,"The correct answer is **B: Po Belgijos revoliucijos**.

The passage states: ""Dabartinės Belgijos dalys praeityje priklausė Liuksemburgui, bet po XIX a. 4-ąjį dešimtmetį vykusios Belgijos revoliucijos jos tapo Belgijos."" This directly links the Belgian Revolution to the transfer of those territories.



"
Kuri iš šių aplinkybių turėjo įtakos Liuksemburgo neutralumui?,"Teisingas atsakymas yra **A: Vokietijos okupacija**.

Štai kodėl:

* **Tekste aiškiai nurodoma**, kad Liuksemburgas *stengėsi* išlikti neutralia šalimi, bet jį okupavo Vokietija per abu pasaulinius karus. Tai reiškia, kad Vokietijos okupacijos tiesiogiai įrodė, kad Liuksemburgo neutralumą pažeidė ir turėjo įtakos jo išsaugojimui.

Štai kodėl kiti atsakymai yra neteisingi:

* **B: Įstojimas į Europos Sąjungą:** Tai įvyko *po* bandymų išlaikyti neutralumą, todėl tai neturėjo įtakos bandymams išlikti neutraliam.
* **C: Belgijos revoliucija:** Belgijos revoliucija lėmė teritorijų praradimą Liuksemburgui, bet nesusijusi su neutralumo siekiu.
* **D: Tapimas nepriklausoma šalimi:** Tapimas nepriklausoma šalimi buvo būtina sąlyga siekiant neutralumo, bet pati savaime neturėjo įtakos, ar Liuksemburgas galėjo išlaikyti neutralumą."
Kiek kvadratinių kilometrų Turkijos ploto yra Europoje?,"The correct answer is **D: 23 764**.

The text explicitly states: ""o 23 764 kvadratiniai kilometrai (9 174 kv. myl.) – Europoje.""
"
"Remiantis ištrauka, kiek kilometrų ilgio yra Turkija?","The correct answer is **A: 1 600**.

The text states: ""Turkijos teritorija yra didesnio nei **1 600 kilometrų** (1 000 mylių) ilgio..."" 

While 1000 is also mentioned, 1600 is explicitly stated as *greater than* the length of Turkey."
Kam Vatikane vartojama lotynų kalba?,"Teisingas atsakymas yra **A: Religinėms apeigoms**.

Tekste aiškiai nurodyta: ""lotynų k. dažnai vartojama religinėse apeigose."" Kitos parinktys neteisingos, nes tekste nurodyta, kad italų kalba naudojama teisės aktuose, oficialiuose pranešimuose ir kasdieniam bendravimui.
"
Kam Vatikane nevartojama italų kalba?,"Teisingas atsakymas yra **C: Religinėms apeigoms**.

Tekste aiškiai nurodyta, kad lotynų kalba dažnai vartojama religinėse apeigose, o ne italų. Kitos parinktys teisingos – italų kalba vartojama teisės aktuose, oficialiuose pranešimuose ir kasdieniam bendravimui.
"
"Remiantis ištrauka, kam naudingas garsų maišymas sudėtingesniais kompiuteriais?","The correct answer is **A: Muzikai**.

Here's why:

The passage states: ""Muzika dažnai įrašoma naudojant sudėtingesnius kompiuterius, kad būtų galima apdoroti ir **maišyti garsus**."" This directly links complex computers to the processing and mixing of sounds *for music*.

Let's look at why the other options are incorrect:

* **B: Animacijoms** - The passage mentions computers are used to *create* animations, not to mix sounds for them.
* **C: Nuotraukoms** - The passage states computers *process* photos, but doesn't mention sound mixing.
* **D: Kūrimui** -  ""Kūrimui"" (creation) is too broad. While computers are used for creation, the specific sentence focuses on the benefit for music.



"
"Remiantis ištrauka, kurioje vietovėje daugumoje namų buvo įrengti tualetai su nuleidžiamu vandeniu?","The correct answer is **A: Mohendžo Dare**.

The passage specifically states: ""Harapos and Mohenjo Daro cities had toilets with flushing water in almost every house, connected to a sophisticated drainage system."" The other options are mentioned as having toilets, but not with the same prevalence *in most homes* as Mohenjo Daro.



"
Kuriose iš šių vietovių buvo rastos pažangios nuotekų sistemos?,"Teisingas atsakymas yra **A: Harapoje**.

Štai kodėl:

*   P tekstas aiškiai teigia: „Harapos ir Mohendžo Daro miestuose beveik kiekvienuose namuose buvo tualetas su nuleidžiamu vandeniu, prijungtas prie įmantrios nuotekų sistemos.“
*   Nors Santorinyje (B), Egipte (C) ir Kinijoje (D) taip pat buvo tualetai, P tekste nurodoma tik Harapa turėjo *pažangią nuotekų sistemą* kartu su tualetais.
*   Santorinyje buvo rasta nuotekų sistemų *liekanų*, bet ne aprašoma, kad ji būtų pažangi. Egipte ir Kinijoje tik nurodoma, kad ten buvo tualetai, bet ne nuotekų sistemų detalės.

Therefore, the most accurate answer based on the provided text is Harappa."
Kuris iš šių veiksnių leidžia čiuožėjui atlikti posūkį?,"The correct answer is **A: Nedidelis išlinkis pačiūžų ašmenų apačioje**.

The passage explicitly states: ""Kadangi ašmenų apačia yra šiek tiek išlenkta, ašmenims pasvirus į vieną ar kitą pusę, briauna, kuri liečia ledą, taip pat išsilenkia. Tai leidžia čiuožėjui atlikti posūkį.""

Let's look at why the other options are incorrect:

* **B: Dvi briaunos palei pačiūžų ašmenis:** While two edges help with grip, the passage highlights the *curvature* as the mechanism for turning.
* **C: Bendras čiuožėjo įgūdžių lygis:** Skill is important for *executing* a turn, but it's not the *cause* of turning based on the information given.
* **D: Ledo kokybė:** Ice quality affects the *ease* of turning, but not the fundamental principle of *how* a turn is made with the blades.



"
"Remiantis ištrauka, kuris iš šių būdvardžių tiksliai apibūdina įdubimą ant šiuolaikinių pačiūžų ašmenų?","The correct answer is **C: Įgaubtas**.

The passage explicitly states: ""...tarp kurių yra **įgaubtas įdubimas**."" ( ""...between which is a **concave recess**."")

Let's look at why the other options are incorrect:

*   **A: Dvigubas** - The passage mentions *two* edges, but doesn't describe the recess as double.
*   **B: Lenktas** - The *bottom* of the blade is described as curved, not the recess itself.
*   **D: Pakreiptas** - While the blades are tilted during turns, the recess isn't described as tilted.



"
"Remiantis ištrauka, koks procesas leidžia atomams pašalinti energijos iš šviesos perteklių?","The correct answer is **D: Priverstinė šviesos spinduliuotė**.

Here's why:

* The passage explicitly states: ""Jie tai daro išspinduliuodami mažą šviesos dalelę, vadinamą fotonu. Mokslininkai vadina šį procesą „**priverstine šviesos spinduliuote**..."".  This directly links the removal of excess energy to *priverstinė šviesos spinduliuotė*.

Let's look at why the other options are incorrect:

* **A: Spinduliuotė (Radiation):** While the process *is* a type of radiation, the passage names a *specific* type of radiation responsible for energy removal.
* **B: Priverstinis fotonų spinduliavimas (Forced photon emission):** This is a description of *how* the process happens (emitting photons), but not the name of the process itself.
* **C: Fotonas (Photon):** A photon is the *particle* emitted, not the process of energy removal.



"
Dėl ko atomas išspinduliuoja fotoną?,"The correct answer is **A: Dėl energijos pertekliaus išlaisvinimo** (Due to the release of excess energy).

Here's why:

The passage states, ""Kad grįžtų ankstesnis energijos lygis, jie turi atsikratyti papildomos energijos, kurią gavo iš šviesos."" This directly translates to ""To return to their previous energy level, they must get rid of the extra energy they received from light.""  The atom releases a photon *to get rid of* this excess energy.

Let's look at why the other options are incorrect:

* **B: Dėl ryškios šviesos sukeltos stimuliacijos** (Due to stimulation caused by bright light) - While bright light *triggers* the process (this is what ""priverstine šviesos spinduliuote"" means), it's not the *reason* the photon is released. It's the excess energy that needs to be released.
* **C: Dėl nestabilaus energijos lygio** (Due to an unstable energy level) - The text says the atom wants to return to a *previous* energy level, implying it's temporarily in a higher, not necessarily unstable, state.
* **D: Dėl nepageidaujamos reakcijos į spinduliuotę** (Due to an unwanted reaction to radiation) - The text doesn't suggest the emission is a reaction; it's a natural consequence of having too much energy.



"
"Remiantis ištrauka, dėl ko galiausiai nustoja veikti elektros lemputė?","The correct answer is **C: Dėl sudegusio kaitinamojo lemputės siūlelio**.

The passage states: ""Po šimtų veikimo valandų kaitinamasis lemputės siūlelis galiausiai sudega ir lemputė nebeveikia."" This directly explains *why* the bulb stops working.

Let's look at why the other options are incorrect:

* **A: Dėl netinkamai išjungto šviestuvo** - The passage discusses turning off the switch *before* changing the bulb, not as a cause of failure.
* **B: Dėl to, kad metalinis lemputės pagrindas tik iš dalies įkištas į lizdą** - This is a safety warning about changing the bulb, not the reason it burns out.
* **D: Dėl sulėtėjusio elektros srauto į lizdą** - The passage doesn't mention anything about slowed electrical flow.



"
Kurį iš šių dalykų gali būti pavojinga liesti keičiant elektros lemputę?,"Teisingas atsakymas yra **C: Lemputės pagrindą**.

Štai kodėl:

Tekste aiškiai nurodoma, kad „jei paliestumėte vidinę lizdo dalį arba lemputės metalinį pagrindą, kol ji dar bent iš dalies yra lizde, tekanti elektra gali sukelti stiprų elektrošoką“. Tai reiškia, kad liesti lemputės pagrindą, kol ji prijungta prie elektros srovės, yra pavojinga.

Štai kodėl kiti pasirinkimai netinkami:

*   **A: Kaitinamąjį siūlelį:** Siūlelis sudega, kai lemputė sudega, todėl nėra pavojinga jo liesti.
*   **B: Šviesos jungiklį:** Tekstas sako, kad pirmiausia turite išjungti jungiklį, todėl jungiklis nėra pavojingas, jei jį išjungiate.
*   **D: Kabelį:** Tekstas paminėjo atjungti laidą kaip saugos priemonę, tačiau pats laidas nėra pavojingas, kol jį atjungiate nuo elektros srovės."
"Remiantis ištrauka, kas nutinka, kai branduolys skyla?","The correct answer is **B: Išsilaisvina energija** (Energy is released).

Here's why:

The passage explicitly states: ""Branduolys vėl skyla ir išsilaisvina kažkiek energijos"" (The nucleus breaks down again and some energy is released).

Let's look at why the other options are incorrect:

*   **A: Prisideda protonų** (Protons are added) - The passage doesn't mention protons being added during fission.
*   **C: Atomai tampa nestabilūs** (Atoms become unstable) - The passage states *unstable* nuclei are the ones that *tend* to fission, not that fission *causes* instability.
*   **D: Prarandama neutronų** (Neutrons are lost) - While neutron loss is often *a part of* nuclear fission, the passage doesn't directly state that neutrons are lost *as a result* of the fission itself. It focuses on the energy release.



"
Kuris iš šių dalykų tolimojo ryšio skambučius grąžina atgal į Žemę,"The correct answer is **B: Palydovai**.

The text explicitly states: ""Palydovas gauna signalą ir beveik akimirksniu jį grąžina."" (The satellite receives the signal and returns it almost instantly.)

Let's look at why the other options are incorrect:

*   **A: Teleskopai** - Teleskopai naudojami šviesai stebėti, o ne signalams perduoti.
*   **C: Žibintai** - Žibintai šviečia, bet neturi galimybės grąžinti signalus.
*   **D: Raketos** - Raketos naudojamos paleisti daiktus į kosmosą, bet ne perdavimui."
Kuris iš šių prietaisų naudojamas teleskopui paleisti į kosmosą?,"Teisingas atsakymas yra **B: Raketos**.

Tekste aiškiai nurodoma: ""Norint paleisti palydovą ar teleskopą į kosmosą, reikalinga milžiniška 100 pėdų (apie 30 metrų) aukščio raketa.""

Kiti atsakymai neteisingi, nes:

*   **A: Šviesos spinduliai** – naudojami teleskopuose stebėti šviesą, bet ne paleisti juos į kosmosą.
*   **C: Žemės atmosfera** – tekste sakoma, kad teleskopai naudojami *dėl* atmosferos, o ne jos pagalba.
*   **D: Daugiau kaip 100 pėdų aukščio palydovai** – raketa yra prietaisas, kuris paleidžia palydovus ir teleskopus, o ne palydovai patys paleidžia teleskopus."
"Ką reikėtų pastebėti apie ciklišką įvykį, kad būtų galima stebėti laiko tėkmę?","The correct answer is **B: Kartojimąsi**.

Here's why:

The passage states: ""Galite patys žymėti praėjusį laiką stebėdami pasikartojančius cikliškus įvykius. Cikliški įvykiai yra vis reguliariai pasikartojantys įvykiai.""  This directly links observing the *repetition* of cyclical events to marking the passage of time.

Let's look at why the other options are incorrect:

*   **A: Trukmę (Duration)** - While duration is *related* to time, the passage highlights *observing the cycle* to mark time, not just how long something lasts.
*   **C: Poveikį (Effect)** - The effect of an event doesn't necessarily tell you how much time has passed.
*   **D: Sudėtingumą (Complexity)** - Complexity is irrelevant to using cyclical events to measure time.



"
