question,gemma3_reply
د اروپایی اتحادیې په څو هیوادونو کې د H5N1 ویروس موندل شوی؟,"The correct answer is **C: اووه**.

The text explicitly states: ""فرانس د استرالیا، آلمان، سلووینا، بلغاریا، یونان او ایټالېې وروسته د اروپایی اتحادیې اووهم هیواد دې چې له دې ویروس کړیږي."" (France is the seventh European Union country to be affected by the virus, after Australia, Germany, Slovenia, Bulgaria, Greece and Italy.)"
د H5N1 ویروس تازہ کیس چیرته موندل شوې؟,"The correct answer is **A: فرانسه**.

The text states: ""تایید شوې چې وژل شوی ځنګلي بطخه په ناروغۍ اخته شوې، د دوشنبې په ورځ، د فرانسې په ختیځ کې لیون ته نږدې په مارش لینډ کې وموندل شو."" (A confirmed diseased wild duck was found on Monday in a marshland near Lyon, in eastern France.)

The other options are mentioned as countries *already* affected, but the *new* case is in France."
د سوله ساتونکو لخوا د خپریدو دمخه د ناروغۍ سره د Haiti وروستی مقابله کله و؟,"The correct answer is **A: د 1800 لسیزې**. 

The text states: ""د 1800 پیړۍ راپدیخوا د ځواکونو د راتګ څخه مخکې Haiti ددې مرض اړوند مشکلاتو سره نه مخامخ شوی."" This directly answers the question."
د کوم موقعیت کثافاتو د ناروغۍ په خپرولو کې مرسته وکړه؟,"The correct answer is **B: د UN کمپ**.

Here's why:

The passage explicitly states that the claim is that improperly disposed waste from the UN camp caused bacteria to enter the Artibonite River, leading to the spread of the disease. While the Artibonite River is *where* the bacteria ended up, the **source** of the contamination, according to the claims, is the UN camp.

Let's look at why the other options are incorrect:

*   **A: د Artibonite سیند:** The river was affected by the bacteria, but it wasn't the source of the contamination.
*   **C: د 2010 زلزلې ځای:** The earthquake created the need for the UN peacekeepers, but wasn't the direct cause of the disease spread.
*   **D: د عدل او ډیموکراسۍ لپاره د هایټان موسسه:** This is an organization that *reported* on the situation, not the location where the contamination originated.



"
د آیرلینډ حکومت څه کولو لپاره پلان لري؟,"سمه ځواب **A: د مخدره توکو مجرمینو ته سزا ورکول** دی.

په متن کې راغلي دي چې د صحت وزیر د مخدره توکو اړوند سزاګانو په اړه اندیښنه څرګنده کړې ده چې د قانون خلاف ځینې تغییرات پکې راغلي دي، او حکومت غواړي چې په بیړې سره پارلماني قانون جوړ کړي چې وضعیت سم کړي. دا ښيي چې هدف یې د مخدره توکو مجرمینو ته سزا ورکول او د قانون پخواني حالت ته ګرځول دی.

تفسیر:

*   **B:** متن کې د سختو قوانینو په اړه هیڅ ډول ذکر نشته.
*   **C:** د قوانینو نرمولو ته اشاره نشته.
*   **D:** مخدره توکي قانوني کوله هم د متن موضوع نه ده."
په آیرلینډ کښې په لنډمهاله توګه څه قانوني و؟,"The correct answer is **D: مخدره توکي (Drugs)**.

Here's why:

The passage states the Minister of Health expressed concern for people who were benefiting from the temporary legality of ""certain substances."" This directly implies that some drugs were briefly legal in Ireland.

The other options (theft, deception, and trespass) are not mentioned in connection with the temporary legality issue."
شکمن تخلف کوونکې د څه لپاره تحقيق کیږي؟,"The correct answer is **A: تجاوز کول (Tajāwuz kōl)**.

Here's why:

The passage states: ""نارینه تخلف کوونکې د خلکو د ملکېتونو د تخریب پر ځای د خلکو شخصی ساحو ته د تجاوز په تور پلټل کېږی"" which translates to ""The male suspect is being investigated for trespassing on people's personal areas instead of destroying people's property."" 

Therefore, the suspect is being investigated for **trespassing** (تجاوز)."
د نښې بدلولو په وخت، شکمن کس څه ونه کړل؟,"The correct answer is **A: د هغې یو لیک یې بدل کړ**.

Here's why:

The text states, ""The sign wasn’t physically damaged. It was repaired using black tarpaulins, which had peace signs and hearts drawn on them, changing the “O” to read “e”."" This clearly indicates that the suspect altered one letter of the sign, changing ""O"" to ""e"".

Let's look at why the other options are incorrect:

*   **B: د سولې په نښان يې سينګار کړ:** While peace signs were *on* the tarpaulin used for repair, the suspect didn't decorate the sign with peace signs.
*   **C: هغه په ​​فزیکي توګه زیانمن کړ:** The text specifically states the sign was *not* physically damaged.
*   **D: د ترمیم لپاره يې تارپاولین وکارولو:** While they used tarpaulin for repair, this isn't *what they didn't do* – it's what they *did* do. The question asks what they *didn't* do during the alteration.



"
د عبارت له مخې، د انګلیسي ښوونکي کارنو د لاندې څخه په کوم یو تورن نه و؟,"د عبارت له مخې، کارنو په ټولګي کې د مقدساتو توهين کولو، د کاپي حق سرغړونې، د غیر مجاز اعلاناتو لګولو او په ټولګي کې د غيرې ادبي ژبې څخه کارولو تورن شوې ده. 

خو عبارت کې هیڅ ځای ذکر شوی ندی چې هغه د یو زده کوونکي سره ملاقات کولو تورن شوې ده. هغه یوازې د هلک او جلي د ملاقات کولو مهارتونو په اړه ښوونه کړې، چې دا یو بل مسله ده.

نو ځواب به وي: **B: د یو زده کونکي سره ملاقات کول**"
د عبارت له مخې، څوک د رونالډو مینډوزا لخوا یرغمل نه و؟,"Correct answer: B: پولیس سړي

Explanation:
The text states that Ronaldo Mendoza, a former police officer, hijacked a bus of *tourists* and took hostages. It also mentions children and photographers among those held captive and later released. However, it doesn't say anything about police officers being taken hostage by Mendoza.
"
د عبارت پر بنسټ، د کوم یرغمل شوي بندیانو ژر خوشې کیدل تایید شوي نه و؟,"The correct answer is **A: سياحان (Tourists)**.

Here's why:

The text states that children and adults (including a photographer) were among those released, and specifically mentions an elderly woman being released. However, it doesn't explicitly state that *all* the tourists were released. It only says a bus full of tourists was hijacked and that some hostages were rescued, with a confirmed death toll. Therefore, we cannot confirm that all tourists were freed.

Let's look at why the other options are incorrect:

*   **B: پوخ سړى (Former policeman):** The text states the perpetrator (Mendoza) was hit by bullets, indicating he was dealt with, but doesn't state his release.
*   **C: عکس اخيستونکي (Photographers):** The text explicitly states a photographer was released.
*   **D: ماشومان (Children):** The text explicitly states children were released.



"
د عبارت له مخې، څوک په برازیل کښې د همجنسي ودونو د قانوني کولو په ملاتړ په کې لاسلیکونه راغونډوي؟,"Correct answer: **A: مظاهرېن**

The text states: ""مظاهرېن امید کوي چې د 1.2 ملیون لاسلیکونه په یو قرارداد باندي راجمع کړي اوپه نومبر کې ملي کانګریس ته وسپاری"" which translates to ""Protesters hope to collect 1.2 million signatures on a petition and deliver it to the National Congress in November."" This clearly indicates that the protesters are the ones collecting signatures in support of legalizing same-sex marriage."
مظاهرېن به چا ته خپله عریضه ورکوي؟,"The correct answer is **C: د برازیل ملي کانګرس** (The Brazilian National Congress).

The text states: ""... مظاهرېن امید کوي چې د 1.2 ملیون لاسلیکونه په یو قرارداد باندي راجمع کړي اوپه نومبر کې ملي کانګریس ته وسپاری"" which translates to ""...protesters hope to collect 1.2 million signatures on a petition and deliver it to the National Congress in November.""
"
د ارمند ورسیس د حساب له مخې، څه پیښ شول مخکې لدې چې خلکو موسم ته غبرګون پیل کړل؟,"The correct answer is **C: زورور بادونه وو**.

Here's why:

The passage states that the wind started to pick up five minutes before the show ended, and then quickly reached 70km/h. This happened *before* the rain, lightning, panic, and people getting lost. Armand Versluis's statement (""people only bring caps and pressure"") implies he observed the wind *before* the full storm hit and people reacted.

Let's look at why the other options are incorrect:

*   **A: ږلۍ پیل شوه (Lightning started)** - Lightning came *after* the wind and rain.
*   **B: ننداره پنځه دقیقې شاته روانه وه (The show was five minutes away from ending)** - This is a timing reference, not an event that happened *before* the reaction.
*   **D: هغه د کورنۍ یو غړی څرک له لاسه ورکړ (He lost a family member)** - Losing his sister and her friend happened *during* the chaos, after the storm began.



"
