question,gemma3_reply
"Passage ke hisaab se, ek budget yatri ke lie videsh mein swayamseva karna kis prakaar laabhadayak hai?","The correct answer is **C: kabhi kabhi kamra aur khana diya jata hai**.

Here's why:

The passage specifically states: ""Choonki kayee swayamsevi sevaayen kamra aur khana detee hain aur iske evaz mein chhota sa bhugtan letee hain, isliye lambe samay tak rukna budget ko behtar banaane ka ek achcha tarika ho sakta hai.""  This translates to: ""Because many volunteer services provide room and board and take a small payment in return, staying for a long time can be a good way to improve your budget.""

Let's look at why the other options are incorrect:

*   **A: Unhe lagabhag hamesha salary di jaati hai** - The passage mentions a ""chhota sa bhugtan"" (small payment), not a salary.
*   **B: Isse rozgaar ka avsar milta hai** - While it can build skills, the passage doesn't focus on it being a job opportunity.
*   **D: Yah pariprekshya ki bhavna ko samajhne mein apki madad karta hai** - While true (as the passage mentions), this isn't specifically about the *budget* benefit for a traveler. It's a general benefit of volunteering.



"
"Passage ke hisaab se, Volt Disney World ki yatra ke liye kya aasamanya mana ja sakta hai?","The correct answer is **B: Ek off-site hotel mein rehna (Staying at an off-site hotel)**.

Here's why:

The passage explicitly states the typical Disney World trip involves being ""bus se le jaanaa, ek on-site disney hotel mein"" (being bused to an on-site Disney hotel).  It then states that the trip involves spending almost a week *without leaving the Disney area*. This strongly implies staying *on* Disney property is standard.

Let's look at why the other options are incorrect:

* **A: Park ki khoj mein ek saptah bitana (Spending a week exploring the park):** The passage states this *is* part of the typical trip (""karib ek saptah bitana"").
* **C: Yatra ka pura samay Disney property par bitana (Spending the entire trip on Disney property):** This is also explicitly stated as typical (""disney ilaake ko chhode binaa"").
* **D: Hawai adde se hotel tak bus lena (Taking a bus from the airport to the hotel):** This is part of the standard procedure described in the passage.



"
Volt Disney World ke baare main nimnalikhit mein se konsa kathan sayta nahi hai?,"The correct answer is **A: Park-hopper ke tickets anya yatriyon ko diye ja sakte hain** (Park-hopper tickets can be given to other travelers).

Here's why:

The passage explicitly states: ""ticket kisi aur ko nahin diya jaa sakta hai"" (tickets cannot be given to anyone else). This directly contradicts option A.

Let's look at why the other options are correct based on the passage:

*   **B: Yaha on-site avaas uplabdh hai** (There is on-site accommodation available) - The passage mentions ""ek on-site disney hotel mein bus se le jaanaa"" (being bused to an on-site Disney hotel).
*   **C: Yatriyon ko hawai adde se property tak le jaane ke liye bus uplabdh hai** (Bus is available to take travelers from the airport to the property) - The passage states ""Orlando antarrashtriya hawai adde par udan bharna, ek on-site disney hotel mein bus se le jaanaa"" (flying into Orlando International Airport, being bused to an on-site Disney hotel).
*   **D: Nilami ki website par bahu-divasiya ticket mil jaatein hai** (Multi-day tickets are available on auction websites) - The passage says ""Ebay yaa craglist jaisi nilami websites ke madhyam se online beche jaane waale kayee ticket aanshik roop se upayog kiye gaye bahu-divasiya park-hopper ticket hote hain"" (many tickets sold online via auction websites like Ebay or Craigslist are partially used multi-day park-hopper tickets).



"
"Passage ke hisaab se, nimnalikhit mein se kis mudde ko peshevar prashikshan kaksha ya prakaashanon mein shaamil nahin kie jaane ki sabse adhik sambhavana hai?","Sahi jawab hai **A: Jungle mein jeevit rahne ke tarike**.

Passage mein kaha gaya hai ki jungle mein jeevit rahne wali pustakein aur patrikaen *aam* hain, yani easily mil jati hain. Lekin passage mein yeh bhi kaha gaya hai ki yuddh shetron se nipatne wale prakashan *bahut kam* hain. Isse pata chalta hai ki professional training courses ya publications yuddh shetron ki taiyari par jyada focus karenge, jungle mein jeevit rahne ke tarikon par nahi.

Baaki options (B, C, aur D) passage mein training course ke hisab se shaamil hain.
"
"Passage ke hisaab se, peshevar prashikshan kaksha mein nimnalikhit mein se kis vishay ko shaamil kie jaane ki sabse adhik sambhavana hai?","The correct answer is **A: Praathamik upchaar (First aid)**.

The passage explicitly states: ""...ek course samanya roop yahaan par charcha kiye sabhi mudde ko vistaar mein cover karega , aam taur par vyaavhaarik anubhav ke saath... aur bahut saaraa praathamik upchaar..."" (A course will generally cover all the discussed points in detail, typically with practical experience... and a lot of first aid...)

While the passage discusses hostile environments and dealing with war zones, the *course* itself is most likely to *include* training in first aid. Options B, C, and D are topics *related* to the situation, but first aid is directly mentioned as being part of the course.



"
"Passage ke hisaab se, sambhaavit taur par dooshit paani se bachne ke lie sabse acha vikalp kya hai?","The correct answer is **B: Paani ki bottle khareedna (Buying bottled water)**.

Here's why:

The passage states: ""...*then you should consider buying your water in sealed bottles from a reputable company.*"" This directly suggests bottled water as a good option to avoid contaminated water.

Let's look at why the other options are incorrect:

*   **A: Paani ko kayee minute tak ubalna (Boiling water for several minutes):** The passage says this *might* be necessary in *some* areas, but isn't a universally best option.
*   **C: Paani ko ek minute ke liye ubalna (Boiling water for one minute):**  The passage states this is sufficient in *some* areas, but not all.
*   **D: Kuch chuninda khataron ke lie paani ki shuddhta ka aakalan karna (Assessing water purity for certain hazards):** The passage mentions needing to *consider* filter effectiveness, but doesn't present assessment as the best *solution*.

Therefore, the passage positions buying sealed bottled water as the most reliable way to avoid potentially contaminated water.



"
"Passage ke hisaab se, kushal tairakon ke lie bhi kaunsa kaam lagbhag asambhav ho sakata hai?","The correct answer is **C: Dhara ke viruddh tairana (Swimming against the current)**.

Here's why:

The passage explicitly states: ""Zyaadaatar mautein paani ke dhara ke viruddh tairane se hone vaali thakan ke vajah se hoti hain, ho sakta hai ki yah namumkin bhi ho.""  This translates to: ""Most deaths are caused by exhaustion from swimming against the current, it may even be impossible.""

Let's look at why the other options are incorrect:

*   **A: Chattan ke karib tairana (Swimming near rocks):** The passage mentions currents often occur *near* rocks, but doesn't say swimming near them is impossible.
*   **B: Gahare paani mein tairana (Swimming in deep water):**  Deep water is mentioned as a place where strong return flows can occur, but it doesn’t say swimming in it is impossible.
*   **D: Laharon ke aaspas tairana (Swimming around waves):** The passage describes currents *creating* the waves, but doesn't suggest swimming around waves is impossible.



"
Agar aap dhara mein phans jayein to aapko kya karna chahiye?,"The correct answer is **A: Doosri disha mein tairkar dhara se baahar nikalne ki koshish karen, fir samanya roop se tairakar kinaare par vapas aa jayein.**

Here's why:

* **The passage states:** ""Jaise hi aap dhara se nikal aate hain, peechhe ke or tairne mein koi khaas mushkil nahin hoti hai."" This directly supports the idea of swimming *parallel* to the shore to get *out* of the rip current, then swimming back to shore normally.
* **The passage also states:** ""Zyaadaatar mautein paani ke dhara ke viruddh tairane se hone vaali thakan ke vajah se hoti hain, ho sakta hai ki yah namumkin bhi ho."" This means fighting *against* the current (options B and C) is dangerous and likely to exhaust you.
* **Option D:** Swimming underwater doesn't address the core problem of escaping the rip current.



"
"Passage ke hissab se, mahal ki kis jagah ka daura karne se chuttiyan safal ho jayengi?","The correct answer is **C: Rhine valley mein**.

Here's why:

The passage specifically mentions ""Rhine valley ke mahalon mein jaanaa"" (visiting the castles in the Rhine Valley) as a good option for inland waterway holidays.

Let's look at why the other options are incorrect:

*   **A: Danube ke kinaare ke ek shahar:** While the passage mentions Danube cruises, it doesn't specifically say *visiting a city* on the Danube will make the holiday successful, only taking a cruise.
*   **B: Iri canal ke bagal mein:** The passage mentions boating *along* the Erie Canal, not specifically visiting *next to* it as a key to a successful holiday.
*   **D: Kisi antardeshiya jalmarg ke pass:** This is too general. The passage gives *specific* examples, and Rhine Valley is one of them.



"
"Passage ke hisaab se, mahila yaatriyon ko nimnalikhit mein se kis baat ki anushansa nahi ki jati?","Correct answer is **C: Chamakdar gahne nahi pahanne chahiye**.

Here's why:

* **The passage explicitly states** that women are advised to wear a ring (even an expensive one) - which contradicts the idea of avoiding shiny jewelry.
* **Option A** is directly stated in the passage: women are advised to say they are married regardless of their actual marital status.
* **Option B** is also directly stated: women are warned about potential harassment due to cultural differences.
* **Option D** is advice given to *men* - to be firm and assertive.

Therefore, the passage does *not* advise women *against* wearing shiny jewelry. It actually mentions wearing a ring."
