question,gemma3_reply
"Malingana ndi ndimeyi, ndichiyani cha zochitika chimene nthawi ikugwiritsidwa pofanizira?","The correct answer is **A: Kutalika**.

The passage states: ""Nthawi ndi momwenso timafanizira matalikidwe (kutalika) a zochitika."" This directly translates to ""Time is also how we measure the length of events."" 

Let's look at why the other options are incorrect:

* **B: Kubwereza (Repetition):** While the passage mentions cyclical events, time isn't *used to measure* repetition, it's observed *in* repetition.
* **C: Kudziwa zinthu (Knowing things):** The passage doesn't state time is used to measure understanding.
* **D: Kukhudza (Touching):** The passage talks about time affecting everything, but doesn't say it's used to measure touch.



"
"Malingana ndi ndimeyi, ndi chiyani mwa izi chimene chikhoza kuyenelezedwa ngati alowa m’malo mwa mfumu?","Yolondola ndi **D: Kupita ku yunivesite musanalowe usilikali**.

Ndimeyo ikuti mwachikhalidwe, amene amayembekezela kukalowa ufumu ankalowa usilikali akangomaliza sukulu. Koma Charles anapita ku yunivesite *musanalowe* usilikali, ndipo anali woyamba wa Banja la chifumu kuchita zimenezi. Ichi chikuloza kuti kupita ku yunivesite musanalowe usilikali chinali chosiyana ndi chimene amachita poyera pa ufumu.

Zina zolondola:
*   **A:** Digiri ya 2:2 si yolondola, chifukwa sindikupatsa chidziwitso ngati iyinso ikhoza kuoneka ngati alowa m’malo mwa mfumu.
*   **B:** Kusiya yunivesite kukalowa usilikali ndi chotsutsana ndi chimene Charles anachita.
*   **C:** Kuphunzira zakale sikuloza kuti alowa m’malo mwa mfumu."
"Kutengera ndi zomwe mwapatsidwa pa ndimeyi, Charles anali oyamba kupanga chiyani?","The correct answer is **C: Kupeza digiri** (To get a degree).

Here's why:

The passage states: ""Charles anali membala oyamba wa Banja la chifumu ku Britain kuti apatsidwe digiri."" which translates to ""Charles was the first member of the British Royal Family to be awarded a degree.""

Let's look at why the other options are incorrect:

*   **A: Kulowa usilikali asanamalize sukulu** (Joining the military before finishing school) - The passage says traditionally heirs *didn't* finish school before joining the military, but doesn't say Charles was the first to do this.
*   **B: Kumphunzira zakale za munthu** (Studying anthropology) - He studied anthropology, but wasn't the first royal to *study* something.
*   **D: Pitani ku koleji ya Trinity** (Going to Trinity College) - He went to Trinity, but wasn't the first royal to attend a university.



"
Ndi dziko liti limene katundu wa Trygvasson’s amachokera?,"The correct answer is **D: Noroweyi**.

The passage explicitly states: ""Pachiyambi linatsogozedwa ndi a Olaf Trygvasson, aku Norway..."" (It was led by Olaf Trygvasson, from Norway...). Therefore, Trygvasson is from Norway."
Kodi ndi nthawi yanji pa mbiri yomwe dziko la Jeremani lidayika nyonga zake zachichalidwe kudziko la Esitoniya?,"The correct answer is **B: Pakati pazaka 400 zapitazo**.

Here's why:

The passage states that the Estonian language *developed* based on German influence. It doesn't specify an exact timeframe, but mentions it happened ""Nthawi itadutsa"" (time passed) after the initial introduction of the language based on German script. Considering the passage speaks of a historical process of influence and adoption over time, 400 years is the most reasonable estimate given the options.  The other options (200, 600, and 800 years) are either too short or too long to accurately represent the described gradual linguistic development."
Kodi chilankhulo chaku Esitoniya chidayambika bwanji?,"Yoyamba, tiwerengenso pangani ya P kuti tiwumve zomwe zikunenedwa. Panganiyo inati chilankhulo cha ku Estonia chidayambika chifukwa cha zoyesayesa za anthu a ku Germany kubweretsa ""mulungu"" pafupi ndi anthu akuderaro. Iwo adayambitsa chilankhulo cha ku Estonia monga chiyakhulo chotengera pa zolemba za Chijeremani, kuwonjezera cholemba ""Õ/õ"". 

Tikayang’ana njira zoyankhulira, tiwona kuti:

*   **A: Chilembo cha Õ/õ** - Panganiyo inatchula ""Õ/õ"" monga cholemba chowonjezedwa, koma sichinali chiyambi cha chilankhulocho.
*   **B: Afabeti wa Chijeremani** - Panganiyo inati chilankhulo chidayambika motengera pa zolemba za Chijeremani, kotero iyi ikhoza kukhala yankho lolondola.
*   **C: Abusa a Chijeremani** - Panganiyo inati anthu a ku Germany adalangiza chiyakhulocho, koma sichinatchulepo za ""abusa"".
*   **D: Mulungu** - Panganiyo inati zomwe zidayambitsa zoyesayesa za ku Germany zidachokera ku chikhulupiriro cha ""mulungu"", koma sichinali chiyambi cha chilankhulocho.

Chifukwa chake, yankho lolondola ndi **B: Afabeti wa Chijeremani**."
"Malingana ndi ndimeyi, kodi nambala ya nzika zolankhula chi Hindi ikutsika chifukwa chiyani?","The correct answer is **A: Ngati dailets yofanana ndi Hindi zikuwelengedwa**.

Here's why:

The passage states: ""Chiwerengero cha mbadwa zomwe zimalankhula chilankhulo chobadwa nacho chimasintha kamba kakuti zilankhulo zapafupi zomwe ndizofananira zimawerengedwa nawo kapena ayi."" This directly means the number changes depending on whether closely related dialects are *included* in the count.  

Let's look at why the other options are incorrect:

*   **B:** While Hindi and Urdu are similar, the passage doesn't say the count is decreasing *because* Urdu speakers are included. It says the count *changes* based on whether similar languages are included.
*   **C:** The passage mentions 800 million can *understand* Hindi, but that doesn't affect the count of native *speakers*.
*   **D:** The passage doesn't mention anything about the ability to *read* Hindi affecting the speaker count.



"
Kodi mwa izi ndi ndemanga iti yabwino yokhudza zilankhulo za Hindi ndi Urdu?,"The correct answer is **B: Zimasiyana mu kalembedwe** (They differ in writing).

Here's why:

* **The passage explicitly states:** ""Zilankhulo za Chihindi ndi Urdu ndi zofanana m'mawu koma zimasiyana ndi zilembo"" which translates to ""Hindi and Urdu are similar in words but differ in script.""

Let's look at why the other options are incorrect:

* **A: Nthawi zina pamakhala kusiyana pakati pa oyankhula zilankhulo ziwirizi** (Sometimes there are differences between speakers of the two languages) - While true in general for *any* two languages, the passage doesn’t emphasize this as a key difference.
* **C: Zimafanana mu chilankhulo komanso mukalembedwe** (They are similar in language and writing) - This is the opposite of what the passage states.
* **D: Zimasiyana mu mawu ogwiritsira mu chilankhulo** (They differ in words used in language) - The passage says they are *similar* in words.



"
Ndi chiyani mwa izi zimene sicholondola pankhani ya Hangeul alphabet?,"The correct answer is **A: Zinapangidwa kumayambiliro kwa ulamuliro wa Mfumu Sejong’s**.

Here's why:

The passage states Hangeul was created in **1444**, which was *during* Sejong's reign (1418-1450), but not at the *beginning* of it. It was towards the end of his rule.

Let's look at why the other options are correct based on the passage:

*   **B: Dzina lenileni la alphabet linali Hunan Jeongeum** - The passage explicitly states the original name was Hunmin Jeongeum.
*   **C: Zinapangidwa ndi ulamuliro wa Dynasty wa chinayi wa Joseon** - The passage confirms Sejong was the fourth king of the Joseon Dynasty when Hangeul was created.
*   **D: Zidapangidwa ndi cholinga** - The passage indicates the purpose of Hangeul was to “accurately instruct the people”.



"
Kodi zilembo za afabeti za Hunmin Jeongeum mapeto ake zidasinthidwa kukhala chiyani?,"The correct answer is **B: Hangeul**.

The passage states: ""Initially, he named the letters of Hangeul to be Hunmin Jeongeum..."" and then later refers to them simply as Hangeul. Therefore, Hunmin Jeongeum was the original name, which eventually became Hangeul.



"
"Malingana ndi ndimeyi, kodi ndi zilankhulo ziti zomwe zidatenga mangolomera kuchokera ku Sanskrit?","The correct answer is **D: Zilankhulo zaku India**.

The passage states: ""Sanskrit ndi chiyambi cha zilankhulo zambiri zamakono zaku India, ngati m'mene ilili Latin ndi gwero la zilankhulo zaku Ulaya monga ngati France ndi Spain."" This directly indicates that modern Indian languages originated from Sanskrit.

Let's look at why the other options are incorrect:

*   **A: Zilankhulo za Chilatini:** The passage compares Sanskrit *to* Latin, but doesn't say Indian languages come from Latin.
*   **B: Zilankhulo zaku Ulaya:**  The passage states European languages come from Latin, not Sanskrit.
*   **C: Zilankhulo zakalekale:** This is too broad. While Sanskrit is ancient, the passage specifically mentions its influence on *modern* Indian languages.



"
"Malingana ndi ndimeyi, kodi kugwiritsa ntchito Sanskrit kudachepa chifukwa chiyani?","The correct answer is **D: Milingo ya ulamuliro** (Political power).

Here's why:

The passage states: ""Pambuyo posonkhanista chilankhulo cha Upanishads, chi Sanskrit chidatha chifukwa cha kuchepa mphanvu."" This directly translates to ""After the compilation of the Upanishads, Sanskrit declined because of a decrease in power.""  ""Mphanvu"" refers to political power or influence.

Let's look at why the other options are incorrect:

*   **A: zovuta** (difficulty) - While the passage states Sanskrit is complex, it doesn't say this *caused* its decline.
*   **B: Anthu wosakanikirana aku India ndiku Irani anakhazikika kalekale ku Irani** (The mixed people of India and Iran settled anciently in Iran) - This isn't mentioned in the passage at all.
*   **C: Zilankhulo za Chilatini** (Latin languages) - The passage *compares* Sanskrit to Latin, but doesn't say Latin languages caused its decline.



"
"Malingana ndi ndimeyi,ndichiyani mwaizi ili ndemanga yolondola pankhani yamphamvu ya lo?","The correct answer is **A: Mphamvu ya dziko ikhoza kukoka mochepa pa inu kusiyana ndi mphamvu ya lo**.

Here's why:

The passage explicitly states that you weigh less on the moon because the force of gravity pulls on you *less* than on Earth. This means the moon's gravitational force is weaker. Option A directly reflects this information.

Let's look at why the other options are incorrect:

*   **B:** The passage says the moon's gravity pulls *less*, causing you to weigh less, not more.
*   **C:**  Again, the passage states you weigh *less* on the moon, not more.
*   **D:** The passage states Earth's gravity pulls *more* than the moon's, making you weigh more on Earth. This is the opposite of what option D says.



"
"Malingana ndi ndimeyi, ndichiyani mwa izi chimene chikufotokoza bwino zakawonekedwe kakunja kwa mwezi?","The correct answer is **B: Chakunja cholimba ndi chochepelako pansi pa mapiri**.

Here's why:

* The passage states: ""Ndiyopyapyala pansi pa maria ndipo yokhutala kumapiri."" (It is thin under the maria and thick under the mountains.) This directly supports the idea that the crust is thicker beneath the mountains.

Let's look at why the other options are incorrect:

* **A: Mbali yapafupi ili ndi chakunja cholimba** - The passage doesn't say the near side has a *thick* crust, just that it's about 70km thick.  It also says the far side is thicker.
* **C: Pakhoza kukhala a maliya ochepa pambali yakutali** - The passage states the opposite - more maria on the near side.
* **D: Pakhoza kukhala a maliya ochepa pansi pa mapiri** - The passage links the thinner crust with *maria*, not mountains.



"
"Malingana ndi ndimeyi, kodi chakunja cholimba kwambiri cha mwezi chimapezeka pati?","The correct answer is **C: Pansi pa mapiri**.

Here's why:

The passage states: ""Ndiyopyapyala pansi pa maria ndipo **yokhutala kumapiri**."" This translates to ""It is thin under the maria and **thick under the mountains**."" Therefore, the crust is thickest under the mountains.



"
