question,gemma3_reply
ಕೆಳಗಿನವುಗಳಲ್ಲಿ ಯಾವುದು ಇಟಾಲಿಯನ್ ಪದಗಳ ಉಚ್ಚಾರಣೆಯನ್ನು ನಿಖರವಾಗಿ ವಿವರಿಸುವುದಿಲ್ಲ?,"ಸರಿಯಾದ ಉತ್ತರವು **D: ಹೆಚ್ಚಿನ ಪದಗಳ ಉಚ್ಚಾರಣೆಯು ಕೆಳಗಿನ ಸ್ವರವನ್ನು ಅವಲಂಬಿಸಿ ಬದಲಾಗುತ್ತದೆ**.

ಏಕೆಂದರೆ, ಪ್ಯಾರಾಗ್ರಾಫ್‌ನಲ್ಲಿ ಹೇಳಿರುವಂತೆ, 'c' ಮತ್ತು 'g' ಅಕ್ಷರಗಳ ಉಚ್ಚಾರಣೆ ಅವುಗಳ ನಂತರ ಬರುವ ಸ್ವರವನ್ನು ಅವಲಂಬಿಸಿ ಬದಲಾಗುತ್ತದೆ. ಆದರೆ, ಹೆಚ್ಚಿನ ಪದಗಳ ಉಚ್ಚಾರಣೆ ಕೆಳಗಿನ ಸ್ವರವನ್ನು ಅವಲಂಬಿಸಿ ಬದಲಾಗುವುದಿಲ್ಲ.

ಇತರ ಆಯ್ಕೆಗಳು ಸರಿಯಾಗಿವೆ:

*   **A: ಎರಡು ಆರ್ ಅನ್ನು ಒಂದೇ ಆರ್ ಗಿಂತ ವಿಭಿನ್ನವಾಗಿ ಉಚ್ಚರಿಸಲಾಗುತ್ತದೆ** - ಪ್ಯಾರಾಗ್ರಾಫ್‌ನಲ್ಲಿ ಇದನ್ನು ನೇರವಾಗಿ ಹೇಳಲಾಗಿದೆ.
*   **B: ಹೆಚ್ಚಿನ ಪದಗಳನ್ನು ಹೇಗೆ ಬರೆಯಲಾಗುತ್ತದೋ ಹಾಗೇ ಉಚ್ಚರಿಸಲಾಗುತ್ತದೆ** - ಇದು ಇಟಾಲಿಯನ್ ಉಚ್ಚಾರಣೆಯ ಒಂದು ಸಾಮಾನ್ಯ ಲಕ್ಷಣ.
*   **C: ಸಿ ಮತ್ತು ಜಿ ಅಕ್ಷರಗಳನ್ನು ಹೊಂದಿರುವ ಪದಗಳು ಕ್ಲಿಷ್ಟವಾಗಿರಬಹುದು** - 'c' ಮತ್ತು 'g' ಅಕ್ಷರಗಳ ಉಚ್ಚಾರಣೆ ಸ್ವರವನ್ನು ಅವಲಂಬಿಸಿ ಬದಲಾಗುವುದರಿಂದ ಅವು ಕ್ಲಿಷ್ಟವಾಗಬಹುದು."
ಇಜ್ಮಿರ್‌ನ ಕೆಳಗಿನ ಯಾವ ಗುಣಲಕ್ಷಣಗಳು ಆಧುನಿಕ ದಿನಕ್ಕಿಂತ ಮೊದಲು ಹುಟ್ಟಿಕೊಂಡಿವೆ?,"ಸರಿಯಾದ ಉತ್ತರವು **D: ಕೆಂಪು ಹೆಂಚಿನ ಛಾವಣಿಗಳು**.

ಇಜ್ಮಿರ್‌ನ ಬಗ್ಗೆ ನೀಡಲಾದ ಮಾಹಿತಿಯನ್ವಯ, ಕೆಂಪು ಹೆಂಚಿನ ಛಾವಣಿಗಳು 18ನೇ ಶತಮಾನದ ಮಾರುಕಟ್ಟೆ ಮತ್ತು ಹಳೆಯ ಮಸೀದಿಗಳು ಹಾಗೂ ಚರ್ಚುಗಳ ಜೊತೆಗೆ ಉಲ್ಲೇಖಿಸಲ್ಪಟ್ಟಿವೆ. ಇದು ಅವು ಆಧುನಿಕ ದಿನಕ್ಕಿಂತ ಮೊದಲು ಹುಟ್ಟಿಕೊಂಡಿವೆ ಎಂಬುದನ್ನು ಸೂಚಿಸುತ್ತದೆ. ಉಳಿದ ಆಯ್ಕೆಗಳಾದ ವಿಶಾಲವಾದ ಸಾಲುಮರ ರಸ್ತೆಗಳು, ಗಾಜಿನ ಮುಂಭಾಗಗಳನ್ನು ಒಳಗೊಂಡಿರುವ ಕಟ್ಟಡಗಳು ಮತ್ತು ವ್ಯಾಪಾರ ಕೇಂದ್ರಗಳು ಇಜ್ಮಿರ್‌ನ ಆಧುನಿಕ ಅಭಿವೃದ್ಧಿಯ ಭಾಗವಾಗಿವೆ.
"
ಕೆಳಗಿನವುಗಳಲ್ಲಿ ಯಾವುದು ಇಜ್ಮಿರ್‌ನ ನಿಖರವಾದ ಗುಣಲಕ್ಷಣವಲ್ಲ?,"ಸರಿಯಾದ ಉತ್ತರ **B: ವಾತಾವರಣವು ಸಾಂಪ್ರದಾಯಿಕ ಟರ್ಕಿಯನ್ನು ಪ್ರತಿಬಿಂಬಿಸುತ್ತದೆ**.

ಏಕೆಂದರೆ, ಪ್ಯಾರಾಗ್ರಾಫ್‌ನಲ್ಲಿ ಸ್ಪಷ್ಟವಾಗಿ ಹೇಳಲಾಗಿದೆ: ""ಆದರೂ ನಗರವು ಸಾಂಪ್ರದಾಯಿಕ ಟರ್ಕಿಗಿಂತ ಮೆಡಿಟರೇನಿಯನ್ ಯುರೋಪಿನ ವಾತಾವರಣವನ್ನು ಹೊಂದಿದೆ."" ಆದ್ದರಿಂದ, ಇಜ್ಮಿರ್‌ನ ವಾತಾವರಣವು ಸಾಂಪ್ರದಾಯಿಕ ಟರ್ಕಿಯನ್ನು ಪ್ರತಿಬಿಂಬಿಸುವುದಿಲ್ಲ.

ಇತರ ಆಯ್ಕೆಗಳು ಪ್ಯಾರಾಗ್ರಾಫ್‌ನಲ್ಲಿ ಹೇಳಲಾದ ಮಾಹಿತಿಯನ್ನು ಹೊಂದಿವೆ:

*   **A: ನಗರವು ದೊಡ್ಡ ಕೊಲ್ಲಿಯನ್ನು ಸುತ್ತುವರೆದಿದೆ** - ಪ್ಯಾರಾಗ್ರಾಫ್‌ನಲ್ಲಿ ""ಬೃಹತ್ ತೀರ"" ಎಂದು ಹೇಳಲಾಗಿದೆ, ಇದು ದೊಡ್ಡ ಕೊಲ್ಲಿಯನ್ನು ಸೂಚಿಸುತ್ತದೆ.
*   **C: ನೀವು ಆಧುನಿಕ ಶಾಪಿಂಗ್ ಕೇಂದ್ರಗಳು ಮತ್ತು ಹಳೆಯ ಚರ್ಚುಗಳನ್ನು ಕಾಣಬಹುದು** - ಪ್ಯಾರಾಗ್ರಾಫ್‌ನಲ್ಲಿ ""ಆಧುನಿಕ ವ್ಯಾಪಾರ ಕೇಂದ್ರಗಳು"" ಮತ್ತು ""ಹಳೆಯ ಚರ್ಚುಗಳು"" ಇವೆಂದು ಹೇಳಲಾಗಿದೆ.
*   **D: ಇದು ಟರ್ಕಿಯ ಎರಡನೇ ಅತಿದೊಡ್ಡ ಬಂದರನ್ನು ಹೊಂದಿದೆ** - ಪ್ಯಾರಾಗ್ರಾಫ್‌ನಲ್ಲಿ ಇಜ್ಮಿರ್ ಇಸ್ತಾಂಬುಲ್ ನಂತರ ಎರಡನೇ ಅತಿದೊಡ್ಡ ಬಂದರಾಗಿದೆ ಎಂದು ಹೇಳಲಾಗಿದೆ."
ಹನಾಮಿ ಎಂಬ ಪದವು ಯಾವುದರ ವೀಕ್ಷಣೆಯನ್ನು ಸೂಚಿಸುತ್ತದೆ?,"The correct answer is **A: ಚೆರ್ರಿ ಹೂವುಗಳು**.

The passage explicitly states ""ಹನಾಮಿ ಎಂದು ಕರೆಯಲ್ಪಡುವ ಚೆರ್ರಿ ಅರಳುವಿಕೆಯ ವೀಕ್ಷಣೆ"" (Hanami, which is the viewing of cherry blossoms). Therefore, Hanami refers to the viewing of cherry blossoms."
ಚೆರ್ರಿ ಹೂವುಗಳನ್ನು ವೀಕ್ಷಿಸಲು ಮೀಸಲಾದ ಮೊದಲ ಗುಂಪನ್ನು ಯಾರು ಆಯೋಜಿಸಿದರು?,"The correct answer is **C: ಜಪಾನಿನ ಚಕ್ರವರ್ತಿ** (Japanese Emperor).

The passage states: ""ಜಪಾನಿನಲ್ಲಿ, ಮೊಟ್ಟಮೊದಲ ಚೆರ್ರಿ ಬ್ಲಾಸಮ್ ಪಾರ್ಟಿಗಳು ರಾಜನು ತನಗಾಗಿ ಹಾಗೂ ಇಂಪೀರಿಯಲ್ ನ್ಯಾಯಾಲಯದ ಸುತ್ತಲು ಇರುವ ತತ್ವಜ್ಞಾನಿಗಳ ಇತರೆ ಸದಸ್ಯರಿಗಾಗಿ ಆರಂಭಿಸಿದನು."" This directly translates to ""In Japan, the first cherry blossom parties were started by the emperor for himself and other members of the philosophers around the Imperial court."" 

Therefore, the Japanese Emperor organized the first group dedicated to viewing cherry blossoms."
"ಅಂಗೀಕಾರದ ಪ್ರಕಾರ, ಜೆರುಸಲೆಮ್‌ನ ಕೆಳಗಿನ ಯಾವ ಅಂಶವು ಪ್ರವಾಸೋದ್ಯಮವನ್ನು ಆಕರ್ಷಿಸುವ ಸಾಧ್ಯತೆ ಕಡಿಮೆ?","ಸರಿಯಾದ ಉತ್ತರ **B: ಇಸ್ರೇಲ್‌ನ ರಾಜಧಾನಿಯಾಗಿ ಅದರ ಸ್ಥಾನಮಾನ.**

ಏಕೆಂದರೆ, ಬಹುತೇಕ ರಾಷ್ಟ್ರಗಳು ಜೆರುಸಲೆಮ್ ಅನ್ನು ಇಸ್ರೇಲ್‌ನ ರಾಜಧಾನಿಯಾಗಿ ಅಂಗೀಕರಿಸುವುದಿಲ್ಲ. ರಾಜಧಾನಿಯಾಗಿರುವ ವಿಚಾರವು ಪ್ರವಾಸೋದ್ಯಮವನ್ನು ನೇರವಾಗಿ ಆಕರ್ಷಿಸುವ ಅಂಶಕ್ಕಿಂತ, ಒಂದು ರಾಜಕೀಯ ವಿವಾದದ ವಿಷಯವಾಗಿದೆ. ಉಳಿದೆಲ್ಲಾ ಅಂಶಗಳು (ಧಾರ್ಮಿಕ ಪ್ರಾಮುಖ್ಯತೆ, ಸಾಂಸ್ಕೃತಿಕ ಕೊಡುಗೆಗಳು, ಐತಿಹಾಸಿಕ ತಾಣಗಳು) ಜೆರುಸಲೆಮ್‌ನ ಪ್ರಮುಖ ಆಕರ್ಷಣೆಗಳಾಗಿ ಪ್ರವಾಸಿಗರನ್ನು ಸೆಳೆಯುತ್ತವೆ."
ಕೆಳಗಿನವುಗಳಲ್ಲಿ ಯಾವುದನ್ನು ಜೆರುಸಲೆಮ್ ಹೆಸರಾಗಿದೆ ಎಂದು ಅಂಗೀಕಾರದಲ್ಲಿ ಉಲ್ಲೇಖಿಸಲಾಗಿಲ್ಲ?,"ಸರಿಯಾದ ಉತ್ತರವು **B: ರಾಜಕೀಯ ಪ್ರಭಾವ**.

ಅಂಗೀಕಾರದಲ್ಲಿ ಜೆರುಸಲೆಮ್‌ನ ಇತಿಹಾಸ, ಧಾರ್ಮಿಕ ಮಹತ್ವ ಮತ್ತು ಸಾಂಸ್ಕೃತಿಕ ತಾಣಗಳ ಬಗ್ಗೆ ಹೇಳಲಾಗಿದೆ. ಆದರೆ, ಅದರ ರಾಜಕೀಯ ಪ್ರಭಾವದ ಬಗ್ಗೆ ನೇರವಾಗಿ ಉಲ್ಲೇಖಿಸಲಾಗಿಲ್ಲ. ಜೆರುಸಲೆಮ್ ಇಸ್ರೇಲ್‌ನ ರಾಜಧಾನಿ ಎಂದು ಹೇಳಿದರೂ, ಅದು ರಾಜಕೀಯ ಪ್ರಭಾವದ ಉಲ್ಲೇಖವಲ್ಲ.
"
"ಅಂಗೀಕಾರದ ಪ್ರಕಾರ, ವೈಲ್ಡ್ ಕಾರ್ಡ್ ಖರೀದಿಸುವುದರಿಂದ ಯಾವ ರೀತಿಯ ಪ್ರಯಾಣಿಕರು ಪ್ರಯೋಜನ ಪಡೆಯುವುದಿಲ್ಲ?","ಸರಿಯಾದ ಉತ್ತರ **B: ಕ್ರುಗರ್ ರಾಷ್ಟ್ರೀಯ ಉದ್ಯಾನವನಕ್ಕೆ ಮಾತ್ರ ಭೇಟಿ ನೀಡುವ ಪ್ರಯಾಣಿಕ**.

ಏನಾಗಿರಬಹುದು ಎಂಬುದರ ವಿವರಣೆ ಇಲ್ಲಿದೆ:

* ಪಠ್ಯದ ಪ್ರಕಾರ ವೈಲ್ಡ್ ಕಾರ್ಡ್ ಖರೀದಿಸಿದರೆ ಅನೇಕ ಉದ್ಯಾನವನಗಳಿಗೆ ಹೋಗಲು ಅನುಕೂಲವಾಗುತ್ತದೆ. 
* ಒಂದು ವೇಳೆ ಯಾರಾದರೂ ಕೇವಲ ಕ್ರುಗರ್ ರಾಷ್ಟ್ರೀಯ ಉದ್ಯಾನವನಕ್ಕೆ ಮಾತ್ರ ಭೇಟಿ ನೀಡಲು ಯೋಜಿಸುತ್ತಿದ್ದರೆ, ವೈಲ್ಡ್ ಕಾರ್ಡ್ ಖರೀದಿಸುವುದರಿಂದ ಯಾವುದೇ ಲಾಭವಿಲ್ಲ. ಬದಲಿಗೆ, ಅವರು ದೈನಂದಿನ ಪ್ರವೇಶ ಶುಲ್ಕವನ್ನು ಪಾವತಿಸುವುದು ಹೆಚ್ಚು ಸೂಕ್ತವಾಗಿರುತ್ತದೆ.

ಇತರ ಆಯ್ಕೆಗಳು ಏಕೆ ಸರಿಯಲ್ಲ:

* **A:** ಸ್ಯಾನ್‌ಪಾರ್ಕ್ಸ್‌ಗೆ ಸಾಧ್ಯವಾದಷ್ಟು ಭೇಟಿ ನೀಡಲು ಯೋಜಿಸುವ ಪ್ರಯಾಣಿಕರು ವೈಲ್ಡ್ ಕಾರ್ಡ್‌ನಿಂದ ಹೆಚ್ಚು ಪ್ರಯೋಜನ ಪಡೆಯುತ್ತಾರೆ.
* **C:** ಬಜೆಟ್ ಪ್ರಯಾಣಿಕರು ವೈಲ್ಡ್ ಕಾರ್ಡ್‌ನಿಂದ ಪ್ರಯೋಜನ ಪಡೆಯಬಹುದು, ಏಕೆಂದರೆ ಇದು ದೈನಂದಿನ ಶುಲ್ಕಗಳಿಗಿಂತ ಕಡಿಮೆ ವೆಚ್ಚದಲ್ಲಿ ಬಹು ಉದ್ಯಾನವನಗಳಿಗೆ ಪ್ರವೇಶವನ್ನು ನೀಡುತ್ತದೆ.
* **D:** ಕ್ರುಗರ್ ಮತ್ತು ಇತರ ಉದ್ಯಾನವನಗಳಿಗೆ ಭೇಟಿ ನೀಡಲು ಯೋಜಿಸುವ ಪ್ರಯಾಣಿಕರು ಖಂಡಿತವಾಗಿ ವೈಲ್ಡ್ ಕಾರ್ಡ್ ಖರೀದಿಸುವ ಮೂಲಕ ಲಾಭ ಪಡೆಯುತ್ತಾರೆ."
ಯಾವ ಹೇಳಿಕೆಯು ಕ್ರುಗರ್ ರಾಷ್ಟ್ರೀಯ ಉದ್ಯಾನವನವನ್ನು ನಿಖರವಾಗಿ ವಿವರಿಸುವುದಿಲ್ಲ?,"ಸರಿಯಾದ ಉತ್ತರ **C: ಇದು ದಕ್ಷಿಣ ಆಫ್ರಿಕಾದ ರಾಷ್ಟ್ರೀಯ ಉದ್ಯಾನವನಗಳಲ್ಲಿ ಚಿಕ್ಕದಾಗಿದೆ**.

ಏಕೆಂದರೆ, ಪಠ್ಯದಲ್ಲಿ ಕ್ರುಗರ್ ರಾಷ್ಟ್ರೀಯ ಉದ್ಯಾನವನದ ಸುತ್ತಳತೆ 19,500 ಚದರ ಕಿಮೀ ಎಂದು ಹೇಳಲಾಗಿದೆ. ಇದು ದಕ್ಷಿಣ ಆಫ್ರಿಕಾದ ರಾಷ್ಟ್ರೀಯ ಉದ್ಯಾನವನಗಳಲ್ಲಿ ದೊಡ್ಡ ಉದ್ಯಾನವನಗಳಲ್ಲಿ ಒಂದಾಗಿದೆ, ಚಿಕ್ಕದದಲ್ಲ.

ಇತರ ಆಯ್ಕೆಗಳು ಪಠ್ಯದಲ್ಲಿನ ಮಾಹಿತಿಯೊಂದಿಗೆ ಹೊಂದಿಕೆಯಾಗುತ್ತವೆ:

*   **A:** ಕ್ರುಗರ್ ರಾಷ್ಟ್ರೀಯ ಉದ್ಯಾನವು ದಕ್ಷಿಣ ಆಫ್ರಿಕಾದ ಪ್ರಮುಖ ಆಕರ್ಷಣೆಗಳಲ್ಲಿ ಒಂದೆಂದು ಪಠ್ಯದಲ್ಲಿ ಹೇಳಲಾಗಿದೆ.
*   **B:** ಉದ್ಯಾನವು 14 ಈಕೊಜೋನ್‌ಗಳಾಗಿ ವಿಭಾಗಿಸಲ್ಪಟ್ಟಿದೆ ಮತ್ತು ಪ್ರತಿಯೊಂದು ಬೇರೆ ಬೇರೆ ವನ್ಯಜೀವಿಯನ್ನು ಹೊಂದಿದೆ ಎಂದು ಪಠ್ಯ ತಿಳಿಸುತ್ತದೆ.
*   **D:** ವೈಲ್ಡ್ ಕಾರ್ಡ್ ಖರೀದಿಸುವ ಮೂಲಕ ಉದ್ಯಾನವನವನ್ನು ಪ್ರವೇಶಿಸಲು ಲಾಭಗಳಿವೆ ಎಂದು ಪಠ್ಯ ಹೇಳುತ್ತದೆ."
ಕೆಳಗಿನವುಗಳಲ್ಲಿ ಯಾವುದು ಪರ್ವತದ ಕಡಿದಾದ ಭಾಗಗಳಲ್ಲಿ ಆರೋಹಿಗಳಿಗೆ ಅಪಾಯವನ್ನುಂಟುಮಾಡುತ್ತದೆ?,"Correct answer: **A: ಆರ್ದ್ರ ಪರಿಸ್ಥಿತಿಗಳು**

Explanation:

The passage specifically states: ""ಅದರಲ್ಲೂ ನೆಲ ಒದ್ದೆಯಿದ್ದಾಗ, ಏಕೆಂದರೆ ಗೊತ್ತಿಲ್ಲದೇ ಅದು ಅಪಾಯಕಾರಿ ಆಗಬಹುದು."" (especially when the ground is wet, as it can be dangerous without knowing). This clearly indicates that wet/damp conditions pose a risk to climbers on the steep parts of the mountain.

Let's look at why the other options are incorrect:

*   **B: ಕಲ್ಲಿನ ಹೆಜ್ಜೆಗಳು (Stone steps):** The passage says stone steps are *present* on the path, providing assistance, not causing danger.
*   **C: ಪುಟ್ಟ ಗುಹೆಗಳು (Small caves):** The small cave requires crawling, which might be difficult, but isn't described as dangerous.
*   **D: ಉಕ್ಕಿನ ಕೇಬಲ್ ಗಳು (Steel cables):** The steel cables are there to *help* climbers by providing support.

Therefore, the only option that directly represents a hazard mentioned in the passage is damp conditions."
ಕೆಳಗಿನ ಯಾವ ಹೇಳಿಕೆಗಳು ವಾಕ್ಯವೃಂದದಲ್ಲಿ ವಿವರಿಸಲಾದ ಮಚು ಪಿಚು ಪರ್ವತದ ಆರೋಹಣವನ್ನು ನಿಖರವಾಗಿ ಪ್ರತಿಬಿಂಬಿಸುವುದಿಲ್ಲ?,"Correct answer is **B: ಕಡಿದಾದ ಭಾಗಗಳ ಉದ್ದಕ್ಕೂ ಯಾವುದೇ ಕಟಕಟೆಗಳಿಲ್ಲ**.

Here's why:

The passage explicitly states: ""ಹಾದಿಯ ಇಕ್ಕೆಲಗಳಲ್ಲೂ ಕಲ್ಲಿನ ಮೆಟ್ಟಿಲು ಹಾಕಿದ್ದಾರೆ ಮತ್ತು ಕಡಿದಾದ ಜಾಗಗಳಲ್ಲಿ ಆಧಾರಕ್ಕೆ ಸ್ಟೀಲ್ ಕೇಬಲ್‍‌ಗಳು ಹಿಡಿದುಕೊಳ್ಳಲು ಆಧಾರವಾಗುತ್ತವೆ."" (The path has stone steps on both sides and steel cables for support in steep places). This directly contradicts option B, which states there are no cables.

Let's look at why the other options are correct based on the text:

*   **A: ಅರ್ಹ ಆರೋಹಿಗಳು ಸಹ ಉಸಿರುಗಟ್ಟಬಹುದು** - ""ಅಷ್ಟು ಹೇಳಿದ ನಂತರ, ಸ್ವಲ್ಪ ಉಸಿರಾಟಕ್ಕೆ ತೊಂದರೆಯಾಗಬಹುದು..."" (After all that said, you might have some trouble breathing...) - This is true even for those in good health.
*   **C: ನೀವು ಮೇಲಿರುವ ಗುಹೆಯ ಮೂಲಕ ಹಾದು ಹೋಗಬೇಕು** - ""ಮೇಲುಗಡೆ ಒಂದು ಸಣ್ಣ ಗುಹೆಯಿದ್ದು ಅದರ ಮೂಲಕವೇ ಹಾದುಹೋಗಬೇಕು..."" (At the top there is a small cave that you must pass through...)
*   **D: ಒದ್ದೆಯಾದಾಗ ಕಡಿದಾದ ಭಾಗಗಳು ಅಪಾಯಕಾರಿಯಾಗುತ್ತವೆ** - ""...ಅದರಲ್ಲೂ ನೆಲ ಒದ್ದೆಯಿದ್ದಾಗ, ಏಕೆಂದರೆ ಗೊತ್ತಿಲ್ಲದೇ ಅದು ಅಪಾಯಕಾರಿ ಆಗಬಹುದು."" (Especially when the ground is wet, because unknowingly it can be dangerous.)



"
"ಅಂಗೀಕಾರದ ಪ್ರಕಾರ, ಇವುಗಳಲ್ಲಿ ಯಾವುದು ಮೇಜರ್ಕನ್ ಆಹಾರಪದ್ಧತಿಯ ಮುಖ್ಯ ಆಹಾರವಲ್ಲ?","Correct answer is **C: ಧಾನ್ಯ**.

Here's why:

The text explicitly states Majorcan cuisine is based on bread, vegetables, and meat (especially pork), with olive oil. While grains are *in* bread, the emphasis is on the bread itself, not the grains as a separate staple. The passage doesn't mention grains as a primary component of the diet like it does the other options.

*   **A: ಮಾಂಸ (Meat)** - specifically pork, is mentioned as a base of the diet.
*   **B: ಬ್ರೆಡ್ (Bread)** - is a base of the diet.
*   **D: ತರಕಾರಿಗಳು (Vegetables)** - are a base of the diet.

Therefore, ధాన్య (grains) is the least central to the described Majorcan diet."
"ವಾಕ್ಯವೃಂದದ ಮಾಹಿತಿಯ ಆಧಾರದ ಮೇಲೆ, ಹಾಂಗಿ ಊಟದ ಬಗ್ಗೆ ಯಾವ ಹೇಳಿಕೆಯು ನಿಜವಲ್ಲ?","ಸರಿಯಾದ ಉತ್ತರ **B: ವೆಲ್ಲಿಂಗ್ಟನ್‌ನಲ್ಲಿ ಬಿಸಿ ಕಲ್ಲುಗಳನ್ನು ಬಳಸುವ ಹಾಂಗಿ ಲಭ್ಯವಿದೆ**. 

ಏಕೆಂದರೆ, ಪಠ್ಯವು ವೆಲ್ಲಿಂಗ್ಟನ್‌ನಲ್ಲಿ ಹಾಂಗಿ ಲಭ್ಯವಿದೆ ಎಂದು ಹೇಳುತ್ತದೆ, ಆದರೆ ಅದು ಬಿಸಿ ಕಲ್ಲುಗಳನ್ನು ಬಳಸುತ್ತದೆಯೇ ಎಂದು ಹೇಳುವುದಿಲ್ಲ. ರೋಟೊರುವಾದಲ್ಲಿ ಭೂಮಿಯ ಶಾಖದಿಂದ ಬಿಸಿಯಾದ ಹಾಂಗಿಗಳಿವೆ ಮತ್ತು ಕ್ರೈಸ್ಟ್‌ಚರ್ಚ್ ಮತ್ತು ವೆಲ್ಲಿಂಗ್ಟನ್‌ನಲ್ಲಿ ಹಾಂಗಿ ಲಭ್ಯವಿದೆ ಎಂದು ಪಠ್ಯ ತಿಳಿಸುತ್ತದೆ, ಆದರೆ ವೆಲ್ಲಿಂಗ್ಟನ್‌ನಲ್ಲಿ ಬಿಸಿ ಕಲ್ಲುಗಳನ್ನು ಬಳಸುತ್ತಾರೆಯೇ ಎಂಬ ಮಾಹಿತಿ ಇಲ್ಲ.

ಇತರ ಆಯ್ಕೆಗಳು ಪಠ್ಯದಲ್ಲಿ ನೇರವಾಗಿ ಹೇಳಲ್ಪಟ್ಟಿವೆ:

*   **A:** ಜಿಯೋಥರ್ಮಲ್ ಹಾಂಗಿ ಪಿಟ್ ಅನ್ನು ಬಿಸಿಮಾಡಲು ಬಿಸಿ ಕಲ್ಲುಗಳನ್ನು ಬಳಸುತ್ತದೆ - ಇದು ನಿಜ.
*   **C:** ಹುರಿದ ಭೋಜನವನ್ನು ಹೆಚ್ಚಾಗಿ ಹಾಂಗಿಯನ್ನು ಬಳಸಿ ಬೇಯಿಸಲಾಗುತ್ತದೆ - ಇದು ನಿಜ.
*   **D:** ರೋಟೊರುವಾದಲ್ಲಿ ಜಿಯೋಥರ್ಮಲ್ ಹಾಂಗಿಯನ್ನು ಕಾಣಬಹುದು - ಇದು ನಿಜ."
