question,gemma3_reply
Ktorá z možností sa podľa úryvku Švajčiarke nestala?,"Správna odpoveď je **B: Bola zabitá**.

Úryvok hovorí o znásilnení švajčiarskej občianky, ale nehovorí, že bola zabitá. Úryvok výslovne uvádza, že:

*   **A: Získal sa jej odcudzený tovar** - polícia získala späť jej notebook a telefón.
*   **C: 5 ľudí ju sexuálne napadlo** - polícia zatkla päť osôb, ktoré ju znásilnili.
*   **D: Ukradli jej telefón a notebook** - to bolo súčasťou zločinu.

"
Ktorá spoločnosť získala v roku 2007 cenu Taiwan Sustainable Award?,"The correct answer is **C: ASUS**.

The text explicitly states: ""Po tom, čo spoločnosť ASUS získala v roku 2007 cenu Taiwan Sustainable Award od Executive Yuan z Čínskej republiky..."" (After ASUS received the Taiwan Sustainable Award from the Executive Yuan of the Republic of China in 2007...)."
Čo je počítač ASUS Eee?,"The correct answer is **B: Prenosný počítač**.

The text explicitly states that the ASUS Eee is a ""prenosný počítač"" (laptop) and that it impacted the ""spotrebiteľský trh s prenosnými počítačmi"" (laptop market). The other options are incorrect based on the provided text."
Kto bol zodpovedný za chýbajúce poštové dokumenty?,"The correct answer is **C: Chlapec**.

The text explicitly states: ""chlapec skryl viac ako 600 poštových dokumentov... vrátane 429 novoročných pohľadníc."" This directly identifies him as the one responsible.
"
Kto sa podľa úryvku za chýbajúce dokumenty ospravedlnil?,"The correct answer is **D: Pošta v Obanazawa**.

The passage states: ""Pošta sa včera ospravedlnila občanom a médiám..."" (The post office apologized to citizens and the media yesterday...).

Let's look at why the other options are incorrect:

*   **A: Miestni obyvatelia** - They *received* the apology, they didn't *give* it.
*   **B: Chlapec** - The boy caused the problem, but he didn't apologize.
*   **C: Médiá** - The media *received* the apology, they didn't *give* it.



"
Kedy začal Del Potro riešiť problémy s ramenom?,"Správna odpoveď je **C: V druhom sete**.

Text výslovne uvádza, že Del Potro podstúpil ošetrenie ramena *v druhom sete*, keď bol stav 6-6 a nasledoval tajbrejk.
"
Aký bol výsledok prvého tajbrejk?,"Správna odpoveď je **A: Murray ho prehral v prvom sete**.

Text výslovne uvádza, že Murray prehral prvý set v tiebrejku. O druhom tajbrejku sa hovorí až neskôr, a Del Potro mal problémy s ramenom až v ňom.
"
Kto konkrétne bol podľa úryvku boli v kontakte s pacientom?,"The correct answer is **B: Deti**.

The passage specifically states: ""Today we learned that it was determined some school-age children had come into contact with the patient."" 

Let's look at why the other options are incorrect:

* **A: Guvernér (Governor):** The passage states the governor *said* children were in contact with the patient, but doesn't say he was in contact himself.
* **C: Texaskí úradníci (Texas officials):** The passage mentions officials were present, but doesn't say they had contact with the patient.
* **D: Miestni občania (Local citizens):** The passage specifies *children* were in contact, not general citizens.



"
Aké ubezpečenie podľa úryvku guvernér neposkytol vo svojom príhovore k občanom Texasu?,"The correct answer is **D: Prípad nie je vážny**.

Here's why:

The passage explicitly states the governor said: “Tento prípad je vážny.” (This case is serious.). Therefore, he *did* acknowledge the seriousness of the case, meaning he didn't provide assurance that it *wasn't* serious.

Let's look at why the other options are incorrect:

*   **A: Systém dobre funguje** - The governor stated: „Tento systém funguje tak, ako má.“ (Our system is working as it should.)
*   **B: Boli podniknuté kroky na ochranu verejnej bezpečnosti** - The governor stated: „V sprievode týchto úradníkov ubezpečil občanov Texasu, že boli podniknuté kroky na ochranu verejnej bezpečnosti.“ (He assured citizens of Texas that steps had been taken to protect public safety.)
*   **C: Sú pripravení na to, aby zvládli výzvu** - The governor stated: „Na svete je len málo miest, ktoré sú lepšie pripravené na to, aby zvládli výzvu, ktorej v tomto prípade čelíme.“ (There are few places better prepared to handle the challenge we face in this case.)



"
Ktorý parodický spravodajský zdroj vytvorili dvaja bývalí študenti z UW?,"The correct answer is **D: The Onion**.

The passage explicitly states that Heck and Johnson created ""The Onion"" in 1988 while students at UW, and it describes The Onion as a pioneering work of news parody. The other options are mentioned as being *influenced by* The Onion, not as the source created by the UW students.



"
Ktorá z týchto možností podľa úryvku nepatrí do spravodajskej paródie The Onion?,"The correct answer is **B: Film**.

Here's why:

The passage explicitly lists these as part of The Onion's work:

*   **Atlas sveta (World Atlas)** - ""...nedávno vydanému atlasu sveta s názvom Náš hlúpy svet.""
*   **Webová stránka (Website)** - ""...webovej stránke, ktorá v októbri prilákala 5 000 000 nových návštevníkov...""
*   **Vydanie v tlačenej podobe (Print Editions)** - ""...vydaniam v tlačenej podobe...""

It *doesn't* mention The Onion producing a film. It does mention 24-hodinové spravodajské vysielanie a podcasty, but a film is not listed.



"
Čo podľa úryvku strážila polícia?,"The correct answer is **C: Vjazd na Downing Street**.

The text explicitly states: ""…protest sa začal…oproti vjazdu na Downing Street, ktorý strážila polícia…"" 

Let's look at why the other options are incorrect:

* **A: Trafalgarské námestie:** The protest *moved near* Trafalgar Square, but the police weren't guarding it.
* **B: Zasadnutie konzervatívnej strany:** The protest moved *towards* the meeting, but the police weren't guarding the meeting itself.
* **D: Hotel Grand Connaught Rooms:**  Similar to B, the protest ended near the hotel, but wasn't guarded by police.



"
"O koľkej požiadala polícia demonštrantov, aby sa posunuli, aby sa zachovala premávka?","The correct answer is **D: O 11:20**.

The text explicitly states: ""Polícia požiadala demonštrantov o 11:20, aby sa vrátili späť na chodník, s odôvodnením, že je potrebné vyvážiť právo na protestovanie s právom na zachovanie premávky.""
"
Ktoré tvrdenie je pravda o výskume vykonaného Dr. Ehudom Urom?,"Správna odpoveď je **B: Niektoré myši, ktoré predtým mali diabetes, ho už nemajú.**

Text priamo uvádza: „Teraz máme 4-mesačné myši, ktoré už nemajú diabetes a ktoré ho predtým mali.“

Ostatné možnosti sú nesprávne:

*   **A:** Text hovorí, že Dr. Ur pochybuje, že výskum bude mať význam pre ľudí s cukrovkou 1. typu.
*   **C:** Dr. Ur je opatrný a pripomína, že výskum je v začiatkoch a pochybuje o úplnom vyliečení cukrovky.
*   **D:** Text nehovorí o myšiach, ktoré predtým nemali cukrovku a teraz ju majú."
O čom podľa úryvku Dr. Ur pochybuje?,"Správna odpoveď je **B: Či je možné vyliečenie**.

Úryvok hovorí: „Rovnako ako niektorí ďalší odborníci pochybuje o tom, že sa dá cukrovka liečiť…“  Priamo to uvádza, že Dr. Ur má pochybnosti o možnosti vyliečenia cukrovky.

Ostatné možnosti nie sú správne:

*   **A:** Hoci Dr. Ur spomína, že zistenia nemajú význam pre ľudí s cukrovkou 1. typu, pochybuje hlavne o samotnom vyliečení, nie o ich aplikácii.
*   **C:** Dr. Ur nespochybňuje názory ďalších odborníkov, skôr sa s nimi zhoduje.
*   **D:** Úryvok sa nezmieňuje o tom, či si myši stav bez cukrovky zachovajú."
Ktoré z týchto tvrdení neopisuje haváriu letu CG4684 presne?,"Správna odpoveď je **C: Lietadlo sa pred haváriou pokúsilo pristáť trikrát**.

Text uvádza, že lietadlo sa pokúsilo pristáť **raz** a potom sa pripravovalo na **druhý** pokus, keď zmizlo. Teda celkovo sa pokúsilo pristáť len dvakrát, nie trikrát.

Ostatné možnosti sú v texte presne popísané:

*   **A:** Počasie bolo dôvodom prerušenia prvého pokusu o pristátie.
*   **B:** Miesto havárie je opísané ako ""tak neprístupné"".
*   **D:** Počasie komplikovalo pátranie.
"
Prečo sa letu CG4684 nepodarilo prvý raz pristáť?,"The correct answer is **D: Poveternostné podmienky boli nepriaznivé**.

The text states: ""...prerušenie pristávania...komplikovalo rovnako nepriaznivé počasie ako to, ktoré bolo zapríčinilo prerušenie pristávania."" This directly indicates bad weather caused the missed landing.

Let's look at why the other options are incorrect:

*   **A: Miesto pristátia bolo neprístupné** - The inaccessibility refers to the *crash site*, not the runway during the initial landing attempt.
*   **B: Pred letom CG4684 bolo viacero ďalších lietadiel** - The text doesn't mention anything about other planes.
*   **C: Lietadlo bolo presmerované na Kokodu** - The plane was *attempting* to land at Kokoda, not rerouted there."
Ktoré z týchto tvrdení o skúsenostiach Franciszka Kovala je podľa úryvku pravda?,"The correct answer is **B: V konečnom dôsledku sa mu nič nestalo**.

Here's why:

* The passage states: ""Našťastie sa mi nič nestalo..."" (Fortunately, nothing happened to me...) This directly refers to the speaker (who is also Franciszek Kowal, as stated later).
* The passage *doesn't* say Franciszek Kowal broke a window (A). It says *people* tried, and *one pane eventually broke*.
* The passage doesn't mention him breaking a chair (C).
* The passage doesn't mention him getting injured (D).

Therefore, the only statement we know to be true about Franciszek Kowal based on the text is that he was unharmed.



"
"Prečo je náročné odhadnúť, aké následky bude mať tropická búrka Danielle?","The correct answer is **C: Búrka sa nachádza ďaleko od pevniny**.

The text explicitly states: ""Keďže sa búrka nachádza ešte ďaleko od pevniny, je komplikované predpovedať, aké budú následky, keď dorazí do USA alebo Karibiku.""

Let's look at why the other options are incorrect:

*   **A: Predpovedá sa, že sa búrka posilní na hurikán:** While true, this doesn't explain *why* it's hard to predict the consequences.
*   **B: Vedci majú pochybnosti o stálej rýchlosti vetra búrky:** The text doesn't mention any doubts about the wind speed.
*   **D: Búrka sa nachádza príliš ďaleko od Miami:** The distance from Miami is mentioned, but it's the general distance *from land* that causes the prediction difficulty."
