question,gemini_reply
Hvaða fullyrðing lýsir ekki herkvínni sem Bretar settu Þýskaland í?,"The correct answer is **D: Hún tryggði að hlutlaus skip væru ekki sett í hættu**.

Here's why:

*   The passage explicitly states that the British blockade, particularly the use of mines, *did* put neutral ships at risk."
"Hver, samkvæmt kaflanum, væri líklegasti aðilinn til að greinast með MS-sjúkdóminn?","Rétta svarið er **A: 32 ára gömul kona**.

Rökstuðningur:

*   Í kaflanum kemur fram að MS er helsti taugasjúkdómur sem hrjáir **yngri og miðaldra fullorðna**.
*   Í kaflanum kemur einnig fram að **konur eru tvisvar sinnum líklegri** til að fá MS en karlar.

Af þeim valkostum sem gefnir eru, þá er 32 ára gömul kona (A) sá sem fellur best undir bæði skilyrðin: hún er á aldursbilinu yngri/miðaldra fullorðinsár og er kona. Hinir valkostirnir annaðhvort eru karlmenn, sem eru ólíklegri til að greinast með sjúkdóminn samkvæmt kaflanum eða eru of ungir."
"Samkvæmt því sem fram kemur í kaflanum, þarf fólk sem hreyfir sig reglulega meiri stuðning við hvað?","The passage states: ""Þeir sem tóku þátt í reglulegri hreyfingu þurftu meiri stuðning hvað varðar neikvæða skynjun sársauka og við að greina muninn á langvarandi verkjum og óþægindum frá eðlilegri hreyfingu.""

Therefore, the correct answer is A: Neikvæða skynjun sársauka
"
"Samkvæmt því sem fram kemur í kaflanum, hvernig fara skylmingar fram?","Rétta svarið er **D: Í einvígisformi**.

Rökstuðningur:

Textinn segir að ""Íþróttin fer aðallega fram á milli tveggja, einn skylmingarmaður berst við annan."" Þetta lýsir einvígisformi þar sem einn skylmingarmaður berst við annan. A, B og C gefa til kynna mismunandi stig sem skylmingar eru leiknar á, en ekki hvernig þær fara fram.
"
"Samkvæmt því sem fram kemur í kaflanum, hvert af eftirtöldu merkjum gefur skýrast til kynna innvortis eitrun?","The passage states that the ""best"" sign of internal poisoning is the presence of an open container of medicine or toxic household substance. While option D doesn't specify ""open,"" it is the closest and most directly related to the passage's statement.

Therefore, the correct answer is **D: Glas af lyfseðilskyldum lyfjum**.
"
"Samkvæmt því sem fram kemur í kaflanum, hvert er rétt fyrsta skref þegar meta þarf ástand fórnarlambs?","Rétta svarið er **A: Skoða aðstæður á vettvangi**.

P inniheldur beinlínis að fyrsta skrefið til að huga að fórnarlambi sé að skoða aðstæðurnar til að tryggja eigið öryggi. Hinar valmöguleikarnar eru nefndar síðar í ferlinu eða eru ekki ráðlögð.
"
Hver eftirtalinna fullyrðinga lýsir ekki réttu ferli við ástandsmat fórnarlambs?,"Rétta svarið er **A: Ekki hafa áhyggjur af því að þú slasist**.

Rökstuðningur:

Fullyrðing P leggur áherslu á mikilvægi þess að tryggja eigið öryggi fyrst áður en aðstoð er veitt. Fullyrðing A er beinlínis í andstöðu við þetta og gefur til kynna að öryggi björgunarmannsins sé óviðkomandi, sem er rangt. Hinar fullyrðingarnar (B, C og D) eru í samræmi við rétt ferli við ástandsmat samkvæmt fullyrðingu P.
"
Hvaða breytingar sem urðu í kjölfar frönsku byltingarinnar höfðu mikil áhrif á verkalýðsfólk?,"The best answer is **B: Aukin áhersla á getu í stað stéttarstöðu**.

Here's why:

*   **The passage explicitly states:** *""Í stað þess að herflokkun sé byggð á stétt var hún nú byggð á hlaupvídd.""* (Instead of military ranking being based on class, it was now based on running speed). This directly translates to ability/merit taking precedence over social class. Also, *""Eftir byltinguna voru störf í boði fyrir karlkyns umsækjendur og þeir metnaðarfyllstu og öflugustu náðu mestum árangri.""* (After the revolution, jobs were available to male candidates and the most ambitious and powerful achieved the most success).

While the other options are true consequences of the French Revolution, option B directly addresses a change that specifically impacted how individuals, especially those from lower classes (i.e., verkalýðsfólk - working class people), could advance in society."
Framavonir hermanna og annarra starfsgreina eftir frönsku byltinguna voru ólíklegri til að byggjast á?,"Rétta svarið er **B: Stétt**.

Í textanum stendur að herflokkun (og með óbeinum hætti, störf) hafi *ekki* lengur verið byggð á stétt eftir byltinguna, heldur á öðrum þáttum eins og hlaupvídd.  Þetta þýðir að framavonir byggðust *ólíklegar* á stétt. Hin svörin (afköst, metnaðargirni, hlaupvídd) eru gefin til kynna sem mögulegir nýir mælikvarðar á frama.
"
Hvers konar opinber þjónusta er sögð valda mestri óánægju í þróunarlöndum?,"Based on the passage P, the correct answer is **C: Samgöngukerfi**.

The passage explicitly states that in developing countries, people rarely complain about water quality or collapsing bridges as much as they complain about transportation systems.
"
"Samkvæmt því sem fram kemur í kaflanum, hvað er hægt að segja um samgöngukerfi fyrir almenning?","Rétta svarið er **C: Notendur kvarta oft undan þjónustunni**.

Rökstuðningur:

Í textanum segir: ""Nánast allir kvarta undan samgöngukerfum.""  Þetta styður beint fullyrðingu C.
"
"Samkvæmt því sem fram kemur í kaflanum, hvert af eftirtöldu getur verið erfitt að koma auga á vegna þess hve erfitt er að spá fyrir um hegðun bílstjóra?","The passage states: ""Því miður er erfitt að rannsaka streymi umferðar því ekki er hægt að segja fyrir um hegðun ökumanna með vissu."" This directly implies that the difficulty in studying traffic flow is related to the unpredictability of driver behavior.

Therefore, the answer is **D: Umferðarflæði**.
"
Hvert af eftirtöldu er notað til að sýna umferðarstreymi á stærðfræðilegan hátt?,"The passage states: ""Therefore, there is some consistency to traffic streams which can be approximated with mathematical calculations.""

The question asks what is used to represent traffic flow mathematically. The answer is implied in the text.

The correct answer is:

*   **D: Þéttleiki umferðar**

The passage mentions that traffic flow is described through relationships between flow, density and speed, implying that these are the factors used in the mathematical calculations to approximate traffic flow. While all the other options relate to the text, density is specifically a factor that is used to describe traffic flow."
Í hvað græddu Hershey og Chase erfðaefni sitt? ,"The correct answer is **D: Veirur**.

Here's why:

*   The passage states that Hershey and Chase used phages (which are viruses) to ""inject their own DNA"" into bacteria. So, the ""what"" they injected with genetic material was viruses."
Á hverju veltur það hvort barn fær getuna til stökkbreytingar?,"The correct answer is **A: Hvort frumurnar eru kímlínufrumur**.

Here's why:

*   The passage states ""Stökkbreytingar í kímlínufrumum geta einar borist í börn..."". This means that only mutations occurring in germline cells (kímlínufrumur) can be inherited by offspring. The other options affect the *impact* of a mutation, but not whether it can be passed on."
"Samkvæmt upplýsingum sem koma fram í kaflanum, hvað þurfa stökkbreytingarnar ekki að stóla á?","The correct answer is **C: Mikilvægi viðkomandi fruma**.

Here's why:

The passage explicitly mentions the following as factors determining the effects of mutations:

*   **Gerð stökkbreytingarinnar (D: Gerð stökkbreytingarinnar)**: ""háð tegund stökkbreytinga""
*   **Hversu mikið af erfðaefninu verður fyrir áhrifum (A: Hversu mikið af erfðaefninu verður fyrir áhrifum)**: ""mikilvægi erfðaefnisins verður fyrir áhrifum""
*   **Hvort viðkomandi frumur séu kímlínufrumur (B: Hvort viðkomandi frumur séu kímlínufrumur)**: ""hvort frumurnar sem verða fyrir áhrifum eru kímlínufrumur""

The passage does NOT mention the importance of the affected cells as a direct factor influencing the effect of the mutation, besides whether they are germline cells or not. Therefore, the mutation's effect does not necessarily depend on the importance of the specific affected cell type (other than if it's a germline cell)."
Hvert af eftirtöldu var ekki ástæða fyrir geitahaldi hjá fornþjóðum?,"Based on the passage, the following were reasons ancient people kept goats:

*   **A: Þær gáfu af sér kjöt (They provided meat)** - Mentioned explicitly.
*   **D: Þær gáfu af sér mjólk (They provided milk)** - Mentioned explicitly.

The passage also mentions that goats provided hair and skins.

**B: Þær gerðu landsvæðið að beitilandi (They turned the land into pastureland)** - This is the *opposite* of what happened. Goats were kept on pastureland.

**C: Þær veittu félagsskap (They provided companionship)** - This is not mentioned in the passage as a reason for keeping goats.

Therefore, the best answer is **C: Þær veittu félagsskap** because companionship is not stated in the passage as a reason for keeping goats.
"
Markmiðið í golfi er að nota sem minnst af hverju?,"Rétta svarið er **B: Slögum**.

Í textanum segir: ""Sá leikmaður sem slær sjaldnast, eða sveiflar kylfunni sjaldnast, til að ljúka hringnum vinnur."" Þetta þýðir að markmiðið er að nota sem fæst slög.
"
Hvar er grasið á golfvelli slegið styttra en annars staðar?,"Rétta svarið er **B: Á flötinni**

Textinn segir beinlínis: ""Grasið í kringum holuna er slegið styttra og það er kallað flöt.""
"
Hver er dæmigerður tilgangur þess að gera tilraunir?,"The correct answer is **A: Afsanna eina eða fleiri hugsanlegar getgátur**.

The passage states ""...tilraunir, eða prófanir til að afsanna eina eða fleiri hugsanlegar getgátur, spyrja spurninga og gera athuganir eru einnig leiðarstef vísindarannsókna."" This directly links experiments to attempting to disprove hypotheses. While options B, C, and D are related to scientific inquiry, the passage explicitly identifies the purpose of *experiments* as disproving hypotheses.
"
"Samkvæmt því sem fram kemur í kaflanum, hvað hjálpar ekki til við að móta vísindarannsóknir?","The correct answer is **A: Hin vísindalega aðferð eingöngu**.

Here's why:

*   **P states:** ""The scientific method essentially guides most scientific research. This is *not* the only aim because experiments... asking questions and making observations are also guiding forces of scientific research.""

This means that while the scientific method is a major component, it's NOT the *only* thing that shapes scientific research. The other options, observations, excluding possible theories, and experiments, are mentioned as additional important factors.

Therefore, relying on the scientific method alone would not be sufficient.
"
"Samkvæmt því sem fram kemur í kaflanum, hver af eftirfarandi fullyrðingum um skýstróka er ósönn?","Rétt svar er **C: Meirihluti skýstróka endast lengur en þrjár klukkustundir.**

Ástæðan er sú að í textanum stendur aðeins **tvö prósent** öflugustu skýstrókanna geta enst í meira en þrjá tíma. Það þýðir að langflestir skýstrókar endast skemur en þrjá tíma. Hinar fullyrðingarnar eru allar studdar af textanum.
"
Hver af eftirtöldum fullyrðingum lýsir meirihluta skýstróka á réttan hátt samkvæmt kaflanum?,"The correct answer is **D: Þeir geta rifið tré upp með rótum**.

Here's why:

*   **A: Þeir endast venjulega lengur en í þrjár klukkustundir:** The text states that only *two percent* of the strongest tornadoes last more than three hours, implying the vast majority last *less* than three hours.
*   **B: Vindstyrkur þeirra er um 480 mílur á klukkustund:** The text says *up to* 480 km/klst (300 mph). This is the maximum wind speed of *some* tornadoes, not the average or majority.
*   **C: Þeir fara yfir stærra landsvæði en annars konar stormar:** The text says the opposite: ""Skýstrókar fara um smærra svæði en aðrir ofsastormar"".
*   **D: Þeir geta rifið tré upp með rótum:** The text explicitly states: ""Skýstrókar rífa tré upp með rótum"". This is a characteristic action of tornadoes mentioned in the passage."
Hvert af eftirtöldu hóf mannkynið að gera á 16. öld?,"Rétta svarið er **D: Framleiða sjónauka**.

Textinn segir greinilega að fyrstu sjónaukarnir hafi verið framleiddir í Evrópu á seinni hluta 16. aldar. Hinar fullyrðingarnar (notkun linsa, stækkunarglera og framleiðsla linsa) áttu sér stað fyrr í sögunni.
"
