question,gemini_reply
Kedy sa na mieste podľa úryvku stavajú nové mrakodrapy?,"The correct answer is **D: Výstavba prebieha**.

The passage states ""Na mieste prebieha výstavba piatich nových mrakodrapov..."" which directly translates to ""The construction of five new skyscrapers is underway on the site..."" This indicates that construction is currently ongoing.
"
"Ktoré informácie naznačujú, že Sedem sestier je názov pre jaskyne?","Správna odpoveď je **A: Teplotné zmeny**.

V texte sa uvádza, že infračervené snímky zachytili teplotné zmeny, ktoré sú konzistentné s charakteristikami hlbokých dier v zemi (jaskýň) - cez deň chladnejšie ako okolie a v noci teplejšie. Ostatné možnosti:

*   **B: Priemer vchodov do jaskyne:** Aj keď veľkosť vchodu je informácia o lokalite Sedem sestier, sama o sebe nepoukazuje na to, že ide o jaskyne.
*   **C: Geologické služby:** Účasť geologických služieb naznačuje vedecký výskum, ale nie priamo, že Sedem sestier sú jaskyne.
*   **D: Fotografie jaskýň na Zemi:** Text spomína porovnanie so Zemou, ale nie fotografie jaskýň, ktoré by priamo naznačovali že Sedem sestier sú jaskyne."
Ako sa sleduje tepelné správanie Siedmich sestier?,"Správna odpoveď je **A: Infračervené snímky**.

Text priamo uvádza, že infračervené snímky zachytili teplotné zmeny, a preto sa používajú na sledovanie tepelného správania.
"
Ktoré tvrdenie o podozrivom nie je podľa úryvku pravda?,"Správna odpoveď je **D: Nezranil sa**. Úryvok priamo uvádza, že podozrivý utrpel zranenia v následku výbuchu. Ostatné možnosti sú pravdivé na základe informácií v úryvku.
"
Ktoré informácie o útoku úrady potvrdili?,"Správna odpoveď je **B: Etnický pôvod podozrivého**.

Text hovorí: ""vedia, že je členom ujgurskej etnickej skupiny."" Ostatné možnosti sa nespomínajú ako potvrdené.
"
Zápas ktorých tímov sa bude konať v Ellis Parku?,"The correct answer is **C: Juhoafrická republika a Austrália**.

The passage states: ""Finálový zápas série medzi hráčmi Springboks a Austrálie sa bude konať budúci týždeň v Ellis Parku v Johannesburgu."" Since Springboks is the nickname for the South African team, the match at Ellis Park will be between South Africa and Australia.
"
Kde sa bude hrať ďalší zápas Springboks?,"Správna odpoveď je C: Johannesburg. Posledná veta priamo hovorí, že sa bude konať na Ellis Parku v Johannesburgu."
S ktorou z týchto možností zaznamenala vesmírna stanica problémy počas misie?,"The correct answer is **B: Zachovanie gyroskopu**.

The passage states that the station experienced a loss of a gyroscope earlier in the mission. The other options describe actions taken to address the problem or things that were successfully achieved.
"
Aký bol podľa úryvku cieľ misie vesmírnej stanice?,"Správna odpoveď je **C: Vykonanie výstupu do vesmíru**.

Úryvok priamo uvádza, že stanica si udržala polohu až do konca výstupu do vesmíru. Ostatné možnosti sú udalosti, ktoré sa stali počas misie, ale nie sú jej hlavným cieľom.
"
Ktoré z týchto tvrdení o prípade nie je pravda?,"Správna odpoveď je **D: Spoločnosť AOL bola obvinená**.

Text jasne uvádza, že AOL bola spoločnosť, ktorá *navrhla* obvinenia, nie že bola obvinená. Ostatné možnosti sú pravdivé na základe informácií uvedených v texte.
"
Ktoré z týchto tvrdení presne opisuje prípad?,"Správna odpoveď je **D: Spoločnosť AOL navrhla prejednávanie prípadu**.

Z textu vyplýva: ""...spoločnosti, ktorá navrhla obvinenia"". Teda spoločnosť AOL iniciovala prípad (navrhla obvinenia).
"
Za ktorý klub začal podľa úryvku Vidal hrať pred tromi sezónami?,"Správna odpoveď je **A: Sevilla**.

Úryvok priamo uvádza, že Vidal prestúpil do Barçy zo Sevilly.
"
Koľko zápasov odohral Vidal za Barçu?,"Správna odpoveď je **A: 49**

Text jasne uvádza: ""Od svojho pôsobenia v katalánskom hlavnom meste odohral Vidal za klub 49 zápasov.""
"
Proti komu sa hral zápas?,"Správna odpoveď je **B: Bologna**.

Otázka sa pýta, proti komu sa hral zápas. Prvá veta sa týka Jarqueho tréningu. Druhá veta uvádza, že sa zápas mal hrať proti Bologni.
"
Prečo Jarque býval v hoteli?,"The correct answer is **C: Mal zápas v nedeľu**.

The passage states that he stayed in the team hotel *before a match against Bologna scheduled for Sunday*. This directly implies that the reason he was staying in the hotel was because of the upcoming match.
"
Prečo geofyzikálna agentúra v Jakarte nevydá varovanie?,"Správna odpoveď je **D: Nepresiahlo hranicu magnitúdy pre zemetrasenia**.

Zdôvodnenie: Text hovorí, že varovanie nebolo vydané, pretože zemetrasenie nepresiahlo magnitúdu 6,5, čo je hranica pre vyhlásenie varovania pred tsunami podľa geofyzikálnej agentúry v Jakarte.
"
Čo podľa úryvku vyvolalo zemetrasenie?,"The correct answer is **D: Stupnica magnitúdy v hodnote 6,5**.

The passage states the geophysics agency didn't issue a tsunami warning because the earthquake didn't exceed a magnitude of 6.5. This implies that the magnitude scale of 6.5 is relevant to earthquakes and potential tsunami warnings.
"
Ktoré z týchto možností motivujú aktivitu Slnka a všetkých iných hviezd?,"Správna odpoveď je **C: Rotácia a svietivosť**.

Zdôvodnenie:

Text P priamo uvádza: ""Aktivita všetkých hviezd v systéme sa riadi ich svietivosťou, rotáciou a ničím iným.""  Hoci Rossbyho číslo a plazmatický tok súvisia s aktivitou hviezd, základné faktory, ktoré ju priamo motivujú, sú svietivosť a rotácia.
"
Ako sa stanovuje Rossbyho číslo hviezdy?,"Správna odpoveď je **A: Svietivosť a rotácia**.

Text hovorí: ""Svietivosť a rotácia spoločne pomáhajú stanoviť Rossbyho číslo hviezdy."""
"Aké percento opýtaných podporuje názor, aby sa Austrália stala republikou čo najskôr?","Správna odpoveď je **B: 29 percent**.

Text uvádza, že 29 percent opýtaných sa domnieva, že Austrália by sa mala stať republikou čo najskôr.
"
Kedy by sa mala stať Austrália podľa Julie Gillardovej republikou?,"Správna odpoveď je **B: Po konci vládnutia kráľovnej Alžbety II.**

Text uvádza, že Julia Gillardová komunikovala svoje presvedčenie, že Austrália by sa mala stať republikou po konci vládnutia kráľovnej Alžbety II.
"
Ktorá organizácia je predmetom súdneho vyšetrovania?,"The correct answer is **C: Planned Parenthood**.

The passage clearly states that the Komen Foundation's policy disqualified Planned Parenthood due to an ongoing investigation led by Representative Cliff Stearns regarding Planned Parenthood's financial practices.
"
Cliff Stearns je vedúci akého výboru?,"The correct answer is **D: Podvýboru pre dohľad a vyšetrovanie**.

The passage states: ""Stearns skúma, či sa dane používajú na financovanie potratov cez organizáciu plánovaného rodičovstva Planned Parenthood pričom je v úlohe predsedu Podvýboru pre dohľad a vyšetrovanie, ktorý zastrešuje Výbor pre energetiku a obchod.""
"
Ktorá z možností sa podľa úryvku Švajčiarke nestala?,"Správna odpoveď je **B: Bola zabitá**.

Úryvok hovorí, že bola znásilnená a okradnutá. Nehovorí nič o tom, že by bola zabitá. Ostatné možnosti boli spomenuté v úryvku.
"
Ktorá spoločnosť získala v roku 2007 cenu Taiwan Sustainable Award?,"Správna odpoveď je **C: ASUS**. Text hovorí, že ""spoločnosť ASUS získala v roku 2007 cenu Taiwan Sustainable Award"".
"
Čo je počítač ASUS Eee?,"Správna odpoveď je **B: Prenosný počítač**.

Z textu P vyplýva, že ASUS Eee je ""počítač"" a ""prenosný počítač"" (laptop).
"
Kto bol zodpovedný za chýbajúce poštové dokumenty?,"Správna odpoveď je C: Chlapec.
"
Kto sa podľa úryvku za chýbajúce dokumenty ospravedlnil?,"Správna odpoveď je **D: Pošta v Obanazawa**. Úryvok jasne uvádza: ""Pošta sa včera ospravedlnila občanom a médiám..."".
"
Kedy začal Del Potro riešiť problémy s ramenom?,"Správna odpoveď je **C: V druhom sete**.

Text uvádza, že Del Potro podstúpil ošetrenie ramena *v* tajbrejku druhého setu. To znamená, že problémy s ramenom sa objavili počas druhého setu.
"
Aký bol výsledok prvého tajbrejk?,"Správna odpoveď je **A: Murray ho prehral v prvom sete**.

Text hovorí: ""Murray prehral prvý set v tiebrejku...""
"
Kto konkrétne bol podľa úryvku boli v kontakte s pacientom?,"The correct answer is **B: Deti**.

The passage states: ""Dnes sme sa dozvedeli, že sa zistilo, že niektoré deti školského veku boli v kontakte s pacientom.""
"
Aké ubezpečenie podľa úryvku guvernér neposkytol vo svojom príhovore k občanom Texasu?,"Správna odpoveď je **D: Prípad nie je vážny**.

Guvernér naopak zdôraznil, že prípad je vážny. Ostatné tri možnosti (A, B, C) sú tvrdenia, ktoré guvernér skutočne v prejave uviedol.
"
Ktorý parodický spravodajský zdroj vytvorili dvaja bývalí študenti z UW?,"Správna odpoveď je D: The Onion.

Text uvádza, že Heck a Johnson si predstavovali dielo, ktoré by parodovalo správy ešte počas štúdia na UW v roku 1988 a to dielo sa volalo The Onion.
"
Ktorá z týchto možností podľa úryvku nepatrí do spravodajskej paródie The Onion?,"Na základe úryvku, jedinou možnosťou, ktorá nie je spomenutá ako súčasť spravodajskej paródie The Onion, je **B: Film**.
"
Čo podľa úryvku strážila polícia?,"Správna odpoveď je **C: Vjazd na Downing Street**.

Úryvok uvádza: ""Protest sa začal okolo 11:00 miestneho času (univerzálny koordinovaný čas +1) na Whitehalle oproti vjazdu na Downing Street, ktorý strážila polícia...""
"
"O koľkej požiadala polícia demonštrantov, aby sa posunuli, aby sa zachovala premávka?","Správna odpoveď je **D: O 11:20**. Text uvádza, že polícia požiadala demonštrantov o 11:20, aby sa vrátili späť na chodník, s odôvodnením, že je potrebné vyvážiť právo na protestovanie s právom na zachovanie premávky.
"
Ktoré tvrdenie je pravda o výskume vykonaného Dr. Ehudom Urom?,"Správna odpoveď je **B: Niektoré myši, ktoré predtým mali diabetes, ho už nemajú.**

Text uvádza: ""Teraz máme 4-mesačné myši, ktoré už nemajú diabetes a ktoré ho predtým mali"". Táto veta priamo podporuje tvrdenie B. Ostatné možnosti sú v texte vyvrátené alebo nie sú zmienené.
"
O čom podľa úryvku Dr. Ur pochybuje?,"The correct answer is **B: Či je možné vyliečenie**.

The passage states: ""Rovnako ako niektorí ďalší odborníci pochybuje o tom, že sa dá cukrovka liečiť..."" This clearly indicates Dr. Ur's doubt about the possibility of curing diabetes. While he also mentions the findings having no significance for people with type 1 diabetes, his doubt about a cure is a more general and primary concern expressed in the text.
"
Ktoré z týchto tvrdení neopisuje haváriu letu CG4684 presne?,"Správna odpoveď je **C: Lietadlo sa pred haváriou pokúsilo pristáť trikrát**.

Text uvádza, že lietadlo sa pokúsilo pristáť raz a následne zmizlo pred druhým pokusom. Nie je zmienka o treťom pokuse.
"
Prečo sa letu CG4684 nepodarilo prvý raz pristáť?,"The answer is **D: Poveternostné podmienky boli nepriaznivé**.

The passage states ""...lietadlu Twin Otter sa včera pokúšalo pristáť v Kokode ako letecká spoločnosť PNG let CG4684, ale raz sa mu to už nepodarilo."" and then later states ""Pátranie komplikovalo rovnako nepriaznivé počasie ako to, ktoré bolo zapríčinilo prerušenie pristávania."". This directly implies that the weather conditions caused the aborted landing.
"
Ktoré z týchto tvrdení o skúsenostiach Franciszka Kovala je podľa úryvku pravda?,"Correct Answer: B

Explanation:

*   The passage states, ""Našťastie sa mi nič nestalo..."" which translates to ""Fortunately, nothing happened to me..."" This means Franciszek Kowal was unharmed.
*   The passage doesn't state Franciszek Kowal himself broke the window, just that a window was eventually broken and people used it to escape.
"
"Prečo je náročné odhadnúť, aké následky bude mať tropická búrka Danielle?","Správna odpoveď je **C: Búrka sa nachádza ďaleko od pevniny.**

Text priamo uvádza, že ""Keďže sa búrka nachádza ešte ďaleko od pevniny, je komplikovné predpovedať, aké budú následky, keď dorazí do USA alebo Karibiku.""
"
Ktoré z týchto tvrdení o tropickej búrke Danielle podľa úryvku nie je pravda?,"Správna odpoveď je **D: Blíži sa k pevnine.**

Text uvádza, že búrka sa nachádza 4 800 km od Miami na Floride a že je komplikované predpovedať jej následky, pretože sa nachádza ďaleko od pevniny. To jasne naznačuje, že sa k pevnine neblíži. Ostatné možnosti (A, B, C) sú v texte priamo uvedené ako pravdivé.
"
"Čo sa musí podľa úryvku stať s chorobou, než spôsobí globálnu epidémiu?","Správna odpoveď je **A: Musí sa stať menej smrteľnou.**

Úryvok hovorí: ""Niektoré štúdie naznačujú, že choroba sa musí stať menej smrteľnou, skôr než môže spôsobiť globálnu epidémiu...""
"
Ako ďaleko bol podľa úryvku tajfún od Fujianu?,"The correct answer is **C: 70 kilometers**.

The passage states: ""V noci na 9. augusta bolo oko Morakotu vzdialené asi sedemdesiat kilometrov od čínskej provincie Fujian."" which translates to: ""On the night of August 9, the eye of Morakot was about seventy kilometers from the Chinese province of Fujian.""
"
"Kto privítal Georgea W. Busha, keď pricestoval do Ázie?","Správna odpoveď je **D: Podpredseda vlády**.

Text uvádza, že Georgea W. Busha privítal singapurský podpredseda vlády Wong Kan Seng. Hoci neskôr diskutoval s premiérom Lee Hsien Loongom, ten ho privítal.
"
Kedy rozprával prezident o rozširovaní obchodu v Ázii?,"The passage states ""Po týždni strát v priebežných voľbách Bush rozprával publiku o rozširovaní obchodu v Ázii.""

Therefore, the correct answer is **C: Po strate v priebežných voľbách**
"
Ktorá z týchto možností je podľa úryvku hlavným cieľom vlády?,"The correct answer is **D: Zmierniť preplnenosť vozňov**.

The passage explicitly states that the purpose of acquiring the 1,300 carriages is ""to alleviate overcrowding.""
"
Čo oznámila vláda?,"The best answer is **A: Plánuje financovať ďalších 300 vozňov**.

While B, C, and D touch on related aspects, the most direct answer to ""What did the government announce?"" is the specific detail about funding 300 more carriages.

Here's why the other options are less accurate:

*   **B: Zaviazala sa zmierniť problém s vozňami** - This is too general. The announcement is about a specific action, not just a general commitment.
*   **C: Plánuje financovať ďalších 1 300 vozňov** - While true in total, the *announcement* was specifically about adding the *additional* 300. The 1300 figure includes prior commitments.
*   **D: Vyriešiť problém s preplnenosťou do marca** - The text mentions a commitment *in* March, not a solution *by* March. Also, the announcement doesn't directly state it will *solve* the preplnenosť, only *zmíerniť* (mitigate)."
