question,gemini_reply
"Marka loo eego qoraalka, keebaa weedhahan soo socda si sax ah u qeexaya lakabka sare ee Dayaxa?","Jawaabta saxda ah waa **C: Waxaa laga yaabaa inay ku yartahay barxadyada maria dhinaca fog**

Sharaxaad:

* **Qoraalka wuxuu sheegayaa:**
    * Qolofka dhanka dhow waa dhuuban yahay (70km) halka dhanka durugsan uu yahay qaro weyn (100km).
    * Qolofka wuxuu ka dhuuban yahay maria-ga hoostiisa (dhulalka hoose, ee sida maria-da u eg).
    * Qolofka wuxuu ka qaro weyn yahay dhulalka sare.
    * In qolofka dhanka dhow dhuubnaantiisa ay keentay in lava uu si fudud u soo kaco, taasoo macnaheedu yahay in maria-du ay ku badan tahay dhanka dhow.

* **A sababta ay u sax ahayn:** Qolofka dhanka dhow wuu ka dhuuban yahay, ee ma aha qaro weyn.
* **B sababta ay u sax ahayn:** Qoloftu way ka qaro weyn tahay dhulalka sare hoosteeda, ee ma aha khafiif.
* **D sababta ay u sax ahayn:** Qoraalka wuxuu sheegayaa in qolofka MARIA-da hoosteeda uu dhuuban yahay, taasi waxaa liddi ku ah fikirka ay qoraalka bixisay.

**Marka, C ayaa ah doorashada ugu macquulsan:** Haddii qolofka dhuuban yahay ay keentay maria badan dhanka dhow, markaa waxaan filan karnaa maria yar dhanka durugsan, halkaasoo qolofku uu ka qaro weyn yahay.  Qoraalka wuxuu adeegsadaa ""laga yaabaa,"" kaasoo ka dhigaya jawaabta mid sax ah sababtoo ah ma aha xaqiiqo gebi ahaanba la hubo balse waa fikir ka dhalan kara macluumaadka la bixiyay.
"
"Sida ku xusan qoraalka, halkee ayaa qolofta dayaxa ugu dhumuc badan tahay?","Jawaabta saxda ah waa **A: Dhinaca dhow**.

Qoraalku wuxuu si cad u sheegayaa in dhumucda qolofta dhanka dhow ay tahay ku dhawaad 70 km halka dhanka durugsana ay tahay 100 km. Sidoo kale, qoraalku wuxuu intaas ku darayaa in qolofta ay ka dhuuban tahay maria-ga hoostiisa, taasoo ka dhigan in maria-ga hoostiisa aysan qolofta ugu dhumuc badneyn.
"
"Sida ku xusan qoraalka, kuwan soo socda keebay dad gaar ah aaminsan yihiin?","Jawaabta saxda ah waa **C: Noloshu waxay ka jirtaa meerayaasha kale**.

Qoraalku wuxuu si cad u sheegayaa in dadka qaarkood ay aaminsan yihiin in noolaha shisheeye ama noola kale ku nool yihiin meel kale.
"
Maxaa sii dhumuc yaraada markasta aad ka sii durugto bartmaha qorraxda?,"The correct answer is **C: Gaaska**

The text explicitly states: ""Gaastu way khafiifaysa markasta oo aad bu'da qorraxda ka sii durugto."" This means the gas becomes less dense as you move away from the core of the sun.
"
"Sida ku xusan qoraalka, qaybtee ka mid ah qorraxda ayaa laga arki karaa dhulka?","Jawaabta saxda ah waa **C: footosfeerka**.

Qoraalka wuxuu si cad u sheegayaa, ""Qaybta sare ee aynu aragno markaynu eegno qorraxda waxa la dhahaa footosphere...""
"
Midkee ka mid ah indho-indhaynta soo socota ayaa gacan ka geysatay xaqiijinta aragtida Copernicus?,"The correct answer is **A: Marxaladaha meeraha Venus**.

The passage explicitly states: ""Heerarka Fiinas waxay sii taageereen aragtidii Copernicus ee sheegaysay in meerayaashu qoraxda ku wareegaan.""
"
Kuwa soo socda kee buu arkay Galileo Galilei 1610kii?,"Jawaabta saxda ah waa **B: Marxaladaha meeraha Venus**

Qoraalka ayaa si cad u sheegaya in Galileo Galilei uu sanadkii 1610 ogaaday ""in Venus uu leeyahay wajiyo kala duwan, sida bisha oo kale.""
"
"Sida ku xusan qoraalka, halkee ayuu webiga Amazon ka soo ururiyaa biyaha?","The correct answer is **A: Wabiyaasha ka yar-yar**.

The text states: ""Wuxu biyaha ka soo uruuriyaa kumanaan webi oo yaryar."" This translates to ""It collects water from thousands of smaller rivers.""
"
Abaalmarintee ayaan loo nisbayn webiga Amazon?,"The passage states:

*   ""Wabiga Amazon waa midka labaad ee ugu dheer uguna weyn aduunka."" (The Amazon River is the second longest and largest in the world.)
*   ""Wabiga Amazon ayaa ah wabiga ugu balaaran aduunka..."" (The Amazon River is the widest river in the world...)

So, based on the passage, the correct answer is:

*   **A: Waa webiga labaad ee ugu dheer** (It is the second longest river)
*   **B: Waa wabiga ugu wayn** (It is the largest river)
*   **D: Waa wabiga ugu balaca wayn** (It is the widest river)

Since we need to choose only one answer, we must look for the most accurate one according to the passage. The passage focuses heavily on the Amazon's size, water volume, and width. While it mentions the Amazon is the second longest, it emphasizes its **width and overall size**.

Therefore, the best answer is:

*   **D: Waa wabiga ugu balaca wayn** (It is the widest river)"
Waa kuwee laynka shaqo ee lagu sheegay qoraalka ee shaqaaleeya tirada ugu yar ee reer Venezuela?,"Jawaabta saxda ah waa **C: Shidaalka**.

Qoraalka waxa uu sheegayaa in inkastoo shirkadda saliida ay tahay mida ugu muhimsan, boqolkiiba hal oo kaliya ay ka shaqeeyaan. Tanina waxay ka yar tahay boqolleyda shaqaalaha ka shaqeeya beeraha (shantiiba meel = 20%), warshadaha (afartiiba hal = 25%), iyo qaybta adeega (saddexdi muwaddin oo shaqayso labo = 66%).
"
"Sida ku xusan qoraalka, waa kuwee waaxaha soo socda ee shaqaaleeya tirada ugu badan ee reer Venezuela?","The correct answer is **A: Khidmad (Service)**.

Here's why:

*   The passage states that ""Saddexdi muwaddin oo Venezuela oo shaqayso labo ayaa ka shaqayso qaybta adeega"" which translates to ""Two out of every three working Venezuelans work in the service sector."" This is a much larger proportion than any of the other sectors mentioned.
*   Warshadaha (Industry): ""Afartiiba hal ayaa ka shaqeeyaa warshadaha"" - One out of every four.
*   Beeraha (Agriculture): ""Shantiiba meel na waxay ka shaqaykaan beeraha"" - One out of every five.
*   Shidaalka (Oil): ""boqoqlkiiba hal yahay ay shirkada ka shaqayso"" - One percent."
"Sida ku xusan qoraalka, maxay isku-dhafku u oggolaanaysa xiddigaha in ay sameeyaan?","The correct answer is **C: Bixinta iftiin iyo kulayl**

The passage states: ""Xidigaha waxa sameyaan iftiin iyo kuleel sababtoo ah enerjiga sameysmo marka unugyada hydrogen-ka ay ku milmaan unug yada culus."" This translates to: ""Stars create light and heat because energy is created when hydrogen atoms fuse into heavier atoms.""
"
Midkee ka mid ah kuwan soo socda ayaa abuuri kara haykal isku dhafeed ?,"Jawaabta saxda ah waa **B: Xidigaha**.

Sharaxaadda: Qoraalka wuxuu si cad u sheegayaa in xidigaha ay sameeyaan iftiin iyo kuleel iyagoo ku milma unugyada hydrogen-ka unugyo culus. Sidaa darteed, haykalka sameeya isku dhafka nukliyeerka waa xidigaha.
"
Waa maxay samaysanka kiimiko ee biyaha?,"Jawaabta saxda ah waa **D: Labo atam oo hydrogen ah iyo hal atam oo oksijiinta ah**

Qoraalka wuxuu si cad u sheegayaa: ""Curiyaha biyuhu wuxu ka kooban yahay laba atom oo haydarajiin ah iy mid ogsajiin ah.""
"
"Marka ay qaabka biyuhu baddelmaan, maxaa siduu ahaa sii ahaadaa?","Jawaabta saxda ah waa **A: Qaab-dhismeedka molecular**.

Qoraalka wuxuu si cad u sheegayaa in inkastoo muuqaalka jireed ee curiyaha ama unuggu is beddeli karo, qaabkiisa kiimikaad (molecular structure) uu sideeda u ahaado. Biyaha ayaa tusaale loo soo qaatay, waxaana la sheegay in qaab-dhismeedka molecular-kiisu (laba haydarajiin iyo hal ogsajiin) uu isku mid yahay haddii uu yahay gaas, dareere, ama shey adag.
"
"Sida ku xusan qoraalka, kuwan soo socda kee baan ahayn arrinka ku saabsan saddex iyo toban ka gobol markii ay isku dayeen inay soo rogaan sharciyo cayiman?","Jawaabta saxda ah waa **A: Kormeero culus oo ka imaanaya maamulada gobolka.**

Qoraalka wuxuu si cad u sheegayaa arrimaha soo socda:

*   **B: Awood la'aan ka dhex jirta Kongareeska:** Kongareska ma lahan awood uu ku soo rogo canshuur ama uu fuliyo sharciga si wax ku ool ah.
*   **C: Wax-ka-beddelka u baahan oggolaanshaha wadajirka ah:**  Qoraalka wuxuu sheegayaa in isbedelada sharciga ay u baahan yihiin ogolaashaha gobolada oo dhan.
*   **D: Fulin qaran oo aan jirin:**  Qoraalka wuxuu sheegayaa inaan jirin fulin qaran oo sharciga lagu dhaqan geliyo.

Kormeero culus oo ka imaanaya maamulada gobolka"" ma aha arrin si toos ah looga hadlay qoraalka. Qoraalka wuxuu tilmaamayaa in gobollada aysan badanaa la shaqeynaynin Kongareeska, taasoo taas ka duwan."
"Sida ku xusan qoraalka, weedhee baa si sax ah uga tarjumaysa xaaladdii dawladdii dhexe ee dagaalkii Kacaanka?","Jawaabta saxda ah waa **C: Wakiilada gobolka waxaa ka maqnaa joogitaan muuqda.**

Qoraalka wuxuu si cad u sheegayaa in dawladda dhexe ay daciif ahayd oo dadka matalaayay gobolada marar badan maqnaayeen.
"
Sidee loo qoray erayada ku yaal dhabarka dambe ee ku dhawaaqista madax-bannaanida?,"The correct answer is **C: Kor iyo hoos** (Maqluub means upside down).
"
Singapore waxa lagu yaqanaa kuwan soo socda midkee?,"The answer that best fits the context provided is **A: Magaalada cagaarka**.

Here's why:

*   The text mentions the Singapore Botanic Gardens' role in transforming the island into a ""Tropical Garden City."" This directly implies that Singapore is known for its greenery and garden-like environment.
*   Vanda Miss Joaquim, ubaxa orchid hybrid ah, ayaa loo dooray in uu noqdo buxa qaranka. Tani waxay sii xoojinaysaa mawduuca xiriirka dabiiciga ah iyo cagaarka leh ee Singapore."
Maxay tahay Vanda Marwo Joaquim?,"The correct answer is **B: Ubax**

The text states that Vanda Miss Joaquim is ""a hybrid orchid flower,"" which means it is a flower.
"
"Sida ku xusan qoraalka, maxay tahay tayada Ahraamta Giza aysan u badnayn in ay la yaabaan Boqortooyada Cusub ee Masaarida?","Jawaabta saxda ah waa **A: Cimrigooda**.

Sababta: Qoraalku wuxuu sheegayaa in Boqortooyadii Midowday ee Masaaridii Hore ay la yaabi jireen taallada kuwii ka horeeyay oo durba in ka badan kun sano jir ah.  Tani waxay si cad u tilmaamaysaa in cimriga Ahraamta Giza uu ahaa wax yaab leh, taasna waa wax aanay Boqortooyadii Cusub u badnayn inay la yaabaan, sababtoo ah Ahraamta durba way da' weynaayeen.
"
"Sida ku xusan qoraalka, halkee bay kasoo socdaalaan xoolaha daaqa iyagoo soo roob raacaya?","Jawaabta saxda ah waa **B: Buuraha gaagaaban ee waqooyi**.

Qoraalka wuxuu si cad u sheegayaa in xooluhu ay ka soo socdaalaan ""buuraha waqooyi"" iyagoo raacaya roobka.
"
"Sida ku xusan qoraalka, aaggee bay xoolaha daaqa ka baxaan waqti ku dhow Abriil?","Jawaabta saxda ah waa **A: Gobolka Serengeti**.

Qoraalka wuxuu sheegayaa in xooluhu u soo laabtaan waqooyiga (Gobolka Serengeti) iyagoo maraya galbeed, ka dib markay ka gudbaan Wabiga Mara xilliga roobabka Abriil.
"
Hawlgalka Sealion wuxuu ahaa duullaan lagu qaaday waddankee?,"The correct answer is **B: Ingiriiska**.

The passage clearly states that ""Markii dagaalkii Faransiisku dhamaaday, ayuu Jarmalku bilaabay inuu isu diyaariyo inuu weeraro jasiiradda Ingiriiska"" and that ""Jarmalku weerarku wuxu kood ahaan ugu baxshay """" Hawlgalka Sealion"""". Therefore, Operation Sealion was Germany's planned invasion of England.
"
Muxuu Jarmalku ku tilmaamay weerarkii Britain?,"The correct answer is **B: Howgalkii sealion**.

The text explicitly states that ""Jarmalku weerarku wuxu kood ahaan ugu baxshay """"Hawlgalka Sealion""""."" The other options are related to the context, but not the code name for the attack itself.
"
Maxaa aan lagu xusin tallaabada lagama maarmaanka ah ee qorshaha Talyaanigu ku doonayo inuu ku qabsado dalalka Afrika?,"The passage mentions:

*   **Asaasida xarun laga diro ciidamada:** ""Si ay waddamadaas u qabsadaan, waxay u baahnaayeen meelo ay ciidamada ka soo kiciyaan...""
*   **Burburinta saldhigyadii Ingiriiska:** ""...waxee ku qasbanayen in iska saaran saldhigyada Biritishka...""
*   **Ka takhalusidda maraakiibta Masar dhexdeeda:** ""...iska saaran saldhigyada Biritishka iyo maraakibta Masaarida.""

It does *not* explicitly state that building additional ships was a necessary step in their plan to conquer African countries. While they did build ships before the war, the passage doesn't connect it to the specific goal of conquering Africa.

Therefore, the correct answer is **B: Dhisidda maraakiib dheeraad ah**"
"Sida ku xusan qoraalka, maxaa loo tixgeliyey inay ahayd ujeedada koowaad ee Talyaanigu dagaalka ka lahaa?","The correct answer is **A: Qabashada wadamada Afrika**.

The passage clearly states: ""Yoolasha waawayn ee Talyaanigu waxay ahaayeen waddamada Afrika."" (The main goals of Italy were the countries of Africa.)
"
Yaa xiriir saaxiibtinimo la sameeyay soo duulayaasha?,"The correct answer is **B: Faransiiska Vichy**.

The passage states that ""Vichy"" Faransiiska made a peace deal with Germany in 1940 and cooperated with them instead of fighting the invaders. This indicates a friendly relationship with the invaders.
"
Waa kuwee Xulafadii ka qayb qaatay Hawlgalkii Dragoon?,"The correct answer is **A: Maraykanka iyo Faransiiska Xorta ah**

The passage states: ""Labo isbuuc gudahooda oo keli ciidamada Maraykanka iyo Faransiiska Xorta ayaa xoreeyey koonfurta Faransiiska..."" This clearly indicates that the United States and Free French forces were the Allied forces involved in Operation Dragoon.
"
Horumarka teknooloojiyada noocee ayaa keenay in maraakiibta quusta ay bilaabaan inay ku safraan biyaha hoostooda?,"Jawaabta saxda ah waa **D: Raadaarka**.

Sharaxaada: Qaybta ayaa si cad u sheegaysa in markii raadaarku uu noqday mid la isku halleyn karo, gujisyada ay ku qasbanaadeen inay ku safraan biyaha hoostooda si ay uga fogaadaan in la arko.
"
"Markii ugu horeysay ee la isticmaalay, dhinacee ayay maraakiibta quusta aad uga xaddidnaayeen?","Jawaabta saxda ah waa **C: Toogashada**.

Qoraalka wuxuu si cad u sheegayaa, ""Berigaas aad bay u gaabin jireen tiirada **toogashadooduna way xaddidnayd**.""
"
"Sida ku cad qoraalka, yaa jabiyay heshiis? ","Jawaabta saxda ah waa **D: Soofiyetka**.

Qoraalku wuxuu si cad u sheegayaa in Midowga Sofiyeetka uu galay bariga Poland isagoo jabiyay heshiisyo kala duwan, sida heshiiska Riga Peace Treaty iyo heshiiska Soviet-Polish Non-Aggression Pact.
"
Midkee ka mid ah kuwan soo socda oo aysan fulin Ciidanka Cas?,"Jawaabta saxda ah waa **A: Abuuritaanka jabhad Yukreeniyaan ah**.

Qoraalka wuxuu sheegayaa Ciidanka Cas ay galeen gobolada bari ee Poland, jabiyeen heshiisyo, laakiin ma xuso inay abuureen jabhad Yukreeniyaan ah. Doorashooyinka kale (B, C, iyo D) dhamaantood waxaa laga hadlay qoraalka.
"
Maxaa ku dhacay Injineerkii Guud ee Ciidanka Tobanaad ee Talyaaniga?,"The correct answer is **C: Waxa gacanta ku dhigay Ingiriis**.

The passage states: ""Weerar gaadmo ah oo ka dhacay bariga Bardia, Ingiriiska waxay ku qabsadeen Madaxa Injineerada Ciidanka Tobnaad ee Talyaaniga, Jeneraal Lastucci."" This directly states that the English captured the Chief Engineer of the Tenth Army.
"
Xagee baa lagu dilay Italo Balbo?,"The correct answer is **D: Tobruk**.

The passage states that Marshal Italo Balbo was killed by friendly fire while landing in Tobruk.
"
"Sida ku xusan qoraalka, midkee farsamooyinka soo socda ayaa ah qayb muhiim ah oo ka mid ah fikirka yogada Tibetan?","The correct answer is **A: Ku celcelinta jimicsiga neefsiga**.

Here's why:

* **A: Ku celcelinta jimicsiga neefsiga** is explicitly mentioned as part of Kundalini Yoga, which the text states is a component of Tibetan Buddhism.
* **B: Ku celcelinta odhaah da mantras** is explicitly mentioned as part of Kundalini Yoga, which the text states is a component of Tibetan Buddhism.
* **C: Sawirashada khiyaliga ah ee ilaahyada** is mentioned as Deity Yoga, which is related to Tibetan meditation.
* **D: Barashada qaababka yogada** While yoga postures are part of Kundalini Yoga, the passage specifically mentions ""istaaga"" (postures), ""jimicsiga neefsashada,"" ""ereyo lagu celceliyo,"" iyo ""waxyaabo la sawirto."" It doesn't emphasize learning general yoga postures.

"
"""Sida ku xusan qoraalka, sidee samaynta chakras loo hawlgeliyay inta lagu jiro """"xarunta"""" yogada ee Tibetan?""","The correct answer is **B: Iyadoo la sawiranayo ilaahyada khiyaliga ah**.

Here's why:

* The passage states that Tibetan meditation is based on Deity Yoga.
* It further explains that Deity Yoga involves ""eegayo rooxaamaha kala duwan ayaa waddooyinka tamarta la nadiifiya, qaarna waa la kiciyaa soo jeeditaanna waa la abuuraa."" This translates to ""by visualizing different deities, the energy pathways are purified, some are activated, and awakening is created.""  Therefore, visualizing deities is directly linked to activating energy pathways.

Let's look at why the other options are less accurate:

*   **A: Iyada oo loo marayo qaababka yogada ee kala duwan**: While Kundalini Yoga *is* used, and utilizes various yogic techniques, the question specifically asks about the activation of chakras during ""xarunta"", which refers to meditation. So visualizing is the one that activates the energy pathways.
*   **C: Ku celcelinta odhaahyada mantras**: Mantras are used in Kundalini Yoga, but the passage doesn't directly link them to chakra activation within Deity Yoga (meditation).
*   **D: Ku celcelinta jimicsiga neefsiga**: Breathing exercises are used in Kundalini Yoga, but the passage does not directly link to chakra activation within Deity Yoga (meditation).
"
yaa soo bandhigay heestii cibaadada ee labaad intii uu socday barnaamijku?,"The correct answer is **D: Jai Shankar Choudhary**.

The passage states: ""Waxaa fiidki bilaabay heesaa Sanju Sharma, waxaa ku xigsaday Jai Shankar Choudhary."" This translates to: ""The evening was started by singer Sanju Sharma, followed by Jai Shankar Choudhary."" Therefore, Jai Shankar Choudhary performed the second devotional song.
"
"Sida ku xusan qoraalka, yaa soo bandhigay hees cibaado ah inta la bixinayay cuntada?","The correct answer is **A: Lakkha Singh**.

The text mentions ""Lakkha Singh waxay soo bandhigtay sidoo chhappan bhog bhajan"" which translates to ""Lakkha Singh also performed the chhappan bhog bhajan.""  The chhappan bhog is the offering of food. Therefore, Lakkha Singh performed a devotional song during the food offering.
"
Maxay ahayd bandhiggii labaad ee ugu dambeeyay cawayskii?,"The correct answer is **A: Sezen Aksu, Alessandro Safina and Haris Alexiou**.

The passage states the following order:

1. Cirque du Soleil
2. Istanbul State Symphony Orchestra, Janissary band, Fatih Erkoç and Müslüm Gürses
3. Whirling Dervishes
4. Sezen Aksu, Alessandro Safina and Haris Alexiou
5. Dabka ee Anatolia

Sezen Aksu, Alessandro Safina, and Haris Alexiou are the second to last performance.
"
Dhalashada Alessandro Safina waa maxay?,"The correct answer is **D: Talyaani**

The text states that Alessandro Safina is an ""fanaanka Talyaaniga"" which translates to ""Italian artist"".
"
"Iyada oo lagu salaynayo qoraalka, weedhahan soo socda kee baa aan run ahayn?","Iyadoo lagu salaynayo qoraalka, weedha aan runta ahayn waa:

**A: Dab ayaa ka kacay Santa Kalara**

Qoraalka ma xuso wax dab ah. Weedhaha kale (B, C, iyo D) dhammaantood waxaa laga helayaa macluumaadkooda qoraalka.
"
"Sida ku xusan qoraalka, yaa faallo ka bixiyay heerka kulaylka aan raaxada lahayn?","Jawaabta saxda ah waa **B: Kabtanka dab damiska**

Qoraalka waxa uu si cad u sheegayaa ""Kabtanka dabdamiska, Skot Kouns, wuxu yidhi “...waqti kasta oo qofku ku xayiran yahay roolar koostarku waa mid bilaa raaxo ah...""

"
