question,gemini_reply
Zinthu zotsalira zimene zinali ndi moyo zimaonetsa manja amene atengedwa kuti agwiritsidwe ntchito makamaka pa ziti zotsatirazi?,"Based on the passage, the correct answer is **(C) Mayendedwe**.

Here's why:

*   **The passage directly states:** ""...mafupa am'manja azaka zokwana ma miliyoni awiri mpaka atatu zawonetsa kusintha kwa ukadaulo wa manja kuchokera posuntha poyendera mpaka kusinthidwa kwake."" This clearly indicates a transition in hand function away from locomotion.

The other options are incorrect because:

*   **A: Kunama:** The passage doesn't mention anything about lying.
*   **B: Kuchepetsa kulemera:** While early hominids used their hands for weight-bearing during knuckle-walking, the passage focuses on the shift *away* from this function.
*   **D: Mayendedwe adzala:** While it is true that apes use their hands for arboreal locomotion, the passage is about how hominids have evolved *away* from such forms of movement.
"
Ndi chiyani mwa izi zimene zikufotokoza moyenera za mafupa a dzala za chimpanzi?,"The correct answer is **C: Amagwiritsidwa ntchito kuchepetsa kulemera**

Here's why:

*   The passage states, ""Dzanja ndi phazi la chimpanzee ndilofanana kukula ndi kutalika kwake, kuwonetsa magwiritsidwe ntchito a dzanja pothandiza kunyamula kwa thupi lake lolemera akamayenda."" This directly supports the idea that chimpanzees use their hands to bear weight."
Kusankha kumachotsa majinzi atsopano kuchokera mu azake ati?,"The passage states: ""Sankho imachotsa chithucho pamadzi a zinthu zosithasitha."" The word *zosintha* means mutations, so therefore the correct answer is:

**A: Kubisala**"
Ndi njira iti yopangitsa kusiyana kwa magenetiki?,"Yankho lolondola ndi **C: Kusintha kwa zinthu muthupi kamba kogawikana ka maselo**

Pali malongosoledwe omveka mu ndime P kuti kusinthika kwachilengedwe ndi kumene kumapangitsa kusiyana kwa maginito. Ndime P imati, ""Kusintha kumawonjezera masinthidwe atsopano amtundu...""
"
"Malingana ndizomwe zili mu ndimeyi, ndi chiyani mwa izi zimene primate anadya kukhoza “vuto la purotini”?","Yankho lolondola ndi **C: Ziwala**

Ndimeyi imasonyeza kuti ziwala (nyerere, chiswe, ndi mazira) ndizogayika mosavuta, ndipo zimapereka mapuloteni apamwamba kwambiri. Masamba ndi nyemba, kumbali inayi, zimakhala zovuta kugaya pokhapokha zitaphikidwa. Choncho, kuti apeze mapuloteni okwanira, ma primates akanadya ziwala."
"Malingana ndi ndimeyi, ndi chiyani mwa mavutowa amene sakubwera kamba kosowa kwa zofunikira ngati amino asidi?","Yankho lolondola ndi **B: Kusowekera zakudya mthupi**.

Ndimeyi imafotokoza kuti vuto lalikulu ndi losowa amino acid ofunikira, osati kusowekera kwathunthu kwa zakudya. Kusowa kwa amino acid ofunikira ndiko kumayambitsa zinthu zina monga kukhumudwa, kunyentchera, ndi imfa. Kuvutika kugaya zakudya mthupi kungayambitse kusowa kwa zakudya, koma sikovuta kokha.
"
Kodi anthu akhalidwe lina nkati mwa chikhalidwe china chake nthawi zambiri zimaonetsa kulumikizana kwawo ndi gulu?,"Yankho lolondola ndi **D: Kugwiritsa ntchito mawonekedwe ena azinthu kupereka tanthauzo lazinthuzo.**

**Kulongosola:**

*   **P:** Mavesi a P amafotokoza momwe mamembala a magulu ang'onoang'ono nthawi zambiri amaonetsa umembala wawo podzera munjira zawozawo komaso pogwiritsa ntchito zizindikiro zina monga, zovala zopangidwa mofanana, maulemu awo komaso zining'a.
*   **Q:** Funso likufunsa momwe anthu akhalidwe lina nkati mwa chikhalidwe china chake nthawi zambiri zimaonetsa kulumikizana kwawo ndi gulu.
*   **D:** Mavesi a D akugwirizana ndi kufotokozera momwe mamembala a magulu ang'onoang'ono nthawi zambiri amaonetsa umembala wawo.

**Chifukwa chake njira zina sizolondola:**

*   **A: Kuyesetsa kulolelana:** Ngakhale kulolelana kungakhale kofunikira m'magulu ang'onoang'ono, sikumagwirizana ndi momwe anthu amaonetsa umembala wawo.
*   **B: Kutsata zikhulupiliro za aliyese wazungulira:** Sikugwirizana ndi malingaliro a munthu amene ali m'gulu lina lachikhalidwe amene angakhale ndi zikhulupiliro zosiyana ndi za gulu lonse lachikhalidwe.
*   **C: Kuvomereza zotsatidwa mudera:** Izi zitha kukhala zolondola, koma sizikugwirizana kwambiri ndi zomwe tikufuna kudziwa, kugwiritsa ntchito chizindikiritso ndi zinthu zina zamadera."
"Malingana ndi nkhani ili mu ndimeyi, zingachitike ndi chiyani kwa mwana amene wapezana ndi tsankho la mtundu okhuzana ndi zikhulupiliro za magulu kudzela kuopysezedwa?","Yankho lolondola ndi **B: Mwana akhoza kuyamba khalidwe loopysezana**

**Chifukwa:**

Ndimeyo imafotokoza momwe ana akazindikira mtundu wawo komanso momwe anthu amawaonera chifukwa cha mtunduwu, zimatha kuwasokoneza ndikupangitsa kuti azikhala moyenerera ndi zomwe amaganiza za mtundu wawo. Mofananamo, mwana amene wakumana ndi tsankho la mtundu kudzera mukuopsezedwa (kuchokera ku magulu ena), angayambe kukhulupirira zomwe maguluwo amakhulupirira ndipo angayambe kuchitanso khalidwe lofananalo la kuopseza ena.

*   **A** ikhoza kukhala yankho logwira ntchito, koma ndimeyo imalongosola momwe ana angayambire kuchita moyenerera ndi zomwe amaganiza za mtundu wawo
*   **C** ikhoza kukhala yankho logwira ntchito, koma ndimeyo imalongosola momwe ana angayambire kuchita moyenerera ndi zomwe amaganiza za mtundu wawo
*   **D** ikhoza kukhala yankho logwira ntchito, koma ndimeyo imalongosola momwe ana angayambire kuchita moyenerera ndi zomwe amaganiza za mtundu wawo"
"Malingana ndi ndimeyi, kuzindikira kwa mwana pa zikhulupiliro za magulu kungakhale ndi tanthauzo muzinthu ngati ziti?","Yankho lolondola ndi **B: Khalidwe lawo**.

Ndimeyi imalongosola momveka bwino kuti kuzindikira mtundu kungasokoneze khalidwe la ana. Mwachitsanzo, ana amene amaganiza kuti mtundu wawo umachita zinthu zoipa kusukulu, amachita zinthu zoipa akazindikira zimenezo. Choncho, khalidwe lawo ndilo lomwe limakhudzidwa ndi kuzindikira mtundu.
"
"Malingana ndi ndimeyi, ndi chiyani mwa izi zimene sizikugwirizana ndi maleledwe a mwana ovuta?","Yankho lolondola ndi **B: Mayakhulidwe abwino opambana.**

Ndimeyi imafotokoza kuti ana omwe aleledwa movutikira amatha kukhala ndi makhalidwe otsatirawa:

*   **Kukhala odzidalira:** Ana amene amakhala paokha ayenera kuphunzira kudzidalira kuti apulumuke.
*   **Makhalidwe ozipatula pagulu:** Chifukwa chosakumana ndi anthu ena, amakhala ndi vuto la kuyanjana ndi anthu.
*   **Kukhala wamatha:** Ana omwe aleledwa movutikira amatha kukhala ndi matenda a m'maganizo ndi thupi.

Mayakhulidwe abwino opambana sakhala mbali ya maleledwe ovuta."
"Malingana ndi ndimeyi, ndi chiyani mwa izi zimene zikufotokoza bwino za khalidwe la mwana ovuta?","Yankho lolondola ndi **A: Khalidwe la ana ambiri ovuta limabwera chifukwa cha ulumali**.

Ndimeyi imati ana ena amasiyidwa kamba kakukanidwa ndi makolo awo chifukwa chakuperewera nzeru kwambiri kwa anawo komaso ulumali. Izi zikutanthauza kuti ulumali ungakhale chifukwa chimodzi cha khalidwe lovuta.

Zosankha zina sizolondola chifukwa:

*   B: Palibe chomwe chimanena za kusasewera ndi anzawo.
*   C: Zimati ana ena amasungidwa ndi makolo awo koma sizikunena kuti izi zimawachititsa kukhala ndi khalidwe lovuta.
*   D: Zikunena kuti ulumali ungachititse khalidwe lovuta, koma sizikutanthauza kuti makhalidwe onse ovuta amabwera chifukwa cha ulumali. Ndiponso si makhalidwe onse a ana ovuta omwe amabwera ndi kubadwa, ena amaphunzira chifukwa cha nkhanza zomwe amakumana nazo.

Choncho, yankho lolondola ndi A."
"Malingana ndi ndimeyi, ndichiyani mwa izi zimene sizikugwirizana ndi malimidwe ozithandiza wekha?","Yankho lolondola ndi **B: Kulima chakudya chogulitsa kwa ena**.

Ndime ikufotokoza ulimi wapang'ono ngati ulimi wochitidwa pofuna kukwaniritsa zofuna za chakudya za mlimi ndi banja lake, osati cholinga chogulitsa chakudya kwa ena. Zosankha zina zonse zimagwirizana ndi tanthauzo la ulimi wapang'ono lomwe laperekedwa.
"
Ndi chiyani mwa izi zimene zikufotokoza bwino malimidwe ozithandiza wekha?,"Yankho lolondola ndi **A: Zonse zikupangika munjila zamalimidwe ndi kupanga chakudya.**

Kufotokozera:

*   **P:** Akufotokoza kuti ulimi wazing'ono ndi ulimi umene cholinga chake ndi chakuti mlimi ndi banja lake azidya mokwanira. Amagwiritsa ntchito njira zachilengedwe, mbewu zosungidwa, kubzala mosinthanasinthana mbewu komanso njira zina zophweka zowonjezera zokolola.
*   **A:** Zimafotokoza kuti zinthu zonsezi zimachitika kuti mlimi azitha kulima ndi kupanga chakudya chokwanira banja lake.

Zosankha zina sizolondola chifukwa:

*   **B:** Ulimi waching'ono si ulimi wogwiritsa ntchito maluso apadera kukolola zambiri.
*   **C:** Ulimi waching'ono si ulimi umene umalola akatswiri a zaulimi kugawana mbewu zawo.
*   **D:** Ngakhale ulimi waching'ono ulipo m'mayiko osiyanasiyana, si chomwe chimaukhudza kwambiri."
Kupita ku malo wosungirako zinthu zakale kungakhale gawo liti lokopa alendo?,"Yankho lolondola ndi **C: Kukopa alendo ku zachikhalidwe**.

Mawu oyamba (P) amafotokoza kuti zokopa alendo zachikhalidwe zimakhudza kuphunzira za mbiri ndi chikhalidwe cha dera linalake. Kupita ku malo osungirako zinthu zakale ndi njira yophunzirira za mbiri ndi chikhalidwe, ndichifukwa chake ndi gawo la zokopa alendo zachikhalidwe.
"
"Malingana ndi ndimeyi, kodi chofunikira chikhoza kukhala chiyani kwa anthu oyenda ofuna kuwona zachilengedwe?","Yankho lolondola ndi **B: Kupuma kaye kuchita ntchito za tsiku ndi tsiku**.

Ndime P imafotokoza zokopa alendo wopuma monga zokhudza kupita kumalo osiyana ndi omwe anthu amapita nthawi zonse kukapuma komanso kukasangalala.

* **A: Kuzilowetsa okha mu chikhalidwe** ndi za alendo azachikhalidwe, osati zokopa alendo wopuma.
* **C: Kuyang’ana malo ochititsa kaso** sikutchulidwa mwachindunji monga chifukwa chachikulu cha zokopa alendo wopuma, koma zitha kukhala gawo la izi.
* **D: Kuzindikira mbiri ya malo** ndi za alendo azachikhalidwe, osati zokopa alendo wopuma.
"
Zomwe zikunenedwa mundimeyi ngati zothandiza kuchepetsa pang’ono mantha ositha m’makachisi athu?,"The best answer is **A: Kukumbukira zopambana zathu pamalonda.**

Here's why:

* **The passage directly states:** ""Munyengo ngati izi, kukumbukira zochitika zakale zamabizinesi ndi zotsatira zabwino kunathandizira anthu kumasuka kuzinthu zatsopano ndikutenga njira yatsopano kutchalichi kwawoko. Nkhani zachipambano zoterezi zidachepetsa mantha pakufuna kusintha zinthu..."" This clearly connects remembering past successes to reducing fear of change.

Let's look at why the other options are less strong:

* **B: Kuvetsetsa za anthu amene anathandizira chikhalidwe chapa bungwe:** While understanding contributors is helpful for context, it's not the *most direct* answer to the question about easing fear of change.  The passage mentions understanding people who shaped the culture, but the direct link to reducing fear of change is less explicit than with past successes.
* **C: Kuzindikira zimene zinathandizira kayendetsedwe ka bungwe:** Identifying drivers for change in an organization is not as directly addressed in the paragraph.
* **D: Kumvetsesa zambiri ya bungwe:** The paragraph states that, even if you understand the history of the orginazation you shouldn't think that you understand the culture, this can help people understand where they are in the history of the organization.

Therefore, **A** is the best answer because it is directly mentioned in the text and relates directly to lessening the fear of change.
"
"Malingana ndi ndimeyi, kuzindikira za mbiri yako kungathandize motani?","The correct answer is **A: Kuchepetsa mantha positha zinthu.**

The passage specifically states: ""Nkhani zachipambano zoterezi zidachepetsa mantha pakufuna kusintha zinthu, ndikukhala ndi maganizo abwino ofuna kusintha mtsogolo."" (Such success stories reduced fear when trying to change things, and provided a positive attitude towards future change). This directly supports option A.

Let's look at why the other options are less accurate:

*   **B: Kulimbikitsa zinthu zofunika (Promoting important things):** While the passage mentions identifying strengths and values, the *primary* benefit highlighted regarding history is reducing fear of change.
*   **C: Kukhazikika pa malo ogwira ntchito (Stability in the workplace):** The passage focuses more on adapting to change than maintaining stability.
*   **D: Kulimbikitsa khalidwe la malonda (Promoting trade quality):** This option is not directly mentioned or related to the key benefits highlighted in the passage."
Ndi chiyani mwa ndemanga izi zomwe zikulongosola moyenera za kaphuzilide kamakono?,"The correct answer is **D: Palibe njira yeniyeni pophunzira**.

Here's why:

*   The passage criticizes modern learning methods for being too passive and not leading to practical application. It suggests that students are just receiving information (watching videos) without actively engaging or using it in real-world situations. This implies that the current methods aren't necessarily the ""best"" or only way to learn, and that effective learning should involve more active participation and application of knowledge. Therefore, the passage suggests there is not one correct way to learn, the methods of learning used should be applicable to the individual and subject being learned.

Let's look at why the other options are less suitable:

*   **A: Maphuzilidwe ena ndi abwino kwambiri kuposa ena:** The passage leans toward this but doesn't explicitly state that *some* methods are *far better* than others. It primarily criticizes the passivity of current methods but does not state there is a definitively better alternative
*   **B: Kuphunzira kuzikhala pa zinthu zimene timakhulupilira kuti zichitika:** This is incorrect because the passage says that much of modern learning is passive and does not focus on what we believe to be practical.
*   **C: Njira zina zophunzilira ndi zabwino kuposa zinazo:** This is similar to A, however not as accurate. The passage indicates that modern methods are not as good as active learning, but it does not state definitively that other methods are better, just that there is no right way to learn."
Ndi chiyani mwa ndemangazi zomwe sizikugwirizana moyenera ndi kuphunzira kuganiza mozama ndi kwamakono?,"Yankho lolondola ndi **A: Pali njira zambiri zophunzilira mauthenga.**

**Chifukwa chake:**

*   **P:** Izi zikutsutsa lingaliro lakuti njira zamakono zokha ndi zomwe zimapereka ufulu wophunzira ndipo palibe njira ina yabwino. Ikuwunikanso kuti kuphunzira kweni kweni kumafuna kuchita nawo mbali, zomwe zimasiyana ndi kungowonera anthu ena akuchita zinthu pa TV.

Tsopano tiwone zomwe zimapangitsa mayankho ena kukhala olakwika:

*   **B: Kamphuzilidwe kazinthu kena ndikofunika kukatsatira koposa kena:** Ngakhale izi zingakhale zowona m'miyoyo yathu, sitizitha kuzizindikiritsa mwa ndemanga yomwe yaperekedwa.
*   **C: Kuphunzira kwabwino kumatengera ophunzirawo komanso maluso opatsidwawo:** Izi zikugwirizana ndi ndemanga yomwe yaperekedwa. Ikuwunikanso kuti kuphunzira kweni kweni kumafuna kuchita nawo mbali.
*   **D: Maluso oti mwina sitingathe kugwiritsa ntchito ndiofunikabe kuwadziwa:** Ngakhale izi zingakhale zowona m'miyoyo yathu, sitizitha kuzizindikiritsa mwa ndemanga yomwe yaperekedwa."
"Tikadzuka ndicholinga nthawi yogona, ndichiyani mwa izi zimene zingasokoneze magonedwe kamba kosokoneza dongosolo la magonedwe?","Yankho lolondola ndi **C: Kuthimitsa alamu pa tebulo lakubedi ndi kugona mphindi makumi awiri**.

Chifukwa chake:

*   Tanthauzo la P la kuwononga tulo likufotokoza za kudzuka ndicholinga nthawi yanu yomwe munagonera, kumasuka, ndiyeno kugonanso. Kuthimitsa alamu kuti mugone mphindi zina zitha kukhala chitsanzo chodziwikiratu cha njira imeneyi.

*   Mayankho enawo sakugwirizana kwenikweni ndi tanthauzo la kuwononga tulo lomwe lafotokozedwa mu P."
Ndi chiyani mwa izi zomwe sizikupeleka tanthauzo loyenera la kulephere kugona?,"Yankho lolondola ndi **D: Mukadzuka, cholinga ndi chakuti mugoneso pasanathe maola awiri**.

Pankhani ya kukokoneza tulo, munthu amadzuka ndicholinga cha kugona mkati mwa mphindi 10-60 osati maola awiri. Choncho, njira D ndi yolakwika, apo ayi, zosankha zonsezo ndi zolondola malinga ndi tanthauzo la kukokoneza tulo.
"
"Monga ubongo umayesa kulota pamene tigona nthawi zambiri, chimakula ndi chiyani?","The correct answer is **B: Kuchuluka kwa mphamvu**.

Here's why:

* **The argument in the passage is that actively trying to lucid dream can be tiring.** This is because it requires more brain activity (more ""effort"") during sleep.
* The passage says: ""...Zotsatira zake zikutengera ndi m'mene ubongo wanu ukuyeselere kulota mwanzeru usiku uliwonse."" which translates to ""The results depend on how much your brain is trying to dream intelligently each night.""
* ""Trying to dream intelligently"" implies that the brain is expending extra energy.

Let's look at why the other options are incorrect:

* **A: Kuchuluka kwa REM kumanena:** The passage says the opposite: lucid dreaming can *reduce* REM sleep.
* **C: Kutalika kubwelera muchimake:** While reduced REM could affect restoration, the passage's direct argument is about the energy expenditure of trying to lucid dream.
* **D: Nthawi ya pakati pa REM imanena:** Again, while related, the core argument is about the *effort* required for lucid dreaming.
"
Kodi ndi chiyani mwa zoyipa izi zomwe zimalimbikitsa kulota tikagona mumatupi athu?,"Yankho lolondola ndi **B: Kuchepetsa ma REM pa tsiku limodzi.**

**Mafotokozedwe:**

M'ndimeyi, akufotokoza kuti kulota mwadala kumachepetsa kuchuluka kwa magawo a REM. Chifukwa chake, zoyipa za kulota mwadala ndi *kuchepetsa ma REM pa tsiku limodzi*.
"
"Malingana ndi ndimeyi, kodi matimu okumana maso ndi maso pochita zinthu ndi matimu ogwiritsa ntchito maluso kugawana mauthenga onse ndiofanana?","Yankho lolondola ndi **A: Matimu onse awiri akuyenera kuchita bwino pa mulingo ofanana**

**Chifukwa:**

Ndimelo yoyamba ya ndime imanena kuti: “Magulu amene amalumikizana kudzela pa makina a intaneti amayezedwa pa mulingo wofanana ndi matimu wamba...” Izi zikutanthauza kuti matimu onse, kaya akukumana maso ndi maso kapena kugwiritsa ntchito ukadaulo, amayembekezeka kuchita bwino pamlingo womwewo. Zosankha zina sizimagwirizana ndi zomwe zalembedwa."
