question,gemini_reply
Kaj glede na odlomek ni trenutna težava za lovce na tjulnje?,"Pravilen odgovor je **D: Taljenje ledu**.

Razlaga:

*   Besedilo navaja, da lovce na tjulnje ovirajo **ekstremne vremenske razmere**, **količina ledu** in **debelina ledu**.
*   Besedilo **ne omenja taljenja ledu** kot trenutne težave. Nasprotno, omenja velike količine in debelino ledu, kar kaže na to, da taljenje trenutno ni glavni problem.

"
Kaj poleg ledu še vpliva na reševanje?,"Pravilni odgovor je **B: Vremenske razmere**.

Izjava P jasno navaja, da poleg lomljenja ledu reševanje ovirajo tudi ekstremne vremenske razmere.
"
O čem Roberts ni želel izraziti mnenja?,"Pravilen odgovor je **C: O začetku življenja**.

Izjava jasno pove, da Roberts ""nikakor ni želel povedati svojega mnenja o tem, kdaj naj bi se začelo življenje"".
"
"Za katero temo je Roberts menil, da je o njej preveč neetično razpravljati?","Pravilen odgovor je **D: O podrobnostih primerov**.

Roberts je menil, da je neetično komentirati *podrobnosti morebitnih primerov*, ne pa teme, navedene v drugih možnostih.
"
Kje oziroma kam svetita svetlobna žarka?,"Pravilni odgovor je **A: Proti nebu**.

Besedilo pravi ""Postavili so dva svetlobna žarka, ki sta bila čez noč usmerjena v nebo.""
"
Kdaj bodo glede na odlomek na tem mestu zgrajeni novi nebotičniki?,"Pravilen odgovor je **D: Gradnja je v teku**.

Odlomek pravi: ""Na kraju se nadaljuje gradnja petih nebotičnikov..."". To pomeni, da je gradnja v teku, ni pa informacije, da se bo gradnja izvajala sredi dneva, ob 8.46 ali čez noč.
"
"Kateri podatek nakazuje, da so Sedmere sestre jame?","Pravilen odgovor je **A: Temperaturne razlike**.

Iz citata je razvidno, da temperaturne razlike med dnevom in nočjo, prikazane na infrardečih slikah, nakazujejo, da gre za jame. V citatu piše: ""Infrardeče slike prikazujejo temperaturne razlike med nočjo in dnevom, kar pomeni, da gre najverjetneje za jame.""
"
Kako opazujejo toplotno vedenje Sedmerih sester?,"Pravilni odgovor je A: Prek infrardečih slik.

Izjava P jasno navaja, da se ""infrardeče slike prikazujejo temperaturne razlike med nočjo in dnevom,"" kar pomeni, da se toplotno vedenje Sedmerih sester opazuje s pomočjo infrardečih slik.
"
Katera trditev o osumljencu glede na odlomek ne drži?,"Pravilen odgovor je **D: Bil je nepoškodovan**.

Odlomek navaja, da je bil osumljenec v eksploziji *poškodovan*. Vse ostale trditve (A, B in C) so potrjene v odlomku.
"
Katere informacije o napadu so oblasti potrdile?,"Pravilen odgovor je **B: Narodnost osumljenca**.

Iz besedila P je razvidno, da so oblasti potrdile, da je osumljenec član etnične skupine Ujgurov. Ostale informacije (identiteta sostorilcev, motiv, ime in priimek) niso omenjene kot potrjene.
"
Kateri ekipi bosta igrali na tekmi na Ellis Parku?,"Pravilen odgovor je **C: Južna Afrika in Avstralija**.

V izhodiščnem besedilu je navedeno, da se bodo na tekmi v Ellis Parku prihodnji teden pomerili Springboksi z Avstralijo. Springboksi so reprezentanca Južne Afrike.
"
Kje bodo Springboks igrali naslednjo tekmo?,"Pravilen odgovor je C: V Johannesburgu.

Iz besedila jasno izhaja: ""Zadnja tekma v tej seriji se bo odvila prihodnji teden v Ellis Parku v Johannesburgu, ko se bodo Springboksi pomerili z Avstralijo.""
"
S čim od naslednjega je imela vesoljska postaja težave med misijo?,"Pravilen odgovor je **B: Z ohranitvijo žiroskopa**.

Iz besedila je jasno razvidno, da so na vesoljski postaji *izgubili žiroskop* na začetku misije.  Ostale možnosti niso omenjene kot težave.
"
Kaj je bil glede na odlomek cilj misije vesoljske postaje?,"Pravilni odgovor je **C: Opraviti vesoljski sprehod.**

Iz odlomka je razvidno, da je bila postaja ohranjala svoj položaj do konca vesoljskega sprehoda. To pomeni, da je bil glavni cilj misije vesoljski sprehod. Druge možnosti niso glavni cilji, ampak so povezane s tem, kako so reševali težave med misijo (izguba žiroskopa, prilagoditev položaja postaje).
"
Katera od naslednjih trditev o primeru ne drži?,"Pravilni odgovor je **D: AOL je bil obtožen**.

Iz besedila je jasno, da je AOL *vložil* obtožnico, ne pa bil obtožen. Obtožen je bil nekdo, ki je pošiljal neželeno elektronsko pošto. Ostale trditve (A, B, C) so resnične, glede na podano besedilo.
"
Katera od naslednjih trditev pravilno opisuje primer?,"Pravilni odgovor je **D: AOL je sprožil kazenski pregon primera**.

Iz besedila je razvidno, da je ""AOL, podjetje, ki je vložilo obtožnico"". To pomeni, da je AOL sprožil kazenski pregon primera.
"
Za kateri klub je glede na odlomek Vidal začel igrati pred tremi sezonami?,"Pravilen odgovor je **C: Barcelona**.

Izjava P pravi, da se je Vidal pridružil Barceloni iz Seville pred tremi sezonami. Torej je začel igrati za Barcelono pred tremi sezonami.
"
Koliko tekem je Vidal odigral za Barcelono?,"Pravilen odgovor je **A: 49**

Iz izjave P je jasno razvidno, da je Vidal odigral 49 iger za Barcelono.
"
Katera je bila nasprotna ekipa na tekmi?,"Pravilen odgovor je **B: Bologna**.

Besedilo pravi, da naj bi Jarque igral tekmo proti Bologni.
"
Zakaj je Jarque bival v hotelu?,"Pravilni odgovor je **C: V nedeljo je imel tekmo**.

Izjava P jasno pove, da je Jarque bival v ekipnem hotelu pred tekmo proti Bologni, ki naj bi se odvijala v nedeljo. Ostale možnosti neposredno ne izhajajo iz izjave.
"
Zakaj agencija za geofiziko v Džakarti ni hotela izdati opozorila?,"Pravilen odgovor je **D: Ni izpolnjeval zahtev glede magnitude za potrese**.

Iz besedila P izhaja, da potres ni dosegel zahtevane magnitude 6,5, zato agencija ni izdala opozorila o cunamiju. A je tudi delno pravilen, saj ni bilo nevarnosti za cunami, ampak je razlog za to, da ni bilo nevarnosti cunamija, ravno v prenizki magnitudi potresa. Zato je odgovor D bolj direkten in natančen.
"
Kaj je glede na odlomek povzročil potres?,"The correct answer is **A: Lokalne prebivalce je zajela panika**.

The passage states that the residents panicked and began leaving their businesses and homes, even though there was no tsunami warning.
"
Kaj od naslednjega poganja aktivnost Sonca in vseh drugih zvezd?,"Pravilen odgovor je **C: Rotacija in svetilnost**.

Premisa P jasno navaja: ""...vse zvezde v sistemu poganja njihov izsev in vrtenje in nič drugega."" Čeprav je Rossbyjevo število in tok plazme povezano, sta izračunana iz svetilnosti in vrtenja, nista pa primarni gonilni sili aktivnosti zvezde.
"
Kako se določi Rossbyjevo število zvezde?,"Pravilen odgovor je **A: Svetilnost in rotacija**.

Iz navedka je jasno, da se Rossbyjevo število določa z uporabo svetilnosti in rotacije zvezde.
"
"Kolikšen odstotek vprašanih podpira predlog, da bi Avstralija takoj postala republika?","Pravilen odgovor je **B: 29 odstotkov**.

Besedilo navaja: ""Na eni strani 29 odstotkov anketiranih meni, da bi morala Avstralija čimprej postati republika...""
"
Kdaj naj bi po mnenju Julie Gillard Avstralija postala republika?,"Pravilni odgovor je **B: Po koncu vladavine kraljice Elizabete II.**

Iz besedila izhaja, da je Julia Gillard ""med zvezno volilno kampanjo leta 2010 trdila, da bi po njenem mnenju Avstralija morala po koncu vladavine kraljice Elizabete II postati republika.""
"
Katera organizacija je v sodni preiskavi?,"Pravilen odgovor je **C: Organizacija za načrtovano starševstvo (Planned Parenthood)**. Besedilo navaja, da je organizacija Planned Parenthood diskvalificirana zaradi tekoče preiskave o tem, kako organizacija porablja in prijavlja svoj denar.
"
Kateri odbor vodi Cliff Stearns?,"Pravilen odgovor je **D: Pododbor za nadzor in preiskave Predstavniškega doma ZDA.**

Iz besedila jasno izhaja, da Cliff Stearns predseduje ""Pododboru za nadzor in preiskave, ki je pod okriljem Odbora za energijo in trgovino Predstavniškega doma"".
"
Kaj se glede na odlomek ni zgodilo Švicarki?,"The correct answer is **B: Bila je umorjena**.

Here's why:

*   **A: Našli so njene ukradene predmete (Her stolen items were recovered)** - The passage explicitly states the police recovered her mobile phone and laptop.
*   **C: Pet ljudi jo je spolno zlorabilo (Five people sexually assaulted her)** - The passage states that five people were arrested for raping her.
*   **D: Ukradli so ji telefon in prenosni računalnik (Her phone and laptop were stolen)** - This is implied by the fact that they were later recovered.

The passage makes no mention of her being murdered.
"
Katero podjetje je leta 2007 prejelo tajvansko nagrado za trajnost (Taiwan Sustainable Award)?,"Pravilen odgovor je C: ASUS.

V stavku P je jasno navedeno, da je ASUS prejel tajvansko nagrado za trajnostni razvoj leta 2007.
"
Kaj je ASUS Eee PC?,"Pravilen odgovor je **B: Prenosni računalnik**.

Besedilo P neposredno omenja ASUS Eee PC kot ""osebni računalnik ASUS Eee"". Glede na to, da so osebni računalniki in prenosniki sinonimi, lahko sklepamo, da je ASUS Eee PC prenosni računalnik.
"
Kdo je bil odgovoren za pogrešane poštne dokumente?,"The correct answer is C: Deček.

The text states that ""fant skril več kot 600 poštnih dokumentov...""
"
Kdo je glede na odlomek izdal opravičilo zaradi pogrešanih dokumentov?,"Pravilen odgovor je **D: Poštni urad v Obanazawi**.

Iz besedila izhaja, da se je poštni urad opravičil državljanom in medijem, ko so ugotovili, da je fant skril dokumente.
"
Kdaj je Del Potro potreboval pomoč zaradi težav z ramo?,"Pravilni odgovor je **C: V drugem nizu**.

Iz besedila izhaja, da je Del Potro prejel oskrbo za ramo po tem, ko je bil v drugem nizu rezultat 6-6, in je bila potrebna podaljšana igra.
"
Kakšen je bil rezultat prve podaljšane igre?,"Pravilen odgovor je **A: Murray jo je izgubil v prvem nizu**.

Iz izjave P vemo, da je Murray izgubil prvi niz v podaljšani igri. Torej je očitno, da je odgovor A pravilen.
"
"Kdo je bil izpostavljen bolniku, kot je navedeno v odlomku?","The correct answer is **B: Otroci**.

The passage states: ""Danes smo izvedeli, da so za nekatere šoloobvezne otroke ugotovili, da so bili v stiku s pacientom."" This directly indicates that some school children were exposed to the patient.
"
"Česa glede na odlomek guverner ni zagotovil, ko je nagovoril prebivalce Teksasa?","Pravilen odgovor je **D: Da primer ni resen**.

Guverner je v odlomku izjavil: ""Primer je resen."" Torej *ni* zagotovil, da primer ni resen, temveč ravno nasprotno. Ostale možnosti (A, B, C) so pa vse zagotovila, ki jih je dal guverner.
"
Kateri vir parodičnih novic sta ustvarila dva nekdanja študenta univerze v Washingtonu (UW)?,"Pravilen odgovor je **D: The Onion**.

Iz besedila je razvidno, da sta Heck in Johnson ustvarila The Onion, ko sta bila študenta na UW.
"
Kaj od naslednjega glede na odlomek ni del imperija parodičnih novic The Onion?,"Pravilni odgovor je **B: Film**.

Odlomek omenja atlas sveta ""Our Dumb World"" kot del imperija The Onion, poleg tiskane izdaje in spletnega mesta. Filma ne omenja.
"
Kaj je glede na odlomek varovala policija?,"Pravilni odgovor je C: Vhod v ulico Downing Street.
"
"Ob kateri uri je policija pozvala protestnike, naj se umaknejo, da bi preprečila nadaljnje zgoščevanje prometa?","Pravilni odgovor je **D: Ob 11.20**. Besedilo izrecno navaja, da je policija protestnike pozvala, naj se pomaknejo nazaj na pločnik ob 11.20.
"
"Kaj drži o raziskavi, ki jo je opravil dr. Ehud Ur?","Pravilen odgovor je **B: Nekatere miši, ki so prej imele sladkorno bolezen, je zdaj nimajo več.**

Iz citata ""Zdaj imamo 4 mesece stare miši, ki nimajo sladkorne bolezni, pa so imele sladkorno bolezen,"" je jasno, da nekatere miši, ki so prej imele sladkorno bolezen, zdaj nimajo več.

Ostali odgovori so napačni, ker:

*   **A:** Dr. Ur meni, da ugotovitve *niso* relevantne za ljudi z že obstoječo sladkorno boleznijo tipa 1.
*   **C:** Dr. Ur dvomi o tem, ali je sladkorna bolezen ozdravljiva.
*   **D:** V citatu piše, da so imeli miši *prej* sladkorno bolezen, sedaj pa je nimajo več.
"
Glede česa je glede na odlomek dr. Ur skeptičen?,"Pravilen odgovor je **B: Če je zdravilo možno**.

Iz odlomka izhaja, da je dr. Ur dvomi o tem, ali je sladkorna bolezen ozdravljiva ("":...dvomi o tem, ali je sladkorna bolezen ozdravljiva...""). Prav tako dvomi o tem, ali so te ugotovitve relevantne za bolnike s sladkorno boleznijo tipa 1. Vendar je glavno, glede česar je skeptičen, možnost ozdravitve.
"
Katera od naslednjih trditev ni pravilen opis strmoglavljenja leta CG4684?,"Pravilen odgovor je **C: Letalo je poskušalo trikrat pristati, preden je strmoglavilo**.

Iz besedila je razvidno, da je letalo poskusilo pristati enkrat in prekinilo poskus. Potem je izginilo med drugim poskusom pristanka. Torej ni poskušalo pristati trikrat. Ostale trditve so pravilne:

*   **A:** Besedilo pravi, da je letalo prekinilo prvi poskus pristanka zaradi slabega vremena.
*   **B:** Besedilo pravi, da je kraj nesreče zelo nedostopen.
*   **D:** Besedilo pravi, da je iskanje oviralo slabo vreme.
"
Zakaj je letalo na letu CG4684 opustilo pristanek?,"Pravilen odgovor je **D: Vremenske razmere so bile slabe**.

Besedilo navaja, da je Twin Otter prekinil poskus pristanka in da je iskanje oviralo slabo vreme, enako tistemu, ki je povzročilo prekinitev pristanka. To jasno kaže, da so slabe vremenske razmere bile razlog za prekinjen poskus pristanka.
"
Katera od naslednjih trditev o izkušnji Franciszka Kowala glede na odlomek drži?,"Pravilni odgovor je B: Na koncu je ostal nepoškodovan.

Razlaga:

*   **A:** Odlomek navaja, da je Franciszek videl druge ljudi poskušati razbiti okna. Ni rečeno, da je to poskusil sam.
*   **B:** Franciszek pravi: ""Meni se na srečo ni zgodilo nič,"" kar jasno kaže, da je ostal nepoškodovan.
*   **C:** Odlomek navaja, da so drugi ljudje uporabili stole, ni rečeno, da jih je tudi Franciszek.
*   **D:** Ker je Franciszek rekel, da se mu ""na srečo ni zgodilo nič"", vemo, da ni bil poškodovan."
Zakaj je težko oceniti možni vpliv tropske nevihte Danielle?,"The correct answer is **C: Nevihta je daleč od kopnega.**

The passage states: ""Ker je nevihta še daleč od kopnega, je težko oceniti, kako bi lahko vplivala na Združene države ali Karibe."" This directly answers the question of why it is difficult to assess the storm's potential impact.
"
Katera od naslednjih trditev o tropski nevihti Danielle glede na odlomek ne drži?,"Pravilni odgovor je **D: Blizu kopnega je.**

Odlomek jasno navaja, da je Danielle ""še daleč od kopnega"". Ostale možnosti so vse izrecno navedene ali sklepane iz odlomka.
"
"Kaj naj bi se glede na odlomek moralo zgoditi z boleznijo, preden povzroči globalno epidemijo?","Pravilen odgovor je **A: Postati mora manj smrtonosna**.

Odlomek pravi: ""Nekatere študije kažejo, da mora bolezen postati manj smrtna, preden povzroči globalno epidemijo, je izpostavil."" To neposredno potrjuje odgovor A.
"
Kako daleč od Fujiana je bil tajfun glede na odlomek?,"Pravilni odgovor je **C: 70 kilometrov**.

Iz odlomka je jasno razvidno, da je bilo oko tajfuna Morakot približno sedemdeset kilometrov oddaljeno od kitajske province Fujian."
Kdo je pozdravil Georgea W. Busha ob prihodu v Azijo?,"Pravilen odgovor je **C: Wong Kan Seng in Lee Hsien Loong**.

Iz besedila izhaja, da ga je sprejel singapurski namestnik predsednika vlade Wong Kan Seng, s singapurskim predsednikom vlade Lee Hsien Loongom pa sta se pogovarjala o trgovini in terorizmu. Torej sta ga sprejela oba.
"
Kdaj je predsednik govoril o širitvi trgovine v Aziji?,"Pravilen odgovor je **C: Po porazu na vmesnih volitvah.**

Iz besedila izhaja, da je Bush o širitvi trgovine v Aziji govoril po tem, ko je njegov republikanski kabinet izgubil sedeže na vmesnih volitvah.
"
Kaj od naslednjega je glede na odlomek splošni cilj vlade?,"Pravilen odgovor je **D: Zmanjšati prezasedenost vagonov**.

Izjava jasno pove, da je cilj priskrbeti več vagonov (vključno s skupno 1300) *za ublažitev prezasedenosti*. Torej, zmanjšanje prezasedenosti je glavni cilj vlade. Ostale možnosti so le koraki (financiranje, pridobivanje vagonov) za dosego tega cilja.
"
