question,gemini_reply
Capitals bamoqabilah Thrashers game key dauraan season ka apna 60vaan goal kiss ney score kiya thaa?,"Correct Answer: C: Alex Ovechkin

The passage states: ""Raat mein uss kaa doosra goal, season kaa uss kaa 60van goal thaa..."". This translates to ""His second goal of the night was his 60th goal of the season..."". The passage also mentions that ""Aaj player of the day washington capitals key elks auvichikan hain"", which means ""Today's player of the day for the Washington Capitals is Alex Ovechkin"". Therefore, Alex Ovechkin scored his 60th goal of the season during the Capitals vs. Thrashers game.
"
Northern Rock bank ko kabb hukumat sey himaayat drkaar thee?,"The correct answer is **D: Rahan key bohraan key dauraan**.

The passage states that ""2007 key doraan sab prime qarzah jaati bohraan say saamna honey kee benaa parr northern rock ko himayat kee zaroorat thee"" which translates to ""During 2007, Northern Rock needed support due to facing the subprime mortgage crisis"".
"
"Ebarat key hisaab sey, konsey darjah zail bayaniye durust tor parr Warjan group ki Northern Rock bank key saath saudah baziyon ki wazahat kartey hein?","Correct Answer: **None of the options are completely accurate**. Here's why, with explanations based on the provided text:

*   **A: Warjan group ney bhee Northern Rock ki asset management company kharidee thee** - Incorrect. The passage states explicitly: ""Warjeen nay sirf naadran rock key 'achhay bank' ko kharida hay, nah keh isset mangement company ko.""

*   **B: Warjan group ney bank ko uskey qomi milkiyat mein aane key baad kharid liyaa thaa** - Incorrect. The passage states that the Virgin Group bid for the bank *before* it was nationalized, and that bid was rejected. They later bought the ""good bank"" after nationalization and separation.

*   **C: Warjan group ney bank ko rahan key bohraan key baad fauri himaayat ki peshkash ki thee** - Incorrect. The passage doesn't state that the Virgin Group offered *support* during the crisis. It says they bid for the bank *before* nationalization.

*   **D: Warjan group ki bank key liye pahli boli bank key qomi milkiyat mein aaney key baad lagayi gayi thee** - Incorrect. The passage states that Virgin placed a rejected bid *before* the bank was nationalized.

**Therefore, none of the answers are correct**"
"Jaisa kehh ebarat mein bayan kiya gaya hay, konsa mulk Kyoto key mahaul moahedah parr dastakhat karney sey motassir hua thaa?","The correct answer is **C: Australia**.

The passage explicitly states that the ""saabiq conservatives hukumat"" of Australia refused to sign the Kyoto Protocol. While the passage mentions the US, India, and China, it only identifies Australia as a country affected by the decision of whether or not to sign the Kyoto Protocol.
"
Australia ki sabiqah hukumat ka khiyaal tha kehh Kyoto ki tausique kiss cheez ko noqsaan pahunchaaney kaa sabab hogaa?,"The correct answer is **B: Mulk ki maeeshat (Mulk ki iqtesad)**.

The passage explicitly states that the previous Australian government refused to sign the Kyoto Protocol because they believed it would be detrimental to their economy (""uss key iqtesad key liye muzir hoga"").
"
Konsa programme trial mein shooter thaa jiskey liye bharti ki gayie thee?,"The correct answer is **D: Hunting programme ka sporting shooters issosiission**

The passage states: ""ahal razakaron o sporting shooters issosiission key hunting programme key taht bharti kiya gayaa thaa."" This translates to: ""eligible volunteers and sporting shooters were recruited under the hunting program of the Sporting Shooters' Association.""
"
konsa bayaniyah durust tor parr keeday control trial ki akkasi karta hey?,"The correct answer is **B: Shooters ney tarbiyat ki hidayat wosul ki gayee thee**.

Here's why:

*   The passage states: ""Pehle nishanah baazi key liye muntakhab kardah chaar nishanay baazon nay jaamaa hifazati aur tarbiyati hidayaat wasool keen."" which translates to ""The first four shooters selected for shooting received protective clothing and training instructions.""

Let's look at why the other options are incorrect:

*   **A: Chunkehh yehh program ka pahlaa trial thaa, isliye iskee qadr paimayee nahein kee gayee thee:** The passage states the trial was monitored and its effectiveness assessed, so it *was* being evaluated.
*   **C: Shooters rengeron sey hairaan they:** The passage states shooters were closely monitored by rangers, not that they were surprised or amazed by them.
*   **D: Chaar shooters muntakhab nahein kiye gaye they:** The passage explicitly says ""pehla nishanah baazi key liye muntakhab kardah chaar nishanay baazon nay..."" meaning ""The first four shooters selected for shooting..."""
"Ebarat key hisaab sey, tafreeq kahan milli thee?","The correct answer is **D: Ethiopia mein**.

The passage mentions ""Rift Valley Research Service in Ethiopia"" and that the researcher is based there. While the Rift Valley is mentioned, the *location* of the research is specifically Ethiopia.
"
"Ebarat key hisaab sey, konsi cheez tawaqqo sey pahley waqey hui thee?","The correct answer is **A: Fossil ki daryaft**.

Here's why:

*   The passage states the ""shagaaf"" (meaning fissure or split), which led to a **fossil discovery**, happened *before* the time estimated by ""salmaati shahadat"" (molecular evidence)."
Video game key dauran eek kheladi ko harakaat key jod tod key liye kiss cheez ki darkaar hay?,"Sawaal P mein wazeh taur par kaha gaya hai ke ""game khelnay waale iss qaabil ho jayein gay kehh device ko hawa mein hilla karr video games key afaal wo harkat ko control karr sakein."" Iss lihaz se, sahih jawab hai:

**D: Controller ko hwa mein hilayein**
"
Kisi television key remote key moshabah honay key liye kiss cheez ko design kiya gaya thaa?,"Sahi jawab hai **B: Nantendo revolution controller**.

Paragraph mein saaf taur per zikr kiya gaya hai ke ""Television key remote key mashabah, controller bhee..."" yani television ke remote se milta-julta **Nantendo Revolution Controller** design kiya gaya tha.
"
Xinhua khabar rasaan agency sey tazah tareen report mein kiya bayan nahein kiya gaya thaa?,"Sawal ke mutabiq, Xinhua khabar rasaan agency ki report mein ye bayan nahi kiya gaya tha ke chiyarah Ürümqi mein land kiya tha. Balki, report mein ye kaha gaya tha ke Ürümqi mein landing ki ijazat nahi di gayi thi.

Isliye sahi jawab hai:

**B: Chiyarah Ürümqi mein lend kiya thaa**
"
Xinhua ki nayi agency ki sabsey pahli report mein kiya bayan nahein kiya gaya thaa?,"The correct answer is **D: Chiyarah ko eek bomb ka kharah lahique hogya thaa**

Here's why:

*   **P: Chiyarah hijack karr lia gaya thaa:** This is mentioned in the first sentence.
*   **B: Chiyarah ko fauri lend karney sey manaa karr diya gaya thaa:** This is mentioned by the phrase, ""yurumaqi mein hangami lending kee ejazat nah diye jaaney.""
*   **C: Chiyarah ko wapas Afghanistan key liye mod diya gaya thaa:** This is explicitly stated.
*   **D: Chiyarah ko eek bomb ka kharah lahique hogya thaa:** The initial report didn't mention the bomb threat. It was reported in ""baad mein mosulah ittelaat"" (later received information), so it wasn't in the first Xinhua report."
Radio program key dauraan Sara Danius ney kia elaan kiya thaa?,"The correct answer is **D: Committee Bob Dylan key saath rabetah karney key liye koshishein bnad kar dein gee**.

Sara Danius announced that the committee had stopped trying to contact Bob Dylan because they hadn't been able to reach him directly. The passage states: ""Nobel committee baraye adab kee mustaqil secretry saara denius nay ... yeah elaan kiya kehh nobel enaam baraye adab 2016 jeetnay waale baab dylan tak braah raast rasayi haasil nah karr paaney kee wajah say committee nay unn tak pahunchnay kee koshish tark karr di."" This translates to: ""Sara Danius... announced that due to not being able to directly reach Bob Dylan, who won the Nobel Prize for Literature 2016, the committee had stopped trying to reach him.""
"
Kiss tak pahuncha nahein jaa sakta?,"The correct answer is **D: Bob Dylan**.

The passage clearly states that the Nobel committee was unable to reach Bob Dylan directly.
"
kiss ney ahad parr “eek bada qadam” honey ka tabserah kiya thaa?,"The correct answer is **C: Gordon Johndroe**

The passage states, ""Bush key tarjuman garden john daroye nay shumali koriya key misaq kp """"koriyayi jazirah mein qaabil tasdiq johri hathiyaron kee takhfif say mutalliq hadaf haasil karnay kee samat mein eek badaa qadm"""" qaraar diyaa hay.""

This translates to: ""Bush's spokesperson Gordon Johndroe called North Korea's agreement a """"big step in the direction of achieving the goal of verifiable nuclear weapons reduction on the Korean Peninsula.""""""

Therefore, Gordon Johndroe is the one who commented that the agreement was a ""big step.""
"
Słania ney motaddid mamalik key liye kitni mahrein banayi thee?,"The passage states, ""unhon nay sweaden aur deegar 28 mamalik keliye 1000 stamp tayyaar kiye."" This means Słania created 1000 stamps for Sweden and 28 other countries.

Therefore, the correct answer is **B: 1000**.
"
"Ebarat key hisaab sey, tanki key vents sey mumkinah tor mosalsal rasao ki wajah kiya hay?","Correct Answer: C: Thermal tausee

Explanation: The passage mentions ""tanki mean bahut ziyadah bhaap kaa jamao thaa"" (too much steam build-up in the tank) as the likely cause of the leak from the tank vents. This steam build-up is a result of thermal expansion (thermal tausee in Urdu/Hindi). Therefore, C is the most accurate answer.
"
Rahat darichey kiyon khul gaye they?,"The correct answer is **A: Tankiyon key andar thermal tausee hui thee**

The passage states that ""tanki key vents say rasao jaari thaa aur ghaliban uss kaa sabab tanki mean bahut ziyadah bhaap kaa jamao thaa"" which translates to ""leaking from the tank vents was continuing and the likely cause was too much vapor buildup in the tank"". Vapor buildup is a direct result of thermal expansion.
"
Filhaal nawwein ward mein paani kitna ooncha hay?,"The correct answer is **C: Kamar ki oonchayi** (Waist high).

The passage states ""Naeinth ward...uss waqat kamar tak oonche paani mean hay..."". This directly translates to ""The Ninth Ward...is currently waist-high in water...""
"
"Katrina toofan key doraan, nawein ward mein kiya hua thaa?","The correct answer is **C: Sailaab ka paani 20 fit ooncha thaa**.

The passage explicitly states that the Ninth Ward ""faced 20-foot-high floodwaters during Hurricane Katrina"". The other options are either inaccurate or related to different parts of the passage.
"
Darjah zail mein sey kiskee Hammelton nay tasdiq nahein ki thee?,"Sawaal mein diye gaye passage ke mutabiq, Hammelton ney mareez kee mojudah soorate haal, mareez ney jahaan safar kiya thaa aur aspataal mein protocol ki pairawee kiye jaane ki tasdiq ki thee.

Hammelton ney deegar mareez ke virus sey moahidaah ke imkaan ki tasdiq nahin ki thee. Aspataal ne sirf mumkanah infection sey bachney ke liye mareez ko deegar say alaihedah kiya thaa, lekin virus ke moahidaah ke imkaan ki tasdeeq nahin ki thee.

Is liye, sahih jawaab **B: Deegar mareez key virus sey moahidaah kaa imkaan** hai.
"
Kuchh aisee cheez kiya hay saiencedaan jiskee khakah bnana chahtey hein?,"The best answer from the given options is **C: Jo namiyaati masalah hay**.

Here's why:

*   The premise (P) discusses the possibility of comets delivering organic matter to Earth, which could have formed proteins and supported life. This points directly to the interest in understanding the specific types of organic molecules comets might have carried. Therefore, identifying ""jo namiyaati masalah hay"" (which organic matter is involved) is a key question.

Here's why the other options are less suitable:

*   **A: Jabb damdaar Sitaraah Zameen key saath takraya thaa** (When the comet collided with Earth): While comet impacts are relevant, the passage's primary focus is not on the impact itself but on what the comet *delivered* - the organic matter.
*   **B: Protein kee tashkeel kaisey hoti hay** (How protein is formed): The passage implies that comets *could* have delivered the building blocks for proteins. The process of protein formation itself is a separate area of study, though related.
*   **D: Zameen ki tashkeel kaisey hui hay** (How the Earth was formed): While related to the origins of life, the passage is more specifically about the potential contribution of comets *after* Earth's formation."
"Ebarat key hisaab sey, bandish mein maqami police ney kiya kirdaar anjaam diyaa thaa?","The correct answer is **C: Unhon ney deegar raston ki taraf rahnumayi ki thee** (They guided traffic to other routes).

The passage states: ""motor sawaron ko lamba rasta ikhtiyar kartay hoay jaaney kee hidayat denay keliye 80 police ahalkaron kee madad lie gayee thee."" This directly translates to ""80 police officers were used to guide motorists to take longer routes.""
"
