question,gemini_reply
ମୁମ୍ବାଇ ଯାତ୍ରା କରିବା ପାଇଁ ସନ୍ତ୍ରାସବାଦୀ ଗୋଷ୍ଠୀ କେଉଁ ପ୍ରକାରର ପରିବହନ ବ୍ୟବସ୍ଥା ବ୍ୟବହାର କରିଥିଲେ?,"ସଠିକ୍ ଉତ୍ତର ହେଉଛି C: ଡଙ୍ଗା।

ଉପରୋକ୍ତ ଉଦ୍ଧୃତିରେ ସ୍ପଷ୍ଟ ଭାବେ ଉଲ୍ଲେଖ କରାଯାଇଛି ଯେ ଆକ୍ରମଣକାରୀମାନେ ଏକ ଡଙ୍ଗାରେ ଆସିଥିଲେ।"
କେଉଁ ଉକ୍ତିରେ ନାଡାଲ ଏବଂ ରାଓନିକଙ୍କ ବ୍ରିସବେନ୍ ଓପନ୍ ମ୍ୟାଚର ଫଳାଫଳ ସଠିକ୍ ଭାବରେ ପ୍ରତିଫଳିତ ହୋଇଛି?,"ସଠିକ୍ ଉତ୍ତର ହେଉଛି A: ରାଓନିକ ନାଡାଲଙ୍କୁ ପରାସ୍ତ କରିଥିଲେ।

ପ୍ରଶ୍ନରେ ଉଲ୍ଲେଖ ଅଛି ଯେ ନାଡାଲ ବ୍ରିସବେନ୍‍ ଓପନରେ ରାଓନିକଙ୍କ ଠାରୁ ପରାଜିତ ହୋଇଛନ୍ତି। ଅନ୍ୟ ଉକ୍ତିଗୁଡ଼ିକ ମ୍ୟାଚ୍‍ର ଫଳାଫଳକୁ ସଠିକ୍ ଭାବରେ ପ୍ରତିଫଳିତ କରୁନାହିଁ।"
"ଅନୁଚ୍ଛେଦ ଅନୁଯାୟୀ, ପ୍ରଥମ ସର୍ଭ ପରେ ନାଡାଲ ଏବଂ ରାଓନିକଙ୍କ ମ୍ୟାଚର ସ୍ଥିତି କ’ଣ ଥିଲା?","ସଠିକ୍ ଉତ୍ତର ହେଉଛି D: ରାଓନିକ ନାଡାଲଙ୍କୁ ପରାସ୍ତ କରିଥିଲେ।

ଅନୁଚ୍ଛେଦରେ ସ୍ପଷ୍ଟ ଭାବେ ଉଲ୍ଲେଖ ଅଛି ଯେ ନାଡାଲ ବ୍ରିସବେନ୍‍ ଓପନରେ ରାଓନିକଙ୍କ ଠାରୁ ପରାଜିତ ହୋଇଥିଲେ। ଅନ୍ୟ ବିକଳ୍ପଗୁଡ଼ିକ ମଧ୍ୟ ଅନୁଚ୍ଛେଦରେ ଉଲ୍ଲେଖ ଅଛି, କିନ୍ତୁ ସେଗୁଡ଼ିକ ମ୍ୟାଚ୍‍ର ସ୍ଥିତିକୁ ସଠିକ୍ ଭାବେ ଦର୍ଶାଉ ନାହାନ୍ତି।"
ତିନୋଟି ନୂଆ ନେକେଡ୍ ନ୍ୟୁଜ୍ ପ୍ରସାରଣରେ କେଉଁ ଭାଷା କାର୍ଯ୍ୟକ୍ରମ ଅନ୍ତର୍ଭୁକ୍ତ କରାଯାଇ ନାହିଁ?,"The correct answer is **C: Japanese**.

The passage states that Naked News is starting programs in Spanish, Italian, and Korean. It also mentions they already report in English and Japanese. Therefore, Japanese is not a *new* language program.
"
"ଅନୁଚ୍ଛେଦ ଅନୁଯାୟୀ, ନୂଆ ନେକେଡ୍ ନ୍ୟୁଜ୍ ବ୍ରଡ୍‌କାଷ୍ଟ କେଉଁଠାରେ ଉପଲବ୍ଧ ହେବ ନାହିଁ?","ସଠିକ୍ ଉତ୍ତର ହେଉଛି C: ପ୍ରେକ୍ଷାଳୟ

ଅନୁଚ୍ଛେଦ ଅନୁସାରେ, ନେକେଡ୍ ନ୍ୟୁଜ୍ ବ୍ରଡ୍‌କାଷ୍ଟ ଟେଲିଭିଜନ, ୱେବ୍ ଏବଂ ମୋବାଇଲ୍ ଉପକରଣଗୁଡ଼ିକରେ ଉପଲବ୍ଧ ହେବ, କିନ୍ତୁ ପ୍ରେକ୍ଷାଳୟରେ ନୁହେଁ।"
କେତେ ଜଣ ପ୍ରତିଯୋଗୀ ଜିଆଣ୍ଟ୍ ସ୍ଲାଲମ୍ ଶେଷ କରିନାହାଁନ୍ତି?,"ସଠିକ୍ ଉତ୍ତର ହେଉଛି D: 45

ଉତ୍ତର ସ୍ପଷ୍ଟ ଭାବରେ ପ୍ରଶ୍ନରେ ଉଲ୍ଲେଖ କରାଯାଇଛି ଯେ ଜିଆଣ୍ଟ୍ ସ୍ଲାଲମ୍‌ରେ ସମୁଦାୟ 117 ଜଣ ସ୍କି ଖେଳାଳୀଙ୍କ ମଧ୍ୟରୁ 45 ଜଣ ରେସ୍ ଶେଷ କରିବାରେ ବିଫଳ ହୋଇଥିଲେ।
"
ନିମ୍ନଲିଖିତ ମଧ୍ୟରୁ କେଉଁ ଉକ୍ତି ଚାମ୍ପିଅନସିପରେ ଦୌଡ଼ର ଫଳାଫଳକୁ ସଠିକ୍ ଭାବରେ ପ୍ରତିଫଳିତ କରେ?,"ଆସନ୍ତୁ ପ୍ରତ୍ୟେକ ବିକଳ୍ପକୁ ବିଶ୍ଳେଷଣ କରିବା:

*   **A: ଦ୍ୱିତୀୟ ଦୌଡ଼ରେ କାର୍ପାନେଡୋ ହଙ୍ଗେରୀର ଜଣେ ସ୍କାଏର୍ ପୂର୍ବରୁ ଦୌଡ଼ ସମାପ୍ତ କରିଥିଲେ:** ପାଠ୍ୟ ଅନୁଯାୟୀ, କାର୍ପାନେଡୋ ଜିଆଣ୍ଟ ସ୍ଲାଲମ୍‌ରେ ଦଶମ ସ୍ଥାନ ଅଧିକାର କରିଥିଲେ ଏବଂ ହଙ୍ଗେରୀର ସ୍କାଏର୍ ନବମ ସ୍ଥାନ ଅଧିକାର କରିଥିଲେ। ତେଣୁ, କାର୍ପାନେଡୋ ହଙ୍ଗେରୀୟ ସ୍କାଏର୍ ପଛରେ ଫିନିଶ୍ କରିଥିଲେ। ତେଣୁ ଏହି ବିକଳ୍ପଟି ଭୁଲ୍ ଅଟେ ।

*   **B: 45 ଜଣ ସ୍କାଏର୍ ଜିଆଣ୍ଟ୍ ସ୍ଲାଲମ୍ ରେ ସେମାନଙ୍କର ଦୌଡ଼ ଶେଷ କରିନଥିଲେ:** ପାଠ୍ୟରେ ଉଲ୍ଲେଖ ଅଛି ଯେ ଜିଆଣ୍ଟ ସ୍ଲାଲମ୍‌ରେ ସମୁଦାୟ 117 ସ୍କି ଖେଳାଳିଙ୍କ ମଧ୍ୟରୁ 45 ଜଣ ରେସ୍‌ରେ କୌଣସି ସ୍ଥାନ ପାଇବାରେ ବିଫଳ ହୋଇଥିଲେ। ଏହାର ଅର୍ଥ ସେମାନେ ରେସ୍ ଶେଷ କରି ନଥିଲେ। ତେଣୁ ଏହି ବିକଳ୍ପଟି ସଠିକ୍ ଅଟେ।

*   **C: ଅଧିକ ସ୍କାଏର୍ ସ୍ଲାଲମ୍ ଅପେକ୍ଷା ଜିଆଣ୍ଟ୍ ସ୍ଲାଲମ୍ ଦୌଡ଼ ସମାପ୍ତ କରିଥିଲେ:** ସ୍ଲାଲମ୍‌ରେ, 116 ଜଣ ପ୍ରତିଯୋଗୀଙ୍କ ମଧ୍ୟରୁ 36 ଜଣ ଦୌଡ ଶେଷ କରିବାରେ ବିଫଳ ହୋଇଥିଲେ, ଅର୍ଥାତ୍ 80 ଜଣ ଦୌଡ଼ ଶେଷ କରିଥିଲେ । ଜିଆଣ୍ଟ୍ ସ୍ଲାଲମ୍‌ରେ 117 ଜଣ ପ୍ରତିଯୋଗୀଙ୍କ ମଧ୍ୟରୁ 45 ଜଣ ଦୌଡ଼ ଶେଷ କରିବାରେ ବିଫଳ ହୋଇଥିଲେ, ଯାହାର ଅର୍ଥ 72 ଜଣ ରେସ ଶେଷ କରିଥିଲେ। ତେଣୁ ଏହି ବିକଳ୍ପଟି ଭୁଲ୍ ଅଟେ ।

*   **D: କାର୍ପେନାଡୋ ସ୍ଲାଲମ୍‌ରେ ଦଶମ ସ୍ଥାନ ହାସଲ କରିଥିଲେ:** ପାଠ୍ୟ ଅନୁଯାୟୀ, କାର୍ପେନାଡୋ ତାଙ୍କର ପ୍ରଥମ ରେସ୍ ସମାପ୍ତ କରିନପାରିବାର ଅପବାଦ ଅର୍ଜନ କରିଥିଲେ। ସେ ଜିଆଣ୍ଟ ସ୍ଲାଲମ୍‌ରେ ଦଶମ ସ୍ଥାନ ହାସଲ କରିଥିଲେ। ତେଣୁ ଏହି ବିକଳ୍ପଟି ଭୁଲ୍ ଅଟେ ।

ସେଥିପାଇଁ, ସଠିକ୍ ଉତ୍ତର ହେଉଛି **B**."
ନିମ୍ନୋକ୍ତ ମଧ୍ୟରୁ କେଉଁଟି NBA ସ୍ଥଗିତ ରଖିବାକୁ ସ୍ଥିର କଲା?,"The correct answer is **A: ବାସ୍କେଟବଲ୍ ସିଜିନ**.

The passage states that the NBA suspended its professional basketball season. The other options are related to the *reason* for the suspension, but the *thing* that was suspended was the season itself.
"
"ଅନୁଚ୍ଛେଦ ଅନୁଯାୟୀ, ଜୀବାଣୁ ପାଇଁ NBA କାହିଁକି ଚିନ୍ତିତ ଥିଲା?","ସଠିକ୍ ଉତ୍ତରଟି ହେଉଛି:
**D: ଉତ ଯାଜ୍ ପାଇଁ ଜଣେ ଖେଳାଳି କୋଭିଡ୍ ପଜିଟିଭ୍ ଥିଲେ**

ଅନୁଚ୍ଛେଦରେ ସ୍ପଷ୍ଟ ଭାବେ କୁହାଯାଇଛି ଯେ ଉତ ଯାଜ୍ ଦଳର ଜଣେ ଖେଳାଳି କୋଭିଡ୍-19 ପାଇଁ ପଜିଟିଭ୍ ଚିହ୍ନଟ ହେବା ପରେ NBA ସିଜିନ୍ ସ୍ଥଗିତ ରଖାଯାଇଥିଲା।"
ଆଟଲାଣ୍ଟା ଥ୍ରାସର୍ସ ବିପକ୍ଷ ଖେଳରେ ୱାଶିଂଟନ୍ କ୍ୟାପିଟାଲ୍ସ ପାଇଁ ଖେଳର ବିଜେତା ଗୋଲ୍ କିଏ ସ୍କୋର କଲା?,"The correct answer is **A: ନିକ୍ଲାସ୍ ବ୍ୟାକଷ୍ଟ୍ରୋମ୍**

The passage states: ""ଓଭେଚକିକିନ୍ ଙ୍କର ରାତି ସମୟରେ ପ୍ରଥମ ସାହାଯ୍ୟ ଋକି ନିକ୍ଲାସ୍ ବ୍ୟାକଷ୍ଟ୍ରୋମ୍ ଦ୍ଵାରା ଖେଳ ଜିତିବା ଲକ୍ଷ୍ୟ ଉପରେ ଥିଲା।"" This directly says that Nicklas Backstrom scored the game-winning goal.
"
କ୍ୟାପିଟାଲ୍ସ ବନାମ ଥ୍ରାସର୍ସ ଖେଳ ସମୟରେ ସିଜନର 60 ତମ ଗୋଲ୍ କିଏ ସ୍କୋର କରିଥିଲା?,"The correct answer is C: ଆଲେକ୍ସ ଓଭେଚକିନ୍.
"
କେତେବେଳେ ନର୍ଦନ ରକ୍ ବ୍ୟାଙ୍କ୍ ସରକାରଙ୍କ ସମର୍ଥନ ଆବଶ୍ୟକ କରୁଥିଲା?,"The correct answer is **D: ବନ୍ଧକ ସଙ୍କଟ ସମୟରେ**

The passage states, ""ଉତ୍ତର ଦିଗସ୍ଥ ରକ୍ ସମର୍ଥନ ଆବଶ୍ୟକ କରୁଥିଲା। 2007 ରେ ଉପପ୍ରଧାନ ବନ୍ଧକ ସଙ୍କଟ ସମୟରେ ଏହାର ପ୍ରଦର୍ଶନର କାରଣ ହେତୁ..."" 
"
"ଅନୁଚ୍ଛେଦ ଅନୁଯାୟୀ, ନିମ୍ନଲିଖିତ ମଧ୍ୟରୁ କେଉଁ ଉକ୍ତିଟି ଭର୍ଜିନ୍ ସମୂହ‍ର ନର୍ଦନ ରକ୍ ବ୍ୟାଙ୍କ ସହିତ କାରବାରକୁ ସଠିକ୍ ଭାବରେ ବର୍ଣ୍ଣନା କରେ?","ଉପରୋକ୍ତ ଅନୁଚ୍ଛେଦ ଅନୁସାରେ, ସଠିକ୍ ଉତ୍ତରଟି ହେଉଛି:

**B: ଭର୍ଜିନ୍ ସମୂହ ବ୍ୟାଙ୍କ ର ଜାତୀୟକରଣ ପରେ ଏହାକୁ କିଣିଛି**

କାରଣ ଅନୁଚ୍ଛେଦରେ ସ୍ପଷ୍ଟ ଭାବେ ଉଲ୍ଲେଖ ଅଛି ଯେ ସାର୍ ରିଚାର୍ଡ ବ୍ରାନସନ୍‌ଙ୍କ ଭର୍ଜିନ୍ ସମୂହ ବ୍ୟାଙ୍କର ରାଷ୍ଟ୍ରୀୟକରଣ ପୂର୍ବରୁ ବ୍ୟାଙ୍କ ପାଇଁ ଏକ ବିଡ୍ ଲଗାଇଥିଲେ, ଯାହା ଅସ୍ୱୀକୃତ ହୋଇଥିଲା। ତେଣୁ, ଜାତୀୟକରଣ ପରେ ଭର୍ଜିନ୍ ଗ୍ରୁପ୍ ନର୍ଦନ ରକ୍ ବ୍ୟାଙ୍କକୁ କିଣିଥିଲେ।"
"ଅନୁଚ୍ଛେଦ‍ରେ ଦର୍ଶାଯାଇଥିବା ପରି, କିଓଟୋ ଜଳବାୟୁ ଚୁକ୍ତିନାମା ସ୍ୱାକ୍ଷର ହେବା ଦ୍ୱାରା କେଉଁ ରାଷ୍ଟ୍ର ପ୍ରଭାବିତ ହୋଇଛି?","ଉପରୋକ୍ତ ପ୍ରଶ୍ନ ଅନୁସାରେ ଉତ୍ତର ହେଉଛି:

A: ଯୁକ୍ତରାଷ୍ଟ୍ର ଆମେରିକା ଏବଂ C: ଅଷ୍ଟ୍ରେଲିଆ ।

ଉଭୟ ଦେଶ କିଓଟୋ ଜଳବାୟୁ ଚୁକ୍ତିନାମା ସ୍ୱାକ୍ଷର ହେବା ଦ୍ୱାରା ପ୍ରଭାବିତ ହୋଇଥିଲେ । ତେଣୁ, ପ୍ରଶ୍ନରେ ଦିଆଯାଇଥିବା ବିକଳ୍ପଗୁଡ଼ିକ ମଧ୍ୟରୁ A ଏବଂ C ଉଭୟ ସଠିକ୍ ଅଟେ ।"
ଅଷ୍ଟ୍ରେଲିଆର ପୂର୍ବତନ ସରକାର ଭାବିଥିଲେ କିଓଟୋ ଅନୁମୋଦନ କାହାର କ’ଣ କ୍ଷତି ହେବ?,"ଉପରୋକ୍ତ ବିକଳ୍ପଗୁଡ଼ିକ ମଧ୍ୟରୁ ସଠିକ୍ ଉତ୍ତରଟି ହେଉଛି:

**B: ଦେଶର ଅର୍ଥନୀତି**

କାରଣ ପାଠ୍ୟରେ ଉଲ୍ଲେଖ ରହିଛି ଯେ ପୂର୍ବତନ ରକ୍ଷଣଶୀଳ ସରକାର କହିଥିଲେ କି କ୍ୟୋଟୋ ଚୁକ୍ତି ଅଷ୍ଟ୍ରେଲିଆର ଅର୍ଥନୀତିକୁ ଧ୍ୱଂସ କରିଦେବ, କାରଣ ଏହା କୋଇଲା ରପ୍ତାନୀ ଉପରେ ଅତ୍ୟଧିକ ନିର୍ଭରଶୀଳ।
"
ପରୀକ୍ଷଣରେ ସୁଟରମାନେ କେଉଁ ପ୍ରୋଗ୍ରାମ ପାଇଁ ନିଯୁକ୍ତ ହୋଇଥିଲେ?,"The correct answer is **D: ସ୍ପୋର୍ଟିଂ ସୁଟର୍‍ ଆସୋସିଏସନର ପ୍ରତିଭା ଚୟନ କାର୍ଯ୍ୟକ୍ରମ**.

The passage states that ""ଯୋଗ୍ୟ ବିବେଚିତ ଭଲୁଣ୍ଟିୟରମାନଙ୍କୁ ନିଯୁକ୍ତି ଦିଆଯାଇଥିଲା...ସ୍ପୋର୍ଟିଂ ସୁଟର୍‍ ଆସୋସିଏସନର ପ୍ରତିଭା ଚୟନ କାର୍ଯ୍ୟକ୍ରମ ଅଧୀନରେ"".
"
କେଉଁ ଉକ୍ତି କୀଟନାଶକ ନିୟନ୍ତ୍ରଣ ପରୀକ୍ଷାକୁ ସଠିକ୍ ଭାବରେ ପ୍ରତିଫଳିତ କରେ ନାହିଁ?,"ଉପରୋକ୍ତ ବିବୃତ୍ତି ଅନୁସାରେ, ଉତ୍ତର ହେଉଛି:
**A: ଯେହେତୁ ଏହା ପ୍ରୋଗ୍ରାମର ପ୍ରଥମ ପରୀକ୍ଷା ଥିଲା, ଏହାର ମୂଲ୍ୟାଙ୍କନ କରାଯାଇନଥିଲା**

କାରଣ ପରିଚ୍ଛେଦରେ ସ୍ପଷ୍ଟ ଭାବେ ଉଲ୍ଲେଖ ଅଛି ଯେ ପରୀକ୍ଷା ଉପରେ ନଜର ରଖାଯାଇଥିଲା ଏବଂ ଏହାର ପ୍ରଭାବଶୀଳତାକୁ ମୂଲ୍ୟାଙ୍କନ କରାଯାଉଥିଲା। ଅନ୍ୟ ତିନୋଟି ବିବୃତ୍ତି ପାଠ୍ୟରେ ଦିଆଯାଇଥିବା ସୂଚନା ସହିତ ସମାନ ଅଟେ।"
"ଅନୁଚ୍ଛେଦ ଅନୁଯାୟୀ, ସ୍ପ୍ଲିଟ୍‍ କେଉଁଠୁ ମିଳିଲା?","ଉପରୋକ୍ତ ବିକଳ୍ପଗୁଡ଼ିକରେ D ସଠିକ୍ ଉତ୍ତର ଅଟେ।

ଅନୁଚ୍ଛେଦ ଅନୁଯାୟୀ, ଇଥିଓପିଆର ରିଫ୍ଟ ଭେଲି ରିସର୍ଚ୍ଚ ସର୍ଭିସ୍‌ର ଗବେଷକ ବେର୍ହାନେ ଅସଫୋଙ୍କ ମତରେ ଏହି ସ୍ପ୍ଲିଟ୍‍ ନାଭିକୀୟ ପ୍ରମାଣ ଦ୍ୱାରା ଆଶା କରାଯାଉଥିବା ଠାରୁ ଅଧିକ ପୁରାତନ ଅଟେ। ତେଣୁ, ସ୍ପ୍ଲିଟ୍‍ ଇଥିଓପିଆରେ ମିଳିଥିଲା।"
"ଅନୁଚ୍ଛେଦ ଅନୁଯାୟୀ, ଆଶା କରାଯାଉଥିବା ସମୟଠାରୁ ଶୀଘ୍ର କ’ଣ ଘଟିଲା?","ଉପରୋକ୍ତ ଅନୁଛେଦ ଅନୁସାରେ, ଉତ୍ତର ହେଉଛି **B: ବିଭାଜନ**।
ଅନୁଛେଦଟି ସ୍ପଷ୍ଟ ଭାବରେ ବର୍ଣ୍ଣନା କରେ ଯେ ଜୀବାଶ୍ମ ପ୍ରମାଣରୁ ଜଣାପଡ଼ିଛି ଯେ ବିଭାଜନ ଆଣବିକ ପ୍ରମାଣ ଦ୍ୱାରା ଆଶା କରାଯାଉଥିବା ସମୟ ଅପେକ୍ଷା ଅଧିକ ପୁରୁଣା ଅଟେ। ତେଣୁ ବିଭାଜନ ଆଶା କରାଯାଉଥିବା ସମୟଠାରୁ ଶୀଘ୍ର ଘଟିଥିଲା।"
ଏକ ଭିଡିଓ ଗେମ୍ ସମୟରେ ଗତିବିଧିକୁ ନିୟନ୍ତ୍ରଣ କରିବା ପାଇଁ ଜଣେ ଖେଳାଳୀ କ’ଣ କରିବା ଆବଶ୍ୟକ କରିବେ?,"The correct answer is **D: କଣ୍ଟ୍ରୋଲରକୁ ବାୟୁରେ ବୁଲାଇବେ**.

The passage states: ""ଏହା ଖେଳୁଥିବା ବ୍ୟକ୍ତିଙ୍କୁ ବାୟୁରେ ଡିଭାଇସ୍‌କୁ ବୁଲାଇ ଭିଡିଓ ଗେମ୍‌ର କାର୍ଯ୍ୟକଳାପ ଓ ଗତିବିଧିକୁ ନିୟନ୍ତ୍ରଣ କରିବାକୁ ଦେବ।"" This directly indicates that waving the controller in the air controls movement in the video game.
"
ଟେଲିଭିଜନ ରିମୋଟ ପରି ଦେଖାଯିବା ପାଇଁ କ’ଣ ଡିଜାଇନ୍ କରାଯାଇଥିଲା?,"ସଠିକ୍ ଉତ୍ତର ହେଉଛି B: ନିଣ୍ଟେଣ୍ଡୋ ରିଭଲ୍ୟୁସନ୍ କଣ୍ଟ୍ରୋଲର୍ |

ପ୍ରଶ୍ନରେ ସ୍ପଷ୍ଟ ଭାବରେ ଉଲ୍ଲେଖ ଅଛି ଯେ ନିଣ୍ଟେଣ୍ଡୋ ରିଭଲ୍ୟୁସନ୍ କଣ୍ଟ୍ରୋଲର୍ ଟେଲିଭିଜନ୍ ରିମୋଟ ପରି ଦେଖାଯିବା ପାଇଁ ଡିଜାଇନ୍ କରାଯାଇଥିଲା | ତେଣୁ B ହେଉଛି ସଠିକ୍ ଉତ୍ତର |"
ଜିନହୁଆ ନ୍ୟୁଜ୍ ଏଜେନ୍ସୀର ସଦ୍ୟତମ ରିପୋର୍ଟରେ କ’ଣ ଉଲ୍ଲେଖ କରାଯାଇ ନାହିଁ?,"ଉପରୋକ୍ତ ବିବରଣୀ ଅନୁସାରେ, ବିମାନଟି ଉରୁମକିରେ ଅବତରଣ କରି ନ ଥିଲା। ତେଣୁ, ଉତ୍ତର ହେଉଛି:
B: ବିମାନ ଉରୁମକିରେ ଅବତରଣ କଲା"
ଜିନହୁଆ ନୂଆ ଏଜେନ୍ସୀର ପ୍ରାରମ୍ଭିକ ରିପୋର୍ଟରେ କ’ଣ ଉଲ୍ଲେଖ କରାଯାଇ ନାହିଁ?,"ଉପରୋକ୍ତ ବିବରଣୀ ଅନୁଯାୟୀ, ଜିନହୁଆ ନୂଆ ଏଜେନ୍ସୀର ପ୍ରାରମ୍ଭିକ ରିପୋର୍ଟରେ ବିମାନଟି ଅପହରଣ ହେବା କଥା ଉଲ୍ଲେଖ କରାଯାଇଥିଲା। ତେଣୁ, ପ୍ରଶ୍ନ ଅନୁସାରେ ଜିନହୁଆ ନୂଆ ଏଜେନ୍ସୀର ପ୍ରାରମ୍ଭିକ ରିପୋର୍ଟରେ କ’ଣ ଉଲ୍ଲେଖ କରାଯାଇ ନାହିଁ ତାହା ହେଉଛି, ବିମାନଟିକୁ ବୋମା ଥିବାର ଧମକ ମିଳିଥିଲା। କାରଣ ଏହା ପରବର୍ତ୍ତୀ ରିପୋର୍ଟରେ କୁହାଯାଇଥିଲା।

ତେଣୁ, ସଠିକ୍ ଉତ୍ତର ହେଉଛି:
D: ବିମାନଟିକୁ ବୋମା ଥିବାର ଧମକ ମିଳିଥିଲା"
ରେଡିଓ କାର୍ଯ୍ୟକ୍ରମ ସମୟରେ ସାରା ଡାନିୟସ୍ କ’ଣ ଘୋଷଣା କରିଥିଲେ?,"The correct answer is **D: କମିଟି ବବ୍ ଡାଇଲାନ୍‌ଙ୍କ ସହ ଯୋଗାଯୋଗ କରିବାକୁ ଉଦ୍ୟମ ବନ୍ଦ କରିବ**.

The passage states: ""ସାହିତ୍ୟରେ 2016 ନୋବେଲ ପୁରସ୍କାର ଜିତିବାକୁ ନେଇ ବବ୍ ଡାଇଲାନ୍‌ଙ୍କୁ ପ୍ରତ୍ୟକ୍ଷ ଭାବେ ଯୋଗାଯୋଗ କରିପାରିନଥିଲେ, ତାଙ୍କ ପାଖରେ ପହଞ୍ଚିବା ପାଇଁ ଏହାର ପ୍ରୟାସକୁ ସେ ପରିତ୍ୟାଗ କରିଦେଇଥିଲେ।"" This directly translates to the committee giving up on trying to contact Bob Dylan."
କିଏ ପହଞ୍ଚି ପାରିଲା ନାହିଁ?,"ଉତ୍ତର ହେଉଛି B: ସାରା ଡାନିୟସ୍ ।

ପାଠ୍ୟ ଅନୁସାରେ, ସାରା ଡାନିୟସ୍ ହିଁ ବବ୍ ଡାଇଲାନ୍‍ଙ୍କୁ ସିଧାସଳଖ ଯୋଗାଯୋଗ କରିବାରେ ବିଫଳ ହୋଇଥିଲେ ।
"
ସଂକଳ୍ପ “ଏକ ପ୍ରମୁଖ ପଦକ୍ଷେପ” ବୋଲି କିଏ ମନ୍ତବ୍ୟ ଦେଇଥିଲେ?,"ସଠିକ୍ ଉତ୍ତର ହେଉଛି C: ଗର୍ଡନ୍ନ୍ ଜୋଣ୍ଡ୍ରୋ।

ପ୍ରଶ୍ନରେ ସ୍ପଷ୍ଟ ଭାବେ ଉଲ୍ଲେଖ ଅଛି ଯେ ଗର୍ଡନ୍ନ୍ ଜୋଣ୍ଡ୍ରୋ, ଯିଏକି ବୁଶ୍‌ଙ୍କ ମୁଖପାତ୍ର ଥିଲେ, ସେହି ସଂକଳ୍ପକୁ “ଏକ ପ୍ରମୁଖ ପଦକ୍ଷେପ” ବୋଲି କହିଥିଲେ।"
ବିଭିନ୍ନ ଦେଶ ପାଇଁ ସ୍ଲାନିଆ କେତେ ଷ୍ଟାମ୍ପ ଉତ୍ପାଦନ କରିଥିଲେ?,"ସଠିକ୍ ଉତ୍ତର ହେଉଛି D: 1000 ରୁ ଅଧିକ ।

ଉପରୋକ୍ତ ପାଠ୍ୟରେ ସ୍ପଷ୍ଟ ଭାବରେ ଉଲ୍ଲେଖ ଅଛି ଯେ ସ୍ଲାନିଆ ସ୍ଵିଡେନ ଏବଂ ଅନ୍ୟ 28ଟି ଦେଶ ପାଇଁ 1,000ରୁ ଅଧିକ ଷ୍ଟାମ୍ପ ଉତ୍ପାଦନ କରିଥିଲେ ।
"
