question,gemini_reply
"Ile razy według opisu ludzie byli świadkami spadających meteorytów, które później okazały się pochodzenia marsjańskiego?","Poprawna odpowiedź to **B: Pięć razy**.

Tekst mówi: ""Podobno to jest piąty przypadek w historii, gdy ludzie zaobserwowali spadający na ziemię materiał, potwierdzony chemicznie jako marsjański.""
"
"Co według opisu jest prawdą na temat skał, które okazały się pochodzenia marsjańskiego?","Prawidłowa odpowiedź to **D: Jest ich 34**.

Fragment tekstu mówi: ""Na Ziemię spadło około 24 000 meteorytów, o których wiemy, a tylko około 34 z nich ma potwierdzone pochodzenie marsjańskie.""
"
Kiedy Schumacher zakończył karierę?,"Poprawna odpowiedź to **B: Po zdobyciu siódmego mistrzostwa**.

Tekst mówi wyraźnie: ""Schumacher, który zakończył karierę w 2006 roku z siedmioma tytułami mistrza Formuły 1..."". Oznacza to, że zakończył karierę po zdobyciu siódmego tytułu.
"
Kiedy Massa został ranny?,"Poprawna odpowiedź to **A: Podczas Grand Prix**.

Tekst wyraźnie mówi, że Massa doznał poważnej kontuzji głowy w wyniku wypadku podczas Grand Prix Węgier w 2009 roku.
"
Jaki według opisu wpływ będzie miało to porozumienie na AOL?,"Poprawna odpowiedź to **C: Pod względem liczby użytkowników AOL będzie rywalizować z Yahoo i Microsoftem**.

Uzasadnienie:

Tekst w P wyraźnie mówi, że po połączeniu sił, łączna liczba użytkowników Yahoo! i Microsoftu będzie konkurować z liczbą klientów AOL. To oznacza, że AOL będzie musiał rywalizować z nimi pod względem bazy użytkowników. Pozostałe opcje są albo sprzeczne z tekstem (A, D) albo w ogóle nie nawiązują do treści (B).
"
Które z poniższych może zakończyć się po nowym porozumieniu?,"Poprawną odpowiedzią jest **C: Swoboda AOL w rozwijaniu rynku we własnym tempie**.

Uzasadnienie:

*   **P** mówi, że AOL dotychczas mogło rozwijać się we własnym tempie ze względu na swoją popularność.
*   **P** kontynuuje, mówiąc, że ta swoboda może się skończyć, ponieważ połączone siły Yahoo! i Microsoftu będą stanowić konkurencję.

Zatem, logiczną konsekwencją nowego porozumienia Yahoo! i Microsoftu jest **utrata przez AOL swobody w dyktowaniu tempa rozwoju na rynku komunikatorów**. Pozostałe odpowiedzi są nieprawidłowe, bo:

*   A - rozwój Internetu w USA to szersze zjawisko i nie zależy bezpośrednio od pozycji AOL na rynku komunikatorów.
*   B - wykorzystanie rynku komunikatorów internetowych jest zbyt ogólne.
*   D - współpraca Yahoo i Microsoftu jest przyczyną zmiany sytuacji, a nie jej skutkiem."
"Ile osób, które zginęły w zamachu, nie było policjantami?","Poprawna odpowiedź to **C: 0**.

Tekst mówi, że zginęło dwóch funkcjonariuszy policji. Zatem nikt z zabitych nie był osobą niebędącą policjantem.
"
Kto zgłosił domniemanego podejrzanego o atak?,"Poprawna odpowiedź to **A: Policja**.

W tekście jest napisane: ""Policja mówi, że podejrzewają o atak przypuszczalnego wojownika Daesh (ISIL)"".  Zatem to policja podała informację o podejrzanym.
"
"Co przyznano Mittowi Romneyowi z uwagi na status Florydy, jako stanu, w którym zwycięzca bierze wszystko?","Poprawna odpowiedź to **C: Wszyscy delegaci stanu**.

Tekst wyraźnie mówi, że ""w związku z tym wszystkie 50 głosów delegatów przyznano Romneyowi"".  Oznacza to, że otrzymał wszystkich delegatów stanu.
"
Jaki procent głosów według opisu otrzymał Gingrich w prawyborach?,"Prawidłowa odpowiedź to **B: 0,32**.

Tekst wyraźnie stwierdza, że Newt Gingrich otrzymał 32% głosów.
"
Kto według opisu zakończył udział po wynikach wewnątrzpartyjnych nominacji?,"Prawidłowa odpowiedź to **B: Bachmann**.

Tekst wyraźnie stwierdza: ""Bachmann, która zwyciężyła w sondażu orientacyjnym (Ames Straw Poll) w sierpniu, zdecydowała, że kończy kampanię.""
"
Kto według opisu pozytywnie wypowiadał się na temat innego kandydata po wyniku nominacji wewnątrzpartyjnych?,"Prawidłowa odpowiedź to **B: Gingrich**.

Tekst mówi, że Gingrich ""wychwalał Santorum"". Pozostałe opcje są nieprawidłowe, ponieważ Bachmann zakończyła kampanię, Perry rozważał rezygnację, a Romney był krytykowany przez Gingricha.
"
"Jakie było jedyne miejsce, w którym program pojawiał się przed 2015 rokiem?","Poprawna odpowiedź to **A: Radio TogiNet**.

Z tekstu wynika, że program początkowo był nadawany tylko w radiowej rozgłośni internetowej TogiNet Radio. AstroNet Radio zostało założone dopiero w końcówce 2015 roku.
"
Jakiego rodzaju jest to program zdaniem stacji?,"Prawidłowa odpowiedź to **C: Staromodny**.

Z opisu w P, strona stacji określa program jako „staromodne słuchowisko teatralne w nowej, skandalicznie maniakalnej odsłonie!”.
"
"Co zgromadził David Headley, co ostatecznie pomogło w ataku grupy bojowników?","The correct answer is **A: Informacje**.

The passage states: ""Zwiady i informacje zgromadzone przez Davida Headleya umożliwiły przeprowadzenie operacji..."" This clearly indicates that David Headley gathered information that helped the attackers.
"
Jaki środek transportu wykorzystała grupa bojowników w celu dotarcia do Mumbaju?,"The correct answer is **C: Łódź**.

The passage states ""Napastnicy przybyli do Mumbaju łodzią 26 listopada 2008 roku"".
"
Które stwierdzenie dokładnie odzwierciedla wynik wspomnianego w opisie meczu Nadala i Raonica w Brisbane Open?,"Poprawna odpowiedź to **A: Raonic pokonał Nadala**.

Tekst mówi, że Nadal ""uległ Raonicowi w Brisbane Open"", co oznacza, że Raonic wygrał mecz. Pozostałe opcje są nieprawdziwe, ponieważ:

*   B: Nadal zdobył 88% punktów przy siatce, a nie Raonic.
*   C: Przeciwieństwo tego, co miało miejsce.
*   D: Nadal zdobył 76% punktów przy pierwszym serwisie, a nie Raonic zdobył 76 punktów."
Jak według opisu wyglądał mecz Nadala i Raonica po pierwszym serwisie?,"Prawidłowa odpowiedź to **D: Raonic pokonał Nadala**.

Z opisu wynika, że Nadal przegrał z Raonicem w Brisbane Open. Pozostałe opcje zawierają informacje, które albo są błędne, albo dotyczą innych aspektów meczu, a nie wyniku po pierwszym serwisie.
"
Która wersja językowa nie jest uwzględniona w trzech nowych audycjach Naked News?,"Poprawna odpowiedź to **C: Japońska**.

Z tekstu wynika, że Naked News obecnie nadaje w języku angielskim i japońskim, a nowe audycje będą w języku hiszpańskim, włoskim i koreańskim. Zatem japoński nie jest jedną z trzech nowych audycji.
"
Gdzie według opisu nie będą dostępne nowe audycje Naked News?,"Poprawna odpowiedź to **C: Teatry**.

Fragment tekstu mówi, że nowe audycje będą dostępne w telewizji, Internecie i na urządzeniach mobilnych. Nie ma wzmianki o teatrach.
"
Ilu zawodników nie ukończyło slalomu giganta?,"The correct answer is D: 45

The passage states ""45 ze 117 narciarzy uczestniczących w slalomie gigancie nie zostało sklasyfikowanych.""  ""Nie został sklasyfikowany"" means they did not finish the race.
"
Które z poniższych stwierdzeń dokładnie odzwierciedla wyniki zawodów na mistrzostwach?,"Analizując podane informacje:

*   **A: W drugich zawodach Carpanedo zajęła pozycję przed narciarką z Węgier** - Informacja mówi, że Carpanedo była wolniejsza o 1:09:02 niż Węgierka, co oznacza, że Węgierka zajęła wyższą pozycję. To stwierdzenie jest **fałszywe**.
*   **B: 45 narciarek nie ukończyło biegu w slalomie gigancie** - Tekst mówi ""45 ze 117 narciarzy uczestniczących w slalomie gigancie nie zostało sklasyfikowanych"", a więc to stwierdzenie jest **prawdziwe**.
*   **C: Więcej narciarek ukończyło slalom gigant, niż slalom** - W slalomie ukończyło (116-36) = 80 zawodników, a w slalomie gigancie (117-45) = 72. To stwierdzenie jest **fałszywe**.
*   **D: Carpanedo zajęła dziesiąte miejsce w slalomie** - Carpanedo nie ukończyła slalomu, to stwierdzenie jest **fałszywe**.

Zatem poprawna odpowiedź to:

**B: 45 narciarek nie ukończyło biegu w slalomie gigancie**"
Na zawieszenie kogo/czego zdecydowała się NBA?,"Prawidłowa odpowiedź to **A: Sezon koszykarski**.

NBA zawiesiła cały sezon rozgrywek, a nie tylko gracza, drużynę czy pojedynczych zawodników z pozytywnym wynikiem.
"
Co według opisu doprowadziło do obaw NBA dotyczących wirusa?,"Poprawna odpowiedź to: **D: Zawodnik Utah Jazz uzyskał pozytywny wynik testu**

Z tekstu wynika bezpośrednio, że decyzja NBA o zawieszeniu sezonu była spowodowana pozytywnym wynikiem testu na obecność COVID-19 u zawodnika Utah Jazz.
"
Kto zdobył zwycięskiego gola dla Washington Capitals w meczu przeciwko Atlanta Thrashers?,"Prawidłowa odpowiedź to **A: Nicklas Backstrom**.
"
Kto zdobył 60 gola w sezonie podczas meczu Capitals kontra Thrashers?,"The correct answer is C: Alex Ovechkin. The passage clearly states that Ovechkin's second goal was his 60th of the season.
"
Kiedy bank Northern Rock potrzebował wsparcia ze strony rządu?,"Prawidłowa odpowiedź to **D: Podczas kryzysu hipotecznego**.

Uzasadnienie:

Tekst wyraźnie stwierdza, że ""Bank Northern Rock wymagał pomocy, ponieważ dotknął go kryzys na rynku kredytów hipotecznych o wysokim ryzyku w roku 2007"". Inne odpowiedzi są nieprawdziwe, ponieważ nacjonalizacja i oddzielenie od spółki zarządzającej aktywami nastąpiły *po* potrzebie wsparcia, a Virgin Group nie kupiła banku przed kryzysem.
"
Które z poniższych stwierdzeń według opisu dokładnie przedstawia relacje Virgin Group z bankiem Northern Rock?,"Prawidłowa odpowiedź to **B: Virgin Group kupiła bank po jego nacjonalizacji**.

Oto dlaczego:

*   Tekst mówi, że oferta Virgin Group została odrzucona **przed** nacjonalizacją.
*   Następnie wspomina, że Virgin kupiła ""dobry bank"" Northern Rock **po** nacjonalizacji i podziale na Northern Rock plc i Northern Rock (Asset Management).
* Opcja A jest nieprawdziwa, ponieważ Virgin Group kupiła tylko ""dobry bank"", bez spółki zarządzania aktywami.
* Opcja C jest nieprawdziwa, ponieważ tekst wspomina o pomocy od rządu Wielkiej Brytanii, nie Virgin Group.
* Opcja D jest nieprawdziwa, ponieważ tekst wspomina o ofercie Virgin Group, która została złożona przed nacjonalizacją banku.
"
Którego narodu według opisu dotyczy podpisanie porozumienia klimatycznego w Kioto?,"Poprawna odpowiedź to **C: Australia**.

Tekst stwierdza, że ""Decyzja pana Rudda o przystąpieniu do porozumienia klimatycznego z Kioto..."" wskazuje, że to Australia przystąpiła do porozumienia.
"
"Były rząd Australii uważał, że ratyfikacja Kioto zaszkodzi czemu?","Poprawna odpowiedź to **B: Gospodarka kraju**.

Fragment tekstu bezpośrednio mówi, że były konserwatywne władze Australii odrzuciły ratyfikację protokołu z Kioto, oznajmiając, że *przyniosłoby to szkodę gospodarce*.
"
Do jakiego programu zostali zwerbowani strzelcy w teście?,"The correct answer is **D: Program dla myśliwych The Sporting Shooters Association’s**.

The text states: ""rekrutowano wykwalifikowanych wolontariuszy w ramach programu łowieckiego Sportowego Związku Strzeleckiego.""
"
Które stwierdzenie nie opisuje dokładnie testu zwalczania szkodników?,"Poprawna odpowiedź to **A: Ponieważ był to pierwszy test w programie, nie został oceniony.**

Uzasadnienie:

Tekst w P wyraźnie mówi, że test ""był monitorowany i podlegał ocenie skuteczności"". Reszta odpowiedzi jest potwierdzona w tekście:

*   B: ""czterech strzelców [...] dostało kompleksową instrukcję w zakresie bezpieczeństwa i szkolenia.""
*   C: ""Strzelcy [...] mieli być ściśle nadzorowani przez leśników""
*   D: ""czterech strzelców wybranych do pierwszej operacji strzeleckiej"""
Gdzie według opisu odkryto podział?,"The correct answer is **A: W Rift Valley**.

The passage states that Berhane Asfaw, a researcher from the Rift Valley Research Service in Ethiopia, is a co-author of the study. He is speaking about the discovery, and his affiliation suggests the discovery took place in the Rift Valley.
"
Co wydarzyło się według opisu wcześniej niż się spodziewano?,"Poprawna odpowiedź to **B: Rozłam**.

Zdanie P mówi, że skamielina wskazuje na to, że ""rozpad"" (czyli ""split"" w domyśle) nastąpił wcześniej, niż wynikało to z dowodów molekularnych.
"
"Co gracz będzie musiał zrobić, aby móc sterować ruchami podczas gry wideo?","Poprawna odpowiedź to **D: Poruszać kontrolerem w powietrzu**.

Tekst wyraźnie mówi: ""Dzięki temu gracze będą mogli kontrolować akcje i ruchy w grach wideo, **przesuwając urządzenie w powietrzu**.""

Opcja C jest również poprawna, ale D jest bardziej bezpośrednią odpowiedzią na pytanie ""Co gracz będzie musiał zrobić?"". Gracz nie musi sam umieszczać czujników, one już tam będą.
"
"Co zostało zaprojektowane, aby z wyglądu przypominać pilota do telewizora?","Poprawna odpowiedź to:

**B: Kontroler Nintendo Revolution**

Tekst wyraźnie stwierdza, że to kontroler przypomina pilot do telewizora.
"
Czego nie podano w najnowszym raporcie agencji informacyjnej Xinhua?,"Poprawna odpowiedź to **B: Samolot wylądował w Ürümqi**.

Wyjaśnienie:

* **P** wyraźnie mówi, że **pierwsze** raporty wspominały o odmowie awaryjnego lądowania w Ürümqi.
* **P** mówi, że **późniejsze** raporty wspominały o zagrożeniu bombowym, zawróceniu do Afganistanu i lądowaniu w Kandaharze.
* Pytanie **Q** pyta, czego **nie** podano w **najnowszym** raporcie Xinhua.
* Skoro późniejsze raporty mówią o Kandaharze, a nie Ürümqi, to lądowanie w Ürümqi **nie** jest zawarte w najnowszym raporcie. Pozostałe opcje są wspomniane w najnowszym raporcie (zagrożenie bombowe, skierowanie do Afganistanu, lądowanie w Kandaharze).
"
Czego nie podano w najwcześniejszym raporcie agencji informacyjnej Xinhua?,"Z tekstu wynika, że najwcześniejszy raport agencji Xinhua mówił o porwaniu samolotu. Późniejsze raporty mówiły o groźbie bombowej i zawróceniu do Afganistanu oraz odmowie awaryjnego lądowania w Ürümqi.

Zatem odpowiedź D (Samolotowi grożono zamachem bombowym) nie została podana w najwcześniejszym raporcie agencji Xinhua.

Poprawna odpowiedź to: **D**
"
Co Sara Danius ogłosiła podczas audycji radiowej?,"Poprawna odpowiedź to **D: Komisja zaprzestanie starań dotyczących nawiązania kontaktu z Bobem Dylanem**.

Tekst wyraźnie stwierdza, że Sara Danius podała informację, iż komisja zaprzestała prób nawiązania bezpośredniego kontaktu z Bobem Dylanem.
"
Z kim nie można się było skontaktować?,"Correct answer is **D: Bob Dylan**

The passage clearly states that the committee stopped trying to contact Bob Dylan directly.
"
"Kto skomentował obietnicę, jako „ważny krok”?","Prawidłowa odpowiedź to **C: Gordon Johndroe**.

Z tekstu wynika, że Gordon Johndroe (rzecznik Busha) określił przyrzeczenie Korei Północnej jako ""wielki krok"". George W. Bush wyraził zadowolenie, ale nie jest podana jego dokładna wypowiedź.
"
Ile znaczków wytworzył Słania dla różnych krajów?,"P: W 1956 r. Słania przeprowadził się do Szwecji, gdzie trzy lata później zaczął pracować w Poczcie Szwedzkiej i został jej naczelnym grawerem. Wytworzył przeszło 1000 znaczków dla Szwecji i 28 innych państw.

Słania wytworzył ponad 1000 znaczków dla Szwecji i 28 innych państw. Nie wiemy, ile dokładnie dla tych 28 innych państw, ale na pewno wytworzył ponad 1000 łącznie.

Poprawna odpowiedź to D: Ponad 1000.
"
Jaka jest według opisu prawdopodobna przyczyna dalszego wycieku z odpowietrzników zbiornika?,"Poprawna odpowiedź to **C: Rozszerzalność cieplna**.

W tekście jest wyraźnie napisane: ""W środowe popołudnie odpowietrzniki kontenera wciąż przeciekały, prawdopodobnie z powodu rozszerzalności cieplnej w zbiorniku.""
"
Dlaczego zawory nadmiarowe się otworzyły?,"Poprawna odpowiedź to **B: Wystąpiła awaria zasilania po teście systemu.**

Z tekstu wyraźnie wynika, że ""Awaria zasilania po rutynowym teście systemu pożarowego doprowadziła do otwarcia zaworów nadmiarowych...""
"
Jak wysoka jest woda w Dzielnicy 9th Ward?,"The correct answer is **C: Do pasa**.

The passage states that the 9th Ward is ""now waist-deep"" in water.
"
