question,gemini_reply
"Matnga ko'ra, yuqoriroq tezlikka erishmoqchi bo'lgan ovloq yerlar chang'ichilariga nima yordam berishi mumkin?","Let's analyze the text to find the answer. The text says:

""Sharoit yaxshi bo'lsa, siz piyoda yurishdan ko'ra ko'proq masofani bosib o'ta olasiz, biroq faqat kamdan-kam hollarda tayyorlangan yo'llarda og'ir ryukzaksiz chang'ida tezlik olasiz.""

This implies that good conditions help cover more distance and that high speed is rarely achieved on prepared roads without a heavy backpack.

Therefore, the answer is **C: Yaxshi sharoitlar**.
"
Qayta kirish shokini boshdan o'tkazayotgan sayyohlar nima qilishga qiynaladi?,"To'g'ri javob **D: O'z madaniyatiga qayta moslashish**.

Paragrafda aniq aytilishicha, qayta kirish shoki o'z madaniyatiga qayta moslashishda qiyinchilik bilan bog'liq. Paragrafda shuningdek, odamlar xorijda yashagandan keyin uyga qaytayotgan odamlar o'z madaniyatlarining ba'zi odatlarini yo'qotishi mumkinligi ham ta'kidlangan.
"
"Matnga ko'ra, qayta kirish shoki qanday sayyohlar uchun ayniqsa qiyin bo'lishi mumkin?","To'g'ri javob **B: Xorijda yashash vaqtida tez moslashgan sayyohlar**.

Matnda aynan shu haqida so'z boradi: ""Yangi madaniyatga moslashishi osoh kechgan sayyohlar ko'pincha o'zlarining madaniyatlariga qayta moslashishlari ayniqsa qiyin bo'ladi.""
"
Odamlar quyidagilardan qaysi birini loslarga nisbatan qilishdan saqlanishi kerak?,"To'g'ri javob **C: Ularning ehtimoliy xavf darajasini minimallashtirish**.

P bayonotida aytilishicha, odamlar loslarni ehtimoliy xavfli hayvon sifatida ko'rmasa, o'zlarini xavf ostiga qo'yishlari mumkin. Demak, loslarning xavf darajasini minimallashtirmaslik kerak, aksincha, ularni ehtimoliy xavfli hayvon sifatida qabul qilish kerak.
"
"Matnga ko'ra, loslar haqidagi quyidagi ma'lumotlardan qaysi biri noto'g'ri?","To'g'ri javob: **A: Ular tabiatan tajovuzkor hayvon**

Chunki matnda loslarning tabiatan tajovuzkor emasligi aniq aytilgan. Qolgan javoblar matnga mos keladi:

*   B: Matnda odamlarning loslarni ehtimoliy xavfli hayvon sifatida qabul qilmasliklari mumkinligi aytilgan.
*   C: Agar odamlar loslarga juda yaqin kelsalar, ularni qo'zg'atishi mumkinligi taxmin qilinadi (chunki loslar xavfni sezsa, o'zini himoya qiladi).
*   D: Matnda loslarning zarur bo'lganda o'zlarini himoya qilishlari aniq aytilgan."
"Matnga ko'ra, quyidagilardan qaysi birining sahro sayyohlari uchun xavfi eng kam?","Matnning ta'kidlashicha, sarobni ko'rish o'z-o'zidan xavfli emas, balki uni ta'qib qilish (C va D variantlarida ko'rsatilgan harakatlar) xavfli. Shuningdek, matnda issiq kiyimlarsiz sovuq tunda gipotermiya xavfi mavjudligi aytilgan (A variant).

Shunday qilib, eng kam xavfli variant **B: Suv illuziyasini beruvchi sarobni ko'rish.** chunki bu o'z-o'zidan xavf tug'dirmaydi.
"
Quyidagilardan qaysi biri sahro sayyohlari uchun ehtimoliy xavf sifatida tilga olinmagan?,"To'g'ri javob: **D: Quyoshdan kuyish**

Izoh:

*   **A: Suv yetishmasligi** bevosita gapirilmagan bo'lsa-da, ""qimmatli kuch va qolgan suvni bekorga sarflash"" iborasi orqali suv yetishmasligi muammo ekanligi anglashiladi.
*   **B: Saroblar** matnda aniq aytilgan.
*   **C: Gipotermiya** matnda aniq aytilgan.
*   **D: Quyoshdan kuyish** haqida matnda hech narsa deyilmagan.
"
"Matnga ko'ra, tadqiqotchilar kelganidan keyin qaysi guruh aholisi katta zarar ko'rgan?","To'g'ri javob: **C: Taynosliklar**

Matnda aniq aytilishicha, yevropalik tadqiqotchilar kelganidan so'ng taynoslar ispan bosqinchilari tomonidan sezilarli darajada qirib tashlangan.
"
"Matnga ko'ra, karibliklar qaysi tilda so'zlashadi?","To'g'ri javob **D: Aravakan**.

Matnda aniq aytilishicha: ""Kariblar arakakan tilida so'zlashuvchi..."".
"
Chang'ida uchishni hordiq chiqarish mashg'uloti sifatida ommalashtirish kimga tegishli bo'lishi mumkin?,"To'g'ri javob: **B: Norvegiyaliklar**

Matnda 1861-yilda Avstraliyada birinchi dam olish chang'ichilik klubi norvegiyaliklar tomonidan ochilgani aytilgan. Bu chang'ida uchishni hordiq chiqarish mashg'uloti sifatida ommalashtirishga norvegiyaliklarning hissa qo'shganini ko'rsatadi.
"
"Matnga ko'ra, taxminan qaysi vaqtlarda chang'ida uchish birinchi marta sport sifatida tan olingan?","To'g'ri javob **D: 17-asr**.

Matnda tog' chang'isida uchish sport turi sifatida kamida 17-asrdan beri ma'lum ekanligi aytilgan.
"
Quyidagilardan qaysi biri odatda Afrikaning sharqiy sohilidagi eng katta orol bilan bog'lanadi?,"The correct answer is **C: Yovvoyi tabiat**.

The passage states, ""Yovvoyi tabiatga kelganda Madagaskar so'zsiz eng katta va o'ziga xos alohida materikdir.""  Madagascar is the largest island.
"
Nima kichikroq Sharqiy Afrika orollariga xos xususiyat emas? ,"To'g'ri javob **C: Yovvoyi tabiat uchun obro'**.

Nega:

*   Matnda Madagaskar yovvoyi tabiatning o'ziga xosligi bilan alohida tilga olingan. Kichikroq orollarda ko'p sonli hashamatli kurortlar va mustaqillik borligi qayd etilgan. Shuningdek, kichikroq orollarning Fransiya bilan aloqadorligi yoki mustaqil davlatlar ekanligi ham ta'kidlangan. Shu sababli, yovvoyi tabiatning o'ziga xosligi kichikroq orollarga xos xususiyat sifatida ko'rsatilmagan."
"Matnga ko'ra, ayrim alohida an'anaviy cherkovlar Pasxani qanday nishonlaydi?","To'g'ri javob **B: Shanba hushyorlik tunini o'tkazish**.

Matnda aynan shunday aytilgan: ""An'anaviyroq cherkovlar tez-tez Masihning qayta tirilishini nishonlashni buzish uchun yarim tunda jamoat bilan Pasxaning dam olish kunlari davomida shanba oqshomida Pasxa hushyorligini o'tkazadilar.""
"
Ekvadorga kirishda muayyan talablarning oldini olish uchun Kuba fuqarosi nimaga ega bo'lishi lozim?,"The correct answer is **D: AQSH grin kartasi**.

The passage explicitly states: ""AQSH grin kartasiga ega Kuba fuqarolari bu talabdan ozod bo'lish uchun Ekvador konsulligiga borishlari kerak."" This means that having a US green card allows Cuban citizens to potentially bypass certain entry requirements, although they still need to visit the Ecuadorian consulate.
"
Ekvadorning sayohatga oid talablari nimaga mo'ljallanmagan?,"To'g'ri javob **A: Sayyohlarning sonini minimal darajada saqlash**.

Matnda Ekvadorning talablari tartibli migratsiya oqimini ta'minlash, qolish muddatini tasdiqlash va pasportlarning yaroqliligini ta'minlashga mo'ljallangani aytilgan. Sayyohlar sonini minimal darajada saqlash maqsad sifatida ko'rsatilmagan.
"
Quyidagilardan qaysi biri vatandagidan ko'ra xorijiy mamlakatda qimmatroq bo'lishi mumkin?,"To'g'ri javob **B: Yuqori sifatli romlar**

Matnda aniq aytilganidek, import qilingan yuqori sifatli brend romlar xorijda vatandagidan ko'ra qimmatroq bo'lishi mumkin.
"
Xorijiy mamlakatda yuqori sifatli romlarni xarid qilishning ehtimoliy xatari nimadan iborat?,"To'g'ri javob: **C: Ular soxta bo'lishi mumkin**

Matnda aniq aytilgan: ""ulardan ba'zilari qalbaki bo'lishi mumkin"". Boshqa variantlar matnda ko'rilmaydi.
"
Folklendda valyutadan foydalanishga oid quyidagi ma'lumotlardan qaysi biri to'g'ri?,"To'g'ri javob: **D: Folklend funtidan tashqari, Britaniya funt-sterlingi odatda eng ko'p qabul qilinadigan valyuta hisoblanadi**

Qolgan javoblar matnda keltirilgan ma'lumotlarga zid:

*   **A** noto'g'ri, chunki matnda markazdan uzoqdagi orollarda kredit kartalari qabul qilinmasligi mumkinligi aytilgan.
*   **B** noto'g'ri, chunki matnda Stenli AQSH dollari qabul qilinadigan yagona joy deb aytilmagan, balki ko'pincha qabul qilinishi aytilgan.
*   **C** noto'g'ri, chunki matnda orollarni tark etishdan oldin Folklend funtini almashtirish kerakligi aytilgan."
"Matnga ko'ra, Folklenddan AQSHga safar qilishda kredit kartadan boshqa to'lov shakli qayerda ayniqsa foydali bo'lishi mumkin?","To'g'ri javob: **C: Markazdan uzoqdagi orollarda**

Sababi: Matnda aytilishicha, ""markazdan uzoqdagi orollarda kredit kartalari qabul qilinmasligi mumkin"". Bu degani, u yerlarda kredit kartadan tashqari to'lov usuli foydali bo'ladi.
"
Qaysi tadbir ibodatxona festivallarini nishonlash bilan bog'liq emas?,"To'g'ri javob **A: Filning tug'ilishi**.

Matnda ibodatxona festivallari ibodatxonaning yubileyi, boshchilik qiluvchi ma'budning tug'ilgan kuni va ibodatxona bilan bog'liq boshqa muhim tadbirlar bilan bog'liqligi aytilgan. Filning tug'ilishi haqida hech narsa aytilmagan.
"
Bezatilgan fillarni qayerda uchratish mumkin?,"To'g'ri javob: **C: Ibodatxona festivallaridagi tantanali yurishlarda**

Izoh: Matnda bezatilgan fillarning ibodatxona festivallaridagi tantanali yurishlarda bo'lishi aniq ko'rsatilgan. Qolgan javoblar to'g'ri ma'lumot bo'lishi mumkin, lekin matndan kelib chiqadigan eng aniq javob C.
"
"Matnga ko'ra, quyidagilardan qaysi birida biznes yoki birinchi klass aviachiptalari uchun pulni tejash ehtimoli eng yuqori?","To'g'ri javob **C: To'g'ridan-to'g'ri bo'lmagan birinchi klass parvozini band qilish**.

Matnda tog'ridan-to'g'ri reyslarda biznes yoki birinchi klass uchun chegirmalar topish befoydaligi aytilgan. Demak, tog'ridan-to'g'ri bo'lmagan reyslar chegirmalarni topish uchun imkoniyat yaratishi mumkin. Qolgan javoblar (A, B va D) matnda tegishli yechimlar sifatida ko'rsatilmagan."
"Matnga ko'ra, muayyan tarif klasslarini band qilishda nimani qidirish vaqtni isrof qilish bo'ladi?","Toʻgʻri javob C: Chegirmalar

Matnda biznes yoki birinchi klass oʻrinlari uchun chegirmalar izlash befoyda ekanligi aniq aytilgan, ayniqsa A manzildan B manzilga toʻgʻridan-toʻgʻri reyslarda. Shuning uchun C variant toʻgʻri.
"
Afrikaga bo'lgan jami yo'l xarajatlaringiz bilan dunyo bo'ylab sayohat yo'l xarajatlarini solishtirishda nimani qo'shish shart emas?,"To'g'ri javob **B: Afrikadagi mamlakatdan chiqish soliqlari xarajatlari**.

Savolda ""Afrikadan tashqaridagi hamma yerlar uchun qo'shimcha vizalar, mamlakatdan chiqish soliqlari, yer usti transporti hamda boshqalarning qo'shimcha chiqimlarni qo'shishni esdan chiqarmang"" deyilgan. Ya'ni, Afrika bilan boshqa joylardagi sayohat xarajatlari solishtirilayotganda, Afrikadan tashqari joylardagi xarajatlarga e'tibor qaratish kerak. Shuning uchun, Afrikadagi mamlakatdan chiqish soliqlari bu solishtirishga kiritilmaydi.
"
"Matnga ko'ra, supermarketlar nimaning yanada xilma-xil tanlovini taklif qilishni boshlamoqda?","The correct answer is **A: Tayyor oziq-ovqatlar**.

The text states: ""Tobora ko'proq supermarketlar yanada xilma-xil tayyor ovqatlar bo'limiga ega bo'lmoqda.""
"
Ayrim supermarketlar tomonidan taqdim etiladigan qanday qulaylik tayyor oziq-ovqat mahsulotlarini sotib olgan xaridorga yoqishi mumkin?,"The correct answer is **D: Mikroto'lqinli pech**.

The passage states that ""some supermarkets even provide a microwave or other means to heat the food."" This is a convenience offered by some supermarkets that would appeal to customers buying ready-made meals.
"
Quyidagilardan qaysi birini fransuzcha so'zlashuvchi belgiyaliklar va shveytsariyaliklar tushunmasligi mumkin?,"To'g'ri javob: **B: O'ziga xos fransuzcha so'zlar**

**Asos:**

*   **P dalil:** Belgiya va Shveytsariyada gaplashiladigan fransuz tili Fransiyadan farq qiladi, xususan raqamlash tizimi va ayrim so'zlarning talaffuzi.
*   **P dalil:** Belgiya va Shveytsariyaliklar maktabda standart fransuz tilini o'rganadi, demak standart sanash tizimini tushunishadi.
*   **Q savol:** Qaysi birini tushunmasligi mumkin?

Shundan kelib chiqib, fransuz tilida so'zlashuvchi belgiyaliklar va shveytsariyaliklar standart fransuz raqamlash tizimi (A), fransuzcha so'zlarning muayyan talaffuzlari (C) va Fransiyada so'zlashiladigan fransuzchaning aksariyat qismini (D) tushunishi mumkin, chunki ular maktabda standart fransuz tilini o'rganganlar. Ammo, agar siz faqat Fransiyada ishlatiladigan va ularning dialektlarida bo'lmagan o'ziga xos fransuzcha so'zlarni ishlatsangiz (B), ular tushunmasligi mumkin."
Quyidagilardan qaysi biri Fransiyada Belgiya yoki Shveytsariyadagi bilan bir xil emas?,"To'g'ri javob: **B: Raqamlash tizimi**

Sababi:

*   Matnda aniq aytilganidek, Belgiya va Shveytsariyada raqamlash tizimi Fransiyadagidan farq qiladi.
*   A, C va D variantlarida ko'rsatilgan narsalar Fransiyada Belgiya va Shveytsariyadagidan farq qilmaydi. Chunki:
    *   A va D javoblarida ""barcha so'zlar"" va ""so'zlarning imlosi"" haqida aniq ma'lumot yo'q. Matnda ""ayrim so'zlar""ning talaffuzi haqida aytilgan.
    *   C javobi noto'g'ri, chunki matnda barcha fransuz zabon belgiyalik va shveytsariyaliklar maktabda standart fransuz tilini o'rganishi aytilgan."
Qaysi holatda sizga yaqinini yo'qotganlik tarifi taklif qilinmasligi mumkin?,"To'g'ri javob **C: Agar siz Parijdan AQSHga Lufthansa orqali uchayotgan bo'lsangiz**.

Chunki paragrafda Lufthansa kompaniyasining yo'qotish tariflari faqat AQSH yoki Kanadadan parvozlar uchun amal qilishini aniq ko'rsatilgan. Parijdan AQSHga parvoz bu talabga javob bermaydi.

Qolgan javoblar noto'g'ri, chunki:

*   **A:** Paragrafda WestJet yo'qotish tariflarini taklif qiluvchi aviakompaniya sifatida ko'rsatilgan.
*   **B:** Paragrafda yo'qotish tarifini olish uchun bevosita aviakompaniya bilan bog'lanish kerakligi aytilgan, shuning uchun bu aksincha holat.
*   **D:** Paragrafda Delta Air Lines yo'qotish tariflarini taklif qiluvchi aviakompaniya sifatida ko'rsatilgan."
Yaqinini yo'qotganlik tariflari haqidagi nima to'g'ri?,"To'g'ri javob: **D: Ular telefon orqali bevosita aviakompaniyadan band qilinishi kerak.**

Chunki matnda aniq aytilgan: ""Barcha hollarda siz aviakompaniyaga bevosita telefon qilish orqali bron qilishingiz kerak.""
"
Qachon avtonom GPS qurilmasidan foydalanish GPS navigatsiya ilovasidan ko'ra qulayroq bo'ladi?,"To'g'ri javob **C: Doiradan tashqariga chiqayotganingizda**.

P bayonotda shunday deyilgan: ""Agar telefoningizda internetga ulanish bo'lmasa yoki u xizmat doirasidan tashqarida bo'lsa, ularning faoliyati cheklanishi yoki ishlamasligi mumkin."" Bu shuni anglatadiki, doiradan tashqarida bo'lsangiz, avtonom GPS qurilmasi internet aloqasiga tayanmagani uchun smartfondagi GPS ilovasidan ko'ra ishonchliroq bo'ladi.
"
"Avtonom qurilmadan farqli ravishda, GPS navigatsiya ilovasidan foydalanish uchun nima yaxshi sabab emas?","To'g'ri javob: **A: Internet aloqasi haqida xavotirlanishga hojat yo'qligi**

Chunki matnda aytilishicha, smartfondagi GPS navigatsiya ilovalarining kamchiligi ularning internet aloqasiga bog'liqligidir. Shuning uchun ""Internet aloqasi haqida xavotirlanishga hojat yo'qligi"" - bu avtonom qurilmalardan farqli ravishda, GPS navigatsiya ilovasidan foydalanish uchun yaxshi sabab emas.
"
"Matnga ko'ra, sizga mos kema tanlanishini qanday kafolatlashingiz mumkin?","The correct answer is **C: Galapagos sayohatiga ixtisoslashgan agent orqali band qilish**.

Here's why:

*   The text explicitly states: ""Siz buyurtma qilgan agent turli-tuman kemalar haqida yaxshi bilimga ega Galapagos mutaxassisi ekaniga ishonch hosil qiling. Bu sizning alohida qiziqishlaringiz va/yoki cheklovlaringiz ularga eng mos bo'lgan kema bilan mutanosib bo'lishini ta'minlaydi."" This directly supports option C.

Let's look at why the other options are not the best answer:

*   A: Bir xil qiziqishlarga ega 8+ yo'lovchidan iborat guruhdan joy band qilish (Booking a place from a group of 8+ passengers with the same interests). While traveling with a group might be enjoyable, it doesn't guarantee the *ship itself* is best suited to your individual needs and interests.

*   B: Sust mavsum vaqtida band qilish (Booking during the off-season). Booking off-season might make it easier to find a spot, but it doesn't ensure the chosen ship aligns with your specific interests or limitations.

*   D: Ancha oldindan band qilish (Booking well in advance). Booking early ensures you get a spot, but it does not necessarily guarantee that you will be put on the most appropriate ship."
"Matnga ko'ra, quyidagilardan qaysi biri mehmonlarning qimor o'ynashini davom ettirish taktikasi sifatida ishlatilmaydi?","To'g'ri javob **A: Tabiiy yorug'likning serobligi**.

Chunki matnda kazinolar mehmonlarning vaqt va pul sarfini maksimallashtirish uchun deraza va soatlarni olib tashlashi aytilgan, ya'ni tabiiy yorug'likning yo'qligi taktika sifatida ishlatiladi. B, C va D variantlarida keltirilgan taktikalar esa matnda aytib o'tilgan.
"
"Matnga ko'ra, aqlli qimorboz nimadan saqlanishi kerak?","To'g'ri javob: **A: Juda ko'p spirtli ichimlik ichish**

Matnda aniq ko'rsatilishicha, barcha yaxshi qimorbozlar hushyor turish muhimligini biladi, chunki mastlik qaror qabul qilishni susaytiradi. Shuning uchun aqlli qimorboz juda ko'p spirtli ichimlik ichishdan saqlanishi kerak.
"
"Matnga ko'ra, qaysi so'z turkumi gapning o'rtasida bosh harf bilan yoziladi?","To'g'ri javob: **B: Otlar**

Matnda aniq aytilganidek, otlar ""doimo, hatto gapning markazida ham katta harf bilan boshlanadi"".
"
"Matnga ko'ra, nima otlarning bosh harf bilan yozilishini yanada qiyinlashtirishi mumkin?","To'g'ri javob **C: Yozish**.

Matnda shunday deyilgan: ""Garchi yozish fe'l yoki sifatning substansiya shaklida foydalanilishini bilish zarurati bilan bir oz murakkablashsa-da..."". Bu yozishning otlarni bosh harf bilan yozishni murakkablashtirishi mumkinligini ko'rsatadi, chunki yozuvchi fe'l, sifat va ot shaklida ishlatiladigan so'zlarni farqlashi kerak bo'ladi.
"
Malayziyaning chekka hududlarida qaysi ishora “kel” degan ma'noni anglatadi?,"To'g'ri javob: **A: Ko'rsatkich barmoqni qayirish**

Paragrafda Malayziyadagi chekka hududlarda ko'rsatkich barmoqning tana tomon bukilishi (qayrilishi) ""kel"" degan ma'noni anglatishi aytilgan.
"
"Matnga ko'ra, qaysi ishora “qaytib kel” degan ma'noni anglatishi mumkin?","To'g'ri javob: **B: Ko'rsatkich barmoqni qayirish**

Matnda aytilishicha, Malayziyada (ayniqsa chekka hududlardagi malaylar orasida) ko'rsatkich barmoqning tana tomon bukilishi g'arb mamlakatlarida foydalaniladigan va ""qaytib kel"" degan ma'noni anglatuvchi imo-ishoraga o'xshaydi.
"
"Matnga ko'ra, darz ketishlarga nima sabab bo'ladi?","To'g'ri javob **A: Qor ko'priklari**.

Matnda aniq aytilishicha, muzliklar pastga oqishi natijasida hosil bo'lgan yorilishlar va darzlar ""qor ko'priklari osida ko'rinmay qolishi mumkin"". Bu shuni anglatadiki, qor ko'priklari mavjudligi darzlarning yuzaga kelishiga sabab bo'lishi mumkin, chunki ular ostida bo'shliqlar yashirinadi.
"
"Matnga ko'ra, bularning qaysi birini qor ko'priklari berkitishi mumkin?","To'g'ri javob **A: Yoriqlar**.

Matnda aniq aytilishicha, qor ko'priklari ""muzliklar ichida ko'rinmay qolishi mumkin bo'lgan yorilishlar, darz ketishlarni"" berkitishi mumkin. Boshqa variantlar matnda qor ko'priklari bilan bog'liq emas.
"
"Matnga ko'ra, sayyohlar qaysi joyga tashrif buyurishdan avval qo'shimcha ehtiyot choralarini ko'rishi kerak?","To'g'ri javob B: Goma atrofidagi hududlar

Matnda shunday deyilgan: ""Gomadan tashqariga har qanday tashriflar Shimoliy Kivu viloyatida doimiy uchrab turuvchi mushtlashuvlar holatini tushunish uchun o'rganib chiqilishi kerak."" Bu Goma atrofidagi hududlarga tashrif buyurishdan avval, sayyohlar vaziyatni o'rganib, ehtiyot choralarini ko'rishlari kerakligini anglatadi.
"
Quyidagilardan qaysi biri Gomadagi sayyoh uchun yaxshi maslahat emas?,"The best answer is **A: Shimoliy Kivudagi mushtlashuvlar qiziqarli** (Conflicts in North Kivu are interesting).

Here's why:

*   The passage warns that trips outside Goma need to be considered due to ongoing conflicts in North Kivu. Implying they are *not* something to be taken lightly or seen as ""interesting.""

The other options are supported by the passage:

*   **B: Bu hamyonbop tog' Gorilla kuzatuvi uchun yaxshi joy** - Confirmed by ""Shahar Afrikadagi eng arzon tog' Gorilla kuzatuvi bilan birga Nyiragongo vulqoniga ko'tarilish uchun ham bazadir.""
*   **C: Mototsikl taksilar hudud bo'ylab harakatlanishning yaxshi usuli** - Confirmed by ""Siz Gomani aylanib chiqish uchun boda-bodadan (mototsikl taksi) foydalanishingiz mumkin.""
*   **D: Nyiragongo vulqoni bazasi shu shaharda joylashgan** - Confirmed by ""Shahar Afrikadagi eng arzon tog' Gorilla kuzatuvi bilan birga Nyiragongo vulqoniga ko'tarilish uchun ham bazadir."""
