question,gemini_reply
kunai nischit upasanskritiko sadasyaharuly kasari praya tyo samuhasanga uniharuko sanmglantalai janauchhan?,"The correct answer is **D: shaililai pratikwadko rupma prayog garera**.

Here's why:

*   The passage explicitly states: ""Upasanskritika sadasyaharu pry: shailiko wishishta ra pratikatmak prayogko madhyambata tiniharuko sadasyata sanket gardachan, jasma shaili, tarika ra argot samawesh cha."" This directly translates to ""Subculture members often signal their membership through distinctive and symbolic use of style, including fashion, mannerisms, and argot."" The statement clearly indicates that subculture members use unique style elements as a form of symbolic communication to show their affiliation with the group.

The other options are incorrect because:

*   **A: ghulmil hune prayash garera (trying to blend in):** This is the opposite of what a subculture aims for; they want to stand out and identify with their group.
*   **B: uniharu wariparika sabaijanako wicharharu anukulan garera (conforming to the ideas of everyone around them):** This also contradicts the nature of subcultures, which often have distinct beliefs and practices that differ from mainstream society.
*   **C: samajik mapdandaharu swikar garera (accepting social norms):** Subcultures often challenge or redefine existing social norms."
"anuchhedma prastut gariyeko siddhanta anusar, himsrak vyahahar bhayeko manine jatiya rupmaa alpasankhyak samuha ko balak lai huna sakchha?","Paragraph P le jatiya rudhiwadita ra tyesle padai prati kasari asar garchha bhanne barema charcha garchha. Yasle yasto sanket garchha ki rudhiwadiharule bachchaharuko vyawahar ra performance lai prabhaw पार्छ।

Question Q sodhchha ki himsrak vyawahar bhayeko मानिने jatiya alpasankhyakko balaklai ke huna sakchha?

Option B, ""balak himsrak vyahahar ma samlagna hune sambhavana badhi hunchha"" sahi lagdachha, kina ki rudhiwadiharule bachchaharu ma नकारात्मक vyawahar utpadan garna sakchha. Tara, paragraph ma himsa barema sidiha kura gareko chhaina.

Option A, ""balak himsrak vyahahar ma samlagna huna bata jogina sakchha"" गलत huna sakchha, kina ki paragraph le rudhiwadiharuko नकारात्मक prabhaw barema कुरा garchha.

Option C, ""balak samajik paristhitiharubata tadha huna khojneychha"" hunasakchha, tara yo himsabata jyadai dur ko chij ho.

Option D, ""balak anya jatiya alpasankhyakharusanga ghulmil huna aswikar garnechha"" hunasakchha, tara paragraph ko mukhya kura padai ma rudhiwadiharuko prabhaw ho.

Tesle garda, sahi उत्तर **B: balak himsrak vyahahar ma samlagna hune sambhavana badhi hunchha** hunasakchha, kina ki rudhiwadiharule नकारात्मक vyahahar lai badhawa dina sakchha, yaslai paragraph P le bataeko छ।
"
"anuchhedko anusar, nimna madhey kun kura ma ek balakko jatiya rudhiwadi dharanako gyanley asar garna sakchha?","The correct answer is **B: uniharuko vyavahar (their behavior)**.

Here's why:

*   The passage explicitly states that ethnic stereotypes affect behavior (""yea jatiya rudhiwadiharule wyawaharlai asar gardacha""). The example given is that children who become aware of negative stereotypes associated with their ethnicity might perform poorly in school. This directly shows the impact on their behavior (school performance).

The other options are not as directly supported by the passage:

*   **A: uuniharuley pahichan garna rojeko jatiya alpasankhyak sanga (With the ethnic minority they choose to identify):** While related, the passage focuses on how *knowledge of* stereotypes affects behavior, not which group they choose to identify with.
*   **C: anya bachchaharu sangako sambandha (Relationship with other children):** The passage doesn't directly address how the stereotypes affect their relationships with other children, though it is a possible consequence.
*   **D: uniharuko jaatko paribhasha (Definition of their caste):** The passage focuses on the *impact* of stereotypes, not how they redefine their caste identity itself."
"anuchhed anusar, nimna madhey kun kura ek asabhya bachha ko palanposan sanga mildaina?","Anuchhed anusar, ""asabhya"" bachchaharuko palanposhan sanga napaune kura **B: ramro kurakani garney khubi** ho.

Anuchhedma ullikhit anusar, asabhya bachchaharu upeksha, durbhagya wa durwyawaharko samana gardachan, jasle garda uniharu samajik rupma bikasit huna sakdainan. Tesaile uniharu ramro sanga kurakani garna sakdainan. Anya vikalpaharuko barema anuchhedma kei na kei charcha gariyeko chha."
"anuchhed anusar, nimna madhey kun kura le bachchaharuma asabhya vyavahar ko varnan garchha?","The correct answer is **B: asabhya vyavahar samajik ghulmilko kamibata utpanna huna sakchha**

Here's why:

*   The paragraph explicitly states that one common way to highlight the importance of socialization is by examining the unfortunate cases of children who, as they grow up, haven't been socialized by adults and have faced neglect, abuse, or arbitrary ill-treatment. These children are often labeled as ""feral"" or wild. This directly implies that a lack of proper socialization leads to this ""feral"" behavior.
*   The paragraph also discusses different reasons for the children not being socialized: parental neglect, severe abuse, or abandonment. All of these contribute to a lack of social interaction and proper upbringing.

Let's look at why the other options are incorrect:

*   **A: adhikamsha asabhya vyavahar sharirik kharabiko karanley hunchha:** The paragraph mentions physical impairments, but only in the context of parents rejecting a child because of severe mental or physical disabilities. It doesn't say that most feral behavior is caused by physical ailments.
*   **C: asabhya vyavahar keval uniharuko abhibhawakley thunera rakheka bachchaharu ma prabal chha:** While some feral children are confined by their parents, the paragraph also discusses other cases like those raised by animals or living alone in the wild. So, confinement is not the *only* cause.
*   **D: sabai asabhya vyavahar dherai maanasik apangata le garda hunchha:** The passage doesn't explicitly say that ALL feral behavior is due to mental disabilities. It mentions it as one of the potential reasons for abandonment/neglect.
"
"anuchhed anusar, nimna madhey kun chalan nirvahamukhi krishisanga mildojuldo chaina?","The passage states that Jeevan Krishi/ निर्वहामुखी कृषि (subsistence farming) focuses on:

*   Meeting the needs of the farmer and their family.
*   Being simple and often organic.
*   Using local seeds and ecologically sound practices.
*   Simple technologies for maximum yield.

Let's analyze the options:

*   **A: krishakko parivarko awashyaktalai pura garney ubjai dhyan kendrit garne (कृषकको परिवारको आवश्यकतालाई पुरा गर्ने उब्जाई ध्यान केन्द्रित गर्ने) - Focusing on yields to meet the farmer's family needs:** This aligns with the passage's description of subsistence farming.
*   **B: arulai bechna khaneykura utpadan garnu (अरुलाई बेच्न खानेकुरा उत्पादन गर्नु) - Producing food to sell to others:** This contradicts the core principle of subsistence farming, which is about meeting the farmer's *own* needs, not selling to others.
*   **C: vikashit tarikako sato dherai ubjani maa dhyan kendrit garney (विकसित तारिकाको सटो धेरै उब्जनीमा ध्यान केन्द्रित गर्ने) - Focusing on high yields instead of developed methods:** Subsistence farming uses simple methods and technologies, but the purpose is still high yields. It also mentions that it uses simple technologies to maximize the yield.
*   **D: krishakko kshetrako local beejharu prayog garnu (कृषकको क्षेत्रको लोकल बीउहरु प्रयोग गर्नु) - Using local seeds from the farmer's area:** This is explicitly mentioned as a characteristic of subsistence farming.

Therefore, the practice that does **not** align with subsistence farming is producing food to sell to others.

**Correct Answer: B**
"
nimna madhey kunle nirvaha krishiko chalanlai sahi tarikale varnan gardachha?,"Prasnale Jeevan Krishi (nirvaha krishi) ko barema varnan gardachha, ra tyo krishak ra unko parivar ko awashyakta pura garna garine krishi ho. Aba, diyeko optionharu herau:

*   **A:** ""Yo purai jaivik pranali ho"" - Yahako matlab ki yo hamesha jaivik hunchha bhannu hoina, tara paragraphle ""praya jaivik"" bhancha. Yesaile yo thik option hoina.
*   **B:** ""Bali utpadan adhiktam banauna yesley farak tarikaharu prayog garcha"" - Paragraphle yo saral tarika ho bhanera bhaneko cha, adhiktam utpadan ko lagi haina. Yesaile yo galat ho.
*   **C:** ""Yesley krishivid haru lai afno bali lai purai kshetra ma sajha garna dinchha"" - Yo paragraphma kahi bhi ullekh bhayeko chhaina. Galat.
*   **D:** ""Yaslai ajhai pani kehi rashtraharuma krishakharuley prayog gardachhan"" - Paragraphle ""ajhai pani vikasonmukh deshharuma yastai mamila raheko cha"" bhancha. Yo sahi cha.

**Therefore, the correct answer is D: yaslai ajhai pani kehi rashtraharuma krishakharuley prayog gardachhan.**
"
sangralay ko bhraman paryatan ko kun shreni maa parchha?,"The correct answer is **C: sanskritik paryatan**.

The passage states that when someone visits a place to learn about its history and culture, it is called cultural tourism. Visiting a museum falls under this category as museums showcase history, art, and culture.
"
"anuchhedko anusar, manorajnako lagi yatra garneyharuko prathamikta ma ke huna sakcha?","The correct answer is **B: uniharuko dainiki bata chutti linu**.

Here's why:

The passage states: ""Kunai tyasto awasthama wyakti ek sthanma janchhan june aaram lynn ra ramailoka lagi hunchha june uniharuko niyamit dainik jiwanbhanda bhanda farak hunchha."" This translates to ""In such a situation, a person goes to a place that is for relaxation and fun which is different from their regular daily life.""

Therefore, the primary motivation for recreational tourists is to take a break from their daily routine. The other options relate to cultural tourism, not recreational tourism.
"
anuchhed anusar kun kura le local churchbhitra dar kam garna maddat garyo?,"The correct answer is **A: safal udayamshil vyavahar ko samjhna garera**

The passage states: ""Yass ghatanama, pahileka udyamashil wyawaharka udaharanharu ra tinka safal parinamharu smaran garnale manisharulai naya pariwartanprati ra sthaniya charchaka lagi naya nirdeshan prati khula hoon sahayog purryayo. Yasta safaltaka kathaharule bhawishyako pariwartantarfa sakaratmak jhukawa sirjana gardai pariwartanko darlai come garae."" This translates to: ""In this event, remembering the examples of past entrepreneurial behavior and their successful outcomes helped people to be open to new changes and new directions for the local church. Such success stories created a positive inclination towards future change, reducing the fear of change.""

Therefore, remembering successful entrepreneurial behaviors helped to reduce fear within the local church.
"
"anuchhed anusar, afno itihas bujhnaley ke kurama maddat garna sakchha?","Correct answer is **C: sangathanbhitra thau fela pareko anubhav diyera.**

Here's why:

*   The passage states: ""Kasaiko itihas bujhda sanskriti bujhieko manindaina, yasale kamtima manislai sangathanko itihasabhitra uniharu kahan chuke bhane bodh hasil garna maddat garchha."" This translates to: ""Understanding someone's history is like understanding the culture, at the very least, it helps people realize where they fit within the organization's history."" This directly supports option C.

Let's look at why the other options are less accurate:

*   **A: pariwartan sambandhi dar ghatayera (reducing the fear of change)** While the passage mentions that recalling past successes helps reduce the fear of change, the primary benefit of understanding one's history is understanding their place within the organization's history, as stated in the passage. So it is an indirect result of understanding one's history, not the direct benefit.

*   **B: manyataharu laai ajha baliyo banayera (strengthening beliefs)** The passage does not directly say that understanding one's history strengthens beliefs.

*   **D: udayamshil vyavaharma sudhar lyayera (improving entrepreneurial behavior)** While the passage mentions examples of past entrepreneurial behavior encouraging new changes, it doesn't say that understanding one's history *directly* improves entrepreneurial behavior.

Therefore, option C is the most accurate answer based on the information provided in the paragraph."
