question,gemini_reply
"Odeeffannoo kuticha keessatti kenname irratti hundaa’un, jijjiiramni garaa garaa kan irratti hin hundoofne maalidha?","Deebiin sirriin **D: Gosa jijjiirama miidhamee** dha.

Ibsi: Kutichi gosa jijjiiramaa irratti hin xiyyeeffanne (fakkeenyaaf, jijjiirama jijjiiramaa, hanqina, dabaluu, kkf). Wantoota jijjiirama haaraa sirna seelota irratti qabu irratti xiyyeeffata, isaanis:

*   Adeemsa uumama seelotaa
*   Ga’ee gosa baattota sanyii tuqaman
*   Seelota sarara jarmii keessatti argamu yoo ta’e

Kanaafuu, gosa jijjiirama miidhamee waan kutichi itti hin xiyyeeffannedha. Gaaffiilee kaan sadan odeeffannoo kuticha keessatti kennameen walitti dhufeenya qabu."
Kanneen armaan gadii keessaa aadawwan durii sababa re’ee tursiisaniif kan hin turre kami?,"Deebiin sirriin **B: Lafa akka dheedan gargaari** dha.

Mata dureen kun re'oonni sababa aannan, rifeensa, foonii fi gogaa akka salphaatti argataniif akka tursiifaman ibsa. Lafa akka dheedan gargaaruuf sababa hin turre.
"
Kaayyon golfii waanta xiqqaa hammamii fudhachuudha?,"The correct answer is **B: Istookiwwan**

The passage states: ""Taphataan istirookii tiqqoo fudhatu yookaaan diree waliin-gahuuf xiqqeenyaan kilabii naannessu ni mo’ata."" (The player who takes the fewest strokes, or in other words, swings the club the fewest times to complete the course, wins.) This means the goal is to minimize the number of strokes.
"
Tapha golfii keessatti margi kan gabaabbatu eessatti?,"The correct answer is **B: Bakka magariisatti**.

The passage states: ""Taphichi marga irratti kan taphatamuufi margi naannoo boollaa jiru kan gabaabsamee haamame magariisa jedhama."" This translates to ""The game is played on grass and the grass around the hole that is cut short is called the green."" So, the short grass is on the green, which is around the hole.
"
Kaayyon qorannoo inni ijoon kamiidha?,"The best answer is **B: Addunyaan akkaataa itti hojjattu baruuf**.

Here's why:

*   The passage explicitly states: ""Kaayyoon saayintistootaa inni guddaan karaa mala qorannootiin akkaataa biyyi lafaa itti hojjetu bira ga’uudha."" This translates to: ""The main goal of scientists is to understand how the world works through research methods.""

While the other options are part of the scientific process, they are not the *primary* goal:

*   **A: Yaadota (hypotheses) tokko ykn lama balleessuuf (To eliminate one or two hypotheses):** This is a part of the process, but not the ultimate aim.
*   **C: Gaaffii dhiyeessuf (To ask questions):** Asking questions is important, but it's a step towards the main goal.
*   **D: Qorannoo saayinsaawaa gaggeessuf (To conduct scientific research):** Conducting research is the *method*, not the *goal*."
"Akkaataa kutichaatti, qorannoo saayinsaawaa gaggeessuf kan hin gargaarre maalidha?","The passage states that the scientific method is *one* way to understand how the world works, and that conducting experiments, eliminating alternative explanations through testing, asking questions, and observing are also important.

Therefore, the answer is **A: Mala saayinsaawaa qofaa** (The scientific method alone). The passage explicitly says it's *not* just the scientific method.
"
"Akkaataa kutichaatti, waa’ee torneedoo himni sirrii hin taane kami?","The correct answer is **C: Torneedowwan harki caalan sa’aatii sadii ol turu**.

Here's why:

*   The passage states: ""Tornadoon hamman kan parsantii lamaa ta’uu sa’aatii sadiif tura."" This means only 2% of tornadoes last for 3 hours. Therefore, most tornadoes do *not* last for 3 hours."
"Kuticha irratti hundaa’un, himoota armaan gadii keessaa torneedowwan harka caalu sirriitti kan ibsu kamiidha?","The correct answer is **D: Muka hundeen buqqisuuf dandeettii qaba**.

Here's why:

*   **A: Yeroo heddu sa’aatii sadii ol turu** - The passage states that most tornadoes last less than two percent of three hours, which is roughly 3.6 minutes. This statement is false.
*   **B: Bubbee sa’aatitti naannoo maayilii 480 deemuu danda’u uumu** - While the passage mentions that tornadoes can have winds up to 480 km/h (approximately 300 mph), it does not say *all* tornadoes generate winds that fast. It only describes the maximum wind speed that can be found in a tornado.
*   **C: Bubbeewwan kaan caalaa naannoo heddu miidhu** - The passage says tornadoes occupy a small area *compared to other storms*, even though they are destructive. They cause extreme damage within that small area, but don't necessarily damage *more* area than other storms.
*   **D: Muka hundeen buqqisuuf dandeettii qaba** - The passage specifically states that tornadoes can ""uproot trees.""

Therefore, option D is the most accurate statement about tornadoes based on the given passage."
Kanneen armaan gadii keessaa ilmi namaa jaarraa 16ffaa keessa hojjachuu kan eegale kamiidha?,"The correct answer is **D: Telekoppiiwwan omishuu**.

Here's why:

* The passage states that telescopes were first made in Europe in the late 16th century.
* The other options (using lenses, magnifying things, producing lenses) have been done for thousands of years as explained in the premise.
"
Dhalli namaa leensii fayyadamuun wantota guddisee ilaaluu hammiif gochaa ture?,"The correct answer is **C: Waggoota kumaatamaaf**.

The passage states: ""Namootni waggoottan kumaafi kumaatamaaf guddisanii arguuf leensiiwwan fayyadamanii jiru."" This translates to: ""People have been using lenses to magnify and view things for thousands and thousands of years."" This directly answers the question of how long humans have been using lenses for magnification.
"
"Kuticha irratti hundaa’un, waa’ee shaakala amantii ykn duudhawwan isaa holqi Mohaammad maal jedha?","The correct answer is **A: Nagaafi adda bahuutti iddoo kenna.**

Here's why:

*   The passage describes Mohammed frequently retreating to the cave ""Hiiraa"" on Mount ""Nuur"" to be alone.
*   The passage highlights that the cave is isolated and provides a separation from the world. The description emphasizes the limited external stimuli.
*   This isolation provides him with peace and allows him to separate himself from worldly concerns, aligning with answer choice A.

Let's look at why the other options are incorrect:

*   **B: Waci alaa jiru waa xiinxaluuf nama gargaara:** While the cave may help in reflecting on external events, the passage emphasizes the isolation and lack of external input, making this less of a primary focus.
*   **C: Sa’aatii baay’ee xiqqoo kophaa ta’uu barbaade:** The passage says he frequented the cave, implying it was not just a brief period of solitude.
*   **D: Mul’achuufi dhagahamuuf sodaatee ture:** The passage makes no mention of fear of being seen or heard. The emphasis is on seeking solitude and separation from the world."
"Akkaataa kutichaatti, ayiraniin yeroo jalqabaaf maalif hojiirra oole?","Based on the passage, the correct answer is:

**A: Waa jabeessee qabuuf**

The passage states: ""Maqaaniin dura haala gaariin kan barsiifaman karaa bakkatti qabuuf ture."" This translates to ""Originally, iron was used to hold the road in good condition.""
"
"Akkaataa kutichaatti, gommaan mukaa kan ayiraniitin maalif bakka bu’ee ture?","Let's analyze the provided text to determine why iron replaced wooden wheels.

* **The passage states:** ""...Suuta suuta, masaknii muka masakaa sibilaan jijjiiramaa dhufee."" This translates to ""Gradually, wooden wheel rims were replaced with iron.""
* **The passage also states:** ""Kuni shaakala yagutoo ta’e, garuu sibiilli aayiranii gommaawwan gaarii san irratti miidhaa caalu fide."" This indicates a tradeoff; while iron had drawbacks, it was still implemented. It says although adding iron created a more durable road, the iron actually damaged the tires more often.
* **Earlier in the passage, it mentions the benefits of the improved roads:** ""...karaa bu’aa ba’ii qabu kan duraanii caalaa fardeen isaan harkisan saffisa guddaadhaan ba’aawwan ulfaatoo harkisanii fiiguu isaan dandeessiseera."" This explains that the improved roads (which eventually used iron wheels) allowed horses to pull heavier loads at greater speeds.

Based on this information, the best answer is **B: Caalmatti bu’a qabeessa waan ta’aniif (Because they were more efficient)** because the text indicates they allowed heavier loads to be carried at greater speeds. This translates to greater efficiency. Although the text also mentioned the ability to carry heavier loads, ""more efficient"" better encapsulates the overall benefit.
"
"Akkaataa kutichaatti, bara Romaantisizimii namoota dhuunfaa maaltu yaadasaanii jijjiire?","Deebiin sirriin **B: Haala teessuma lafaa** dha.

Kutichi akka ifatti ibsetti, Romantisizimii keessatti haalli teessuma lafaa namoota dhuunfaa bocaa ture. Kunimmoo, duudhaalee fi aadaan haala teessuma lafaa sanaan wal qabatee akka uumamu taasise, kunimmoo akkaataa yaada namoota dhuunfaa jijjiireera.
"
Himoota armaan gadii keessaa yaada walii galaa ditarminizimii teeknolojii kan hin ibsine kamiidha? ,"The correct answer is **A: Dhiibban teeknolojiin hawaasarratti qabu hawaasarratti kan hundaa’udha**.

Here's why:

*   **Technological Determinism (as defined in the passage):** The passage defines technological determinism as the belief that technological development follows its own course, largely independent of cultural or political influences. It also posits that technology has inherent and unavoidable effects on society, rather than society shaping technology.

*   **Option A contradicts this definition.** It states that the impact of technology on society is based on society. This is the **opposite** of technological determinism, which argues that technology's impact is independent of society.

*   **Options B, C, and D** all align with the concept of technological determinism:
    *   **B: Guddinni teeknolojiii aadadhaan dhiibban irratti hin godhamne** - Tech growth is not affected by culture.
    *   **C: Teeknolojiin hawaasarratti dhiibbaa uumamaa (inherent effects) qaba** - Technology has inherent effects on society.
    *   **D: Guddinii teknolojii dhiibbaa siyaasaa irratti hin hundaa’u** - Tech growth is not based on politics.
    All options support the notion that technology is independent and affects society rather than the other way around."
"Akkaataa kutichaatti, xiyya harkisuu ( pulling the bow) wajjin kan walitti hin dhufne kamiidha?","The passage describes techniques for using a bow, likely a musical bow. Let's break down the passage and the options:

*   **P:** Describes ""up-bow"" and ""down-bow"" techniques and the resulting sound characteristics. It also emphasizes the importance of respecting established bow markings in music.

Now let's consider the options:

*   **A: Sagalee tasgabbaa’aa (Quiet sound):** The passage states the up-bow (laagaan irraa) often produces a quieter sound.
*   **B: Mallattoo wal-qabsiistuu (staple) fakkaatu (Resembling a staple):** The first sentence mentions a symbol resembling an ""up-bow"" (V) and a ""down-bow"" symbol.
*   **C: Sagalee jabaa (Strong sound):** The passage states the down-bow (laagaan jalaa) produces a stronger and more aggressive sound.
*   **D: Raachatti jalqabuu (Starting at the frog):** The passage states that the down-bow (gajjellaa) starts at the frog (the part of the bow held by the hand).

The answer is **A: Sagalee tasgabbaa’aa (Quiet sound)** because the question asked which of the options is *not* relevant in this context. The ""up-bow"" (laagaan irraa) technique is described to be the one that is more likely to create a ""quiet sound"". Options B, C, and D are all mentioned in the passage."
