question,gemini_reply
Kdy musí zásilku doprovázet osoba?,"Správná odpověď je **C: Když je zásilka přepravována jako odbavené zavazadlo.**

Text uvádí, že jediný způsob, jak urychlit přepravu zboží jinak než leteckou nákladní dopravou (která trvá déle kvůli vykládce a celní kontrole), je poslat ji jako odbavené zavazadlo, ale to vyžaduje doprovod osoby.
"
"Jaké letecké společnosti s programem Frequent Flyer, která je součástí aliance, byste podle úryvku měli dát přednost?","The correct answer is **D: Letecké společnosti, která by mohla přidat další výhody.**

The passage explicitly states that you shouldn't just choose the airline you fly most often (contradicting C) and that the benefits offered by different airlines within the same alliance vary. It also suggests looking for the best value for your points, which implies considering airlines that might offer better benefits (therefore D) even if you don't fly with them as frequently. Option A is partially true but not entirely in line with the meaning of the excerpt, and option B is not mentioned in the excerpt.
"
Kdo by podle úryvku mohl nabídnout více bodů v programu Frequent Flyer?,"Správná odpověď je **D: Jiná letecká společnost v rámci stejné aliance**.

Důvod: Úryvek říká, že ačkoliv je intuitivní vybrat si aerolinky, se kterými létáte nejčastěji, *věrnostní body mohou být výhodnější u jiných aerolinek patřících do stejné aliance.* To znamená, že jiná letecká společnost ve stejné alianci může nabízet více bodů.
"
Který z následujících smyslů může být podle úryvku poškozen nadměrnou konzumací alkoholu?,"Správná odpověď je **B: Zrak**. Text uvádí, že nadměrná konzumace alkoholu (zejména nelegálních lihovin) může vést ke slepotě, což postihuje zrak.
"
Co může podle úryvku potenciálně zmírnit škodlivé účinky alkoholu?,"The correct answer is **C: Konzumování alkoholu s mírou**.

The passage explicitly states ""Alkoholické nápoje konzumujte s mírou"" as a way to mitigate harm. The other options suggest things that increase risk, not decrease it.
"
Kde jsou ceny nemovitostí jedny z nejvyšších v Amsterdamu?,"Správná odpověď je **A: Canal District**.

V textu se uvádí, že ceny nemovitostí v Canal District jsou jedny z nejvyšších v zemi.
"
Proč je Canal District označen jako Světové dědictví UNESCO?,"Správná odpověď je **A: Pro svoji historickou a kulturní hodnotu.**

Text přímo uvádí, že Canal District je označen jako Světové dědictví UNESCO ""pro svoji jedinečnou kulturní a historickou hodnotu."" Ostatní možnosti sice také zmiňují aspekty Canal District, ale nepředstavují přímý důvod pro UNESCO označení.
"
Kvůli čemu z následujícího stojí podle úryvku návštěva chrámu Phnom Krom za váš čas?,"Správná odpověď je **A: Výhled na Tonle Sap**.

Úryvek říká: ""Díky ponuré atmosféře chrámu **a výhledu na jezero Tonle Sap** stojí výšlap na kopec za váš čas.""
"
Co potřebují podle úryvku návštěvníci pro vstup do chrámu Phnom Krom?,"The correct answer is **C: Zakoupit Angkor Pass**.

The passage explicitly states: ""Pro vstup do chrámu budete potřebovat Angkor Pass"" (For entry to the temple you will need an Angkor Pass).
"
Co z následujícího může podle úryvku odrazovat turisty od návštěvy Antarktidy?,"Správná odpověď je **D: Omezené fyzické možnosti**.

Z úryvku vyplývá, že návštěva Antarktidy vyžaduje fyzickou zdatnost. Tedy lidé s omezenými fyzickými možnostmi budou od návštěvy odrazeni.

Odpověď A je také správná, ale odpověď D je konkrétnější a více zdůrazněná v textu.
"
Kterou část Antarktidy mohou navštívit turisté se zájmem o horolezectví?,"The correct answer is **B: Vnitrozemí**.

The passage states: ""Příležitostné speciální letecké zájezdy vedou do vnitrozemí za účelem horolezectví nebo dosažení pólu..."" This directly indicates that the interior of Antarctica is visited for the purpose of mountaineering.
"
Kde se observatoře předmoderní doby nacházejí nejčastěji?,"The passage states: ""they are usually located in cities or campuses, more easily accessible than those built in the modern era."" This indicates they are located in easily accessible places like city centers or university campuses.

Therefore, the best answer is **A: Na snadno dostupných místech** (In easily accessible places). While B and D are also mentioned, A is a more general and encompassing answer.
"
Kde se nejčastěji nacházejí moderní výzkumné teleskopy?,"The correct answer is **D: V rozsáhlých zařízeních**.

The passage states: ""Většina moderních výzkumných teleskopů jsou obrovská zařízení v odlehlých oblastech s příznivými atmosférickými podmínkami."" This translates to: ""Most modern research telescopes are huge facilities in remote areas with favorable atmospheric conditions.""

Therefore, the closest and most accurate answer from the given options is ""V rozsáhlých zařízeních"" (In vast facilities).
"
Jaká oblast by podle úryvku byla nejlepší pro klidný den na pláži?,"Správná odpověď je **C: Okres North Harbour**.

Z textu vyplývá následující:

*   **Okres North Harbour:** Pláže se táhnou od Long Bay po Devonport a jsou **téměř písčité**, s možností **bezpečného plavání** a **většinou stíněny stromy pohutukawa**. To naznačuje klidnější a přírodnější prostředí.
*   **Mission Bay a St. Heliers:** Jsou popisovány jako **někdy zalidněné rodinné pláže** s velkým výběrem obchodů. To naznačuje, že jsou rušnější a méně klidné.
*   **Přístav Waitemata:** Je popisuje polohu pláží Tamaki Drive, které jsou dle popisu rušné.

Proto je okres North Harbour nejlepší volbou pro klidný den na pláži.
"
Kde jsou podle úryvku pravděpodobně nejbezpečnější podmínky pro plavání?,"The passage mentions that the beaches of North Shore (in the North Harbour district) are mostly sandy beaches with safe swimming. The Tamaki Drive beaches also offer safe swimming. However, the North Shore beaches run from Long Bay in the north to Devonport in the south. Therefore, the entire district of North Harbour is mentioned as having safe swimming conditions.

So, the best answer is:

**B: Okres North Harbour**
"
Co z následujícího by při návštěvě místa popsaného v úryvku nebylo považováno za nevhodné?,"Správná odpověď je **A: Důstojné chování**.

Úryvek výslovně žádá návštěvníky, aby se na místě chovali s veškerou důstojností, vážností a úctou. Ostatní možnosti (B, C, D) jsou přímo zakázané aktivity.
"
Co z následujícího popisuje jazyky „lingua franca“?,"Správná odpověď je **D: Přirozené**.
"
Který výrok přesně nepopisuje pomocné jazyky?,"Správná odpověď je **A, B a D**.

*   **A: Jsou to přirozené jazyky sloužící k usnadnění komunikace mezi lidmi, kteří by si jinak nerozuměli** - Toto popisuje *lingua franca*, ne pomocný jazyk.
*   **B: Jsou to jazyky, které jsou jak přirozené, tak sestavené** - Pomocné jazyky jsou *pouze* sestavené (umělé).
*   **D: Jsou to vytvořené jazyky, které jsou dominantní mezi mluvčími různých jazyků** - Pomocné jazyky usilují o to být dominantní, ale v definici pomocného jazyka to dominantní postavení obsaženo není. Spíše než ""dominantní"" je zde důležitá vlastnost ""vytvořené za účelem komunikace"".
*   **C: Jsou to jazyky sestavené za účelem usnadnění složité komunikace** - Toto přesně popisuje pomocné jazyky.
"
"Co by si podle úryvku měli cestující zkontrolovat, když se chystají plavit v zimě?","The correct answer is **A: Polohu kabiny**.

The passage directly states: ""Pokud se vydáte přes severní Baltské moře v zimě, zkontrolujte umístění kabiny, protože plavba skrz led způsobuje v exponovaných místech nesnesitelný hluk."" This means that passengers sailing in the northern Baltic Sea in winter should check the location of their cabin.
"
"Pokud plavba probíhá v létě, čemu se podle úryvku může cestující vyhnout?","Správná odpověď je **B: Plavbě skrz led**.

Úryvek uvádí, že hluk způsobený plavbou skrz led je problém v zimě. Pokud plavba probíhá v létě, tomuto se cestující vyhne.
"
Proč se pro nápisy a hlášení v Barceloně často používá katalánština?,"Správná odpověď je **C: V Barceloně je to upřednostňovaný jazyk**.

Z textu vyplývá, že katalánština je ze zákona zavedena jako první úřední jazyk, což naznačuje preferenci tohoto jazyka. Ostatní možnosti nejsou přesné:

*   **A:** Text říká, že většina obyvatel rozumí katalánštině a prakticky každý umí španělsky.
*   **B:** Text neuvádí, že by katalánština byla *první* oficiální jazyk města, ale *první úřední jazyk*.
*   **D:** V textu není žádná informace, která by podporovala toto tvrzení.
"
Který z následujících jazyků používá metro v Barceloně pro pravidelná hlášení?,"Správná odpověď je **B: Katalánština**.
"
Která z následujících položek není podle úryvku většinou pro luxusní ubytování se snídaní prioritou?,"Správná odpověď je **D: Rychlé připojení WiFi**.

Úryvek se zaměřuje na kvalitní ložní prádlo, výjimečnou snídani (často speciality), starožitný nábytek a udržované pozemky. Rychlé WiFi zmíněno není, ačkoli je to v dnešní době často důležitá vlastnost ubytování, úryvek naznačuje, že luxusní B&B se soustředí primárně na jiné aspekty, které jsou v úryvku uvedeny.
"
Která z následujících položek není podle úryvku jedním z hlavních bodů konkurence mezi luxusními B&B?,"Správná odpověď je **A: Moderní vybavení**.

Úryvek zdůrazňuje konkurenci v oblasti **ložního prádla** a **snídaně**. U snídaně se konkrétně zmiňují **místní sezónní lahůdky** a **speciality hostitele**. I když úryvek zmiňuje bazén a udržované pozemky, nestaví je do pozice hlavního bodu konkurence. Moderní vybavení není v úryvku vůbec zmíněno jako kritérium soutěže mezi B&B.
"
Co z následujícího se podle úryvku nebude konat v Pekingu v roce 2022?,"Správná odpověď je **B: Akce v lyžařské oblasti Taizicheng**.

Úryvek uvádí, že lyžařské akce se budou konat v lyžařské oblasti Taizicheng v Čang-ťia-kchou, což je zhruba 220 km od Pekingu. Ostatní možnosti (slavnostní zahájení, zakončení a akce v uzavřených ledních halách) se podle úryvku konat v Pekingu budou.
"
Co z následujícího bude podle úryvku Peking hostit v roce 2022?,"Based on the passage:

*   P states that Beijing will be hosting the Winter Olympics in 2022.
*   P also states that Beijing will be hosting the closing ceremonies and events in indoor ice halls.

Therefore, the correct answers are B, C, and D.
"
U koho je největší riziko nákazy ptačí chřipkou?,"Correct Answer: C

Explanation: The passage states, ""Většina se týkala lidí, kteří pracují s drůbeží..."" which translates to ""Most of them concerned people who work with poultry..."" This directly indicates that people working with poultry have the highest risk.
"
Který z následujících výroků podle úryvku přesně popisuje ptačí chřipku?,"Správná odpověď je **C: Riziko nakažení je i u amatérských ornitologů.**

Podle úryvku je riziko nakažení i u amatérských ornitologů. Ostatní možnosti jsou nepravdivé na základě informací v textu:

*   **A:** Úryvek uvádí, že *většina* případů se týkala lidí pracujících s drůbeží, ale ne *pouze* těch.
*   **B:** Úryvek hovoří o méně než tisíci případech u lidí, ale nic neříká o počtu případů u ptáků. Pravděpodobně bude u ptáků případů mnohem více.
*   **D:** Úryvek uvádí, že *některé* případy u lidí byly smrtelné, ne *všechny*.
"
Co propojuje Bělomořsko-baltský kanál?,"The correct answer is **C: Severní ledový oceán a Baltské moře**.

The passage states: ""Bělomořsko-baltský kanál propojuje Severní ledový oceán s Baltským mořem...""
"
