question,gemini_reply
پئراگراف موجب، ھيٺين مان ڪھڙو بيان ورجن گروپ جي نارڌرن راڪ بئنڪ سان معاملن کي صحيح طور تي بيان ڪري ٿو؟,"The correct answer is **B: ورجن گروپ بئنڪ کي نيشنلائيز ٿيڻ کانپوءِ خريد ڪيو**.

Here's why:

*   The passage states, ""ورجن صرف نارڌرن راڪ جي هڪ 'سٺي بئنڪ' خريد ڪئي آهي نہ ڪي اثاثا سنڀاليندڙ ڪمپني"". This directly contradicts option A.

*   The passage says سر رچرڊ برانسن جي ورجن گروپ بئنڪ کي قومي ٿيڻ کان پهرين ٻولي لڳائي هئي جيڪا رد ٿي ويئي هئي. This directly contradicts options B and D.

*   The passage states ""سر رچرڊ برانسن جي ورجن گروپ بئنڪ کي قومي ٿيڻ کان پهرين ٻولي لڳائي هئي جيڪا رد ٿي ويئي هئي."" This directly contradicts option C.
Thus only option B is correct
"
جيئن ته پئراگراف ۾ چيو ويو ته، ڪيوٽو ڪلائيميٽ اڪارڊ تي دستخط ڪرڻ سان ڪھڙي قوم اثرانداز ٿي آھي؟,"The correct answer is **A: آمريڪا (America)**.

The passage states that the US decision to not ratify the Kyoto climate accord isolates it, making it the first developed nation not to ratify the agreement.
"
آسٽريليا جي اڳوڻي حڪومت جو خيال ھو ته ڪيوٽو جي منظوري سان ڪهڙو نقصان ٿيندو؟؟,"The correct answer is **B: ملڪي معيشت (ملڪي معيشت)**.

The passage states that the former Australian government believed ratifying Kyoto would harm the economy because it relied heavily on coal exports.
"
ٽرائل ۾ شوٽرن کي ڪھڙي پروگرام جي لاءِ ڀرتي ڪيو ويو ھو؟,"The correct answer is **D: اسپورٽنگ شوٽرز ايسوسيئيشن ھنٽنگ پروگرام**.

The passage states: ""Under the Sporting Shooters Association's Hunting Program, qualified volunteers were employed.""
"
ڪھڙو بيان پيسٽ ڪنٽرول ٽرائل جي صحيح طور تي عڪاسي نٿو ڪري؟,"صحيح جواب آهي:

**A: جيئن ته ھي پروگرام جو پھرين ٽرائل ھو، ان جو جائزو نه ورتو ويو ھو**

ڇاڪاڻ ته متن ۾ واضح طور تي لکيل آهي ته ٽرائل جي نگراني ۽ جائزو ورتو ويو هو. باقي آپشن B، C ۽ D متن ۾ موجود معلومات جي صحيح عڪاسي ڪن ٿا.
"
پئراگراف موجب ڦوٽ ڪٿي ملي,"The correct answer is **D: ايٿوپيا ۾ (Ethiopia)**

The paragraph states that Berhane Asfaw, a researcher at the Rift Valley Research Service in Ethiopia, made the statement. This indicates the fossil find and research are taking place in Ethiopia. While the Rift Valley is mentioned, the specific location within the Rift Valley isn't specified, making ""Ethiopia"" the more accurate and encompassing answer.
"
پئراگراف موجب، توقع کان پھرين ڇا ٿيو؟,"The correct answer is **A: فوسل جي دريافت**.

The paragraph states that ""Based on the fossils, it means the split is earlier than what is told by the molecular evidence."" So, the fossil discovery is indicating something happened earlier than expected based on other evidence (molecular evidence).
"
ھڪ وڊيو گيم ۾ حرڪتن کي ڪنٽرول ڪرڻ جي لاءِ ھڪ رانديگر کي ڇا ڪرڻ جي ضرورت آھي؟,"The correct answer is **D: هوا ۾ ڪنٽرولر کي گھمايو** (Rotate the controller in the air).

The passage states: ""It will allow players to control movements and actions in video games by waving the device in the air."" This directly supports option D. The other options are related to how the controller *works*, but not what the player *does* to control the game.
"
ٽيليويزن رموٽ وانگر نظر اچڻ لاءِ ڇا ڊيزائن ڪيو ويو ھو؟,"The correct answer is **B: ننٽينڊو ريووليوشن ڪنٽرولر**.

The passage states, ""ٽيليويزن جي رموٽ جي مشابهت رکندي، ڪنٽرولر..."" which directly says that the Nintendo Revolution controller was designed to resemble a television remote.
"
زنھوا نيوز ايجنسي جي تازي رپورٽ ۾“ ڇا بيان نه ڪيو ويو ھو؟,"صحيح جواب آهي:

**B: جھاز ارمڪي ۾ لٿو**

ڇو تہ پئراگراف ۾ واضح طور تي ذڪر ڪيل آهي تہ جهاز کي ارمڪي ۾ هنگامي لينڊنگ کان منع ڪئي وئي هئي، ان ڪري اهو ارمڪي ۾ نه لٿو. باقي آپشنز (A، C، ۽ D) سڀ پئراگراف ۾ بيان ڪيل آهن.
"
زنھوا نيوز ايجنسي جي شروعاتي رپورٽ ۾ ڇا بيان نه ڪيو ويو ھو؟,"صحيح جواب آهي: **D: جھاز کي بم جي ڌمڪي ملي**

ڇو تہ پئراگراف ۾، اهو لکيل آهي تہ ""ان کان پھريان چيي نيوز ايجنسي زنهوا هڪ جهاز هائي جيڪ ٿيڻ جي رپورٽ ڏني هئي."" ان جو مطلب آهي تہ زنهوا نيوز ايجنسي جي شروعاتي رپورٽ ۾ جهاز هائي جيڪ ٿيڻ جي خبر ڏني وئي هئي، پر جهاز کي بم جي ڌمڪي ملڻ واري ڳالھ بعد ۾ مليل رپورٽن ۾ آئي. باقي آپشن B ۽ C پئراگراف ۾ موجود آهن.
"
ريڊيو پروگرام جي دوران سارا ڊينيش ڇا اعلان ڪيو ھو؟,"The correct answer is **D: ڪميٽي باب ڊلن سان رابطو ڪرڻ جو ڪوششون ڇڏي ڏيندي (ڪميٽي باب ڊلن سان رابطو ڪرڻ جو ڪوششون ڇڏي ڏيندي)**.

The passage states that Sara Danius announced that the committee had given up trying to reach Bob Dylan to discuss his Nobel Prize win. The other options are not directly stated in the provided text.
"
ڪير پھچي نه سگھيو؟,"صحيح جواب آهي: **D: باب ڊلن**

پيراگراف ۾ واضح طور تي ذڪر ڪيل آهي ته سويڊش اڪيڊمي باب ڊلن تائين پهچڻ ۾ ناڪام رهي.
"
واعدي جي ”ھڪ اھم قدم“ ھجڻ تي ڪنھن تبصرو ڪيو؟,"The correct answer is **C: گورڊن جانڊرو** because the passage directly states that ""بش جي ترجمان گورڊن جانڊرو اتر ڪوريا جي عهد نامي کي """"ڪوريائي پيننسيولا جا قابل تصديق ڊي نيوڪليئرائيزشن حاصل ڪرڻ جي مقصد ڏانهن هڪ اهم قدم قرار ڏنو."""""""
سلينيا مختلف ملڪن لاءِ ڪيترا اسٽيمپ ٺاھيا؟,"The correct answer is **B: 1000**.

The passage explicitly states: ""هن سويڊن ۽ 28 ٻين ملڪن لاءِ 1،000 اسٽيمپ ٺاهرايا."" (He created 1,000 stamps for Sweden and 28 other countries).
"
پئراگراف موجب، ٽينڪ وينت کان لڳاتار ليڪيج جو ممڪن سبب ڇا آھي؟,"The correct answer is **C: ٿرمل ڦھلاءُ (Thermal expansion)**.

The paragraph states: ""اربع جي منجهند تائين، ٽينڪ جا سوراخ اڃا تائين شايد ٽانڪي اندر تھرمل توسيع جي ڪري ليڪ ٿي رهيا هئا."" This directly suggests that thermal expansion is the likely cause of the ongoing leakage.
"
رليف وال ڇو کوليا ويا؟,"The correct answer is **B: سسٽم ٽيسٽ کانپوءِ بجلي جي خرابي ھئي**

The passage states: ""هڪ عام فائر ڪمانڊ سسٽم ٽيسٽ جي کان پوءِ بجلي جي ناڪامي امدادي والوو کلڻ جو سسب بڻيو""
"
في الحال، نائين وارڊ ۾ پاڻي ڪيترو مٿي آھي؟,"The correct answer is **C: چيل کان مٿي**.

The passage states that during Hurricane Katrina, people in the Ninth Ward experienced flooding up to 20 feet, and that at the time, the water was ""chest-high"". While 20 feet is the total flood height, ""chest-high"" is the described height at the exact time being talked about in the passage. However, since ""chest-high"" isn't given as an option, ""چيل کان مٿي"" is the closest match, as it implies the water level was significantly high.
"
سامونڊي طوفان قطرينا جي دوران، نائين وارڊ ۾ ڇا ٿيو؟,"The correct answer is **C: سيلابي پاڻي 20 فٽ مٿي ھو (Selaabi paani 20 fut mathi ho)**.

The passage states that people in the Ninth Ward experienced flooding up to 20 feet during Hurricane Katrina. The other options are either incorrect or incomplete:

*   **A: سيلابي پاڻي 100 فٽ چوڙو ھو (Selaabi paani 100 fut chorho ho)**: While the passage mentions 100 feet wide section of water crashing on the levees, it doesn't describe the width of the floodwater in the Ninth Ward.
*   **B: چيل کان مٿي پاڻي ليوي کان مٿي اچي ويو (Chel khan mathi paani lewi khan mathi achi vyo)**: The passage states that the water was above chest height, but it does not mention that the water rose above levees.
*   **D: 6 انچ برسات تباھ ٿيل ليوي کي ٽوڙيو (6 inch barsat tabah thiyal lewi khe toreeo)**: The passage states that 6 inches of rain *could* cause breaches in compromised levees, but it does not explicitly state that 6 inches of rain caused the Ninth Ward flooding. Additionally, Katrina’s rainfall was far greater than 6 inches."
ھيٺين مان ڪھڙي ھيملٽن پاران تصديق نه ڪئي ويئي ھئي؟,"The correct answer is **B: ٻي مريض جي وائرس ۾ مبتلا ٿيڻ جو امڪان**.

Here's why:

*   **A: جتي مريض سفر ڪري چڪو ھو:** The passage states, ""مريض نائيجيريا ويو هو، جتي ايبولا وائرس جا ڪجهہ ڪيس ٿيا آهن.""
*   **C: ڇا مناسب پروٽوڪول تي عمل ڪيو ويو ھو:** The passage states, ""اسپتال انفيڪشن ڪنٽرول ڪرڻ جي لاءِ پروٽوڪول تي عمل ڪيو آهي...""
*   **D: مريض جي موجوده حالت:** The passage states, ""هيملٽن تصديق ڪئي ته هاورڊ يونيورسٽي اسپتال مريض کي مستحڪم حالت ۾ داخل ڪيو.""

Only option B speaks of possibilities that are not discussed in the original context."
اھو ڪھڙي شيءِ آھي جنھن کي سائنسدان ڳولڻ چاھين ٿا؟,"The correct answer is **D: زمين ڪيئن ٺھي ھئي** (Zameen kian thahi hui - How the Earth was formed).

The passage states that scientists hope to understand how planets form, ""specifically how Earth formed"" because of the connection with cometary impacts.
"
پئراگراف موجب، مقامي پوليس بندش ۾ ڪھڙو ڪردار ادا ڪيو؟,"درست جواب آهي: **C: انھن موٽر سوارن کي ٻي رستي ڏانھن وڃڻ جي ھدايت ڏني**

پيراگراف ۾ واضح طور تي ذڪر ٿيل آهي ته 80 پوليس وارن جي مدد هٿ ۾ هئي موٽر سائيڪل سوارن کي ٻئي رستي ڏانھن روانو ڪرڻ لاءِ.
"
بندش دوران ٽيوب داخلائن جو ڇا ٿيو؟,"صحيح جواب آھي:

**A: انھن کي بلاڪ ڪيو ويو**

بيان ۾ واضح طور تي لکيل آھي تہ ""ٽيوب داخلا کي بلاڪ ڪرڻ لاءِ ڊمپ ٽرڪون استعمال ڪيون ويون."" ان ڪري، باقي آپشن صحيح نہ آھن.
"
پئراگراف موجب، فوٽوگرافر جو گاڏي سان ٽڪرائجڻ کان پھرين ڇا نه ٿيو ھو؟,"The correct answer is **D: فوٽوگرافر بيبر جي تصوير ڪڍڻ ۾ ڪامياب ٿيو**.

The paragraph mentions the photographer taking pictures of a police stop, parking his car on Sepulveda Boulevard, and being instructed by a highway patrol officer to return to the other side of the road. It does not mention anything about the photographer successfully taking a picture of Bieber.
"
فوٽوگرافر گاڏي سان ٽڪرائجڻ کان پھرين ھي ڇا ڪرڻ جي ڪوشش ڪري رھيو ھو؟,"Correct Answer: C: مصروف ھائي وي پار ڪريو
"
ڪھڙو بيان وائرس جي مثبت ٽيسٽ کانپوءِ صدر جي حالت کي صحيح طريقي سان بيان نٿو ڪري؟,"صحيح جواب آهي:

**A: ھي ٺيڪ محصوص نٿو ڪري**

سبب:

بيان ۾ صدر ايرياس چيو آهي ته ""آئون گهر ۾ ڪم ڪري صحتياب ۽ سٺو محسوس ڪندو آهيان."" جڏهن ته باقي آپشنز (ڳلي ۾ تڪليف، مستحڪم حالت ۾، بخار) سڌي طرح بيان ۾ ذڪر ٿيل آهن. تنهنڪري، آپشن A صدر جي حالت کي صحيح طريقي سان بيان نٿو ڪري.
"
پئراگراف موجب، صدر بابت ھيٺين مان ڪھڙو بيان صحيح آھي؟,"The correct answer is **C: ھي گھر ۾ ڪم ڪرڻ لاءِ گھڻو بھتر آھي** (He is much better for working at home).

Here's why:

*   The passage states: ""بُخار ۽ گلي ۾ تڪليف کان علاوه، آئون گهر ۾ ڪم ڪري صحتياب ۽ سٺو محسوس ڪندو آهيان"" (Besides fever and throat discomfort, I feel better and good recovering by working at home).

The other options are incorrect because:

*   **A: ھن کي بخار ڪونھي** (He doesn't have a fever): The passage explicitly mentions he has a fever.
*   **B: ھي ڪيترن ئي ھفتن تائين گھر ۾ رھندو** (He will stay home for several weeks): The passage states he expects to return to his duties on Monday.
*   **D: ھن تي وائريس جو سخت اثر آھي** (The virus has a severe effect on him): The passage mentions it is a mild case.
"
پئراگراف موجب، ٽروپيڪل سائڪلون گونو جي ڪمزور ھجڻ جي اميد ڪڏھن ھئي؟,"The correct answer is **B: جڏھن ھوائون اٽڪل 83 ڪلوميٽر في ڪلاڪ تائين گھٽجن**.

The paragraph states: ""اڄ سوير کان، ھوا لڳ ڀڳ 83 ڪلوميٽر في ڪلاڪ هلي رئي هئي، ۽ اهو ڪمزور ٿيڻ جي اميد هئي.""  This clearly indicates that the weakening was expected from the point when the winds were already around 83 km/h.
"
ٽروپيڪل سائيڪلون گون جي انتھا تي ھوائون ڪيتريون تيز ھيون؟,"The correct answer is **C: 149 ميل في ڪلاڪ**.

The passage states: ""ٽروپيڪل سائيڪلون گونو، 240 ڪلوميٽر في ڪلاڪ (149 ميل في ڪلاڪ) تائين مسلسل هوائن تائين پهچي ويو.""
"
ھيٺين مان ڪنھن کي ڪيرينيا بريوس جي نشاني نه سمجھيو ويندو آھي؟,"صحيح جواب آهي **C: اھو گھڻن جيوگھرڙن وارو آھي**.

سبب:

*   پيراگراف ۾ واضح طور تي چيو ويو آهي ته ڪيرينيا بريوس هڪ ""اڪيلي جيوگھرڙي وارو بحري جاندار"" آهي. تنهن ڪري، اهو گھڻن جيوگھرڙن وارو ناهي.
*   باقي آپشن پيراگراف ۾ بيان ڪيل ڪيرينيا بريوس جون خاصيتون آهن."
