question,gemini_reply
Kon projati niyomito dui  poey haante?,"The correct answer is **B: Hemea erectus**.

Here's why:

*   The passage states that *Homo erectus* started walking on two feet fully 2 million years ago.

Let's look at why the other options are incorrect:

*   **A: Sahelantropas**: The passage only mentions that it is *estimated* they started walking on two feet 7 million years ago.
*   **C: Dwipod bishishto prani (Bipedal animals)**: This is a descriptive term, not a specific species.
*   **D: Australopithecus**: The passage mentions they had features of bipedal animals, but weren't naturally upright walkers like *Homo erectus*."
WWII cholakale  german naubahini kon kajti sombhob korte cheyechhilo?,सही उत्तर है: **B: Britten ke lokball o ponyo paway badha dite**
"Onucchhede prodotto totthyo onujaayi, uttor atlantik abhiyan cholakale nou juddhe k sobcheye sophol hoyechhilo?","Onucchhedti te uttor atlantik abhiyaner kotha bola hoyechhe, jekhane Americanra Brittenke sahayata korar jonno lokbal o upokoron niye jachchhilo ebong German naubahini ta bandho korar chesta korchhilo. Onucchhedti theke spashto noy je kaara sobcheye sophol hoyechhilo. Tabey etaa bola jay jodi mitra shakti byartho hoto, tobe Germany Brittenkeo joy korte paroto. Tai, nirnoy kore bola jabena ke sophol hoyechhilo.

Kintu, onucchheder shesher dike bola hoyechhe jodi mitra shakti byartho hoto tahole Germany Brittenkeo joy korte parto. Er theke ei anuman kora jay je mitra shakti (British o American) sobcheye sophol hoyechhilo, karon tara Germanider Brittenke joy korte dey ni.

Tai, soothik uttor holo: **A: British o American**
"
Asherianra ashwarohir byabohar jokhon bastobayon korechhilo tokhon konti bidyoman chhilo na?,"Uttor holo: A: Jin

Proshnoti tey spasto korey bola hoyechhey je, ""ghoar jina tokhono abishkar honey, taai assyrian ashwarohira taader ghodagulir khaali pitthe bosey juddho korechilo."" Arthat, assyrianra jokhon ashwarohi byabohar korechhilo, tokhon 'jin' bidyoman chhilo na."
Jeshob juddhe Ashwarohir lorai e byabohrito hoto seguli kibhabe hoto?,"The correct answer is **C: Ghoda chorhe**.

The passage explicitly states: ""Ashwarohi holo emon ekti bahini jara ghodar pitthe bosey lorai korey"" which translates to ""Cavalry is a force that fights sitting on horseback"".
"
"Onucchhed onujaayi, apni kothay ekjon sadharon Byabilaniya nagorik ke khunje paben na?","Sothik uttor holo:

**D: Vetore ekti abhayaranya balidan niye asha**

Karonta holo: Onuchhedti spasto kore bolechhe je vetorer abhayaranyete kebolmatro purohitrai probesh korte parten. Tai ekjon sadharon Byabilaniya nagorik ke abhayaranyete balidan niye aste dekha jabena."
Nicher konti bisheshbhabe purohitder jonyo projojyo chhilo?,"Saaramshe ullekh kora hoyechhe je ""vetore ekti abhayaranya chhilo jekhane kebolmatro purohitrai probesh korte parten.""

Tai sottik uttor holo:

B: Obhyontorin abhayaranya
"
Tutankhamun kokhon sukhyati labh korechhilen?,"The correct answer is **C: Tar somadhi abishkarer pore**.

The passage states: ""jaihok, 1922 saale tar samadhir sandhan take ek bikhyato bekti baniye felechilo."" This translates to ""However, the discovery of his tomb in 1922 made him a famous person.""
"
Konti Tutankhamunke jonoprio mishorio raja korechhilo?,"Correct answer is **A: Tar okkhoto samadhi abishkar**.

The passage clearly states: ""jaihok, 1922 saale tar samadhir sandhan take ek bikhyato bekti baniye felechilo."" (However, the discovery of his tomb in 1922 made him a famous person.) This means the discovery of his tomb, which was largely intact, is what made Tutankhamun a popular Egyptian king.
"
Greek kobi homer konti te okkhom chhilen?,"Sothik uttor holo:

**B: Drishti**

Passage-e bola hoyechhe je Homer chhilen ""kingbadanti ondho cobby"", jaar mane holo tini ondho chhilen."
Kon bikkhyato Greek sahityo chharha onyo kicchur jonyo suporichito chhilen?,"Correct Answer: C: Pythagorus

Explanation:

*   The passage mentions Homer, Sophocles, and Aristophanes as literary figures (writers of epic poems and plays).
*   Pythagoras is specifically identified as a mathematician known for his theorem.
"
Hibru family tader beshirbhag somoy kothay katato?,"The passage states that ""Hibru familyr jeeboner odhikangshoi keteche khola hawar"" (Most of the life of Hebrew families was spent in the open air).

Therefore, the correct answer is:

A: Khola hawa
"
Hibru familyr jonyo konti khub guruttopurno chhilo na?,"Prodotto uddriti anusare, modhyoprachyer ushno jalbayu hibru familyr jonno bishesh guruttopurno chhilo naa. Tai sottik uttor holo:

A: Jalobayu
"
Nicher konti scandinavie deshgulir modhyokar parthyokyo hisebe bornona kora hoyni?,"Uttor habe **B: Bhumi**

P paragraphe-e, manush, raja, aachar ba riti-niti ebong itihas nie scandinavie deshgulir modhye parthokyoder katha bola hoyechhe. Kintu bhumi nie kono katha bola hoyni. Tai ""Bhumi"" scandinavie deshgulir modhyokar parthokyo hisebe bornona kora hoyni.
"
Greenland e kara prothom bosoti sthapon korechhilo?,"Correct answer is A: Eskimo upojati.

The passage clearly states: ""Kintu tar abishkar chhaao, eskimo upojatira itimadhye sekhane bosobas korchhilo."" This translates to ""But apart from his discovery, Eskimo tribes were already living there."" Therefore, Eskimo tribes were the first to settle in Greenland.
"
Kon group cheyar chharha khete boste pochhondo korto?,"The correct answer is **C: Dhonee Roman Purushra**.

The passage states that wealthy people preferred to eat together in a rowdy fashion, reclining in lounges while eating. The poor people and women eat sitting on chairs.
"
Nicher konti prachin roman bhojer ongsho hobe na?,"Sothik uttor holo: **D: Roast turkey er platter**

**Karonta:**

Paragraph-e sposto kore bola hoyechhe je prachin romanera turkey khayni, karon eti america theke europe-e aseni. Annanno option guli paragraph-er bishoybastur sathe mil rakhe.
"
"Onucchhed onujaayi, nicher kontir dirghosthayi probhab rakhar sombhabona nei?","P: Ekti sabhyata ekti ekok sanskriti jaa ekti ullekhjoggo brihat janagosthi dharan korey, jara ekti somaje parosparik sahojogita ebong karma modhyo bosobas korey. Civilijation shobdoti eseche latin shobdo civilles thekey, jaar ortho civil, latin civiser saathe somporkito, jaar ortho nagrik ebong civitus, jaar ortho nagar baa nagar-rajya, ebong eti konovabe samajer akarkeo bornona korey. Nagar-rajyaguli holo rashtrer purbosuri. ekti sabhya sanskriti bolte emon ekti kichhu bojhai je bahu projonmo jure gyanke bebe niye chole, ekti dirghasthayi sangaskritir chap ebong nyajya prachar. Prai dekha jaa, khudro jonojati baa jonogosthir sangaskritir upojukto pramanno nathibhuktikaran naa howar itihase tha prasongikota hariwe feley. foley tha tothakothito sabhyata hisabe swikriti Lobh korey naa.

Q: Onucchhed onujaayi, nicher kontir dirghosthayi probhab rakhar sombhabona nei?
A: Ekti somaj
B: Ekti khudro sanskriti 
C: Nagar-rajyo
D: Ekti sabhyatamulok sanskriti 

Onucchhed-ti porle bojha jaache je, khudro jonojati baa jonogosthir sanskritir upojukto nathibhuktikaran naa howar jonno taar dirghasthayi probhab rakhar sombhabona kom. tai uttor holo:

**B: Ekti khudro sanskriti**
"
"Onucchhed onujaayi, Konti rashtrer purboshuri?","Correct Answer: C: Nagar-rajyo

The passage states: ""Nagar-rajyaguli holo rashtrer purbosuri."" (Nagar-rajyas are the predecessors of the state/nation.)
"
Druckgill jong somporke kon bornonati sotyi noy?,"The correct answer is **A: Eti tibbati- mongol Shoktir bijoy udjapon korte toiri kora hoyechhilo**.

Here's why:

*   The passage clearly states that Drukgyal Dzong was built by Zhabdrung Ngawang Namgyal to commemorate his victory **against** the Tibetan-Mongol forces, not to celebrate their victory. All other statements are true and verifiable from the passage."
Kon bakyoti druckgill jong gnikander pholaphol nibhulbhabe byakhya kore?,"Sothik uttor holo: **C: Ei akarshaner jonopriyota akranto hoyni**

Byakhya:

*   P paragraph-e bola achhe je agnikander poreo durgoti sanrakkhito ebong surokkhito koraa hoyechilo, ebong baaki ongshota bhutaner onnotomo chanchalyakar akarshani sthan hoye othe. Ethei proman hoy je agnikander foleyo ei sthaner jonopriyota akranto hoyni.

Onno option guli sothik noy karon:

*   A: P paragraph-e bola achhe je agnikander foley drukgial jongyer koyekti dhongshabosheshi baaki chhilo, jemon jhabdrang nagaoung namgyaler chitro. Shudhu taar chhobi ekmatro dhongshaboshesh chhilo na.
*   B: P paragraph-e bola achhe je jhabdrang ngawang namgyel tibbati-mongol bahinir bipokkhe jeeje howar smritirokkha korte durgoti baniechilen. Tai tara bijoyi hoyni.
*   D: Jhabdrang ngawang namgyel durgoti baniechilen, kintu agnikander pore tini eti sanrakkhan korenni. Agnikander pore eti sanrakkhito ebong surokkhito koraa hoyechilo."
Combodia somporke nicher kon bornonati sotyi noy?,"উত্তর হবে B: Cambodia 1772 সালে থাইল্যান্ডে আক্রমণ করেছিল।

ব্যাখ্যা:

*   অনুচ্ছেদ অনুসারে, থাইল্যান্ড ১৭৭২ সালে নম পেন ধ্বংস করেছিল, কম্বোডিয়া নয়। তাই, অপশন B ভুল।
*   বাকি অপশনগুলো অনুচ্ছেদের তথ্যের সাথে সঙ্গতিপূর্ণ।"
Nicher kon bakhyati Cambodiar akramanguli nirbhubhabe byakkha kore?,"P passage-ti Cambodiar upar akramaner je tathyo diyechhe, ta theke sob theke nirbhul bakkhya holo:

*   **D: Thyra koyekbar Cambodiate akraman korechhilo**

Karণ:

*   P passage-e স্পষ্্ট kore bola achhe je, ""Thyra 18 shotoke besh koyekbar combodia akraman korey..."".

Other options guli কেনো thik noy tar karon:

*   A: Vietnamira koyekbar Cambodiate akraman korechhilo - P তে কেবলমাত্র atharo shotoker shesher dike Vietnamese der একবার attack er কথা বলা হয়েছে, কয়েকবার নয়।
*   B: Thai o Vietnamira 1772 sale Cambodiate akraman korechhilo - P te বলা হয়েছে thai ra 1772 সালে নম ফন ধ্বংস করে, দুজনে একসাথে আক্রমণ করেনি।
*   C: Vietnami-ra nama phena dhongso korechhilo - P তে বলা হয়েছে thyra রা নম ফন ধ্বংস করে ছিল।"
Dacha east indie company Tader Taiowane thakakalin somoye nicher konti koreni?,"प्रश्न के अनुसार, डच ईस्ट इंडिया कंपनी ने ताइवान में निम्नलिखित कार्य किए:

*   द्वीप के दक्षिण-पश्चिम भाग में एक अड्डा स्थापित किया।
*   स्थानीय आबादी के सामान उत्पादन के तरीकों में बदलाव किए।
*   धान और गन्ने की खेती के लिए चीनी श्रमिकों को नियुक्त किया।

इसलिए, सही उत्तर है:

**D: ताइवान का नियंत्रण चिंग राजवंश को देना चाहते थे**

डच ईस्ट इंडिया कंपनी ने ताइवान का नियंत्रण चिंग राजवंश को नहीं सौंपा। उन्हें चिंग राजवंश की सेना ने हराया था, जिसके कारण उन्होंने नियंत्रण खो दिया।"
Shimonosekir chukti ki protishtha korechhilo?,"The correct answer is **D: Taiowaner upore Japaner kortritwo** (Taiwaner upore Japaner kortritwo).

The passage states: ""1895 saale, prothom chean-japan juddhe (1894-1895) porajoyer pore, king sarkar shimonosekir chukti swakkhar korey, jaar dwara taiwaner sarbobhoumottoke japaner kachhe tuley deyi..."" which translates to ""In 1895, after the defeat in the First Sino-Japanese War (1894-1895), the Qing government signed the Treaty of Shimonoseki, by which Taiwan's sovereignty was handed over to Japan...""
"
Rasaoniker ph level kibhabe mapa hoy?,"Sothik uttor holo: **C: Rasaonike Hydrogen ayaner poriman**

Uttor P-te ullekh kora hoyeche je, porikkhito rasaayonike uposthito hydrogen (pH modhye H) ayongulir porimaan dwara pH storti nirdeshito hoy. Taai, rasaayoniker pH level mapaar mul bishoy holo rasaayonike hydrogen ayaner poriman nirdhaaron kora.
"
Hydrogen ayan theke ki bichchinno hoyechhilo?,"Sothik uttor holo:

**D: Electron**

Bibruti-te spashhto bhabey bola hoyeche je, ""Hydrogen ayanguli holo emon dhoroner proton jaader electronguloke taader thekey bichchinno koraa hoyeche"".
"
Nicher kon bakyoti singher pride somporke nirbhul bornona kore na?,"Uttor holo **C: Purush o naree sobai ghonisthobhabe somporkito**.

Karonta holo, passage-e bola hoyeche je mahilara eke oporersathe ghonisthobhabe jorito thaake, kintu purusher sathe tader somporker byapare kichu bola hoyni. Tai 'Purush o naree sobai ghonisthobhabe somporkito' bakyoti nirbhul noy.

Onnanno option-guli satik:

*   **A: Tader acharan kukurer doler moto** - Eta passage-e bola hoyeche.
*   **B: Purush o nareer onupat soman noy** - Pride-e 1-3 jon purusher biporite trish jon mahila thake, tai onupat soman noy.
*   **D: Tara ubhoy e mrityubata** - Etao passage-e ullekh ache."
