text,gemini_reply
"Wasipi kaq kabrakunaqa huñullapipunin purikuqku qachuta mikuspa, michiqkunap uywasqan, irqikunallan utaq waynachakuna, chanin riqsisqa michiq ina. Kunankamapas chay ina michiyqa kachkallanraqmi.","nature
"
"Mosasaurus aswan chaninpi karu pachapi karqan, chayrayku manam manchakuranchu imatapas, ichaqa huk dinosauriokunata manchakuqtaqyá.","science
"
"Wataman chayamuq uywakuna, waytaspa chayamurqanku, pawaykuspa utaq tuytuykuspa.","nature
"
"Yachay kawsaykuna ñawpa ayllukuna ima waqaychayta qallarinku ñuqñuman haykunankupaq, chukchata, aychata aycha qarata ima.","nature
"
"Kunanqa, sapallan pawaq kurukunalla manam rapranta uqarikunkuchu, kachi suwa chukcha rutuqwan.","nature
"
"Tarukakuna aswan chaninpi chikinata hina runakunaqa manan rikunkuchu, achhuyuspaqa mana allinmanmi churakunkuman.","nature
"
"Imaymanam allin hatun yura qachu ayllukunayuqmi, imaymanam microclimas nisqayuqmi, hukniraq allpakuna chaymantapas imaymana siqana patakunayuq.","nature
"
"Bipeda especializacionkunaqa Audtralopithecus fosilkunapi qhipa 4.2-3.9 hunu watakunapiraq tarikunku, ichaqa Sahelanthropusqa iskay chakipi qanchis hunu qhipa watakunata purisqan.","science
"
"Llaspa qararaq sillusaparaq chakiyuqkunam, runtunku chaynallataq purinku qipa kaq chakinkuwan T-Rex nisqankuwan hina.","nature
"
"Kanmi tiwrinkunapas, ichaqa, hinantin kutikunallapi runakunata manchachin. Yaqapas llapan tiwrunkuna runata manchakunmi.","nature
"
"glaciar nisqapa patankunapi, sinchi hatun sachakuna urmarimun, ichapas pitankuraq utaq suchunku aswan karuman patanmanta.","nature
"
"Kachaykusqa uywakunaqa sasa tariymi, mayninpiqa parque nisqapi uywasqakunaqa allin amachasqan, manan rikchay urqunata munankuchu.","nature
"
"Supay wayrakuna, chikchi, sinchi parakuna, sacha kanay ima, chaykuna kay clima nisqata piñachin, tuqyaq illapakunahina, sinchi muyuq wayrakuna, qucha muyuq sayakuna ima.","disasters
"
"Kay aycha mikuq pichquta yuyaychakusqa, allin puruyasqa quñi yawarniyuqta, purisqa iskaynin chakin patapi Velociraptorhina.","science
"
"Sabanapiqa, ancha sasaymi huk primatipaqqa huk sistema digestivo runakunaqhina, aminoásidos vegetales recursuskuna munasqankunata huntachiyta.","science
"
Uywakunallas kanku ñusqunniyuq (ichaqa manan llapan uywakunaqchu kan; chay kachu karachiqhina mana ñusqunnin kanchu).,"nature
"
"Iskay kaq hatun sillunsi ancha hatunraq kasqa, chaysi sutichasqaku Hesperonychus kaymi “intipa chinkanan hatun sillu nisqanku.”","science
"
"Runakunaqa kanku, aswan, ima ukkunap yuyayninkupas ñawinchanapaq.","education
"
"Yaqa llapankus aqu pampakuna quchamama muyuqninpi kusa wampunapaq, chaynallataq yaqa llapallanku llantuchakunayuqkuna pohutukawa sachakuna kasqan rayku.","geography
"
"urqukuna peninsula nisqa kaypi huñunakunku pata panpawan, hinamanqa yapamanta hatarimunku 360km anti urqunta Elldworth, Minnesota illimataq taqan iskayman.","geography
"
Kayqa ancha hatun gama nisqatas qun huchuy llaqtakunaman mikuqkunamanta pakakunankupaq.,"geography
"
"Maynaña hawka rikukuspankupas, bisontekuna, alcekuna, ukumarikuna, chaynallataq yaqa llapan hatun uywakunas pawaykamusunkiman mana allinpaq.","nature
"
"Chiraw mitaqa kanmanmi ichapas yukakuq hina: pachaqa chirin maynillanpi chullunku kanankama, ichaqa wayra huqu ima tinkunakunku astawan chiri kananpaq termometropa nisqan hinachu.","nature
"
Kay supay wayrakunaqa yaqapas 480 km/h (133 m/s; 300 mph) nisqa wayrayuqsi kanku.,"disasters
"
achka paliuluntugukuna ninqu qunan huk ayllu dinusauriu nisqakuna qawsachkanku. pajaru ninchis.,"nature
"
"Uchuy kuruchakunap tikrayninqa irqi purapin chiqirinman unquyta kamaspa, uk inapi tikraqkunataq kawsay kamaqkunata wañuchinman utaq cancer nisqa unquytapas.","health
"
"Runap makin chikan huchuymi chakimanta, aswan chiqan rukakunawan.","science
"
"Leonkuna, guepardokuna, uturunkukuna mayninpi mancharikuqmi kanku chayna aswan allinta binocular nisqawan rikunki.","nature
"
"Canaan allpapiqa manan hatun sacha sachakunaqa kasqachu, chayraykus sasa tarina kurkukunaqa karqan.","geography
"
"Haqaypis tarikunman mana riqsisqa uywakuna ukumari pardohina, lobo, anka, tuku, lince, usquyllu, orugalluhinakunapiwan, imaymana rikchaq uywakunawan kuska","nature
"
"Artistico ewintumi huk campaña Bucarest Ayuntamiento nisqamantapas, rikchaynin kuraq Rumana llaqtamanta musuqmanta qawachiyta maskachkan, metrópolis creativa nisqata llimpikunayuqhina.","entertainment
"
"Takiqkuna nisqaku mana takinankupaq War Memorial Stadium huñunakuypi Mauipi, 9.000 runa risqanman, chaymi pampachakusqaku hatiqninkunawan.","disasters
"
Turkquiamanta diva Sezen Aksus llamkasqa tenor Italiano Alessandro Safinawan chaynallataq Greciamanta Haris Alexiou takiqwan.,"entertainment
"
Achka yaykunapaq raphi qatusqakunaqa kanku huk subasta nisqa web kitikunawan kayhina eBay utaq Craigslist nisqakuna kanku achka punchawkunapi chaninchasqa rurasqan.,"business
"
"Gosling, Stonepiwan Aswan sumaq Aktur, Actrispiwan sutichaykunatan chaskiranku.","entertainment
"
Steven Tyler uma takiqmi 5 punchaw Qapaq sitwa killapi urmay uran takisqanmanta hinaqa ima puririyninpa tatichisqa kapun.,"entertainment
"
Texas nisqapi sawakusqaku huk wataña hinaqa hamuran Buffalo raymichakunanpaq ayllunwan hinallataq yawar masikunawanpas.,"travel
"
Chaymanta Lakkha Sing qallarin takiyta bhajans nisqata.,"entertainment
"
"Wakin raymikunapaqmi, yaqa lliw taki raymiman riqkunas tukuy tuta chaypi samayta munanku, chaynapis kayta yaqa lliw riqkuna riyninkupa sunqunta hina qawanku.","entertainment
"
"Achka mikuna wasikuna muyaq sispanpi, tutamanta hinallataq sukayaykunata, pasaqllataq manam qullqillapaq consierto nisqata huntachinku chawpi hawkay patamanta pacha.","travel
"
"Manqus wasikuna rantiyninpi wata huntayninpi hinan rurakun, utaq umalliqpa wata huntayninta hina, utaq ima chanin raymi kaptinpas manqus wasiwan tupachisqa kasqanpi.","religion
"
"Achka qillqaqninkuna allin munayninta churasqa yachapayay programa nisqakunapi Jon Stewart, Stephen Colbert willakuyninkunapi.","entertainment
"
"Riqsisqa takiqkuna lliw suyumanta Bhajans, utaq iñiy takikunata, Shr Shyam kitiq pachanpi.","religion
"
"Lakkha Singh takita riqsichikullarqantaq yupaychay mikuna takiyta. Takiq, Raju Khandelwal, takipakurqallantaq.","religion
"
"Kay samanapaq wasikunapis kasqaku qullqisapakuna chaynallataq alli-allin riqsisqa runakuna, ancha allin mikuyniyuq chaynallataq tuta kawsaypas allinpuni.","travel
"
"Achkan francia vinoqa, ichaqa Nueva Zelanda hinallataq Australia llaqtap vino upyananmi chaninta chusan.","business
"
"The Daily Show y The Colbert Report nisqaq ñawpaqnintaraq Heck hinallataq Johnson musqurisqaku willakuykunata asichikuywan minuspa, hinallataq chanin willakuykuna qatipaypi Washington sunturwasipi 1988 watapi.","entertainment
"
"Jueves punchawpi qapaq riqsichikuypis Tokyo Game Show nisqankumanta, Nintendo nisqankupa kamachiqnin, Sarotu Iwata, riqsichisqa ima ruwana qawaqpa chirunta musuq consola Nintendo Revolution nisqankupaq compañía nisqankupata.","technology
"
"Banda nisqa puririchiq wasi, HK Manaement inc., manan qunchu ima niytapas 20 punchaq Uma raymi killapi tatichisqankumanta, ichaqa nirankun paqarinintinman imawan puririchisqa kasqantapas waqllisqanta.","business
"
Aswan hapirinalla bumerankuna nisqa Australiapi manan kutimunkuchu. Aswan allinmi qallarichkanku paykunapaqqa manan wayramanqa wikchunaykichu,"geography
"
"2017 wata tukuykunata, Siminoff nisqa rikurisqa rantiq QVC televisión nisqa ukunta.","entertainment
"
"Raymichakuyqa qallarirqan uk munay qawarikuywan tiqsimuyuntinpi riqsisqa taqawan, Cirque du Soleil chaywan.","entertainment
"
"Yachaspayki achka upyay sapiyuq llaqtapiqa, riy may kaykuna rantikusqankuman mana ancha risqaykikunaman.","travel
"
"Kerala templo nisqanku wasipi raymikuna ancha qawakunapaq hina, sumaq pachasqa elefantekunapa (hatu-hatun uywakuna) allillamanta puririyninkuwan sapa kuti, hatun uyarikunapaq templo wasipi chaynallataq huk ruraykunawan ima.","travel
"
"Faluya maqanakuypin unanchasqan kachkan iskayñiqin pukllaymi, sallqa maqanakuy Estados Unidos hinallataq Irakiwanpas.","politics
"
"Yuyariy kay hatun escenariokunapi takikuna tukuqtinqa, festivalmanta huk wanachaymi kanman sichus tutakama takikunata takichikunqa chayqa.","entertainment
"
"San Franciscopas allin kitikunan suyupi huk Asia waykuykunapaq: Coreana, Tailandesa, India hinallataq Japones mikhunamantapas.","travel
"
"Tukunapaq, Turca tusuq taqa Anatoliapa ninan qawarichirqan “troy” nisqata.","entertainment
"
"Llaqtapi qapaq cervezas “Number One” nisqanku, manas sasarikuq cervezachu, ichaqa miski chiriyachikuq ima. Huknin llaqtapi kaq cervezapa sutinmi “Manta”.","travel
"
Achka nuqanchik qawachkanchik TV programa nisqata willariwanchik imayna rurakuymanta manam haykaq nuqanchik rurananchikta utaq manam chay yachaywanchu chaninchasunchik.,"education
"
"Riqsichiy wankin 1, 000 kusa allin karqan “hatun atipaykuna Sueco riykunap” David Klöcker Ehrenstrahl 2000 watapi, Guinness patarapi tiqsimuyuntinpi riqsisqa.","entertainment
"
"Kay llaqta ñawpariq kanqa uray inti lluqsinan lawpi CowParade chaskiypi, hatu-hatun tiqsi muyuriqpi huñunakuy lliwpaq imaña ruwaykunapas qawachikunapaq, kay wata Inti raymimanta Qhapaq sitwakama.","geography
"
Kaymi kitiman puririy runa achka wakhina kaqlla punchawninkumantapura kusikunanpaq hinallataq samarinanpaq rin.,"travel
"
"John Grant, WNED Buffalo nisqamanta (Reading Rainbow qapaq estacionnin) nimunmi “Reading Rainbow nisqam warmakunata imaptin ñawinchayta yachachisqaniku, … ñawinchay munayninwan - [q´awana] warmakunata ñawpachisqa huk liwruta ñawinchayta.”","education
"
"Estambul Suyuq Huñusqa Harawikukuna qatirqan, munay Janissary banda nisqa, takiqkuna Fatih Erkoç hinallataq Müslüm Gürses.","entertainment
"
"Karu karupi achka llaqtakuna kaspa chayqa, manan tariwaqchu achka tutapi kawsaqkunata mana purispa Albuquerqueta utaq Santa Feta.","geography
"
"ACMA tarirqan, internet nisqapi riqsichisqa kasqan imarayku Big Brother manam rurasqachu apulli simikunata ima willakuykunatapas, manam taqichakusqanrayku chay web kitipi Big Brotherpa kaqninpi.","technology
"
"Sichus rikurqanki Tesoro nisqa rikchay qawanata chayqa, hamutawaqmi qispiyninchikpa qipanpiqa quri qullqi makana qillqatan saqinku nispa.","religion
"
Konami pukllay chuyanchaqmi nin Japon llaqtapi manan Six Days In Fallujah nisqa pukllayta urqunqaraqchu.,"entertainment
"
"Kuchkan wata inapas mama quchap patanpi aswan hatunkuna aswan hatunmi kanku ima wanpupaqpas, aswan uchuy wanpukunapas inataq kayak nisqapas, uk niraqta munachinku.","geography
"
"Kisakunamanta imaymana willakuy chaninchaypiqa, tikakunata iman qawachikun, hanpi qurakunata, imaymana kawsaq yurakunata ima.","nature
"
Pikchukunapis chay ruwasqapi qhawakun chaymantapas wakin pikchukuna kancharikunku.,"nature
"
"Ñawpaq punchawninkunapi, musikayqa radio internet nisqallapi aswan unay pacha TogiNet radio, huk radio rimanakuypaq kamasqa.","technology
"
"Cerezo waytakuna qawaymi, hanamihina riqsisqa, cultura Japonesamanta 8 siglomantapacha kasqan.","nature
"
"Winfrey waqaspañapas ripunanpaq kachkaspan, nisqa kaqpaqmanta hatiqninkunaman kutimunanmanta.","entertainment
"
"Paqarin wasiykipi huk sumaq miski cafewan, tutapi samanaykipaq huk sumaq mansanillawan.","travel
"
"Huknin riqsikuyta chaskiqsi Allin Qawakuna, Kamachikuq, Cinematografía, imayna pachakunapaq ruwaqkuna, Cine Allichay, chiqap uyarikunankuna, imayna ruwanata qawaq, uyarikuna allichay, uyarinakuna huñuq, chiqap hatina paq qillqankuna, imayuqkuna kasqa.","entertainment
"
kay mama qochaqa aylluyuqmi mayninpiqa imaymana tienda nisqayuq chalaq sayayninpi. Waytayqa allinmi mana chikichu.,"geography
"
"Ichaqa, ukmanmi kachalakuyninqa inallataq munay kaynin ritiy mitapi, aska urqukunayuq chaypin ritikunata chaskin chaymantataq esquí inallataq snowboard nisqapi pukllakun.","geography
"
Rock bandaqa huk muyuytan Estados Unidospi Canadápiwan 16 punchaw Uma raymi killakama ruwanan.,"entertainment
"
"1980 watakunapi paymi programakunapi llankasqan karqa kayhina Taxi, Cheers, The Tracy Ullman Show ima.","entertainment
"
Kusapunis quimsachunka minutullupas puririnapaq qawakunapaq hina llaqtapi.,"geography
"
Munay kanchayniyuq pututunniyuq ima qawachikunaqa munaymi wawakunapaq.,"education
"
"Bumeran nisqata chanqayta yachayta munanki chayqa makiykiman kutimuqta, kutimuqta qawariy.","sports
"
"Willana Francesa opera nisqapi qawarichisqa, Camille Saint - Saenspa, aranwaq “wayllukuy kawsaypa qillqachisqanmi hinallataq droganisqapuwan Japónpas.”","entertainment
"
"Kawsaq rikchay qawachiyqa Ryan Gosling hinallataq Emma Stonewan, achka saminchaytan chaskirin imaymana llallinakuyninpi.","entertainment
"
"Casinokuna achka kallpachakuyta ruwayta yachanku qullqita pachatawan qurpachakuq runakunapi chaninchanankupaq. Qawanakuna relojkunapiwan chusaqchayta yachanku, lluqsinakunataq sasachakuywan tarina.","business
"
"Qawakunapaq ruwasqankus ñawpaqpiqa sumaq rimaq kaqkunawan kasqa, Texasmanta may inti llusqimunan lawmanta.","geography
"
"Yapapas llapan willka wasikunaqa kanku huk raymichaywan watapi huk kutita, Ayamaqka killa tukuytas qallarin Aymuray kuska killakama, wataq punchawninkuna nisqaman willka wasiq rayminkunana tikrakun.","religion
"
Puytukunapi inallataq quchakunapiqa manan wanputaraqchu munakun.,"geography
"
"Ruruqkunahinaqa, takiqkunas pitanku canavista escenario patapi, teatropitaq runakunatapas munachishanku.","entertainment
"
Aerosmith tatichiran puririyninta aswanraq qepa kaqkunata.,"entertainment
"
"May ima kasqanpa qayllallampi munaspa kaytaqa, ancha ñawpaqtas chayamunayki, taki qayllallampi karpachakunaykipaq.","travel
"
Kanmi imaymana formatos de película nisqakuna llapan qipa watakunapi apaykachasqanku. KayLa chawpichasqa pelikula 35 mm nisqaqa (negativo 36 kaqmanta 24 mm kaqpaq) allin riqsisqa.,"technology
"
"Ima sanpa ruraypi kachkanki hinapas, Disney mana ninmi: boleto nisqakunaqa manan ukman qunapaqchu, nispa nin.","entertainment
"
Sapa episodio del programa nisqa huk ruwayllapi chaninchakun huk liwru específico nisqallapi chaymantapas chay ruwayta t'aqwirinman imaymana wiñay kawsaymantapacha.,"education
"
"Achka pantalla television hatun qawana nisqakunan hatarichisqa karqanku achka kitikunapi Romapi, llaqta runa qawananpaq ima rurasqatapas haywarikuyta.","technology
"
"Sofocles hinallataq Aristofanes chanin yarawiqkunan kanku llaqtaq munanan, rurayninkutaqmi tiqsimuyuntinpi riqsisqa.","entertainment
"
Sapanka programa nisqa qunan chanin willarikuyta liwrukunamanta llapan warmakuna yachana taqinkuman riptinku.,"education
"
"Acordeon nisqapi, aswan allinta uyarichikunapaq, fuelles nisqawanmi allinta puqaspa hinallataq utqayllawan ruranki.","entertainment
"
Tuta pikchukunata rikuwaq chaymantapa qawanayki chinchallapi manaraq raymipa qallarisqaptin.,"travel
"
"Qawarichiykunaqa chanintan rikuchin uywakuna sipiymanta mikunapaq, challwaymanta, rikchay uqariymanta, pisqukuna qawaymanta ima; inallataq kawsaq pachamanta willakuykunata.","nature
"
"Esfingemi ukunpi telonmantahina, willakuqwan hatun willanamanta churakun.","religion
"
"Pasaqlla, mikuna munachikuyniyuq kanku, upyanakunata kusiskuytapas qurpachakuqkunata kusisqa kachinankupaq, hinaqa mana lluqsinankupaq.","travel
"
"Tiqsimuyup sutinpi huñunakuq willakamuchkan ingles simipi inallataq japones simipi, kaqllataq Español simipi, Italianopi, Coreanopi ima televisionpa chawpinta, internetpa chawpinta ima.","religion
"
"Los Simpsons ñawpaqninta, Simón llamkasqa achka qawaykuypaq ruwaykunapi, huk ruwaykunapi.","entertainment
"
Kayqa pukllaqkunatan rikuchinqa wayrapa chawpinta imaynata chay video nisqa pukllay pukllanankupaq.,"technology
"
"Yaqapas 100 runakuna raymiman risqaku karqan, yanantin yata huntayta yuyarispa kasarakuyninqa kasqa qayna wata.","entertainment
"
"Audition (The Fools Who Dream) hinallataq City of Stars pelicula nisqakunamantaq iskay takinkuna chaskiranku aswan allin takiykuna kasqanta. Lionsgate studio nisqaqa 26 riqsikuyta chaskirqan, manam hukkunaman rikchakuqta.","entertainment
"
Antartidam aswan chiriyuq lliw Tiqsimuyuntinpi chanta tiqsimuyuq Qulla Polopi.,"geography
"
"Sundarbansmi hatun chumpi litoral manglarkuna lliw pachapi kaqmanta, mastarikuspanku 80 km uku (50mi) Bangladesh Indiakama ima costamanta.","geography
"
"Satelite nisqakuna, 1000 libras hina llasayninpi hinaqa chusarqanku yaqapas 17500 millas nisqata kunan pachapi, takanakurqanku 491 millas pachamamap patanpi.","science
"
"North Shore quchamama (North Harbour patanpi) Océano Pacífico nisqankupi kachkanku, chaynallataq mastarikunku Long Bay nisqamanta hanay law pachapi Devonportkama uray lawpi.","geography
"
"Yaqapa llapantin uña watakuna sapaq suyukuna kanku, utaq Franciawan parischasqa, chaymantapa resorts playa nisqapi lujo nisqawan riqsisqa.","travel
"
Chanin Amazonas Mayu 6.387 km nisqan (3.980 millas nisqa). Yakumi waranqanpi huchuy mayukunamanta huñun.,"geography
"
"Onega qucha Volgawan tinkuchisqan kachkan, hinaqa chayawaqmi Caspio mama quchamanta Rusia suyunta puririspa.","geography
"
"Amawtakuna tarisqaku pachapiqina qaqakunata lliw killapa hawanpi, escarpes lobulados sutichasqawan, ichapas kay rikurimurqa killapa taksarisqanmanta allillamanta.","science
"
Kasqanmanmi sinchi yaku qucha muyuq chaychankunapi karqan hatun kaptin. Chusaqlla kasqa ratata pataman siqananpaq.,"geography
"
"Chunka pisqayuq kay rumikuna, ninkun palaq quyllurmantan nispa qayna anta situwa killamanta.","science
"
"“Comportamienton térmico nisqami manam sinchi kayllachu, hatun tuqukuna pacha ukupihinachu, aswanmi chay ukupi quñikaynin sumaqta mastakamun hinantin punchaynintinhina, ichaqa allin kallpachasqan pampapi tuqukunamanta”, Glen Cushing nin kay Astrología Huñu Servicio Geológico nisqamanta Estados Unidosmanta (USGS) Universidad del Norte de Arizona Flagstaff, Arizonapi taripasqa.","science
"
"Cook niswa isla mana llaqtayuq, ichaqa 15 ilayuqunayuq, chayqunataq Rarotonga Aitutaki nisqakuna.","geography
"
Hatun kitikunan chinchanman pisi runayuq inallataq kanmi purun kitikuna mana runayuq.,"geography
"
"“Vidde” nispan sutichakun hatun panpa kaptin mana mallkiyuq, sumaq panpallaña.","geography
"
Hunta 20% nisqa yakuman pachap miski mayukunamanta yaykuq Amazonas mayumantam hamun.,"geography
"
Chanin pacha kuyuy imaymana tikrakuykunata ruramun 10 punchaw Pawqar waray killapi chincha anti suyupi quñiq urqu umanpi.,"disasters
"
"Mar Blanco-Báltico nisqaq quchaq sankhanmi aypachin Océano Ártico nisqata Mar Báltico nisqawan, Onega quchanta, Lodoga quchanta, San Peterburgo nisqapiwan, mayukuna quchakunapiwan chaykunamantaraq.","geography
"
"Ottawa llaqtaqa iskay rimaypa qullananmi ninku Canada suyupin tarikun, askan rikchay qawachiykuna, canada suyumanta.","geography
"
"Sundarbans 3.850 km², nisqantinpin mastarikunku chaykunamanta yaqapas kimsa kallaman yakuwan hinallataq uqukuna kachkan.","geography
"
"Para 6.34 pulgada kamayuqman chayaqmi Ohua nisqankupi, “allinpaq” hina nisqa karqa.","geography
"
"Ñawpaq Esmirna llaqtamantam, kunan musuq, wiñarisqa ancha runa puririqkunawan, hatun qochamamapa yaykunanpa muyuriqnimpi urqukunapa chawpimpi ima.","geography
"
