text,gemini_reply
"Komi Montevideo be Equateur worodugu sanfa fɛ, tile de be kɛ o yɔrɔla nin nɛnɛ be kɔkɔdugu yanfan Emisifɛri la ani o cogoya kelen na.","geography
"
"Waatidɔwla, benli kun ye tile kɛli ye ka nɛzi kalaya, waatidɔw la nɛzi benw camaw, waatidɔw la kun gansanw, waatidɔw la adamaden dɔ.","disasters
"
Matu nimangĩahĩngĩcire andũ gũkionekana ta mututhũko wekĩkĩte.,"politics
"
"bolikɛlaɲumanba, jaraminɛjara bɛ yɛlɛ yiri la (ali n'a kɛra kɔsɛbɛ tɛ), nɔnni kɛ, yɔrɔjanw pan ani samanni kɛ ni fanga ye min bɛ mɔgɔ ta ɲɔkɔn duru bɔ.","sports
"
Athomi a dudu nĩ macionaga ta mĩthemba kana tũnyamũ twa gĩkundi kwa nyenje.,"nature
"
"Kabini nin adamaden nana Galapagos, baganw minunw be sindi dɔnlan yen inafɔ bakɔlɔninw, sow, misiw, ɲinɛnw, jakumaw ani wuluw,","nature
"
"Kunkokɔnɔna be fototaw jɛla min ka gɛlɛ kosɛbɛ fototalama ma, ani mako be gɛrizigɛ, muɲu, ɛkisiperiyansi ani baaraminunw faralen ye ɲɔgɔnkan na.","travel
"
Nin yɔrɔfalen falen girin girinw walima tamaw be tile tani 17 de kɛ.,"disasters
"
"Kɔkɔdugu yanfan walima Sentinel Range la be Antaritiki kulujanbaw, Vinson Massif, min janya ye mɛtiri 4892 Mount Vinson.","geography
"
"Kɔkɔjidala bamaw be balo kɔkɔji la kudayi, u baloyɔrɔ fɔlɔ ye kɔbolofaraw ye kɔkdugu yanfan fɛ kabɔ Rockhampton.","nature
"
"Samiya waatil kɔnɔ (Nowanburukalo ka Marisikalo), ji bɔnɲa be yɛlɛ ani jibɔnyɔrɔ bena cɛn kojuguya.","disasters
"
Nka fɛnw camaw be kɔnɔw kuna min b'u kɛ alisa inafɔ dinosɔruw.,"nature
"
"Nayo nĩyatharĩkagĩra nyamũ o yoothe yaingĩraga maaĩ-ini, onginyagia nyamũ ĩigana irimũ to behemothu ndũngĩmĩiganania nayo.","nature
"
"Siyenpanzew tigɛ ani sen ka surun boɲan ani jaɲa na, jiralikɛlila tigɛ natilila dɔni ɲunila ka tama tigɛ gunkunkan.","nature
"
Nɛnɛ waati de ye lala farati yɛrɛ yɛrɛ min bena mɔgɔ labɛnlen baliw sɛgɛn.,"nature
"
Pittman hakilina la jikuru hakɛba in ye a bɛɛ la juguman ye min ɲɔgɔn ma kɛ jɛgɛminɛnkurunw na san 15 tɛmɛn in na.,"disasters
"
"Sigiyɔrɔfalen falen waatila, dugumɛnɛni kulu be tama sufɛ ani be jɔ ka lafiyɛn tile kɔnɔ.","nature
"
Baabu wɛrɛw minnu bɛ sen kan Bali kɔnɔ bɛ  talikɛ  diɲɛkungo tɔniw kissili ni  baarafɛɛrɛdiw kan jamana wulikuraw ka sigidalakanaɲɛtaasiraw kan.,"politics
"
"Funtenimayɔrɔ sanfiɲɛ Danielle, san 2010 kɔkɔdugufunufunu tɔgɔnannina danni, bɔra kɔgɔjii'kɔgɔduguyanfan na.","disasters
"
"""Samiya"" walima ""tilema"" waatiw kɛrɛnkɛniw teyi: sanji hakɛya be t'a cogoyala san munɛ bɛɛ kɔnɔ.","nature
"
"Bi sɔgɔmajona fɛ, fiɲɛteliya tun bɛ kilomɛtɛrɛ 83 sanga kelen kɔnɔ, ani sigi tun kɛra ni o jigili ye ka taa a fɛ.","disasters
"
Adamadenfarikolo sumana b'u yɛrɛ balo yɛlɛyma yɛlɛmalila min be kɛ yɛlɛmali labilalen waatila ali na sɔrɔ kɔfɛra siɲi teyi.,"nature
"
"Cachamo Valley, Chilie soboliyɔrɔ fɔlɔ, min dɔnlen no inafɔ Sud Ameriki Yosemite, nin koko kabukuru jɛman suguyaw ani kulu nɛfɛraw ye.","geography
"
"Pariki marabaw ka kumana, mabɔ mɛtiri 100 kabɔ urisiw ani luw la ani mɛtiri 25 kabɔ konkokɔnɔ bagan tɔw bɛɛ la.","nature
"
"cogoya wɛrɛla, bagan dumuniw (dugumɛniw, bubagaw, cɛfanw) yɛlɛma madi dɔrɔn, nka u be seka poretiyiniw ɲafan ma baw di amino-asidi fitini nafan be sɔrɔ mina.","science
"
"Misaliya la, u kun tɛ kaba, ni tɔmati, ni woso, ni kakawo dun, ani Romainskɔrɔw fɛnɛ kun tɛ kulokulo nɛnɛ.","health
"
Fɛnɲɛnɛmaniw kun ye bagan fɔlɔw ye ka pan fiyɛn fɛ. U ka se ka pan b'u dɛmɛ ka tila u juguw la nɔgɔyala ani ka dumuni sɔrɔ ani tɔɲɔngɔnw teliyala kosɛbɛ.,"nature
"
"a bɛ se ka kɛ, san bacaama walima san miliyɔncaama kɔfɛ, jamakulu filaw bɛ na bɔ  ɲɔkɔnna fo u tɛ se ka wele tɔgɔ suku kelenw na.","religion
"
Awantazi be fɛnɲɛnɛmaniw cama bolo k'u kamaw kuru kana u farikolola.,"health
"
Mɔgɔ camaw tɛ mir'u la inafɔ dinozɔruw  bari si b'ula ani u be pan.,"nature
"
"Jiri be y'u cogoyaɲumanba nin u be kayɔrɔla kunkokɔnɔ, ola i ja nege ka ali ""suguya kelen"" dɔrɔn bɔn.","nature
"
"Ali na sɔrɔ baganw minunw be pariki in kɔnɔ degilen no mɔgɔw yelila, kunko ye kunko le ye ani makan balo walima k'u tɔrɔ.","nature
"
"Ɛnfirauruzijaw b'a yira ko su ni tile, waatiyɛlɛmaw b'a yira k'a fɔ kuluwow de don.","nature
"
"Bakurubala, bakɔlɔni maralen kun maralen dɔ kuluw cɛra minunw kun be yala kuluw la walima biman yɔrɔ wɛɛrɛw la, waatidɔw la kun be gɛn bagangɛnanw fɛ minunw kun ya waaticama denmisɛniw walima cɛmisɛniw, minw kasurun bagangɛnan kodɔnlen na. Nin bagan gɛn fɛrɛw beka nati ali bibi in na.","nature
"
"Nayo nyamũ ĩyo yetago Mosasaurus nĩyo yarĩ nene mũno hĩndĩ ĩyo, na gũtirĩ kĩndũ yetigagĩra tiga mosasaurs.","science
"
"Baganw minunw bɛɛ nana nin gun ninunw la nin walima nɔni, pani walima fɔnkoliye ji sanfɛ.","nature
"
"Tabolo ani siyakulu dɛmɛninw y'a daminɛ k'u mara walasa ka nɔnɔ, kunsigi, sogo ani golow sɔrɔ nɔgɔyala.","business
"
"Bibi in na, fɛnɲɛnɛmaw kelen minunw tɛ sek'u kamaw kuru ye banbarikunba ye ani jidalafirifirni ye.","nature
"
"Nin mɔgɔw ma minɛn ye inafɔ lala farati fɛn, u bena gɛrɛ a la ka damatɛmɛ kosbɛ ani k'u yɛrɛw bila faratila.","health
"
"Jiri kuluw suguya camaw be yen, ko sababu kɛ waatiboloda fitiniw camaw ye, dancɛbɔlila dugukolow la ani canyaw cogoya camaw.","nature
"
"Tamali sen fila kan cogoya sinsinlen sɔrɔla Australopithecus kaburuw la kabɔ san miliyɔn 4.2 ka ta bila san miliyɔn 3.9 tɛmɛni, ali na sɔrɔ Sahelanthropus kun tamara lala a sen fila kan inafɔ miliyɔn wɔlɔnwula tɛmɛni damina la.","science
"
"Fara b'u sen na ani si jan b'ula ani sɔniw, u be fan da, ani u be tama u kɔfɛ senw fila kan inafɔ T-Rex dɔ.","nature
"
"Erekɛn beyi, nka u tɛ adamadenw minɛ jɔna. Erekɛ camaw be sira adamaden ɲɛ ani de nɔni ka ɲɛfɛ.","nature
"
"Gilasikuru bele beleba sanfɛlala be ci fitini, ka ben ani lala ka pan walima ka kɔnlɔnkɔnlɔn yɔrɔjan kabɔ sanfɛlala.","health
"
"Kunkokɔnɔ baganɲ camaw sɔrɔli ka gɛlɛ, ani sariya be parikiw kɔnɔ waatidɔw la ka ɲɛsin fototama fereli siratigɛw fɛ.","nature
"
"Fiyɛn janbaw, sanbɛlɛni, sanjiba nali ani kunkokɔnɔ tasumaw ye waati cogoya jugu cogoyaw ani kɔlɔlɔ ye, inafɔ san fiyɛn, funuw funuw, ji fiyɛnw, ani ji sanfɛ funu funuw fɛnɛ.","nature
"
Danaya tun be a kan ko ni kɔnɔfugan ni fan-bɛɛ si ni joli kalama kɔnɔ in taamana sen fila kan a sɔniw kan inafɔ Velociraptor.,"science
"
"Kunko fitini kɔnɔ, a ka gɛlɛ gɔn dɔ ma, min kɔnɔna bɛ komi adamaden ta, ka ka dugumuniko min jagoyalen ɲɛnɛbɔ nin jiri minunw beyi la.","nature
"
"Nzɛbɛn be bagan dɔrɔnw ne la (alina sɔrɔ baganw bɛtɛ; mediyisi, misalila, nzɛbɛn t'ula).","nature
"
"A sɔnni filanna tun ka bon n'o ye Hesperonychus tɔgɔ di min kɔrɔ ye  ''tilebin sɔni""","science
"
Adamadenw de ye dantanfɛnw ye minunw de be seka mɔgɔ wɛrɛw hakilinaw kalan.,"education
"
"Ciothe Nĩ ta icũa cia mĩthanga na gũthambĩra nĩgwĩtĩkĩrie, na nyingĩ nĩcirĩ ciĩruru cia mĩtĩ ya pohutukawa.","travel
"
"Penɛnsili kulu ninunw yan be ɲagamu kulu fitiniw la, ola be ɲɔgɔna tuguni ka Ellsworth Mountains dilan min be kilomɛtiri 360 ye, nin a tilaneno fila ye nin Minnesota Glacier ye.","geography
"
O b'a to u be seka dogo yɔrɔw camana kabɔ fɛnɲɛnɛmani minɛnaw ma.,"technology
"
"U mana magaya cogow cogow, kunkomisi, mankalaniw, minanw, urisiw ani masurunyala konkosɔkɔ belebele baw be seka mɔkɔ minɛ.","health
"
"Nɛnɛ damatɛmɛlen be seka kɛ nisongoyala: goniyajakɛ be jigin cogogɛlɛ jali duguma, nka fiyɛn ani sumaya be faara ɲɔgɔnkan ka nɛnɛ tɔ juguya ka tɛmɛ goniyahakɛ sumana be min fɔ kan.","science
"
Nin subaga fiyɛnkolɔn be fiyɛnw fili min be kimomɛtiri 480 lɛrɛ kɔnɔ (133 mɛtiri/sekɔndi kɔnɔ; 300 mph).,"nature
"
Paleyɔntolozisiw cama dalenala bibi in na ko dinozoruw kulu kelen balola ani be balola bibi in na. Anw b'u wele kɔnɔw.,"science
"
"Yɛlɛmali farikolobɔn dɔ bɔlen ani bugulen dɔrɔn de be seka ta denmisɛniw ma, tumamina nin yɛlɛmaliw yɔrɔwɛrɛw la be seka farikolobɔn bagali walima kansɛri nati.","health
"
"Adamaden tigɛ ka surun ka tɛmɛ sen kan, nin tigɛgɔnidenw tileni ye.","health
"
"Waraw, waranikalaw be maloya waatidɔw la ani i bena sekana u ye kaɲɛ nin lupuw ye.","health
"
"Kungobaw tun te Canaan dugukolo kan, wa lɔgɔ tun ka gɛlɛn kosɛbɛ.","religion
"
"Kunkɔ soko sɔrɔbaliw inafɔ Erɔpu orisi sokolarama, kunkowulu, sɛgɛ, gingin, kunkowulu fitini, kunkokɔnɔ jakuma ani tetara belebele ba be seka sɔrɔ yen, nin kunkokɔnɔ fɛnw suguya kodɔnlen cama wɛrɛw ye.","travel
"
"Nɔnnabila tun ma tiɲɛn; yɛlɛma tun kɛra ka finifin ɲɛkɛn ni bɛn ni dusukuntamasiɲɛw ye ka yɛlɛma fitini kɛ ""O"" la k'a kɛ ""e"" ye.","education
"
"FɔlijƐkulu in ka fɔli bɔra ama Maui Kɛlɛ Hakilijigin NtolatankƐnƐ kan, o min tun dabɔra yasa mɔgɔ 9,000 ka yee a kɛkan, wa u ye hakɛtoɲini kɛ kanubaw fɛ.","entertainment
"
Turquie dɔnkilidaraŋana Sezen Aksu donna kɛnɛ kɔnɔ ni Italieka Alessandro Safina ni Girɛsi donkilidala Haris Alexiou ye.,"entertainment
"
Tike camaw be fere ɛntɛrɛnɛti sanfɛ ferelikɛsitiw kan inafɔ eBay walima Craigslist dɔn cama pariki tike tikɛni finitiw itilize.,"technology
"
Gosling ni Stone sugandira ka kɛ filimu bɔlacƐman ani musoma ɲɔgɔn nɔfɛ.,"entertainment
"
"U y'uka munumunu in bo ama uka dɔnkili dala fɔlɔfɔlɔ, Steven Tyler bananen kɔ a jigin tɔ fɔlikɛyɔrɔ la ɲɛnajɛ dɔ senfɛ Utikalo tile 5.","entertainment
"
Furudenw nunuw furula Tɛkizasi ni y'a san kelen ye wa u taara Bifalo k'u yɛrɛ ɲanajɛ ni teriw ani somɔgɔw ye.,"travel
"
O kɔfɛ Lakkha Singh ye bahjans fɔli kun ta.,"entertainment
"
"Fɛti dɔw o kumu kɔnɔ, lajɛlikɛla badenw nali dɔngili fɛtiw la ba latigɛ ka sigi o yɔrɔla, ani lajɛlikɛlaw camaw b'o jateminɛ kakɛ ɲɛnɛbaara nafan ma ye.","entertainment
"
"Dumuni kɛyɔrɔ dama damaniw be zariden gɛrɛfɛlara, ani tileganiw fɛ ani sufɛ konsɛriw fulama be kɛ yi kabɔ Central Gazebo fɛ.","travel
"
Tanpulu camaw ka fɛtiw be kɛ inafɔ tanpulu ka aniwɛrisɛri walima Maa dɔ bangeli o kumu kɔnɔ walima tulɔnbaaraw wɛrɛw minw tugulen tanpulula.,"religion
"
U ka sɛbɛnnikɛraw caman taara u yɛrɛ sɔrɔ Jon Stewart ni Stephen Colbert kunafonijɛmukankɛnɛ Era kɔnɔ.,"entertainment
"
"Jamana in dɔnkilidala tɔgɔbatigiw ye bahjans fɔlikɛ, walima bato fɔli, Shri Shyam sen kɔrɔ.","religion
"
Lakkha ye chappan bhajan fana yira. Dɔnkilidala Kandelwal tun be k'a bilasira.,"entertainment
"
Nin otɛliw kun ye yɔrɔ ye famaw ani mɔgɔ kodɔnlenw kun jigin yɔrɔmina ani kun be waatidɔw la sura ɲuman dɔn walima sufɛgitan kɛ.,"religion
"
"Faransi gulɔw cama beyi i be seka minunw sɔrɔ, nka Nouvelle Zelande ani Ɔsitirali gulɔ woyaze be sɔn ka ja lala.","travel
"
"Waatijan ka kɔn Daily Show ni The Colbert Report ɲɛ, Heck ni Johnson carili dɔ fɛɛrɛ sigi min ye kunafoniw ni kunafonilase ladegi k'u to kalandenya UW sanfɛkalanso la san 1988.","entertainment
"
"Tokiyo Alamusa Ɲɛnajɛ Yiraliba la, Satoru Iwata, Nintendo ɲɛmɔgɔ ye cakɛda in Nintendo Revolution labaaralikɛla kura yira.","technology
"
"FɔlijƐkulu in ɲƐmɔgɔyaso ba, HK Management Inc.  ma kun jɔnjɔn fɔ tuma minna u ye a bɔ ama sɛtanburukalo tile 20, nka o dugusajɛ u ye minɛn ko de lagosi.","business
"
Boomerang camaw min be sɔrɔ Ɔsitirali tɛ boomerang segin ta ye. Degilikɛla kuraw man ka ɲinin ka filili kɛ fiyɛn ba la.,"sports
"
"San 2017 laban, Siminoff bɔra sanni teleso la QVC.","business
"
Tulonkɛ daminɛna ni kɛnɛ kɛrɛnkɛrɛni ye diɲɛkulukodɔnniba Cirque du Soleil fɛ.,"entertainment
"
"In i balolen dugu dɔ kɔnɔ nin minfɛn camaw tabolo ye, ta bariw la walima minfɛn yɔrɔw gɛrɛfɛralaw la i tɛ ta minunw na.","travel
"
"Keraa tanpulu fɛtiw lajɛli nafan ka bɔn, nin sama masirili, tanpulu fɔlikɛɛlaw ani nisondiyawɛrɛw.","entertainment
"
"Tulon in sinsinna Fallujah ka kɛlɛfilana kan, min ye kɛlɛgɛlɛn ye Lameriki jamana ni Iraki jamana kɛlɛcɛw ni ɲɔgɔn cɛ.","politics
"
"Hakilito ala ko ali na sɔrɔ sanfɛ dɔngili bana, fɛti fanw dɔw be seka dɔngilida fo sufɛlala.","entertainment
"
"San Francisco ye fɛnɛ jamana yɔrɔba dɔ ye nin Asie dumuniw ye: Koree, Thailande, Inde ani Japon dumuniw.","geography
"
"K'a laban, Turquie donkulu Fire of Anatolia ye ""Troie "" kɛnɛyira kɛ.","entertainment
"
"Yɔrɔ gulɔ yɛrɛ yɛrɛ ye ""Number One"" ye, o tekɛ gulɔ gɛlɛ ye, nka a kadi ani a be farifoni. Yɔrɔ gulɔ wɛrɛ fɛnɛ we wele ko ""Manta"".","travel
"
Anw camaw b'anw yɛrɛ ye jabarani porogaramu lajɛma min b'a kunafoni cogow walima fɛnw anw tɛna sen dɔn mina walima min dɔni bilasenkan.,"education
"
"A bolonɔn 1000na tun ye "" Suwɛdi masakɛ ka kobacɛɲinkɛlenw"" ye minnu sɛbɛra David Klöcker Ehrenstrahl fɛ san 2000, n'u kofɔra Guinness Book ka  Diɲɛjɔnjɔnw kɔnɔ.","entertainment
"
"Dugu i bɛ na kɛ a siɲɛ fɔlɔ ye ka taama kɛ ni missi yɛgɛlew ye erɔpu tilebin-kɔrɔnyanfa na mi kɛla zuwɛn ni uti kalow ni ɲɔgɔn cɛ ni san i na, ni o kɛla jamakafowale ye mi ɲɔgɔn ma deli ka kɛ dunuya kɔnɔ.","travel
"
O ye waatimine nin mɔgɔw tara yɔrɔ dɔ la min no ka dɔngɔndɔ diɲɛlatigɛ tɛ kelen ye walasa ka lafiya ani k'o yɛrɛ ɲɛnɛjɛ.,"travel
"
"John Grant, kuuma WNED Buffalo (kĩhumo kĩa Reading Rainbow) augire ""Reading Rainbow yathomithagia ciana gĩtumi gĩa gũthoma,... wendo wa gũthoma -[kĩbindi kĩu] kĩendithagĩrĩa ciana kuoya ibuku na kũrĩthoma.""","education
"
"Istanbul Foroba Fɔlikulu, Janissary Fɔlikulu dɔ ni dɔnkilidalaw Fatih Erkoç ani Müslüm Gürses.","entertainment
"
"kadakan kaɲakɔnɔnaw janya kan, i tɛ seka na sufɛ tulɔn cama sɔrɔ nin ta Albuquerque walima Santa Fe.","travel
"
"ACMA fɛnɛ ko y'a ye ko Big Brother ma  bɔlɔlɔkanɲakinisariya ta, bawo kumakan tun ma mara Big Brother ka bɔlɔlɔso kɔnɔ hali n'a sɔrɔ ja tun bɛ taa ka segin na bɔlɔlɔ kan.","entertainment
"
" N'aw ye National Treasure filimu in lajɛ, aw be se ka miiri ko waribon ja dɔ sɛbɛnnen do Yɛrɛmahɔrɔnya Ɲɛfɔli Gafe in kɔkan.","entertainment
"
"Konami min ye tolonjacariso ye, y'a fɔ Zapɔndenw ka kunafonigafe dɔ kɔnɔ bi ko u tɛ na tolonja Six Days labila Fallujah kɔnɔ.","technology
"
"Ona gũkorwo atĩ archipelago cia icũa-inĩ na maria marĩa manene mũno nĩ manene kũigana ndarũ oyothe, tũtarũ tũnini nĩtũrĩ raha mwanya.","geography
"
"International Horticultural Expositions ye baara kɛrɛnkɛrɛni ye min filɛriw jira, filɛri zaridenw ani fɛnw fɛn nin o be taga nin jiriw ye.","nature
"
Jabaranin fanw bilara piramidiw kan ani piramidi ninunw mɛnɛlen no.,"geography
"
"Ko in daminɛw la, kɛnɛ tun dabɔra kumaso Toginet ka waatijanbɔlɔlɔsirabarani dɔrɔn kanma, min ye kumasobɔlɔlɔsira dɔ ye.","geography
"
"Kodoninfin faleni lajɛliw, min kodɔnlen inafɔ hanami, kɛra Japon tabolo dɔ ye kabini siyɛkili 8 nanla.","travel
"
"Winfire n'a ka kasi bɛɛ a ka taali senfɛ, a y'a lajɛya a 4kanubagaw ye k'a bɛ na segi.","entertainment
"
I ka so fa nin kafe dunlen ba ye sɔkɔmada fɛ ani kamomili te lafiyalan dɔni sufɛ.,"health
"
"Sugantili dɔ ninnu be taali kɛ filimu, filimuɲama, sinenmantogarafi, donfiniw, filimu dilancogo, fɔlikan danma, dilanni hakilina,  mankan sigicogoɲɔgɔnkan, kƐnƐlabarali danma boli bƐƐ la ɲuman.","entertainment
"
Icũa ici rĩmwe nĩikoragwo na andũ aingĩ a nyũmba na ĩna mĩthemba mĩega ya duka ciĩbangite icũainĩ. No wĩthambĩrĩ gotarĩ gaja.,"geography
"
"Nka u cɛɲanw ani samalikɛlan tɛ kelenye nɛnɛ waatila, nin kulumayɔrɔsow camaw kɛniye ka nɛzi ɲuman baw sɔrɔ ani farikoloɲɛnɛjɛ bilale senkan inafɔ siki and nɛzisanfɛpani.","nature
"
Rɔki kulu in tun kakan ka turune dɔ kɛ Ameriki jamana ni Kanada la fo Setanburukalo tile 16.,"disasters
"
"San 1980w la a ye baara kɛ jɛmukanw na inafɔ Takisi in, Tracy Ullman ka Jɛmukan.","entertainment
"
A be lɛri kelen ni tilan bɔ ka ta munu munu nin wulakɔnɔna kabakoma in na.,"nature
"
Piramidi mankanw ani yelen tulɔnkɛ ye fɛn nafan manbaw dɔ ye o yɔrɔla denmisɛniw fɛ.,"geography
"
"Nin i be fɛka boomerang filili kalan min be segin kana i tikɛ kɔnɔ, i dala ko boomerang ɲuman b'i bolo min be segin.","sports
"
"Tariku min yirala Faransi foli-ni-dɔnkilida senfɛ, Camille Saens fɛ, ye sekonidɔnkotigilamɔgɔ dɔ ta ye, "" min ka diɲɛnatikɛ fanba bɛɛ bɛnni do furaw ni Zapɔn kanu ma.""","entertainment
"
"Filimu, Ryan Gosling ni Emma Stone ka farakan, ye sugandira dakun caman la.","entertainment
"
Kazonow be baara camaw kɛ walasa ka dunanw ka waati ani waari cama sɔrɔ. Finɛtiriw ani monturu tɛyi waatcamanan ani bɔ wɔrɔw yeli be seka gɛlɛya,"travel
"
"Ko daminɛ na, kɛnɛ tun dabɔra kanubanciwkumakan kama, Texas kɔrɔn dɔron fanfɛ.","disasters
"
"Tanpuluw camaw be San Fɛti kɛ ka daminɛ Nowanburukalo laban na ka ta bila Mɛkalo camancɛ la, min be falen ka da tanpulu kelen kelena bɛɛ ka waatijateminɛcogola.","religion
"
Dũrabatara darũ nene mariainĩ na thĩinĩ wa archipelago.,"geography
"
"O kɔlɔlɔ kɛra a minbagaw bɛ ɲɛnaminisisi min caman, ani sekonidɔnkotigilamɔgɔw yɛrɛ bɛ ka u lamɛnbagaw lasu ka don a la.","entertainment
"
Aerosmith y'aka munumunu ɲɛnajɛ tɔw bɔ ama,"entertainment
"
"Nin i be fɛka ka kɛ tulɔnbaaraw gɛrɛfɛ, i kan kana jɔna walasa ka sigiyɔrɔ sɔrɔ dɔngili gɛrɛfɛ.","sports
"
Filimu cogoya camaw beyi minunw natila san cama tɛmɛni kɔnɔ. Filimu nɔrɔmali 35 (36 nin 24 milimɛtiri negatiwu ye) ye kodɔnlen ba ye.,"entertainment
"
"Ali ni o ye baara kodɔnlen ba dɔ ye, a kɔn neno Disney fɛ: tikew tɛ seka yɛlɛma.","entertainment
"
O kihingo gia kĩbindi kĩu nĩkĩahinyagĩrĩria ũndũ ũmwe ibukuinĩ rĩmwe na gĩkatabania ũhoro ũcio na ng'ano nyingĩ.,"religion
"
Jabara belebele caama tun sigira yɔrɔ caama na Rome walasa mɔgɔw ka se ka janaja in lajɛ,"religion
"
Sophocoles ni Aristophanes ye hali sisan sɛbɛnnikɛla tɔgɔtigiw ye wa uka sɛbɛnniw be jate diyɛn sɛbɛnni baara baw cɛ la.,"entertainment
"
Kĩbindi nokiaheaga ciana mwerekera wa mabuku marĩa cigwetha na cithome rĩrĩa ciathiĩ library.,"education
"
"Akɔridiyɔn kan, walasa ka mankan layɛlɛ, i bɛ nɛgɛniw digi ni fanga ni teliya dɔɔnin ye.","entertainment
"
I be seka piramidiw ye dibila ani i bese k'u ye mankan tan ni tulɔn be daminɛ.,"travel
"
"Yɔrɔlajɛli baaraw milisaliw dɔ ye sogofaga ye, jɛgɛmɔw, fotota, kɔnɔlajɛ ani parikuw lajɛli, ani kunafoniw kalani yɔrɔ ani jiri kɛcogoyala.","travel
"
Sphinx bilaleno kɔfɛlala ani inafɔ nzirin janyi ɲɛfɔba.,"science
"
"Dumuniw, minfɛnw ani tulɔnw kɛrɛnkɛrɛniw b'u bolo ka dunanw marakato nisondiyala ani k'u minɛkato u ka yɔrɔ la.","travel
"
"Dunuyalaminijɛkɛlu bɛ ka ɛsipaɲɔli, Italiyɛn ani kɔreyɛn kanw lasankɔrɔta, jabarani, bɔlɔlɔ ani npalankɔnɔmansinw la.","technology
"
Yani Simpsons cɛ Simon tun ye baarakɛ jɛmukan caman na jɔyɔrɔ caman na.,"entertainment
"
O b'a to ɲɛnajɛkɛlaw ka se ka ɲɛnajɛ in kɛwalew ni taanikaseginw kɛ u sago la ni mansin in munumununi ye fiyɛn fɛ.,"technology
"
"A dɔgɔyalen Mɔgɔ 100 ye ɲɛnajɛ in lajɛ, walasa ka furudenw ka sanyɛlɛma fɔlɔ furu ɲɛnajɛ kɛ, furu min sirila salo.","entertainment
"
"Filimu kɔrɔ dongili filaw, LamƐl¡ (Fatɔw minw be sugo) ani Dolow ka dugu, sugandira ka kɛ dongiliw bɛƐ la ɲuman danma ye. Studio Lionsgate ye  sugandira siɲɛ 26, ka tƐmƐ filimubɔyɔrɔ wƐrƐ kan.","entertainment
"
"Antarctica nĩkuo kũndũ kũrĩa kwĩ heho mũno thĩ ng'ima, na ĩthiũrũkĩirie South Pole.","geography
"
"Sunbarbans ye diɲɛ kɔkɔjidabolo ba ye, min janya ye kilomɛtiri 80 ye (50 mi) ka ta bangladeshi kɔnɔ ani Inde dugukolo kan kabɔ kɔkɔjidagolola.","geography
"
"Satellite icio cierĩ, ĩrĩa ciakĩrĩtie ũritũ wa 1,000 pounds, na gũikũrũka na thibidi ya gĩkĩro kĩa 17,500 miles per hour, ciagũthanire 491 miles igũrũ wa thĩ.","science
"
Icũa cia North Shore (thĩinĩ wa district ya North Harbour) cĩa irianĩ rĩa Pacific na ciĩbangĩte kuuma Long Bay rũgongo wa Devonport mwena wa mũhuro.,"geography
"
"Gun fitiniw camaw ye yɛrɛmahɔrɔn jamanaw ye, walima tugulen Faransi la, ani kodɔnlen no inafɔ kɔkɔjida ɲɛmanbaw yɔrɔw.","geography
"
Amazoni ba yɛrɛyɛrɛ ye kilomɛtiri 6387 (3980 miles). A be sɔrɔ kabɔ ba bayirikaw fitiniw la.,"geography
"
"Laki Onega fɛnɛ tuguleno fɛnɛ Ŋolga la, ola nalila kabɔ Caspian Sea ka tɛmɛ Russie be seka kɛ alisa.","geography
"
"Dɔnnikɛlaw ye yɔrɔkɛcogo jɛnsɛnnenw ye kalo sanfɛ, minnu be wele ko jolinɔ fununen, a be inafɔ min kɛra kalo ka dɔnidɔni fɔsɔnni fɛ.","science
"
Tasumajisisikuluw camaw be sɔrɔ fan gɛrɛlen na bari kɔfara jalen ka min sen. A kun ka nɔgɔ tasumajima ka yɛrɛ fo sanfɛla la.,"nature
"
"O fara ninnu cɛman, tanniduuru dɔrɔn lakodɔnna ka  bɔ nɛgɛ sanji jigilenw la Zuwe kalo tɛmɛnnen in.","disasters
"
"U sumani do kɔnɔ na ka tɛmɛ kɔ kan tile fɛ, ani u funteni ka bon su fɛ ka tɛmɛ.","nature
"
Dugu tɛ Cook Island nka a dilan neno ni gun 15 ye. Gun belebelebaw ye Rarotonga ani Aitutaki ye.,"geography
"
Mɔrɔ ɲɛnɛma sigilen tɛ yɔrɔ baw la ka ta kɔkɔdugu yanfan ani yɔrɔ dɔw ye kunkolo dɔrɔn ne ye.,"geography
"
"Nin kulu janw be jira waatidɔw la inafɔ ""Vidde"" min kɔrɔ ye jiridan yɔrɔ kɛnɛjɛ bele beleba, dan tɛ yɔrɔmina.","geography
"
Ji purusan 20 ba min be bɔn kabɔ diɲɛ baw la ka ta kɔkɔjiwla be bɔ Azononi na.,"geography
"
Gĩthingithia kĩu gĩatũmire kũgie ũgarũrũku wa maũndũ kĩahanĩkĩte mweri ikũmi mweri-inĩ wa gatatũ mwena wa itherero wa volcano ya kĩrĩma kĩu.,"disasters
"
"White Sea - Baltic Canal be Artic Ocean ani Baltic Sea tuguɲɔgɔna, nin tɛmɛli ye Ladoga ani Saint Petersburg fɛ, cogoyala nin baw ani lakiw ye.","geography
"
Ottawa ye Kanada faba ɲuman kan fila fɔla ye ani fɛnjirayɔrɔw ani mizew jira min be Kanada ka kunu ani bi jira.,"geography
"
