text,gemini_reply
چوڭ يارىلىنىش ئەھۋالى كۆرۈلمىگەن، ئەمما پارتلاش يۈز بەرگەندە بەش كىشى تەسىرگە ئۇچراپ دوختۇرخا كۆرۈنگەن.,"disasters
"
"ئامېرىكا قوشما شتاتلىرىنىڭ ھەر قايسى جايلىرىدا تەخمىنەن 400,000 كۆپ قوزغىلىشچان قېتىشىش كېسەللىك (MS) مىسالى بار بولۇپ، ياش ۋە ئوتتۇرا ياشتىكىلەرنىڭ ئاساسىي نېرۋا كېسىلىگە ئايلانغان.","health
"
لىگگىنس دوختۇرخانىدا ئىشلەۋاتقان مەزگىلدە بوش ۋاقتىدىن پايدىلىنىپ بالدۇر تۇغۇپ قويۇش مەسىلىسىنى تەكشۈردى.,"health
"
ماشىنا سوقۇلغاندا ئۆيدە ئۈچ كىشى بار بولۇپ، ئۇلار يارىلانمىغان.,"disasters
"
سىناق ۋاكسىنا ئېبولا ئۆلۈم نىسبىتىنى تۆۋەنلەتكەن بولسىمۇ، ھازىرغىچە ھېچقانداق كۆرۈنەرلىك داۋالايدىغان دورا تېپىلمىدى.,"health
"
يۇقۇملانغان ئىنسانلارنىڭ بىمار سانى مىڭغا يەتمەيدىغان بولۇپ، ئەمما ئۇلارنىڭ بەزىلىرى ئەجەللىك.,"health
"
ئولىۋېر ساك ئۆزىنىڭ «پرېزىدېنتنىڭ نۇتۇقى» دېگەن ماقالىسىدە، مېڭىنىڭ بۇزۇلۇشى سەۋەبىدىن گەپ چۈشىنەلمەيدىغان كىشىلەرنىڭمۇ باشقىلارنىڭ يالغان سۆزلەۋاتقان-سۆزلىمەيۋاتقانلىقىنى توغرا بىلەلەيدىغانلىقىنى كۆرسىتىپ ئۆتكەن.,"science
"
تېگىشمە يۇقۇملۇق كېسەل بولسا يۇقۇملانغۇچىنىڭ ئەتراپىدا يۈرگەندە ئاسانلا يۇقۇملىنىدىغان كېسەللىك.,"health
"
ب د ت نىڭ كېسەللىك مۇتەخەسسىسى دانىيېل لانتاگېننىڭ ئېيتىشىچە، بۇ يۇقۇملۇق كېسەلنى تىنچلىق ساقلىغۇچىلار كەلتۈرۈپ چىقارغان بولۇشى مۇمكىن ئىكەن.,"health
"
"ئەمما XDR-TB نىڭ بارلىق تۇبېركۇليوز بىمارلىرى ئىچىدە ئىگىلىگەن نىسبىتى يەنىلا تۆۋەن؛ جەنۇبىي ئافرىقىدىكى 330,000 بىماردىن 6,000 كىشى شۇنىڭ بىلەن يۇقۇملانغان.","health
"
MS بولسا مېڭە، يۇلۇن ۋە كۆرۈش نېرۋىسىدىن تەركىب تاپقان مەركىزىي نېرۋا سىستېمىسىغا تەسىر قىلىدىغان كېسەللىك.,"health
"
ئۇيقۇ ئۈزۈلۈپ قېلىش نورمال ئۇخلىغاندا مەقسەتلىك ھالدا ئويغىنىش ۋە ئۇنىڭدىن كېيىن قىسقا ۋاقىت ئىچىدە (10-60 مىنۇت) يەنە ئۇخلاپ قېلىش جەريانىنى كۆرسىتىدۇ.,"health
"
ئۇنىڭ ئۈستىگە، ئىللىق كلىماتتا باكتېرىيە تېز كۆپىيىدۇ ۋە بەدەن سىرتىدا ئۇزۇن ھايات كەچۈرەلەيدۇ.,"health
"
بىر زىيارەتتە ئۇ، بۇ يېڭى ۋارىيانتنىڭ «ناھايىتى قورقۇنچلۇق ۋە جىددىي ئىكەنلىكى، چۈنكى ئۇ كەلتۈرۈپ چىقىرىدىغان ئۆلۈم نىسبىتىنىڭ بەك يۇقىرىلىقى» نى ئېيتتى.,"health
"
بولۇپمۇ يازدا، ئەگەر يامغۇرلۇق ئورماننى كېسىپ ئۆتۈپ دالا يۈرۈشى قىلىشنى قارار قىلسىڭىز، پاشىدىن پەخەس بولۇشىڭىز كېرەك.,"travel
"
كېيىن ئۇ كامبرىجدىكى ئاددېنبروك دوختۇرخانىسىغا يۆتكەپ ئېلىپ بېرىلغان.,"health
"
دوختۇر تونى مول جەنۇبىي ئافرىقىنىڭ كۋازۇلۇ-ناتال رايونىدا دورىغا ئېغىر دەرىجىدە قارشى تۇرالايدىغان تۇبېركۇليوز (XDR-TB) نى بايقىغان.,"health
"
قۇش زۇكىمى ۋىرۇسىنىڭ زەھىرى ئادەمنىڭ جېنىنى ئالالايدۇ، دۈشەنبە كۈنى، فىرانسىيەنىڭ شەرقىدىكى ليون ئەتراپىغا جايلاشقان سازلىقتا بىر ئۆلۈك ئۆردەكنىڭ H5N1 بىلەن يۇقۇملانغانلىقى جەزملەندى.,"health
"
كۆزنىڭ نۇرغۇن ئوخشىمىغان قۇرۇلمىلىرى بار، مۇرەككەپلىكى جانلىقلارنىڭ تەلىپى بويىچە بەلگىلىنىدۇ.,"science
"
ئىچكى زەھەرلىنىشنىڭ ئەڭ ياخشى ئىپادىسى ئېچىلغان دورا قۇتىسى ياكى زەھەرلىك ئائىلىۋى خىمىيىلىك بۇيۇملار بولۇشى مۇمكىن.,"health
"
دوختۇر مولنىڭ قارىشىچە، بەزى بىمارلار بۇ ھاشارات بىلەن دوختۇرخانىدا ئۇچراشقان ھەمدە ئۇلارنىڭ كەمىدە ئىككىسى دوختۇرخانا خىزمەتچىسى ئىكەن.,"health
"
بۇ كېسەلنى چوشقا ئېلىپ يۈرىدىغان بولۇپ، ئۇ ئاندىن پاشا ئارقىلىق كىشىلەرگە كۆچىدۇ.,"health
"
تەتقىقاتتا بايقىلىشىچە، ئاياللارنىڭ MS (كۆپ قوزغىلىدىغان قېتىشىش كېسىلى) گە گېرىپتار بولۇشى ئەرلەرگە قارىغاندا ئىككى ھەسسە يۇقىرى بولىدىكەن.,"health
"
قانۇنسىز ئىسپىرت مېتانول قاتارلىق ھەر خىل خەتەرلىك ماددىلارنى ئۆز ئىچىگە ئالغان بولۇپ، ھەتتا ئاز مىقداردىكى قانۇنسىز ئىسپىرت قارىغۇلۇقنى ياكى ئۆلۈمنى كەلتۈرۈپ چىقىرىدۇ.,"health
"
چۈشكۈنلۈك ۋە ۋەھىمە بولماستىن بەلكى ئاران بىھۇدە ئەندىشىنىڭ تەسىرىلا ھەپتىلىك قەرەللىك سىستېمىلىق PA داۋالاشنىڭ شەرتى.,"health
"
ماشىنا ئىستېمالىنىڭ كۆپىيىشىگە ئەگىشىپ، قاتناش ھادىسىلىرىنىڭ يۈز بېرىش نىسبىتى يۇقىرى ئۆرلىدى، بۇخىل ھال قاتناش ۋەقەسىدە يارىلانغان بىمارلارنى داۋالاشقا كېرەكلىك تېخنىكىلارنىڭ تەرەققىي قىلىشىغا تۈرتكە بولدى.,"health
"
يېتەكچى تەتقىقاتچىلار بۇ بەلكىم كۆكرەك راكى قاتارلىق كېسەللەرنى داۋالاش نىسبىتى باي دۆلەتلەرنىڭ يېرىمىچىلىك بولغان تۆۋەن كىرىملىك دۆلەتلەردە راك، تۇبېركۇليوز، HIV ۋە مالارىيە قاتارلىقلارنى بالدۇر بايقاشقا ياردەم بېرىشى مۇمكىن دېدى.,"health
"
نوۋا سكوتىيە ھالىفاكستىكى دالھاۋس ئۇنىۋېرسىتېتىنىڭ تېببىي پىروفېسسورى ھەمدە كانادا دىيابېت بىرلەشمىسى تېبابەت ۋە ئىلىم-پەن بۆلۈمىنىڭ باشلىقى دوكتور ئېھۇد ئۇر بۇ تەتقىقاتنى تېخى دەسلەپكى باسقۇچتا دەپ ئاگاھلاندۇردى.,"health
"
بۇنداق بالىلار دائىم ئاۋارگەرچىلككە ئۇچراپ تۇرىدۇ. چۈنكى ئۇلارنىڭ مېڭىسىنى نورمال ئۇسۇل بىلەن غىدىقلاشقا بولمىغاچقا، ئۇلار «خەتەرلىك ھەرىكەت، ئۇرۇشۇش، ھوقۇققا جەڭ ئېلان قىلىش» دېگەندەك ئىش-ھەرىكەتلەر بىلەن مېڭىسىنى غىدىقلايدۇ.,"education
"
تەسىرگە ئۇچرىغان سۇنى شامال ۋە دولقۇنلار ھاۋاغا چاچقاندا ئادەم ئۇنىڭدىن نەپەسلىنىپ تەسىرگە ئۇچرايدۇ.,"health
"
بەزىلەر سۈنئىي ئۇسۇل كەلتۈرۈپ چىقارغان ھېس قىلالايدىغان چۈش كۆرۈش كۆپ بولۇپ كەتسە، كىشى ناھايىتى چارچاپ كېتىدۇ دەپ قارايدۇ.,"health
"
بۇ ۋاقىتتا پوترونىڭ مۈرىسىنى داۋالاشقا توغرا كەلدى، ئەمما ئۇ مۇسابىقىگە قايتتى.,"sports
"
بىراق بۇنداق قىلمىسا، ئۆسۈش توسقۇنلۇققا ئۇچراش، ئوزۇقلۇق يېتىشمەسلىك، ئاخىردا ئۆلۈپ كېتىشتەك ئاقىۋەتكە دۇچار بولىدۇ.,"nature
"
ئامىستېردام شەھىرى ۋە ئاننى فرانك مۇزېيىنىڭ خادىملىرى بۇ دەرەخنىڭ زەمبۇرۇغ بىلەن يۇقۇملانغانلىقى ۋە يىقىلىپ چۈشۈش خەۋىپىدە تۇرۇۋاتقانلىقىنى بىلدۈرۈپ، شۇ تۈپەيلىدىن كېلىپ چىقىدىغان ئاممىۋىي ساغلاملىق مەسىلىسىنى مۇھاكىمە قىلدى.,"nature
"
دوختۇرخانا يۇقۇم تىزگىنلەش تەرتىپلىرى بويىچە ئىش كۆردى، بىمارنى باشقىلاردىن ئايرىپ باشقىلارنى يۇقۇملاندۇرۇشتىن ساقلىنىش شۇنىڭ ئىچىدە.,"health
"
ھايتى ئادالەت ۋە دېموكراتىيە ئىنستىتۇتى، نېپاللىق ب د ت تىنچلىق ساقلاش باتالىيونىنىڭ بۇ كېسەلنى ئۆزىمۇ بىلمىگەنلىكىدىن ھايتىغا ئېلىپ كەلگەنلىكىگە دالالەت قىلىدىغان مۇستەقىل تەتقىقاتلارنى تىلغا ئالدى.,"health
"
يۇقۇملۇق كېسەللىكلەر، كىشىلەرنى كۈچى بىلەن زەخىملەندۈرەلەيدىغان ياكى ئۆلتۈرەلەيدىغان خەتەرلىك ھايۋانلار ئادەتتە زىيانداش جانلىق ھېسابلانمايدۇ.,"health
"
دىققىتىنى يىغالماسلىق كېسىلى بار بالىلار مەكتەپ ئۆگىنىشىدە ۋە باشقا ئىشلاردا دىققىتىنى يىغىشتا قىينىلىدۇ. بىراق ئۇلار ئۆزى ياخشى كۆرىدىغان ئىشلارنى قىلغاندا، مەسىلەن، ئويۇن ئويناش ياكى ئۆزى ياخشى كۆرىدىغان كارتون فىلىملەرنى كۆرۈش ياكى پەش چېكىتسىز جۈملە يېزىش دېگەندەك ئىشلاردا يەنىلا دىققىتىنى يىغالايدۇ.,"health
"
بىر يىل ئىچىدە بىر يۇقۇملانغۇچى 10 دىن 15 كىچە يېقىن ئالاقىدە بولىدىغان كىشىلەرنى يۇقۇملاندۇرۇشى مۇمكىن.,"health
"
يارىلانغانلار دوختۇرخانىغا ئېلىپ بېرىلغاندىن كېيىن جېدەل توختىدى، 40 تىن كۆپ مەھبۇس مەيداندىن چېكىنمەي، كامېرغا قايتىشنى رەت قىلدى.,"crime
"
ئىمپېراتور ئاۋگۇستۇس دوختۇر قوبۇل قىلىشقا باشلىغان. ئۇ ھەتتا ئۇرۇشتىن كېيىن ئىشلىتىش ئۈچۈن تۇنجى رىم داۋالاش ئەترىتىنى قۇرغان.,"health
"
ئەمما، شوپۇرنىڭ بېشى ئېغىر يارىلانغان.,"disasters
"
ئۇ «4 ئايلىق بۇ چاشقاندا ئەمدى دىيابېت يوق» دېدى.,"health
"
ئىچكى زەھەرلىنىش دەرھال مەلۇم بولماسلىقى مۇمكىن. قۇسۇش قاتارلىق كېسەللىك ئالامەتلىرى ناھايتى ئومۇميۈزلۈك بولۇپ دەرھال دىئاگنوز قويغىلى بولمايدۇ.,"health
"
چوڭ قۇرۇقلۇق بىلەن بولغان ئارىلىقى يىراق بولغاچقا، سۈت ئەمگۈچى ھايۋانلار بۇ سەپەرنى تاماملىيالمايدۇ، شۇنىڭ بىلەن غايەت زور تاشپاقىلار گالاپاگوستا قۇرۇقلۇقتىكى ئاساسلىق ھايۋانغا ئايلىنىپ قالغان.,"nature
"
خۇلاسىلەپ ئېيتقاندا، ئەجدادلىرىمىزنىڭ ئوتلاقتا ھازىرقى شىمپەنزىگە ئوخشاش ئۇسۇل بىلەن «ئاقسىل مەسىلىسى» نى ھەل قىلغانلىقىدىن ھەيران قالماسلىقىمىز كېرەك.,"science
"
ياۋايى جانلىقلار كارتىسى سېتىۋېلىشنىڭمۇ پايدىسى بار. بۇ كارتا ئارقىلىق جەنۇبىي ئافرىقىدىكى بىر قىسىم باغچىلارغا ياكى بارلىق دۆلەتلىك باغچىلىرىغا كىرگىلى بولىدۇ.,"travel
"
مەزكۇر ئاتالغۇ يۇقىرى دەرىجىدە ئىنسانلارنى پارازىتلاشقا ماسلاشقان ھاشارەتلەر ئىچىدىكى ياتاق قۇرۇتلىرىدا بولغان كونا ئوخشاشلىقلاردىن كەلگەن.,"science
"
ئۇلار كۈندۈزى ئەتراپتىن سوغۇق، كەچتە ئەتراپتىن ئىسسىق.,"nature
"
باشقا پرىماتلارغا ئوخشىمايدىغىنى، خومىنىدلار قولىنى مېڭىشقا، ئېغىرلىق كۆتۈرۈشكە ياكى دەرەخلەر ئارا ئىرغىپ يۈرۈشكە ئىشلەتمەيدىغان بولدى.,"science
"
مۇز ئۆڭكۈرنىڭ تېمى ۋە ئۆگزىسى ئۆرۈلۈپ، يېرىقلار توسۇلۇپ قېلىشى مۇمكىن.,"disasters
"
فىزىيولوگىيە ۋە خۇلقتىكى كۆزىتىلگەن كۆپلىگەن رىتىم كۆپىنچە ئىچكى مەنبەلىك دەۋرىيلىك ھەمدە ئۇلارنىڭ بىيولوگىيەلىك سائەت ئارقىلىق ھاسىل قىلىنىشىغا تايىنىدۇ.,"science
"
يەنە بىر جەھەتتىن ئېيتقاندا، ئېقىپ چۈشكەن سۇنىڭ مىقدارى بەك كۆپ بولغاچقا، شارقىراتما مەنزىرىسىنى توسۇۋېلىپ ئېنىق كۆرەلمەي قالىسىز.,"geography
"
ھايۋانلار يەر شارىنىڭ ھەرقايسى جايلىرىدا ئۇچرايدۇ. ئۇلار يەر كولايدۇ، دېڭىز-ئوكيانلاردا ئۈزىدۇ، ئاسماندا ئۇچىدۇ.,"nature
"
قانداغاينىڭ (ئۇزۇن قۇيرۇق بۇغا دەپمۇ ئاتىلىدۇ) تەبئىتى تاجاۋۇزچى ئەمەس، لېكىن ئۇلار تەھدىت ھېس قىلغاندا ئۆزىنى قوغدايدۇ.,"nature
"
"ئۆچكە تەخمىنەن 10,000 يىللار ئىلگىرى ئىراننىڭ زاگروس تېغىدا تۇنجى بولۇپ كۆندۈرۈلگەندەك قىلىنىدۇ.","nature
"
كۈچلۈك ئېقىم دولقۇن دېڭىز قىرغىقىدىن چىقىپ كەتكەندىن كېيىن ئارقىغا تارتىلغان ئېقىم بولۇپ، ئادەتتە خادا تاش ياكى شۇنىڭغا ئوخشاش جايلاردا پەيدا بولىدۇ.,"nature
"
ئىككى يىلدىن ئۈچ مىليون يىللار ئىلگىرىكى قول سۆڭەكلىرىنىڭ تاش قاتمىسى قولنىڭ مېڭىش ئىقتىدارىدىن مەشغۇلات ئىقتىدارىغا ئۆزگىرىش ئالاھىدىلىكىنى ئىسپاتلاپ بېرىدۇ.,"science
"
ئۇلار كېچىدە ياخشى كۆرەلەيدۇ ۋە ناھايىتى تىنچ ھەرىكەت قىلىدۇ. مولۇن ئولجا ئوۋلىغاندا ئەتراپقا مۆكۈنۈپ، ئاندىن ئولجىغا ئېتىلىپ چىقىدۇ.,"nature
"
ساندۇق مېدۇزا 10-ئايدىن 4-ئايغىچە بولغان ئارىلىقتا 1770 بازىرىنىڭ شىمالىدىكى دېڭىز ساھىلى ۋە دەريا ئېغىزى قولتۇقىغا يېقىن جايلاردا پەيدا بولىدۇ.,"nature
"
تاماكى ماتورلۇق ساھىللىرى بولسا مەركىزى ئوكلاندنىڭ بۇرچ قولتۇقى ۋە سانت ھېلىيېرنىڭ بازار مەھەللىسىدىكى ۋايتېماتا پورتىغا جايلاشقان.,"geography
"
بۇ ئۆسۈملۈك كىچىك پالما دەرىخىگە ئوخشايدىغان بولۇپ، ئۇنىڭ ئۆتكۈر تىكەنلىك يوپۇرماقتىن تۈزۈلگەن تاجى بار.,"nature
"
مەسىلە شۇكى قار يېپىشقاق، پەسكە چۈشۈپ كېتىش ئۈچۈن مەلۇم قوزغىتىشلارغا ئېھتىياجلىق، شۇڭا بەزى قار دومىلاشلار باشقا قارلارنىڭ قوزغىلىش سەۋەبى بولۇپ قالىدۇ.,"nature
"
قەرەللىك رېتىم ئاران سىرتقى دەۋرىيلىك ئالامەتلەرگە قىلىنغان ئاددىي ئىنكاس بولماستىن، باكتېرىيە، زەمبۇرۇغ، ئۆسۈملۈك ۋە ھايۋانلارنى ئۆز ئىچىگە ئالغان كۆپىنچە جانلىقلاردىمۇ خاتىرىلەنگەن.,"science
"
بۇ رايون يەنە ناھايىتى كۆپ تۈردىكى ھايۋانات ۋە قۇشلارنىڭ ماكانى بولۇپ ھېسابلىنىدۇ.,"nature
"
ياۋايى ھايۋانلارنى سۈرەتكە تارتىش دائىم ئادەتتىكى ئىشتەك تۇيۇلىدۇ، ئەمما ئادەتتىكى فوتوگرافىيەگە ئوخشاش، بىر پارچە رەسىم مىڭ سۆزگە ئەرزىيدۇ.,"nature
"
نەتىجىدە، ئىككى خىل بېلىقنىڭ نەسلى قۇرۇپ كەتتى، يەنە ئىككى خىلى خەۋپ ئىچىدە، لوككا بېلىق شۇنىڭ ئىچىدە.,"nature
"
سۇدىكى توكسىن قويۇقلۇقىنىڭ يۇقىرىلىقى سەۋەبلىك دائىم بېلىق ئۆلىدۇ.,"nature
"
