text,gemini_reply
"Kamѐng seuit umumjih jipeulhara lam kawan nyang meuwét-wét i buket atawa jipeurabee bak tempat laén, kayém jipeurabee lé awak peurabee Kamѐng nyan biyasajih aneuk miet atawa aneuk muda, hie lagѐe awak peurabee nyang kayém iturie. Cara peumrabee nyoe mantông jingui sampoe oh jinoe.","nature
"
"Mosasaurus nakeuh predator puncak nibak masajih, jadi ijih han yö keu baranggapeuë pih, kecuali mosasaurus laénjih.","science
"
"Mandum meulatang nyang phônjih troh u pulo-pulo jak keuno deungön meulangue, dipo atawa meuapong.","nature
"
"Budaya ngön suku jameun geupeuphôn kubah keu nak mudah meutume susu, bulѐe, sie ngön kulѐt.","nature
"
"Uroe nyoe, saboh-sabohjih seureungga nyang hanjeuet i lipat sayeupjih nyankeuh langöng ngönden-den.","nature
"
"Yoh ureueng han geukalon rusa rayeuk nyan deueh meubahya, awak nyan meujan geujak rap-rap ngoen geupeugot droegeuh lam bahya.","nature
"
"Nyan na komunitah bak kayèe meubagoe rupa sabab jangkauan iklim mikro, tanoh nyang meubeda, ngön meubagoe tingkatan.","nature
"
"Bipedal Spesial jiteume bak posil Australopithecus nibak 4,2-3,9 juta thon nyang ka ulikot, adakpih Sahelanthropus mungkén ka ijak deungön dua gaki nibak tujoeh juta thon nyang ka ulikot.","science
"
"Cicem na gaki ngön sisek ngön gukee, jitoh boh, ngön jijak ngön duwa boh gateh lagѐe T-Rex.","nature
"
"Eungkotyee cit na, adakpih awak nyan jareung ipoh manusia. Lee eungkot yee yoe keu manusia ngoen keuneuk meulangu jioh.","nature
"
"Di bineh gletser, balok-balok rayek tepeleuh, rhot ngön mungkén jigrop atawa meugule leubéh jioh u bineh.","nature
"
"Le meunatang nyang lagak nyan payah bak tateumee, ngoen lam taman kadang na keuh aturan nyang geularang keu tacok foto keu arah tujuan komersial.","nature
"
"Angen bade, ujeun eh, ujeun raya, ngoen tutoeng uteun sabap cuwaca hana get, lage bade geulanteu, angen topan, angen puteng beuliyong, ngoen angen meuputa.","disasters
"
Cicem nyang pajoh darah se’um deungôn bulée peunôh nyôe geuyakin meujak teudöng deungôn duwa blah gaki deungôn gukée lagée Velociraptor.,"science
"
"Di luwa bak sabana, payah keu saboh primata deungön sistem ceurna lagee manusiya keu peupunoh masam-aminojih nibak sumber daya bak kayee nyang na teuseudiya.","nature
"
"Tok meulatang nyang na utak (adakpih hana mandum meulatang na; abo-abo, cuntohjih, hana utak).","nature
"
"Gukée keduwa jih leubéh rayek, nakeuh teuka nan Hesperonychus nyang meumakna ""gukée barat.""","science
"
Manusiya sampoe uroenyo nakeuh nyang paleng hayeu dalam geubaca asoe pikiran ureueng laen.,"science
"
"Rap mandum pante meupasi deungon meulango yang aman, ngon seubagian rayek na tumpat mat yang diseudiakan le bak kaye pohutukawa.","travel
"
"Gunong-gunong bak wilayah tanjong disinoe meusapat jeut keu tanoh manyang, ‘oh lheueh nyan meusapat lom jeut keu 360 km rante gunong Ellsworth, diplah lé Glacier Minnesota.","geography
"
Nyoe ibi keu awak nyan sep jai teumpat ubeuet keu i musom nibak peumangsa.,"disasters
"
"Hana meudaleh kiban seuit meunatang nyan deuh, bison, rusa rayeuk, rusa rayeuk (rusa rayeuk ngoen rusa rayeuk, duwa rusa nyang beda), cagee, ngoen karab mandum meunatang raya rayek jeuet jiseurang.","nature
"
"Musem leupie biasajih leubeh leupie dari nyang ta rasa: temperatures han kayem di yup leupie that, tapi angen ngoen angen juem meugabong nyang peugot nyan leubeh leupie nibak peue nyang dipeuleumah bak termometer.","nature
"
Bade rayeuek nyoe sep teuga angen sampoe 480 km/jam (133 m/s; 300 mph).,"disasters
"
Rame ahli paleontologi uroenyoe nyang yakin saboh keulompok dinasaurus na nyang seulamat ngön udep sampoe uroenyoe. Geutanyoe tabi nan nyan cicem.,"science
"
"Sit mutasi bak sel kumeun-gareh jeuet geupeulewat keu aneuk, sangkira mutasi i teumpat laenjeuet keu sel-mate atawa kanker.","health
"
"Jaroe manusiya leubeh paneuk nibak gaki, deudeungön tulueng falang nyang leubeh teupat.","science
"
"Singa, citah ngön rimueng kadang malee ngön gata jeuet neukalon meunatang nyan dum leubeh jeulaih ngön teropong.","nature
"
"Hana uteuen rayeuk i tanoh Kanaan, jadi kayѐe sép meuh’ai.","nature
"
"Fauna langka lagèe cagee Eropa wareuna coklat, seurigala, kleung, jampok, lynx, miong garong, ngön capercaillie ta tumèe hinan, ngön mandum jeuneh nyang leubéh umum","nature
"
Acara artistik nyôe nakeuh cit bahgian nibak kampanye lé Balèe Kuta Bucharest nyang meuoseuha geupeutubiet löm citra ibukuta Rumania sebagöe kuta metropolitan nyang kreatif ngônpeunôh wareuna.,"entertainment
"
"Band nyan geupeubateue piyasan bak Stadium Memorial War Maui, nyang geurencang neuk geuhadiri lè 9.000 ureuëng,ngôn lakée meu’ah keu ureuëng galak.","sports
"
Diva Turki Sezen Aksu meulagu deungön peunyanyi tenor Itali Alessandro Safina ngön peunyanyi Yunani Haris Alexiou.,"entertainment
"
Dum tiket nyang jipeubloe online rhot situs lage eBay atawa Craigslist bacut dingui tiket park-hopper le-uroe.,"travel
"
Gosling ngön Stone maséng-maséng teurimöng nominasi keu Aktor ngön Aktris nyang paléng get.,"entertainment
"
Awak nyan ka geupeubateue tur lheuh penyanyi utama Steven Tyler meulut lheuh gobnyan rhot dari panggong watèe leumah bak 5 Agustus.,"entertainment
"
Pasangan nyan kawén i Texas sithôn nyang ka leupah ngön teuka u Buffalo keu geupeuraya deungön rakan ngön keurabat.,"travel
"
"Dudoe, Lakkha Singh geupimpen lam meunyanyi bhajan.","religion
"
"Keu padum boh festival, jai nyang idang musik neuk meudom bak teumpat nyan, ngoen jai ureueng geuanggap nyan seubagoe peungalaman nyang peunteng.","entertainment
"
"Na padum boh teumpat pajoh bak taman, bak suepot ngon malam hinan na konser pre kayem ibri le gazebo pusat.","travel
"
Jai festival geureja nyang geurayakan seubagoe bahgian dari thon lahe jih atawa thon lahe peutuha atawa na keujadiyan rayeuk pue laen nyang na meusangkot pawot dengoen geureja nyan.,"religion
"
Lée nibak penulèh awaknyan ka bri teurakah rayéuk bak piasan parodi haba Jon Stewart ngônStephen Colbert.,"entertainment
"
"Penyanyi meuceuhu di bandum nanggroe geupeuleumah bhajan, atawa lagu renungan, di gaki Shri Shyam.","entertainment
"
"Lakkha Singh geupeuseumbah chhappan bhog bhajan sit. Peunyanyi, Raju Khandelwal peuteumon gobnyan.","religion
"
"Hotel-hotel nyoe teumpat ureueng kaya ngoen ureueng meuceuhu oh uroe geupiyoh, ngoen kayem geupeurasat pajoh bu malam ngoen suasana malam sep meuseunang.","travel
"
"Na le boh ie anggo Peuranceh nyang jeuet meuteume, tapi ata Seulandia Baro ngoen Australi mungken leubeh mangat.","travel
"
"Trép that sigohlöm The Daily Show ngôn The Colbert Report, Heck ngôn Johnson meubayang saböh publikasi nyang geupeuparodi haba—ngônpeulaporan haba—watèe awaknyan mantöng mahasiswa i UW bak thôn 1988.","entertainment
"
"Bak presentasi utama Tokyo Game Show uroe hameh, presiden Nintendo Satoru Iwata geupeuteubiet desainkontrol keu konsol Nintendo Revolution barô ata perusahaan.","technology
"
"Peurusahaan manajemen band, HK Management Inc., hana bri dalèh awai watée awaknyan geupeubateuë bak 20 September, teutapi geupeusalah daléh logistik bak uröe aleuhjih.","business
"
Jai bumerang jiseudiya i Australia seubeutoijih hana diwoe. Nyoe that get keu ureueng phôn keu bek geuujoe rhom lam watë meuangen,"travel
"
"Bak akhée 2017, Siminoff teuka bak saluran televisi beulanja QVC.","business
"
Peurayaan geupeuphôn deungön piasan khusuih lé grup meuceuhu dônya Cirque du Soleil.,"entertainment
"
Meunyoe neutinggai i kuta ngoen meumacam bagoe ie jep bek kayem that neujak bak bar ngoen pub bak nanggroe jiran.,"travel
"
"Festival Geureja Kerala nyang keuh sep galak ta kalon, deungon na prosesi jipungui gajah, orkestra geureja atawa khanduri laen.","entertainment
"
"Meuneu‘en nyoe meunurôt bak Prang Fallujah Keduwa, prang juah antara kapilah Amerika ngön Irak.","politics
"
"Ingat bahpih musik bak panggong phôn ka seulesoe, mungken na festival teutap jimeu’en musik oh malam jula.","entertainment
"
"San Fransisco nakeuh saboh teumpat paleng get bak nanggroe nyan keu seumajoh Asia laen: Korea, Thailand, India, ngön Jepang.","travel
"
"Sebagoe ngön peuakhe, grup tari Turki Fire of Anatolia geupeulemah piasan ""Troy"".","entertainment
"
"Ie mabok lokal phôn nakeuh 'Number One', Nyoe kon saboh ie mabok kompleks, tapih meusenang ngoen phui. Ie mabok lokal laen jiboh nan ""Manta"".","business
"
Jai that nibak geutanyoe meureumpok droe geukalon acara tivi nyang ipeuleumah geutanyoe saboh buet atawa peungalaman bak geutanyoe hantom sapeu kheun atawa ngui ileume nyan.,"entertainment
"
"Stempèl göbnyan nyang keu 1000 nakeuh ""Buet Rayéuk Raja Swedia"" nyang luar biasa le David Klöcker Ehrenstrahl bak thôn 2000, nyang meujadôi lam Guinness Book of World Records.","entertainment
"
"Kuta nyôe keu neuk jeut keu nyang phôn i Iée rupa teunggara nyang jeut keu pöe rumôh CowParade, acara seuni publik palèng rayéuk i dônya, antara buleuèn Juni ngônAgustus thôn nyôe.","travel
"
Nyoe keuh wate ureueng jak bak teumpat nyang sep brat meubeda nibak teumpat biyasa jih siuroe-uroe udep keu meupeurasat ngön meuseunang-seunang.,"travel
"
"John Grant, dari WNED Buffalo (stasiun rumoh Reading Rainbow) geukheun, "" Reading Rainbow geuperuno aneuk- aneuk pakon membaca,... galak membaca — [piasan] meugeudra aneuk - aneuk untuk geucok buku dan geubaca.""","education
"
"Geuikot lé Istanbul State Symphony Orchestra, band Janissary, ngön penyanyi Fatih Erkoç ngön Müslüm Gürses.","entertainment
"
"Geujok kiban ato le pueblo nyan, gata keuneuk mita jumlah beujelas dônya malam koen jak-jak bak Albuquerque atawa Santa Fe.","geography
"
"ACMA teumée cit bahwa bahpih video nyan geupeuleumah bak Internet, Big Brother hana meulanggéh qanun sensor konten online sabab media hana geukeubah i situs web Big Brother.","technology
"
"Meunyö neukalön filem National Treasure, droeneuh mungken neupikee peuta hareuta karun kalheueh meutuleh i likot Maklumat Meurdheka.","entertainment
"
Penerbit permeu‘enan Konami kheun uröe nyôe i saböh surat haba Jeupang bahwa awak nyan han geupeuteubiet meuneu‘en Days in Fallujah.,"entertainment
"
"Bah pih kepulauan peusiser ngon danau nyang paleng rayek memang cukop rayek keu kapai peusiar toh mantong, peuraho nyang leubeh ubit atawa bahkan kayak peureulee peungalaman yang meubeda.","travel
"
"Expo Hortikultura Internasional nyan keuh khusus acara nyang jipeudeuh meukuntom bungoeng, keubon botani ngoen pue-pue laen nyang na sangkot pawot deungoen seulaman.","nature
"
"Gamba-gamba dipeudeuh bak piramida nyan, ngön piramida-piramida laén dipeuhu cahya.","geography
"
"Ak awai jih, acara nyoe geupeuleumah sagai bak situs radiô internet nyang ka trép meuöperasi, TogiNet Radio, saböh situs nyang meupusat bak radiô peugah haba.","entertainment
"
"Bungong Ceri, jikheun seubagoe hanami, nyan kajeut keu bahgian nibak reusam Jeupang nibak trep abad keu 8.","geography
"
"Bahpih Winfrey môe lam perpisahan göbnyan, ureuëngnyan geupeujeulaih keu penggemar göbnyan bahwa göbnyan akan geuriwang.","entertainment
"
Pasoe rumoh gata ngoen kupi nyang meuhai ngoen te chamomile nyang peuteunang droe oh watë malam.,"travel
"
"Nominasi laen teumasok Gamba Nyang Paléng Get, Sutradara, Sinematografi, Desain Kostum, Edit Film, Skor Nyang Aseuli, Desain Produksi, Edit Su, Jampu Su ngôn Skenario Nyang Aseuli.","entertainment
"
Nyoe nakeuh pante keluarga nyang teukadang rame nacit meubagoe toko nyang meubanja di bineh pante. Meulango pih aman.,"travel
"
"Adak pih, awak nyan na jeuneh nyang lagak ngön meunawan até nyang meubeda watèe musem leupie, deungön jai stasion buket geuterimong jumlah salju nyang leu ngön geupeutaba keugiatan lage ski ngön snowboarding.","travel
"
Band rock nyoe geujadoi geupubuet tur u Amèrika Suerikat ngön Kanada sampoe 16 September.,"entertainment
"
"Seulama thôn 1980-an gobnyan keurija bak acara-acara lagèe Taxi, Cheers, ngön The Tracy Ullman Show.","entertainment
"
Beuna watèe meu siteungoeh jeum meunyoe tasaweu bak gampong lagak nyan.,"geography
"
Su meulagu ngoen cahya piramida nyankeuh saboh hai nyang sep lagak bak teumpat nyan keu aneuk miet.,"travel
"
"Meunyoe droeneuh neuk meurunoe rhom bumerang jiwoe lom bak jaroe droeneuh, neupeuteunte droeneuh meurumpok bumerang nyang pah keu neupuwoe.","sports
"
"Kisah nyang geupeusaneut lam opera Peurancih, lé Camille Saint-Saens, nakeuh teuntang seuniman ""nyang udépjih ipeuteuntèe lé galak atè bak narkoba ngôn Jeupang.""","entertainment
"
"Film, nyang geupeleumah Ryan Gosling ngôn Emma Stone, teurimöng nominasi di bandum kategori utama.","entertainment
"
"Kasino biasajih abeh upaya ngoen abeh watë keu ureueng nyang neuk peuhabeh peng. Tingkap ngoen jeum hana biasajih, ngoen exits susah that ta tume.","business
"
"Piasan nyôe awai jih geupeuleumah lé aktör su peumula, lokal u Texas Timuë.","entertainment
"
"Jai geureja nyang na peurayaan thon nyang geumulai nibak akhee November sampoe seuteungoh Mei, nyan meumacam bagoe meunurot keulender thon tiep-tiep geureja.","religion
"
Di pulo-pulo ngon dano droen hana peurele kapai peusiar.,"travel
"
"Musababjih, awak nyang meu'en nyan geupiëp rukök ganja i ateueh panggông, ngôn sandiwara nyan keudröe geupeumeuheut ureuëng kalön keu meusapat.","entertainment
"
Aerosmith ka geupeubateue euncit konser awak nyan lam tur awak nyan.,"entertainment
"
Meusue droeneuh neuk toe dengoen geulagat droeneuh wajeb jak beu phôn nak meutume teumpat dom toe deungoen musik.,"travel
"
Nyan jai format filem nyang meubeda-beda nyang jipakek ka meuthon-thon. Pileuem standar 35 mm (36 x 24 mm negatif) nyan keuh nibak umumjih.,"entertainment
"
"Adakpih nyoe na keuh saboh keugiatan nyang umum, tapih geuteugah le Disney: tiket hanjeuet pinah jaroe.","entertainment
"
Tiep episode acara akan pupusat bak tema lam buku teuteuntee ngon lheueh nyan geupeuget tema nyan meulalui hikayat-hikayat.,"entertainment
"
Ladôm layeue tivi rayôek geupasang dum pat i Roma mangat ureuëng-ureuëng kalön upacara nyan.,"religion
"
Sophocles ngön Aristophanes nyan ureueng nyang meu’en dalupa nyang mantong meusyeuhu ngön dalupa awak nyan ithee seubagoe salah saboh nyang paléng got nibak literatur donya.,"entertainment
"
Tiep piasan akan geubri cit rekomendasi buku-buku nyang haroh geumita le aneuk-aneuk miet watee awak nyan jak u pustaka awak nyan.,"education
"
"Bak akordeon, bah meuteumee su nyang leubeh rayek, gata neumboh deungon leubeh meuteugon atawa leubeh bagah.","entertainment
"
Gata jeut taeu piramida nyan lam seupôt ngön lam seungap sigohlom piasan nyan dipuphôn.,"geography
"
"Tamsejih buet siuroe –uroe bak droe teuh teumasok jak lam uteun, jak keumawe, jak cok gamba, jak tilek cicem, ngön jak saweu seulaman ngön jak seutot beurita bah ekosistem.","nature
"
Sphinx nyan dipeujeut keu layeu di likôt ngön keu nyang peugah saboh calitra nyang panyang.,"geography
"
"Awak nyan biasajih na makanan khusus, ie jep ngoen ipeutaba piasan, keu jamee nak nyaman geuh, ngoen keu jaga awak nyan bak premis.","travel
"
"Ka geupeuthèe lam basa Inggreh ngön Jeupang, organisasi global geupeuteubiet program meubasa Spanyol, Itali, ngön Korea, keu televisi, web, ngön perangkat seluler.","technology
"
Sigohlom The Simpsons Simon ka keurija i ladom piasan bak macam posisi.,"entertainment
"
Nyoe akan geupeumungkén pemeuen geupeutimang tindakan ngön grak lam video game deungön geupeugrak peurangkat di udara.,"technology
"
"Seutidakjih 100 droe ureueng ka teuka lam pesta nyan, keu piyasan milad phôn pasangan nyang peurnikahanjih geupubuet thôn nyang ka leupah.","entertainment
"
"Dua bôh lagu dari film nyan, Audition (The Fools Who Dream) ngôn City of Stars, teurimöng nominasi keu lagu asli nyang paléng get. Studio Lionsgate teurimöng 26 nominasi — leubéh le dari studio nyang laen.","entertainment
"
"Antartika nakeuh teumpat teuleupie di Bumoe, ngon meukeulileng Kutop Seulatan.","geography
"
"Sundarbans nakeuh dairah pasi bak bangka nyang paleng rayek i donya, meubeunteueng 80 km (50 mi) u dairah dalam Bangladesh ngön India dari pasi.","geography
"
"Satelit, nyang ban dua na brat leubeh dari 1.000 pon, ngon meugrak lam kecepatan silingka 17.500 mil per jeum, teupok 491 mil di ateueh Bumoe.","science
"
Pante North Shore (di distrik North Harbor) na di Samudra Pasifik ngon meuleueng dari Long Bay di utara sampoe Devonport di selatan.,"geography
"
"Ladom pulo-pulo ubeut nyankeuh nanggroe ka meurdeka, atawa meusangkot ngön basa Prancis, teumpat eh bineh pasi ngön ceudah lagoina.","geography
"
Krueng Amazon nyang utama nyankeuh 6.387 km (3.980 mil). Nyan dipeusapat ie dari meuribee krueng-krueng nyan leubѐh ubeut.,"geography
"
"Danau Onega pih meusambông deungön Volga, jadi tajak dari laôt Caspian rhet Russia manteng mungkén.","geography
"
Awak ilmuwan ka peuteumèe bentang alam nyang meuseupreue di permukaan buleuen nyang geukheun lobate scarps nyang deuhjih geuseubab lé susot buleuen nyang that lambat.,"science
"
Mungkén na leubѐh jai maria bak arah toe sabab krakjih leubѐh lipeh. Laha leubѐh mudah jiek u ateuh tanoh.,"disasters
"
Limöng blah bate nyoe teupaot paot ngôn ujeuen meteorit Juli nyang ka leupah.,"nature
"
"""Peukateun termal nyan hana pah lagèe guha-guha rayéuk i Bumôe nyang kayém geupeutheun cuwaca nyang sép konstan, teutapih konsisten deungôn nyôe jeut lam ruhung bak tanôh,"" geukhuen lé Glen Cushing nibak Tim Astrogeologi United States Geological Survey (USGS) ngônUniversitas Northern Arizona di Flagstaff, Arizona.","science
"
Pulo Cook hana kuta tapih na meu 15 pulo nyang meubeda. Nyang phôn that nyankeuh Rarotonga ngoen Aitatuki.,"geography
"
Wilayah luwah leubѐh jioh u baroh jareung ureueng tinggai ngön meupadum nakeuh uteun nyang hana ureueng tinggai.,"geography
"
"Miyup-miyup manyang nyoe kayem geupeugah ""vidde"" nyang meumakna kama, tehah luah hana bak kayèe, teu leung hana ceu.","nature
"
