text,gemini_reply
"ಮನೆಯಲ್ಲಿಯೇ  ಕಣ್ಣಿನ ಪರೀಕ್ಷೆ ಮಾಡಿಸಿಕೊಳ್ಳಬಹುದೇ ವಿಚಾರ ಮಾಡಿ, ಅದರಲ್ಲೂ ಅದು ವಿಮೆಗೆ ಒಳಪಟ್ಟಿದ್ದರೆ, ಹಾಗೂ  ಪ್ರಿಸ್ಕ್ರಿಪ್ಷನ್ ಅನ್ನು  ಬೇರೆಡೆಯಲ್ಲಿ  ಫೈಲ್ ಮಾಡಿಡಲು ನಿಮ್ಮೊಂದಿಗೆ ತನ್ನಿ.","health
"
ಎಬೋಲಾ ವೈರಸ್‌ನ ಕೆಲವು ಪ್ರಕರಣಗಳು ಕಂಡುಬಂದಿರುವ ನೈಜೀರಿಯಾಗೆ ರೋಗಿ ಪ್ರಯಾಣಿಸಿದ್ದರು.,"health
"
"ಯಾವುದೇ ದೊಡ್ಡ ಗಾಯಗಳ ಬಗ್ಗೆ ವರದಿಯಾಗಿಲ್ಲ, ಆದರೆ ಸ್ಫೋಟದ ಸಮಯದಲ್ಲಿ ದೃಶ್ಯದಲ್ಲಿದ್ದ ಪ್ರಕಾರ ಕನಿಷ್ಠ ಐದು ಜನರಿಗೆ ಆಘಾತದ ಲಕ್ಷಣಗಳಿದ್ದ ಕಾರಣ ಚಿಕಿತ್ಸೆ ನೀಡಲಾಯಿತು.","disasters
"
"ಯುನೈಟೆಡ್ ಸ್ಟೇಟ್ಸ್ ಆಫ್ ಅಮೇರಿಕಾದಲ್ಲಿ, ಮಲ್ಟಿಪಲ್ ಸ್ಕ್ಲೆರೋಸಿಸ್ (MS) ನ ಸುಮಾರು 400,000 ಪ್ರಕರಣಗಳಿವೆ, ಇದು ಕಿರಿಯ ಮತ್ತು ಮಧ್ಯವಯಸ್ಕರಲ್ಲಿ ಪ್ರಮುಖ ನರವೈಜ್ಞಾನಿಕ ಕಾಯಿಲೆಯಾಗಿದೆ.","health
"
ಲಿಗ್ಗಿನ್ಸ್ ಅವರು ಆಸ್ಪತ್ರೆಯಲ್ಲಿ ಕೆಲಸ ಮಾಡುತ್ತಿದ್ದಾಗ ತನ್ನ ಬಿಡುವಿನ ವೇಳೆಯಲ್ಲಿ ಅಕಾಲಿಕ ಹೆರಿಗೆ ನೋವಿನ ಬಗ್ಗೆ ತನಿಖೆ ನಡೆಸಲು ಪ್ರಾರಂಭಿಸಿದರು.,"health
"
"ಮನೆಯೊಳಗೆ 3 ಜನರು  ಇದ್ದರೂ, ಕಾರ್  ಡಿಕ್ಕಿ ಹೊಡೆದಾಗ, ಯಾರಿಗೂ ಗಾಯವಾಗಲಿಲ್ಲ.","disasters
"
"ಒಂದು ಪ್ರಾಯೋಗಿಕ ಲಸಿಕೆಯು ಎಬೋಲಾ ಮರಣ ಪ್ರಮಾಣವನ್ನು ಕಡಿಮೆ ಮಾಡಬಲ್ಲದು ಎಂಬಂತೆ ಕಂಡರೂ, ಈವರೆಗೂ ಯಾವುದೇ ಔಷಧಗಳೂ ಪ್ರಸ್ತುತ ಸೋಂಕಿಗೆ ಚಿಕಿತ್ಸೆ ನೀಡಲು ಸೂಕ್ತ ಎಂದು ಸ್ಪಷ್ಟವಾಗಿ ಪ್ರದರ್ಶಿಸಿಲ್ಲ.","health
"
"ಇದುವರೆಗೆ ಸಾವಿರಕ್ಕಿಂತ ಕಡಿಮೆ ಪ್ರಕರಣಗಳು ಮಾನವರಲ್ಲಿ ವರದಿಯಾಗಿವೆ, ಆದರೆ ಅವುಗಳಲ್ಲಿ ಕೆಲವು ಮಾರಣಾಂತಿಕವಾಗಿವೆ.","health
"
"ಆಲಿವರ್ ಸ್ಯಾಕ್ಸ್ , ತನ್ನ ದ ಪ್ರೆಸಿಡೆಂಟ್ಸ್ ಸ್ಪೀಚ್  ಎಂಬ ವರದಿಯಲ್ಲಿ ಮೆದುಳು ಜಖಂ‍‌ಗೊಂಡು ಭಾಷಣ ಅರ್ಥ ಮಾಡಿಕೊಳ್ಳಲು ಸಾಧ್ಯವಾಗದ ಜನರು ಹೇಗೆ ಪ್ರಾಮಾಣಿಕತೆಯನ್ನು ನಿಖರವಾಗಿ ಅಳೆಯುತ್ತಾರೆ ಎಂದು ತಿಳಿಯಪಡಿಸುತ್ತಾನೆ.","science
"
ಸಾಂಕ್ರಾಮಿಕ ಕಾಯಿಲೆ ಎಂಬುದು ಸೋಂಕಿತ ವ್ಯಕ್ತಿಯ ಸಮೀಪದಲ್ಲಿದ್ದರೆ ಸುಲಭದಲ್ಲಿ ತಗಲಬಹುದಾದ ಕಾಯಿಲೆಯಾಗಿದೆ.,"health
"
"ಈ ಕಾಯಿಲೆಯ ನುರಿತ ತಜ್ಞರಾದ ಡೇನಿಯಲ್ ಲ್ಯಾಂಟಾಗ್ನೆ, ಈ ಕಾಯಿಲೆ ಒಮ್ಮೆಲೇ ಹರಡಲು ಶಾಂತಿಪಾಲಕ ಪಡೇಯೇ ಕಾರಣ ಎಂದು ಹೇಳಿದ್ದಾರೆ.","health
"
"ಅದ್ಯಾಗೂ,  ಕ್ಷಯರೋಗ ಹೂಂದಿದ್ದ ಆ ಇಡೀ ಗುಂಪಿನ ಜನರಲ್ಲಿನ  XDR-TBಯ ಶೇಕಡಾವಾರು ಪ್ರಮಾಣ ಇನ್ನೂ ಬಹಳ ಕಡಿಮೆ ಇರುವಂತಿದೆ;  ಒಂದು ನಿರ್ದಿಷ್ಟ ಅವಧಿಯಲ್ಲಿ, ದಕ್ಷಿಣ ಆಫ್ರಿಕಾದಲ್ಲಿ  ಒಟ್ಟು 330,000 ಜನರಲ್ಲಿ 6000 ಜನರು   ಸೋಂಕಿತರಾಗಿರುತ್ತಾರೆ.","health
"
"ಎಂಎಸ್ ಎಂಬುದು ಮೆದುಳು, ಬೆನ್ನುಹುರಿ ಮತ್ತು ದೃಷ್ಟಿನರಗಳಿಂದ ಕೂಡಿದ ಕೇಂದ್ರ ನರಮಂಡಲದ ಮೇಲೆ ಪರಿಣಾಮ ಬೀರುವ ಕಾಯಿಲೆಯಾಗಿದೆ.","health
"
ನಿದ್ರೆಯ ಅಡಚಣೆ ಎಂದರೆ ಸಾಮಾನ್ಯ ನಿದ್ರೆಯ ಸಮಯದಲ್ಲಿ ಪ್ರಜ್ಞಾಪೂರ್ವಕವಾಗಿ ಎಚ್ಚರಗೊಂಡು ನಂತರ ಅಲ್ಪಾವಧಿಯಲ್ಲಿಯೇ (10-60 ನಿಮಿಷಗಳು) ನಿದ್ರಿಸುವುದು.,"health
"
"ಅಲ್ಲದೆ, ಬೆಚ್ಚಗಿನ ಹವಾಮಾನದಲ್ಲಿ ಬ್ಯಾಕ್ಟೀರಿಯಾ ವೇಗವಾಗಿ ಬೆಳೆಯುತ್ತದೆ ಮತ್ತು ದೇಹದ ಹೊರಗೆ ಹೆಚ್ಚು ಕಾಲ ಜೀವಿಸುತ್ತದೆ.","health
"
"ಒಂದು ಸಂದರ್ಶನದಲ್ಲಿ, ಹೊಸ ವೈವಿಧ್ಯವು ""ಅತ್ಯಂತ ತೊಂದರೆದಾಯಕ ಮತ್ತು ಎಚ್ಚರಿಕೆಯದಾಗಿದೆ, ಯಾಕೆಂದರೆ ಮರಣ ದರ ಅತ್ಯಂತ ಹೆಚ್ಚಿದೆ"" ಎಂದು ಅವರು ಹೇಳಿದ್ದಾರೆ.","health
"
"ವಿಶೇಷವಾಗಿ ಬೇಸಿಗೆಯಲ್ಲಿ, ನೀವು ಮಳೆಕಾಡಿನ ಮೂಲಕ ಪಾದಯಾತ್ರೆ ಮಾಡಲು ನಿರ್ಧರಿಸಿದರೆ, ನೀವು ಸೊಳ್ಳೆಗಳ ಬಗ್ಗೆ ಜಾಗರೂಕರಾಗಿರಬೇಕು.","nature
"
ಆತನು ಪರ್ಯಾಯವಾಗಿ ಕೇಂಬ್ರಿಡ್ಜ್ ನಲ್ಲಿರುವ ಆಡೆನ್ ಬ್ರೂಕ್'ರ ಆಸ್ಪತ್ರೆಗೆ ಪುನಃವಾಸ ಮಾಡುತ್ತಿದ್ದನು.,"health
"
ಡಾ. ಟೋನಿ ಮೋಲ್ ದಕ್ಷಿಣ ಆಫ್ರಿಕಾದ KwaZulu-Natal ನಲ್ಲಿ ಅತಿಯಾದ ಔಷಧ ನಿರೋಧಕ ಕ್ಷಯರೋಗವನ್ನು (XDR-TB) ಕಂಡುಹಿಡಿದರು.,"health
"
"ಎಚ್‌5ಎನ್‌1 ಎಂಬ ವಿಚಿತ್ರವಾದ, ಮಾನವರಿಗೆ ಮಾರಣಾಂತಿಕವಾದ ಹಕ್ಕಿ ಜ್ವರದ ಎಳೆಯು ಫ್ರಾನ್ಸ್‌ನ ಪೂರ್ವದಲ್ಲಿನ ಲ್ಯಾನ್‌ ಬಳಿಯ ಮಾರ್ಶ್‌ಲ್ಯಾಂಡ್‌ನಲ್ಲಿನ ಸೋಮವಾರ ಕಂಡುಬಂದ ಸತ್ತ ಕಾಡು ಬಾತುಕೋಳಗೆ ಬಾಧಿಸಿರುವುದಾಗಿ ದೃಢೀಕರಿಸಲಾಗಿದೆ.","health
"
"ಜೀವಿಗಳ ಅಗತ್ಯತೆಗನುಸಾರವಾಗಿ, ಅದರ ಸಂಕೀರ್ಣತೆಯ ಶ್ರೇಣಿಗೆ ತಕ್ಕಂತೆ   ಕಣ್ಣುಗಳ ಬಹುವಿಧ ರಚನೆಗಳಿವೆ.","science
"
ಆಂತರಿಕ ವಿಷದ ಉತ್ತಮ ಸೂಚನೆಯೆಂದರೆ ತೆರೆದಿಟ್ಟ ಔಷಧಿ ಅಥವಾ ವಿಷಕಾರಿ ಮನೆ ಬಳಕೆ ರಾಸಾಯನಿಕಗಳ ಕಂಟೈನರ್ ಉಪಸ್ಥಿತಿ.,"health
"
"ಕೆಲವು ರೋಗಿಗಳು ಆಸ್ಪತ್ರೆಯಿಂದ  ಈ ಸೋಂಕು ಪಡೆದಿರಬಹುದೆಂದು, ಡಾ. ಮಾಲ್ ಅಭಿಪ್ರಾಯಪಡುತ್ತಾರೆ ಮತ್ತು ಅವರಲ್ಲಿ ಕನಿಷ್ಠ ಇಬ್ಬರು ಆಸ್ಪತ್ರೆಯ ಆರೋಗ್ಯ ಕಾರ್ಯಕರ್ತರಾಗಿದ್ದರು.","health
"
"ಈ ರೋಗವು ಹಂದಿಗಳಿಂದ ಉತ್ಪತಿಯಾಗುತ್ತದೆ, ನಂತರ ಅದು ಸೊಳ್ಳೆಗಳ ಮೂಲಕ ಮನುಷ್ಯರಿಗೆ ವಲಸೆ ಹೋಗುತ್ತದೆ.","health
"
ಗಂಡಸರಿಗಿಂತ ಎರಡರಷ್ಟು MS ಅನ್ನು ಸ್ತ್ರೀಯರು ಹೊಂದಿರುವ ಸಾಧ್ಯತೆಯಿದೆ ಎಂದು  ಸಂಶೋಧನೆಗಳು ಸಾಬೀತುಪಡಿಸಿವೆ.,"health
"
"ಅಕ್ರಮ ಸ್ಪಿರಿಟ್ ನಲ್ಲಿ ಮೆಥನಾಲ್ ಸೇರಿದಂತೆ ವಿವಿಧ ಅಪಾಯಕಾರಿ ಕಲ್ಮಶಗಳನ್ನು ಒಳಗೊಂಡಿರಬಹುದು, ಇದು ಸಣ್ಣ ಪ್ರಮಾಣದಲ್ಲಿ ಕುರುಡುತನ ಅಥವಾ ಸಾವಿಗೆ ಕಾರಣವಾಗಬಹುದು.","health
"
" ನಿಯಮಿತವಾಗಿ  ರಚಿಸಲ್ಪಟ್ಟ ಸಾಪ್ತಾಹಿಕ PA ತರಗತಿಗಳಲ್ಲಿ, ಭಯ ಮತ್ತು ಖಿನ್ನತೆ ಇರದೆ ಕೇವಲ ದುರಂತತೆಯ ಪ್ರಭಾವ ಮಾತ್ರ  ಸರ್ವೇಸಾಧಾರಣವಾಗಿತ್ತು.","health
"
"ಹೆಚ್ಚಿನ ಸಂಖ್ಯೆಯ ಕಾರುಗಳ ಮಾಲೀಕತ್ವವು ಹೆಚ್ಚಿನ ರಸ್ತೆ ಅಪಘಾತಗಳಿಗೆ ಕಾರಣವಾಯಿತು, ಇದು ಹಾನಿಗೊಳಗಾದ ದೇಹಗಳನ್ನು ಸರಿಪಡಿಸಲು ಹೊಸ ಆರೋಗ್ಯ ತಂತ್ರಜ್ಞಾನಗಳ ಆವಿಷ್ಕಾರಕ್ಕೆ ಕಾರಣವಾಯಿತು.","health
"
" ಪ್ರಮುಖ ಸಂಶೋಧಕರು ಹೇಳುವಂತೆ, ಇದರಿಂದ ಕಡಿಮೆ ಆದಾಯ ಇರುವ ದೇಶಗಳ  ರೋಗಿಗಳಲ್ಲಿ ಮತ್ತು   ಶ್ರೀಮಂತ ರಾಷ್ಟ್ರಗಳಲ್ಲಿ ಇರುವುದಕ್ಕಿಂತ ಅರ್ಧದಷ್ಟು  ಬದುಕುಳಿಯುವ ಪ್ರಮಾಣ ಇರುವ ಸ್ತನ ಕ್ಯಾನ್ಸರ್ ರೋಗಿಗಳಲ್ಲಿ ,   ಕ್ಯಾನ್ಸರ್,  ಕ್ಷಯರೋಗ, HIV ಮತ್ತು ಮಲೇರಿಯಾ ರೋಗಗಳನ್ನು ಆರಂಭಿಕ ಹಂತದಲ್ಲೇ ಪತ್ತೆ ಹಚ್ಚಬಹುದು  ಎಂದಿದ್ದಾರೆ.","health
"
ನೋವಾ ಸ್ಕಾಟಿಯಾದ ಹ್ಯಾಲಿಫ್ಯಾಕ್ಸ್‌ನ ಡಾಲ್‌ಹೌಸಿ ವಿಶ್ವವಿದ್ಯಾಲಯದ ವೈದ್ಯಕೀಯ ಪ್ರಾಧ್ಯಾಪಕ ಮತ್ತು ಕೆನಡಿಯನ್ ಡಯಾಬಿಟಿಸ್ ಅಸೋಸಿಯೇಷನ್‌ನ ಕ್ಲಿನಿಕಲ್ ಮತ್ತು ವೈಜ್ಞಾನಿಕ ವಿಭಾಗದ ಅಧ್ಯಕ್ಷರಾದ ಡಾ. ಎಹುದ್ ಉರ್ ಅವರು ಸಂಶೋಧನೆಯು ಇನ್ನೂ ಆರಂಭಿಕ ದಿನಗಳಲ್ಲಿದೆ ಎಂದು ಮಾರ್ಮಿಕವಾಗಿ ಎಚ್ಚರಿಸಿದ್ದಾರೆ.,"health
"
"ಈ ಮಕ್ಕಳು ಸಾಕಷ್ಟು ತೊಂದರೆಗೆ ಸಿಲುಕುವ ಸಾಧ್ಯತೆಗಳಿವೆ, ಏಕೆಂದರೆ ಅವರು ತಮ್ಮ ಮೆದುಳಿನ ಶಕ್ತಿಯನ್ನು ಉತ್ತೇಜಿಸುವ ಸಲುವಾಗಿ ""ಅಪಾಯಕಾರಿ ನಡವಳಿಕೆಗಳಲ್ಲಿ ತೊಡಗುತ್ತಾರೆ, ಜಗಳದಲ್ಲಿ ತೊಡಗುತ್ತಾರೆ ಮತ್ತು ಅಧಿಕಾರಕ್ಕೆ ಸವಾಲು ಹಾಕುತ್ತಾರೆ"", ಅದಕ್ಕೆ ಕಾರಣ ಅವರ ಬುದ್ದಿಶಕ್ತಿಯನ್ನು ಸಾಮಾನ್ಯ ವಿಧಾನಗಳ ಮೂಲಕ ಉತ್ತೇಜಿಸಲಾಗುವುದಿಲ್ಲ.","education
"
ಅಲೆಗಳು ಮತ್ತು ಬೀಸುವ ಗಾಳಿಯಿಂದ ಈ ಕಲುಷಿತ ನೀರು ಸೇರಿದ ಗಾಳಿಯನ್ನು ಉಸಿರಾಡಿದ ಮನುಷ್ಯರು ಕಾಯಿಲೆಗೀಡಾಗಬಹುದು.,"health
"
ಕೆಲ ಜನರ ಪ್ರಕಾರ ಕೃತಕವಾಗಿ ಉಂಟುಮಾಡಿದ ಬಹಳಷ್ಟು  ಸ್ಪಷ್ಟ ಕನಸುಗಳನ್ನು  ಅನುಭವಿಸುವುದರಿಂದ ಬಳಲಿಕೆ ಉಂಟಾಗುತ್ತದೆ.,"health
"
ಈ ಸಮಯದಲ್ಲಿ ಪೊಟ್ರೊ ತಮ್ಮ ಭುಜಕ್ಕೆ ಚಿಕಿತ್ಸೆ ಪಡೆದರೂ ಕೂಡ ಆಟಕ್ಕೆ ಮರಳುವಲ್ಲಿ ಯಶಸ್ವಿಯಾದರು.,"sports
"
"ಇದಲ್ಲದೆ, ಹಾಗೆ ಮಾಡಲು ವಿಫಲವಾದರೆ ಗಂಭೀರ ಪರಿಣಾಮಗಳನ್ನು ಉಂಟುಮಾಡುತ್ತದೆ, ಅಂದರೆ: ಬೆಳವಣಿಗೆಯ ಖಿನ್ನತೆ, ಅಪೌಷ್ಟಿಕತೆ ಮತ್ತು ಅಂತಿಮವಾಗಿ ಸಾವು.","health
"
ಮರವು ಶಿಲೀಂಧ್ರದಿಂದ ಸೋಂಕಿಗೆ ಒಳಗಾಗಿದೆ ಮತ್ತು ಅದು ಬೀಳುವ ಸನ್ನಿಹಿತ ಅಪಾಯದಲ್ಲಿದೆ ಎಂದು ವಾದಿಸುವುದರಿಂದ ಸಾರ್ವಜನಿಕ ಆರೋಗ್ಯಕ್ಕೆ ಅಪಾಯವಿದೆ ಎಂದು ನಗರದ ಆಮ್ಸ್ಟರ್‌ಡ್ಯಾಮ್ ಮತ್ತು ಆನ್ ಫ್ರಾಂಕ್ ಮ್ಯೂಸಿಯಂ ಅಧಿಕಾರಿಗಳು ಹೇಳುತ್ತಾರೆ.,"nature
"
ಈ ಆಸ್ಪತ್ರೆಯು ಸೊಂಕಿನ ನಿಯಂತ್ರಣ ಮಾಡಲು ಸರಿಯಾದ ಪ್ರೋಟೋಕಾಲ್ ಅನ್ನು ಅನುಸರಿಸಿದೆ. ಇದರಲ್ಲಿ ಇತರರಿಂದ ಸೋಂಕನ್ನು ತಡೆಗಟ್ಟಲು ರೋಗಿಗಳನ್ನು ಬೇರೆಯವರಿಂದ ಪ್ರತ್ಯೇಕವಾಗಿರಿಸುವುದು ಸೇರಿದೆ.,"health
"
"ದಿ ಹೈಟಿಯನ್ ಇನ್ಸ್ಟಿಟ್ಯೂಟ್ ಫಾರ್ ಜಸ್ಟೀಸ್ ಅಂಡ್ ಡೆಮಾಕ್ರಸಿಯು ಸ್ವತಂತ್ರ ಅಧ್ಯಯನಗಳನ್ನು ಉಲ್ಲೇಖಿಸಿದೆ, ಇದು ನೇಪಾಳದ UN ಶಾಂತಿಪಾಲಕ ಪಡೆಯ ತುಕಡಿಯು ತಮಗೆ ಗೊತ್ತಿಲ್ಲದೆಯೇ ಈ ಕಾಯಿಲೆಯನ್ನು ಹೈಟಿಗೆ ತಂದಿದ್ದಾರೆ ಎಂದು ಸೂಚಿಸಿದೆ.","health
"
"ಸ್ವತಃ ಸಾಂಕ್ರಾಮಿಕ ರೋಗಗಳು ,ಅಥವಾ ಅಪಾಯಕಾರಿ ಪ್ರಾಣಿಗಳು ಅದು ಜನರನ್ನು ಬಲವಂತವಾಗಿ ಗಾಯಗೊಳಿಸಬಹುದು ಅಥವಾ ಕೊಲ್ಲಬಹುದು, ಸಾಮಾನ್ಯ ಕೀಟಗಳಾಗಿ ಅರ್ಹತೆ ಪಡೆಯುವುದಿಲ್ಲ.","science
"
"ADD ಇರುವ ಮಕ್ಕಳು ಶಾಲೆಯ ಕೆಲಸದಂತವುಗಳಲ್ಲಿ  ತೊಡಗಿಸಿಕೊಳ್ಳಲು ಕಷ್ಟಪಡುತ್ತಾರೆ, ಆದರೆ ಅವರು ಆಟವಾಡುವುದು ಅಥವಾ ತಮ್ಮ   ನೆಚ್ಚಿನ ಕಾರ್ಟೂನ್‌ಗಳನ್ನು ವೀಕ್ಷಿಸುವುದು ಅಥವಾ ವ್ಯಾಕರಣ ಚಿನ್ಹೆಗಳಿಲ್ಲದೇ ವಾಕ್ಯಗಳನ್ನು ರಚಿಸುವುದು ಈ ರೀತಿಯ ತಾವು ಸಂತಸಪಡುವ ಕೆಲಸಗಳನ್ನು ಗಮನವಿಟ್ಟು ಮಾಡಬಲ್ಲರು.","education
"
"ಒಂದು ವರ್ಷದ ಅವಧಿಯಲ್ಲಿ, ಸೋಂಕಿತ ವ್ಯಕ್ತಿಯು 10 ರಿಂದ 15 ನಿಕಟ ಸಂಪರ್ಕಗಳಿಗೆ ಸೋಂಕು ತಗುಲಿಸಬಹುದಾಗಿದೆ","health
"
"ಗಾಯಾಳುಗಳನ್ನು ಆಸ್ಪತ್ರೆಗೆ ಸಾಗಿಸಿದ ನಂತರ ಹೋರಾಟ ನಿಲ್ಲಿಸಿದಾಗ, ಉಳಿದ 40 ಕೈದಿಗಳು ಹೊಲದಲ್ಲಿಯೇ ಉಳಿದು ತಮ್ಮ ಕಿರುಕೋಣೆಗಳಿಗೆ ಮರಳಲು ನಿರಾಕರಿಸಿದರು.","crime
"
ಅಗಸ್ಟಸ್ ಚಕ್ರವರ್ತಿಯು ವೈದ್ಯರನ್ನು ನೇಮಕ ಮಾಡಲು ಪ್ರಾರಂಭಿಸಿದನು ಮತ್ತು ಯುದ್ಧಗಳ ತರುವಾಯ ಚಿಕಿತ್ಸೆ ನೀಡಲೆಂದು ಮೊದಲ ರೋಮನ್ ಮೆಡಿಕಲ್ ಕಾರ್ಪ್ಸ್ ಅನ್ನು ರಚಿಸಲಾಯಿತು.,"health
"
"ಆದಾಗ್ಯೂ , ಚಾಲಕ ತಲೆಗೆ ಗಂಭೀರ   ಗಾಯಗಳಾದರೂ ಸಹಿಸಿಕೊಂಡನು.","disasters
"
""" ಈ ಮೊದಲು ಡಯಾಬೆಟಿಕ್ ಆಗಿದ್ದ ಆದರೆ ಈಗ  ಡಯಾಬೆಟಿಕ್ ಅಲ್ಲದ 4 ತಿಂಗಳ ಇಲಿಗಳು ನಮ್ಮ  ಬಳಿ ಇವೆ,"" ಎಂದು ಅವನು ಹೇಳಿದ.","science
"
ಆಂತರಿಕ ವಿಷವು ತಕ್ಷಣವೇ ಗೋಚರಿಸುವುದಿಲ್ಲ. ವಾಂತಿ ಮುಂತಾದ ಲಕ್ಷಣಗಳು ಬಹಳ ಸಾಮಾನ್ಯವಾಗಿದ್ದು ತಕ್ಷಣ ರೋಗನಿರ್ಣಯ ಮಾಡಲಾಗುವುದಿಲ್ಲ.,"health
"
"ಖಂಡದಿಂದ ಬಹಳ ದೂರವಿರುವ ಕಾರಣದಿಂದ ಸಸ್ತನಿಗಳು ಪ್ರಯಾಣ ಮಾಡಲು ಸಾಧ್ಯವಾಗದೇ, ದೈತ್ಯ ಆಮೆಗಳು   ಗ್ಯಾಲಪಗೊಸ್ ನಲ್ಲಿ  ಪ್ರಥಮ ಮೇಯುವ ಪ್ರಾಣಿಯಾಗಿದೆ.","nature
"
"ಎಲ್ಲಾ ವಿಷಯಗಳನ್ನು ಪರಿಗಣಿಸಿದ ನಂತರ, ನಮ್ಮ ಪೂರ್ವಜರು ತಮ್ಮ ""ಪ್ರೋಟೀನ್ ಸಮಸ್ಯೆಯನ್ನು"" ಸ್ವಲ್ಪಮಟ್ಟಿಗೆ ಸವನ್ನಾದಲ್ಲಿ ಚಿಂಪಾಜಿಗಳು ಮಾಡುವ ರೀತಿಯಲ್ಲಿ ಪರಿಹರಿಸಿದ್ದಲ್ಲಿ ನಾವು ಆಶ್ಚರ್ಯಪಡಬೇಕಾಗಿಲ್ಲ.","science
"
ಕೆಲವು ಆಯ್ಕೆ ಮಾಡಲಾದ ಸೌತ್ ಆಫ್ರಿಕಾದ ಉದ್ಯಾನವನ ಅಥವಾ ಎಲ್ಲಾ  ಸೌತ್ ಆಫ್ರಿಕನ್ ರಾಷ್ಟ್ರೀಯ ಉದ್ಯಾನವನಗಳಿಗೆ ಪ್ರವೇಶ ನೀಡುವ ವೈಲ್ಡ್ ಕಾರ್ಡ್ ಖರೀದಿಸಿದರೆ ಬಹಳಷ್ಟು ಲಾಭಗಳಿವೆ.,"travel
"
"ಈ ಪದವು ತಿಗಣೆಗಳ ಪ್ರಾಚೀನ ಪರಿಚಿತತೆಯಿಂದ ಬಂದಿದೆ, ಈ ಕೀಟಗಳು ಮನುಷ್ಯರ ಪರಾವಲಂಬಿ ಜೀವಿಗಳಾಗಿದ್ದವು.","science
"
"""ಸುತ್ತಲಿನ ಮೇಲ್ಮೈಯಲ್ಲಿ ಹಗಲಿನಲ್ಲಿ ತಂಪಾಗಿರುತ್ತವೆ ಮತ್ತು ರಾತ್ರಿ ಬೆಚ್ಚಗೆ ಇರುತ್ತವೆ.","nature
"
"ಇತರೇ ಸಸ್ತನಿಗಳಿಗಿಂತ ಭಿನ್ನವಾಗಿ, ಹೊಮಿನಿಡ್‍‌ಗಳು ಈಗ ತಮ್ಮ ಕೈಗಳನ್ನು ಚಲನೆಗೆ ಅಥವಾ ದೇಹದ ಭಾರ ಹೊರಲು ಇಲ್ಲವೇ ಕೊಂಬೆಯಿಂದ ಕೊಂಬೆಗೆ ಹಾರಲು ಬಳಸುತ್ತಿಲ್ಲ.","science
"
ಹಿಮ ಗುಹೆಗಳ ಗೋಡೆಗಳು ಮತ್ತು ಛಾವಣಿಗಳು ಕುಸಿಯಬಹುದು ಮತ್ತು ಬಿರುಕುಗಳು ಮುಚ್ಚಲ್ಪಡಬಹುದು.,"nature
"
ಹಲವರು ಗಮನಿಸಿದಂತೆ ಶರೀರವಿಜ್ಞಾನ ಮತ್ತು ನಡವಳಿಕೆಯಲ್ಲಿ ಕೆಲವು ಲಯಗಳು ಕಂಡುಬರುತ್ತವೆ. ನಿರ್ದಿಷ್ಟವಾಗಿ ಎಂಡೋಜಿನಸ್ ಚಕ್ರಗಳ ಉಪಸ್ಥಿತಿ ಮತ್ತು ಜೈವಿಕ ಗಡಿಯಾರಗಳ ಮೇಲೆ ಇವುಗಳ ಉತ್ಪಾದನೆಯು ನಿಂತಿರುತ್ತದೆ.,"science
"
"ಹೇಳಬೇಕೆಂದರೆ, ನೀರಿನ ಪರಿಮಾಣ ಎಷ್ಟು ಎತ್ತರವಿದೆ ಎಂದರೆ,  ಆ ಎಲ್ಲ ನೀರಿನಿಂದಾಗಿ ನಿಮ್ಮ ನೋಟಕ್ಕೆ ನಿಲುಕುವ ಜಲಪಾತವು ಅಸ್ಪಷ್ಟವಾಗಿ ಕಾಣುತ್ತದೆ.","geography
"
"ಪ್ರಾಣಿಗಳು ಭೂಮಿಯಾದ್ಯಂತ ಕಂಡುಬರುತ್ತವೆ. ಅವುಗಳು ನೆಲವನ್ನು ಅಗೆಯುತ್ತವೆ, ಸಾಗರಗಳಲ್ಲಿ ಈಜುತ್ತವೆ ಮತ್ತು ಆಕಾಶದಲ್ಲಿ ಹಾರುತ್ತವೆ.","nature
"
"ಮೂಸ್ (ಎಲ್ಕ್ ಎಂದೂ ಕರೆಯುತ್ತಾರೆ) ಸ್ವಾಭಾವಿಕವಾಗಿ ಆಕ್ರಮಣಕಾರಿಯಲ್ಲ, ಆದರೆ ಬೆದರಿಕೆಯನ್ನು ಗ್ರಹಿಸಿದರೆ ತಮ್ಮನ್ನು ತಾವು ರಕ್ಷಿಸಿಕೊಳ್ಳುತ್ತವೆ.","nature
"
"ಆಡುಗಳನ್ನು, ಸುಮಾರು 10,000 ವರ್ಷಗಳ ಹಿಂದೆ ಇರಾನ್ ನ ಝಾಗ್ರೋಸ್ ಮೌಂಟೇನ್ ನಲ್ಲಿ  ಮೊದಲ ಬಾರಿಗೆ ಸಾಕಲು ಪಳಗಿಸಲಾಯಿತು ಎಂದು ತಿಳಿದು ಬರುತ್ತದೆ.","nature
"
ರಕ್ಕಸ ಅಲೆಗಳು ಬಂಡೆಗಳು ಅಥವಾ ಕೋರೆಗಳ ಸನಿಹದಲ್ಲಿ ಕಡಲತೀರವನ್ನು ಕೊರೆಯುವಷ್ಟು ರಭಸವಾಗಿರುತ್ತವೆ.,"nature
"
