text,gemini_reply
ئەمڕۆ زووبەزوو، ڕەشەباکان خێراییەکەیان ٨٣ کیلۆمەتر/کاتژمێرێك بوو، وا چاوەڕوان دەکرێت بەردەوامبێت لە خاوبوونەوە.,"nature
"
کاتژمێری ئەندامی ڕێکخەری خۆکارن بۆماوەیەکی دیاریکراو کار دەکەن لە سورانەوە تەنانەت بەبێ سەرچاوەی وزەش.,"technology
"
دۆڵی کۆچامۆ، ڕووگە گەشتیاریە بەناوبانگەکەی شاخەوانیی چیلی، ناسراو بە یۆسەمیت لە باشووری ئەمریکا، چەندان تاشە دیواری بەردی گرانیتی و لاپاڵی تیژی هەیە.,"geography
"
بەپێی وتەی بەرپرسانی پاركەکە، بەلای کەمەوە ١٠٠ یاردە/مەتر دووربە لە ورچ و گورگەکان و ٢٥ یاردە/مەتر دووربە لە هەموو ئاژەڵێکی تری کێوی!,"nature
"
لەبەرامبەردا، خۆراکی ئاژەڵ (مێرولە، مشەخۆر، هێلکۆکە) بە ئاسانی هەرس ناکرێن، بەڵام پرۆتینی ئاست بەرز دابین دەکەن کە هەموو ئەمینۆ ئەسیدە پێویستەکانی تێدایە.,"science
"
بۆ نمونە گەنمەشامی و تەماتە و پەتاتە و کاکاویان نەبووە، هیچ هاوڵاتیەکی ڕۆمای کۆن، تامی قەلیشی نەکردووە.,"science
"
مێرووەکان یەکەم زیندەوەربوون کە باڵیان گرتووە. توانایان بۆ فڕین یارمەتیدەریان بووە لەوەی خۆیان لە دوژمن لابدەن ئاسانتر و خۆراك و جووتبوون بە شێوەیەکی باشتر بکەن.,"science
"
وردە وردە پاش هەزاران یان تەنانەت ملیۆنان ساڵ دوو دانیشتوانەکە زۆر جیاواز دەبن بە شێوەیەك ناکرێت پێیان بووترێت هەمان توخمن.,"science
"
زۆربەی مێرووەکان ئەو تایبەتمەندییەیان هەیە کە دەتوانن باڵەکانیان بپێچنەوە بە سەر جەستەیاندا.,"nature
"
زۆر کەس باوەڕیان وانیە ئەوان دیناسۆر بن چونکە پەڕیان هەیە و دەتوانن بفڕن.,"science
"
"ڕووەکەکان بە باشترین شێوە دەردەکەون کاتێک لە ژینگەیەکی سروشتیدان، بۆیە بەرگەری لابردنی ""تەنانەت"" یەک نموونەش دەگرن.","nature
"
گەرچی زۆربەی ئاژەڵەکانی ناو پارکەکە ڕاهاتوون لە سەر بینی مرۆڤەکان، ئاژەڵی کێوی لەگەڵ ئەوەشدا کێویە و نابێت خۆراکی پێ بدرێت یان بێزار بکرێت.,"nature
"
وێنەی ژێرسوور ئەوە پیشان دەدات کە گۆڕانکاریەکانی پلەی گەرمی لە شەو و ڕۆژدا ئەوە دەردەخات کە ئەگەری هەیە ئەشکەوت بن.,"science
"
بزنە ماڵیەکان بە کۆمەڵ پارێزراون کە دەلەوەڕان لەسەر گرد و ناوچە سەوزاییەکانی تر، زۆرجار سەرپەرشتی دەکران لەلایەن منداڵان و مێردمنداڵانەوە، کۆکردنەوە هاوشێوەی شوانێتیە. ئەم میتۆدانەی کۆکردنەوە ئەمڕۆکەش بەکاردێت.,"nature
"
مۆساسۆرەس بالاترین درندەی کاتی خۆی بووە، لە هیچ نەترساوە بێجگە لە مۆساسۆرەسێکی تر.,"science
"
هەموو زیندەوەرەکان کە لە بنەرەتدا هاتوونەتە دوورگەکە یان بە مەلە هاتوون یان بە فڕین یان بە سەرئاوکەوتن.,"nature
"
کەلتور و هۆزە دێرینەکان دەستیانکرد بە ڕاگرتنیان بۆ ئەوەی بە ئاسانی دەستیان بگات بە شیر و مووەکەی و گۆشتەکەی و پێستەکەی.,"nature
"
ئەمڕۆ، تاکە مێروو کە ناتوانن باڵەکانیان بنووشتێننەوە مێشی ئەژدیھا و مایون.,"science
"
کاتێک خەڵکی ئاسکی مووس وەک مەترسیدار نابینن، ڕەنگە زۆر لێیەوە نزیک بکەونەوە و خۆیان بخەنە مەترسیەوە.,"nature
"
جۆرێکی فراوانی ڕووەکی هەیە، بەهۆی مەودای کەشە تایبەتیەکەی و خاک و ئاستە جیاوازەکانی بەرزیەکەی لە ڕووی دەریاوە.,"nature
"
دوو پێی لە بەبەردبووەکانی ئوسترالۆپیتیکەس دۆزراونەتەوە کە دەگەڕێتەوە بۆ ٤.٢ بۆ ٣.٩ ملیۆن ساڵ لەمەوبەر، هەرچەندە ساهێلانترۆپەس لەوانەیە لەسەر دوو قاچ ڕۆشتبێ تەنانەت لە پێش حەوت ملیۆن ساڵ لەمەوبەردا.,"science
"
پێیەکانیان سکەیل و چنگی هەیە، هێلکە دەکەن، و بە سەر دوو قاچی دواوە هاوشێوەی تی ڕێکس دەڕۆن.,"nature
"
بێگومان قرش بوونی هەیە، سەرەڕای ئەوەش بە دەگمەن بۆ سەر مرۆڤ ئەنجام دەدەن، زۆرینەی قرشەکان لە مرۆڤ دەترسن و لێیان دوور دەکەونەوە.,"nature
"
لە قەراغەکانی بەستەڵەکەکاندا پارچەی گەورە لێ دەبنەوە و دەکەون و بەسەر قەراغەکەدا گلۆر دەبنەوە.,"nature
"
زۆر ئاژەڵی ناوازە هەن بە سەختی دەدۆزرێنەوە، باخەکانیش یاسایان هەیە لە وێنەگرتن بۆ مەبەستی بازرگانی.,"nature
"
ڕەشەبا و تەرزە و بارانی بەخوڕ و ئاگری دەشتو دەر کاریگەری کەشوهەوای سەختن، هەروەها زریانی هەورەگرمە و گێژەڵوکە و بارانی داخوڕ و زریانی باراناویش بەهەمان شێوە.,"nature
"
ئەم باڵندە پڕ پەڕ و خوێن گەرمەی نێچیر باوەڕ دەکرێت بە دوو قاچ بە چنگ ڕۆیشت بێت وەک ڤیلۆسیراپتۆر.,"nature
"
لە سەڤانە زۆر گرانە کە ئاژەڵی شێوە مەیمون کە کۆئەندامی هەرسی لە مرۆڤ دەچێت بتوانێت پێویستیەکانی لە ئەمینۆ ئەسید بەدەستبێنێت لە سەرچاوە ڕووەکیە بەردەستەکانەوە.,"science
"
تەنها ئاژەڵەکان مێشكیان هەیە (هەرچەندە هەموو ئاژەڵێك نیەتی وەکو ماسیە جەلی).,"science
"
"چنگاڵی دووهەمی گەورەتر بووە و بەمەش ناوی هیسپەرۆنیچەس ی پێدراوە واتە ""چنگاڵی ڕۆژئاوایی.""","science
"
مرۆڤ لێهاتووترین بونەوەرە لە خوێندنەوەی مێشکی بەرامبەرەکەیدا.,"science
"
زۆرینەیان کەنار دەریای لمینن لەگەڵ مەلەکردنی سەلامەت، و زۆرینەیان سێبەریان هەیە کە بەهۆی درەختەکانی پۆهوتواکا دروست بووە.,"geography
"
چیاکانی نیمچە دوورگەی ئێرە تێکەڵ بە دەبەپە کە بوون، پاشان بۆ دروستکردنی زنجیرەی 360 کیلۆمەتری چیاکانی ئێڵسوۆرس دووبارە دەرکەوتنەوە، کە لە لایەن نۆسۆتای سەهۆڵی سەهۆڵەوە پێک هاتووە.,"geography
"
ئەمە ڕێژەیەکی فراوانتریان بۆ شوێنە بچووكەکان پێدەدات بۆ خۆ شاردنەوە لە دڕندەکان.,"nature
"
هەرچەند دەستەمۆ دیاربن، بەڵام گامێش و ئێڵك و ئاسکی کێویی و ورچ و نزیکەی هەموو ئاژەڵە گەورەکان دەتوانن پەلامار بدەن.,"nature
"
زستان دەکرێت زۆر سارد بێت: پلەی گەرمی زۆر بە دەگمەن بۆ بەستان دادەبەزێت، بەڵام با و شێداری یەک دەگرن بۆ ئەوەی هەست بکەیت ساردترە لەوەی گەرمیپێو نیشانی دەدات.,"nature
"
ئەم زریانە دڕندنە بایان هەیە تا 480 کم لە کاتژمێر (133 مەتر/چرکە؛ 300میل/کاتژمێر).,"disasters
"
زۆرینەی شوێنەوارناسانی ئەمڕۆ باوەڕیان وایە یەک کۆمەڵەی دیناسۆرەکان ڕزگاریان بووە و هێشتا زیندوون. ئەوانیش باڵندەکانن.,"science
"
تەنها گۆڕاوەکان لە خانەی هێڵی میکرۆبەکاندا دەتوانن بگوازرێنەوە بۆ منداڵ، لەکاتێکدا گۆڕاوەکانی تر یان دەبنە هۆی مردنی خانە یان شێرپەنجە.,"science
"
دەستی مرۆڤ لە پێ کورتترە، ئێسکەکانی ڕاستترن.,"nature
"
هەندێک جار شێر و چیتا و لێۆپارد شەرم دەکەن و بە دووربین باشتر دەیانبینیت.,"nature
"
لە خاکی کەنعانەوە دارستانێکی گەورە نەبوو، بۆیە دار زۆر گران بوو.,"geography
"
ئاژەڵە دەگمەنەکانی وەک ورچی قاوەیی ئەوروپی، گورگ، هەڵۆ، کوندەپەپوو، لینکس، پشیلەی کێوی و کەپەرکایلی دەکرێت لەوێ بدۆزرێنەوە، لەگەڵ چەندین جۆری دیکە,"nature
"
بۆنە هونەرییەکە هەروەها بەشێکە لە هەڵمەتێک لە لایەن هۆڵی شاری بوخارست کە بەدوای دووبارە خستنەوەکاری وێنەی پایتەختی ڕۆمانیایە وەک پایتەختێکی داهێنانکار و هەمەڕەنگ.,"entertainment
"
"تیمەکە نمایشەکەیان لە یاریگای یادەوەری جەنگی ماوی ڕەتکردەوە، کە دانرا بوو لە لایەن 9,000 کەسە سەردانی بکرێت، و داوای لێبوردنی لە هەواداران کرد.","sports
"
دیڤا سیزین ئاکسوی تورکی لەگەڵ گۆرانی بێژی ئیتالی ئەلیساندرۆ سافینا و گۆرانی بێژی یۆنانی هاریس ئەلێکسیۆ نمایشی پێشکەشکرد.,"entertainment
"
زۆر تکت لەسەر ئینتەرنێت دەفرۆشرێت لەڕیی ماڵپەڕی زیادکردنەوە وەکو ئیبەی و کرەیگسلیست.,"business
"
ئەکتەران رایان گۆسلین و ئێما ستۆن پاڵێوران بۆ باشترین ئەکتەری پیاو و ژن.,"entertainment
"
گەشتەکەیان ڕەتكردەوە لەدوای ئەوەی گۆرانی بێژی سەرەکی ستیڤن تایلەر بریندار بوو لە دوای ئەوەی لە سەر ستەیج کەوت لەو کاتەی لە 5ی ئاب نمایشی پێشکەش دەکرد.,"entertainment
"
هاوتاکان لە تێکساس یەک ساڵ لەمەوبەر هاوسەرگیریان کردوو و بۆ بوفالۆ هاتن بۆ ئاھەنگ گێڕان لەگەڵ برادەر و خزمان.,"travel
"
دواتر لاککا سینگ پێشەنگی گۆرانی ووتنی لە باهاجانی وەرگرت.,"entertainment
"
هەندێك لە فیستیڤاڵەکان، ژمارەیەکی زۆری ئامادەبوانی فیستیڤاڵی مۆسیقا بڕیار دەدەن لە شوێنەکەدا خێمە هەڵبدەن و زۆرینەی ئامادەبوان ئەمە بە ئەزموونێکی گرنگی کارەکە دادەنێن.,"entertainment
"
ژمارەیەک چێشتخانە بوونیان هەیە کە لە دەوری  باخچەکەیدان، لە نیوەڕۆ و ئێوارانیش کۆنسێرتی بەخۆڕایی زۆر جار لە سەکۆی چاودێری ناوەندییەوە پێشکەش دەکرێن.,"travel
"
زۆربەی فیستیڤالەکانی پەرستگاکە وەکو بەشێك لە ساڵیادی پەرستگاکە یان لەدایکبوونی خوداوەندێك ئاهەنگ دەکرێتەوە یان هەر بۆنەیەکی تری گەورە پەیوەندی هەبێت بە پەرستگاکەوە.,"religion
"
زۆرینەی نوسەرانیان دەستیان کردووە بە کاریگەریکردنە سەر بەرنامە گاڵتەجاڕیەکانی جۆن ستیوارت و ستیڤن کۆڵبەرت بە هەواڵەکان.,"entertainment
"
گۆرانیبێژانی بەناوبانگی وڵاتەکە گۆرانی باجان دەڵێن، واتە گۆرانی تایبەت بە پێیەکانی خوداوەند شری شیام.,"religion
"
لاخا سینخ گۆرانی چاپان بۆگ باجانی پێشکەش کرد. گۆرانیبێژ راژو خەندەلوال هاوشانی بوو.,"entertainment
"
ئەم هۆتێلانە لە شوێنێکی وابوون کەتیایدا  کەسە زەنگین و ناودارەکانی ڕۆژ تیایدا دەمانەوە، و گەلێک جاریش نانخواردنی باش و ژیانی شەوانەی باشیان هەبوو.,"travel
"
چەندین خواردنەوەی فەڕەنسی هەیە پێویستە هەبن، بەڵام لەوانەیە خواردنەوەی نیوزیلەندی و ئوسترالی باشتر گەشت بکەن.,"travel
"
زۆر پێش بەرنامەی زە دەیلی شۆ و ڕاپۆرتی کۆلبەرت، هێک و جۆنسن بیریانکردەوە لە بڵاوکراوەیەک کە گاڵتە بە هەواڵەکان و بە تایبەتی ڕاپۆرتە هەواڵ بکات کاتێک خوێندکار بوون لە UW لە ساڵی ١٩٨٨ دا.,"entertainment
"
لە پێشکەشکردنە سەرەکیەکەی ڕۆژی پێنج شەمەدا لە تۆکیۆ گەیم شۆ، سەرۆکی نینتاندۆ (ساتۆرو ئیواتا) دیزاینی دەسکی یاریەکەی نمایشکرد بۆ ئامێری یاریی نینتاندۆ ڕیڤۆڵوشن.,"technology
"
کۆمپانیای بەڕێوەبردنی تیمەکە، کۆمپانیای بەڕێوەبردنی HK، هیچ هۆکارێکی سەرەتایی نەدا کاتێک لە 20ی ئەیلولی ڕەتیانکردەوە، بەڵام لۆمەی هۆکاری لۆجستیان کرد لە ڕۆژی دواتردا.,"sports
"
