text,gemini_reply
Tilokatana taba tilwane tekucala kutsi tindize. Likhono lato lekutindiza litisita kutsi tibalekele titsa tato kalula futsi titfole kudla futsi tikhwelane kahle.,"nature
"
"Ngekuhamba kwesikhatsi, ngemuva kwetinkhulungwane teminyaka noma ngisho tigidzi teminyaka, linani lebantfu kuletive letimbili litawubukela lehlukile ngendlela yekutsi angeke tibitwe ngekutsi tinhlobo letifanako.","science
"
Letiningi tinambutane tinenzuzo yekuvala emaphiko ato emtimbeni wato.,"nature
"
Labanyenti bantfu abawacabangi njengema-dinosaur ngoba anensiba futsi ayandiza.,"nature
"
"Titjalo tibukeka kahle nangabe tisendzaweni yato yemvelo, ngako sibalekele silingo sekutsi ususe ""ngisho sinye"" sitfombo sato.","nature
"
"Noma tilwane letiningi kulendzawo yetilwane tivamisile kubona bantfu, letilwane tesiganga vele tinelulaka futsi akudzingeki utinike kudla noma utiphazamise.","nature
"
Tintfombe telizinga lekushisa kwasebusuku nakwasemini tikhombisa kutsi kungenteka kunemehluko.,"science
"
"Timbuti letifuywako betivame kugcinwa ngeticumbi letidla etintsabeni nobe etindzaweni letiluhlata, betiluswa ngebalusi ngalokuvamile lebekuba batfwana noma labasebasha, labebatiwa kakhulu ngekutsi ngabelusi. letindlela tekulusa tisasetjentiswa nalamuhla.","nature
"
"Mosasaurs bekuyinhlonhloloti ngekuhlasela ngesikhatsi sakhe, bekangesabi lutfo ngaphandle kwe-mosasaurs.","nature
"
"Tonkhe tilwane letigcine tifike esichingini tita ngekubhukusha, kundiza noma kundanda.","nature
"
"Emasiko esikhatsi sakadzeni nemihambo kwacala kwabenta bakhona kutfola kalula lubisi, tinwele, inyama, kanye netikhumba.","nature
"
"Namuhla, tilokatana lekungito kuphela letingagocota timphiko tato ngema-dragon flies nema-mayflies.","nature
"
Bantfu labangati kutsi lesilwane lekutsiwa imooses iyingoti bangasondzela kakhulu kuyo batifake engotini.,"nature
"
"Inetitjalo letinyenti letiphawulekako emiphakatsini, ngenca yekwehluka hluka kwelizinga lekushisa nekubandza, imihlabatsi yehlukile ngenca yemaleveli ekuphakama.","nature
"
"Imisebenti ye-Bipedal yatfolaka etinsaleleni te-Australopithecus kusuka eminyakeni lengetulu kwetigidzi letingu-4.2-3.9 lesidlulile, nanobe iSahelanthropus kungenteka kutsi yayihamba ngetinyawo letimbili ekucaleni kweminyakeni letigidzi letisikhombisa letindlulile.","science
"
"Tinetinyawo letinetincwencwe leticinile netidladla, titalela emacadza, futsi tihamba ngetinyawo tato tangemuva njenge-T-Rex.","nature
"
"Boshaka bakhona, kodvwa ngalokuvamile ababahlaseli bantfu. Boshaka labanyenti bayabesaba bantfu futsi nabababona babhukusha babaleke.","nature
"
"Ngasekugcineni kwelichwa lelikhulu uma liphuka, iwa phansi noma uzube noma ugicikele ekudzeni nasekugcineni kwalo.","nature
"
"Tilwane letininngi letinhle kundzima kutitfola, kantsi emaphaki ngalesinye sikhatsi anemitsetfo mayelana nekutsatsa titfombe ngenhloso yekwenta imali.","nature
"
"Imimoya lemikhulu, sangcodvo, indvula lenkhulu, nemililo lemikhulu nguletinye tindlela nemiphumela yesimo selitulu lesimatima, kuhlanganise nekudvuma kwelitulu, tiphepho, kudvuma kwelitulu lokuhambisana nesiphepho lesosamaphayiphi nema-cyclone.","nature
"
Lenyoni legcwele tinsiba lenengati lefutfumele bekukholelwa kutsi yake yahamba yacondza ngetinyawo tayo letimbili nangetidladla njengeVelociraptor.,"science
"
"Etindzaweni letisesigangeni, akukho melula ngetilwane letitimfene letinendlela yokugaya kudla lenjengeyebantfu kutsi tanelise ema-amino-acid ato etitjalweni letitfolakalako.","nature
"
"Tilwane kuphela letinetingcondvo (nomanje kungasito tonkhe tilwane letinayo; ijellyfish, ngekwesibonelo, ite ingcondvo).","science
"
"Tidladla tayo tesibili tatitinkhulu, taniketwa ligama lelitsi Hesperonychus lelisho kutsi ""tidladla tasenshonalanga.""","science
"
Bantfu basembili kakhulu kunato tonkhe tintfo letiphilako ngekufundza tingcondvo talabanye.,"science
"
"Cishe onkhe angemabhishi lanesihlabatsi futsi kuphephile kubhukusha kuwo, futsi lamanyenti anemtfunti lobangelwa tihlahla lokutsiwa yi-pohutukawa.","geography
"
"Letintsaba tePeninsula lana tihlangana kule-plateau, phindze tihlangane futsi kwakha lentsaba i-Ellsworth lengemakhilomitha langu-360, lehlukaniswa yiMinnesota Glacier.","geography
"
Loku kubaniketa indzawo levulekile lenetindzawana letincane tekubhacela bahlaseli.,"crime
"
"Noma kungabonakala kutfobeke kangakanani, inyatsi, indololwane, imoose, libhele, futsi cishe tonkhe tilwane letinkhulu tingahlasela.","nature
"
"Sikhatsi sasebusika singabandza kakhulu; emazinga ekushisa angehla lishubise umnkatja, kodvwa umoya nekushisa nasekuhlangene kungenta kube nconywana kunaloko lokushiwo yintfo yekukala lizinga lekushisa.","nature
"
Lesiphepho besinemoya lobowugijima nga-480 km/h (133 m/s; 300 mph).,"disasters
"
Ema-paleontologists namuhla akholwa kutsi kunelicembu lema-dinosaur lelasindza kantsi liyaphila. Silibita ngekutsi tinyoni.,"science
"
"Kugucuka kwesimo lokusetinhlayiyeni ema-germ-line kungadluliselwa kubantfwana, kepha kugucuka kwesimo lokunye kungabangela kufa kwetinhlayiya noma umdlavuza.","science
"
"Sandla semuntfu sifisha kunelunyawo, netingalo leticondzile kunetetinyawo.","nature
"
Emabhubhesi tinhlosi kanye netingwe ngaletinye tikhatsi tiba nemahloni tibonakala kahle nawutibuka ngetipopolo.,"nature
"
"Bekute emahlatsi lamakhulu endzaweni yaseKhenani, ngako tinkhuni betibita kakhulu.","nature
"
"Tilwane letifaka ekhatsi libhele lelinsundvu laseYurophu, imphisi, lukhozi, sahhukulu, i-lynx, sahhanya netinyoni tiyatfolakala lapha, kanye naletinye tinhlobo tato","nature
"
Lomcimbi webuciko uyincenye yemkhankhaso weLihholo LaseDolobheni laseBucharst lofuna kuphindze kwetfulwe sitfombe sesedolobheni lelikhulu laseRoma njengedolobha lelikhulu kakhulu lelinemibalabala futsi lelinemakhono.,"entertainment
"
"Lelicembu lebahlabeleli likhansele umbukiso eMaui's War Memorial Stadium, lebekufanele uvakashelwe bantfu labangu 9,000, lacolisa kubalandzeli.","entertainment
"
Umhlabeli waseTurkey Sezen Aksu uhlabele kanye nemhlabeli we-tenor wase-Italy Alessandro Safina kanye nemhlabeli longumGreki Haris Alexiou.,"entertainment
"
Emathikithi lamaningi atsengiswa onilayini kusetjentiswa iwebhusayithi lefanele njenge-Bay noma i-Craiglist asetjentiswa kancane bantfu lebatsenga sebatongena.,"business
"
Gosling naStone banconyelwe kuba Badlali Baseshashalazini Labahamba Phambili ngekulandzelana kwabo.,"entertainment
"
Balukhansele loluhambo ngemuva kwekutsi umhlabeleli lohamba phambili Steven Tyler alimele ngesikhatsi awa esiteji nakahlabela nga-August 5.,"entertainment
"
Lombhancwane boshade e-Texas emnyakeni lophelile wabese uta e-Buffalo kutojabula nebangani netihlobo.,"travel
"
"Kwase, Lakkha Singh wahola kuhlabela i-bhajans.","religion
"
"Kuleminye imibutsano, bantfu labanyenti labasuke besemibutsanweni yemculo bancuma kuhlala kulendzawo lapho ubanjelwe khona, futsi labanyenti labasuke balapho kwenta njalo bakutsatsa njengencenye yalokujabula.","entertainment
"
"Kunetidzawo letinyenti tekudlela letiseceleni kwalengadze, futsi ntsambama nasebusuku kuvame kuba nemakhonsathi amahhala laba khona kuletindzawo.","travel
"
Leminingi imikhosi yemathempeli abungatwa uma ahlanganisa umnyaka noma lophetse ahlanganisa umnyaka noma leminye imikhosi lemayelana nelithempeli.,"religion
"
Labaningi babhali babo bahambe njalo basebentisa imfundziso yaJohn Steward naStephen Colberts kumibukiso yetilwane.,"entertainment
"
"Bahlabeleli labadvumile eveni bahlabele ibhajans, noma ingoma yekutinikela, etinyaweni taShri Shyam.","religion
"
"Lakkha Singh wayetfula kahle ichhappan bhog bhajan futsi. Umculi, Raju Khandelwal bekamphekeletele.","entertainment
"
"Lamahhotela bekalapho bantfu labanjingile nalabadvumile bangaleso sikhatsi bebahlala khona, futsi bekaba nedzawo lekahle yekuhlala nebusuku lobumnandzi.","travel
"
"Kunemawayini lamanyenti aseFrance lokufanele uwacaphele, kodvwa lawa aseNewzealand nase-Australia angahle ahambe kakhulu.","travel
"
"Kudzala ngembi kwe-The Daily Show ne-The Colbert Report, Heck naJohnson babone kushicilelwa kwetindzaba—nekubika kwetindzaba—uma basesebafundi e-UW nga-1988.","entertainment
"
"Ngenkhulumo lecavile yangeLesine yeMibukiso Yemidlalo yaseTokyo, mongameli waseNintendo Satoru Iwata uvule luhlelo lwekulawula lwekhampani lweNintendo Revolution lensha.","technology
"
"Inkampane lephetse lelicembu, i-HK Management Inc, ayikaniketi sizatfu sekucala ngesikhatsi ikhansela ngenyanga yeNyoni 20, kodvwa yasola tizatfu letinengcondvo ngelusuku lelilandzelako.","sports
"
Lamaningi ema-boomerang akhona e-Australlia akabuyi. Kuhle kutsi labasacala bangazami kuphosa emoyeni.,"travel
"
"Ngasekupheleni kwa-2017, Siminoff savela esikhangisweni lesikumabonakudze esiteshini i-QVC.","business
"
Lomcimbi ucale ngembukiso lokhetsekile welicembu lelatiwako emhlabeni iCirque du Soleil.,"entertainment
"
"Nawuhlala edolobhenikati lelinemikhuba yekunatsa lehlukahlukene, yani emabhareni noma etinkantini etindzaweni letidvute longakavami kuya kito kakhulu.","travel
"
"Imigidvo yasethempelini iKerala iyatsandzeka kuyibona, nekungena njalo kwetindlovu letihlotjisiwe, i-orchestra yelithempeli naleminye imigidvo.","travel
"
"Lomdlalo ususelwe eMphini yeSibili yaFallujah, imphi lenelunya yemasotja eMelika ne-Iraq.","politics
"
"Khumbula kutsi ngisho nobe umculo endzaweni yawo ungaphela, kutaba netindzawo emcimbini letitochubeka tidlala umculo kute kube sebusuku.","entertainment
"
"ISan Francisco iphindze ibe ngulenye yetindzawo letihamba phambili kulamanye emave ase-Asia: lafaka ekhatsi iKorea, iThai, iNdiya, neJapan.","travel
"
"Kucedzela, licembu lekudansa iFire of Anatolia lenta lombukiso i""Troy"".","entertainment
"
"Lobhiya wendzawo lodvumile yi'Number One', akusiye bhiya loyinkimbinkimbi, kepha umnandzi futsi uyaphotisa. Lolomunye bhiya wenzawo ubitwa ngekutsi ""Manta"".","entertainment
"
Labanyenti betfu batitfola babukela luhlelo lwamabonakudze lelisitjela ngenchubo lesingeke size siyingenele noma silusebentise lwati lesilitfola kuyo.,"education
"
"Sitembu sakhe se-1,000 bekungulesi lesibabatekako ""Tento Letinhle temaKhosi ase-Sweden"" lebhalwe nguDavid Klocker Ehrenstrahl nga-2000, lefakwe eNcwadzini yemaRekhodi emhlaba wonkhe iGuinness.","entertainment
"
"Lelidolobha litoba ngelekucala eningizimu yempumalanga yeYurophu kubamba iCowParade, umcimbi webuciko wemphakatsi lomkhulu kunayo yonkhe emhlabeni, emkhatsini weNhlaba neNgci kulomnyaka.","travel
"
Lesi ngulesikhatsi lapho bantfu baya endzaweni leyehluke kakhulu kuleyo labahlala kuyo onkhe emlanga bakhibike futsi batijabulise.,"travel
"
"Jonh Grant, lovela ku-WNED Bufalo (iReading Rainbow lesekhaya) utse ""iReading Rainbow ifundzise bantfwana kufundza,... lutsandvo lwekufundza — [umboniso] ugcugcutele bantfwana kutsatsa incwadzi bafundze.""","education
"
"Yalandzelwa yi-Instanbul State Symphony Orchestra, ibhendi yeJanissary, nebaculi beFatih Erkor neMüslüm Gürses.","entertainment
"
"Nawucabanga ngekutsi akhashane kangakanani lamanye emadolobha, angeke ukhone kujabulela kucitsa busuku bakho kahle ngaphandle kwekutsi uye e-Albuquerque noma eSanta Fe.","travel
"
"I-ACMA nayo itfole kutsi nanome levidiyo idlaliwe ku-inthanethi, i-Big Brother ayikaphuli imitsetfo yalokuvumelekile kufakwa ku-inthanethi njengoba lendzaba ingakagcinwa kuwebusayithi ye-Big brother.","technology
"
"Nangabe wake wabukela lelifilimu iNational Treasure, ungacabanga kutsi imephu yengcebo yabhalwa ngemuva kwaleSimemetelo Senkhululeko.","entertainment
"
Lomsakati walomdlalo Konami ushito namuhla ephepheni laseJapane kutsi ngeke bakhulule lomdlalo iSix Days eFallujah.,"entertainment
"
"Ngisho noma tichingi kanye namachibi lamakhulu kukukhulu ngalokwenele kutsi kungahamba imikhumbi, tikebhe letincane naleto letincane kakhulu titfola lokwehlukile.","nature
"
I-International Horticultural Expositions ngimibutsano lekhetsekile yekukhangisa tintfo tasengadzeni nanoma yini lenye lehambelana netitjalo.,"nature
"
Loku kubonakala kumaphiramidi futsi emaphiramidi lehlukene ayakhanya.,"geography
"
"Ekucaleni kwayo, lombukiso bewuvetwa kuphela kuwayilesi ye-inthanethi lebitwa ngekutsi yiTogiNet Radio, isayithi legcile kakhulu kuwayilesi.","entertainment
"
"Kubona timbali tetihlahla letinyenti endzaweni yinye, letatiwa ngekutsi i-hanami, bekuloku kulisiko laseJapan kusukela ngelikhulu lesi-8.","travel
"
"Ngisho noma Winfrey bekakhala nakavalelisa, ukwente kwacaca kubalandzeli bakhe kutsi utawubuya.","entertainment
"
Ekhaya kakho akunatfwe likhofi lelimnandzi ekuseni bese kunatfwa litiya ebusuku.,"travel
"
"Lokunconywa kufaka ekhatsi kunconyelwa Sitfombe Lesihle, Umcondzisi, Umtsebuli Wetitfombe, Umtfungi Wetiphahla, Umhleli Welifilimu, Umbhali Wemagama Emculo, Umhlami Wemikhicito, Umhleli Wemsindvo, Umhlanganisi Wemsindvo kanye nekuba Ngumbhali Waloko Lokutasetjentiswa Efilimini.","entertainment
"
Lawa ngalesinye sikhatsi kuba ngemabhishi lagcwala imindeni abe netitolo letinyenti letiba ngaselusetseni. Kubhukusha khona kuphephile.,"travel
"
"Kodvwa, kunebuhle nekutsandzeka lokuhlukile ebusika, titeshi temadvwala titfola sitfwatfwa lesanele futsi kunetintfo letinengi longatenta kufaka ekhatsi imidlalo yasesitfwatfweni.","travel
"
Ibhendi yebahlabeleli bekufanele ifike kutophefoma e-united States nase Canada angakafiki mhlaka 16 enyangeni yeNyoni.,"entertainment
"
"Phakatsi nabo-1980 wasebenta etinhlelweni letifana neTaxi, Cheers, kanye neTracy Ullman Show.","entertainment
"
Kutsatsa ihhafu yeli-awa kuhamba hamba ubuka lendzawo lenhle.,"travel
"
Umsindvo wemaphiramidi kanye nekukhanya kungulenye yetintfo letijabulisako kulendzawo yebantfwana.,"geography
"
"Nangabe ufuna kufundza kujikijela iboomerang lebuyela esandleni sakho, kufuna uciniseke kutsi leboomerang ngulekahle kutsi ibuye.","sports
"
"Indzaba leyetfulwa kuyiFrench opera, nguCamille Saint-Saens, bekuyeliciko “lelalitsandza tidzakamiva kanye neJapan. Ngekuphila kwayo konkhe.""","entertainment
"
"Lelifilimu, lelifaka ekhatsi Ryan Gosling na-Emma Stone, litfole kubalelwa kuto tonkhe tindzima letivelele.","entertainment
"
"Emakhasino ahlale enta umtamo wekulinganisela imali nesikhatsi tivakashi letikusebentisako. emafasitela kanye nemawashi ngalokuvamile awekho, kantsi netindzawo tekuphuma kumantima kutintfola.","business
"
"Lombukiso ekucaleni bewunemavi ebantfu labasebasha ekwenteni umbukiso, labahlala eceleni kwaseMphumalanga yeTexas.","entertainment
"
"Lamaningi emathempeli anemigidvo Yaminyaka Yonkhe lecala kusuka ngaNovember kuya emkhatsini waMay, lehlukana ngekuya ngekhalenda yalelo thempeli.","religion
"
Etichingini nasemachibini ngalokuvamile awusidzingi sikebhe.,"nature
"
Labantfu labaphefomako babhema insangu nabasesiteji lokwenta kutsi wonkhe umuntfu lolangekhatsi afise kubhema.,"health
"
Aerosmith ukhansele emakhonsathi akhe lasele eluhambeni lwakhe.,"entertainment
"
Uma ufuna kuba dvute nalombukiso kufuneka usheshe ungene kutfola likamu lelidvute nalomculo.,"entertainment
"
Kunetindlela letinyenti tekwakha emafilimu letisetjentisiwe kuleminyaka leyendlulile. Kusukela kulavamile langu-35 mm (36 nanga-24).,"entertainment
"
"Ngisho lona kungumdlalo lovamile, awukavunyelwa nguDisney: nemathikithi awo angeke uwendlulisele kulomunye.","entertainment
"
Sigcawu ngasinye sembukiso sitogcila esihlokweni lesitsite sencwadzi futsi sisandzise lesihloko ngetidzaba letinyenti.,"education
"
Bomabonakudze labanyenti labakhulu bafakiwe etindzaweni letinyenti taseRoma kuze bantfu babukele lombutsano.,"travel
"
Sophocles na-Aristophanes kusengibo babhali bemibukiso labadvumile futsi imibukiso yabo itsatfwa njengaleminye lemikhulu emisebentini yekubhala emhlabeni.,"entertainment
"
Luhlelo ngalunye lutoniketa nalokutuswako encwadzini ebantfwana labangakubheka nabaya emtapweni wetincwadzi.,"education
"
"Kulenkositini, kutfola umsindvo lowengetiwe, usebentisa tifutfo leticindzetela kakhulu noma letinesivinini lesikhulu.","technology
"
Ungabona lama-pyramids ebumnyameni futsi ungawabona nanasekuthulile ngaphambi kwekutsi lombukiso ucale.,"travel
"
"Tibonelo tetintfo letentiwa endzaweni levulekile kutingela, kudoba, kutsebula titfombe, kubukela tinyoni, nekuvakashela emapaki kanye nekufundza imininingwane lemayelana nemvelo.","nature
"
Sphinx sentiwa kutsi sibe semuva kanye naloyo lochaza indzaba.,"religion
"
"Ngalokuvamile baba nekudla lokukhetsekile, kwekunatsa nekutijabulisa, kuze bagcine tihambeli tijabulile, futsi tigcineke tikulendzawo.","travel
"
"Njengoba kakadze ibika ngesiNgisi nangesi-Japanese, inhlangano yemhlaba wonkhe icalisa luhlelo ngelulwimi lwe-Spanish, siTaliyane, kanye nesi-Korea kumabonakudze, kuwebhu, nakubomakhalekhikhini.","technology
"
"Ngembi kwekusebentela iSimpsons, Simon bekasebente emicimbini lembalwa etikhudleni letihlukahlukene.","entertainment
"
Loku kutovumela badlali kutsi balawule tento kanye nekushukuma emidlalweni yevidiyo ngekuhambisa umshini emoyeni.,"technology
"
"Cishe bangu-100 bantfu labafikile emcimbini, kutohalalisela umnyaka wekucala beshadili labashadikazi labashade ngemnyaka lophelile.","entertainment
"
"Tingoma letimbili kulefilimi, i-Audition (Letilima LetiPhuphako) kanye ne-City of Stars, taphakanyiswa ehlangotsini letingoma tekuticambela letihambe embili. Situdiyo iLionsgate yatfola tiphakamiso letingema-26 - kwendlula noma ngutiphi letinye titudiyo.","entertainment
"
I-Antarctica yindzawo lebandza kakhulu Emhlabeni futsi itungeletwe yi-South Pole.,"geography
"
"I-Sundarbans indzawo lenkhulu emhlabeni lenesitjalo i-mangrove lesiselusebeni lwelwandle emhlabeni, iluleke ngemakhilomitha langu-80 (emamayela langu-50) kuya e-Bangladeshi kanye nasetindzaweni taseNdiya nawusuka elugwini lwaselwandle.","geography
"
"Isethelayithi, leshaya 1,000 wemaphawundi esikalini, futsi lehamba ngesivinini lesicishe sibe ngu-17,500 wemamayela ngeli-awa, yashayisa ngemamayela langu-491 ngetulu kweMhlaba.","science
"
Emabhishi emaNyakatfo Shore (esifundzeni iNyakatfo Harbour) aselwandle iPacific futsi achubekela kusukela eLong Bay enyakatfo kuye eDevonport eningizimu.,"geography
"
"Letiningi tichingi letincane ngemave latimele, noma tinebudlelwane neFrance, tatiwa ngemabhishi lamahle lanetindzawo tekungcebeleka.","geography
"
"Umfula i-Amazon lenkhulu ungemakhilomitha lati-6,387 (emamayela lati-3,980). Utsatsa emanti etinkhulungwaneni temifula lemincane.","geography
"
"Lichibi i-Onega inamatsele kuVolga, ngako kuchamuka ngeLwandle iCaspian lendlula eRussia kungenteka.","geography
"
Bososayensi batfole kutsi tintfo letakhe umhlaba tigcwele ngasenyangeni futsi tibitwa ngekutsi ngema-lobate scarps lakheke ngekutsi inyanga inciphe kancane kancane.,"science
"
Kungenteka kube nalokunyenti emaceleni ngoba lolucwencwe luncane. Bekulula nga-lava kukhuphukela ngetulu.,"nature
"
Lalishumi nesihlanu alamatje abangelwa ngematje lawa esibhakabhakeni ngaJuly lowendlulile.,"science
"
"Kushisa kwawo akukemi ndzawonye njengemihume lemikhulu emhlabeni lokuvame kuba lizinga lekushisa lelifanako sikhatsi lesinyenti, kodvwa kuyefana ngaloku kuyimigodzi lephansi kakhulu kulomhlaba,"" kwasho Glen Cushing welicembu le-Astrogeology iGeological Survey yemaMelika (i-USGS) futsi weNyuvesi yase-Arizona leseNyakatfo leseFlagstaff, e-Arizona.","science
"
