text,gemini_reply
Մեկ տարում վարակված անձը կարող է վարակել 10-15 կոնտակտավոր անձի:,"health
"
"Երբ, վիրավորներին հիվանդանոց տեղափոխելուց հետո, կռիվն ավարտվեց, մոտ 40 մնացած բանտարկյալներ մնացին բակում և հրաժարվեցին վերադառնալ իրենց խցերը:","crime
"
Օգոստոս կայսրը սկսեց հավաքագրել բժիշկների և նույնիսկ ստեղծեց առաջին հռոմեական բժշկական կորպուսը ճակատամարտերի հետևանքների համար օգտագործելու նպատակով:,"health
"
"Այնուամենայնիվ, վարորդը գլխի լուրջ վնասվածքներ ստացավ։","disasters
"
"«Մենք հիմա ունենք 4 ամսական մկներ, որոնք, նախկինում շաքարային դիաբետ ունենալով, այժմ չունեն այն,- ավելացրեց նա։»","health
"
"Ներքին թունավորումը կարող է անմիջապես ակնհայտ չլինել։ Ախտանշանները, ինչպիսին է փսխումը, բավականաչափ ընդհանուր բնույթի են, որով չի կարելի անհապաղ ախտորոշում կատարել։","health
"
"Մայրցամաքից մեծ հեռավորության վրա լինելու պատճառով կաթնասունները չկարողացան ճանապարհորդություն կատարել, որի արդյունքում հսկա կրիան դարձավ Գալապագոսների հիմնական խոտակեր կենդանին:","nature
"
"Հաշվի առնելով բոլոր հանգամանքները՝ մենք չպետք է զարմանանք իմանալով, որ մեր նախնիներն իրենց «սպիտակուցների խնդիրը» լուծել են ինչ-որ չափով նույն կերպ, ինչպես անում են այսօր շիմպանզեները սավաննայում:","science
"
"Նաև շահավետ կարող է լինել Wild Card գնելը, որը մուտքի հնարավորություն է տալիս Հարավային Աֆրիկայի տարբեր պարկեր կամ ամբողջ Հարավային Աֆրիկայի Ազգային պարկեր:","travel
"
"Այս տերմինն առաջացել է փայտոջիլների հետ հին ծանոթությունից, որոնք միջատներ են՝ մեծապես հարմարեցված մարդկանց մակաբուծելու հարցում։","science
"
"«Դրանք շրջապատող մակերևույթից ավելի ցուրտ են ցերեկը, իսկ գիշերը՝ ավելի տաք։","nature
"
"Ի տարբերություն այլ պրիմատների, հոմինիդներն այլևս չեն օգտագործում իրենց ձեռքերը տեղաշարժվելիս կամ ծառերի վրա կախվելու կամ իրենց ծանրությունը պահելու համար:","science
"
"Սառցե քարայրների պատերը և տանիքները կարող են փլուզվել, իսկ ճաքերը` փակվել:","nature
"
"Շատերն են նկատել, որ ֆիզիոլոգիայի և վարքագծի կրկնությունը հաճախ խիստ կախված է էնդոգեն շրջափուլերի առկայությունից և վերջինիս՝ բիոլոգիական ժամցույցների միջոցով ստեղծելուց:","science
"
"Մյուս կողմից, դա ճշգրիտ է, քանի որ ջրի ծավալն այնքան մեծ է, որ իրական ջրվեժները դիտելու ձեր հնարավորությունը կդժվարանա այդ ամբողջ ջրի պատճառով:","geography
"
"Կենդանիները երկրագնդի բոլոր կետերում են: Նրանք փորում են հողը, լողում՝ օվկիանոսներում և թռչում՝ երկնքում:","nature
"
"Ամերիկյան եղջերուներն (նաև հայտնի որպես իշայծյամ) բնածին ագրեսիվ չեն, սակայն պաշտպանում են իրենց, եթե վտանգ են զգում:","nature
"
Կարծես թե այծերին առաջին անգամ ընտելացրել են Իրանի Զագրոսի լեռներում շուրջ 10 000 տարի առաջ:,"nature
"
"Հետահար հոսանքները լողափին, հաճախ խութի կամ նմանատիպ այլ բանի բախվելուց հետո առաջացող ալիքների հետադարձ հոսքն է։","nature
"
Երկու միլիոնից երեք միլիոն տարի առաջ եղած բրածո ձեռքի ոսկորները ցույց են տալիս ձեռքի առանձնահատկության փոփոխությունը՝ տեղաշարժից դեպի շարժունակություն:,"science
"
"Գիշերային տեսողությամբ նրանք կարող են տեսնել շատ լավ և նաև շարժվել շատ թաքուն։ Օցելոտները որսում են իրենց զոհին՝ միախառնվելով իրենց շրջակա միջավայրին, ապա հարձակվելով նրա վրա։","nature
"
Արկղի տեսքով մեդուզաները հանդիպում են լողափերի և գետաբերանների մոտակայքում հոկտեմբերից ապրիլ ընկած ժամանակահատվածում 1770-ից հյուսիս: Դրանց ժամանակ առ ժամանակ կարելի է հանդիպել այս ժամանակահատվածներից դուրս:,"nature
"
