text,gemini_reply
"Masalan, ular hech qachon makkajo'xori, pomidor, kartoshka, kakao yeb ko'rmagan va qadimgi rimliklarning birortasi ham kurkani tatib ko'rmagan.","history
"
Hasharotlar havoga ko'tarilgan ilk jonzotlar bo'lishgan. Ularning parvoz qilish qobiliyati dushmanlardan yanada osonroq qochib qutilish hamda ozuqa va juftlarini samaraliroq tarzda topishga ko'maklashgan.,"nature
"
"Oxir-oqibat, minglab va hattoki millionlab yillar o'tgandan keyin ikki populatsiya shu qadar turlicha ko'rinadiki, ularni bitta turga tegishli deb bo'lmaydi.","science
"
Hasharotlarning aksariyati qanotlarini tanalari bo'ylab buka olish qobiliyatiga ega.,"nature
"
"Ko'pchilik ularni dinozavrlar deb o'ylamaydi, chunki ularning patlari bor va ucha oladi.","science
"
"o'simliklar tabiiy muhitda eng yaxshi ko'rinishga ega bo'ladi, shuning uchun ""bittagina"" namuna olish istagidan tiyiling.","nature
"
"Garchi parkdagi hayvonlarning ko'pchiligi insonlarni ko'rishga odatlangan bo'lsa-da, yovvoyi tabiat shubhasiz yovvoyi bo'lib, ular ovqatlantirilmasligi yoki bezovta qilinmasligi kerak.","nature
"
"Infraqizil tasvirlar shuni ko'rsatadiki, kecha-yu kunduz haroratning o'zgarib turishi ularning g'or bo'lishi mumkinligini ko'rsatib turibdi.","science
"
"Xonaki echkilar odatda tepaliklar yoki boshqa boqish joylarida o'tlab yuradigan podalarda saqlanardi, ular ko'p hollarda ommaga yaxshiroq tanish bo'lgan cho'ponga o'xshash echkiboqarlar tomonidan boqilgan va ular ko'pincha bolalar yoki o'smirlar bo'lgan. Chorvachilikning mazkur usullaridan bugungi kunda ham foydalaniladi.","nature
"
"Mosazavrlar o'z davrining eng dahshatli yirtqichi bo'lgan, shu sababli u boshqa mosazavrlardan boshqa hech narsadan qo'rqmagan.","science
"
"Orollarga dastlab kelgan barcha hayvonlar bu yerga suzib, uchib yoki oqib kelish orqali kelishgan.","nature
"
"Qadimgi madaniyatlar hamda qabilalar ularni sut, jun, go'sht va terilardan oson qo'lga kiritish maqsadida saqlay boshlaganlar.","history
"
Bugungi kunda qanotlarini qayira olmaydigan yagona hashorotlar ajdarho pashshalari va may chivinlaridir.,"nature
"
"Insonlar losga ehtimoliy xavfli hayvon sifatida qaramasa, ular juda yaqin borishlari hamda o'zlarini xavf ostiga qo'yishlari mumkin.","nature
"
"U o'zining bir qator mikroiqlimlari, farq qiluvchi tuproqlari va turli darajalardagi balandligi tufayli sezilarli darajada keng o'simlik turlariga egadir.","nature
"
"Garchi yetti million yil avval Sahelantrop ikki oyoq bilan yurgan bo'lishi ehtimoli bo'lsa ham, ikki oyoqli harakatga ixtisoslashish 4,2–3,9 million yillar oldingi Avstralopitek qoldiqlarida topilgan.","science
"
"Ularning oyoqlarida tuk va tirnoq bor, ular tuxum qo'yadi va ular T-Reks kabi ikkita orqa oyog'ida yuradi.","science
"
"Akulalar mavjud, biroq ular kamdan-kam hollarda odamlarga hujum qiladi. Ko'pchilik akulalar odamlardan qo'rqadi va uzoqroqqa suzib ketishadi.","nature
"
"Muzliklarning chetidan yirik bo'laklar sinib, pastga qulaydi, ba'zan esa uzoqroqqa irg'ib yoki dumalab ketadi.","nature
"
Ko'plab ekzotik jonivorlarni topish mushkul va ayrim hollarda xiyobonlarda tijoriy maqsadda suratga olish qoidalari bor.,"nature
"
"Kuchli shamollar, do'l, haddan ortiq yog'ingarchilik hamda o'rmon yong'inlari momaqaldiroq, dovullar, suv toshqinlari va siklonlar singari og'ir ob-havo turlari hamda oqibatlaridir.","disasters
"
"Tanasi pat bilan to'liq qoplangan, qoni qaynoq bu yirtqich qush Velosiraptorga kabi tirnoqli ikki old oyog'ini ko'tarib tik holatda yurgan deb ishonilgan.","science
"
"Savannadan tashqarida, inson kabi ovqat hazm qilish tizimiga ega bo'lgan primat uchun aminokislotaga bo'lgan ehtiyojni mavjud o'simlik manbalaridan qondirish mushkul.","science
"
"Faqatgina jonivorlarda miya bor (garchi barcha jonivorlarda emas; masalan, meduzalarning miyasi yo'q).","science
"
"Uning ikkinchi panjasi kattaroq bo'lib, unga ""g'arbiy changal"" ma'nosini anglatuvchi Hesperonikus nomini bergan.","science
"
Insonlar boshqalarning fikrlarini o'qish bo'yicha eng qobiliyatli turlardir.,"science
"
Ular cho'milish xavfsiz bo'lgan deyarli to'laligicha qumli plyajlardir va aksariyatida pohutukava daraxtlarining soyasi tushib turadi.,"geography
"
"Yarim orolning tog'lari bu yerda platoga qo'shilib ketgan, so'ng qayta paydo bo'lib, Minnesota muzligi tomonidan ikkiga bo'lingan 360 km lik Ellsvort tog'lari zanjirini hosil qilgan.","geography
"
Bu ularga yirtqichlardan yashinirish uchun kengroq ko'lamdagi kichik hududlarni taqdim etadi.,"nature
"
"Bizon, elk, los, ayiq va deyarli barcha yirik hayvonlar qanchalar yuvosh ko'rinmasin hujum qilish imkoniyatiga ega.","nature
"
"Qish chalg'itadigan sovuq bo'lishi mumkin: haroratlar kamdan-ham hollarda muzlash nuqtasidan pastga tushadi, biroq shamol va namlik birlashgan holda termometr ko'rsatganiga qaraganda sovuqroqdek tuyulishi mumkin.","geography
"
Bu dahshatli bo'ronlarda shamolning tezligi 480 km/soatgacha (133 m/s; 300 milya/soat) yetadi.,"disasters
"
Bugungi kunda ko'p paleontologlar dinozavrlarning bir guruhi omon qolganligi hamda ularning bugungi kunda ham tirikligiga ishonishadi. Biz ularni qushlar deb ataymiz.,"science
"
"Faqatgina jinsiy hujayralardagi mutatsiyalar bolalarga o'tishi mumkin, boshqa har qanday yerdagi mutatsiyalar hujayraning nobud bo'lishi yoki saratonga sabab bo'lishi mumkin.","science
"
"Inson qo'li tekisroq bo'g'imlarga ega bo'lib, oyoqdan kaltaroqdir.","science
"
"Sherlar, gepardlar va leopardlar ba'zan tortinchoq bo'ladi va siz ularni durbin orqali yaxshiroq ko'rasiz.","nature
"
"Kan'on yerlarida keng o'rmonlar yo'q edi, shu sababdan yog'och nihoyatda qimmat edi.","geography
"
"Bu yerdan ko'pgina keng tarqalgan turlar bilan qatorda qo'ng'ir ayiq, bo'ri, burgut, boyo'g'li, silovsin, yovvoyi mushuk va karqur kabi Yevropaning noyon faunasini topish mumkin.","nature
"
Badiiy tadbir Buxarest shahar meriyasining Ruminiya poytaxtining ijodiy va rang-barang metropolis obrazini qayta tiklash kampaniyasining bir qismi hamdir.,"entertainment
"
Guruh Mauidagi Urush yodgorligi stadionida 9000 kishi qatnashishi belgilangan shouni bekor qildi va muxlislaridan uzr so'radi.,"entertainment
"
Turk primadonnasi Sezen Aksu italyan tenori Alessandro Safina va yunon xonandasi Haris Aleksiu bilan birga ijro etdi.,"entertainment
"
eBay yoxud Craigslist singari auksiion veb-saytlari orqali onlayn sotiluvchi ko'p chiptalar qisman foydalaniladigan ko'p kunlik park-hopper chiptalari hisoblanadi.,"business
"
"Gosling va Stoun mos ravishda ""Eng yaxshi aktyor va aktrisa"" nominatsiyalarini qo'lga kiritishdi.","entertainment
"
"5-avgust kuni yetakchi xonanda Steven Tayler qo'shiq ijro etayotganida sahnadan yiqilib tushib jarohatlanganidan so'ng, ular gastrolni bekor qilishdi.","entertainment
"
Juftlik bir yil avval Texasda turmush qurgan hamda do'stlari hamda qarindoshlari bilan nishonlash uchun Buffaloga kelgan edi.,"travel
"
So'ng Lakka Singx bhajanlarni kuylashda yetakchilik o'z qo'liga oldi.,"religion
"
"Ayrim festivallar uchun, musiqa festivallari ishtirokchilarining katta qismi hududda lager qurishga qaror qiladi va aksariyat ishtirokchilar buni mazkur tajribaning muhim qismi deb hisoblaydi.","entertainment
"
"Bog' atrofida bir qator restoranlar mavjud bo'lib, tushdan so'ng va kechki paytlarda ko'pincha markaziy ayvonda tekin konsertlar beriladi.","travel
"
Ibodatxona bayramlarining ko'pchiligi ibotxonaning har yilgi yoki boshchilik qiluvchi ma'budning tug'ilgan kuni yoki ibodatxona bilan bog'liq bo'lgan boshqa katta tadbir sifatida nishonlanadi.,"religion
"
Ularning ko'pgina yozuvchilari Jon Styuart hamda Stiven Kolbertning yangiliklar parodiyasi shoulariga kuchli ta'sir ko'rsatgan.,"entertainment
"
"Mamlakat bo'ylab mashhur xonandalar Shri Shyamga bag'ishlab qo'shiqlar, bhajanlar namoyish etishdi.","entertainment
"
Lakkxa Singx chappan bhog bhajanni ham taqdim etdi. Qo'shiqchi Raju Xandelval unga jo'r bo'ldi.,"entertainment
"
"Mazkur hostellar o'sha davrning boy va mashhur kishilari joylashadigan joy bo'lib, ko'pincha yaxshi tamaddixonalar hamda tungi hayotga ega bo'lardi.","travel
"
"Ichishga ko'p fransuz vinolari bor, biroq Yangi Zelandiya va Avstraliya vinolari yo'lda yaxshiroq ketishi mumkin.","travel
"
"""Kunlik shou"" va ""Kolbert hisoboti""dan ancha oldin Xek va Jonson 1988-yili UWda talaba bo'lgan paytlari yangiliklar va xabarlarni parodiya qiladigan nashrni tasavvur qilishgandi.","entertainment
"
Tokio o'yin shouning payshanba kungi asosiy taqdimotida Nintendo prezidenti Satoru Ivata kompaniyaning yangi Nintendo Revolution konsolining boshqaruv dizaynini taqdim etdi.,"technology
"
"Guruhning menejment kompaniyasi, HK Management Inc., 20-sentabrda bekor qilganida, hech qanday dastlabki sabablarni keltirmadi, biroq bir kun o'tib logistik sabablarni aybladi.","business
"
Avstraliyada mavjud bo'lgan bumeranglar aslida qaytib kelmaydigan bo'ladi. Boshlovchilar uni shamolda uloqtirmaslikka harakat qilgan yaxshi.,"geography
"
2017-yilning oxirida Siminoff QVC xaridlar telekanalida ko'rinish berdi.,"business
"
Bayram tantanalari dunyoga mashhur Cirque du Soleil guruhining maxsus shoui bilan boshlandi.,"entertainment
"
"Agar xilma-xil ichish madaniyatiga ega shaharda yashasangiz, o'zingiz tez-tez borib turmaydigan mahallalardagi barlar yoki qovoqxonalarga boring.","travel
"
"Keralaning ibodatxona festivallarini ko'rish juda qiziqarli, ularda bezatilgan fillarning muntazam tantanali yurishi, ibodatxona orkestri va boshqa tantanalar bo'ladi.","travel
"
O'yin Amerika hamda Iroq kuchlar o'rtasidagi shafqatsiz jang — Falluja uchun ikkinchi urushga asoslangan.,"politics
"
"Shuni yodda tutingki, garchi asosiy sahnadagi musiqa tugagan bo'lsa ham, festivalning yarim tungacha musiqa ijrosi davom etiladigan bo'limlari bo'lishi mumkin.","entertainment
"
"San-Fransisko boshqa Osiyo oshxonalari: koreys, tay, hind hamda yapon oshxonalari uchun ham mamlakatdagi eng yaxshi joylardan biridir.","travel
"
"Yakunlash uchun Turkiyaning ""Fire of Anatolia"" raqs guruhi ""Troya"" shousini namoyish qildi.","entertainment
"
"Asosiy mahalliy pivo ""Birinchi raqami"" bo'lib, u murakkab profilli pivo emas, lekin yoqimli va tetiklantiruvchi. Ikkinchi mahalliy pivoning nomi ""Manta"".","travel
"
"Shu tarzda, bizlarning ko'pchiligimiz o'zimiz hech qachon qatnashmaydigan yoki o'sha bilimlarni qo'llamaydigan jarayon yoki tajriba to'g'risida ma'lumot beruvchi teleko'rsatuvlarni tomosha qilyapmiz.","entertainment
"
"Uning 1000-markasi 2000-yilda David Klyoker Erenstrahl tomonidan yaratilgan, Dunyo rekordlari Ginnes kitobiga kiritilgan ulug'vor ""Shved shohlariningbuyuk ishlari"" bo'lgan edi.","history
"
Shahar joriy yilning iyun va avgust oylari orasida Yevropaning janubi-sharqida birinchi bo'lib dunyoning eng yirik jamoat san'at tadbiri — Sigirlar paradiga mezbonlik qiladi.,"entertainment
"
Bu kishilarning odatiy kundalik hayot tarzidan ancha farqli bo'lgan yerga dam olish hamda ko'ngil ochish uchun borishidir.,"travel
"
"WNED Buffalo'dan (Reading Rainbow'ning uy bekati) bo'lgan Jon Grant ""Reading Rainbow bolalarga nima uchun o'qish kerakligini,… o'qishni sevishni o'rgatdi — [shou] bolalarni biror kitobni olib, o'qishga rag'batlantirdi"", dedi.","entertainment
"
"Undan so'ng Istanbul Davlat Simfoniya Orkestri, Yanissar guruhi hamda qo'shiqchilar Fotih Erkoch va Muslum Gurseslar davom ettirishdi.","entertainment
"
"Ko'plab pueblolarning qanchalik uzoq masofada ekanligini inobatga olsak, siz Albukerke yoki Santa Fega sayohat qilmasdan turib, tungi hayotning sezilarli qismini topa olmaysiz.","travel
"
"ACMA, shuningdek, videoning internetda uzatilishiga qaramay, media Big Brother veb-saytida saqlanib qolmaganligi sababli Big Brother onlayn kontent senzurasi to'g'risidagi qonunlarni buzmaganini aniqladi.","technology
"
"""Milliy xazina"" filmini ko'rgan bo'lsangiz, Mustaqillik deklaratsiyasining orqasiga xazina xaritasi tushirilgan deb o'ylashingiz mumkin.","entertainment
"
"o'yin noshiri Konami bugun yapon gazetalarining birida ""Fallujadagi olti kun"" o'yinini chiqarmasliklarini ma'lum qildi.","entertainment
"
Garchi qirg'oq arxipelaglari va eng katta ko'llar haqiqatda yaxta uchun yetarli darajada katta bo'lsa ham kichikroq kema yoki qayiq boshqacha tajriba taqdim etadi.,"travel
"
"Xalqaro bog'dorchilik ko'rgazmalari — gul ko'rgazmalari, botanik bog'lar va o'simliklar bilan bog'liq boshqa narsalarni namoyish etuvchi ixtisoslashgan tadbirlardir.","nature
"
Sahnalar piramidalar ustida namoyish etildi va turli xil piramidalar yoritildi.,"geography
"
"Ilk kunlarida shou faqatgina suhbat efiriga e'tibor qaratadigan, uzoq vaqtdan beri faoliyat yuritib kelayotgan internet radiosi TogiNet Radio'da efirga uzatildi.","entertainment
"
Hanami deb ataluvchi olcha gullarini tomosha qilish 8-asrdan buyon yapon madaniyatining bir bo'lagi bo'lib kelmoqda.,"travel
"
"Xayrlashish chog'ida Unfrining ko'zlari yoshlangan bo'lsa-da, u muxlislariga qaytishini bildirdi.","entertainment
"
Uyingizni ertalab to'yingan qahva bilan va tunda orom oldiruvchi moychechak choyi bilan to'ldiring.,"health
"
"Boshqa nominatsiyalar eng yaxshi film, rejissyor, kinematografiya, kiyim dizayni, filmni montaj qilish, o'ziga xos rol, mahsulot dizayni, ovoz montaji, ovozlarni aralashtirish va o'ziga xos ssenariylarni o'z ichiga oladi.","entertainment
"
"Bular ba'zida tiqilinch bo'ladigan, sohil bo'ylab tizilgan qator do'konlari bor oilaviy plyajlardir. Cho'milish xavfsiz.","travel
"
"Shunday bo'lsa-da, ular qish vaqtida o'zgacha go'zallik va jozibaga ega bo'lib, ko'plab tog' bekatlarida yirik miqdorda qor bo'ladi hamda chang'ida uchish va snouboard kabi mashg'ulotlarni taklif qiladi.","travel
"
Rok guruhi AQSH va Kanadada 16-sentyabrga qadar gastrol safarida bo'lishi kerak edi.,"entertainment
"
"U 1980-yillarda ""Taxi"", ""Cheers"" va ""The Tracy Ullman Show"" singari shoular ustida ish olib borgan.","entertainment
"
Jozibali qishloq atrofi yarim soat sayr qilishga arziydi.,"travel
"
Piramida tovushi va chiroqlar shousi — bolalar uchun hududdagi eng qiziqarli narsalardan biri.,"entertainment
"
"Agarda qo'lingizga qaytib keluvchi bumerangni otishni o'rganmoqchi bo'lsangiz, qaytishi uchun mos bumerangga egaligingizga ishonch hosil qiling.","sports
"
"Kamilla Sen-Sans tomonidan ijro etilgan fransuz operasidagi hikoya ""hayoti giyohvand moddalar va Yaponiyaga bo'lgan muhabbat asosiga qurilgan"" rassom haqidadir.","entertainment
"
Rayan Gosling va Emma Stoun ishtirokidagi kinofilm hamma asosiy yo'nalishlar bo'yicha nominatsiyalarni qo'lga kiritdi.,"entertainment
"
"Kazinolar odatda mehmonlar tomonidan vaqt va pul sarfini maksimallashtirish uchun ko'p harakat qiladilar. Odatda derazalar va soatlar bo'lmaydi, chiqish joyini topish ham qiyin bo'ladi.","business
"
Shouda dastlab Sharqiy Texasdan bo'lgan havaskor dublyaj aktyorlari qatnashgan.,"entertainment
"
"Ko'pchilik ibodatxonalarda noyabr oyidan boshlab may oyining o'rtalarigacha davom etadigan, har bir ibodatxonaning yillik taqvimiga ko'ra o'zgarib turadigan Yillik festival bor.","religion
"
Arxipelag va ko'llarda sizga yaxta shart bo'lmaydi.,"travel
"
"Natijada, ijrochilar sahnada kannabis o'ramalarini chekishdi va teatrning o'z tomoshabinlarni qo'shilishga undadi.","entertainment
"
Aerosmith gastroldagi qolgan chiqishlarini bekor qildi.,"entertainment
"
"Agar siz harakatga yaqin bo'lishni xohlasangiz, musiqaga yagin lager joyini qo'lga kiritish uchun ertaroq kirishingiz kerak bo'ladi.","travel
"
Yillar davomida foydalanib kelingan ko'plab turli kinoplyonka formatlari mavjud. Standart 35 mm li kinoplyonka (36 ga 24 mm li negativ) juda keng tarqalgan.,"entertainment
"
"Bu juda keng tarqalgan ish bo'lishiga qaramay, u Disney tomonidan taqiqlangan: chiptalarni boshqalarga o'tkazib bo'lmaydi.","entertainment
"
"Serialning ham bir qismida muayyan kitobdagi mavzuga e'tibor qaratiladi, so'ng o'sha mavzu ham ko'plab hikoyalarni tadqiq qiladi.","entertainment
"
Odamlarga marosimni ko'rishlariga imkon berish uchun Rimning turli joylarida bir nechta katta ekranli televizorlar o'rnatilgan edi.,"entertainment
"
"Sofokl va Aristofan hanuzgacha taniqli dramanavislar bo'lib, ularning asarlari jahon adabiyotining durdona asarlaridan hisoblanadi.","entertainment
"
Har bir shouda bolalar o'z kutubxonalariga borganida qidirishlari kerak bo'lgan kitoblar yuzasidan tavsiyalar ham beriladi.,"entertainment
"
Akkordeonda qo'shimcha tovush chiqarish uchun ohangdan kuchliroq bosim yoxud tezlik bilan foydalanasiz.,"entertainment
"
Siz piramidalarni qorong'ida tomosha qilishingiz va ularni tomosha boshlanishidan avval sokingina ko'rishingiz mumkin.,"geography
"
"Joylardagi mashg'ulotlarga misol sifatida ov qilish, baliq ovlash, suratga olish, qushlarni tomosha qilish, bog'larga tashrif buyurish va ekotizim haqidagi ma'lumotlarni o'rganishni keltirish mumkin.","nature
"
Sfinks fon va uzun hikoya aytib beruvchi sifatida gavdalantiriladi.,"geography
"
"Ular mehmonlarning kayfiyatini ko'tarish va ularni bino ichida ushlab turish uchun odatda maxsus taom, ichimlik va ko'ngilochar dasturlarni taklif qiladilar.","travel
"
"Allaqachon ingliz va yapon tillarida lavhalar berayotgan хalqaro idora TV, internet va mobil qurilmalar uchun ispan, italyan va koreys tilidagi dasturlarni boshlamoqda.","technology
"
"""Simpsonlar""dan oldin Simon bir necha seriallarda turli lavozimlarda ishlagan.","entertainment
"
Bu qurilmani havoda harakatlantirish orqali o'yinchilarga video-o'yinlardagi harakatlar va siljishlarni boshqarish imkoniyatini taqdim etadi.,"technology
"
O'tgan yili to'yi bo'lgan juftlik nikohining bir yilligini nishonlash uchun bazmga kamida 100 nafar odam keldi.,"entertainment
"
"Kinoning ikki ashulasi — ""Tinglov"" (""Orzu qiladigan ahmoqlar"") hamda ""Yulduzlar shahri"" eng yaxshi original qo'shiq nominatsiyalarini qo'lga kiritdi. Lionsgate studiyasi boshqa har qanday studiyadan ko'ra ko'proq – 26 ta nominatsiyaga sazovor bo'ldi.","entertainment
"
Antarktika Yer yuzasidagi eng sovuq joy hisoblanadi va Janubiy Qutbni o'rab turadi.,"geography
"
Sandarban sohildan Bangladesh va Hindistonning ichki qismigacha 80 km (50 mil) cho'zilgan dunyodagi eng yirik qirg'oq bo'yi mangrov kamardir.,"geography
"
Ikkalasining og'irligi 1000 funtdan ko'proq bo'lgan hamda soatiga 17 500 mil atrofida tezlikda harakatlanayotgan sputniklar Yerdan 491 mil yuqorida to'qnashdi.,"science
"
" (Shimoliy Xarbor tumanidagi) Shimoliy Qirg'oq plyajlari Tinch Okeanida joylashgan bo'lib, shimoldagi Long ko'rfazidan janubdagi Devenportgacha cho'zilgan.","geography
"
"Kichikroq orollarning ko'pchiligi mustaqil davlatlar yoki Fransiya bilan bog'liq bo'lib, ular hashamatli plyajli kurortlar sifatida mashhur.","geography
"
Asosiy Amazonka daryosi — 6387 km (3980 mil). U minglab kichikroq daryolardan suv to'playdi.,"geography
"
"Onega ko'li, shuningdek, Volgaga ulangan, shu sababli hazungacha Kaspiy dengizidan Rossiya orqali o'tishning imkoni bor.","geography
"
"Olimlar yassi qiyaliklar deb ataladigan, oy yuzasi bo'ylab sochilib yotgan, aftidan oyning juda sekinlik bilan kichrayishi natijasida yuzaga kelgan relyef shakllarini topishdi.","science
"
"Yaqin joyda mariya ko'proq bo'lishi mumkin, chunki qobiq yupqa. Lavaning yuzaga chiqishi osonroq bo'lgan.","geography
"
