text,gemini_reply
"Vanhu panofunga kuti chidzvororo hachikuvadzi, vanogona kutoenda padhuze nacho vasingazive kuti vari kuzvipinza muna taisireva.","health
"
"Ine mhando nemhando dzezvimerwa zvinooneka, nekuda kwemamiriro ayo ekunze akasiyana-siyana, kusiyana kwerudzi rwevhu uye kusiyana kwekukwirira nekudzikira kwenharaunda yayo.","nature
"
"Zvinonzi kufamba nemakumbo maviri kwakatanga kuwanika pamapfupa akaongororwa emhuka inonzi Australopithecus iyo inonzi yakararama makore anenge mamiriyoni 4.2 -3.9 apfuura, kunyange zvazvo zvichifungidzirwa kuti mhuka inonzi Sahelanthropus yaifamba nemakumbo maviri makore anenge mamiriyoni 7 apfuura.","science
"
"Shoka dzacho dzine makwati nenzara, dzinokandira mazai, uye dzinofamba nemakumbo adzo maviri eshure semaT-Rex.","nature
"
"Shaki dziriko, kunyange zvakadaro hanzivanzoruma vanhu. Shaki zhinji dzinovhunduka vanhu uye dzinoshambira dzichitiza.","nature
"
"Nechekumucheto, matombo makuru echando anotsemuka, odonha, uye pamwe pacho anodonha akadaro kana kuti anogona kuita zvekukunguruka.","nature
"
"Mhuka dzakawanda dzinobva kune dzimwe nyika hadzisi nyore kuwana, uye mapaki ane mitemo yavanoshandisa kana munhu achida kutora mapikicha emhuka idzi kuti azoashandisa pane zvebhizinesi.","nature
"
"Mhepo iri kumhanya zvikuru, chivhuramabwe, kunaya zvikuru, uye moto wemusango imhando uye migumisiro yemamiriro ekunze akanyanyisa, kungofanana nemabhanan'ana, zvamupupuri, kutsvotsvoma kwemvura, uye madutu mupengo.","nature
"
"Iyi ishiri ine mapapiro akazara, ine ropa rinodziya yaifungidzirwa kuti yaifamba nemakumbo maviri anga anenzwara sedzeVelociraptor.","nature
"
"Kunze kweminda yesavanna, zvinonetsa kuti mhuka ine dumbu rekugaya senge revanhu kuti igutse ma asidi ayo kubva kune zviripo zvirimwa zvezviwanikwa.","nature
"
"Mhuka bedzi ndidzo dzine pfungwa (kunyangwe dzisiri mhuka dzese dzinahwo, jellyfish, somuenzaniso haina pfungwa).","science
"
"Nzara yayo yechipiri yainge yakakurisa, izvo zvakaita kuti izonzi Hesperonychus, zvichireva izvo kuti ""nzara yekumadokero.""","science
"
Vanhu ndivo vanokwanisa chaizvo kuona zviri kufungwa nevamwe kupfuura zvimwe zvisikwa zvese.,"science
"
"Anogona kuva mahombekombe ese ane jecha pane kutuhwina kusina njodzi, zvakare akawanda ane mumvuri inobva pamiti yemipohutukawa.","travel
"
"Pano panosangana makomo ePeninsula nebani, nekuzobudazve kuti aumbe hoche mukoche yemakiromita 360 emakomo eEllsworth, akapatsanurwa neMinnesota Glacier.","geography
"
Izvi zvinodzipa nzvimbo diki dzakawanda dzekuti dzihwande zvikara.,"nature
"
"Pasinei nekuti dzingaita sedzisingakuvadzi, mhuka dzakadai sebison, elk, moose, uye mabheya, pamwe chete nedzimwe mhuka hombe dzese dzinogona kurwisa vanhu.","nature
"
Nguva yechando inogona kuita seisingatonhore: tembiricha haiwanzodzike zvekusvika pakuoma kwechando asi mhepo inoita kuti kupedzisire kwava kutonhora kupfuura zvinenge zvichiratidzwa nethermometer.,"nature
"
Madutu mupengo anotyisa aya anenge aine mhepo iri kumhanya 480 km/hr (133m/s; 300mph).,"disasters
"
"Masayendisiti anoongorora zvisaririra zvemakare kare, vanoti rimwe boka remadinosaur rakapona uye richiri kurarama nazvino. Ndidzo dzatava kuti shiri.","science
"
"Kushanduka kwemumbeu yababa neyaamai ndiko chete kunogona kutapudzirwa kuvana, asi kushanduka kwezvimwewo zvikamu zvemuviri kunogona kukonzera kufa kwemasero emuviri kana kenza.","health
"
"Ruoko rwemunhu rwakapfupika kupfuura rutsoka, ruine mabhonzo akatwasuka.","science
"
"Shumba, dindingwe nembada kazhinji zvinonyara zvekuti zvinotozonyanyisa kunyatsooneka nemabinocular.","nature
"
"Maisava nemasango akakura munyika yeKenani, nekudaro huni dzaidhura chaizvo.","nature
"
"Mhuka dzisinganyanyowanika dzakaita seBheya rakatsvukuruka rekuYuropu, mhumhi, gondo, zizi, lynx, katsi yemusango, shiri inonzi capercaillie dzinogona kuwanikwa ikoko, pamwe nedzimwe mhando dzinonyanya kuzivikanwa.","nature
"
Chiitiko chehunyanzvi chiri chikamu chemushandira pamwe neguta reBucharest iro rinotsvaga kutangazve chimiro cheguta guru reRomania seguta rekugadzira nezvivakwa zvakanaka.,"entertainment
"
"Bhendi rakakumbira ruregerero parakataura kuti raisazokwanisa kuridza pamutambo waizoitwa munhandare yeMaui's War Memorial, uye mutambo uyu wainzi waida kuzopindwa nevanhu 9 000.","entertainment
"
Mushauri ane mukurumbira wechiTurkish Sezen Aksu akashaura na Alessandro Safina tenor wekuItaly uye muimbi wechiGreek Haris Alexiou.,"entertainment
"
Matikiti akawanda anotengeswa paindaneti panzvimbo dzakadai seEbay kana kuti Craigslist anenge akabhadharwa kuti ashandiswe pakushanyira mapaki kwemazuva akati wandei.,"travel
"
Gosling naStone vakagamuchira sarudzo yekuva mutambi wakagonesa wechirume newechikadzi zvichiteerana.,"entertainment
"
"Vakakanzura purogiramu yekushanya yainge yarongwa, pashure pekunge aitungamira pakuimba, Steven Tyler, akuvara pashure pekudonha pamberi pevanhu musi wa5 August.","entertainment
"
Vaviri ava vaiva varoorana kuTexas gore rapera zvakare vakazouya kuBuffalo kuzopembera nehama neshamwari.,"travel
"
"Zvadaro, Lakkha Singh akatungamirira pakuimba bhajans.","religion
"
"Pamimwe mitambo inoitwa, vanhu vakawanda vanenge vachitungamirira pamitambo yacho yemimhanzi vanowanzogara panenge pachiitirwa mutambo wacho, uye vanoti zvinovanakidza.","entertainment
"
"Kune maresitorendi akati wandeyi akatenderedza gadheni, uye nguva dzemasikati nemanheru kune makonzati anopihwa pachena kubva pakati pechimba chekutandarira.","travel
"
Mitambo yakawanda inowanzopembererwa panopembererwa zuva rekukumikidzwa kwetemberi kana kuti pashure pekupemberera zuva rekuberekwa ramwari wavo kana kuti panoitwa chimwe chinhu chikuru patemberi.,"religion
"
Vanyori wavo vakawanda vakasvika pakupesvedzera maburitsirwo enhau dzekufadza vanhu aJon Stewart naStephen Colbert.,"entertainment
"
"Vaimbi vanozivikanwa chaizvo vaiimba nziyo dzekuratidza kuti vakazvipira, vachirumbidza tsoka dzaShri Shyam.","religion
"
Lakkha Singh akapawo chhappan bhog bhajan zvekare. Akaperekedzwa nemuimbi anonzi Raju Khandelwal.,"religion
"
"Mumahotera aya ndimo maienda shoroma nevanhu vakakurumbira mazuva iwayo, uye kakawanda kacho vaidya zvemberi imomo uye vachiva neusiku hwakanaka.","travel
"
"Unogona kunwa waini yakawanda yekuFrance, asi waini dzekuNew Zealand nekuAustralia dzinogona kuva nani.","travel
"
"Kusati kwatombova neThe Daily Show neThe Colbert Report, Heck naJohnson vakanga vatofunga nezvenzira yekubudisa nhau nenzira inosetsa vanhu pavaiva vadzidzi paYunivhesity yeWashington muna 1988.","entertainment
"
"Pamashoko akapihwa musi weChina paTokyo Game Show, mutungamiri weNintendo, vaSatoru Iwata vakazivisa dhizaini itsva yekushandisa Nintendo Revolution yakagadzirwa nekambani yavo.","technology
"
"Kambani yebhendi racho iyo inonzi HK Management Inc., haina chikonzero chayakapa chekuti yakakanzurirei zvirongwa zvemusi wa20 September, asi yakazopa chikonzero zuva rakatevera ichiti pane zvinhu zvainge zvisina kunyatsorongwa zvakanaka.","entertainment
"
Maboomerang mazhinji ari kuAustralia haaite achidzokera. Zvakanaka kuti vanenge vatanga kuashandisa vasaakanda pakunenge kuine mhepo.,"geography
"
"Kokupedzisira kwegore ra2017, Siminoff aibuda panhepfenyuro yeQVC yepa terevhizheni yekutenga.","business
"
Mhemberero dzacho dzakatangwa nechikwata chinozivikanwa munyika dzese cheCirque du Soleil.,"entertainment
"
"Uri mugari mudhorobha rine tsika dzakasiyana dzekunwa doro, enda kumabhawa kana kwekutandarira munharaunda dzausingawanzoenda.","travel
"
"Mitambo yematemberi eKerala inovaraidza kuona zvikuru, uyezve nekufora kwenguva dzose kwenzou dzakashongedzwa, vezviridzwa vetembere nedzimwe mhemberero.","entertainment
"
"Gemu iri rakagadzirwa pamusoro peHondo yeChipiri yeFallujah, hondo yaityisa zvikuru pakati pemauto echiAmerican nevechiIraqi.","entertainment
"
"Yeuka kuti kunyangwe hazvo nziyo dzepamasiteji mahombe dzingave dzapera, panogona kuva pane zvikamu zvemutambo zvicharamba zvichiridza nziyo kusvika pakati peusiku.","entertainment
"
"San Francisco ndiyo imwe yenzvimbo dzakanakisisa dzine zvekudya zvekuAsia; unowana zvenyika idzi: Korea, Thai, India, uye Japan.","travel
"
"Chikwata chinoita zvekutamba cheFire of Anatolia ndicho chakazopedzisa nemutambo we ""Troy"".","entertainment
"
"Doro rine mukurumbira remuno i ""Number One"", harisi doro rine zvakawanda, asi rinonaka uye rinopa kufurwa nemhepo. Rimwe doro remuno rinonzi ""Manta"".","travel
"
Saka vazhinji vedu tinozviwana tichiona zviitiko zvepaterevhizheni zvinotiratidza maitiro kana zvehupenyu zvatisingazove chikamu kana kushandisa ruzivo urwu.,"entertainment
"
"Sitembi yake yechi1 000 ndiyo ye""Great Deeds by Swedish Kings"" yaDavid Klöcker Ehrenstrahl muna 2000, iyo inowanikwa muGuiness Book of World Records.","entertainment
"
"Kachava kekutanga kuti guta iri rekuEurope riitirwe CowParade, chinova chiitiko chezviratidzwa chinopindwa nevanhu vakawanda pasi rese, pakati pemwedzi waJune newaAugust gore rino.","travel
"
Ndipo apo vanhu vanoenda kunzvimbo iyo yakasiyana zvakanyanya neupenyu hwavo hwezuva nezuva kuti vambozorora nekufara.,"travel
"
"John Grant, wekuWNED Buffalo (Chiteshi cheReading Rainbow) akati, ""Reading Rainbow yakadzidzisa vana kuti nei vachiverenga,... rudo rwekuverenga -[mutambo] yaikurudzira vana kutora bhuku nekuverenga"".","education
"
"Yakateverwa neIstanbul State Symphony Orchestra, bhendi reJanissary, uye vaimbi Fatih Erkoç naMüslüm Gürses.","entertainment
"
"Tichifunga kuvakure kune misha mizhinji, haukwanise kuwana hupenyu wehusiku hwakawanda kasi usina kufamba kutenda kuAlbuquerque kana Santa Fe.","travel
"
"ACMA yakaona kuti kunyangwe vhidhiyo yanga yabuda paIndaneti, Big Brother yanga isina kutyora mitemo yekuburitswa kwezvinhu zvinonyadzisira pamhepo sezvo vhidhiyo iyi yanga isina kuchengetwa pawebhusaiti yeBig Brother.","entertainment
"
"Kana wakaona muvhi inonzi National Treasure, unogona kufunga kuti mepu yekutsvaga nayo zvinhu zvinokosha yakanyorwa kuseri kweChiziviso cheRusununguko.","entertainment
"
Vabudisi vemagemhu veKonami vataura nhasi mubepanhau rekuJapani kuti havasi kuzobudisa gemhu rinonzi Six Days muFallujah.,"entertainment
"
"Kunyange zvazvo nzizi dziri pakati pezvitsuwa izvi kunyange madhamu acho akakura zvekuti kana yacht yakakura sei inokwana, zvikepe zvidiki kunyange kakayak kanonakidza kukwira.","geography
"
"International Horticultural Expositions zviitiko zvakarongeka zvekuratidza maruva, magadheni emiti nemaruva uye chero chinhu chine chekuita nemiti.","nature
"
Zviratidzwa zvacho zvinoiswa pamapiramidhi uye mapiramidhi akasiyana-siyana anobva aiswa mwenje.,"travel
"
"Mumazuva ayo ekutanga, showa iyi yaingoburitswa chete paradio yeIndaneti yava nemakore ichishanda inonzi Toganet Radio, iyo yakanangana nezvirongwa zvenhaurirano nevateereri.","entertainment
"
"Kuona kutumbuka kweCherry, kunozivikanwa nekuti hamani, kwakanga kuri chiito chetsika chekuJapan kubvira zana rechisere remakore.","travel
"
"Kunyange zvazvo Winfrey aiva nemisodzi pamatama panguva yaaionekana nevamwe, akaudza vatsigiri vake kuti achazodzoka.","entertainment
"
Inwa kofi yakakora mangwanani uye inwa putugadzike yekuzorora yechamomile manheru.,"health
"
"Vamwe vanowana mubayiro vanosanganisira vakatora mufananidzo wakanakisisa, munhu ainyatsoronga kuti firimu ribude zvakanaka, vaitora mavhidhiyo, akasarudza hembe dzainge dzakapfeka vanhu mufirimu, akaedhita firimu, akaisa mimhanzi, pamwe chete nevamwewo vakaita kuti firimu racho rinyatsobuda zvakanaka.","entertainment
"
Nzvimbo idzi dzeparutivi pegungwa dzinozara mhuri dziine zvitoro zvemhando dzepamusoro zvakakomberedza mahombekombe. Kutuhwina hakuna njodzi.,"travel
"
"Kunyange zvakadaro, ane rumwe runako uye kufadza meso kana muri muchando, panguva iyo makomo akawanda anova nechando chakawanda chinoita kuti muitwe mitambo yakadai seskiing nesnowboarding.","travel
"
Chikwata chemimhanzi werock chaifanira kushanyira United States neCanada kusvika 16 Gunyana.,"entertainment
"
"Mumakore ekuma1980 akashanda mumitambo yakaita se Taxi, Cheers nemutambo we Tracy Ullman.","entertainment
"
Zvingatora nguva inosvika hafu yeawa kuti ufambe uchiongorora musha une zvakawandawanda.,"travel
"
Kuteerera mimhanzi uye kuona chiedza chichivheneka pamapiramidhi nechimwe chezvinhu zvinonakidza vana zviri munzvimbo yacho.,"travel
"
"Kuti udzidzire kukanda boomerang ichizodzoka muruoko rwako, unofanira kunge uine mhando yakakodzera.","sports
"
"Nyaya yakaimbwa murwiyo rwechiFrench rweOpera, naCamille Saint-Saens, akaitora kubva pamunyori ""anoda zvemadhiragi uye anofarira nyika yeJapan.""","entertainment
"
"Firimu rinobudisa Ryan Gosling naEmma Stone, rakafarirwa chaizvo mumaguta ese makuru.","entertainment
"
"Dzimba dzekubheja dzinowanzokuita kuedza kwakawanda kuita kuti vawedzera nguva nemari inoshandisiwa nevaenzi. Mafafitera nezviringazuva zvinowanzove zvisipo, uye zviripo zvinonetsa kuwana.","business
"
Chirongwa ichi pakutanga chaibudisa vanhu vanenge vachidzidzira kuimba vekuEast Texas.,"entertainment
"
"Matemberi mazhinji anoita Mutambo wepagore negore kutanga kunoperera mwedzi waMbudzi kusvika pakati pemwedzi waChivabvu, unosiyana zvichifambirana nekarenda yepatemberi imwe neimwe.","religion
"
Mugungwa rine zvitsuwa zvakawanda uye mudhamu hamudi hamo chikepe chinonzi yacht.,"geography
"
"Izvi zvinoita kuti vaimbi vasvute mbanje vari pamberi peruzhinji, uye zvokurudzira vamwe vanenge varipo pamutambo wacho kuti vasvutewo.","entertainment
"
Chikwata cheAerosmith chakanzura makonzati ayo asara pakushanya kwavo.,"entertainment
"
"Kana uchida zvekuva pedyo, unofanira kukurumidza kupinda mumusasa unenge uchizogara vanhu, wobva wanyatsoenda pedyo nepanenge pachizoridzirwa mimhanzi.","entertainment
"
Kune mafomati akawanda emafirimu aishandiswa mumakore akawanda apfuura. Firimu yakajairika ye35 mm (36 ne 24 mm negetivhi) ndiyo inonyanyozivikanwa.,"entertainment
"
"Kunyange zvazvo zvichiwanzoitwa, vekuDisney havazvide; matiketi acho haagone kuchinjwa.","entertainment
"
Chikamu chega chega pachirongwa chacho chaitarisa dingindira mubhuku rakasarudzwa uye kutarisa dingindira iri kuburikidza nenyaya dzakawanda.,"education
"
Pakaiswa materevhizheni mahombe munzvimbo dzakasiyana-siyana muRome kuti vanhu vaone chiitiko ichi.,"entertainment
"
"Sophocles naAristophanes vachakakurumbira nanhasi nekuda kwemitambo yavo, uye mitambo yavo inoverengwa pamitambo yakanyorwa nemandorokwati.","entertainment
"
Ratidziro imwe neimwe inenge ichipa mazano emabhuku anofanirwa kutsvakwa nevana pavanoenda kuraibhurari yavo.,"education
"
"Pakamuchina kanonzi accordion, kuti uwane vhoriyamu yakawanda, unotofanira kushandisa mabhero anenge aine puresha uye anomhanya zvakanyanya.","technology
"
Unokwanisa kutarisa mapiramidhi munzvimbo isina chiedza uye kuatarisa akanyarara kuratidzira kusati kwatanga.,"travel
"
"Zvimwe zvinoitwa panzvimbo yacho zvinosanganisira kuvhima, kuredza, kutora mifananidzo, kuona shiri, uye kushanyira mapaki nekudzidza nezvezvakatipoteredza.","nature
"
Mufananidzo weSphinx une nhoroondo refu.,"geography
"
"Vane zvokudya, zvekunwa, nezvinovaraidza vaenzi kuti varambe vachifara uye kuti varambe vari panzvimbo yacho.","travel
"
"Iye zvino patova nemutauro weChirungu uye chiJapanese, uye sangano iri riri pasi rese riri kuda kutangawo mutauro weSpanish, Italian, neKorean, kuti mitauro iyi ibudiswewo paterevhizheni, paindaneti uye iwanikewo pamafoni.","technology
"
"Asati atanga kushandira The Simpsons, Simon ainge amboshanda nemamwe mashow akasiyana siyana.","entertainment
"
"Izvi zvichaita kuti vatambi vakwanise kutamba mavhidhiyo gemhu vachivheyesa chinhu chavanoshandisa mumhepo, zvichitoita kuti zvavari kuita izvozvo zvienderane nezvinenge zviri mugemhu.","technology
"
"Zviri nani kuti vanhu vanoda kusvika 100 vauya pamutambo, kuti vapemberere mhemberero yekutanga yevaviri avo vaive nemuchato vakaitwa gore rakapera.","entertainment
"
"Nziyo mbiri kubva mufirimu, Audition (The Fools who Dream) uye City of Stars, dzakagamuchira kusarudzwa pachimbo chakanakisa chekutanga. Lionsgate studio yakagamuchira sarudzo 26 - kupfuura chero ipi imwe situdhiyo.","entertainment
"
"Antarctica ndiyo nzvimbo inotonhora kupfuura dzese pano panyika, uye yakapoteredza nharaunda yeSouth Pole.","geography
"
"Bhande guru remiti yemimangrove iri pamativi egungwa pasi rose ndiro remaSundarban, anopfuura 80 km (50 mi) kubva kumahombekombe kubata mapeto eBangladesh nekunze kunze kweIndia.","nature
"
"Masatellite acho ayo anorema mapaundi anopfuura 1,000, uye achifamba sipidhi yemamaira 17,500 paawa, akabonderana mamaira 491 pamusoro penyika.","science
"
"Mahombekombe ari kuchamhembe kwedunhu reNorth Harbour ari paGungwa rePacific, uye anobva paLong Bay iri kuchamhembe achinosvika kuDevonport iri kumaodzanyemba.","geography
"
"Zvizhinji zvezvitsuwa zvidiki dzitori nyika dzakazvimirira, kana kuti dzinofambidzana neFrance, uye dzichizivikanwa senzvimbo dzekutandarira dzinodhura dzekumahombekombe.","geography
"
"Rwizi rweAmazon rwakakura makiromita 6 387 (mamaira 3,980). Runodirwa mvura kubva kuzviuru zvenzizi diki.","geography
"
"Dhamhu reOnega rakabatanawo nereVolga, saka kubva kuGungwa reCaspian uchipinda nemuRussia kuchiri.","geography
"
Nyanzvi dzesainzi dzakawana zvimedu zvematombo zvakatenderedzwa nechekumusoro kwemwedzi zvinonzi lobate scarps zviri kunzi zvakakonzerwa nekudzoka kwemwedzi mbichana mbichana.,"science
"
Panogona kuve nenzvimbo dzakakura dzine dombo rebhasauti nechepedyo nekuti goko racho rakatetepa. Zvaiva nyore kuti mabota anodhubhuka pasi akwire pamusoro.,"geography
"
"Pamatombo aya, 15 acho ainzi ndiwo akakonzera meterorite shower yakaitika July apera.","science
"
"""Kuita kwekupisa hakugari kwakafanana semapako makuru aripaNyika ayo anogara anekudziya kwakafanana, asi zvinowirirana nemaburi aripasi akadzika"", akadaro Glen Cushing wechikwata cheGeological Survey Astrogeology chekuUnited States uye yunivhesiti yeNorther Arizona irimuFlagstaff, Arizona.","science
"
Zvitsuwa zveCook Islands hazvina maguta asi kune zvitsuwa 15. Zvikuru zvacho ndezvinoti Rarotonga neAitutaki.,"geography
"
Nharaunda dzakakura dziri nechekuchamhembe dzinogara vanhu vashoma uye inzvimbo dzingori nemasango asingagari vanhu.,"geography
"
"Pamusoro pemakomo pakati sandara apa panowanzonzi ""vidde"" zvichireva nzvimbo yakakura, isina miti.","geography
"
Tingati 20 muzana yemvura inodira mumakungwa ese ari panyika inobva murwizi rwaAmazon.,"geography
"
Kudengenyeka kwenyika kukuru kwakakonzera kuchinja kwechimwe chikamu kwakaitika muna Kurume 10 neche kuchambembe kwakadziva kumabvazuva kwepamusorosoro pegomo rinoputika.,"disasters
"
"Sea-Baltic Canal Chena inobatanidza gungwa reArcitic negungwa reBaltic, ichipfuura ne Dhamu re Onega, Dhamu reLadoga ne Saint Petersburg, kunyanya nenzizi nemadhamu.","geography
"
"Otawa iguta guru reCanada rakanaka, rinotaurwa mitauro miviri uye ine zvinhu zveati uye mamiziyamu anoratidza Canada yekare uye yemazuva ano.","geography
"
"MaSundarban anofukidza nzvimbo inosvika 3,850km2 , apo chikamu chimwe kubva muzvitatu chakafukidzwa nenzimbo ine mvura/inojenga mvura zhinji.","geography
"
