text,gemini_reply
"Lemondák a koncertkörutat azután, hogy Steven Tyler szólista megsérült, miután augusztus 5-én előadás közben leesett a színpadról.","entertainment
"
"A pár Texasban házasodott össze egy évvel ezelőtt, és Buffalóba a barátokkal és rokonokkal való ünneplés miatt jött.","travel
"
Ezután Lakkha Singh énekelte a bhajanokat.,"entertainment
"
"Bizonyos zenei fesztiválokon a résztvevők jelentős többsége a helyszínen táborozást választja, sőt, ezt a legtöbben az élmény elengedhetetlen részének tekintik.","entertainment
"
"A kert körül számos étterem található, délutánokon és este pedig gyakran ingyenes koncerteket adnak a központi pavilonban.","travel
"
"A templomi fesztiválok nagy részét a templom évfordulója, az adott istenség születésnapja, illetve bármely más, a templomhoz kapcsolódó esemény részeként ünneplik.","religion
"
Sok írójuk végül nagy hatást gyakorolt Jon Stewart és Sephen Colbert hírparódia műsorára.,"entertainment
"
"Országszerte ismert énekesek adtak elő bhajanokat, azaz vallásos énekeket Shri Shyam lábánál.","religion
"
Lakkha Singh bemutatta egyben chappan bhog bhadzsánt is. Kísérete Raju Khandelwal énekes volt.,"entertainment
"
"Ezek voltak azok a szállodák, ahol a korabeli gazdagok és hírességek megszálltak, és gyakran élvezték a kellemes étkezést és az éjszakai életet.","travel
"
"Rengeteg francia bort lehet kapni, de az új-zélandi és ausztrál borok jobban bírják az utazást.","travel
"
"Jóval a The Daily Show és a The Colbert Report előtt, amikor még a Washingtoni Egyetemen tanultak 1988-ban, Heck és Johnson egy olyan kiadványt álmodtak meg, amely a híreket — és a tudósításokat — parodizálná.","entertainment
"
"A csütörtöki a Tokyo Game Show vitaindító előadásán a Nintendo elnöke, Satoru Iwata lerántotta a leplet a cég új Nintendo Revolution konzoljának kontrollertervezetéről.","technology
"
"A zenekar menedzsmentje – a HK Management Inc. – kezdetben nem indokolta meg, amikor szeptember 20-án lemondták a bulit, másnap azonban logisztikai okokra hivatkoztak.","entertainment
"
"Ausztráliában a legtöbb rendelkezésre álló bumeráng valójában nem tér vissza. Legjobb, ha kezdők nem próbálják meg szeles időben eldobni.","geography
"
2017 vége felé Siminoff megjelent a QVC vásárlási televíziós csatornán.,"business
"
Az ünnepséget a Cirque du Soleil világhírű csoport különleges előadásával nyitották meg.,"entertainment
"
"Ha sokszínű alkoholfogyasztási kultúrával rendelkező városban él, látogasson el olyan környéken található bárokba vagy pubokba, ahová nem jár rendszeresen.","travel
"
"Kerala templomi ünnepei érdekes látnivalók. Feldíszített elefántokkal vonulnak fel rendszeresen, templomi zenekarok vesznek ilyenkor részt és más ünnepségek is zajlanak.","travel
"
A játék az amerikai és iraki erek heves összecsapását dolgozza fel a második fallúdzsai csatában.,"politics
"
"Ne felejtse el, hogy annak ellenére, hogy a nagyszínpadon a koncert befejeződött, lehetnek a fesztiválnak olyan területei, amelyek késő éjszakába nyúlóan tovább zenélnek.","entertainment
"
"San Francisco az ország egyik legjobb ázsiai konyha-lelőhelye: koreai, tájföldi, indiai és japán konyha található itt.","travel
"
Befejezésül a Fire of Anatolia török táncegyüttes  mutatta be a „Trója” című előadást.,"entertainment
"
"""A fő helyi sör a 'Number One'. Nem egy összetett sör, de kellemes és frissítő. A másik helyi sört """"Mantának"""" hívják.""","travel
"
"Sokan kapjuk azon magunkat, hogy olyan tévéműsort nézünk, amely olyan folyamatot vagy tudást közvetít, amelyben sosem fogunk részt venni, vagy amit soha nem fogunk alkalmazni.","entertainment
"
"Az 1000. bélyege David Klöcker Ehrenstrahl 2000-ben elkészített csodálatos „Svéd királyok nagy cselekedetei” volt, amely szerepel a Guinness-világrekordok könyvében.","entertainment
"
"Ez lesz az első délkelet-európai ország, amely megrendezi a CowParade-et, a világ legnagyobb nyilvános művészeti eseményét, idén június és augusztus között.","entertainment
"
"Ilyen például, amikor az emberek a szokásos mindennapi életvitelüktől eltérő helyre mennek, hogy ott kikapcsolódjanak és szórakozzanak.","travel
"
"John Grant, a buffalói WNED csatorna (aReading Rainbow-t sugárzó csatorna) műsorigazgatója szerint „”a Reading Rainbow megtanította a gyerekeket arra, hogy miért érdemes olvasni... az olvasás szeretetére — [a műsor] arra ösztönözte őket, hogy könyvet vegyenek a kezükbe és olvassanak.”","education
"
"Az Isztambuli Állami Szimfonikus Zenekar, egy janicsár katonazenekar, majd Fatih Erkoç és Müslüm Gürses énekesek követték.","entertainment
"
"Tekintettel arra, hogy sok puebló távol van, nem fog pezsgő éjszakai életet találni anélkül, hogy Albuquerque-be vagy Santa Fe-be nem utazna.","travel
"
"Az ACMA azt is megállapította, hogy a videó interneten történő közvetítése ellenére a Big Brother nem sértette meg az online tartalmak cenzúrájára vonatkozó törvényeket, mivel az adathordozót nem tárolták a Big Brother weboldalán.","entertainment
"
"Ha látta A nemzet aranya c. mozifilmet, azt gondolhatja, hogy egy kincses térképet jegyeztek fel a Függetlenségi Nyilatkozat hátoldalára.","entertainment
"
"A videojáték-kiadó Konami ma egy japán újságban kijelentette, hogy nem fogják kiadni a Six Days in Fallujah játékot.","entertainment
"
"Bár a parti szigetcsoportok és a legnagyobb tavak elég nagyok ahhoz, hogy ott jachtozni lehessen, kisebb hajókkal vagy akár kajakkal másfajta élményben is lehet részünk.","travel
"
"A nemzetközi kertészeti kiállítások  virágcsendéletek, botanikus kertek és  növényekkel kapcsolatos egyéb dolgok bemutatására szolgáló szakmai rendezvények.","nature
"
A jelenetek a piramisokra vannak kivetítve és a különböző piramisok megvilágításra kerülnek.,"travel
"
"Kezdetben a műsort kizárólag a hosszú múlttal rendelkező, beszélgetős műsorokra szakosodott TogiNet Radio internetes rádión mutatták be.","entertainment
"
"A cseresznye virágzásának nézése, ami hanami néven ismert, már a 8. század óta a japán kultúra része.","travel
"
"Bár Winfrey könnyes búcsút vett, egyértelművé tette a rajongói számára, hogy vissza fog térni.","entertainment
"
Töltse meg otthonát egy ízgazdag kávéval reggel és egy pihentető kamillateával este.,"health
"
"A további jelölések között szerepel a legjobb film, a legjobb rendező, a legjobb operatőr, a legjobb jelmeztervezés, a legjobb vágás, a legjobb eredeti filmzene, a legjobb művészi rendezés, a legjobb hangvágás, a legjobb hangkeverés és a legjobb eredeti forgatókönyv díja.","entertainment
"
"Ezek néha zsúfolt családi strandok, ahol a part mentén sokféle üzlet sorakozik. Az úszás biztonságos.","travel
"
"Télen azonban más szépségekkel és varázsokkal kecsegtetnek: sok hegyi állomás bőségesen részesül a hóból, és síelésre, snowboardozásra és hasonló tevékenységekre nyújtanak lehetőséget.","travel
"
A tervek szerint a rockzenekar szeptember 16-ig turnézott volna az Egyesült Államokban és Kanadában.,"entertainment
"
"Az 1980-as években olyan showműsorokon dolgozott, mint a Taxi, a Cheers és a The Tracy Ullman Show.","entertainment
"
Érdemes egy fél órát sétálgatni a megragadó kis faluban.,"travel
"
A piramis hang- és fénybemutató az egyik legérdekesebb látnivaló a környéken a gyerekek számára.,"travel
"
"Ha szeretné megtanulni, hogy hogyan hajítsa el a bumerángot úgy, hogy az visszatérjen a kezébe, mindenekelőtt szerezzen egy bumerángot, ami képes visszatérni.","sports
"
"""Camille Saint-Saens francia operájában egy olyan művészt mutat be """"akinek életét a drogok és Japán iránti imádata irányítják"""". ""","entertainment
"
A Ryan Gosling és Emma Stone főszereplésével készült film minden jelentős kategóriában nevezést kapott.,"entertainment
"
"A kaszinók általában számos erőfeszítést tesznek annak érdekében, hogy a vendégek eltöltött idejét és elköltött pénzét maximalizálják. Ablakok és órák általában nincsenek, és a kijáratokat nehézkes megtalálni.","business
"
A műsorban eredetileg kelet-texasi helyi amatőr szinkronszínészek szerepeltek.,"entertainment
"
"A legtöbb templom novembertől május közepéig rendezi  évi fesztiváljait, melyek az adott templomok saját naptára szerint eltérő időpontban zajlik.","religion
"
A szigetvilágban és a tavakon nem feltétlenül szükséges egy jacht.,"travel
"
"Ebből az lett, hogy az előadók kannabiszt szívtak a színpadon, és a színház arra bátorítja a közönséget hogy csatlakozzanak.","entertainment
"
Az Aerosmith lemondta a turnéjuk fennmaradó koncertjeit.,"entertainment
"
"Ha közel szeretne lenni a történéshez, korán kell érkeznie, hogy a zenéhez közeli kempinghelyhez jusson.","entertainment
"
"Sok különféle filmformátum létezik, melyet az évek során használtak. A leggyakoribb a standard 35 mm-es film (36x24 mm negatív).","entertainment
"
"Bár a tevékenység nagyon is gyakori, a Disney nem engedélyezi a jegyek átruházását.","entertainment
"
"A műsor minden epizódja egy témára koncentrál egy adott könyvből, melyet több történettel is elemzünk.","entertainment
"
"Róma különböző pontjain nagyméretű televízió képernyőket helyeztek ki, hogy az emberek követhessék a ceremóniát.","geography
"
"Szophoklész és Arisztotelész még mindig népszerű drámaírók, és színdarabjaikat a világirodalom legjelentősebb darabjaiként tartják számon.","entertainment
"
"Minden műsorban volt könyvajánló is a gyerekeknek olyan könyvekről, amelyeket az iskolai könyvtárban megtalálhattak.","education
"
A harmonikán extra hangerő eléréséhez a fújtatót nagyobb nyomással vagy sebességgel kell használni.,"entertainment
"
Láthatjuk a piramisokat a sötétben és csendben még a show kezdete előtt.,"travel
"
"A helyszíni programok között szerepel a vadászat, halászat, fényképezés, madárlesés, parklátogatás és az ökoszisztémával kapcsolatos információk tanulmányozása.","nature
"
"A szfinx szolgáltatja a hátteret, és ő a narrátora egy hosszú történetnek.","entertainment
"
"Általában különleges étel, ital és szórakozási ajánlataik vannak, hogy a vendégeknek jó hangulata legyen, és a helyiségben tartsák őket.","entertainment
"
"Az angol és japán nyelven már közvetítő globális szervezet elindítja spanyol, olasz és koreai nyelvű televíziós, online és mobileszközökre szánt programjait.","entertainment
"
A Simpson család előtt Simon különböző műsorokban és munkakörökben dolgozott.,"entertainment
"
Ez lehetővé teszi a játékosok számára a videojátékok műveleteinek és mozgásainak ellenőrzését az eszköznek a levegőben történő mozgatásával.,"technology
"
"Legalább 100 ember vett részt a fogadáson, hogy megünnepeljék egy pár egy évvel korábban tartott esküvőjének évfordulóját.","entertainment
"
"A film két dalát is - Audition (The Fools Who Dream) és City of Stars - a legjobb eredeti dal díjra jelölték. A Lionsgate stúdió 26 nevezéssel büszkélkedhet - többel, mint bármely más stúdió.","entertainment
"
"Antarktisz a Déli-sark körül helyezkedik el, és ez a Föld leghidegebb pontja.","geography
"
"A Sundarbans a világ legnagyobb mangrove övezete, mely a tengerparttól 80 km-re nyúlik be Banglades és India hátországába.","geography
"
"A két, 1000 font feletti és hozzávetőleg 17 500 mérföld/órás sebességgel repülő műhold 491 mérfölddel a Föld felett ütközött össze.","science
"
"Az északi part strandjai (a North Harbour kerületben) a Csendes-óceán partján találhatók, és az északi Long-öböltől egészen a déli Devonportig húzódnak.","geography
"
"A legtöbb kisebb sziget független nemzet, vagy Franciaországgal áll kapcsolatban, és tengerparti luxusüdülőként híresek.","geography
"
A fő Amazonas-folyó 6387 km (3980 mérföld). Több ezer kisebb folyóból gyűjti a vizet.,"geography
"
"Az Onega tó csatlakozik a Volgához, így a Kaszpi-tengeren keresztül továbbra is lehetséges Oroszországba jutni.","geography
"
"A tudósok olyan felszínformákat, úgynevezett ráncolt gerinceket, fedeztek fel a Hold felszínén, amelyek vélhetően, a Hold nagyon lassú zsugorodása nyomán keletkeztek.","science
"
"Lehetséges, hogy több fekete kőzet van a közeli részén, mert a kéreg vékonyabb. A lávának könnyebb a felszínre emelkednie.","science
"
