text,gemini_reply
"Moc ludzi niy myśli ô nich jak ô dinozaurach, pōniywoż majōm piōra i umiōm lotać.","nature
"
"Rośliny wyglōndajōm nojlepij, kej sōm w naturalnym strzodowisku, tōż ôprzij sie pokusie wyciyńcio nawet ""ino jednego"" ôkazu.","nature
"
"Choć moc zwiyrzōnt w parku je prziwykniyntych do widoku ludzi, to jednak sōm ône dzike i niy noleży ich futrować ani szterować.","nature
"
"Ôbrazy w podczerwiyni pokazujōm, iże pōmiany tymperatury z nocy i dnia skazujōm, iże sōm to prowdopodobnie groty.","science
"
"Cigi dōmowe były zwykle trzimane we stadach, co wandrowały po kympach abo inkszych paswiskach, czynsto doglōndane ôd pastyrzōw cig. Czynsto to były dziecka abo nastolatki, podobne do barzij znanego pastyrza ôwiec. Te metody chowanio sōm używane do dzisiej.","nature
"
"Mosazauer bōł nojlepszym dropieżnikiym swojigo czasu, niy boł sie niczego, ôkrōm inkszych mosazauerōw.","nature
"
"Wszyjske zwiyrzynta, co przōdzij przibyły na wyspy, dotarły sam bez pływanie, bez lotanie abo bez unoszynie sie na wodzie.","nature
"
"Starożytne kultury i plymiōna zaczły je trzimać do łatwego dostympu do mlyka, siyrści, miynsa i skōr.","nature
"
"Teroźnie jedynymi ôwadami, co niy potrefiōm skłodać krzideł sōm gadzigōwki i jyntki.","science
"
"Kej ludzie niy widzōm łosi za potyncjalnie niybezpieczne, mogōm podynś za blisko i narazić sie na niybezpieczyństwo.","nature
"
"Mo ôsobliwie srogo roztōmajtość zbiorowisk roślinnych, skuli glidu mikroklimatōw, roztōmajte gleby i rozmajte poziōmy wysokości.","nature
"
"Specjalizacyje dwunożne wystympujōm w skamiyniałościach ôd australopitekōw sprzed 4,2-3,9 milijōnōw lot, chocioż sahelantrop mōg chodzić na dwōch nogach już siedym milijōnōw lot tymu.","science
"
"Majōm szłapy z łuskami i pazurami, skłodajōm jajca i chodzōm na dwōch zadnich nogach jak tyranozaur.","nature
"
"Żraloki istniejōm, ale rzodko atakyrujōm ludzi. Wiynkszość żralokōw boji sie ludzi i ôdpływo.","nature
"
"Na rańcie lodowca ôgrōmne bloki odrywajōm sie, ślatujōm i możno przeskakujōm abo kulajōm sie dalij ôd rantu.","nature
"
"Moc egzotycznych zwiyrzōnt ciynżko je znojść, a parki niykej majōm prawidła robiynio fotografiji w cylach kōmercyjnych.","nature
"
"Siylny wiater, krupy, moc sroge ôpady i dzike ôgnie sōm formami i skutkami powożnych zjawisk pogodowych, podobnie jak burze, tornada, trōmpyjtle wodne i cyklōny.","nature
"
"Uwożo sie, iże tyn w połni ôpierzōny, ciepłokrwisty ptok dropieżny chodziōł wyproszczōny na dwōch nogach z pazurami jak Velociraptor.","science
"
"Na sawannie ciynżko je cycoczowi naczelnymu ô układzie kustowym takim, jak ludzki, zaspokoić swoje zapotrzebowanie na aminokwasy z dostympnych zasobōw roślinnych.","nature
"
Ino zwiyrzynta majōm mōzgi (choć niy wszyjske; bez tyn przikłod meduzy niy majōm mōzgōw).,"science
"
"Jego drugi pazur bōł srogszy, co dało zaczōntek mianu Hesperonychus, co ôznaczo ""zachodni pazur"".","science
"
Ludzie sōm naprowda nojbarzij talyntnym gatōnkym w czytaniu usōndkōw ôd inkszych.,"religion
"
"Bezma wszyjske sztrandy sōm pioszczyste, kaj idzie bezpiecznie pływać, a wiynkszości ciyń zapewniajōm strōmy pohutukawa.","geography
"
"Gōry Pōłwyspu łōnczōm sie sam z płoszczyznōm, a potym pokazujōm sie zaś, czym tworzōm 360-kilōmetrowy lyńcuch Gōr Ellsworth, przetniynty lodowcym Minnesota.","geography
"
"Dowo im to szyrszy zokres małych placōw, co w nich mogōm sie skryć przed dropieżnikami.","nature
"
"Bez zglyndu na to, jak potulnie wyglōndajōm, bizōny, łosie, niedźwiedzie i bezma wszyjske sroge zwiyrzynta mogōm zaatakować.","nature
"
"Zima może być ôszydnie chłōdno: tymperatury rzodko spadajōm pōniżyj nula, ale połōnczynie wiatru i wilgotności sprawiajōm, iże ôdczucie chłōdu je srogsze aniżeli skazuje termōmeter.","nature
"
Te potworne burze majōm wiater ô wartkości do 480 km/h (133 m/s; 300 mph).,"disasters
"
"Moc paleōntologōw wierzi dzisioj, iże jedna grupa dinozaurōw przetrwała i żyje do dzisioj. Nazywōmy je ptokami.","science
"
"Ino mutacyje w kōmōrkach lynije zorodkowyj mogōm być przekazowane dzieciōm, w czasie kej mutacyje w inkszych placach mogōm powodować śmierć kōmōrek abo raka.","health
"
Rynka ludzko je krōtszo aniżeli stopa; mo tyż prostsze paliczki.,"science
"
"Lwy, gepardy i lamparty sōm czasami płochliwe i lepij je ôglōndać bez fernglas.","nature
"
"Na ziymi Kanaan niy było srogich lasōw, tōż holc bōł niyôbyczajnie drogi.","geography
"
"Wystympujōm sam rzodke gatōnki fauny, take jak niedźwiydź brōnotny, wilk, ôrzoł, sowa, ryś, dziki kot i guszec, a tyż moc inkszych pospolitych gatōnkōw.","nature
"
"Trefiynie artystyczne je tyż tajlōm kampanije bukaresztyńskego rathausu, co mo na cylu ôdświyżynie ôbrazu rumuńskigo głownego miasta jako kreatywnyj i farbistyj metropolije.","entertainment
"
"Zespōł ôdwołoł kōncert na Maui's War Memorial Stadium, co w nim miało wziōńć udzioł 9000 ôsōb, i przeprosiōł fanōw.","entertainment
"
Turecko diva Sezen Aksu wystōmpiyła z italijańskim tenorym Alessandro Safinōm i greckim śpiywokym Harisym Alexiou.,"entertainment
"
"Moc biletōw przedowanych na portalach aukcyjnych, takich jak eBay abo Craigslist, to czyńściowo używane wielodniowe bilety do parkōw szpasu.","entertainment
"
Gosling i Stone dostali nōminacyje ôdpednio dlo Nojlepszego Aktora i Aktorki.,"entertainment
"
"Ôdwołali rajza po tym, jak głōwny wokalista Steven Tyler doznoł kontuzyje po tym, jak ślecioł ze scyny w czasie wystympu 5 siyrpnia.","entertainment
"
"Pora wziōnła ślub rok tymu w Teksasie i przijechała do Buffalo, coby fajrować z kamratami i przocielami.","entertainment
"
Potym Lakkha Singh ôbjōn przewodnictwo w śpiywaniu bhadżanów.,"religion
"
"W przipodku niykerych festiwalōw, srogo wiynkszość uczestnikōw festiwalōw muzycznych decyduje sie na biwakowanie na placu, a wiynkszość uczestnikōw uwożo to za prawo tajla doświadczynio.","entertainment
"
"Naôbkoło zygrody sōm liczne restauracyje, a popołedniami i wieczorami ze cyntralnie położōnyj lauby czynsto ôdbywajōm sie darmowe kōncerty.","travel
"
"Wiynkszość festiwalōw świōntynnych je fajrowano za rocznica ôd świōntynie abo gyburstag przewodniygo bōstwa, abo jakeś inksze sroge zdarzynie zwiōnzane ze świōntyniōm.","religion
"
Moc z jejich autorōw miało wielki wpływ na programy parodyjujōnce wiadōmości ôd Jona Stewarta i Stephena Colberta.,"entertainment
"
"U stôp Shri Shyama znane śpiywoki z cołkigo kraju prezyntowali bhadżany, to znaczy piyśni nabożne.","religion
"
Lakkha Singh przedstawiōł tyż bhadżan chhappan bhog. Towarziszōł mu śpiywok Raju Khandelwal.,"religion
"
"Hotele te były placym, co w nim ôstowali bogaci i sławni tamtyjszego czasu, czynsto ôferowały ône wykwintne jodła i życie nocne.","travel
"
"Istnieje moc francuskich win, ale wina nowozelandzke i australijske mogōm być lepsze.","travel
"
"Na dugo przed ukozaniym sie The Daily Show i The Colbert Report, Heck i Johnson już jako sztudyncio UW w 1988 roku zaplanowali publikacyjo, kero parodyjowałaby wiadōmości i reportaże.","entertainment
"
"W czasie czwartkowej prezyntacyje głōwnyj Tokyo Game Show, prezes Nintendo Satoru Iwata zaprezyntowoł projekt kōntrolera do nowyj kōnsole Nintendo Revolution.","technology
"
"Fyrma zarzōndzajōnco zespołym, HK Management Inc, niy podała poczōntkowo powodu ôdwołanio kōncertu 20 września, ale na nastympny dziyń podała prziczyny logistyczne.","entertainment
"
"Wiynkszość bumerangów dostympnych we Australije je w rzeczywistości niywrōcajōnco. Do zaczynajōncych ciepanie nojlepij je, coby niy prōbować ciepać w wietrzno","geography
"
"Pod kōniec 2017 roku, Siminoff pojawiōł sie na zakupowym kanale telewizyjnym QVC.","business
"
Obchody napoczły sie ekstra pokazym światowyj sławy grupy Cirque du Soleil.,"entertainment
"
"Jeźli miyszkosz w mieście ô rozmajtyj kulturze picio, wybier sie do szynkōw abo pubōw w dzielnicach, co w nich niy bywosz czynsto.","travel
"
"Festiwale świōntynne w Kerali sōm moc ciekawe do ôglōndanio, z regularnymi procesyjami umojōnych elefantōw, ôrkestrōm świōntynnōm i inkszymi festami.","travel
"
"Gra je ôparto na drugij bitwie ô Faludża, zaciekłyj walce pōmiyndzy siyłami amerykańskimi i irackimi.","entertainment
"
"Pamiyntejcie, iże mimo że muzyka na głownych scynach już mogła sie skōńczyć, mogōm być take czynści festiwalu, co bydōm grały do niyskorych godzin nocnych.","entertainment
"
"San Francisco je tyż jednym z nojlepszych placōw w kraju dlo inkszych kuchni azjatyckich: koreańskij, tajskij, indyjskij i japōńskij.","travel
"
Na kōniec turecko grupa taneczno Fire of Anatolia wykōnała przedstawiynie „Troja”.,"entertainment
"
"Głownym lokalnym piwym je ""Number One"", niy ma to piwo skōmplikowane, ale przijymne i ôrzyźwiajōnce. Inksze lokalne piwo nazywo sie ""Manta"".","travel
"
"Tak wielu z nos chyto sie na patrzyniu na program telewizyjny, co informuje nos ô procesie abo doświadczyniu, co w nim nigdy niy bydymy uczestniczyć ani niy zastosujymy tyj wiedze.","entertainment
"
"Jego tysiyncznōm brifmarkōm bōł szumny ""Wielke czyny krōlōw szwedzkich"" autorstwa Davida Klöckera Ehrenstrahla z 2000 roku, kery ôstoł wpisany do Ksiyngi Rekordōw Guinnessa.","entertainment
"
"Miasto jako piyrsze w połedniowo-wschodnij Europie bydzie gospodorzym CowParade, nojsrogszego na świecie publicznego trefiynio artystycznego, kere ôdbydzie sie miyndzy czyrwniym a siyrpniym tego roku.","entertainment
"
"Polygo ôna na tym, iże ludzie udowajōm sie w place, co moc rōżniōm sie ôd ich dziynnego życio, coby sie zrelaksować i dobrze bawić.","travel
"
"John Grant ze WNED Buffalo (macierzisto sztela ôd Reading Rainbow) pedzioł „Reading Rainbow uczyło dzieci, na co czytać... miyłości do czytanio — [serial] zachyncoł dzieci do wezniyńcio ksiōnżki i poczytanio.”","education
"
"Po nim wystōmpiyła Państwowo Ôrkestra Symfōniczno we Stambule, zespōł janczarōw, jak tyż śpiywoki Fatih Erkoç i Müslüm Gürses.","entertainment
"
"Bierōnc pod uwoga, jak ôdlegle położōnych je moc pueblo, niy bydziesz w stanie znojś prawie żodnego życia nocnego bez rajzy do Albuquerque abo Santa Fe.","geography
"
"ACMA stwiyrdziyła tyż, iże mimo transmisyje wideo w Internecie, Big Brother niy naruszōł przepisōw tykajōncych cynzury treści onlajn, pōniywoż media niy były przechowowane na strōnie internetowyj Big Brothera.","entertainment
"
"Jeźli ôglōndołś film ""Skarb norodōw"", mogesz pōmyśleć, co karta skarbōw była nakryślōno na zadku Deklaracyje Niyzawisłości.","entertainment
"
"Wydowca ger Kōnami ôświadczōł dzisioj w jednym z japōńskich cajtōngōw, iże niy wydo gry Six Days in Fallujah.","entertainment
"
"Chocioż archipelagi przibrzeżne i nojwiynksze jeziora sōm wystarczajōnco wielge do kożdego jachtu, myńsze szify a i tyż kajaki ôferujōm inksze doświadczynie.","geography
"
"Miyndzynorodowe Wystawy Zygrodnicze to specjalistyczne wydarzynia, co na nich prezyntowane sōm pokazy kwiotkōw, zygrody botaniczne i wszysko, co mo zwiōnzek z roślinami.","nature
"
"Scyny sōm pokazowane na piramidach, a inksze piramidy sōm podświytlane.","geography
"
"We swojich wczasnych dniach program pokazowali ino w dugo fungujōncym internetowym placu radyjowym TogiNet Radio, co kōncyntruje sie na radyju z godkōm.","entertainment
"
"Ôglōndanie kwiotkōw wiśnie, znane za hanami, je tajlōm japōńskij kultury ôd VIII stolecio.","travel
"
"Chocioż Winfrey była zapłakano przi swojim pożegnaniu, dała jasno do zrozumiynio swojim fanōm, iże jeszcze wrōci.","entertainment
"
Wypołnij swōj dōm mocnōm kawōm rano i relaksujōncym kamelkowym tyjym bez noc.,"nature
"
"Dalsze nōminacyje ôbyjmujōm: Nojlepszy film, Reżyser, Zdjyńcia, Kostiumy, Mōntaż, Muzyka ôryginalno, Scynografijo, Mōntaż klangu, Miksowanie klangu jak tyż Ôryginalny scynariusz.","entertainment
"
Sōm to niyroz zaciźbiōne sztrandy familijne z dobrōm ôfertōm sklepōw nad brzegym morza. Pływanie je bezpieczne.,"travel
"
"Jednak zimōm majōm ône inkszo zorta piykna i uroku, a moc sztelōw gōrskich dostowo zdrowe wielości śniega i ôferuje take atrakcyje jak skijstwo i snowboarding.","travel
"
Rockowo kapela miała kōncertować we Stanach Zjednoczōnych i Kanadzie do 16 września.,"entertainment
"
"W latach 80. robiōł przi takich programach, jak Taxi, Cheers i The Tracy Ullman Show.","entertainment
"
Je wert poświyncić pōł godziny na szpacyr po tyj intrygujōncyj wiosce.,"geography
"
Pokoz klangōw i światył na piramidzie je jednōm z nojciekawszych rzeczy w ôkolicy do dzieci.,"travel
"
"Jeźli chcesz nauczyć sie ciepanio bumerangiem, kery wroco do twojij rynki, ôbadej, eli mosz ôdpedni bumerang do wrōcanio.","sports
"
"Historyjo przedstawiōno we francuskij ôperze, autorstwa Camille Saint-Saensa, ôzprawio ô artyście, ""co jego życie je podyktowane miyłowaniym do narkotykōw i Japōnije.""","entertainment
"
"Film, co w nim wystōmpiyli Ryan Gosling i Emma Stone, dostoł nōminacyje we wszyskich nojważniyjszych kategoryjach.","entertainment
"
"Kasyna zaôbycz dokłodajōm wszelkich starań, coby zmaksymalizować czas i pijōndze wydowane bez gości. Ôkna i zygary sōm porzōnd niyôbecne, a wychody mogōm być ciynżke do znaleziynio.","business
"
"W programie poczōntkowo wystympowali amatorscy aktorzi głosowi, miyjscowi ze wschodnigo Teksasu.","entertainment
"
"Wiynkszość świōntyń mo kożdoroczny festiwal trwajōncy ôd kōńca listopada do pōłowy moja, co sie rōżni w znoleżności ôd rocznego kalyndorza ôd kożdyj świōntynie.","religion
"
W archipelagach i na jeziorach niy zowdy musisz mieć jacht.,"geography
"
"Beztōż wykōnawcy kurzōm na binie jointy z marihuanōm, a sōm tyjater zachynco widzōw do prziłōnczynio sie.","entertainment
"
Aerosmith ôdwołoł ôstane kōncerty na rajzie.,"entertainment
"
"Jeźli chcesz być blisko akcyje, bydziesz musioł wczas wyruszyć, coby dostać plac na kympingu blisko muzyki.","entertainment
"
Bez lata używano mocy roztōmajtych formatōw filmōw. Nojpopularniyjszy je sztandardowy film 35 mm (negatyw 36 na 24 mm).,"technology
"
"Chocioż je to barzo powszechno czynność, ôna je zabrōniōno bez Disneya: bilety sōm niyzbywalne.","entertainment
"
Kożdy ôdcinek serialu skupioł sie na tymacie we ôkryślōnyj ksiōnżce i potym eksplorowoł tyn tymat bez rozmajte historyje.,"entertainment
"
"W roztōmajtych placach w Rzimie zainstalowano pora srogich ekranōw telewizyjnych, coby ludzie mogli ôglōndać cerymōnijo.","entertainment
"
"Sofokles i Arystofanes durch sōm popularnymi dramatopisarzami, a jejich sztuki zaliczane sōm do nojsrogszych dzieł literatury światowyj.","entertainment
"
"Kożdy ôdcinek tyż podowoł rekōmyndacyje ksiōnżek, co je dzieci powinny szukać, kej pōdōm do bibliotyki.","education
"
"Na cyji, coby dostać ekstra głośność, używosz miecha z srogszōm siyłōm abo wartkościōm.","education
"
Idzie zoboczyć piramidy po ćmoku i idzie je zoboczyć w ciszy przed napoczniyńciym pokazu.,"travel
"
"Przikłady aktywności na placu to gōn, wyndkarstwo, fotografijo, ôbserwacyjo ptokōw, zwiydzanie parkōw i sztudiyrowanie informacyje ô ekosystymie.","nature
"
Sfinks je tłym i narratorym dugij ôzprowki.,"entertainment
"
"Zaôbycz majōm ône ekstra jedzynie, napowki i ôferty rozrywkowe, coby utrzimać gości w dobryj launie i trzimać ich w lokalu.","travel
"
"Globalno ôrganizacyjo, kero już przekazuje informacyje w godce angelskij i japōńskij, sztartuje programy w godce hiszpańskij, italijańskij i koreańskij do telewizyje, Internetu i urzōndzyń mobilnych.","technology
"
Przed The Simpsons Simon robiōł przi poru programach na rozmajtych stanowiskach.,"entertainment
"
Pozwoli to groczōm na kōntrolowanie akcyjōw i ruchōw we szpilach wideo bez poruszanie urzōndzyniym w lufcie.,"technology
"
"W fajerze dlo uczczenia piyrszyj rocznice weselo pory, kere to wesele ôdbyło sie w łōńskim roku, wziōnło udzioł co nojmynij 100 ôsōb.","entertainment
"
"Dwie śpiywki z filmu, Audition (The Fools Who Dream) i City of Stars, dostały nōminacyje w kategoryji nojlepszo śpiywka ôryginalno. Sztudio Lionsgate dostało 26 nōminacyji - wiyncyj aniżeli jake ino inksze sztudio.","entertainment
"
Antarktyda je nojzimniyjszym miyjscym na świecie i ôtaczo Biegun Połedniowy.,"geography
"
"Sundarbany sōm nojsrogszym przibrzyżnym pasym namorzinōw na świecie, rozciōngajōncym sie na dugości 80 km (50 mil) ôd wybrzyżo w głōmb lōndu Bangladeszu i Indyje.","geography
"
"Satelity, co ôba ważyły bez 1000 funtōw i leciały kole 17500 mil na godzina, strzasły sie 491 mil nad Ziymiōm.","science
"
"Sōm ône prawie wszyjske plażami pioskowymi z możnościōm bezpiecznego pływanio, i majōm tyż zapewniōny ciyń bez drzewa pohutukawa.","geography
"
Wiynkszość myńszych wysp to niyznoleżne państwa abo zwiōnzane ze Francyjōm i znane za luksusowe kurorty sztrandowe.,"geography
"
Głowno rzyka Amazōnki mo dugość 6 387 km (3 980 mil). Zbiyro ôna woda z tysiyncy myńszych rzyk.,"geography
"
"Jezioro Ônega je tyż połōnczōne z Wołgōm, tōż przypłyniyńcie z Morza Kaspijskego bez Rusyjo je durch możliwe.","geography
"
"Uczyni ôdkryli zaniyczyszczōne formy terynu na powiyrzchni miesiōnczka, zwane skarpami lobate, kere nojklarownij powstały w wyniku fest powolnego zmniyjszanio sie miesiōnczka.","science
"
"Po bliższyj strōnie może być wiyncyj mōrz, pōniywoż szkorupa je ciyńszo. Snadnij było lawie wypłynōńć na powiyrchnia.","science
"
