text,gemini_reply
"Le sekaka sese bolelo godi feta, se kgona go nna tshididi thata mo bosigong. Go wela mogote wa mmele thata, go a kgonega fa motho a sa apara dilwana tse di bothitho.","nature
"
Ditlhopha tsa ditshoswane le tsone di bothologela kwa di ka nang teng ka dinako tse di farologanyeng.,"nature
"
"E re ka Montevideo e le kwa borwa jwa Equator, go selemo koo fa e le mariga kwa Bokone jwa Hemisefere le ka go refosana jalo.","geography
"
"Ka nako tse dingwe tiragalo ya ntlha e e gakgamatsang ke fa letsatsi le gotetsa sefako, ka nako tse dingwe go wa ga sefako se se oketsegileng, ka nako tse dingwe ditiragalo tsa tlhago, ga ntsi batho.","nature
"
Maru a tlisitse kgonagalo ya tsietsego ya go re a mme tota lekgwamolelo le diragetse.,"disasters
"
"Motshameki wa diatleletiki wa popota tota, nkwe e kgona go palama (mme e seng sentle go le kalo), go thuma, go tlola sekgala se se telele e bo e goga ka maatla a a menaganeng ga tlhano a motho yo o nonofileng.","nature
"
Lefoko segagabi le dirisiwa ke baithuta-ditshenekegi ka tsela ya tlwaelo malebana le setlhopha seno sa ditshenekegi.,"science
"
"Fa e sale batho ba goroga kwa Galapagos, bontsi jwa diamusi di ile tsa goroga mo nageng go akaretsa dipodi, dipitse, dipeba, dikatse le dintsa.","nature
"
"Go tsaya diphologolo dinepe ke nngwe ya botaki jo bo nang le dikgwetlho tse dintsi. Go tlhokana le dilo tse di tshwanang le go nna lesego, bopelotele, maitemogelo le didiriswa tsa maemo a a kwa godimo.","nature
"
Megwantlo e e nna e tsaya lebaka la malatsi a tla nna 17.,"sports
"
"Karolo e e ka fa bokone kgotsa Sentinel Range e na le dithaba tse di kwa godimodimo mo Antarctica, Vinson Massif, e setlhoa sa yone e leng dimetara di le 4892, Thaba ya Vinson.","geography
"
"Dikwena tsa metsi a a letswai ga di nne mo lewatleng, lefelo la tsone la konokono la bonno ke dinokana tse di kwa bokone jwa Rockhampton.","nature
"
"Mo pakeng ya dipula (Ngwanatsele go fitlha Mopitlwe), seelo sa metsi se ya kwa godimo mme diphororo di boitshega thata.","geography
"
Mme gona le dilo di le dintsi ka dinonyane tsedi tshwanang le Kgodumodumo.,"nature
"
E ile gape ya tlhasela sengwe le sengwe se se tseneng mo metsing; le yona dinosaur e kgolo jaaka T. rex e ne e sa e bone ka sepe.,"nature
"
Leoto la tshwene ya chimpanzi ratile go lekana le letsogo la yone ka bophara le boleele. Se se supa go re letsogo le dirisiwa gape go jara bokete jwa mmele wa yone fa e tsamaya ka matsogo.,"nature
"
Maemo a bosa a a tsididi ke nngwe ya diphatsa tsa nnete tse ba ba sa ipaakanyang batla itemogela tsone.,"nature
"
"Selekanyo le bokima jwa metsi a a gatsetseng, go ya ka Pittman, ke se se maswe fela thata mo batsoming, mo dingwageng tse 15 tse di fetileng.","nature
"
"Fa ele nako ya go bothologa, masole a a ditshoswane a lala a tsamaya bosigo mme e re motshegare a ikhutse.","nature
"
"Dikgang tse dingwe mo lenaneong kwa Bali di akaretsa go boloka dikgwa tse di setseng tsa lefatshe, le go aba dithekenoloji go thusa dinaga tse di tlhabologang go gola ka ditsela tse di sa kgotleleng thata.","nature
"
"Letsubutsubu la leina Danielle, e leng letsubutsubu la bone go tewa leina ka paka ya ngwaga wa 2010 ya matsubutsubu a lewatle lwa Atlantic, le ipopile kwa botlhabatsatsi jwa lewatle la Atlantic.","disasters
"
"Ga go na dipaka tse di kgethegileng tsa ""dipula"" le ""komelelo"": selekanyo sa pula se batla se tshwana fela ngwaga otlhe.","nature
"
"Mo mosong wa letsatsi leno, diphefo di ne di tsamaya ka lobelo la 83km/h, mme go solofetswe go re seemo se tla tswelela go tokafala.","nature
"
Ditshupanako tsa mmele di kgona go refosana sentle mme se se kgona go tswelela se itabogisa ka bosone lefa go sena tsibogo epe kwa ntle.,"health
"
"Cochamó Valley – lefelo la tlhwatlhwa la Chile go palangwang maje gone, le le itseweng ka leina la Yosemite of South America, le na le makotswana a letlapa la granite le a mange ka go harologana a a kwa godimo.","geography
"
"Baokamedi ba lefelo la diphologolo ba are o tshwanetse go katologa dibera le diphiri ka sekgele se se sa fetiweng ke dimithara, kgotsa di-yards, di le lekgolo (100m). Diphologolo tse dingwe tsone di beetswe seelo sa dimithara, kgotsa di-yards, di le masome a mabedi le botlhano (25m).","nature
"
"Go farologana le seo, dijo tsa diphogologolo (ditshoswane, motlhwa, mae) ga di jege motlhofo fela, mme gape di na le dikotla tse dintsi tse di nang le poroteine e bile di na le di-amino acid tse di botlhokwa.","science
"
"Ka sekai, bane ba sena mmidi, tamati, ditapole, khoukhou, ebile ga gona Baroma bape ba bogologolo ba ba kileng ba utlwa monate wa kalakungwa.","nature
"
Ditshedinyana e ne e le diphologolo tsa ntlha tsa go fofa. Bokgoni ba tsona ba go fofa bo di thusitse go tila dira bonolo le gore go kgonege go batla dijo le letsalo.,"nature
"
"Kgabagare, morago ga dingwaga tse di dikete kgotsa le e leng tse di dimilione, ditlhopha tse pedi di tla bo di farologane tota mo ebileng re ka se reng ke mofuta o le mongwe.","science
"
Bontsi jwa ditshidinyana di tswelwa mosola ke bokgoni jwa go menela diphuka tsa tsone mo mebeleng ya tsone.,"nature
"
Batho ba le bantsi ga ba dumele fa e le dikgogomodumo ka go re di na le diphuka e bile di kgona go fofa.,"nature
"
"Dimela di lebega bontle fa di le mo tikologong ya tsone ya tlhago, ka jalo, o lwantshe thaelesego go tsaya le fa e le ""e le nngwenyana fela"".","nature
"
"Lefa bontsi jwa diphologolo di tlwaetse go bona batho, diphologolo tsa naga tsone ntse ke diphologolo tsa naga, ka jalo batho ba seka ba difa dijo kgotsa badi tshwenya.","nature
"
Pharologanyo ya ditshwantsho tsa mogote le botsididi tse di tserweng bosigo le motshegare e supa fa di ka tswa e le magaga.,"science
"
"Dipodi tsa mo lapeng ga ntsi di ruiwa e le motlhape e e tsamayang mo dithabeng kgotsa ko mafulong, di disitswe ke bana kgotsa banana, go tshwana le badisa-dinku ba ba tlwaelesegileng. Mekgwa e ya go rua e santse e dirisiwa le mo dinakong tsa gompieno.","nature
"
"Mosasaurus ene e le selalome se se di fetang tsotlhe ka nako ya sone, ka jalo e ne e sa tshabe sepe ntle le di- mosasaurus tse dingwe.","science
"
"Diphologolo tsotlhe tse di gorogileng pele mo ditlhakatlhakeng tse, di tsile ka go thuma, kgotsa ka go fofa, kgotsa di kokobetse mo godimo ga metsi.","nature
"
"Merafe ya bogologolo e simolotse go di rua go re e bone mashi, bobowa, nama le letlalo bonolo.","nature
"
"Mo nakong eno, ditshidinyana tsa di-dragonfly le di-mayfly ke tsone fela di sa kgoneng go menela diphuka tsa tsone kwa morago.","nature
"
"Fa batho basa lemoge go re phologolo ya moose e ka nna borai, ba ka e atamela ba se kelotlhoko, ka jalo baya matshelo a bone mo diphatseng.","nature
"
"E na le dimela ka mefuta e mentsi, ka ntla ntla ya seemo sa teng sa bosa, le mebu ya teng e e sa tshwaneng, mmogo le go sa lekalekaneng ga bokogodimo ja lefatshe.","nature
"
"Bokgoni jwa go tsamaya ka maoto a mabedi bo lemogilwe mo masaleding a Australopithecus dingwaga tse di dimilione di le 4.2 go ya ko go tse 3.9 tse di fitileng. Mme le gale gongwe di-Sahelanthropus, tsone di ka tswa di ne di tsamaya ka maoto a mabedi mo e ka nang a dingwaga tse di dimilione tse supa tse di fitileng.","science
"
"Di na le maoto a magwatlale le dinala, di baya mae, di tsamaya ka maoto a mabedi a ko morago jaaka T-Rex.","nature
"
"Maruarua a teng, le fa go nose jalo ga se ga ntsi a tlhasela batho. Bontsi jwa maruarua a tshaba batho, e bile a thumela kgakala nabo.","nature
"
"Ko dithokong tsa kgatselo e, kgatselo tse di tona tla bo di robega, di wela fa fatshe kana di tlola kana di kgokologa go tswa mo matlhakoreng.","nature
"
"Go thata go bona diphologolo tse dintsi tse di sa tlwaelegang, mme ka dinako dingwe diphaka di na le melao ka go tsaya ditshwantsho ka mabaka a kgwebo.","nature
"
"Diphefo tsa matsubutsubu, sehako, metsi a a tswang kwa godimo, le melelo ya naga ke dikai tsa seemo sa loapi se se sa iketlang, mmogo le dipula tsa matlakadibe, ditsuatsue, maphothophotho a metsi le difefo.","nature
"
"Nonyane e, e diphuka tse dintsi, e jang dinonyane tse dingwe, go dumelwa go re e ne e tsamaya e phuthulogile ka maoto a mabedi e na le dinala jaaka Velociraptor.","nature
"
"Kwa nageng e e bojang, go boima go re diphologolo tsa losika loo motho tse di nang le thulaganyo ya tshilo dijo mo mpung e e tshwanang le ya motho, gore di kgone go kgotsofatsa ditlhoko tsa amino-acid mo dimeleng tse di teng.","nature
"
"Diphologolo ke tsone fela tse di nang le boboko (le fa tota e se diphologolo tsotlhe; ka sekai, jellyfish, yone ga e na boboko).","nature
"
"Lenala la yone la bobedi le ne le le letona, ka jalo la isa magoletsa leina la Hesperonycus, le ra ya ""lenala la letlhakore la bophirima tsatsi.""","science
"
"Mo ditshiding tsotle, batho ke bone ba ba abetsweng mo go baleng ditlhaloganyo tsa ba bangwe.","science
"
"Otlhe fela a batla e le mabopo a a nang le motlhaba e bile go babalesegile go thuma mo go one, mme bontsi jwa one bo na le meriti e e dirwang ke ditlhare tsa pohutukawa.","travel
"
"Dithaba tsa teng di kopanela go ne fa patlelong, e bo di kopana gape go dira dithaba tsa selekano sa 360km ya dithaba tsa Ellsworth, tse di kgaogantsweng ke Glaclier ya Minnesota.","geography
"
Seno se raya go re di na le mafelonyana a le mantsi a di ka tshabelang dibatana mo go one.,"nature
"
"Go sa kgathelesege go re di lebega di le bonolo jang, nare, elk, dibera, le mo e batlang e nna diphologolo tsotlhe tse di tona di ka tlhasela.","nature
"
"Mariga a ka nna tsididi thata ka bolotsana: maemo a bosa ga se ga ntsi a nna ka fa tlase ga boswakgapetla, mme gone phefo le bongola di a tlhakana go baka serame le go feta go gaisa ka fa thermometer e kayang ka teng.","nature
"
Sefefo se se tona se se tshosang se se na le phitlhelo ya 480km (133 m/s; 300mph).,"disasters
"
Baitseanape ba malatsi a segompieno ba re setlhopha se le sengwe sa dikgogomodumo se ile sa falola mme se santse se tshela le gompieno. Re se bitsa dinonyane.,"science
"
"Phetogo ya dilo ya losika mogare wa disele ke yone fela e e kgonang go fetela ko baneng, fa e le diphetogo tse dingwe tsa gosele tsone di kgona go baka loso lwa disele kana kankere.","health
"
"Letsogo la motho le lekhutshwane go na le leoto, ka marapo a menwana a a tlhamaletseng le go feta.","science
"
"Ditau, dinkwe le matotse di na le ditlhong nako dingwe mme o ka se bona botoka fa o dirisa dibonela-kgakala.","nature
"
"Go ne go sena ko dikgwa tse di tona ko Kanana, ka jalo, dikgong di ne di rekwa ka madi a a ko godimo.","geography
"
"Diphologolo tse di sa bonaleng motlhofo jaaka bera e khunou ya Yuropa, phiri ya mafatshe, ntsu, morubisi, lynx, katse ya naga, le capercaillie di ka bonwa teng, mmogo le ditshidi tse dingwe tse di tlwaelesegileng.","nature
"
"Moletlo wa bodiragatsi ke ntlha nngwe ya ipapatso ke ba Bucharest City Hal, e e batlang go simolola seriti sa toropokgolo ya Romani e le ya dikitso le mebala.","entertainment
"
"Setlhopha se emisitse maitiso a mmino a a neng a ya go tshwarelwa kwa lebaleng la Maui War Memorial, a go neng go solofetswe go re a tla tsenelelwa ke batho ba le 9000, mme sa ikopa maitshwarelo mo balateding.","entertainment
"
"Seopedi segolo sa lefatshe la Turkey Sezen Aksu o diragaditse le seopedi sa Italy sa lentswe la tinoro le se se tswang Greek, Gerika Haris Alexiou.","entertainment
"
"Dithekete tse dintsi di rekisitswe ka diwebosaete tsa palabalo jaaka eBay kgotsa Craiglist ke tse di ka dirisiwang gantsi, mme di setse di simoletse go dirisiwa.","business
"
"Gosling le Stone ba tlhophilwe go ya makgalokgannyeng a go phadisanyetsa sekgele sa Modiragatsi yo o Gaisang, wa monna, le wa mosadi, ka tatelano.","entertainment
"
Ba emisitse loeto morago ga go re seopedi se se kwa pele e leng Steven Tyler se gobale morago ga go wa mo seraleng fa a ne a diragatsa ka di 5 tsa Phatwe.,"entertainment
"
Baratani ba nyalane kwa Texas ngwaga o fetileng mme ba ne ba tla kwa Buffalo go keteka le ditsala le masika.,"travel
"
"Go tswa foo, Lakka Singh o ne a tsaya ketapelo mo go opelweng ga difela.","religion
"
"Bontsi jwa batho ba ba tseneng meletlo mengwe ba swetsa go kampa kwa meletlo e tshwaretsweng teng, mme bontsi jwa bone ba tsaya go dira jalo go le botlhokwa thata mo moletlong o o.","travel
"
"Go nale mafelo a le mantsi a go ja a a dikaganyeditseng tshingwana, e bile ka thapama le maitseboa ditiragatso koo gantsi di direrelwa ka fa tlase ga moriti wa sekgele.","travel
"
"Bontsi jwa meletlo ya tempele bo dirwa ele bontlhabongwe jwa segopotso sa tempele, letsatsi la matsalo la modingwana yo ka nako eo a ikametseng tempele kgotsa moletlo mongwe le mongwe fela o o amanang le tempele.","religion
"
Bontsi jwa bakwadi ba bone ba ile ba nna le tlhotlheletso e kgolo mo dikgannyeng tsa dipontsho tsa ditiro tsa ga Jon Stewart le Stephen Colbert.,"entertainment
"
"Diopedi tse di itsegeng go ralala naga di opetse mmino wa bhajans, kgotsa mmino wa kobamelo, fa dinaong tsa ga Shri Shyam.","religion
"
"Lakkha Singh le ene o ne a neelana ka chhappan bhog bhajan. Seopedi, Raju Khandelwal o ne a mo patile.","religion
"
"Diotela tse ke kwa go tsone go neng go nna bahumi le batho ba ba itsegeng thata ba nako eo, mme e bile go le ga ntsi di rekisa dijo tsa maemo a a kwa godimo gape di na le mafelo a maitiso a a haphegileng.","travel
"
"Gona le mefine e mentsi ya kwa Fora e e ka nowang, mme mefine ya kwa New Zealand le Australia eka nna botoka..","travel
"
"Bogologolo pele ga The Daily Show le The Colbert Report, Heck le Johnson ba ile ba akanyetsa kgatiso e e neng e tsile go fetola dikgang ka fa dikgang di begiwang ka teng—fa e ne e santse e le baithuti kwa UW ka 1988.","entertainment
"
"Ke puo ya setlhogo ka Labone ya Tokyo Game Show, tautona ya Nintendo Satoru Iwata o sirolotse botlhami jwa selaodi jwa khonsole e ncha ya khampani ya Nintendo Revolution.","technology
"
"Setheo se se okametseng botsamaisi ja setlhopha sa HK Management Inc, ga se a fa tlhaloso ko tshimologong fa ba emisa ka Lwetse a le 20, mme ba tshwaya phoso mabaka a dithulaganyo letsatsi le le latelang.","business
"
Bontsi jwa di-boomerang tse di leng teng kwa Australia tota tota ga setse di bowang. Go botoka thata go re ba ba simololang ba seka ba leka go latlhela fa go le diphefo.,"sports
"
"Go ya kwa bofelong jwa ngwaga wa 2017, Siminoff o ne a tlhagelela mo thelebishening ya tsa theko mo chaneleng ya QVC.","business
"
Meletlo e simolotswe ka tiragatso e e kgethegileng ka setlhopha se se itsegeng lefatshe ka bophara sa Cirque du Soleil.,"entertainment
"
"Fa o nna mo toropong e e nang le mekgwa e e farologaneng ya go nwa bojalwa, ikele kwa bareng kgotsa phapo e e fa gaufi e o se keng o ya ko go yone kgapetsa.","health
"
"Meletlo ya ditempele tsa Kerala e kgatlha fela thata, go etle go bonagale gape le ditlou tsedi kgabisitsweng, baopedi ba kereke letse dingwe.","travel
"
"Motshameko o, o remeletse mo ntweng ya bobedi ya ko Falluja; e e neng e le ntwa e e matlho mashibidu ma gareng ga Amerika le Iraq.","politics
"
"Gopola go re le fa go tshameka mmino mo phatlalatseng go fedile, go na le kgonagalo ya go re dikarolo tse dingwe tsa maitiso tsa di tshameka mmino go fitlhelela bosigo thata.","entertainment
"
"San Franscisco gape ke lengwe la mafelo a a botoka thata a kwa go one go nang le dijo tsa Asia ka mefuta yotlhe: tsa se-Korea, se-Thai, Se-India le Se-Japane.","travel
"
"E le go garela, setlhopha sa mmino sa ko Turkey e leng Fire of Anatolia se ne sa diragatsa setshwantsho sa ""Troy"".","entertainment
"
"Bojalwa jwa konokono jwa selegae ke 'Number One', ga se bojalwa jo bo dingalo, mme gone bo a itumedisa e bile bo a lapolosa. Bojalwa jo bongwe jwa selegae ke ""Manta"".","travel
"
Bontsi jwa rona re iphitlhela re lebile lenaneo la thelebishene le le re itsiseng ka sengwe kgotsa tshedimosetso nngwe e re se kitlang re nna le seabe mo go yone kgotsa go e dirisa.,"entertainment
"
"Setempe sa gagwe sa bo1 000 e ne e le se se ntle sa ”Ditiro tse Dikgolo tsa Dikgosi tsa Sweeden” ka David Klöcker Ehrenstrahl ka 2000, tse di kwadilweng mo Guinness Book of World Records.","entertainment
"
"Toropo e tla nna ya ntlha mo borwa-botlhaba jwa Yuropa go ka tshwara moletlo wa CowParade, tiragalo e kgolo ya lefatshe ya botaki magare ga kgwedi ya Seetebosigo le Phatwe monongwaga.","entertainment
"
Fa ke fa batho ba etelang lefelo le le farologanyang le botshelo ba letsatsi le letsatsi go iketla le go ikhutsa mowa.,"travel
"
"John Grant wa WNED Buffalo (setheo-segolo sa Reading Rainbow) o rile a re ""Reading Rainbow e rutile bana mosola wa go bala,... lerato la go bala – [tshupegetso] e rotlweditse bana go tsaya buka le go bala.""","education
"
"E ne ya latelwa ke Istanbul State Symphony Orchestra, setlhopha sa Janissary, le diopedi Fatih Erkoc le Muslum Gurses.","entertainment
"
"Re lebile ka fa bontsi jwa metsana e e leng kgakala ka teng, o ka sokolela go bona maitiso a a kgotsofatsang fa o ka se tsamaele ko Albuquerque kgotsa Santa Fe.","travel
"
"ACMA gape e fitlhetse e le go re go sa kgathalesege go re bidio e eledisiwa mo inthaneteng, Big Brother e ne e sa tlola melao ya kanamiso kitso ya mo inthaneteng e re ka tshedimosetso ya mmedia e ne e sa bewa mo tsebeng ya inthanete ya Big brother.","technology
"
"Fa o kile wa leba filimi ya National Treasure, o ka tseela go re go na le mmepe wa dikhumokhumo o o kwadilweng mo morago ga Declaration of Independence.","entertainment
"
Mogatisi wa motshameko e leng Konami o tlhalositse gompieno mo lekwalodikgannyeng lwa Japane go re ga ba kitla ba golola motshameko wa Six Days kwa Fullujah.,"entertainment
"
"E re ntswa letshitshi leo le macha a magolo go a feta otlhe a siametse dikepe tse dikgolwane tsa manobonobo dingwe le dingwe, dikepe tse dipotlana le tsone di-kayak tota di go leretse maitemogelo a a phapang.","travel
"
"Dipontsho tsa Bodichabachaba tsa Temo ke ditiragalo tse di kgethegileng tse di bontshang dithunya, ditshingwaga tsa temo le sepe fela se se amanang le dijalo.","nature
"
"Ditshwantsho di supiwa mo difikantsweng tsa di-pyramid, mme di-pyramid ka go harologana di tlakasela.","geography
"
"Ko tshimologong, lenaneo leno le ne le gasiwa fela mo tsebeng ya nthanete ya  seromanowa sa Toginet, tsebe e e ikemeseditseng go gasa puisano ya diromamowa.","technology
"
"Go bogelwa ga dithunya tsa Cherry, mo go itsiweng jaaka hanami, ga go bolo go nna karolo ya setso sa Japane go tloga ka lekgolo la bo-8 la dingwaga.","travel
"
