text,gemini_reply
"A i henn spiaje sora de tut de sabia, el sa pœ nudar sensa pericoi e sa pœ star a l’ombria dei èrbor de pohutukawa ind ela plu banda de qeste.","geography
"
"chì, i muntàgn de la penisùla i se fùnden cunt l’altipian, e dopu i sortissen amò per furmà la cadéna de 360 km di Muntàgn de Ellsworth, spartii in dù da la vedréta Minnesota.","geography
"
Chèstu al ghe dà üna ragiàda püssé làrga de pòst picùui indùa nascondéss di predatuu.,"nature
"
"Al fa nagot quant i pòden sembrà dòcil, i bisunt, alci, ùrsi e quasi tücc i animài grànd i pòden tacà.","nature
"
"L’invèrn el pò vèss frecc in aparénza: i temperaduu de rar van suta zér, ma el vént e l’umìd i se mes’ciàn e ‘l pàr püssé frecc de quel che el diis el provìn.","nature
"
Sti tempèst spaventùs i ghan vént fin a 480 km/h (133 m/s; 300 mph).,"disasters
"
Incö parècc paleontòlog i creet che ün grùp de dinosàuri ienn soravissü e ienn amò vìf incö. I ciamém üsèi.,"science
"
"Dumò mutaziùn in di cèluli de la lìnea germinàl i pòden vèss trasmetü ai fiöö, invéci i mutaziùn di olter pàrt i pòden causà la mòrt de la cèlula o canchér.","health
"
"La màn di umàn l’è püssé cùrta di pè, cun falàngi püssé drìzz.","science
"
"I liùn, ghepàrd e leopàrd ognitant ienn timid e tii vedaré mei cunt al binocùl.","nature
"
"Gh’era mia de grand forèsti ne la téra di Canaan, donca el lègn l’era parècc càr.","religion
"
"Chì te pòdet truuà animài ràr cuma l’ùrs brün europeo, el lüf, l’aquila, el gufo, la lìnce, el gàt selvàdeg e al gàl cedron, inséma a parécc oltri speci comün","nature
"
A ‘l event artist a ‘l fa pò anc part de una campagna dol Comun de Bucarest qe ‘l circa de rillançar l’imajin de la capitalla romena coma metròpoll creativa e collorada.,"entertainment
"
"La band la g’ha scancellad ol spetacoll a ‘l Maui's War Memorial Stadium, indove i g’harien de partecipar 9.000 persone, e la s’é scusada cond i fan.","entertainment
"
La diva turca Sezen Aksu la s’é esibida cond ol tenor itaian Allessander Safina e ol cantor grec Haris Alexiou.,"entertainment
"
Parècc bigliétt vendüü online sü sìt de astì cuma eBay o Craiglist ienn bigliètt park-hopper valìd püssé dì chi ienn staa doperà in pàrt.,"business
"
Gosling e Stone a i g’han recevud i nomination coma Meior ator e atrice.,"entertainment
"
A i g’hann vud de scancellar ol tour despò qe ‘l cantor Steven Tyler ‘l s’é fait mal dòp vesser borlad jó beneman qe ‘l se esibiva ‘l 5 de avost.,"entertainment
"
La copia la s’ira sposada in Texas un an indre e l’ira vegnuda a Buffalo par festejar cond ei sò amiç e parents.,"travel
"
"Dòp de qell, Lakkha Singh ‘l g’ha tœd ‘l guida ind ol cantar i bhajan.","religion
"
"Per un quai festivàl, la grànd magiùranza di partecipànt ai festivàl müsicaj i decìden de campegià sün del sìt, e la grànd part di partecipànt la cùnsidera un elemént necessàri de l’esperienza.","entertainment
"
"Ghè un sac de resturànt inturn al giardìn, e dopomesdì e de sìra ghèn despess cuncert gratìs dal gloriét centràl.","travel
"
La grànd pàrt di festivàl di templi ienn celebraa cuma pàrt de l’aniversàri del templi o del cumpleànn de la divinità che la presiéd o oltri evènt impurtànti ligaa al templi.,"religion
"
Molts dei lor scitur a i g’hann sœtad a vir-g una granda influenza su i paròdie de notizie de Jon Stewart e de Stephen Colbert.,"entertainment
"
"Famos cantor in tut ol pais a i g’han cantad i bhajan, o canzon devozionai, a i pé de Shri Shyam.","religion
"
Lakkha Singh a’l g’ha pò anc presentad ol chhappan bhog bhajan. Ol cantor Raju Khandelwal a’l cantava insema a lu.,"entertainment
"
"Chésti hotel ieren indùa i alugiàvén i sciùr e i persùnn famùs del témp, e despèss i ghaveven cüsina refinàda e movìda.","travel
"
"I ghén parécc vìni francés da vèch, ma i vìni neozelandés e australiàn i pudaréssen viagià méi.","business
"
"Inanz comè de The Daily Show e The Colbert Report, Heck e Johnson a i g’hann imajinad una publicazion qe la g’haria fait una parodia dei nœve, e dei nœtisiari, quand qe a i eren students a la UW ind ol 1988.","entertainment
"
"A la presentazion de jœbia dol Tokyo Game Show, ol president de Nintendo, Satoru Iwata, ‘l g’ha desvellad ol design dol controller par la nœva consolle de la azienda Nintendo Revolution.","technology
"
"La societaa qe la g’ha in jestion la compagnia, HK Management Inc., la g’ha minga dait inanz una motivazion quand qe a la band la g’ha scancellad ol dì 20 de setember, mò ‘l dì qe g’é vegnud dré la g’ha dait la colpa a problematiqe lojistiqe.","business
"
La grànd pòrt di boomerang dispunìbil in Australia in fàtt i turnén mia indree. Per chi ‘l cumincia l’è mei pruuà a tirà in del vént,"geography
"
"A la fin dol 2017, Siminoff a ‘l é comparud ind su ol canall tellevisiv de shoping QVC.","entertainment
"
A i cellebrazion a i henn comenzade cond un spetacòll speçall dol grup de nomnanza mondialla Cirque du Soleil.,"entertainment
"
"Se te vivet dént üna cità cunt üna coltüra variegàda del béf, và in bar e pub in di quartér che te frequentet mia.","travel
"
"I festivàl di templi de Kerala ienn parécc interessànt da vedè, cunt üna processiùn üsual de elefànt decuraa, l’urchèstra del templì e oltri festegiamént.","travel
"
"Ol jœg a ‘l é basad in su la Segonda Bataia de Fallujah, una granda bataia intra i armade americane e qelle iraqene.","disasters
"
"Regòrdess che anca se la müsica di pàlch principài la pò vès finìda, i ghe pudaresen vès seziùn del festivàl che i continueràn a fà müsica fin a tàrda nòcc.","entertainment
"
"San Francisco l’è anca vun dì meiòr pòst de la naziùn per la cüsina asiatega: kureana, thai, indiana e japonesa.","travel
"
"A la fin, ol grupp de ball turc Fire of Anatolia ‘l g’ha ballad ol spetacòll “Troy”.","entertainment
"
"La bìra locàl principàl l’è la “Number One”, l’è mia üna bìra cumplèsa ma l’è bùna e la te rinfrésca. L’oltra bìra locàl la se ciàma “Manta”.","travel
"
Parècc de nualtri i se trüva a vardà prugràm televisìv chi i infùrmen del procèss o de l’esperienza a la qual parteciparem mai o dopererem mai quela conossénsa.,"entertainment
"
"Ol sò 1000esim francoboll ‘l é stait ol magnific “I grands azion dei Re de Svezia” de David Klöcker Ehrenstrahl ind ol 2000, qe ‘l é stait metud ind ella lista dei Guinness dei recòrd”.","entertainment
"
"La citaa la sarà la prima ind ol Euròpa sudorientalla a ospitar la CowParade, ‘l plu grand event de art publica ind ol mond, intra jugn e avost de qell ann qi.","entertainment
"
Chèstu l’è quand la gent la va in den pòst che l’è parécc divers dal solet tram tram de tücc i ì per pusà e divertiss.,"travel
"
"John Grant, de WNED Buffalo (stazion de Reading Rainbow) a’l g’ha dicc: “Reading Rainbow a‘l g’ha ensegnad a i bagai a lexer,… la mor per la lejora – [el ispetacol] a’l g’ha encorajad a i bagai a ciapar in man un liber e a lexer”.","entertainment
"
"A l’é staita seguida de la Istanbul State Symphony Orchestra, una band de Janiser, e dai cantor Fatih Erkoç e Müslüm Gürses.","entertainment
"
"Cunsideraa quant ienn sperdüü i pueblos, te pudarè mia truuà un quantitatìf impurtànt de vìda de nòcc senza viagià ad Albuquerque o Santa Fe.","geography
"
"L'ACMA ‘l g’ha pò anc descovrid qe, anc’isseben ol video ‘l fœdes stait trametud su ‘l Internet, ol Grand Fredell ‘l g’heva minga viollad i lex de censura de i contenuts online parqè i media a i eren minga staits metuds vià in su ‘l sit web dol Grand Fredell.","technology
"
"Se t’é vardaa el film National Treasure, te pudarés pensaa che dedree a la Dichiaraziùn de Indipendenza gh’era segnada üna màpa del tesòr.","entertainment
"
La cà editora de jœg Konami ‘l g’ha diit incœ ind un jornall japones qe ‘l rillasserà minga ‘l jœg Six Days in Fallujah.,"entertainment
"
"Ancisseben i arcipelag de la costa e i lag plussé grónds i sien grónds asee per i yacht de tote le grossese, barche plussé picene o mei anc’mò un kayak a i dann la çanza de provar una esperienza diversa.","travel
"
"I esposiziùn orticùi internaziunài ienn evént specializaa chi i mùstren alestiment de fiuur, giardìn botànich e tüt quel che riguàrda i piànt.","nature
"
I scénn ienn mustraa sun di piràmid e i vàri piràmid i vegnén ilüminaa.,"geography
"
"A ‘l inizi ‘l spetacoll ‘l ira presentad nomà sul vegg sit radio internet TogiNet Radio, un sit qe ‘l sa focallizava sul radio talk.","entertainment
"
"Vardà i fiùr de sciresa, cognossuu cuma hanami, l’è staa pàrt de la coltüra giaponés da l’VIII secùl.","nature
"
"Anc’isseben Winfrey la fœdes in lagreme ind ol sò conjed, la g’ha ciarid a i sò fan qe la tornerà.","entertainment
"
Impienìss la tò cà de cafè inténs de matìna e de camamela per quietàss de sìra.,"health
"
"I oltre nomination a includen Meior film, Rejista, Fotografia, Custum, Montaj, Collona sonora orijinalla, Senografie, Montaj sonor, Micsaj sonor e Senejadura orijinalla.","entertainment
"
Qeste i henn trè spiaje sovenz plene de famie con tants negozi vun dré a olter aprœv de la costa. El sa pœ nodar sensa pigre.,"geography
"
"Tutavia, i ghann un divérs tip de belèza e fascin d’inverno, cunt parécc staziùn colinar cunt üna bùna quantità de néf e chi offrissen atività cuma el scì o lo snowboarding.","travel
"
La rock band la g’heva de vesser in tour ind ei Stats Units e ol Cànada fina a ‘l 16 de setember.,"entertainment
"
"Ind ei agn ‘80 ‘l heva lavorad a show televisiv come Taxi, Cheers e The Tray Ullman Show.","entertainment
"
El vàl la péna de caminà per mezùra in del paésin curiòs.,"travel
"
El spetacùl di suòni e lüs de la piramìd l’è vun di ròpp püssé interessànt in zòna per i fiöö.,"travel
"
"Si te vöret imparà a tirà un boomerang che ‘l turna indree in de la tòa màn, assicüress de véch un boomerang bùn de turnà indree.","sports
"
La storia presentada ind ol ovra francesa de Camille Saint-Saens ‘l é qella de un artista “qe ‘l g’ha una vita faita de mor par la dròga e par ol Japon”.,"entertainment
"
"Ol film, con Ryan Gosling e Emma Stone, ‘l g’ha recevud a i nomination in tute i categòrie.","entertainment
"
"In generàl, i casinò i se sfòrzen de masimizzà témp e danée spendü di òspet. De solìt ghè mia de finèster e urulògg, e i sortii ienn dificìl de truuà.","business
"
Ol spetacoll de orijinari ‘l presentava dopiador amaturiai locai dol Texas orientall.,"entertainment
"
"La grànd pàrt di templi i ghàn un festivàl anuàal che el cumincia da novembar e ‘l finìss a la metà de magg, che ‘l varia a segùnda del calendàri anuàal de ogni templi.","religion
"
Ind el arcipelag e ind ei lag g’he-t minga perforza besògn de vir-g un yacht.,"geography
"
"Coma resultad, a i artists a i fumen cane in sul palcosenic e ‘l teater istess a ‘l incoraja ‘l public a tœr-ga part.","entertainment
"
I Aerosmith a i g’hann scancellad a i concerts qe i remaneven dol tour de lor.,"entertainment
"
Si te vöret vèss visìn a l’aziùn te ghe de rivà prèst per truuà un pòst per campegià visìn a la müsica.,"entertainment
"
I ghèn parécc furmàt de pelìcula che ienn sta doperà in dì ann. La pelìcula stàndard de 35 mm (un negatìf de 36 x 24 mm) l’è de gran lünga la püssé comün.,"technology
"
"Anca se l’è üna pràtega parécc comün, l’è pruibìda da Disney: i bigliètt ienn mia trasferìbil.","entertainment
"
Tuts a i episodi del show a i parlaven de un tema de un liber specific e pœ ‘l esplorava qel tema gras’ce a diverse storje,"entertainment
"
Tants sqerm tellevisiv de grande dimension a i henn staits metud in diferents lœg de Roma parqè i persone i pœdiven vardar la cerimonia.,"entertainment
"
Sofocle e Aristofane ienn ancamò famus dramatùrg e i lür operi ienn cunsideraa tra i püssé grand operi de la leteratüra mundiàl.,"entertainment
"
Tuts i spetàcoi i daven anca dei recomandazion da lèzz qe i scèc i g’harian de circar quand qe i van a ciapar un nov liber ind una biblioteca.,"education
"
Per svulzà il volüm cun la fisarmonica te ghe de duperà el mantés con püssè presiùn o velocità.,"entertainment
"
Te pòdet vedè i piramìd in del scür e te pòdet vedèi in del silénzi prìma che el cumincia el spetàcul.,"entertainment
"
"Esempi de atività sun del sìt ienn la càscia, la pèsca, la futugrafia, el vardà i üséi, el visità pàrch e studià infurmaziùn sü l’ecosistéma.","nature
"
La Sfìng la fà de sfùnd e la cùnta sü üna lùnga stòria.,"entertainment
"
"De solìt i ghàn ufèrti speciai de mangià, béf e intratenimént per tegnì i òspet de bun umur e tegnìli aprööf.","entertainment
"
"Jemò con notiziari in ingles e japones, l’organizazion globalla ‘l é dre a lançar program in spagnœll, itaian e corean par la tellevision, ol web e par i dispositiv mobii.","technology
"
Inanz dei Simpsons Simon ‘l heva lavorad con diferents posizion in diferents show.,"entertainment
"
Çò ‘l permeterà a i jœgador de controllar i azion e a i movenze ind ol videogame in mover ol dispositiv ind l’aria.,"technology
"
A la festa g’heven ciapad part olmanc 100 persone par cellebrar ol prim anniversari de una copia qe la s’ira sposada ‘l ann passat.,"entertainment
"
"Do canzon dol film, Audition (The Fools Who Dream) e City of Stars, a i g’hann recevud la nomination par meior canzon orijinalla. Ol studi Lionsgate ‘l g’ha recevud 26 nomination, plussé qe tuts a i olter studi insema.","entertainment
"
"El Antartid al’ é ‘l sit plussé freg de la planeta, e a’l encercola ‘l Pol Sud.","geography
"
"La Sundarbans l’è la püssé grànd strìsa de mangròvia lituranea al mùnd, lònga 80 km (50 mi) da la còsta in de l’entrotèra del Bangladesh e de l’India.","geography
"
"I satellit, qe i pisen tuts du 1000 libre en soverplu e i golaven a 17.500 km a l’ora, a i s’hen picads dent vunn cond el olter a 491 miia dessora de la Tera.","science
"
Le spaje de la Costa del Nord (ind el distret de Nord Harbour) le sa trovenn in sœ ‘l Ocean Pacific e le sa slogann de Long Bay ind el nord fina a Devonport ind el sud.,"geography
"
"La grànd pàrt di isùli püssé picùi ienn naziùn indipendénti, o ligaa a la Francìa, e cognossuu cuma località de mar de lùsso.","geography
"
El Rio di Amazzoni l’è lòng 6387 km (3980 miia). El ciàpa l’aqua de miaia de fiüm püssé picùi.,"geography
"
