text,gemini_reply
ታማኪ ድራይቭ ገምጋማት ባሕሪ ኣብ ዌይተማታ ሃርበር፣ ኣብ'ቲ ላዕለዋይ ናይ ዕዳጋ ሰፈራት ናይ ሚሽን ቤይ ከምኡ'ውን ሴንት ሄልየርስ ናይ ማእከላዊ ኦክላንድ ዝርከቡ እዮም።,"geography
"
እዚ ኣትክልቲ እዚ በሊሕን ቀጢንን ኣቝጽልቲ ዘለዎ ንእሽቶ ኦም ስየ እዩ ዚመስል።,"nature
"
ቀንዲ ጸገም ናይ በረድ ናይ ምጥባቕ ባህሪኡ ኮይኑ፣ ንኽወርድ ደፋኢ ሓይሊ የድልዮ። ስለዚ ድማ ካብ ላዕሊ ዝወርድ በረድ ነዚ ኣብ ትሕቲኡ ዘሎ ንምውራድ ድማ ይጠቅም።,"science
"
ብቀሊሉ ንተወሰኽቲ እዋናዊ መፍትሕታት መልሲ ክኾኑ ዘይኽእሉ እዋናዊ ምልክታት ንቡዝሓት ነበርቲ ነገራት፣ ባክተርያ፣ፈንጋይ፣ እፅዋትን እንሰሳታትን ብግቡእ ተቀሚጦም ፀኒሖም እዮም።,"science
"
እቲ ኸባቢ ናይ ብጣዕሚ ዝተፈላለዩ ናይ እንስሳትን ኣዕዋፍን ዘርእታት መንበሪ'ውን እዩ።,"nature
"
እንስሳ ዘቤት ሂወት ዘርኢ ፎቶ ምልዓል ሃንደበት ዝውሰድ ፎቶ እኳ እንተኾ ከም ሓፈሻዊ ፎቶ ስእሊ ምስ ኣሻሓት ቓላት ተመሳሳሊ ዋጋ አለዎ።,"nature
"
በዚ ምኽንያት ክልተ ዓሌታት ዓሳ ዝጠፍኡን ክልተ ካልኦት ድማ አብ ምጥፋእ ዝርከቡ እንትኾኑ ንሱ ድማ ከም ሃምፕባክ ቹብ ዝበሉ ዓሳት የጠቓልል።,"nature
"
መብዛሕትኡ ግዜ ዓሳ ብሰንኪ ብዙሕ መርዛማ ነገር ኣብ ማይ ምርካቡ እዩ ዝሞት።,"nature
"
ብዝበለፀ ዝርከብ ምንጪ ተኽሊ አብ ቖፅላ መፅሊን ጉንድን ዝርከብ ፕሮቲን ክኸውን ይኽእል ከምዝነበረን እንተኾነ ግና ንከማና ዝበሉ ሰብ መሰል ፍጡራት እንተዘይበሲሉ ንምሕቓቑ ኸቢድ እዩ።,"science
"
ሞንቴቪዲዮ ኣብ ንእሽተይ ትሮፒክ ዞን ትርከብ እንትኸውን ፣ ኣብ ወርሓት ሓጋይ ካብ +30° ሴልሺየስ ብላዕሊ መጠን ዋዒ ልሙዳት እዮም።,"geography
"
እቲ ጽራር ንፈጠራ ነቲ ንመንበሪ እንስሳታት ዘገዳም ዘገልግሉ ልሙዕ ሳጹን ሑጻን ገምገምን ኣድላዪ እዩ።,"nature
"
ዋላ እቶም ኣዝዮም ውዑያት ዝበሃሉ በረኻታት ኣብ ለይቲ ኣዝዮም ዝሑላት ክኾኑ ይኽእሉ እዮም። ውሑድ መቐተ-ሰብነት ሙቐት ዝህቡ ክዳውንቲ እንተዘይተኸዲንና ርኡይ ሓደጋ እዩ።,"nature
"
ሰፈር ጻጸ ሰራዊት እውን ኣብ እተፈላለየ ደረጃታት ይምርሹን ሰፈሩ ይሰፍሩን እዮም።,"politics
"
ሞንቴቪዴኢ ካብ መዓንጣ ምድሪ ብወገን ደቡብ ስለዝርኸብ፣ ብሰሜናዊ ንፍቀ ክቢ ክረምቲ ኣብ ዝኾነሉ እዋን ኣብኡ ሓጋይ ይኸውን፣ ሓጋይ ኣብ ዝኾተሉ እዋን ድማ ብተፀራሪ ክረምቲ ይኸውን።,"geography
"
ሓደ ሓደ ግዜ እቲ ስሩዕ ከይዲ ጸሓይ ንበረድ ክተሙቖ ከላ፣ ሓደ ሓደ ግዜ ተወሳኺ በረድ ይወቅዕ፣ ሓደ ሓደ ግዜ ካልኦት ተውሰኽቲ ተፈጥሮኣዊ ኩነታት፣ ብዙሕ ግዜ ሰብ።,"nature
"
ብትኽክል ነታጒ ከምዝፈንደአ እቲ ደመና ምድንጋር ፈጢሩ ይርከብ።,"nature
"
ኩለ መዳያዊ ኣትሌት፤ ነብሪ ክሓኩር(ዋላካ ብዙሕ ደኣ ኣይኹን እምበር)፣ክሕንብስ፣ዓበይቲ ርሕቐታት ክዘልል ፣ ሓሙሽተ ዕጽፊ ናይ ጠንካራ ሰባት ክስሕብ ይኽእል።,"sports
"
ትዃን ዝብሎ ቃል ንእዚ ብዙሕ ዝሸነኹ ጉጅለ ብስሩዕ ኣብልዕሊ ተፈጥሮ መጽናዕቲ ዘካይዱ ሞያውያን ተጠቒሞምሉ።,"science
"
ሰብ ናብ ጋላፓጎስ ካብ ዚበጽሕ ኣትሒዙ ከም ኣጣል ኣፍራስ ላም ኣናጹ ድሙ ኣኽላባት ዝኣመሰሉ ብዙሓት መጥበውቲ ኺተኣኻኸቡ ጸኒሖም እዮም።,"nature
"
ናይ ዱር ሂወት ንፎቶ መልዓሊ ኣዝዩ ፈታኒ ዝንባለ እዩ፣ ናይ ሰናይ ዕድል፣ ትዕግስቲ፣ ልምዲ፣ ጽቡቕ መሳርሒ ብድምር ዝጠልብ እዩ።,"nature
"
ነዝ ነፍሰወከፍ እዞም ወራራታት ዕስለ ወይ ድማ ጉዕዞታት እዚኦም ንኣስታት 17 መዓልትታት ይፀንሑ።,"nature
"
ሰሜናዊ ክፋል ወይ ሰንቲነል ሰንሰለት፣ ዝበረኹ እምባታት ናይ ኣንታርክቲካ ሒዙ ይርከብ፣ እንኮላይ ድማ ነቲ 4892 ሜትሮ ዝቁመቱ እምባ ቪንሶን የጠቃልል።,"geography
"
ናይ ጨዋማ ማይ ሓራግጽ ብንጡፍ ኣብ ውቅያኖሳት ኣይነብሩን፣ ናይ መጀመርያ ናብረኦም ኣብ ውቅያኖስ መጋቢ ዝኾነ ሩባ ካብ ሮክሃምፕተን ናብ ሰሜን እዩ።,"nature
"
ኣብቶም ናይ ዝናብ ወቕቲታት(ሕዳር ወይ መጋቢት) ናይ ማይ መጠን ይውስኽን እቲ ዝውቅዕ ዝናብ ድማ ብዝበለጸ ሃንደበታዊ ይኸውን።,"nature
"
ግን ሕጂ'ውን ከም ዳይኖሰርዝመስሉ ብዙሕ ናይ ኣዕዋፍ ነገራት ኣለዉ ።,"nature
"
ናብ ማይ ንዝኣተወ ዘበለ እውን ኣጥቅዓ፣ ከም ቲ. ሬክስ ዝኣመሰለ ገዚፍ ዳይኖሰር እውን እንተ ዀነ ኪወዳደር ኣይክእልን እዩ ።,"nature
"
ናይ ቺምፓንዚ ኢድን እግርን ብ ግዝፍን ቁመትን ተመሳሰልቲ እንትኾኑ ፣ እዚ ከኣ ብእግሩ እንትኸድ ኢዱ ክብደት ንምልዓል ከምዝጥቀመሉ ዘንጸባርቕ እዩ።,"science
"
ከይተዳለወ ዝመፀ ሰብ ዘጓንፎ ብሕታዊ ሓደጋ ምናልባት እቲ ዝሑል ናይ ኣየር ኹነታት እዩ።,"disasters
"
እቲ ዓቐንን ርጉዲን ናይ'ቲ ጥርኑፍ በረድ፣ ብመሰረት ፒትማን፣ ካብ'ቶም ዝሓለፉ 15 ዓመታት ንሲለርስ ዝበርትዐ እዩ ነይሩ።,"nature
"
አብ ብርኪ ሰበኸ ሳግም ሰራዊት አብ እዋን ላይቲ ይዋፈሩ ቐትሪ ድማ ናብ ማዓሰከር ይምለሱ።,"politics
"
ካልኦት ኣርእስታት ኣብ'ቲ ኣጀንዳ ናይ ባሊ፥ ዝተረፉ ጫካታት ዓለም ምዕቃብ፣ ከምኡ'ውን ምስ ዝምዕብሉ ሃገራት ትሑት ብከላ ኣየር ዘምጽኡ ቴክኖሎጂታት ምክፋል የጠቓልል።,"nature
"
እቲ ብ2010 ህቦብላ ኣትላንቲክ ተባሂሉ ዝተጸውዐ ራብዓይ ህቦብላ ትሮፒካዊ ህቦብላ ዳንየል ኣብ ምብራቓዊ ኣትላንቲክ ውቅያኖስ እዩ ተፈጢሩ ።,"disasters
"
"ዝተፈላለዩ ""ዝናብ"" ዝበዝሖምን ""ደረቅን"" ወቅትታት የለውን ዓቀን እቲ ዝናብ ኣብቲ ዓመት ብግምት ተመሳሳሊ ኾይኑ ይፀንሕ።","nature
"
ሎሚ ንግሆ፡ ንፋሳት ከባቢ 83 ኪ.ሜ/ ሰ ኔሮም፡ ብቐጻልነት ክዳኸም ድማ ትጽቢት ኔሩ።,"disasters
"
ሰዓታት ስነ-ህይወታውያን ርእሶም ዝኸኣሉ ተወዛወዝቲ ኮይኖም፣ ዋላ ብዘይ ዝኾኑ ግዳማዊ መምርሒታት ብነጻ ዝዘውር ዑደቶም ክቕጽሉ ይኽእሉ እዮም።,"science
"
ኮቻሞ ቫሊ ናይ ቺለ ዝላዓለ መደየቢ ቦታ ኮይኑ፣ምስ ብዙሕ እምኒ ዓረ ክውሒታትን፣ ናይ ደቡብ ኣሜሪካ እምባ ተባሂሉ ድማ ይፍለጥ።,"geography
"
ብመሰረት በዓስልጣናት እቲ ፓርክ፣ ካብ ድቢታትን ካብ ዎኻሩን እንተንኣሰ 100 ያርድ/ሜትር ንኹሎም ኻልኦት ናይ ዱር እንስሳት 25 ያርድ/ሜትር ርሓቑ!,"nature
"
በተፃራሪኡ ድማ ውፂኢት እንስሳት (ፃጸ፣ ምስጥ፣ እንቁላሊሕ) ብቐሊሉ ዝብላእልዑ ጥራሕ ዘይኮኑስ ኩሉ ዘድሊ ኣሚኖ ኣሲድ ዝሓዘ ብጣዕሚ ዝላዓለ ፕሮቲን ይህቡ እዮም።,"health
"
ንአብነት ዕፉን፣ ኮሚደረ ይኹን ድንሽ ወይ ድማ ካካዋ ኣይኖበሮምን፣ ከምኡ'ውን ሮማዊያን ተርኪ ጥዒሞም ኣይፈልጡን ነበሩ።,"nature
"
ሓሸራ ናብ ኣየር ዝወሰዱ ኣፈናዊ እንስሳ ነይሩ። ናይ ምንፍር ክእለቶም ጸላእቲ ብቐሊል ከጥቅዑን ከምኡውን ምግቢን መሓዛ ብብቕዓት ክረኽቡ ሓጊዝዎም።,"nature
"
ኣብ መወዳእትኡ ድሕሪ ኣሽሓት ወይ ሚልዮናት ዓመታት እዞም ክልተ ሰባት እዚኣቶም ኣዝዮም እተፈላለዩ ስለ ዝመስሉ ሕደ ጅር ተባሂሎም ክጽውዑ ኣይክእሉን ኢዮም።,"science
"
መብዛሕቲኦም ሓሳኹ መንገብገቦም ናብ ኣካላቶም ናይ ምዕጻፍ ክእለት/ብልጫ ኣለዎም።,"nature
"
ክንቲት ስለዘለዎምን ምንፋር ስለዝኸሉን ብዙሓት ሰባት ዳይኖሶራት እዮም ኢሎም ኣይሓስቡን።,"science
"
ኣጽዋት ብባህርያዊ ኣከባቢ ውሽጢ ኮይኖም ብሉጽ ኾነ ይርኣዩ ፣ ስለዝኾነ እውን “ሓደ ጥራይ” ዘርኢ ንምውጋድ ዝግበር ፈተና እውን ይቓወሙ ።,"nature
"
ምንም እኳ ኣብ ውሽጢ እቲ ፓርክ ዘለው ብዙሓት እንስሳት ሰባት ምርኣይ ዝለመዱ እንተኾኑ፣ ናይ ዱር እንስሳት ግና ናይ ዱር ብምዃኖም ብበፃሕቲ ምግቢ ክወሃቦም ወይ ክርበሹ ኣይግባእን።,"nature
"
ፎቶታት ከምዘርእይዎ ካብ ለይቲ ናብ ለይቲ ረስኒ ዝቐያየረሉ መንገዲ ባዓቲ ከምዝኾኑ የርኢ።,"health
"
ናይ ዘቤት ኣጣል ብሓፈሻ ኣብቲ ጎቦታት ወይ ከኣ ኣብ ካልኦት ሳዕሪ ምብላዕ ከባቢታት ዝዞራ መጓሰ ውሽጢ ይቅመጣ ኔይረን ፣ ብዙሕ ጊዜ ብሰፊሑ ናይ ኣጣል ጓሶት ቆልዑ ን ወጣታት እዮም፥ እዚ ምስ ፍሉጥ ዝኮነ መጓሰ ይመሳሰል እዩ። ኣብልዕሊ ኮኑ ኣጣል ምሕላዉ እዮም። እዚኣቶም መጓሰ ሜላታት ክሳብ ሎሚ ኣብ ረብሓ ይውዕሉ እዮም።,"nature
"
ሞሳኡረስ ኣብቲ ግዜ እቲ ዝለዓለ ሃዳኒ ስለ ዝነበረ ብዘይካ ኻልኦት ሞሳውር ዋላ ሓንቲ ኣይፈርሀን ።,"nature
"
ኩሎም እንስሳታት ፋልማይ ናብ'ቲ ደሴት ዝበጽሑሉ መንገድታት ብምሕምባስ፣ ብምንፋርን ብምንስፋፍን እዩ።,"nature
"
ጥንታዊ ባህልታትን ብሄራትን ንዝቀለለ ቀለብ ናይ ጸባ፣ ጸጉሪ፣ ስጋን ቆርበትን ክዕቅብዎም ጀመሩ።,"nature
"
ኣብ'ዚ ሕጂ እዋን፣ እቶም መንገብገቦም ክዓጽፉ ዘይክእሉ እንኮ ሓሳኹ ድራጎንፍላይስን ሜይፍላይስን እዮም።,"nature
"
ሰባት ንሙስ ሓደገኛ ጌሮም ኣብ ዘይቆፅሩሉ ግዘ ብጣዕሚ ተፀጊዖምዎ ንዓርሶም ንሓደጋ እንዳጋለፁ እዮም።,"nature
"
ብሰንኪ ናቱ ማይክሮክሊማዝርግሐ፣ ብዝሒ ዓይነታት ሓመድን ዝተፈላለዩ ደረጃታት ብራኸን፣ ብፍሉይ ዝተፈላለዩ ዓይነታት ኣታኽልቲ ኣለዎ።,"nature
"
ፍሉይነት ድርብ ኣእጋር ኣብ ኣሰረ-ህይወት ኦስትራሎፒተከስ ካብ 4.2-3.9 ሚልዮን ዓመታት ኣትሒዙ ተረኺቡ እዩ፣ ኰይኑ ግና ሳሀላንትሮፐስ ቅድሚ ሸውዓተ ሚልዮን ዓመት ብኽልተ ኣእጋሩ ተጓዒዙ ኪኸውን ይኽእል እዩ።,"science
"
ሚዛን ከምኡውን ጽፍሪ ኣጻብዕቲ ዘለዎም ኣእጋር ኣለዎም ፣ እንቋቕሖ የውድቑ ፣ ከምኡውን ከም ቲ-ሬክስ ብክልተ ናይ ድሕሪት እግሮም ብእግሮም ይኸዱ ኣለዉ ።,"nature
"
ዓሳ ነባሪታት ኣለዉ እዮም፡ ይኹን እምበር መብዛሕቲኡ ግዜ ን ደቂ-ሰባት ኣይጎድኡን እዮም። መብዛሕቲኦም ዓሳ ነባሪታት ን ደቂ ሰባት ይፈርሑን ኣብ ዘጋጥሙዎም ድማ ሓሚሶም ይሃድሙዎምን እዮም።,"nature
"
ኣብ ናይ በረድ ኹምራ ጫፍ ዓበይቲ ቑራሳት እናተገምዑ ይወድቁ።,"nature
"
ብዙሕ ዘይተለምዱ እንስሳ ንምርካብ ኣጸጋሚ እዮም ፣ ከምኡውን ናይ እንስሳ መዕቆቢ ሓድ-ሓደ ጊዜ ፎቶግራፋት ምትሳእ ንንግዲ ዕላማታት ጥብቕ ዝበለ ሕጊ ኣለዎም።,"nature
"
ከቢድ ንፋስ፡ ጸፍዒ፡ ልዑል ዝናብ፡ ኣብ በረኻ ዝለዓል ሓዊ ልክዕ ከም መብረቕ፡ ህቦብላ፡ ብሓይሊ ንላዕሊ ዝህንደድ ማይ፡ ኣባ ኾብራን ክምዝኾኑዎ ኩሉ መርኣያታትን ጽልዋታትን ከቢድ ኩነታት ኣየር እዮም።,"disasters
"
እዚ ድማ ሙሉእ ብሙሉእ መንፈረን ዝዘርጋሓ፣ ሙውቃት ሃደንቲ ኣዕዋፍ ብክልተ እግረን ይንቀሳቐሳ ከምዝነበራ ይእመን።,"nature
"
አብ ሳቫና፣ ከም ወዲ ሰብ ዝበለ ስርዓተ መሕቐቒ ምግቢ ዘለዎም እስሳት ናይ ኣሚኖ ኣሲድ ዝባሃል ንጥረ-ነገር ድሌታቶም ንምምላእ ካብ ዝርከቡ ተኽሊታት ንምርካብ ከቢድ እዩ።,"nature
"
እንስሳት ጥራሕ እዮም ኣዕምሮ ዝውንኑ(ይኹን እምበር ኩሎም እንስሳታት ኣይውንኑን፡ ን ኣብነት፡ መለግለጋይ ዓሳ፡ ኣዕምሮ ኣይውንንን),"nature
"
እቲ ኻልኣይ ጽፍሩ ዝዓበየ ስለዝነበረ ሄሰፐረንይከስ ዝብላ ስም ተዋሂብዎ ትርጉሙ ድማ “ምዕራባዊ ጽፍሪ” እዩ።,"science
"
ደቂ ሰባት እቶም ኣእምሮ ናይ ካልኦት ኣብ ምንባብ መወዳድርቲ ዘይብሉ ክእለት ዘለዎም ዓሌት እዮም።,"science
"
ዳርጋ ኹሎም ገማገም ባሕሪ ሑፃ ዘለዎምን ድሕንነቱ ዝተሓለወ መሐመሲ ዘለዎን ኮይኑ፣ መብዛሕትኦም ናይ ፖሁትካዋ ኦም ጽላል ዘለዎም እዮም።,"geography
"
እቲ ኣብዚ ቦታ እዚ ዘሎ ኣኽራን ሓውሲ ደሴት ናብቲ ኸበሳ ይተሓዋወስ ድሕሪኡ እንደገና ተመሊሱ ነቲ ብሚነሶታ ግላዝየር እተኸብበ 360 ኪሎ ሜተር ርሒቑ ዚርከብ ኣኽራን ኢልስዎርዝ መስረተ።,"geography
"
እዚ ካብ ሃደንቲ ክሕብኡሎም ዝኽእሉሎም ብዙሓት ኣናእሽተይ ቦታታት ዝህቦም እዩ።,"nature
"
ምንም ምእዙዛት እንተመሰሉ፣ ቢሶን ፣ ኤልክ ፣ ሙስ ፣ ድቢታትን ኹሎም ዓበይቲ እንስሳት የጥቅዑ እዮም ምባል ይከኣል።,"nature
"
ቁሪ ናይ'ቲ ሓጋይ ኣታላሊ ክኸውን ይኽእል እዩ፤ መጠን ሙቐታት ካብ ናይ በረድ ቁሪ ንታሕቲ ዋላ'ኳ ኣይኹን፣ ንፋሱን ራሕሱን እቲ ቴርሞሜትር ካብ ዝሕብሮ ንላዕሊ ቆራሪ ይገብርዎ።,"nature
"
እዞም ገዘፍቲ ህቦብላ ክሳብ 480 ኪ.ሜ./ሰዓት(133ሜ/ካልኢት፡ 300ማይል/ሰዓት) ዝፍጥነቱ ንፋስ ክህልዎም ይኽእል።,"disasters
"
ብዙሓት ናይ ሎሚ ፈላጣት ስነ ሕይወት፣ ሓደ ጉጅለ ናይ ዳይናሶራት ከም ዝሰረሩን ሕጅውን ብህይወት ከምዘለዉን ይኣምኑ። ኣዕዋፍ ኢልና ድማ ንጽውዖም።,"science
"
ብጀርም መስመር ዋህዮታት ውሽጢ ሚውቴሽን ጥራይ ናብ ቆልዑ ክሓልፍይኽእል ፣ ብኻልእ ቦታ ኸኣ ሚውቴሽን ዋህዮ-ሞት ወይ ከኣ ካንሰር የኸትል።,"health
"
ናይ ደቂሰባት ኢድ ካብ አግሮም ዝሓጸረ እዩ ምስ ቀጥ ዝበለ ቁመና,"nature
"
ኣንበሳታት፣ዓርዕር ነብርታትን ነብርታትን ሓደ ሓደ ግዜ ሓፋራት እዮም ብቢኖኩላርስ ብዝሓሸ ንርእዮም።,"nature
"
ኣብ ምድሪ ከነኣን ዓብዪ ዱር ስለ ዘይነበረ ዕንጨይቲ ኣዝዩ ኽቡር ነበረ።,"geography
"
ከም ናይ ኣውሮፓ ቡናዊ ድቢ፡ ቡኻሪያ፡ንስሪ፡ጉንጓ፡ጭዃ ኣንበሳ፡ ናይ በረኻ ድሙ፡ ስርኒሕ ናይ ቂድሮንን ዝበሉ ኣብ ብዙሓት ቦታት ዘይርከቡ እንስሳት ምስ ካልኦት ተመሳሳሊ ጽጋረት ዘለዎም እንስሳታት ኣቡኡ ክርከቡ ይኽእሉ እዮም።,"nature
"
እቲ ምድላው አርቲስት ናይ ሪማያ ርእሰ ከተማ ምስሊ ናብ ደስ ዝብልን ሕብራዊን ከተማ ንምቕያር ናይ ዝደሊ ብቡካሬስ ከተማ አዳራሽ አካል እዩ።,"entertainment
"
"እቲ ባንዲ 9,000 ሰባት ክሳተፉሉ እዮም ተባሂሉ ትጽቢት ዝተገበረሉ ንናይ ዝክሪ ውግእ ማዊ እስታዲዮም እቲ ምርኢት ሰሪዞምዎ; ን ደገፍቶም ድማ ይቕሬታ ሓቲቶም።","entertainment
"
እቲ ቱርካዊ ዲቫ ሴዘን ኣክሱ ምስ እቲ ጣልያናዊ ተጻዋታይ ሳክስፎን ኣሌሳንድሮ ሳፊና ከምኡውን ግሪካዊ ደራፊ ሃሪስ ኣሌክሲዮ ብሓባር ምድላዋት ኣቕሪቡ እዩ።,"entertainment
"
ብዙሓት ትኬታት ብ ኦንላይን ተሸይጦም ብ ኣውክሽን ዌብሳይታት ከም ኢባይ ወይ ክራግስሊስት ዝበሉ ናይ ብዙሕ መዓልቲ ፓርክ ሆፐር ትኬታት እዮም።,"travel
"
ጋዞሊንን ሰቶንን ብሉጽ ተዋሳአይን ብልጽቲ ተዋሳኢትን ተባሂሎም ተሓጽዮም፡፡,"entertainment
"
እቲ ዋና ደራፊ ስቴቨን ትይለር ነሓሰ 5 እናደረፈ እናሃለወ ካብ መድረኽ ወዲቁ ድሕሪ ምጉድኡ ነቲ ጉዕዞ ምርኢት ሰሪዞሞ።,"entertainment
"
እዞም ፅምዲ ቅድሚ ሓደ ዓመት አብ ቴክሳስ ዝተመርዓዉ እንትኾን ምስ ስድራን ዓዕርኽቶምን ንምብዓል ድማ ናብ ቡፋሎ መፂኦም።,"entertainment
"
ካብኡ ንድሓር፣ ላካሃ ሲንግህ ንብሃጃንስ ብምድራፍ መሪሕነት ወሰደ።,"sports
"
ንሓደሓደ ብዓላት፣ ካብ ውሽጢ ተዓደምቲ ፌስቲቫል ሙዚቃ መብዛሕቲኦም ኣብቲ ካምፕ ምግባር ( ለይቲ ኣብኡ ምሕላፍ) ይመርፁ፣ መብዛሕቲኦም ተዓደምቲ ናይቲ ፃንሒት ወሳኒ ኽፍሊ ጌሮም ይቖፅርዎ።,"entertainment
"
ኣብ ዙርያ እቲ ናይ ኣታኽልቲ ስፍራ ቤት ብልዕታት ኣለው፣ ስለዝኾነ መብዛሕትኡ ግዘ ድሕሪ ሰዓትን ምሸትን ብዙሓት ናፃ ኮንሰርታትን ማእኸላዊ ጋዜቦ ይወሃቡ እዮም።,"entertainment
"
መብዛሕትኦም ናይ ቤተ-መቕደስ ክብረ በዓላት፣ ከም ክፋል ናይ ቤተ-መቕደስ ዓመታዊ በዓል ወይ ድማ ናይ ሊቀ-ጳጳስ በዓል ዓመት ወይ ምስቲ ቤተ-መቕደስ ዝተትሓሓዘ ካልእ ቀንዲ ክስተት እዮም ዝኽበሩ።,"religion
"
ብዙሓት ካብ'ቶም ደረስቲ ኣብ ናይ ጆን ስቲዋርትን ስቲፈን ኮልቤርን መደባት ቴሌቭዥን ዓቢ ጽልዋ ከሕድሩ ክኢሎም እዮም።,"entertainment
"
ኣብ መላእ እታ ሃገር ዝነበሩ ውሩያት ዘመርቲ ንእግሪ ሽሪ ሻም ባጃን ወይ ውፉያት መዝሙራት የቕርቡ ነበሩ ።,"religion
"
ላካህ ሲንግ ንቻህፓን ቦህግ እውን ኣቅሪብዎ ነይሩ። ድምፃዊ ራጁ ካንዲዋል እውን ምስኡ ነይሩ።,"entertainment
"
