text,gemini_reply
"El jueves, en la presentación inaugural del Tokyo Game Show, Satoru Iwata, presidente de Nintento, dio a conocer el diseño del controlador para la nueva consola Nintendo Revolution lanzada por la compañía.","technology
"
"El día de la cancelación; esto es, el 20 de septiembre, la empresa que administra la banda, HK Management Inc., no indicó los motivos iniciales que la provocaron, mas, al día siguiente, atribuyó lo sucedido a cuestiones de tipo logísticas.","entertainment
"
"En verdad, la mayoría de los búmeran disponibles en Australia no vuelven al lugar desde donde se los lanza. Para los novatos es conveniente no intentar arrojarlos si está ventoso.","nature
"
"Hacia fines del año 2017, Siminoff hizo una aparición en el canal de compras televisadas QVC.","business
"
Se dio inicio a las celebraciones con un espectáculo especial en manos del globalmente famoso Cirque du Soleil.,"entertainment
"
"Si usted vive en una ciudad con una cultura variada de bebidas, visite bares o pubs en vecindarios a los que no suela ir.","travel
"
"Una procesión regular de elefantes adornados, la orquesta del templo y otras festividades hacen que los festivales del templo de Kerela sean muy seductores.","travel
"
"El juego se basa en la Segunda Batalla de Faluya, un enfrentamiento despiadado entre el ejército norteamericano y el iraquí.","politics
"
"Hay que tener en cuenta que, si bien las actuaciones musicales puede que hayan finalizado, en otras zonas del festival podrían continuar hasta altas horas de la madrugada.","entertainment
"
"Asimismo, San Francisco es una de las mejores ciudades de EE. UU. donde encontrar otro tipo de gastronomía asiática, tales como las de Corea, Tailandia, la India y Japón.","travel
"
"Para terminar, el grupo de danza turco Anatolia interpretó «Troya».","entertainment
"
"Number One es la cerveza local más popular y no es compleja, sino más bien agradable y refrescante. La otra cerveza regional es la Manta.","travel
"
Somos muchos los que nos hemos encontrado mirando programas de televisión que proporcionan información sobre procesos o experiencias en los que jamás tendremos participación o aplicaremos ese conocimiento.,"entertainment
"
"Incluido en el libro Guinness de los récords mundiales, su milésimo sello fue el formidable «Hazañas memorables de los reyes suecos» (David Klöcker Ehrenstrahl, año 2000).","entertainment
"
"Este año, de junio a agosto, la ciudad será la primera en el sureste de Europa en ser anfitriona del CowParade, el evento artístico gratuito más grande del mundo.","entertainment
"
Ello ocurre cuando los viajeros elijen un destino muy distinto al de su vida habitual con el fin de relajarse y divertirse.,"travel
"
"John Grant, de WNED Buffalo (la estación más importante de Reading Rainbow) señaló que el programa «les enseñó a los más pequeños la razón de leer, […] el amor por la lectura; los incentivó a tomar un libro y leer».","education
"
"Luego se presentó la Orquesta Sinfónica del Estado de Estambul, un grupo de Janissary y Fatih Erkoç y Müslüm Gürses, ambos cantantes.","entertainment
"
"Dada la lejanía de muchos de los pueblos, no encontrará demasiada vida nocturna si no viaja hasta Albuquerque o Santa Fe.","travel
"
"La Autoridad Australiana de Comunicaciones y Medios (ACMA) también decidió que, aun cuando el video fue transmitido por internet, Gran hermano no había infringido las leyes de censura de contenidos en línea, ya que no se había almacenado en la página web de Gran hermano.","entertainment
"
"Si ha visto el filme Tesoro Nacional, quizás crea que un mapa del tesoro fue trazado en el dorso de la Declaración de la Independencia.","entertainment
"
La distribuidora de videojuegos Konami manifestó hoy en un periódico de Japón que Six days en Fallujah no será sacado al mercado.,"entertainment
"
"Si bien los archipiélagos costeros y los lagos más caudalosos son suficientemente amplios para cualquier yate, las embarcaciones de menor porte o, incluso, un kayak brindan una experiencia diferente.","travel
"
"Los eventos internacionales de horticultura son encuentros especializados en los que se exponen arreglos florales, jardines botánicos y todo aquello vinculado con las plantas.","nature
"
Las escenas se proyectan en las pirámides y todas ellas son iluminadas.,"geography
"
"En sus inicios, el programa se emitía solo en el sitio de radio por internet, TogiNet Radio, un espacio de larga data enfocado en el formato de radio hablada.","entertainment
"
"La contemplación de los cerezos en flor, denominada hanami, es tradicional de Japón desde el siglo VIII.","geography
"
"Si bien Winfrey lloró en su despedida, les aclaró a sus fanáticos que regresará.","entertainment
"
Colme su hogar con un exquisito café en la mañana y con un relajante té de manzanilla en la noche.,"health
"
"Entre las demás nominaciones se encuentran Mejor película, Mejor director, Mejor cinematografía, Mejor diseño de vestuario, Mejor edición de películas, Mejor partitura original, Mejor diseño de producción, Mejor edición de sonido, Mejor mezcla de sonido y Mejor guion original.","entertainment
"
"Estas son playas familiares, en ocasiones muy concurridas, con numerosas y variadas tiendas disponibles sobre la cosa. También son seguras para nadar.","travel
"
"De todas formas, su belleza y encanto en época invernal son especiales, con un gran número de estaciones de montaña en las que nieva en cantidades provechosas, posibilitando la práctica de deportes como el esquí y tabla nieve.","travel
"
La banda de rock tenía programado un tour por EE. UU. y Canadá que terminaría el 16 de septiembre.,"entertainment
"
"En los 80, prestó su colaboración en varios programas, por ejemplo, Taxi, Cheers y The Tracy Ullman Show.","entertainment
"
Merece la pena dedicar media hora a dar un paseo por el fascinante pueblo.,"travel
"
El espectáculo de luces y el sonido piramidal son una de las cosas más interesantes para los niños en la zona.,"entertainment
"
"Si deseas aprender cómo lanzar un búmeran y que vuelva a su mano, asegúrate de contar con uno que sea adecuado para el regreso.","sports
"
"La historia que narra la ópera francesa presentada por Camille Saint-Saens es la de un artista «cuya vida está prescrita por el amor, por las drogas y por Japón».","entertainment
"
"El filme, protagonizado por Tyan Gosling y Emma Stone, fue nominado en todas las categorías más importantes.","entertainment
"
"Normalmente, los casinos realizan grandes esfuerzos para maximizar el tiempo y dinero que gastan sus clientes. Por lo general, no hay ventanas ni relojes y las salidas pueden ser difíciles de encontrar.","business
"
"Originalmente, el programa contó con actores de doblaje aficionados, locales del este de Tejas.","entertainment
"
"La mayoría de los templos celebra un festival anual cuyo inicio puede tener lugar entre noviembre y mediados de mayo, lo que depende del calendario anual de cada templo.","religion
"
No siempre se precisa un yate en los archipiélagos y lagos.,"travel
"
"Como consecuencia, los artistas fuman cigarros de cannabis en el escenario y el espectáculo incentiva al público a hacer lo propio.","entertainment
"
Aerosmith canceló los conciertos pendientes de su gira.,"entertainment
"
"Si desea ver de cerca la acción, entonces deberá llegar temprano al campamento para hacerse con un lugar cerca de los eventos musicales.","entertainment
"
"A través de los años, se han empleado numerosos formatos de películas. La estándar, de 35 mm (negativo de 36 por 24 mm), es la más habitual.","technology
"
"A pesar de ser una práctica muy habitual, en Disney está prohibida: los pases no son transferibles.","entertainment
"
Cada episodio del programa se desarrollaría en torno a una temática abordada por un libro en particular y luego se exploraría ese tema mediante múltiples historias.,"entertainment
"
"Se instalaron de grandes pantallas de televisión en diferentes puntos de Roma, para que todos pudieran ver la ceremonia.","entertainment
"
Sófocles y Aristófanes continúan siendo célebres escritores de obras de teatro y sus trabajos se consideran de los mejores de la literatura mundial.,"entertainment
"
"En cada episodio, además, se brindaba información sobre libros que recomendaban que los niños leyeran cuando visitaran una biblioteca.","education
"
"Si usted desea elevar el volumen al tocar el acordeón, debe utilizar los fuelles con más presión o velocidad.","entertainment
"
"En la oscuridad, se pueden ver las pirámides y contemplarlas en silencio antes de que empiece el espectáculo.","geography
"
"Algunos ejemplos de posibles actividades en el lugar son: caza, pesca, fotografía, avistamiento de aves y visita a parques, y estudio de información del ecosistema.","nature
"
La esfinge aparece como escenario de fondo y narradora de una larga historia.,"entertainment
"
"Suelen ofrecer promociones especiales de comida, bebida y entretenimiento con el fin de mantener a los huéspedes de buen ánimo y dentro de las instalaciones.","travel
"
"Esta organización global, que ya da las noticias en inglés y en japonés, está activando programas en español, italiano y coreano para la televisión, internet y dispositivos móviles.","technology
"
"Previamente a Los Simpson, Simon había tenido varios empleos en otros espectáculos televisivos, en distintos puestos.","entertainment
"
"Esto permitirá a los jugadores controlar las acciones y los movimientos en los videojuegos, a través del movimiento del dispositivo por el aire.","technology
"
