text,gemini_reply
"Isandla se-chimpanzee kanye nonyawo ziyafana ngobukhulu kanye nobude, okubonisa ukusetshenziswa kwesandla ekuthwaleni isisindo ekuhambeni ngamaqupha.","science
"
Isimo sezulu esibandayo cishe yiyo kuphela ingozi engokoqobo abangazilungiselele abazohlangabezana nayo.,"nature
"
"Isilinganiso kanye nokuba ugqinsi luka-ayisi, ngokusho kuka Pittman, lokhu kubanzima kulaba abavalayo kusukela eminyakeni engu-15 edlule.","nature
"
"Esigabeni sokufuduka, amabutho ezintuthwane amasha ebusuku bese amise inkampu phakathi nosuku.","nature
"
"Ezinye izindaba okuzoxoxwa ngazo emhlanganweni eBali zihlanganisa ukuvikela amahlathi womhlaba asele, nokwabelana ngezobuchwepheshe ukusiza amazwe athuthukayo ukuba akhule ngezindlela ezingangcolisi kakhulu.","nature
"
"Isiphepho Sasendaweni Efudumele uDanielle, isiphepho sesine esinikwe igama sangenkathi yezishingishane zase-Atlantic ngo-2010, sakhekile ngasempumalanga yoLwandlekazi i-Atlantic.","disasters
"
Azikho izikhathi eziqondile “zemvula” noma “zobusika”: izinga lemvula lihlala linjalo cishe unyaka wonke.,"nature
"
"Ngasekuseni namuhla, imimoya cishe beyiku-83 km/h, futhi bekulindeleke ukuthi iqhubeke iphelelwa amandla.","disasters
"
Amawashi endalo azivuselela amandla azoqhubeka esebenza emjikelwezweni okhululekile ngisho noma enkathini ongeke ukwazi ukuyicabanga.,"nature
"
"I-Cochamo Valley – indawo eyinhloko abaqhwali abafuna ukufika kuyo e-Chile, yaziwa nangokuthi i-Yosemite yaseNingizimu Melika, enezinhlobo ezihlukahlukene zezindonga ezinkulu ezakhiwe nge-granite kanye nemisele.","geography
"
"Ngokweziphathimandla zepaki, hlala okungenani amayadi/amamitha angu-100 kude namabhere kanye nezimpisi ezifana namanketshane futhi amayadi/amamitha angu-25 kude nezinye izilwane zasendle!","nature
"
"Ngokuphambene, ukudla kwezilwane (izintuthwane, umuhlwa, amaqanda) akugayeki kalula nje kuphela, kodwa kunikeza amaphrotheni asezingeni eliphezulu anama-amino acid adingekayo.","science
"
"Ngokwesibonelo, babengenawo ummbila, noma otamatisi, noma amazambane, noma i-cocoa, futhi akekho umuntu waseRoma yamandulo oke wanambitha ikalikuni.","history
"
Izinambuzane kwakuyizilwane zokuqala zokundiza. Ikhono lazo lokundiza lazisiza zigweme izitha kalula ngokwengeziwe futhi zithole ukudla kanye nomana ngokuphumelelayo kakhudlwane.,"nature
"
"Ekugcineni, ngemva kweminyaka eyizinkulungwane noma ngisho eyizigidi, amaqembu amabili azobukeka ehlukile kangangokuba angeke abizwe ngokuthi uhlobo olulodwa.","science
"
Izinambuzane eziningi zisizakala ngokukwazi ukugoqa amaphiko wazo emva komzimba wazo.,"nature
"
Abantu abaningi abazithathi njengama-dinosaur ngoba zinezimpaphe futhi ziyakwazi ukundiza.,"science
"
"Izitshalo zibukeka kahle kakhulu lapho zisendaweni yazo engokwemvelo, ngakho gwema isilingo sokususa nesifanekiso “esisodwa nje”.","nature
"
"Nakuba izilwane eziningi epaki zijwayele ukubona abantu, izilwane zasendle noma kunjalo aziphucukile futhi akumelwe zondliwe noma ziphazanyiswe.","nature
"
Izithombe eziveza ukushisa zibonisa ukuthi ukuhlukahlukana kokushisa kwasebusuku nasemini kubonisa ukuthi zifana nomgede.,"science
"
"Izimbuzi ezifuywayo ngokuvamile zazigcinwa nomhlambi owawuhamba emagqumeni noma ezindaweni zamadlelo, ngokuphindaphindiwe zazeluswa abelusi ngokuvamile okwakuba izingane noma abasebasha, okungabelusi abafanayo nabaziwayo. Lesi sibonelo sokwalusa sisasentshenziswa nanamuhla.","nature
"
"I-mosasaurus bekuyisilwane esizingelayo esiyinhloko ngesikhathi sayo, ngakho-ke yayingesabi lutho, ngaphandle kwama-mosasaurus amanye.","nature
"
"Izilwane ezafika eziqhingini ekuqaleni zafika lapha ngokubhukuda, ngokundiza noma ngokuntanta.","nature
"
"Amasiko nezizwana zamandulo zaqala ukuzigcina njengendlela elula yokuthola ubisi, izinwele, inyaka, kanye nesikhumba.","nature
"
"Namuhla, ukuphela kwezinambuzane ezingakwazi ukugoqa amaphiko wazo izinzekamanzi nosathamanzi.","nature
"
"Uma abantu bangaboni inyamazane enkulu yaseMelika njengeyingozi, bangasondela kakhulu futhi bazifake engozini.","nature
"
"Inezinhlobo eziningi eziphawulekayo zemiphakathi yezitshalo, ngenxa yokwahluka kwesimo sezilu sayo esikahle, umhlabathi ongafani kanye namazinga okuphakama ahlukile.","nature
"
"Okuchwepheshe ngokuba nyawo-mbili kutholakala emathanjeni aguquke itshe we-Australopithecus kusukela eminyakeni eyizigidi ezingu-4.2-3.9 edlule, nakuba ama-Sahelanthropus kungenzeka ayehamba ngezinyawo ezimbili ngaphambili kakhulu eminyakeni eyizigidi eziyisikhombisa edlule.","science
"
"Zinezinyawo ezinocwecwe nezinzipho, zibekela amaqanda, futhi zihamba ngezinyawo zazo ezimbili zasemuva njengeT-Rex.","nature
"
"Oshaka abekho, nokho abavamisile ukuhlasela abantu. Oshaka abaningi besaba abantu futhi bazobhukuda babaleke.","nature
"
"Onqenqemeni lwamagilasiya izinguzungu ezinkulu ziyahlephuka, ziwele phansi noma mhlawumbe zigxume noma zigingqikele kude nongqengqema.","nature
"
"Izilwane eziningi ezingavamile kunzima ukuzithola, futhi amapaki ngezinye izikhathi anemithetho emayelana nokuthatha izithombe ngenjongo yokuhweba ngazo.","nature
"
"Imimoya ephakeme, isangqotho, isimo sezulu esidlulele, kanye nemililo yasendle ziwuhlobo nomphumela wesimo sezulu esibi kakhulu, kanjalo neziphepho, izivunguvungu, izishomo zamanzi amuncwa yisivunguvungu, kanye nezihlwithi.","nature
"
"Lenyoni esinezimpaphe ngokugcwele, ethanda ukudliwa izinyoni ezidla ezinye kukholelwa ukuthi ibihamba ngezinyawo ezimbili ezinezinzipho njenge-Velociraptor.","science
"
"Ngaphandle emahlathini, kunzima ngesilwane esinesimiso sokugaya ukudla esifana nesabantu ukwanelisa imfuneko yaso yama-amino-acid ngezitshalo ezikhona.","nature
"
"Izilwane kuphela ezinobuchopho (nakuba kungezona zonke izilwane ezinabo; ama-jellyfish, ngokwesibonelo, awanabo ubuchopho).","science
"
"Izipho layo lesibili belilikhudlwana, okwenza yabizwa ngokuthi yi-Hesperonychus okusho ukuthi “izipho lasentshonalanga.”","science
"
Abantu izidalwa ezinekhono elidlula elezinye lokufunda izingqondo zabanye.,"science
"
"Kucishe kube izingu ezinesihlabathi eziyindawo ephephile yokubhukuda, kanti kugcwele nemithunzi eyenziwa izihlahla ze-pohutukawa.","travel
"
"Izintaba zeNhlonhlo zihlangana enkangaleni, bese zihlangana futhi ukwakha uchungechunge lweziNtaba sase-Ellsworth, ezinqunywa phakathi yiGilesiya yase-Minnesota.","geography
"
Lokhu kubanika indawo enkudlwana yezindawo ezincane zokucashela izilwane ezizingelayo.,"nature
"
"Kungakhathaliseki ukuthi zibukeka zithobile kangakanani, izinyathi zaseMelika, ama-elk, ama-moose, amabhere, futhi cishe nazo zonke izilwane ezinkulu zingahlasela.","nature
"
"Ubusika bungaba nzima kakhulu: amazing okushisa angase adlulele ngale kweqhwa, kodwa umoya kanye nomswakama sekuhlangene kwenza kubande ngaphezu kwalokho isikali sokushisa esikushoyo.","nature
"
Isiphepho esikhulu esingakwayelekile besigijima ngesivinini sika-480 km/h (133 m/s; 300 mph).,"disasters
"
Izazi eziningi zesayensi yemivubukulo namuhla zikholelwa ukuthi iqembu elilodwa lama-dinosaur laqhubeka liphila futhi lisaphila namuhla. Siwabiza ngezinyoni.,"science
"
"Ukuguquka kwezakhi zofuzo emagqamuzaneni wamagciwane kuphela okungadluliselwa ezinganeni, nakuba ukuguquka kwenye indawo kungabangela ukufa kwamangqamuzana noma umdlavuza.","science
"
"Isandla somuntu sifushane kunonyawo, ngama-phalange athe ukuqonda kakhudlwana.","science
"
"Amabhubesi, izingulule kanye nezingwe ziyexwaya futhi uzozibona kangcono ngezingilazi zokubuka kude.","nature
"
"Ayengekho amahlathi amakhulu ezweni laseKhanani, ngakho izingodo zazibiza kakhulu.","geography
"
"Izilwane eziyivelakancane ezinjengebhere elinsundu laseYurophu, impisi efana nenketshane, ukhozi, isikhova, indabushe, ikati lasendle kanye ne-capercaillie zingatholakala lapho, kanye nezinye izinhlobo ezivamile.","nature
"
Isenzakalo sobuciko siyingxenye futhi yomkhankaso weHhlolo leDolobha laseBucharest ofuna ukuqalisa kabusha umcabango wesiqongo saseRomaniya njengedolobha elikhulu lokusungula nelinempilo.,"entertainment
"
"Iqembu likhansele umbukiso eMaui's War Memorial Stadium, okwakumelwe uhanjelwe abantu abangu-9,000, futhi laxolisa kubathandi balo.","sports
"
Isihlabani somculo saseTheki uSezen Aksu ucule nomculi wetena u-Alessandro Safina nomculi womGriki uHaris Alexiou.,"entertainment
"
Amathikithi amaningi adayiswa nge-inthanethi ngezingosi zezindali njenge-eBay noma i-Craigslist asatshenziswa njengamathikithi okuya emapaki amaningi ngezinsuku eziningi.,"travel
"
Ihansana kanye Netshe bakhethelwa ukuthola umklomelo Womdlali Nomdlalikazi Ohamba Phambili ngokulandelana.,"sports
"
Bakhansele uhambo ngemva kokuba umculi oyinhloko u-Steven Tyler elimele ngemva kokuwa esiteji ngenkathi ecula ngo-Agasti.,"entertainment
"
Izithandani zashadela e-Texas ngonyaka odlule zabe seziza e-Buffalo ukuzobungaza kanye nabangane nezihlobo.,"travel
"
"Ngakho, uLakkha Singh uholile ekuculeni i-bhajans.","religion
"
"Kweminye imikhosi, iningi lababakhona emkhosini womculo linquma ukukanisa kuleyo ndawo, futhi ababakhona abaningi bakubona kuyingxenye edingekayo yokuhlanganyela.","entertainment
"
"Kunezitolo zokudlela eziningana ezizungeze ingadi, futhi emini nasentambama lapho amakhonsati wamahhala avame ukunikezwa kusuka etendeni eliyinhloko.","travel
"
Iningi lemikhosi yethempeli ligujwa njengengxenye yesikhumbuzo sethempeli noma ukugujwa kosuku lokuzalwa likankulunkulu ophethe.,"religion
"
Iningi lababhali libe nethonya elikhulu ezinhlelweni zamahlaya zokulingisa izindaba zikaJon Stewart noStephen Colbert.,"entertainment
"
"Abaculi abadumile ezweni lonke banikela ngama-bhajan, noma izingoma zokuzinikela, ezinyaweni zikaShri Shyam.","religion
"
"U-Lakkha Singh wanikezela ngange-Chhappan bhog bhajan. Umculi, uRaju Khandelwal bekahamba naye.","entertainment
"
"Lawa mahhotela bekuyilapho abacebile nabadumile bangaleyo nkathi ababehlala khona, futhi kaningi ayenokuhla okuphambili nezenzakalo zasebusuku.","travel
"
"Kunamawayini amaningi waseFulansi okuphuzwa, kodwa amawayini waseNyuzilandi kanye nase-Australia angahamba kangcono.","travel
"
"Kudala ngaphambi koHlelo lwaNsukuzonke noMbiko kaKholbhethi, uHeck noJohnson bacabanga ukushicilela okwakuzolingisa ngokubhuqa izindaba—kanye nokubika izindaba—lapho besengabafundi e-UW, ngo-1988.","entertainment
"
"EsethulwenisangoLwesine esasingumongo se-Tokyo Game Show, umongameli we-Nintendo u-Satoru Iwata wadalula isakhiwo sesilawuli se-Nintendo Revolution sesilawuli esisha senkampani.","technology
"
"Inkampani yokuphatha amabhendi, iHK Ubuphathi Inc., ayinikanga isizathu sasekuqaleni sokukhansela ngoSeptemba 20, kodwa yasola izizathu ezingokomsebenzi ngosuku olulandelayo.","entertainment
"
Ama-boomerang amaningi atholakala e-Australia empeleni akuwona abuyayo. Kungcono kwabasaqala ukuthi bangazami ukuphonsa emoyeni,"nature
"
"Ekupheleni kuka-2017, iSiminoff yavela ohlelweni lokuthengisa lukamabonakude iQVC.","business
"
Imikhosi yaqala ngohlelo olukhethekile ngeqembu elidume emhlabeni wonke iCirque du Soleil.,"entertainment
"
"Uma uhlala edolobheni elinesiko lokuphuza elihlukile, yana ezinkantinini noma izindlini zokuphuzela emiphakathini ongavamisanga ukuya kuyo.","travel
"
"Imikhosi yasethempelini laseKerala iyathakazelisa kakhulu ukuyibona, kanye nokumasha kwezindlovu ezihlotshisiwe, iqembu le-orchestra lethempeli neminye imikhosi.","religion
"
"Umdlalo usekelwe Empini Yesibili yaseFalluja, impi yesihluku phakathi kwamabutho aseMelika kanye ne-Iraq.","sports
"
"Khumbula ukuthi nakuba umculo osesiteji esiyinhloko ungaphela, kungaba nezingxenye zomkhosi ezizoqhubeka zidlala umculo kuze kube sebusuku kakhulu.","entertainment
"
"eSan Francisco nayo ingenye yezindawo ezinhle kunazo zonke esizweni sokupheka ezinye izinto zase-Eshiya: iKorea, iThai, iNdiya, neJapan","travel
"
"Ukuqedela, iqembu labadansi laseTheki uMlilo ka-Anatolia lenza umboniso we-“Troy”.","entertainment
"
"Ubhiya oyinhloko wasekhaya ‘Uhamba Phambili’, awuwona ubhiya oyinkimbinkimbi, kodwa umnandi futhi uyaqabula. Omunye ubhiya wasekhaya ubizwa ngokuthi “i-Manta”.","entertainment
"
Iningi lethu sizithola sibukele izinhlelo zethelevishini ezisitshela ngenqubo noma into eyenzekayo esingeke sihlanganyele kuyo noma sisebenzise lolo lwazi.,"entertainment
"
"Isitembu sakhe sama-1,000 “bekuyiZenzo eZinkulu zamaKhosi waseSweden” ezibabazekayo ezenzwe nguDavid Klöcker Ehrenstrahl ngo-2000, esibhalwe ku-Guinness Book of World Record.","entertainment
"
"Idolobha lizoba elokuqala eYurophu eseningizimu mpumalanga lokubungaza iCowParade, isehlakalo esikhulu kunazo zonke emhlabeni zezobuciko, phakathi kukaJuni no-Agasti kulonyaka.","entertainment
"
Lapha yilapho abantu beya endaweni ehluke kakhulu kulokho abakwenza nsukuzonke ngokuvamile ukuze bayoncebeleka futhi bazijabulise.,"travel
"
"UJohn Grant, osuka kuyi-WNED Buffalo (isiteshi sasekhaya seReading Rainbow) uthe ""iReading Rainbow ifundise izingane ukuthi kungani kufanele zifunde,… uthando lokufunda — [uhlelo] lukhuthaze izingane ukuba zithathe incwadi zifunde.""","education
"
"Yalandelwa i-Istanbul State Symphony Orchestra, iqembu lamaSosha aseTheki, kanye nabaculi uFatih Erkoç kanye noMüslüm Gürses.","entertainment
"
"Ngendlela imizi yomdabu yaseMelika ikude ngayo, angeke ukwazi ukuthola okwenzekayo ebusuku ngaphandle kokuya e-Albuquerque noma eSanta Fe.","geography
"
"I-ACMA iphinde yathola ukuthi ngaphezu kokuboniswa kwevidiyo kuyi-inthanethi, i-Big Brother ayiphulanga imithetho yokubonisa izinto kuyi-inthanethi njengoba okwakuboniswa bekungagcinwanga ewebhusayithini ye-Big Brother.","entertainment
"
"Uma wake wayibuka imovie i-National Treasure, ungafunga ukuthi ibalazwe lomcebo lalibhalwe ngemuva kweSimemezelo Sokuzimela.","entertainment
"
Umenzi wamageyimu iKonami isho namuhla ephephandabeni laseJapani ukuthi ngeke ikhulule igeyimu leziNsuku Eziyisithupha eFallujah.,"entertainment
"
"Yize iziqhingi ezingasogwini kanye namachibi amakhulu kunawo wonke emakhulu ngokwanele ukuthwala noma imuphi umkhumbi kanokusho, izikebhe ezincane noma ngisho ne-kayak inikeza okwenzekayo okuhlukile.","travel
"
"Ama-International Horticultural Exposition ezenzakalo ezikhethekile ezikhangisa ngezimbali, izingadi zezimbali kanye nanoma yini ehlangene nezitshalo.","nature
"
Izigcawu zikhonjiswa kumaphiramidi kanti amaphiramidi ahlukahlukene akhanyisiwe.,"geography
"
"Ngesikhathi lusaqala, lolu hlelo lwalufaka lodwa isikhathi eside emsakazweni we-inthanethi i-TogiNet, lengosi yayigxile emisakazweni ekhulumayo.","technology
"
"Ukubuka ama-cherry eqhakaza, okwaziwa ngokuthi i-hanami, kube ingxenye yesiko laseJapani kusukela ngekhulu lama-8 leminyaka.","travel
"
"Yize u-Winfrey wayekhala ngokuvaleliswa kwakhe, wakubeka kwacaca kubalandeli bakhe ukuthi uzobuya.","entertainment
"
Gcwalisa ikhaya lakho ngekhofi elinothile ekuseni kanye netiye le-chamomile elenza uphumule ebusuku.,"health
"
"Abanye abakhethiwe bahlanganisa neSithombe Esihle Kakhulu, Umqondisi Webhayisikobho, Umklami Wezimpahla, Umhleli-wefilimu, Umculo, Umklamo Womkhiqizo, Ukuhlelwa Komsindo, Ukuhlanganiswa Komsindo kanye Nombhalo weFilimu Wangempela.","entertainment
"
Lawa amabhishi wemindeni aba nabantu abaningi ngezinye izikhathi anezitolo ezihlukahlukene ezigcwele ogwini. Ukubhukuda kuphephile.,"travel
"
"Nokho, zinenhlobo ehlukile yobuhle nokukhanga phakathi nobusika, ngamagquma amanithi athola iqhwa elanele nanikeza okokuzijabulisa okunjengokushushuluza eqhweni noma ukuntweza ngoqembe eqhweni.","travel
"
Iqembu lomculo we-rock bekufanele livakashele eMelika naseKhanada kuze kube nguSeptemba 16.,"entertainment
"
"Ngeminyaka yama-1980 wasebenza emibukisweni efana neTaxi, i-Cheers, noMboniso we-Tracy Ullman.","entertainment
"
Kuyifanele ingxenye yehora ukuhambahamba emzaneni othakazelisayo.,"travel
"
Umbukiso onxa-ntathu womsindo nokukhanya ungenye yezinto ezithakazelisayo endaweni yezingane.,"entertainment
"
"Uma ufuna ukufunda ukuphonsa ibhumerangi ebuyela esandleni sakho, qinisekisa ukuthi unebhumerangi efanelekela ukubuya.","sports
"
"Indaba evezwe kuyi-opera yaseFulansi, ngu-Camille Saint-Saens, iciko “elikuphila kwalo kwathathwa uthando lwezidakamizwa kanye ne-Japani.”","entertainment
"
"Ifilimu, eno-Ryan Gosling noEmma Stone, ikhethelwe ukuwina kuzo zonke izigaba ezinkulu.","entertainment
"
"Amahhlo okugembula ngokujwayelekile enza imizamo yokuba izivakashi zichithe isikhathi nemali eningi ngangokunokwenzeka. Amafasitela namakilogo ngokuvamile awekho, futhi kungaba nzima ukuthola izindawo zokuphuma.","travel
"
"Umbukiso ekuqaleni ububonisa abalingisi bezwi abangama-amateur, basendaweni empumalanga yeTexas.","entertainment
"
"Iningi lamathempeli linawo umkhosi Waminyaka Yonke oqala ekupheleni kukaNovemba kuya Phakathi kukaMeyi, okuhluka kuya ngekhalenda laminyaka yonke lethempeli ngalinye.","religion
"
Edlanzaneni leziqhingi nasemachibini awudingi isikebhe.,"nature
"
"Njengomphumela, abaculi babhema insangu ye-cannabis esiteji, futhi nethiyetha ngokwayo igqugquzela izilaleli ukuba zihlanganyele.","entertainment
"
I-Aerosmith ikhansele amakhonsathi ayo asele ohambweni lwayo.,"entertainment
"
Uma ufuna ukubona okwenzekayo useduze kuzomelwe ufike masinya ukuze uthole indawo yokukamisa eduze nomculo.,"entertainment
"
Kunezinhlobo eziningi zamafilimu ebezisentshenziswa kule minyaka edlule. Evamile ifilimu ingu-35 mm (36 uphindaphiwe ka-24 mm) iwona abevamile.,"entertainment
"
"Nakuba kuwumsebenzi ovamile kakhulu, wenqatshelwe yi-Disney: amathikithi awadluliselwa.","entertainment
"
Isiqephu ngasinye sohlelo sizogxila esihlokweni sencwadi ethile bese sihlola leso sihloko ngezindaba eziningana.,"entertainment
"
Izikrini ezinkulu eziningana zethelevishini zifakiwe ezindaweni ezihlukahlukene eRoma ukwenzela ukuthi abantu babukele umcimbi.,"entertainment
"
USophocles kanye no-Aristophanes basasengababhali bemidlalo abathandwayo futhi imidlalo yabo ithathwa njengemisebenzi emikhulu kakhulu yezincwadi zezwe.,"entertainment
"
Uhlelo ngalunye luzotusa izincwadi lezo izingane okumelwe zizibheke lapho ziye elabhulali yazo.,"education
"
"Ukuze uthole umsindo owengeziwe, ensimbini yomculo ingositini, usebenzisa lokhu okungezansi okunamandla kanye nejubane eliphezulu.","technology
"
Ungabona imibhoshongo enxa-ntathu ebumnyameni futhi ungawabona lapho kuthulile ngaphambi kokuqala kombukiso.,"entertainment
"
"Izibonelo zemisebenzi eyenziwa endaweni zihlanganisa ukuzingela, ukudoba, ukuthatha izithombe, ukubuka izinyoni, kanye nokuvakashela amapaki nokufunda ukwaziswa okumayelana nezinto eziphilayo.","nature
"
ISphinx ibekwe njengesigcawu nomlandisi wodaba olude.,"nature
"
"Ngokuvamile banokudla okukhethekile, iziphuzo kanye nokuzijabulisa, ukuze bagcine izivakashi zithokozile, futhi bazigcine ziphakathi kwawo.","travel
"
"Ibika ngesiNgisi kanye nesiJapani kakade, inhlangano yomhlaba jikelele iqalise izinhlelo zezilimi zesiSpeyini, isiNtaliyane, kanye nesiKoreya, zikamabonakude, i-inthanethi kanye nezisetshenziswa eziphathwayo.","technology
"
Ngaphambi kweThe Simpsons uSimon wayesebenze ezinhlelweni eziningana ezikhundleni ezihlukahlukene.,"entertainment
"
Lokhu kuzovumela abadlali ukuba balawule izenzo nokunyakaza emdlalweni wevidiyo ngokunyakazisa isisetshenziswa emoyeni.,"technology
"
"Okungenani abantu abawu-100 babekhona emcimbini, ukuze kugujwe isikhumbuzo somshado sokuqala sombhanqwana omshado wawo wawungonyaka odlule.","entertainment
"
"Izingoma ezimbili ezivela kuyifilimu, Ukulalela (Iziphukuphuku Eziphuphayo) kanye neDolobha leziNkanyezi, zakhethwa ukuthi zithole umklomelo wengoma yangempela ehamba phambili. Isitshudiyo se-Lionsgate sikhethwe izikhathi ezingu-26 — ukudlula noma esiphi isitshudiyo.","entertainment
"
