text,gemini_reply
"Akka aangawoota paarkiitti, ‘beerii’ fi yeeyyii irraa yoo xiqqaate yaardii/meetira 100, bineensota biroo hunda irraa ammoo yaardii/meetira 25 fagaadhaa!","nature
"
"Fallaa isaa ammoo, nyaati bineeldotaa (goondaa, miixii, hanqaaquu) salphaati kan daakamu qofa osoo hin taane, pirootiinii qulqullinni isaa ol aanaa kan amiinoo asiidiiwwan murteessoo of keessaa qaban kennu.","science
"
"Fakkeenyaaf, Isaan boqqoloo hin qaban, ykn timaatima, ykn dinnicha, ykn kokoo’aa, fi namni Roomaa kamiyyu tarkii qammasee hin beeku.","nature
"
Ilbiisootni bineensa qilleensa irra qubatan isaan jalqabaa dha. Balali’uu dandayuun isaanii haala salphaatiin diina isaanii irraa baqachuufi nyaata barbaaduuf akkasumas hiriyaa ga’umsaan argachuuf isaan gargaare.,"nature
"
"Turtii booda, waggoota kumaatama ykn miiliiyoonota booda uummani sun lamaan addaddumma qabu sanyii tokkos jedhamuun hin beekaman.","science
"
Ilbiisonni baay’een carraa koochoo isaanii qaama isaanii wajjiin gara duubaatti dachaasuu qabu.,"nature
"
Namoonni baay’een akka daayinosarii isaan hin yaadan akka sababni isaas baallee waan qabaniif ni balali’u.,"science
"
"Biqilootni gaafa naannoo uumamaasaanii keessa jiran bareedina isaanii isa guddaa qabaatu, kanaaf qorumsa eddattoo ""tokkittiima""’llee haquuf godhamu didi.","nature
"
"Bineensonni paarkicha keessaa hedduun isaanii namoota arguutti kan baran yoo ta’e iyyuu, bineensi bineensuma waan ta’eef harkaan nyaachifamuu yookaan jeeqamuu hinqabu.","nature
"
Suuraan infiraareedii akka agarsiisutti garaagarummaan teempireechara guyyaa fi halkanii akka holqaa ta’uu agarsiisa.,"nature
"
"Re’ootni manaa guutummaatti mana isaanii keessa kaa’amuu kana bakka ol ka’aa ykn bakka qonnaarra, yeroo baayee kan namoota re’ee eeganiin godhamuuf kan yeroo baayee ijoollee ta’an ykn dargaggoo, warreen tiksituu waliin kan wal fakkatan. Haalli akkana ammaalee ni fayyadamama tiksitootaan.","nature
"
"Mosasooras yeroo isaatti adamsituu isa olaanaa ture, kanaaf mosasoorasoota biroorraa kan hafe homaa hin sodaatu ture.","nature
"
"Bineensotni hundi kan jalqaba oddoloowwan keessatti argaman kan dhufan daakaadhaan, balaliidhaan ykn bololi’uudhaan ta’a.","nature
"
"Aadaawwanii fi gosoonni duraanii akka isaan aannan, rifeensa, foonii fi gogaa salphaatti argachuuf of bira tursuu jalqaban.","nature
"
"Har’a, ilbiisotni baalleesaanii dachaasuu hin dandeenye, titiisa diraagon fi titiisa-meey qofaadha.","nature
"
"Yeroo namoonni hantuuta akka balaa fiduttii hin laalle, baay’ee itti siqanii of balaa keessa galchu.","nature
"
"Qilleensa naannoo baay’ee xixiqqoo hedduu, biyyee adda addaa fi olka’iinsa sadarkaa gara garaa waan qabuuf biqiltuuwwan gosoota gara garaa hedduu yaadatamuu danda’an qaba.","nature
"
"Sanyiin mil-lamee waggoota miiliyoona 4.2-3.9 dura hambaa lafee Aawustraaloopitikas keessaa argaman, ta’us seehelaantirooppiis miila lamaan dursanii waggoota miiliyoona torba dura deemuu hin hafani.","science
"
"Miilla foon jabaa fi qoronyoo qabu qabu, buphaa ni busuu, akkasumas miilla isaanii duubaatiin akka T-Reeksitti deemu.","nature
"
"Sharkotni sirruumati jiru, haa ta’u malee darbanii darbaniiti kan isaan namarraan miidhaa ga’an. Shaarkonni hedduun nama gaafa argan rifatanii daakanii namarraa fagaatu.","nature
"
"Andaara cabbii sigigaatuutti tuullaawwan cabbii guguddaan kan caccaban jigan, fi andaara isaa irraa ni utaalu yookaan gangalatanii fagoo deemu.","nature
"
Bineensota adda ta’an arguun kan rakkisuu fi paarkiiwwan immoo yeroo tokko tokko dhimmoota daldalaatiif suuraa kaasuu ilaalchisee seerota qabu.,"nature
"
"Qilleensi guddaan, rooba cabbii, tuullaa roobaa darbaa fi abiddi daggalaa bifawwanii fi dhiibbaawwan qilleensa hamaa, kanneen akka qilleensa hamaa hanqaasuu qabu, toorneedoo, guuboo galaanaa fi saayikiloonotaati.","nature
"
"Simbirroon warra kaaniif sooraa, guutummaan guutuutti baallee qabu, kan dhiigi isaa kunakka veelookiraaptorii ol jedhee miilla lamaan deemaa ture jedhamee amanama.","nature
"
"Dirree margaa mukeen muraasa qaburratti, bineeldota sirni bulleessa nyaataa isaanii kan namaa waliin walfakkaatuuf biqiltuuwwan jiran irraa amiinoo-asiidii qaamni isaanii barbaadu argachuun isaan rakkisa.","nature
"
"Bineeldota qofaatu sammuu qaba (yooma bineeldnotni hunduu qabaachuu baatan illee; qurxummiiwwan jeelii, fakkeenyaf, sammuu hin qaban).","nature
"
"Qoronyoon isaa inni lammataa irra guddaa ture, maqaa Heesperooniikas jedhu kan, hiiki isaa “Qoronyoo lixaa” ta’e kennuufiidhaan.","science
"
Dhalli namaa sanyii sammuu warreen biroo dubbisuuf uumaman kennaa jabaa qabudha.,"religion
"
"Bayyeen isaanii qarqara bishaanii ashaawadhan guutamoodha bakka bishaan daakaa naga qabeessa wajjin, akkasumas bayyeen isaanii gaddisa muka pohutukawa kennuuf qabu.","geography
"
"Gaarotni Peninsulaa as jiran Pilatiyuchati ni makamu, Sanaa booda walitti qabaachu dheera 360 km ta’ee umuuf deebi’ee walitti qabate kan gaara Ellsworth, kan qoodame glashiyarii minesotani.","geography
"
Kun bineensa isaan balleessu jalaa dhokachuuf bakka ta’u xixiqqaa carraa guddaa waliin kennaf.,"nature
"
"Hangam ajajamoo haa fakkaatan iyyuu malee , bison, elk, moose, bears, fi baay’inaan bineensotni gurguddoon kan miidhaa geesisaan dha.","nature
"
"Ganni kun karaa hin malleen baayyee qorruu mala: tempireecharri isaa darbee darbee cabbii gadi ta’a, garuu bubbee fi jiidhinni isaa walitti ta’uun waan termoomeetirri jedhuu gaditti qorrisiisa godhu.","nature
"
Jeeqama bubbee roobaa hamaan kun bubbee hanga 480 km/h (133 m/s; 300 mph) qaba.,"disasters
"
Qorattoonni waayee bineensotaa akka amananitti gareen daayinosarii tokko akka hafteetti dandamatee jiraachaa jira jedhu. Isaan kanas Simbira jechuun waamu.,"science
"
"Jijjaramoota seeliiwwan sarara-jarmii keessaa qofatu gara daa’immaniitti darbuu danda’a, jijjiramoonni bakkeewwan biroo garuu du’a seelii yookiin kaansarii fiduu danda’u.","health
"
"Harki namaa miila caala gabaabaadha, lafee qubaa qajeelaa wajjiin.","nature
"
"Leencotaa, Cheetawwan fi qeerransi yeroo tokko tokkoo ni qaana’uu fi kan isin caalati isaan arguu dandeessan binokularsiidhani.","nature
"
"Biyya Kana’aan keessa bosonoonni gurguddoon hin turre, kanaaf muki akka malee mi’aawaa ture.","geography
"
"Bineeldota baay’inaan hin jirre kanneen akka Iyyaa magaalaa, sardiidaa, joobira, adurree daggalaa eegee cocorree, adaalaa fi kaapperkalii achitti argaamuu danda’u, gosa isaanii dabalataa baay’ee waliin.","nature
"
"Sagantaan artii sunis qaama duula Galma Magaalaa Buchaarestii, isa fakkaattii magaalaa Romaaniyaa akka magaalaa kalaqaafi halluu hedduu qabduutti irra deebi’ee jalqabuu barbaaduuti.","entertainment
"
"Baandichi agarsiisa isaa Istaadoomii Yaadannoo Waraana Maawuuyiittii, isa namoonni 9,000 irratti argamu jedhamanii yaadaman, haqee deeggartoota isaa dhiifama gaafate.","entertainment
"
Weellistuun Tarkii Seezen Askuu weellisaa Xaaliyaanii Alessaandiroo Saafiinaa fi weellisaa Giriik Haariis Aleksoo wajjiin taphatte.,"entertainment
"
Tikeetonni baayyeen toora interneetaarraan caalbaasiin karaa marsariitiiwwan akka iiBeey yookaan Kireegliistiin gurguraman tikeettota park hooppar guyya-baaayyee walakkaan fayadamamanidha.,"business
"
"Gooslingi fi istoon niin kadhima,tummaa Taatoo Cimaa fi Taatuu Cimtuu walduraadubaan fudhatan.","entertainment
"
Erga dursaan sirbitootaa Istiiven Taayilar osoo agarsiisarra jiruu Hagayya 5 waltajjii irraa kufee midhaameen booda daawwannaa isaanii haqaniiru.,"entertainment
"
Cimdootni sun wagga tokko dura Teeksaas keessatti wal fuudhanii hiriyootaa fi firoottan isaanii wajjin ayyaaneffachuf gara Baafaloo dhufan.,"travel
"
"Achii ,Lakkahaa Sinyiin bahaajan sirbuu keessaatti dursa fudhate.","entertainment
"
"Jiloota tokko tokkoof, hirmaattotni jiloota muuziqaa irra caalaan iddooma sanatti godoo godhatani turuu murteessu, hirmaattonni baayyeenis gocha kana qaama muuxannichaa isa barbaachisaa akka ta’etti fudhatu.","entertainment
"
"Bakka magariisicha marsun mana nyaata hedduutu jira, fi waaree booda fi galgalaa Koonsartoota bilisaatu kennama walakkeessa gazebo dha.","travel
"
Ayyanni mana amantaa baayeen akka ayyanneefanna waggaa amantatti kabaajama ykn kabajaa guyyaa dhaloota nyaatan ykn kabajaa addaa kan biroo kan mana amantaa waliin wal qabate.,"religion
"
Barreessitootni isaanii baayeen agarsiisawwan oduu dinqisiisoo Joon Istiwaartii fi Isteefen Koolberti irraan dhiibbaa guddaa geessisuutti deemaniiru.,"entertainment
"
"Sirbitootni bebbeekamoo biyya keessaa kan agarsiisan bhajan, ykn sirba of kennuu, miila Shri Shyam’s jalatti.","religion
"
"Laakkaa Sinyaan akkasuma chaappaan boogii baajaan ibsee. Sirbituu, Raajuu Kaandelwaal waliin deemaa ture.","entertainment
"
"Hoteelonni kun bakka beekamtoonni fi sooressoonni guyyaa turani ture, akkasumas yeroo baay’ee irbaata fi jiruu galgalaa gaarii qabaatu.","travel
"
"Daadhii wayiinii biyya Faransaay dhuguun danda’amu hedduutu jiru, garuu daadhiin wayiinii biyya Niiwu Ziilaandii fi Awustiraaliyaa tarii caalaatti geejjibamuu danda'a.","travel
"
"Yeroo hedduu dura osoo Agarsiisa-Guyyaa guyaa fi Gabaasni Kolbert hin dhiyaatin, Heeki fi Joonsan maxxansa oduu ba’eessa godhuu-fi gabaasa oduu mul’ata godhatanii turani—yeroo UW barataaa turan 1988’tti.","entertainment
"
"Dhiyeessa ijoo dubbii Agarsiisa Tapha Tookiyoo gaafa Kamisaarratti, pireziidaantiin Nayiintendoo Saatoruu Iwataa maashinii Naayinteendoo Revoluushinii haaraa kaampanichaatiif boca to’ataa ifa taasisaniiru.","technology
"
"Kaampaaniin bulchiinsa baandichaa, HK Management Inc... Fulbaana 20 yeroo haqanitti sababa jalqabaa hin keennine, garuu guyyaa ittii aanutti sababoota loojistiikii komataniiru.","business
"
Buumeraangiiwwan Awustiraaliyaa keessa jiran hedduun isaanii dhugaa dubbachuudhaaf gara abbaa darbateetti achii as hindeebi’an. Warra amma eegalaniif qilleensa keessa darbachuun filatamaa miti,"geography
"
"Xumura 2017 keessatti, Siminoof chaanalii televiziyoonaa bittaa QVL irratti mul’ate.","entertainment
"
Ayyaaneffannaan agarsiisa addaa garee beekamaa adunyaa Cirque du Soleil’n jalqabame.,"entertainment
"
"Yoo biyyaa haali dhugaatii itti adda addaa ta’ee keessa jiraata ta’e, gara barii dhaqi yookiin pabi ollakee yeroo hedduu hin deemne.","travel
"
"Ayyaanni mana amantaa Keeraalaa ilaaluudhaaf baay’ee hawwataadha, agarsiisa dhaabbataa arba miidhagfamee, baandii mana amantaa fi ayyaanota biroottin midhagfamerea","religion
"
"Taphichi waraana lammaffaa Faalujaa ,waraana hamaa humna Amerikaa fi Iiraaq gidduu irratti kan hundaa’edha.","politics
"
"Yaadadhaa muuziqaan waltajjii guddichaa xumuramee ta’uu danda’a, qaamonni ayyaanaa kanneen biroo hanga halkan walakkaatti sirba taphachiisuu malu.","entertainment
"
"San Firaansiiskoonis bakkeewwan biyyattii nyaata-aadaa Eeshiyaa kan biroo qaban keessaa tokko: Kan Kooriyaa, kan Taayilaand, kan Indiyaa fi Jaapaan.","travel
"
"Xumuruudhaaf, gareen shubbisa Faayir oof Anatooliyaa agarsiisa ""Tirooy"" irratti hojjate.","entertainment
"
"Dhugaatiiwwan biiraa naannawaa ‘Lakkoofsa Tokko’, biiraa wal xaxaa miti, garuu bareedaa fi haaromsaadha. Biiraawwan naannoo kan biroo “Maantaa” jedhama.","business
"
Baay’een keenya televizhiinii adeemsa yookaan muuxannoo nuti gonkumaa keessatti hin hirmaannee yookaan beekumsa sana hojiitti hin jijjiirre irratti odeeffannoo nuuf kennu osoo ilaallu of agarra.,"education
"
"Chaappaan isaa 1,000ffaa bareedaa ture. ""Gocha Guddaa Mootii Siwiidin"" bara 2000 keessa Daaviid Kilookar Ehrenistiraahil’tiin, Kitaaba Galmee Addunyaa Giinas irratti kan kaa’ame.","history
"
"Magaalittiin kibbabaha Awurooppaa keessaa Agarsiisa loonii qopheesuun ishee jalqabaa taati, taatee aartii uummataa kan addunyaa isa guddaati, waggaa kana Waxabajjii fi Hagayya jidduu.","travel
"
Kun yeroo namoonni bakka hojii isaanii guyya guyyaan hojjetan irraa adda ta’e dhaqaniifi itti bashannanidha.,"travel
"
"Yohanis Grant, WNED bufaloo irra (Buufataa mana Ridiing Renboo) jedhee “Rediing Renboon sababaa maaliif akka dubbisu qabu barsiisa,… dubbisuu jallachu — [agarsiisichi] ijoollee kakaase akka macaafa fudhanii fi dubbisaniif.”","education
"
"Oorkeestiraa Siimfoonii Mootummaa Istaanbul, baandii Jaaniisarii, akkasumas sirbitoota Faatih Erkoochii fi Muslum Gursestu isa duuba dhufe.","entertainment
"
Gandoonni baadiyyaa hedduun isaanii fagoo waan ta’aniif jireenya halaknii hedduu isaa osoo Albuquerque yookaan Santa Fe hin deemin arguu hindandeessu.,"geography
"
"ACMA dabalataan akka bira ga’etti viidiyoon isaa intarneetii irratti taphatamaa jiraatu illee , miidiyaan sun marsariitii Biig Biraazarii irra waan hin kaa’amneef Biig Biraazariin seera gulaallii qabiyyee toora inatrneetiirraa cabsee hinturre.","technology
"
"Yoo filmii Nashinaalii Tireezharii ilaalteetta ta’e, kaartaan trezharii Labsii of Danda’uu duubatti kan barraa’e ta’uu isaa ni yaadda ta’a.","entertainment
"
Maxxansaan taphootaa Koonaamiin gaazexaa Jaappaanii tokko irratti har’a akka ibsetti tapha Siksi Deeyis iin Faaluujaa jedhu gad dhiisaa hin jirani.,"entertainment
"
"Akkasuma bishaan daari archipelagos fi haroon guddaan doonii-bashannanaa kamiifuu guddaa ga’aa yoo ta’ellee, markabni xiqqaan ykn kayak illee akkasuma muxannoo biraa kennu.","geography
"
"Agarsiisni oomisha Abaaboo Idila-addunyaa taateewwan addaa kan agariisa biqilootaa biyyaa, maasii biqiloota qorannoo fi waan hafe kamiyyuu biqilaa waliin wal qabatu of-keessatti qabata.","nature
"
Taateewwan kun piraamiidii irratti muldhataniiru akkasumas piraamiidonni garaa garaa ifaniiru.,"nature
"
"Guyyota duraa keessa, agarsiisichi raadiyoo yeroo dheeraan addatti intarneetiin darbu Raadiyoo ToogiiNeet irratti darbe, weebsaayitii raadiyoo haasaa irratti xiyyeeffate.","entertainment
"
"Ilaalcha baayee hawwataa, kan haanaamii jedhamuun beekamu, qaama aadaa Jaappaanota dha erga jaarraa 8ffaadhaa kaase.","travel
"
"Winfrey'n geeggeessaa ishee irratti baayyee boossus, akka deebitee dhuftu garuu jaalattoota isheetif ifa taasistee jirti.","entertainment
"
Ganaman mana keessan buna furdaan guutaa akkasumas galgala ammoo shaayii urgaa’aan of boharsaa.,"travel
"
"Kadhimaamtotni biroon Suuraa Filatamoo, Qindeessaa, Siinimaatogiraafii, Dizaayinara Filannoo Uffannaa, gulaalaa Filmii, Tuqaa Ganamaa, Dizaayinii Piroodakshinii, Gulaallii Sagalee, Sagalee Waliin Makuu fi fooda irratti kan jalqaba mul’atu dabalataa.","entertainment
"
Isaan kun iddoo bashannanaa qarqara bishaanii maatii yeroo tokko tokko namni itti heddummaatu suuqiiwwan gaggaarii qarqaricharra jiran waliinidha. Daakuun mijataadha.,"travel
"
"Ha ta’u malee, isaan ganna keessa bareedina adda ta’e fi toshataa qabu, baka boqonnaa gaaraa irraa iddo cabbi waaltawaa ta’e argatu fi taphoota akka cabbiirra mucucaachuu fi cabbiirra konkolaachuu ni affeeru.","travel
"
Baandiin muuziqaa rookii hanga Fulbaana 16tti Yunaayitid Steets fi Kaanaadaa irra deemee qophiisaa dhiyeeffachuuf ture.,"entertainment
"
"Yeroo 1980’ootaa agarsiisota akka Taaksii, bashannan, fi Agarsiisa Tiraasii Almaan irra hojjatee jira.","entertainment
"
Gandattii nama kakaastu kana keessa naanna’uun naannoo walakkaa sa’atii namatti fudhata.,"geography
"
Sagaleen piraamidii fi agarsiisni ifaa naannoo sanatti ijoolleedhaaf wantoota gammachiisan keessaa isa tokkoodha.,"geography
"
"Darbannaa buumaraangii gara harka keetti deebi’u barachuu yoo barbaadde, buumaraangii isa sirrii deebiidhaaf qabaachuu kee mirkaneeffadhu.","sports
"
"Seenaan, Kaamil Seeyinti Saayensiin oopperaa Faraansayii keessaatti dhiyaate, waa’ee aartistii “ jireenyi isaa jaalala qorichaa fi Jappaaniin to’atamedha”","entertainment
"
"Fiilmiin, Riyaan Gosliingii fi Immaa Istoon hirmaachise, badhaasa jajjaboo kutaa hundumaa keessatti kaadhimama fudhate.","entertainment
"
"Kilabiin galgalaa Kaasiinoo yeroo fi maallaqa warreen keessumootaan ba’aan dheeresuuf yaalii godhaniiru . Foddaafi sa’aatiin yeroo baay’ee ni hafu, akkasumas karaa ba’umsaa argachuun baay’ee ulfaataa ta’a.","business
"
"Agarsiisichi yeroo jalqabaa taatota sagalee amaaterii ta’an, kanneen Teeksaas Bahaa keessaa ba’an dhiyeesse.","entertainment
"
"Giddu galli iddoowwan waaqeffanna baay’een isaanii waggaatti feestivaali baatii dhuma Sadaasaa hanga walakkaa Caamsaatti, innis akkuma kaalendera mana waaqeffannichaatti hundaa’uun garaagara ta’a.","religion
"
Naannoo bishaan cinaa fi haroowwanitti dooniin bashannanaa hamma kanatti barbaachisaa miti.,"travel
"
"Sababasaaf, namootni agarsiisa taphatan baala sammuu nama adoochu waltajjiirratti xuuxuu jalqaban akkasumas diraamichi mantaasaayyuu daawwattootni akka itti dabalamaniif isaan kakaase.","entertainment
"
Warri Eerosmiit imala muuziqaasaaniirraa konsertoota hafan addaan kutan.,"entertainment
"
"Gara gochaatti dhiyaachuu yoo barbaadde, bakkee buufataa muuziqichatti dhiyaatu argachuudhaaf, dursitee seenuudha qabda.","entertainment
"
Waggoottan darban keessatti foormaatiiwwan fiilmii hedduu garaa garaatu dhimma itti ba’amaa as ga’e. Inni yeroo baay’ee dhimma itti ba’amu isa miiliimeetirii 35 baratamaadha (mm 36 mm 24n negatiiva).,"entertainment
"
"Kun sochii baay’ee baratamaa ta’ee utuma jiruu, Dizniidhaan dhorkamaadha: tikeeticha nama biraatti dabarsuun hin danda’amu.","entertainment
"
Tokkoon tokkoon kutaalee agarsiisaa qabiiyyee kitaaba murtaa’ee irratti hundaa’a akkasumas sana booda qabiiyyee sana seenaa baay’ee keessatti qoratu.,"education
"
Room keessatti bakka baay’eeti foddaa teelevizhiniin gurguddaa baayeen dhaabbataniiru akka ummatnii qophii sana ilaalaniif.,"entertainment
"
"Soofookilsii fi Aristoofaanes amallee bareessitoota taphaa beekamoo dha, taphonnii isaanii ogbarruu addunyaa keessaa akka hojiiwwan hunda caalaa guguddootti ilaalamu.","entertainment
"
Tokkoon tokkoo agarsiisichaa ijoolleen mana kitaabaa yennaa deeman kitaabota isaan ilaaluu qabaniif gorsa ni laatu.,"education
"
"Akoordiyoonicha irratti, sagalee dabalataa argachuuf, dhibbaa ykn saffisa dabalataatiin buufaawwan fayyadamtu.","politics
"
Agarsiisichi osoo hin jalqabin dura dukkana keessatti Piraamidoota arguu dandeessa akkasumas callisuu keessattis arguu dandeessa.,"geography
"
"Fakkeenyotni gochoota bakkee irraa kan inni dabalatu adamsoo, qurxummii qabuu, suuraa kaasuu, sinbirroo ilaalu, fi paarkii daawwachuu fi waa’ee sirnakkoo odeeffannoo qorachuudha.","nature
"
Sfiiniks akka buusaa-dugdaa fi seenessaa oduu dheeraatti kaa’ame.,"history
"
"Keessummoota miira gaarii keessa tursuufi iddoo sanatti isaan eeguuf, isaan yeroo baayyee nyaata addaa, dhugaatii fi affeerraa bashannanaa qabu.","travel
"
"Afaan Ingiliziitiifi Afaan Jaappaaniitiin kan duraanuu gabaasaa jiru dhaabbati addunyaa kun teeleviizhiinii, marsariitii fi bilbila sochootuudhaaf Afaan Ispeenii, Xaaliyaanii, akkasumas Afaan Kooriyaatiin sagantaalee eegalee jira.","technology
"
Ze Siimpsansi dura dura Saayiman bakkeewwan adda addaatti do’iiwwan adda addaa irratti hojjeteera.,"science
"
Kun akka taphatootni meeshicha qilleensa irra deemsisuun gochaa fi adeemsa tapha vidiiyoo keessaa to’ataniif gargaara.,"technology
"
"Guyyaa ayyaana waggaa tokkoffaa cimdoota cidhi isaanii waggaa darbe geggeeffame kabajuuf jecha, yoo xiqqaate namootni 100 qophicharratti argamaniiru.","entertainment
"
"Sirboonni lama fiilmii Oodiishin irraa (Zee Fuulsi Huu Diriim) fi Siitii oof Istaarsi, kaadhimamtummaa sirba baay’ee oorijinaala argateera. Istuudiyoota biroo kaan caalaatti Istuudiyoon Laayoonsgeetii kaadhimamummaa 26 argateera.","entertainment
"
