text,gemini_reply
هي مڪمل طور تي کنڀن وارو، گرم رت وارو شڪاري پکي آهي جنهن کي ويلوسيريپٽر وانگر چنبن سان سڌو سنئون ٻن ٽنگن تي هلڻ وارو سمجهيو ويندو هو.,"nature
"
ٻاهر سوانا تي، انسانن جهڙي هاضمي جو نظام رکڻ واران پرييميٽ جي لاءِ ٻوٽن مان موجود وسيلن کان پنهنجو امائنو ايسڊ جي گهرج کي پورو ڪرڻ مشڪل آهي.,"science
"
صرف جانورن کي دماغ هوندو آهي (جيتوڻڪ سڀئي جانور کي نہ؛ مثال طور جيلي فش، کي دماغ ناهي).,"science
"
"ان جو ٻيو پير وڏو هو، جنهن هيسپرونيچس جي نالي کي جنم ڏنو جنهن جو مطلب ""مغربي پنجو آهي.""","science
"
انسان ٻين جي ذهنن کي پڙهڻ ۾ تمام گهڻي باصلاحيت نسل آهن.,"science
"
محفوظ ترڻ سان گڏ اهي سڀئي گهڻو ڪري وارياسي ساحل آهن، ۽ گهڻن وٽ ڇانو آهي جيڪو پوهٽوڪاوا جا وڻ مهيا ڪن ٿا.,"geography
"
پيننسولا جا جبل هتي مٿانهن پٽ ۾ ضم ٿين ٿا، پوءِ ايلس ورٿ جبلن جي 360 ڪلوميٽر جي زنجير ٺاهڻ لاءِ ٻيهر ظاهر ٿين ٿا، جيڪو منيسوٽا گليشير ذريعي ٻن حصن ۾ ٽٽي ٿو.,"geography
"
اهو شڪارين سان لڪڻ جي لاءِ انهن کي ننڍن جائين جي ڪشادي حد ڏئي ٿو.,"nature
"
"ان سان ڪو فرق نٿو پوي تي اهي ڪيترائي دوستاڻا نظر اچي سگهن ٿا، جابلو ڍڳو, ٻارانهن سڱو، آمريڪي ٻارانهن سڱو، رڇ ۽ لڳ ڀڳ سڀئي وڏا جانور حملو ڪري سگهن ٿا.","nature
"
سيارو بهاني سان سرد ٿي سگهي ٿو: گرمي پد ڪڏهن ڪڏهن برف ڄمڻ واري نقطي کان هيٺ وڃي ٿو، هوا ۽ نمي ٻئي ملي ڪري ٿرما ميٽر جيڪو ڏيکاري ٿو ان کان وڌيڪ ٿڌ محسوس ٿئي ٿي.,"nature
"
انهن راڪاس طوفانن ۾ 480 ڪلو ميٽر في ڪلاڪ (133 ميٽر في سيڪنڊ؛ 300 ميل في ڪلاڪ) جي رفتار تائين جون هوائون هلنديون آهن.,"disasters
"
اڄ ڪيترائي قديم حياتيات ڄاڻڻ وارا مڃن ٿا تہ، ڊائنوسار جو هڪ گروپ بچي ويو ۽ اڄ زنده آهي. اسان انهن کي پکي چئون ٿا.,"science
"
صرف ٻچا پيدا ڪندڙ جيوگهرڙن ۾ جنسي تبديلي کي ٻارن تائين پهچائي سگهجي ٿو، جڏهن تہ ڪنهن ٻي جاءَ تي جنسي تبديلي جيوگهرڙن کي مارڻ يا ڪينسر جو سبب ٿي سگهي ٿو.,"science
"
انساني هٿ پيرن سان ننڍا آهن، سڌين آڱرين جي هڏين سان.,"science
"
شينهن، چيتا ۽ ليوپارڊز ڪڏهن شرميلا هوندا آهن ۽ توهان انهن کي دوربينن سان بهتر ڏسندا.,"nature
"
ڪنان جي سر زمين تي ڪي بہ وڏا جهنگل نہ هئا، تنهنڪري ڪاٺي گهڻي مهنگي هئي.,"geography
"
اُتي ناياب جهنگلي جانور جهڙوڪ يورپي ڀورو رڇ، بگهڙ، باز، چٻرو، جهنگلي ٻلو، جهنگلي ٻلي، ۽ جهنگلي ڪڪڙ، ان سان گڏ ڪيترائي عام قسم ملي سگهن ٿا.,"nature
"
فنڪاراڻي تقريب بخاريسٽ سٽي هال جي هڪ مهم جو حصو پڻ هو جيڪو رومانيا جي گادي واري هنڌ جي تصوير کي تخليقي ۽ رنگ برنگي شهر جي طور تي ٻيهر لانچ ڪرڻ جي ڪوشش ڪري ٿي.,"entertainment
"
"بينڊ مائوي وار ميموريل اسٽيڊيم ۾ شو کي رد ڪيو, جنهن ۾ 9000 ماڻهو آيا هئا، ۽ مداحن کان معذرت ڪئي.","entertainment
"
ترڪي جي ڳائڻي سيزين اڪسو، اطالوي ٽينر ايليسنڊرو سفينا ۽ يوناني ڳائڻي هيرس اليگزيو سان گڏ فن جو مظاهرو ڪيو.,"entertainment
"
نيلامي جي ويب سائيٽن جهڙوڪ eBay يا Craigslist جي ذريعي آن لائن وڪرو ٿيندڙ گهڻا ٽڪيٽ ڪجهہ قدر ملٽي-ڊي پارڪ-هوپر ٽڪيٽن جي لاءِ استعمال ڪيا ويندا آهن.,"business
"
گاسلنگ ۽ اسٽون کي بهترين اداڪار ۽ اداڪاره لاءِ نامزدگيون مليون.,"entertainment
"
5 آگسٽ تي اهم ڳائڻو اسٽيون ٽيلر پرفارم ڪندي اسٽيج تي ڪري پيو ۽ زخمي ٿي پيو ان کانپوءِ انهن دورو منسوخ ڪري ڇڏيو آهي.,"entertainment
"
جوڙي هڪ سال پهريان ٽيڪساز ۾ شادي ڪئي هئي ۽ دوستن ۽ مائٽن سان جشن ملائڻ لاءِ بفيلو ۾ آيو هو.,"travel
"
پوءِ لکا سنگهه ڀڄن ڳائڻ ۾ اڳرائي ڪئي.,"entertainment
"
ڪجهه تهوارن لاءِ، موسيقي جي تهوارن ۾ شرڪت ڪندڙن جي وڏي اڪثريت سائيٽ تي ڪيمپ ڪرڻ جو فيصلو ڪندي آهي، ۽ اڪثر حاضرين ان کي تجربي جو اهم حصو سمجهندا آهن.,"entertainment
"
باغ جي چوڌاري ڪيترائي ريسٽورينٽس آهن، ۽ منجهند ۽ شام جو اڪثر سينٽرل گزيبو جي طرفان مفت ڪانسرٽ ڪرايا ويندا آهن.,"travel
"
مندر جا گهڻا فيسٽيول مندر جي يادگار واقعي يا ديوي ۽ ديوتائن جي جنم ڏينهن يا ٻي ڪا وڏي تقريب جيڪو مندر سان لاڳاپيل آهي.,"religion
"
انهن جي گهڻا ليکڪ جون اسٽيوارٽ ۽ اسٽيفن ڪالبرٽ جي نيوز پيروڊي شوز تي گهڻو اثر وجهندا آهن.,"entertainment
"
سڄي ملڪ جي مشهور فنڪارن شري شيام جي چرڻن ۾ ڀجن، يا پوجا پاٽ وارا راڳ ارپن ڪيا.,"religion
"
لاکا سنگهہ بہ ڇپن ڀوگ ڀڄن ڳايو. ڳائڻي، راجو کنڊيلوال هن سان گڏ ڳائي رهيو هو.,"entertainment
"
اهي هوٽل جتي امير ۽ مشهور ماڻهو رهندا هئا، ۽ اتي اڪثر بهترين کاڌا ۽ نائيٽ لائيف هئي.,"travel
"
گهڻيون ئي فرانسيسي وائين آهن پيئڻ لاءِ پر نيوزيلينڊ ۽ آسٽريلوي وائين شايد ان کان گهڻو هلي وڃن.,"travel
"
ڊيلي شو ۽ ڪولبرٽ رپورٽ کان گهڻو پهرين هيڪ ۽ جانسن هڪ اهڙي پبليڪيشن جو خيال ڪيو هو جنهن ۾ خبرن—۽ خبرن جي رپورٽنگ جي پيروڊي ٿيندي—جڏهن اهي 1988 ۾ UW جا شاگرد هئا.,"entertainment
"
ٽوڪيو گيم شو جي خميس جي اهم بنياندي پريزنٽيشن تي، ننٽينڊو صدر سيٽورو اواٽا ڪمپني جي ننٽينڊو انقلاب ڪنسول لاءِ ڪنٽرولر ڊيزائن کان پردو هٽايو.,"technology
"
بينڊ جي انتظام ڪندڙ ڪمپني، HK مئينجمينٽ ڪارپوريشن 20 سيپٽمبر تي رد ٿيل تي ڪو بہ پهريون سبب نہ ڏنو، پر ٻي ڏينهن تي لاجسٽڪ سبب ڏنا.,"business
"
آسٽريليا ۾ موجود گهڻا بوميرنگ اصل م واپس نہ موٽي رهيا آهن. اهو سکڻ وارن جي لاءِ بهتر آهي تہ ان کي تيز هوائن ۾ اُڇلڻ جي ڪوشش نہ ڪن.,"nature
"
2017 جي آخر ۾، سمن آف شاپنگ ٽيليويزن چينل QVC تي ظاهر ٿيو.,"entertainment
"
تقریب جي شروعات جڳ مشهور سرڪ دو سوليل گروپ جي خاص شو سان ٿي.,"entertainment
"
جيڪڏهن توهان مختلف ڊرنڪنگ واري ثقافت واري شهر ۾ رهو ٿا، ڀرپاسي وارن بارن يا پب ۾ وڃو جتي توهان اڪثر نٿا وڃو.,"travel
"
ڪيريلا جي مندرن جي ميلو ڏسڻ لاءِ گهڻو دلچسپ آهي، باقاعدي جلوس سان سينگاريل هاٿي، مندر جا ڀڄني ۽ ٻيا جشن.,"travel
"
اها راند فلوجاه جي ٻي لڙائي جيڪا آمريڪي ۽ عراقي فوجين جي وچ ۾ هڪ بدنام لڙائي آهي تي ٻڌل آهي.,"sports
"
ياد رکو تہ جيڪڏهن مين اسٽيجن تي ٿي سگهي ٿو موسيقي ختم ٿي چڪي هجي، پر فيسٽيول جا ڪجهہ سيڪشن ٿي سگهي ٿو رات دير تائين موسيقي هلائيندا هجن.,"entertainment
"
سان فرانسسڪو ٻين ايشيائي کاڌن جي لاءِ بہ ملڪ ۾ بهترين جاين مان هڪ آهي: ڪوريائي، ٿائي، هندوستاني، ۽ جاپاني.,"travel
"
"پورو ڪرڻ لاءِ، ترڪي جي رقص گروه فائر آف اناطوليہ ""ٽرائي"" شو پيش ڪيو.","entertainment
"
"مکيہ مقامي بيئر 'نمبر ون' آهي، اهو پيچيدو بيئر نہ آهي، پر وڻندڙ ۽ تازو ڪندڙ آهي. ٻي مقامي بيئر کي ""مانتا"" چيو وڃي ٿو.","travel
"
تنهنڪري اسان مان ڪيترائي ماڻهو ٽيلي ويزن شو ڏسندي ملن ٿا جيڪي اسان کي ڪنهن اهڙي عمل يا تجربي جي اطلاع ڏين ٿا جنهن ۾ اسان ڪڏهن بہ حصو نہ وٺنداسين يا ان معلومات کي لاڳو نہ ڪنداسين.,"entertainment
"
"هن جو 1،000 هون اسٽيمپ 2000 ۾ ڊيوڊ ڪلوڪر اهرينسٽراهل پاران عظيم ""گريٽ ڊيڊس بائي سويڊش ڪنگز"" هو، جيڪو گنيز بڪ آف ورلڊ ريڪارڊ ۾ درج ٿيل آهي.","entertainment
"
اهو شهر ڏکڻ اوڀر يورپ ۾ پهريون شهر هوندو جيڪو هن سال جون ۽ آگسٽ جي وچ ۾ دنيا جو سڀ کان وڏي عوامي فن جي تقريب ڪائو پريڊ جي ميزباني ڪندو.,"travel
"
اهو تڏهن ٿيندو آهي جڏهن ماڻهو ڪنهن اهڙي جڳهہ تي ويندا آهن جتي آرام ۽ وندر ڪرڻ لاءِ پنهنجي عام رواجي روزمره جي زندگي کان گهڻي مختلف هوندي آهي.,"travel
"
"WNED بفيلو (ريڊنگ رينبو جي هوم اسٽيشن) مان جان گرانٽ چيو ""ريڊنگ رينبو ٻارن کي سکائي ٿو تہ ڇو پڙهجي،... لو آف ريڊنگ — (شو) ٻارن کي ڪتاب کڻڻ ۽ پڙهڻ لاءِ همٿائي ٿو.""","education
"
ان کانپوءِ استنبول اسٽيٽ سمفني آرڪيسٽرا، هڪ جنيسري بينڊ، ۽ ڳائڻا فتح ايرڪوڪ ۽ مسلم گُرسيس آيا.,"entertainment
"
ڏٺو وڃي ته ڪيترائي پيوبولز پري آهن، توهان البُڪريڪيو يا سينٽا في ڏانهن سفر ڪرڻ کان بغير توهانکي نائيٽ لائيف جو ڪافي انگ نٿو ملي سگهي.,"travel
"
ACMA اهو بہ معلوم ڪيو تہ وڊيو انٽرنيٽ تي هلي رهيو آهي، تنهن هوندي بہ بگ برادر آن لائن مواد سينسرشپ قانون جي ڀڃڪڙي نہ ڪئي هئي جيئن تہ ميڊيا بگ بردار جي ويب سائيٽ تي ذخيرو ٿيل نہ هئي.,"technology
"
جيڪڏهن توهان فلم نيشنل ٽريزر ڏٺي آهي ته توهان شايد اهو سمجهندا هوندا ته آزادي جي اعلان جي پوئين پاسي هڪ خزاني جو نقشو ٺهيل هيو.,"entertainment
"
راند ڇپائيندڙ اڄ هڪ جاپاني اخبار ۾ چيو تہ اهي فلوجاه ۾ ڇهہ ڏينهن راند جاري نہ رکندا.,"sports
"
جيتوڻيڪ ڪوسٽل ٻيٽ ۽ سڀ کان وڏيون نديون واقعي ڪنهن به ياچ لاءِ ڪافي آهن، ننڍيون ٻيڙيون يا توڙي جو ڪياڪ هڪ مختلف تجربو پيش ڪن ٿيون.,"travel
"
بين الاقوامي باغباني نمائشون خاص تقريبون آهن جيڪي گلن وارين نمائشن، نباتاتي باغن ۽ ٻوٽن سان گڏ سڀ ڪجهه ڪرڻ جي نمائش ڪن ٿيون.,"nature
"
اهرامن تي منظر ڏيکاريا ويندا آهن ۽ مختلف اهرام روشن ڪيا ويندا آهن.,"geography
"
ان جي شروعاتي ڏينهن ۾، شو صرف ۽ صرف گهڻي عرصي کان هلندڙ انٽرنيٽ ريڊيو سائيٽ ٽوگينيٽ ريڊيو، ٽاڪ ريڊيو تي مرڪوز هڪ سائيٽ تي نثر ڪيو ويو هو.,"entertainment
"
چيري بلومس ڏيک، جنهنکي هانامي سڏيو ويندو آهي، 8 صدي کان وٺي جاپاني ڪلچر جو حصو رهيو آهي.,"geography
"
جيتوڻيڪ ونفري پنهنجي الوداعي تي اشڪ الودو ٿي وئي، هن پنهنجي مداحن تي واضح ڪيو ته هو واپس ايندي.,"entertainment
"
پنھنجي گهر کي صبح جو هڪ بهترين ڪافي ۽ رات جو ڪنهن سڪون ڏيندڙ بابونه چانهه سان ڀريو.,"health
"
ٻين نامزدگين ۾ بهترين فلم، هدايتڪار، سئنيما گرافي، ڪاسٽيوم ڊزائين، فلم ايڊيٽنگ، اوريجنل اسڪور، پروڊڪشن ڊزائين، سائونڊ ايڊيٽنگ، سائونڊ مڪسنگ، ۽ اوريجنل اسڪرين پلي شامل آهن.,"entertainment
"
اهي ڪڏهن ڪڏهن ڪٽنبن جي ڀيڙ سان ڀريل ساحل هوندا آهن ان سان گڏوگڏ ڪناري تي مختلف دڪانن جي قطار اچي ٿي. ترڻ محفوظ آهي.,"travel
"
جيتوڻيڪ، انهن وٽ سياري جي دوران، ڪيترن ئي هِل اسٽيشنن تي برف جي ڀرپور مقدار ۽ اسڪيئنگ ۽ سنوبورڊنگ جهڙيون سرگرميون پيش ڪندي هڪ مختلف قسم جي خوبصورتي ۽ دلڪشي آهي,"travel
"
16 سيپٽمبر تائين راڪ بينڊ آمريڪا ۽ ڪئنيڊا جي دوري تي هو.,"entertainment
"
1980 واري ڏهاڪي دوران هن ٽيڪسي، چيئرس، ۽ دي ٽريسي اللمن جهڙن شوز ۾ ڪم ڪيو.,"entertainment
"
دلچسپ ڳوٺن ۾ گهمڻ لاءِ اڌ ڪلاڪ لڳندو آهي.,"travel
"
ٻارن جي لاءِ هن علائقي ۾ احرام مصر جو آواز ۽ روشني وارو شو گهڻو دلچسپ آهي.,"travel
"
جيڪڏهن توهان هڪ بُومرينگ اُڇلڻ سکڻ چاهيو ٿا جيڪو توهان جي هٿ ۾ واپس اچي ٿو، انهي کي پڪ ڪريو ته توهان وٽ واپسي لاءِ هڪ مناسب بُومرينگ آهي.,"sports
"
"ڪيملي سينٽ سينز فرانسيسي اوپيرا ۾ پيش ڪيل ڪهاڻي هڪ فنڪار جي آهي ""جنهن جي زندگي منشيات ۽ جاپان سان پيار تي بيان ڪيل آهي.""","entertainment
"
مووي، جنهن ۾ ريان گوسلنگ ۽ ايما اسٽون شامل آهن، سڀني وڏين ڪيٽيگريز ۾ نامزدگيون حاصل ڪيون.,"entertainment
"
ڪسينو عام طور تي مهمانن پاران خرچ ڪيل وقت ۽ پئسن کي وڌائڻ جون وڌ ۾ وڌ ڪوششون ڪندا آهن. دريون ۽ گھڙيون عام طور تي غائب هونديون آهن، ۽ ٻاهر نڪرڻ وارو رستو مشڪل ٿي سگهي ٿو.,"business
"
هن شو ۾ غير پيشور آوازن جا اداڪار اصلي طور تي پيش ڪيا ويا، جيڪي ايسٽ ٽيڪساز جا مقامي آهن.,"entertainment
"
گهڻن مندرن ۾ ساليانو فيسٽيول نومبر جي آخر کان مئي جي وچ ۾ شروع ٿئي ٿو، جيڪو هر مندر جي سالياني ڪئلينڊر جي حساب سان ٿيندو آهي.,"religion
"
جزيرن ۽ ندين ۾، توھان کي ھڪ ٻيڙي جي ضرورت ناھي.,"travel
"
ان جي نتيجي ۾، اداڪار اسٽيج تي ڀنگ جي تماڪ ڇڪيندا هئا، ۽ ٿيٽر خود به خود سامعين کي شامل ٿيڻ لاءِ همٿائي رهيو آهي.,"entertainment
"
ايروسمٿ پنهنجي دوري تي باقي بچيل ڪنسرٽس منسوخ ڪري ڇڏيا آهن.,"entertainment
"
جيڪڏهن توهان ايڪشن جي ويجهو ٿيڻ چاهيو ٿا ته توهان کي موسيقي ۾ ويجهو ڪيمپ واري سائيٽ تائين پهچڻ لاءِ صبح جو سوير اٿڻو پوندو.,"travel
"
ڪيتريون ئي فلم فارميٽس آهن جيڪو سالن کان استعمال ٿينديون رهيون آهن. معياري 35 ملي ميٽر فلم (منفي 36 ملي ميٽر ڊگهو ۽ 24 ملي ميٽر ويڪرو) گهڻو عام آهي.,"entertainment
"
جڏهن ته اهو هڪ تمام عام سرگرمي آهي، اهو ڊزني پاران منع ٿيل آهي: ٽڪيٽون منتقلي جي قابل ناهن.,"entertainment
"
شو جي هر قسط هڪ مخصوص ڪتاب جي هڪ ٿيم تي زور وجهندي ۽ پوءِ هڪ کان وڌيڪ ڪهاڻين ذريعي ٿيم کي ايڪسپلور ڪندي.,"entertainment
"
