text,gemini_reply
Parka pãn-soogsa sagalda me tɩ ned fãa pa n na kolg yards/metre 100 ni wurs la katre la yards/metre 25 ni we-rũms zẽmsa!,"sports
"
"La rũmsa riibã (yẽsse,yaaoore,gella) bukr yã naana n le kõt yĩn-noosem ne protein rãmb wĩsgo sẽn n tar miissim sõma.","health
"
"Ne mamsgo, b ra ka tar kamaande, tomate, pom-de-tɛɛre, cacao dãmb ye, la pĩnd Rome ned zɩ lemb ladr ye.","business
"
Boun yigdiwan in yi pipi in bang yigbo. Oub tong in yika kitamin ti ib tong in fang oub ming ne bèba lab le paam riibo la zoramba.,"religion
"
"Sid-sida, yʋʋm tus wala tus-kẽem poorẽ, nin-buiidã yiiba neba ka nan n le wẽneg taab hal tɩ b ka le tõe n le bool-b bõn-viis sẽn wẽn taab.","religion
"
Boun yigdi kèr toin ponda oub pegsa.,"religion
"
Wʋsg ka boond-b lame tɩ bon-vũul bɛd bal b tara kõbd n tõe n yeke.,"religion
"
"Tĩis yikda soãma tɩ ub sã n be ub zĩi-yaleng pʋg weoogen, ri yinga ub toogda me n zabe n fãag b mensa ne tĩi-buuda kĩiba baa ya buuda ""yembre bala"".","politics
"
"Ni parka we-rũmsa wʋsg fãa n minmi n yatte ne-saalsa, ub weoog bõn-vɩɩlɩ wã ka yitta zĩig ye, ri-yinga sõmba me tɩ ned da mag n kob riib maa nams ub vʋʋsim ye.","nature
"
Imaaz-rãmb sẽn n vẽnegd tʋʋlem wilgde me tɩ yʋng la wĩndga wɩngra toeemda bilig wã yaa tãng bok rãmb.,"religion
"
"Yir bʋʋsã b gũud-b la rũms nins sẽn mi n saad tãmsa zutã wala kooma sẽn mi b zĩis ninsã. Wakat nins yaa rũmsa rãmb n mi gũud-b sẽen mii n yaa kãmb wakat wʋsgo, n mii leb kom-bi-bɩɩs nins sẽn yaa nakɩɩnd ba. Gʋʋl kãng buud ket n be rũndã-rũndã.","nature
"
"Mosasaurus ra ya rũng rɩtensã fãa gãndaoogo a wakatẽ, rẽnda yɩnga a ra ka zoet baa fɩ, sãn pa yẽ mosasaurs taasã.","nature
"
"Rʋms woo rʋmsi n wa ka ko-gub-tẽnga zugu sabaad yaa ta ruga koom pʋge n wa, maa yĩika me maa a laga me.","religion
"
"Pĩnda sɩng-b gũb sẽn nan yɩll n da paam bĩisma nana, zoobdo, nemdo la gãndo.","religion
"
"Runda runda, bõn-yigidsã sẽn pa tõe n põd b piɛgsã ya naab-supeemd dãmba nɛ yiu wã.","religion
"
"Baa neba sã n ka gete moose wa mo-be-rʋmsi, ub tõe kolge b la wʋsgo tɩ yi sabaab weng ni ba.","religion
"
"A tra tĩise buud toe-toe n waoge, a zĩig-koobg kidsa toe-toe yinga, maand tɩ tẽn-naobdga be toore la lebsde mogra zĩig zandlem.","religion
"
"Karsa yiib sẽn yãk toor zall be ostralopitɛk rãmba kõab sẽn be yaadẽsẽ nan maan yʋʋm milyõ a 4,2 tɩ tãag 3,9, hall ne Sahelanthropus sẽn tõog n kẽnd ne kars sẽn datẽ n ta yʋʋm milyõ a 7 la woto.","science
"
"B tara naoã ne pagdo, nao-yẽese, b lobda g ɛla, n kẽnd-b poorẽ kars-a yiibã zugu wa T-Rex.","nature
"
"Rekẽ rãmb sid beeme, la ub ka tʋʋle n digd nɛba ye. Ub wʋsg fãa zota nin-saalsa la ub ka yalsd n gu nɛb mẽng ye.","religion
"
"Ko-kuga noye n wazĩi bed-bed kaoda me n wisge, n lʋi la daare yĩike maa tʋg n lʋi hale nõora poore.","religion
"
"we-rʋms bu-zẽmsa ka tʋʋle n yate ye, parka raamb me wakat ning tara so-tʋʋmdm n kẽed ne fot-dikre leebg yinga.","politics
"
"Sebg kasenga, sapilemde, ken-faoodem n loog-noore la bugum weng ya zĩi-sasa buud wenga, wala ub yaa seb-yabre, sa-kẽenga, ko-wenga la silmande.","religion
"
B ra tẽeda me tɩ bɛɛb rɩɩb luuil kaang ne No-kõbd wʋsgo kẽnda nao yiibe zugu nao-yẽese wa Velociraptor.,"science
"
"Weo-mooga pʋgẽ ,yaa toog tɩ primate ne põaag sẽn n wõnd ninsaal rẽ tõog tɩ pãam rii-miisga ne tiisã sẽn n be beene wã.","nature
"
"Roumsan bala in tar tagessé sen boond servo( ba ti pa oub fan ;ti bala méduss ramba, makré,pa tar tagess sen ya servo yé).","politics
"
"A nao-yẽesa yiib soaba ra yaa woko, n kit ti yʋʋra lebg ya Hesperonychus n dat n yeel tɩ ""nasaar tẽng nao-yẽese.""","science
"
"Ninsaalba tara bangr sen toen tib bang boen lab taaba tagsda, bangr kanga yida bumb faan sen vi bangre.","politics
"
"Ya wala b fãa ya mõgr nõor bĩisri , taar koom-rugb ziig n ka tar rabeem ye, ti wusga taar maasõm pohutukawa tɩɩsa n mãande.","religion
"
"Peninsule tãnsa kaane wa yalgda me tʋg n taa tẽn-laaga, laa a le yalge n tʋg n maan n ta km 360 ni Ellsworth tãnsa, tɩ Minnesota Glacier wa ton waaga a yĩibu.","geography
"
Songda bamb ti oub toin in solg oub mensé.,"religion
"
"Baa ub sã n wend sii, we-niiga, alces, élan ni wurs la we-rʋms beda fãa yil tõe pogla ned.","religion
"
"Waog-noora kiuuga tõe yii waood tɩ sãage: tʋʋlga ni waooda rãamda ka tʋʋle n sigi zãng n tʋg n ta sa-ko-gĩsdim ye, la sebga la maasema naada taab tɩ maasma loog noore n yiig tʋʋl-magdga n wĩngda.","religion
"
Bamba tara sebd sen zoet wousgo hal in toin in ta kilometr kobs-naas la pisnii lèr a yembr pouguin 480km/h (133 m/s; 300mph).,"science
"
Bãngdb sẽn tʋmd pĩnd sẽn da yaa toto wã tagsda rũnda tɩ tɩ bõn-vũuli buudẽ n ket rũnda n vɩ. tõn boond-b lame tɩ luiili.,"nature
"
Teoong ning sẽn tũud ne yĩnga biis nins sẽn tõe piuuga ball nn tõe long kamba tɩ zĩis-a taab teoonga tõe wa ne yĩnga bill kũum bɩ pʋgẽ nodre.,"health
"
"Ninsaal nug yaa bilf n yɩɩd a naoa, ne nug kõbre rãmb tɩrse.","politics
"
"Bon-yeegsa, guepare la abg wakat la ning ka noong n maand burg ye, la f tõe ya b la soãma nebinoculaare.","religion
"
"Weoog bed ra ka be Canaan tẽng wa ye, rẽ raada ligde ra yaa toogo.","religion
"
"Weoog-bõn-vɩɩlɩ n ka tʋʋle n yata wala yerope wurs munuga, katre, pa-nand-tugri, vĩnlɩɩla, rindisga, we-yũuga la grand tetras tõe paama be, la ub buuda taab wʋsg me n paase","nature
"
Gʋn-gʋndb yel-kãsems kãag yaa yil tɩ Bucarɛst tõog manag a neng wilig tɩ Roumanɩ na-tẽnga yaa gʋn-gʋndb kẽeng tẽnga duniyã pʋgẽ.,"geography
"
"Sulla vaala reemã n da na ziind Maui's War Memorial Stadium wã, da segde tik nɛb 9 000, la b kosa b nongdba sugre.","disasters
"
Tirki yiin yiind kaseng a Sezen Aksu yiila ne Itali yiin yiinda Alessandro Safina ne Gerek yiin yiinda Haris Alexiou.,"entertainment
"
"Sit web wusg koosda sor seba, wa i-bey wal Craiglisti sit web ramba neba sin giet wedg wedga raar wusgo.","technology
"
A Gosling ne a Stone paama waogr ti yaa bamb la actɛr raog la actɛr poak n modg n yiidb taaba.,"entertainment
"
B yalsa gilgrã la rẽ tʋʋ ne b yiila zʋ raogã a Stivɛn Tylɛr sẽ poglge sẽ tũ ne a sẽ yak n lʋi reem wakato ʋt kiʋʋga sẽ loog rasma 5 yĩnga.,"entertainment
"
Kãadbã ra mara Tekzas tẽngã puga yʋʋm sẽn loogẽ la b waa Bufalo tẽngẽ wã naan n maan sũnoog ne b zo-rãmb la b bũudã nebã.,"travel
"
N pʋgd yaa Laka Sing n deeg bazã yiila taore.,"religion
"
"Tigra-reem sãnda wakata, neba n wat reema ying wʋsg fãa tʋg n maan sukunga bee ne, tɩ neba wʋsg fãa gete rilla wala tigra-reem noom zinga.","religion
"
"Rɩɩb-root sõore n bee n gũbg zagdẽ wa, la daar fãa zaabr la yʋngo, eb maanda reem n ka tar yaod ye eb reem-doog kaseng n wa.","religion
"
Wend dootta wʋsg fãa tigra maanda me n naag wend dooga lugsg yʋʋmd tigri maa ub zu-soab dikr naam yʋʋm tigri maa yelle bedre ning tigri n kẽed wend dooga tʋʋm pʋga .,"religion
"
B gʋlsbã wʋsgo sõnga a Jon Stewart la Stephen Colbert koɛɛg pʋdbo kibay kʋʋsem.,"entertainment
"
Ãndũni wã fãa yiil-yiind kãase yiila waogr yiil Sri Siam.,"religion
"
A Laka Sɩng mẽ wilgaa Zapã bog bazã. Yiil yiinda Razu kãdɛlwã n da yãagda.,"religion
"
"Ya hotel kansa pʋse la wakat kang ligda raamb la ne-beda ra gãae, n le tare b yʋng rib soams la yʋng vɩɩm neerem bee.","travel
"
"Fãrens tẽnga reeze raama wʋsgo tõe paama me, la a Nouvelle-Zelande dilla n bee zĩisa fãa n yiide.","travel
"
"N reeg The Daily Show la The Colbert Report, Heck la Johnson magda siglgã sɛb yi wa kibay kʋʋsem—Kɩba-kɩtgo—b sẽn n n ra yaa UW karen-biis 1988 yʋʋma.","entertainment
"
"B sẽ naa n wilig tokiyo gam so lamʋsa raarã, b taor soaba a Satorʋ iwata kel wilga nebã reem teog paal b sẽ na n yiis tɩ taar ra sãnem n yiid pĩnda.","religion
"
"Laog zaabo sosiete, HK Management Inc., da ka kise bʋʋm goam pipi a baasgo wakate bõn-biʋʋng kiuugu rasem 20 daara, la dõde zigle yell bʋʋm beoga daara.","business
"
"Boomerangsa wʋsg n be Australie zamaana hakiik ying ub ka lebgd ye. Sã n ya f pipi la woto, n saao ya f ra mams n loob sebg pʋg ye.","nature
"
"Yʋʋm 2017 baasgo pʋgẽ, Siminoff yi televiziõ QVC.","business
"
Tigrã sĩnga ne reem sẽn weleg tor sull Cirque du Soleil sẽn reem demdb dũniwa zang sẽn mi reem.,"entertainment
"
"Fo sã n viu tẽng-bil pʋga n tar rog-n-mik yiʋʋb buud ka tegse, kẽeng f saka pʋg bar maa maki rãmb pugu fo n na ka tʋg n yaw a.","health
"
"Kerela wend dooga tigsa gesge yaa noog wʋsgu, ub guleda wobgse wakat fãa la wend dooga yin-yiilsa ni tigrsa tõea.","religion
"
"Reema tika Fallujah zab yiib n soaba,Etazĩni la Irak tẽnga sodaasa zab masɩɩba.","politics
"
"Teeg tɩ baa tɩ mizica reem bedra se n sa, a reem kidsa wʋsg na n kelle n deemda me halle n tʋg n tãa yiun-suka.","religion
"
"San Faransisko le bee tenga pipi ziis sen tar Azi buud dam riibo: Koré, Tailand, Inde ni Zapon.","travel
"
"Eb baasa ne reem yʋʋr sẽn boond tɩ ""Troy"". Yaa Tirki sao saodb sull yʋʋr sẽn boond tɩ Anatol buguma wilig reem kãnga.","geography
"
"Mo-raama hakiika 'pipi' wa, a ka raam ya toag ye, la a nooma me a le maagda yinse. Raama to wã boolda me tɩ ""Manta"".","religion
"
Wusg giet-ta tele sen togsd kibay san ya ni non kiendr wal minim tond san ka naang lay lay wal tond sin ka pa ndikin minim kaensin tum ye.,"religion
"
"A bũmb yaal 1 000 saoba yi bũmb waogre "" bũmb kãsẽn nga Suɛd Rĩm dãmb n maanẽ"" a David Klöcker Ehrenstrhal n maanẽ yʋʋm 2000 pʋgẽ tɩ b gʋls Guinnessa duniyã gil pipi wagsba sebra pʋgẽ.","history
"
"Tẽnga na yi pipi Erop Soolem windẽ se yile nug-rito n nan n deeg Cowparada, sẽn n yaa nug-tʋʋma rãmb dũniyã pʋgẽ tig-kasẽn nga sẽn n nan zĩnd sigr-kiuug ne sa-sik kiʋʋga Sʋka rũnda yʋʋmda.","business
"
Yaa wakat kãng la nebã kẽnd zĩig ning sẽn zãr ne bãmb zĩisa n naan tɩ reem be vʋʋse.,"religion
"
"A John Grant, n yit WNED Buffalo (Saag-gomtɩʋʋg Kareng zĩiga) yeelame tɩ ""Saag-gomtɩʋʋga Karenga wilgda kamba bõe yĩnga tɩ b sɛgd n karme,... karengã nonglem - [Reema] kengda kamba pɛlg tɩ b rɩk sebr n karme"".","education
"
"N pʋg ne Istanbul Orchestra reem deemdba sulli, Janissary sullã, ne yɩɩn-yɩɩndbã Fatih Erkoç la Muslum Gurses.","entertainment
"
"Pueblo neba zĩiga n zar wʋsga yinga, fo ka tõe n paam ba yʋng vɩɩm kidg n fii ye sã n ka f toga sore n keng Albuquerque maa Santa Fe soolma.","travel
"
"Sull ninga sẽn n boold tɩ ACMA wãn gʋsa me n yaan tɩ baa ne a Big Brotɛɛr Sẽn n yiis Silen-Sika̰ (Videyo) wa entɛrneta zuga, rag n pa Kus tooga ye, tɩ bola kiba-kõtba tʋʋm-noeyaa ra ka tigm taab a Big Brotɛɛr Sita zug ye.","entertainment
"
"Yãmb sãn da gese film National Treasure, yãmb na tẽeda me tɩ arzɛgs kart n ra gʋlse Soog-m-meng Moonga poore.","entertainment
"
Konami reema tãoog naanda yella rũnda Japon tẽnga kibayã sb pʋgẽ tɩ reema n boole tɩ Six Days in Fallujah ka yit ye.,"entertainment
"
"Baa nɛ kooma nõor arsipɛl dãmba nɛ lak bɛda n sid ya bɛd n tõe n deeg yacht buud tor-tore, batayo kidis bi kayak tara yõoda taaba.","sports
"
"Duni wã fãa zeed-koob wilgra yaa yelle kaseng n wilgd fleur dãmba, la kareng-ying ze-koobo la bũmb wo bũmb n tar tikri ni tiise.","nature
"
Reema zĩisa ya pyramid dãmba pusẽn tɩ ub le widgid pyramid dãmb toe toe.,"religion
"
"Sɩngrã sõasga da maanda radiyo neta zugu,TogiNet,zĩig sẽn be radiyo goam zugu.","technology
"
"Cerise pʋʋda yĩiba, n boold tɩ hanami wa, yaa Japon tẽnga rog-n-mik hale yʋʋm koabg magb 8 sɩngre wakate.","travel
"
"Baa nē rēnda a Winfrey sũur ra sãama a loora yĩnga, a yeela vẽegla a nig nogdsa ta na lebga y waam.","entertainment
"
Pids f zak ni cafe songo yibeogo la yiʋʋng ni tee chamomil n songd neba vʋʋsma yello pʋga.,"health
"
"M paamb nominasõ rãmba taaba yaa Imaze, film-mãanda, sinematografi, futa-naango, filma montaze, mizika n yaa orizinal, porodiksõ wã naansgo, montaze sonor; sõ wã miksaz la sẽn nariyo n yaa sõma n yiid b taaba.","entertainment
"
Bãmba ya mogr noor samande zak-rãmba n tʋʋl n wate. Mogr noor bãmba tara koosm ziig kʋɩl-koaka waoglg zãnga. A kooma pugb pa tar yeel ye.,"politics
"
"Ne ri fãa, ub tara bũmb wʋsg neere la n pegd waog nõora wakate me, ne tan-bil zĩise n paamd sa-ko-gĩsdim wʋsgo n ka tar yelle ye, la a wate ne reem buuda toe-toe wala sa-ko-gĩsdim zũgu salsgo la sa-ko-gĩsdim zoese.","religion
"
Rok sʋlla ra sõmb n maana giligri Etats Unis la kanada n tɩ tãag septembr kiʋʋg dasma 16.,"disasters
"
"1980 yʋʋmde, a tʋma emisõ rãmb pʋsẽ sẽ boond tɩ taksi bi siis bi trasi ʋlmãn so.","business
"
"N na yilli n tʋg tẽn-kõak kanka pʋga, fo maanda leer pusuka.","nature
"
Pyramida rãamda laa bugma reema ya bũmb n kõt koamba su-noog kasenga eb zĩig n wã.,"politics
"
"Fo sã n date n karme boomerang lobgra buudã n lebgd wate f nugun wa, bi f denge n bao n tõe lebgre.","politics
"
"A Camille Saint-Saens kɩbarã sẽn be Fãarens yɩɩla zĩigã yaa yɩɩn-yɩɩndb ""vɩɩmd sẽn n tik dorgã la Zapõ tẽnga nonglem.""","entertainment
"
"Filima, sẽn n wiligidi a Ryaan Gosling la Emma Stone, paama nin-kãensã welgr bull bull kãsems faa.","entertainment
"
Casino modgda wʋsgo n na yilla n maan tɩ neba n wat bee wa kaos bee la ub yak ligd wʋsgo.,"business
"
Sõasga ra maanda ne Texas wĩndg sẽn pukdẽ laad-maandba.,"disasters
"
"Wend roota wʋsg fãa tara yʋʋm tigri n singed sipaolga kiuuga baasgo tʋg n ta sig-noy kiuuga pusuka, wend roog fãa taraa dare n maanda tigri n tʋʋd ub kalandirye.","religion
"
"Sẽn kẽed ne koom nins sẽn zemsa zutu, ka tɩlɛ tɩ b tall koom-koglg bɛd ye.","nature
"
"Woto n mãan-, reem-rembdã yũu cannabis sɩgaarã neba taoore teatrã rooga pʋgẽ, la'b rat tɩ neba maan wa bãmba.","crime
"
A aerosmif yalsa a gigrã a sẽ da sõmb n kẽng n tɩ reem n baas zɩig niynsã.,"religion
"
"Yãmb sã n date pẽnẽg aksiõ wã sõma, sasa, yãmb segdame n ta bee nin tao-tao n na yill n paame zĩig n na ziind ka zar ni mizica ye.","religion
"
Film dãmba nãand buudã toe-toe wʋsgu n diki n tʋm hal yʋʋm ka tegs bee me. A minit 35 n yaa soãma n yiida fãa wã ( 36 x 24 mm negatifã ) n ya n bee wʋsg n yɩɩd.,"entertainment
"
"Baa wan san ya bumb neba sin maande, Disne ramb pa sak ye, neb pa toen nda seba nins sin kitd tib toen kaaga nkon neda to ye.","religion
"
"Gesra puiba zĩisa yimbre fãa goamda sonsg la ning n be kareng-sebre n ya fasi puga, ri poore n yaoli n ko vẽenem sonsga zugu ni solemdo.","religion
"
Televizõ bed kẽer da lugl zĩis toɛy-toɛy Rome tẽnga pʋgẽ na baase neba tɩ b gẽese kʋʋra.,"religion
"
Sophocle la Aristophane kete yaa dramaturg bɛd sẽn n mi wʋsgo la b tʋʋma naaga dũniyã gʋlsem bɛd tʋʋma pʋgẽ.,"entertainment
"
Reema a yembr fãa le tẽegda neba n kẽed ne karengã sɛba la nins koamba n sõmb n bao b sã n wa be sɛb-roogẽ.,"religion
"
"Fo sã n dat ti bũrga yi wʋsg, akordiyõ wã sẽn n yaa yʋm-teoogã zugu, fo segd n rĩ-a lʋgrã ne pãnga bi tʋulm.","politics
"
Fo tõe yaa pyramid dãmb lik pʋga la f le tõe yaab la sĩi tɩ reema nan ka sɩng ye.,"religion
"
"Makr zinga pouguin ya wala waago, zim gnongbo, foto ramba, liouli gesgo, we-roumsi la bangr kibaye sen kind ne we-viouga.","nature
"
Sphinx yaa wã neerem buudu la solmd wogd sonsda.,"religion
"
"b mii n tara ri-sõmse, bõn-yʋʋdse la reem, n na yil tɩ nɛba pa su-nõog pʋga la b ra yi zĩiga pʋg ye.","religion
"
"Global organizasõ sẽn zoe n kõt kibay ne gilimdu la Zapõ rãmb goama, paka televizõ, ẽntɛrnete la teed a taab porgram dãmb ne Ɛspayõl, Italiyẽ-rãmb, la Koore rãmb goama.","entertainment
"
A Simõ tʋma emisõ rãmb wʋsg pʋgẽ nãnd tɩ Simpsõ na n pa ta ye.,"politics
"
Woto na n sõnga tãõdaba ti b bãng n mãan b aksiõ ne kẽnã jeu video wã pʋga ti bala b tõẽ yilma bumba pemsma pʋga.,"education
"
"Neb sẽn tat 100 n da zĩnd yi-kãadem pipi tẽegr kibsã, kãadb a yembr sẽn mare yʋʋm sẽn loogẽ.","religion
"
"Yɩɩlla yiibe n yit filim pʋgẽ, Audition (The Fools Who Dream) la City of Stars, paama bõnd-kãensã welgr yẽgre yɩɩlll sẽn n yaa sõm yɩɩd a taaba. Lionsgate studio paama bõnd-kãensã welgr a 26 — sẽn n yɩɩd filim tʋʋmd zĩigsa fãaag.","entertainment
"
"Antarctic waoodã yɩɩda ãndũni gillã rẽnda, a le gilimda Pol Sude.","geography
"
Surdarban ya kasem menga ne woglem sen ta naoyakemne pisnii 80 km( 50 mil) bangladais porin wan in pa zanr ne indé.,"geography
"
"Satelita yĩiba, a yen fãa n da yĩid pounds 1000 makre, la n da zõete n kolg miles 17500 wakata yembre fãa puga luyame hali miles 491 tẽng-gãonga a yĩngri.","science
"
North Shore mõgra nõor zĩig (n be North Harbour nug ritõngo) be Oseã Pasifik n ti taal n sing Long Bay ne be nug ritõngo n kẽng Devonport n be nug-goabga .,"geography
"
Ko-suk temsa wusgo tarab soo mense wal b tara tonkr ni Faransi. Neba min miim ti ko-suk tens kaens yaa vuiim noong ziise.,"politics
"
Ko kaseeng sen boond amazone woglement ta naoyakem tous a yoobé la kobstan la pis-nii la yopoé 6387 km (3980 miles). A reegda bangs kidiss wousg koom.,"geography
"
"Onega bãg-ma le tõkeda ni Volga, ri yinga yĩi Caspian mogre n wa n tʋʋd ni Russie zamaana ketɩ n tõea me.","geography
"
"Sẽ vɛɛsd b dʋni wã yelsoalma rãmb vɛɛs n yãemẽ tɩ teengo n teem kiʋʋg n wã, rẽ yaa makre tɩ kiʋʋga yõbgda bilf bilfʋ n watẽ.","religion
"
Maria ramb in toin in bé sen bala sen pin ne kouroutan yaa banega.ya nana ti bègdan tong in zoé in dou.,"religion
"
Kug bãmb piig la a nu biligame tɩ yi pore sẽnoog kiuug meteyorita saaga.,"religion
"
"""La sasa wã manesma a woto wã pa bũmb sẽn n kaoosd n tat wa pĩi-bɛdã sẽn n be tẽngã n tõe sẽnbg zĩigã n kaoosa ye, la kel n soka ne tẽnga sẽn n n tar bʋg zulumsã,"" a Glen Cushing sẽn n tʋmd astrogeologie USGS Etat unis Geological Survey ne inivɛrsite sẽn n be Arizona Fagstaff tẽng n yeele.","science
"
Riib seglsa ko-gũb-tẽnsa ka tar ten-bil baa yembre ye laa n tar yaa ko-gũb-tẽnse 15 toe-toe bala. A Rarotonga ne a Aitutaki n bee ub fãa taore.,"travel
"
"Zi beda sin be nug ritg sene tara neb wusgo, zi kinr tolgin yaa viuwgo.","politics
"
"Tẽng-laag kaensa min boolda me tɩ ""vidde"" n date n yeele tɩ zĩi yalmde, zĩig viʋʋg n ka tar tĩise ye, la n ka tar tek ye.","religion
"
"20% Sa-koom sen kind bangs kèr pouga, koabg zougou pissi wan yita zinkanga.","religion
"
Tẽng rigingu sãng bedre n tõe lebg zẽnga yii tʋʋlg kiuug rasma 10 wĩn-dɩʋtgo babgo tãng sẽn wʋbd buguma caldera zʋgʋ sẽnẽ.,"nature
"
"Mogre peelga-Baltic Canal la tõkeda Arctique mog-ma ni Baltic mogra, ni Onega bãg-ma sore, la Ladoga bãg-ma la a Saint Petersburg, n waog fãa yaa n tʋʋd ni bã-zoetem la bãg-ma.","geography
"
Otawa ya na-ting ninr neb sen gomd buud goama yiibu Canada tenga. Otawa le tara rot-t wusg sen wilggim teedo la te-kud sin manesd Canada wakat sin looge la wakat kanga.,"geography
"
"Sundarbans yalema taa naoyakem toussa tan la kopsinii la piss noun 3850KM2 , makré ya wéogan sen na in dik in pouii ziiss a tanbo ti rik a yembré in ya koboumbili/kozinga.","geography
"
"B yeelame ti saaga n ni Oahu ti b mak ne magdga ti ta pouce 6,34 yaa bumb n yaa yõodo"".","disasters
"
"A ragen yĩi Smyrna ten kudre, la mosa a yaa paale, tara taoore kend, la a tara tẽng-pʋg koosg zĩiga kasenga, n be koom-kaseng zĩige n gilg ne tãnse.","religion
"
"Ko kaseng kanga amazone le yalmamin in yiid a taaba, noa yakem tous a yoob yalem wakat ninda.","nature
"
Bãngdba n be sãntr nasional des uragã pind n togsame ti a Daniel nã n paama pãng n lebg sobg-toaag ka ne arba raare.,"disasters
"
"Nug ritg sene, ya Sayel be be, nug goaba, la toore ya Ko kaseng b sin boond ti osean Atlantik.","geography
"
"Tirki gilge ne mogr rãmb zĩis a tã: Aegean mogrã kẽnd nen-taoore, Black mogrã kẽnd nug rɩtgã la Mediterranean mogrã kẽnd nug-goabgã.","geography
"
"Ko-kuga ka yalsd zĩiga yen ye, la a nĩida me n sigd tãnsa zutu. Woto wata ne waabo, la pusgre , la sa-ko-gĩsdim põ rãmba kitda me tɩ ka tʋʋlen n tõe ya ye.","religion
"
"N le paasd bãngdba tuum-teeda a tãab kiuga sõnda n rikãa, a le rika ẽnd tẽnga tab kaorã, n boala nẽnsa fãa.","religion
"
Kiouga zoug ya koug la woubsgou. A zing ninda sen béa viougin wan booda kourouti.,"religion
"
B tagasda me tɩ woto yaa b noore a nu soab kʋdemdã pʋgẽ tɩ neba sẽn n yãnd yell tɩ yaa bũmb sẽn n yi planet mars tẽnga pʋgẽ wa tõnd-tẽnga.,"science
"
Neba yẽ Sawat ligsgu n ka tar tõkr ne tãng sẽn wʋbd buguma yell ba a ye tãnga zugu.,"politics
"
"Ub lebga ka tõe wotoone n ye, di yinga so-buka sõmb n gilg wook ni Transantarctique taansa n na yilli n wa plateau wa.","geography
"
