text,gemini_reply
"Wenter por ta desepshonantemente fresku: temperatura eksepshonalmente ta baha bou di sero, pero bientu ku humedat ta kombiná pa pone bo sinti mas friu ku loke tèrmometer ta indiká.","nature
"
E tormentonan monstruoso aki tin bientunan di hasta 480 km/o (133 m/s; 300 mph).,"disasters
"
Hopi paleontólogo di awendia ta kere ku un grupo di dinosouro a sobrebibí i ta bibu awe. Nos ta yama nan para.,"science
"
"Solamente mutashon den sélula di liña di gérmen por pasa over pa mucha, miéntras ku mutashonnan di otro parti por kousa morto òf kanser.","health
"
"E man humano ta mas kòrtiku ku e pia, ku wesu di dede mas stret.","science
"
"Leonnan, chitanan i panternan tin biaha ta tímido i bo lo mira nan mihó ku vèrekeiker.","nature
"
"No tabatin mondi grandi na e pais di Canaan, pues palu tabata ekstremadamente karu.","geography
"
"Founa poko komun manera oso maron oropeo, wòlf, águila, palabrua, lynx, pushi brabu i capercaillie (auerhoen) por haña ei, huntu ku hopi mas sorto komun","nature
"
E evento artístiko tambe ta un parti di un kompaña di Bucharest City Hall ku ta buska pa lansa di nobo e imágen di e kapital di Rumania komo un metrópolis kreativo i kolorido.,"entertainment
"
"E banda a kanselá e show na Maui su War Memorial Stadium, ku tabata spera asistensia di 9.000 persona, i a pidi un diskulpa na e fanátikonan.","entertainment
"
E diva di Turkia Sezen Aksu a kanta ku e tenor italiano Alessandro Safina i e kantante griego Haris Alexiou.,"entertainment
"
Hopi di e ticketnan ku nan ta bende online via wèpsaitnan di findishi manera eBay òf Craigslist ta “multi-day park-hopper tickets” parsialmente usá.,"travel
"
Gosling i Stone a risibí nominashon pa Mihó Aktor i Aktris respektivamente.,"entertainment
"
Nan a kanselá e gira despues ku e kantadó mayó Steven Tyler a haña herida despues ku el a kai for di e podio miéntras ku e tabata aktuando riba 5 di ougùstùs.,"entertainment
"
E pareha a kasa na Texas un aña pasá i a bini Buffalo pa selebrá ku amigu i famia.,"travel
"
"E ora ei, Lakkha Singh a tuma e mando kantando e bhajans.","religion
"
"Pa algun festival, e mayoria enorme di bishitantenan na e festivalnan di músika ta disidí di kamper na e sitio, i mayoria di e bishitantenan ta konsiderá esaki komo un parti vital di e eksperensia.","entertainment
"
"Tin restorant rònt di e hardin, i den traimèrdia i anochi tin frekuentemente konsierto grátis ta tuma lugá na e prieel sentral.","travel
"
Ta selebrá mayoria di e festivalnan di e tèmpelnan komo parti di aniversario di e tèmpel òf di e dios gobernante òf komo otro evento grandi relashoná ku e tèmpel.,"religion
"
Hopi di nan eskritornan a sigui ehersé influensia grandi riba e programa di parodia notisiero di Jon Stewart i Stephen Colbert.,"entertainment
"
"Kantantenan famoso den henter e pais tabata presentá bhajans, òf kantika deboto, na Shri Shyam su pianan.","religion
"
Lakkha Singh tambe a presentá e chhappan bhog bhajan. Raju Khandelwal tabata akompañ’é.,"entertainment
"
"E hotèlnan akí tabata kaminda e hendenan riku i ku fama di e tempu ei lo a hospedá, i hopi biaha tabatin sena elegante i bida nokturno.","travel
"
"Tin hopi biña franses, pero e biñanan di Nueva Zelandia i di Oustralia lo ta mihó den biahamentu.","travel
"
"Hopi promé ku The Daily Show i The Colbert Report, Heck i Johnson a imaginá nan mes un publikashon ku lo trese parodia di notisia – i reportahe di notisia – tempu nan tabata studiante na UW den 1988.","entertainment
"
"Durante di e presentashon keynote di djaweps di e Tokyo Game Show, e presidente di Nintendo Satoru Iwata a desvelá e diseño di controller di e kompania su Nintendo Revolution console nobo.","technology
"
"E kompania di maneho di e banda, HK Management Inc., no a duna un motibu inisial dikon a kanselá pa 20 di sèptèmber, pero a kulpa motibunan di logístika riba e siguiente dia.","entertainment
"
Mayoria di boomerangnan ku ta disponibel na Oustralia ta de echo esunnan ku no ta regresá. Ta mihó pa nobatonan no purba tira den hopi bientu,"sports
"
"Na fin di 2017, Siminoff a aparesé na e kanal di televishon di benta QVC.","entertainment
"
E selebrashonnan a kuminsá ku un show spesial di e grupo mundialmente famoso Cirque du Soleil.,"entertainment
"
"Si bo ta biba den un siudat ku un kultura variá di bebementu, bishitá barnan òf botekinnan den barionan ku bo no ta frekuentá.","travel
"
"E festivalnan di e tèmpel di Kerala ta hopi interesante pa mira, ku proseshonnan regular di olifantenan dekorá, orkesta di tèmpel i otro festividatnan.","travel
"
"E wega ta basá riba E di dos Bataya di Fallujah, un bataya kruel entre forsanan merikano i irakí.","politics
"
"Kòrdá ku maske ku músika riba e podionan prinsipal por a finalisá, tin otro sekshonnan di e festival ku lo sigui toka músika te lat den anochi.","entertainment
"
"San Francisco tambe ta un di e mihó lugánan den e nashon pa otro tipo di kushina Asiátiko: Koreano, Tailandes, Indio, i Hapones.","travel
"
"Pa finalisá, e grupo di baile turko Fire of Anatolia a presentá e show “Troy”.","entertainment
"
"E serbes lokal prinsipal ta ‘Number One’, no ta un serbes kompleho, pero ameno i refreskante. E otro serbes lokal yama “Manta”.","travel
"
Asina tantu di nos ta haña nos mes ta wak un programa di televishon ku ta informá nos di un proseso òf eksperensia den kua nunka nos lo no partisipá òf apliká e konosementu.,"entertainment
"
"Su di 1.000 stampia tabata e magnífiko “Great Deeds by Swedish Kings” pa David Klöcker Ehrenstrahl na 2000, ku ta aparesé den e buki di Guinness World Records.","entertainment
"
"E siudat lo ta e promé na sùitost di Oropa ku ta anfitrion di CowParade, e evento mas grandi di arte na mundu, entre yüni i ougùstùs e aña akí.","travel
"
Esaki ta ora hendenan ta bai un lugá ku ta diferente for di nan bida diario pa relahá i dibertí.,"travel
"
"John Grant for di WNED Buffalo (Reading Rainbow´s home station) a bisa: “Reading Rainbow a siña muchanan e rason pa lesa,... amor pa lesamentu - [e show] a enkurashá muchanan pa kue un buki i lesa.”","education
"
"Despues a sigui e Istanbul State Symphony Orchestra, un banda di Janissar, i e kantantenan Fatih Erkoç i Müslüm Gürses.","entertainment
"
"Indikando kon leu hopi di e pueblonan ta, bo lo no por haña un kantidat signifikante di bida nokturno sin biaha bai Albuquerque òf Santa Fe.","geography
"
"ACMA tambe tabata haña ku apesar ku tabata transmití e video riba internèt, Big Brother no a kibra e kontenido di e leinan di sensura online komo ku e medio no a keda poné riba e wèpsait di Big Brother.","politics
"
"Si bo a mira e pelíkula National Treasure, bo por pensa ku tabatin un mapa di tesoro skirbí patras riba e Deklarashon di Independensia.","entertainment
"
E produktor di e wega Konami a anunsiá awe den e korant Hapones ku nan lo no pone e wega Six Days in Fallujah riba merkado.,"entertainment
"
"Maske ku e archipiélagonan na kosta i e lagonan mas grandi ta en bèrdat sufisientemente grandi pa ofresé un eksperensia diferente pa kualke yate, boto mas chikitu òf te hasta un kayak.","travel
"
"Eksposishonnan Internashonal di Hortikultura ta eventonan spesialisá ku ta eksponé obranan di flor, hardinnan botániko i tur otro kos ku tin di aber ku mata.","nature
"
Ta mustra e esenanan riba e piramitnan i lus ta tira riba e diferente piramitnan.,"geography
"
"Na su komienso, e programa tabata solamente riba e sait di radio riba internèt di durashon largu TogiNet Radio, un sait ku ta enfoká riba radio di kòmbersashon.","technology
"
"E miramentu di flor di chèri, konosí komo hanami, tabatá parti di kultura hapones for di siglo 8.","nature
"
"Maske Winfrey tabata ku awa na wowo ora di su despedida, el a bisa su fanátikonan klaramente ku e lo bini bèk.","entertainment
"
Yena bo kas ku un kòfi riku mainta i algu di te relahante di kaneleblum anochi.,"health
"
"E otro nominashonnan ta inkluí Mihó Pelíkula, Direktor, Sinematografia, Diseño di Trahe, Edishon di Pelíkula, Músika Original, Diseño di Produkshon, Edishon di Zonido, Meks di Zonido i Guion Original.","entertainment
"
"Esakinan ta playanan pa famia ku tin biaha ta yen di hende, ku tin un gran variedat di pakus na rant di e playa. Ta safe pa landa.","travel
"
"Sinembargo nan tin un tipo di beyesa i grasia diferente den wenter, ora hopi stashon den seru ta haña kantidatnan saludabel di sneu i ta ofresé aktividat manera skimentu i kore snowboard.","travel
"
E banda di rock lo tabatin un gira di Estádos Unídos i Canada te 16 di sèptèmber.,"entertainment
"
"Durante añanan ’80 el a traha den show manera Taxi, Cheers i The Tracy Ullman Show.","entertainment
"
Ta bal pa keiru mei ora den e pueblo fasinante.,"travel
"
E show di zonido i lus na e piramit ta un di e kosnan mas interesante den e área pa mucha.,"entertainment
"
"Si bo ke siña kon pa tira un boomerang ku ta bin bèk den bo man, sigurá bo mes ku bo tin un boomerang adekuá pa regresá.","sports
"
"E storia presentá den e ópera Franses, dor di Camille Saint-Saens, ta di un artista “ku su bida ta diktá pa un amor pa droga i Hapon.”","entertainment
"
"E pelíkula, presentando aktornan Ryan Gosling i Emma Stone, a risibí nominashon den tur kategorianan prinsipal.","entertainment
"
"Kasinonan típikamente ta hasi hopi esfuerso pa maksimalisá tempu i plaka ku nan huéspetnan ta gasta. Normalmente no tin bentana i oloshi, i por ta difísil pa haña e salidanan.","business
"
"E programa originalmente tabatin aktor di bos amatùr, lokal di Ost Texas.","entertainment
"
"Mayoria di e tèmpelnan tin un festival anual kuminsando for fin di novèmber i pa medio mei, ku ta varia segun kalendario anual di kada tèmpel.","religion
"
Bo no tin mester nesesariamente di un yate den e archipiélagonan i e lagonan.,"travel
"
"Komo resultado, e aktornan ta huma cannabis riba esenario, i e teater mes ta enkurashá e oudiensia pa djòin nan.","entertainment
"
Aerosmith a kanselá e sobrá konsiertonan di nan gira.,"entertainment
"
Si bo ke ta serka di e akshon lo bo mester yega tempran pa haña lugá di kamper serka di e músika.,"entertainment
"
Tin diferente tamaño di felm ku a usa a traves di añanan. E felm di 35mm standart (negatif di 36 pa 24 mm) ta esun di mas komun.,"technology
"
"Miéntras ku esaki ta un praktiká bastante komun, e ta prohibí pa Disney: e ticketnan no ta transferibel.","travel
"
Kada episodio di e show ta enfoká riba un tema di un buki spesifiko i despues eksplorá e tema pa medio di diferente storianan.,"entertainment
"
A instalá diferente pantaya grandi di televishon na vários sitio na Roma pa laga hende mira e seremonia.,"entertainment
"
Sophocles i Aristophanes ainda ta dramaturgonan popular i nan obranan di teater ta konsiderá di ta entre e mihó obranan di literatura mundial.,"entertainment
"
Kada show ta proveé rekomendashonan pa bukinan ku muchanan por buska ora nan bai nan biblioteka.,"education
"
"Riba akordeon, pa haña mas volúmen, bo ta usa e kashi di aire ku mas preshon òf velosidat.","entertainment
"
Bo por mira e piramitnan den skur i bo por mira nan den silensio promé ku e show kuminsá.,"travel
"
"Ehèmpelnan di aktividatnan na e sitio ta inkluí ta yag, piska, saka potrèt, opservá para, bishitá parkenan i studia informashon tokante e ekosistema.","nature
"
E Sfinks ta fungi komo e fondo i e narador di un historia largu.,"geography
"
"Nan tin normalmente kuminda, bibida spesial i ta ofresé dibertishon pa mantené e huéspetnan den un bon beis i tene nan na e sitio.","entertainment
"
"Reportando kaba na ingles i hapones, e organisashon mundial ta lansando programa na idioma spañó, italiano, i koreano, pa televishon, web, i aparato mobil.","technology
"
Promé ku the Simpsons Simon a traha na vários show den diferente funshon.,"entertainment
"
Esaki lo laga hungadó kontrolá akshon i moveshon den wega di vidio moviendo e aparato den airu.,"technology
"
"Por lo ménos 100 hende a partisipá na e fiesta, pa selebrá e promé aniversario di un pareha ku a tene nan kasamentu aña pasá.","entertainment
"
"Dos kantika di e pelíkula, Audition (The Fools Who Dream) i City of Stars, a risibí nominashon pa mihó kantika original. Studio Lionsgate a risibí 26 nominashon — mas ku kualke otro studio.","entertainment
"
"Antártika ta e sitio mas friu na mundu, i ta rondoná Polo Sùit.","geography
"
"E “Sundarbans” ta e faha di pal’i mangelnan litoral mas largu na mundu, ekstendiendo 80 km (50 mia) desde e kosta te den e interior di Bangladesh i India.","geography
"
"E satélitenan ku tabata pisa mas ku 1000 liber i ku ta biaha aproksimadamente 17.500 miya pa ora, a dal den otro 491 miya lew for di tera.","science
"
Playanan na North Shore (den distrito di North Harbour) ta na Osean Pasífiko i ta kore bai di Long Bay na nort te na Devonport ku ta den e área na sùit.,"geography
"
"Mayoria di e islanan mas chikí ta nashonnan independiente, òf asosiá ku Fransia, i konosí komo “beach resorts” luhoso.","geography
"
E riu prinsipal di Amazona ta 6.387 km (3.980 mia). E ta kolektá awa for di míles di riunan mas chikí.,"geography
"
"Lago Onega tambe ta konektá ku Volga, pues biniendo for di Laman di Kaspia pasa den Rusia ainda ta posibel.","geography
"
Sientífikonan a deskubrí formanan di tera plamá rònt di e superfisio di luna yamá inklinashon perpendikular ku lòpchi ku aparentemente a resultá di for e echo ku luna ta kremp masha poko poko.,"science
"
Por tin mas maria na e banda serkano paso e kaska ta mas fini. E tabata mas fásil pa lava reis bini ariba na superfisie.,"science
"
Diessinku di e piedranan akí ta atribuí na e yobida di meteorit di yüli último.,"science
"
"“Nan komportashon térmiko no ta mesun stabil ku kuebanan grandi riba Tera ku hopi biaha ta mantené un temperatura konstante, pero e ta konsistente si nan ta buraku grandi den tera,” Glen Cushing di United States Geological Survey (USGS) Astrogeology Team i di Northern Arizona University ku ta situá na Flagstaff, Arizona, a bisa.","science
"
Cook Islands no tin ningun siudat pero ta komponé di 15 diferente isla. Esunnan prinsipal ta Rarotonga i Aitutaki.,"geography
"
E áreanan grandi mas den nort ta skars poblá i algun ta mondinan kasi inhabitá.,"geography
"
"Hopi bia ta referí na e plataformanan aki komo “vidde”, ku ta nifiká un espasio hanchu, habrí, sin palu, un ekspanshon sin frontera.","geography
"
Un ful 20 porshento di e awa ku ta basha for di e planeta su riunan den e oséanonan ta bin di Amazona.,"nature
"
