text,gemini_reply
"Umi mymbachu’i raẽvete oveveva’ekue. Ikatupyrykue ovevehag̃ua oipytyvõ ichupe osẽ hag̃ua enemigo rapégui pya’eve, ohuju hag̃ua tembi’u ha ijykererã hekopete.","nature
"
"Upéicha avei, ohasávo miles térã millones ary, mokõive aty ndojojoguamo’ãvéimi mba’evépe ha ndaikatuvéimi ojehero ojueheguáramo.","science
"
Hetave umi mbymachu’i ikatu omoĩ ipepo ikupegotyo hete pukukue javeve.,"nature
"
Heta tapicha noñakãngetái hesekuéra dinosaurio-háicha oreko rehe plumaje ha ovevekuaa rupi.,"science
"
"Yvyramatakuéra ojekuaaporãve oĩ jave hekohateépe, upévagui anike reity “nipeteĩva”.","nature
"
"Jepéramo heta mymba ojepokuaa ohecha yvypóra, teko ka’aguy iñarõ ha noñemongarúi térã noñemyangekóiri va’erã chupekuéra.","nature
"
"Ta'ãnga infrarrojo ohechauka arapytu ñemoambue pyharekue ha pyharevekue, upéva he'ise ha'eha itakua.","nature
"
"Kavara domesticado ojeguerekómi va'ekue rebaño oĩva yvatehápe térã ambue tenda pastoreo oĩhápe, kavarakuéra ñangarekoha va'ekue mitã terã mitãrusukuéra, ojoguáva pator-kuéra jaikuaáva ko'ágã. Ko'ã pastoreo método ojeiporu gueri ko'ágã.","nature
"
"Mosasauro ha'e vaekue peteĩ  depredador ko'arape, ha ndokyhyjéi mba'evegui, terã ambue mesasauro gui.","nature
"
"Opavave mymbakuéra og̃uahẽ ypyva’ekue ko isla-pe ho'ytahápe, ovevehápe térã ovevuihápe.","nature
"
"Cultura ha tribu-kuéra yma guare oguereko ñepyrũ va'ekue oguereko haguã kamby, akãrague, ho'o ha ipirekue.","nature
"
Ko’ag̃a peve mymbachu’i ndaikatúiva oipepy ipepo ha’e ñahatĩ ha efímera-kuéra.,"nature
"
"Tapichakuéra ndohechairamo alce ikatuha peligroso, ikatu oñembojaiterei oñemoĩ peteĩ riesgo-pe.","nature
"
"Oguereko peteĩ variedad ijapyra’ỹva yvyramáta rehegua, oguereko rupi opaichagua microclima, yvy iñambuéva ha hetaichagua yvy yvatekue.","nature
"
Umi pýpe jeguata rehegua ojejuhu kuri Australopithecus fósil-kuérape ojapo 4.2-3.9 millón ary jepéramo Sahelanthropus ikatúma ra'e oguara hetyma ári ojapóma 7 millóna arýma.,"science
"
"Oguereko ipy escama rehe ha garra, ombo'a ha oguata mokõive ipýre peteĩ T-rex-icha.","nature
"
"Tiburón-kuéra oĩ, katu, sapy'ánte ojapo vai yvypóra rehe. Heta jey tiburón-kuéra okyhyje yvyporakuéragui ha oñemomombyry chuguikuéra oytávo.","nature
"
"Umi glaciar-kuéra rembe’ýre, tuicha tuicháva vore ojei, ho’a ha ikatu opo térã osysryry mombyryve hembe’ýgui.","nature
"
"Heta mymba exótico hasy ojejuhu haguã, ha parque-kuéra sapy'ánte oguereko mbojojaha oñeguenohẽ haguã ta'ãnga ojehepyme'ẽ haguã.","nature
"
"Yvytu hatã; amandáu, ama guasu ha ka'aguy rendy hína clima severo rupi oikóva, ha avei tormenta eléctrica-kuéra, tornado, tromba marina ha ciclón-kuéra.","disasters
"
"Oñeimo'ãva'ekue ko guyra omoperõva, huguy akúva ha haguepaitéva oguataha mokõi kupy ipyapẽmbukúva ári, Velociraptor-cha.","science
"
"Pe ñure, hasy peteĩ ka'i orekóva sistema digestivo yvypóraicha omohuguatã haguã aminoácido oikotevẽva umi recurso vegetal oĩva guive.","science
"
"Mymbakuéra añónte oguereko cerebro ( hakatu ndaha’éi opaite mymba; medusa, ndoguerekói cerebro ).","science
"
"Ipyapẽmbuku mokõiha tuichavéraka'e, upévare ojehero Hesperonychus, he'iséva ""pyapẽmbuku kuarahy reike gotyogua"".","science
"
Kóva oreipýtyvõ ha ome’ẽ oreve heta marandu ha material rohape’apo hag̃ua simulación-rã ha roikumby porãvévo umi proveso ore akãme.,"education
"
"Ko playa kuéra oguereko heta yvy ku'i ha jeyta iseguro, ha opavave oguereko kuarahy'ã ome'ẽva hina umi pohutukawa yvyra kuéra.","geography
"
"Umi montaña península-pegua ojehe'a meseta-pe ha upéi iñapye jey ojapohaguã peteĩ cadena orekóva 360 km Ellsworth montaña-kuérape, oñemboja'óva Minnesota glasiar-pe.","geography
"
Kóva rupi ikatu ombokatupyryve ichupe okañy hag̃ua umi tenda michĩvévape umi depredador-kuéragui.,"nature
"
"Nde’iséi mba’eve vaicháramo ha’ekuéra ndaipochýi, umi bisonte, alce, ha oso ikatu oporombeti.","nature
"
"Araro’y aja ikatu tuicha ñanembotavy: arapyty ndoguejyguasúi punto de congelación peve, katu yvytu ha humedad oñomoirũ oñeñandu ambue hag̃ua ro’y termómetro-pe ojekuaávagui.","nature
"
Ko'ã tormenta ivaietereíva oguereko yvytu ohupytykuaáva 480 km/h (133 m/s; 300 mph).,"disasters
"
Heta paleontólogo oimo'ã ko'ágã peteĩ dinosaurio-kuéra aty oikoveha kuri ha oĩ ko'ágã peve. Jaheróva guyrakuéra.,"science
"
"Umi mutación célula  linea germinal-pegua añónte ikatu ojerova mitãnguérape, hakatu mutación oikokuaáva ambue tendápe ikatu ojuka celula-pe térã omoheñói cancer.","science
"
"Yvypóra po michĩve ipygui, ha falange-kuéra ideréchove.","health
"
"León, guepardo ha leopardo-kuéra sapy'ánte hi'otĩ ha rehecha porãvéta binocular rehe.","nature
"
"Ndaipóri yvyraty gausu Canaán-pe, upévagui madera hepyeterei","nature
"
"Upépe ikatu ojejuhu mymba ojehecha’ỹva, taha’e oso pardo europeo, lobo, águila, búho, lince, gato montes ha urogallo, ha heta mymbakuéra ojekuaámavavoi.","nature
"
"Mba'eporã'apogua oikótava ha'e avei peteĩ aporã omoakãva Bucarest Tavaróga, oñeha'ãva og̃uenohẽjevy Rumania tavusu ra'ãnga peteĩ tava guasu ijejapo pyahu ha isa'y hetávaicha.","geography
"
"Pe musico kuera ombopaha kuri ñembopu upe Estado Maui War Memorialpe, oñembo sako'i vaekue oike haguã 9.000 ava kuera, ha omoñerõ umi fans kuerape.","entertainment
"
Diva Tuquía-gua omoha'ãnga kuri tenor italiagua Alessandro Safina ha puraheihára Grecia-gua Haris Alexiou.,"entertainment
"
"Heta umi jeikerã oñemoñemúva web renda subasta aporã rupive, taha’e eBay térã Craigslist umíva, ikatu ojeiporu heta árape g̃uarã.","business
"
Gosling ha Stone ojapyhy ñembohéra actor ha actriz porãvevape guara.,"entertainment
"
Ojoko pegira ipuraheihára Steven Tyler oñehũnga rire oha’akuévo escenario-gui actuación aja 5 jasypoapýpe.,"entertainment
"
Upe pareja omenda kuri Texas-pe ojapo peteĩ ary ha ou Buffalo-pe oguerovy'a haguã iñangirũ ha hogayguakuéra ndive.,"travel
"
"Upéi, Lakkha Singh oñepyrũ ijehegui ha opurahéi los bhajans.","religion
"
"Ambue jeguerovy'ápe guarã, ambue tapicha purahéipe jeguerovy'ahápe oĩva opyta oke upépe, ha heta tapicha he'i upéva ha'eha upe tembiasa tuichavéva.","entertainment
"
Oĩ heta restaurantepe jardín jere rehe ha ka’aru ha pyharekue sapy’ánte oiko concierto ojehepyme’ẽ’ỹva mirador central guive.,"travel
"
Hetave umi jeguerovy'a tupaopegua ojejapóva tupao aramboty rehe térã Tupã aramboty omoakãva térã oĩmeraẽ ambue oikótava oñemomba'eguasúva ojoajúva tupao rehe.,"religion
"
Heta ihaihára tuicha oheja ipypore Jon Stewart ha Stephen Colbert momarãndu ñeha'ã pukarã hechaukapýpe.,"entertainment
"
"Purahaeihára ojeikuaáva tetã tuichakue javevegua opurahéi bhajans, térã canciones devocionales, Shri Shyam ypyetépe.","religion
"
"Lakkha Singh avei omoguahẽ chhappan bhog bhajan.  Puraheihára, Raju Khandelwal omoirũ chupe.","entertainment
"
Ko'ã hotel hína umi tenda opytahaguépe umi rico ha famoso upe arapegua ha jepivérõ oguereko jekaruha oikoitéva ha pyharépe ñesẽ rehegua.,"travel
"
"Oĩ heta vino Francia-gua, katu vino-kuéra Nueva Zelanda ha Australia-gua ikatu oho porãve.","business
"
"Are The Daily Show ha The Colbert Report mboyve, Heck ha Johnson oimo'ãreiva'ekue peteĩ ñemombe'uchauka oha'ãva pukarã momarãnduha —ha marãndu ñeporandusyry— ha'ekuéra ha'érõ guare temimbo'e Washington Mbo'ehaoguasúpe 1988-pe.","entertainment
"
"Tokyo Game Show jehechauka arapo jave guarépe, Nintendo sambyhyha, Satoru Iwata, oikuaauka controlador Nintendo Revolution consola-pe g̃uarã.","technology
"
"Upe músico rendota mba'apoha, HK Management Inc., nome'ẽi ñepyrũra mba'érepa ombopaha 20 Jasyporundypegua, ombojákuri ñemongu'e rehe upe ambue árape.","entertainment
"
Hetave umi boomerang oĩva Australia-pe hína umi ndoúi jeýva. Upéva rehe iporãve  ñumi oñepyrũva ani oha'ã oĩ jave yvytu.,"nature
"
"Upe 2017 pahape, Simminoff osẽ kuri canal QVC ñemuha reheguape.","entertainment
"
Jeguerovy'a oñepyrũ kuri peteĩ espectaculo especial-va ojapóva aty ojekuaáva opa hendápe Cirque du Soleil.,"entertainment
"
"Reikóramo peteĩ táva oĩhápe hetaichagua jey'urã, tereho umi bar térã pub oĩva tava'i reho'ỹvape.","travel
"
"Tupao Kerala-gua jeguerovy'a ojehecharamó jepi, oguereko peteĩ procesión regular oĩhápe elefante oñembojeguapyréva, tupaopegua orquesta ha ambue jeguerovy'a.","religion
"
"Pe ñembosarái ha'e Faluya Ñorãirõ Mokõiha rehegua, Estados Unidos ha Irak-gua milíko ñorãirõ ñarõ.","politics
"
"Nemandu'áke opáramo jepe purahéi umi escenario principal-pe ikatu oĩme  opáma kuri, ikatu oĩ jeguerovy'a vore opurahéiva gueteri pyhare pyte peve.","entertainment
"
"San Francisco avei tenda iporãveéva tetãmbýpe ojejuhu hag̃ua Asia rembi’u: Corea, Tailandia, India ha Japón-gua.","travel
"
"Oñemohu'ã haguã, jerokyhára aty Turquía-gua, Anatolia omoteneonde kuri ´petes Troya rehegua espectáculo.","entertainment
"
"Cerveza principal upepegua hína ""Number One"", ndaha'éi peteĩ cerveza compleja, katu he ha ipo'ysã asy. Ambue cerveza katu héra ""Manta"".","travel
"
Heta ore apytégui roime rohecha peteĩ TV programa oremomarandúva moõ térã mba’épepa araka’eve ndaikatumo’ãiha roiporu ko kuaapy.,"education
"
"Ha'ãngajopyrã 1.000-ha ha'eva'ekue oñemomba'eguasúva ""Suecia-gua Reikuéra Rembiapo Guasu"" ojapóva David Klöcker Ehrenstrahl ary 2000-pe, oĩva Arapygua Record Guinness Kuatiañe'ẽme.","entertainment
"
"Pe táva ha'éta peteĩha Europa yvy ha kuarahy resẽ gotyoguápe oguerekótava CowParade, tuichavéva mba'eporã'apo avaetagua oikótava arapýpe, jasypoteĩ ha jasypoapy ryepýpe ko arýpe.","entertainment
"
Kóva oiko tapichakuéra oho jave peteĩ tendápe iambuéva oikohaguo opytu'u ha ovy'a haguã.,"travel
"
"John Gran, pe WNED Buffalo pegua (Lectura de Arco Iris estación central) he'i kuri ""Lectura de Arco Iris"" ombo'e kuri mitã kuérape mba'erepa omoñe'ẽ vaerã kuatia ñe'ẽ… ohayhu haguã pe kuatia ñemoñe'ẽ (pe acción) omopy'aguasu umi mitã kuéra oguereko haguã peteĩ kuatia ñe'ẽ ha omoñe'ẽ haguã.""","education
"
"Ohapykueho kuri chupe Orquesta Sinfónica Estatal- Estambul-gua, peteĩ banda jenízara, ha puraheihára Fatih Erkoç ha Müslüm Gürses.","entertainment
"
"Oĩ mombyry rupi ojoehegui tavakuére, nderejuhukuaamo'ãi peteĩ pyharepegua aporã reho'ỹre Albuquerque térã Santa Fe-pe.","geography
"
"Australia-gua Ñe'ẽmyasãi ha Ñemomarãndu Mburuvicha avei otopa pe ta'ãngamýi osẽrõ jepe Internet-pe, Big Brother nombohovakéi léi ñemokirirĩ rehegua ha'éva ojehupíva online rehegua, umi oñemomarãndúva noñeñongatuihaguére Big Brother web rendápe.","technology
"
"Ehechámarõ película National Treasure, ikatúta eimo’ã upe Independencia Ñemoneĩme ojehai peteĩ plata yvyguy mapa.","entertainment
"
"Pe ñembosarái g̃uenohẽhára, Konami, he'i ko árape peteĩ kuatiahaipyre Japón-guápe nog̃uenohẽmo'ãiha ñembosarái Poteĩ Ára Faluya-pe.","entertainment
"
"Jepe umi archipielago kuéra yrembe'ýre oĩva ha umi ypa tuicha porã yate pe guara, umi kanoa michiveva terã kayak ome'ẽ avei tembiasa oikoéva.","travel
"
"Tetãnguéra jehechaukaha Horticultura rehegua hína oikótava ojehechaukahápe ñe'ẽrã yvoty rehegua, yvotyty botánico ha oĩmeraẽ mba'e ojoapýva ka'avo rehe.","nature
"
Escena-kuérape ojehechauka pirámide rehe ha heta pirámide oguereko iluminación.,"geography
"
"Iñepyrũrãme, upe hechaukapy osẽva'ekue puhoe Internet-pegua ipukúva hérava TogiNet Radio rupi añónte, kóva peteĩ web renda omotenondéva puhoe oñeñe'ẽha.","technology
"
"Cerezo poty rehe jejesareko katui, ojekuaáva hanami ramo, ha’e ymaite guive Japón arandupy siglo VIII-guive.","nature
"
"Winfrey hasẽramo jepe ohokuévo, he'iporã umi tapichápe ohecharamóva chupe oujevytaha.","entertainment
"
Emyenyhẽ nde róga peteĩ café hévagui pyharevete ha peteĩ te relajante manzanilla-guigua pyharekue.,"health
"
"Ambue ñembohérakuerape oike hina Ta'anga Porãve, Sãmbyhyhára, Cinematografia, Aokuera Jejapo, Ta'angaryryi Edicion, Purahéi Teete, Produccion Jejaporã, Mba'epu Edicion, Mba'epu Mbojehe'a ha Jehai Ta'angarechahape guara teeteva.","entertainment
"
Ko playa kuéra sapy'ante henyhe ogaygua kuéra gui ha heta oguereko ñemuha pe y rembe'ýpe. Ha jeyta iseguro.,"travel
"
"Hakatu, oguereko iporãmby ambuéva ha ojehecharamóva araro’y aja, oĩ heta yvytyty rehegua estación-kuéra og̃uahẽhápe nieve hesãiva hetaiterei ha oikuaveẽ jejaporã esquí ha snowboard.","travel
"
Pe banda de rock omboguata va’erã kuri peteĩ  gira Estados Unidos ha Canadá rupi 16 jasyporundy peve.,"entertainment
"
"1980 décadaaja omba’apo heta programa-pe, umíva apytépe oĩ Taxi, Cheers ha The Tracy Ullman Show.","entertainment
"
Iporãiterei ñaikundaha hag̃ua tavaóre 30 aravo’i jepe.,"travel
"
Luz rendy ha tyapu piramidad rehegua jehecharã hína peteĩ mba'e ojehecharamovéva mitãnguéra rendápe.,"entertainment
"
"Reikuaaséramo mba'éichapa ojepoi boomerang ou jeýva nde pópe, ehecha va'erã reguerekópa boomerang ou jeykuaáva.","sports
"
"Ojehechaukáva ópera francesa Camille Saint-Saens rembiapokuépe ningo hína peteĩ artista rembiasa, hekove oñembohapéva droga ha Japón rayhu rupive.","entertainment
"
"Pe ta'angamyi omo'akãva hina Ryan Gosling ha Emma Stone, ojapyhy kuri ñembohéra opavave categoria tuichavape.","entertainment
"
"Casino-kuéra oñeha'ã jepi ombohetave haguã aravo ha viru oiporúva huésped-kuéra. Ventana ha reloj-kuéra ndipóri jepi, ha ñesẽha hasy jepi ojejuhu haguã.","business
"
"Pe hechaukapy oguereko'ypýkuri ñe'ẽpu ñoha'ãngahára amateur, ha'éva Texas kuarahy resẽ gotyogua.","entertainment
"
"Hetave hín umi tupao orekóva peteĩ ritual anual oñepyrũva jasypateĩ paha guive ha oho jasypo mbyte peve, iñambuéva ojoehegui umi tupaokuérape.","religion
"
Umi archipielago ha ypa pe nde nereikotevẽi peteĩ yate.,"geography
"
"Upévare, umi artista opita porro de cannabis escenario-pe ha peteatro ijehegui omongyre’ỹ ohecháva guivépe ojoaju hag̃ua hesekuéra.","entertainment
"
Aerosmith ojoko concierto hembýva gira ojapóvape.,"entertainment
"
Reimeséramo oikóva ypýpe eguahẽ va'erã voi eguereko haguã peteĩ camping purahéi ypýpe.,"travel
"
Oĩ heta ta'ãngamýi formato iñambuéva ojeiporúva ko'ã arýpe. TA'ãngamýi estándar 35 mm (negativo orekóva 36 x 24 mm) hína upe ojeikuaavéva.,"entertainment
"
"Jepérõ kóva hína peteĩ mba’e oiko py’ỹiva, Disney ombotove: Umi boleteo ndaikatúi oñembohsa peteĩ tapichágui ambuépe.","entertainment
"
Peteĩteĩ episodio ojesarekota hina peteĩ temare peteĩ kuatia ñe'ẽ rehegua ha upei omohesakã pe tema oipuruvo heta mombe'urã kuéra.,"education
"
Heta ta'anga mbyry kuera oñemoĩ kuri ambue tenda kuera pe Romape ikatu haguãicha ambue tapicha kuera ohecha upe ceremonia.,"religion
"
Sófocles ha Aristófanes ha’e gueteri ñe’ẽpapahára popular ha hembiapokuéra oñemomba’eguasu yvy’ape’árigua jehaiporãmby iporãvéva.,"entertainment
"
Peteĩteĩ Show avei ome'ẽta hina recomendación mitã peguarã kuatiañe'ẽ ha'ekuéra oheka vaerã oho jave upe bibliotecape.,"education
"
"Acordeón-pe, oñembopu hatãve hag̃ua ojejopy hatã térã pya’eve fuelle.","entertainment
"
Ikatu rehecha piramide-kuéra pytũmbýpe ha ikatu rehecha kirirĩháme oñepyrũ mboyve jehecharã.,"geography
"
"Ojejapokuaáva apytépe oï caza, pesca, fotografía, guyra jehecha ha okavusúpe jeike ha ecosistema rehe ñemo'arandu ha jeikuaave.","nature
"
Esfigie oñemohenda peteĩ telón huguapeguáramo ha omombe'úva peteĩ tembiasa ipukúva.,"entertainment
"
"Jepivéramo, oguereko tembi'u, jey'urã ha jeguerovy'a ñekuave'ẽ, oguereko haguã huésped-kuérape vy'ápe ha opyta haguã tenda ryepýpe.","travel
"
" Yvy'ape'áripegua atyguasu, oporomarandúmava inglés ha japonés-pe, omyasãima apopyrã español, italiano ha coreano ta'ãngambyry, internet ha tembiporumỹime g̃uarã.","technology
"
"Los Simpson mboyve, Simon omba’apo kuri heta programa-pe heta mba’épe.","entertainment
"
Kóva rupive umi oñembosaráiva oñangarekóta oiko ha oku’éva rehe ta’ãngamýi ñembosarairãme omomýivo yvate upe tembiporu.,"technology
"
"100 tapicha rupi oho kuri vy'ahápe, oguerovy'a haguã aniversario peteĩha mokõi tapicha omenda va'ekue ary ohasa va'ekuépe.","entertainment
"
"Mokõi purahéi upe ta'ãngaryryipegua, Audición (The Fools Who Dream) ha Táva Mbyjakueraguigua, ojapyhy  purahéi ñembohéra iporãveva teetépe g̃uarã. Estudio Liongate ojapyhy 26 ñembohéra, hetaiteve ambue estudio-kuéragui.","entertainment
"
"Antartica ha'e hina pe tenda ho'ysãveva ko yvy ári, ha omongora hina pe Polo Sur.","geography
"
"Umi Sundarbans hína cinturón de manglares litorales tuichavéva arapýpe, ojeipyso 80 km (50 millas) costa guive Bangadesh ha India ryepýpe.","geography
"
"Umi satelite kuéra, mokõivéva oguerekova 1000 libra ari, ha ojereva hina 17500 m/h, ojochoka 491 millas yvate yvy arigui.","science
"
Yrembe'y North Shore (pe tava North Harbour pe) oime hina pe Yguasu Pacifico pe ha oho hina pe Bahía Long guive pe yvate gotyo ha oho hina Devonport pee yvy gotyo.,"geography
"
Opavave nunga umi isla michĩvéva hína tetã ijeheguiguáva térã oĩva Francia poguýpe ha ojeikuaáva resort de playa de lujo ramo.,"geography
"
Rio amazona oñemomba’egusúva oguereko 6.387 km (3.980 millas). Ombyatypaite y umi ysyry michĩvévagui.,"geography
"
"Lago Onega avei ojoaju Volga rehe, upéva rupi ikatugueteri oñeg̃uahẽ Mar Caspio guive Rusia rupive.","geography
"
"Umi científico ojuhu accidente geográfico isarambíva jasy apére, umíva ojehero escarpes lobulares  ha vaicha umíva oĩko jasy michĩve rupi ohóvo ko’ẽreíre","science
"
Ikatu hetave maría oĩ hi’ag̃uive gotyo upe corteza ipo’ive rupi. Ndahasyive lava-peg̃uarã ojupi hag̃ua superficie-pe.,"nature
"
Papo ko’ã ita apytégui oje’e ouhague lluvia de metorito jasypokõi ohasa va’ekuére guare apytépe.,"science
"
"""Hakukue ñemoambue ndopytái peteĩcha itakua tuichávaicha oĩva Yvýpe, oguereko jepi arapytu opytáva peteĩcha, ha katu ohoporã ko'ã kuára pypuku yvýpe rehe"", he'i Glen Cushing, Estados Unidos Yvyrekokuaa Ha'ỹijo Mbyjayvyrekokuaa Atygua ha Arizona Yvate Gotyogua Mbo'ehaoguasugua oĩva Flagstaff, Arizona-pe.","science
"
"Isla-kuéra Cook ndoguerekói táva, katu oguereko 15 isla iñambuéva ojoehegui. Umi principal hína Rarotonga ha Aitutaki.","geography
"
Yvy tuicha norte gotyo rupi oĩ sa’i oikóva ha oĩ área silvestre ojeiko’ỹ nungahavoi.,"geography
"
"Ko’ã meseta-kuéra py’ỹínte ojehero “vidde”, he’iséva tenda guasu inandíva yvyramáta ỹrehe, ha ijapyra’ỹva.","geography
"
20 por ciento y ho’áva ysyry guasukuéra yvy’ape’árigua océano-hárupi ou amazonas-gui.,"nature
"
Pe yvyryryi tuichava oiko vaekue pe cambio de fase oiko kuri Jasyapy 10 pe yvate kuarahy reikevo pe volcan apýra caldera gotyo.,"disasters
"
"Mar Blanco . Báltico Canal ombojoaju Océano Ártico Mar Báltico rehe, lago Onega rupive, lago Ladoga ha San Petersburgo, jetavejey ysyry guasu ha yno’õ rupive.","geography
"
