text,gemini_reply
دایناسورشناسلارین چوخی اعتقادلاری وار کی دایناسورلارن بیر دسته سی دیری قالدلار و ایندی دیریدلر. بیز اولارا قوش دیرخ.,"science
"
فقط او جهشلر کی زایشی خطن سلوللارندا اتفاق دوشللر اوشاقلارا منتقل اولا بوللر، ایه بو آیری یرده انجام اولا سلولن اولماقنا یا سرطانا باعث اولار.,"science
"
آدامن اَلی ایاقنان قسسادی و بارماخلارین سوموهلری داها صاف دی.,"crime
"
شرلر، چیتالار و یوزپلنگلر بعضی وخلر اوتانجاخ دلار و اولاری ایکی گئوزلی دوربیننن بهتر گئوره بولرسیز.,"nature
"
کنعان یئرینده بؤیوک مئشه یوخودور، اونا گؤره آغاج بتر باها ایدی.,"geography
"
چوخ نادیر حیوانلار، اروپانین قهوه ای آیی سی، قورت، کارتال، بایگوش، لینکس (وشق)، وحشی پیشیه، و قرقاول و چوخلی آیری گونه لر بوردا یاشیرلر و اونلاره بوردا گوره بیلرسیز .,"nature
"
بوهنریمراسمبخارستشهرداریسینبیرکمپینینبیربخشیدیکیایسدییربوشهردنکیرومانیننپایتختیدیبیرخلاقنانرنگارنگبویوهشهرینتصویرنگینهایجادالیه.,"geography
"
بوگروهنمایشیموئیجنگیادبودناستادیومنداکی9000 نفرقراریدیاونداشرکتالیلرلغوالدیوطرفدارلاردانعذرخواهلخالدی.,"sports
"
ترکیه لی مشهور خانیم خواننده سی سزن آکسو ایتالیالی تنور سسی اولان الساندرو سافینا نان و یونانلی خواننده الکسیونان اجرا ائله دی.,"entertainment
"
چوخلی بلیط لر حراجی سایت لاریندان، نمونه اوچون ای-بی و کریگ لیست دن ساتیلیر و بیازی ایشلنمش نچه-گونلوک پارک-هوپر بلیط لردیلر (بیر گونده نچه سایت دان گوروشه بیلرسیز).,"travel
"
گوسلینگ ایله استون هر ایکیسی یاپ یاخچی بازیگر عونوانیندا نامزد اولموشدورلار.,"entertainment
"
اولاراونانسوراکیاصلیخوانندهاستیونتایلراگوستن5 دهاجراالیندهصحنهدنیرهدوشدیویارالاندی،توریکنسلالدیلر.,"entertainment
"
بو زوج بیر ایل قاباخ تگزاسدا ازدواج ائلمیشدلر و دوستلارنان فامللرینن جشن توتماقا بافلویه گلمیشدلر.,"travel
"
سوهرا لاکخا سینگ بهاجانن اصلی خواننده سی ائلدی.,"entertainment
"
بعضی جشنلره گوره موسیقی جشنلرینده شرکت الینلرین چوخی تصمیم توتاللار منطقه ده چادر وورسوننار و شرکت ائلیننرین چوخی اونی تجربه نین مهم قسمتی حسابا گترللر.,"travel
"
باغین اطرافیندا نئچه رستوران وار، و آخشام لار و ناهاردان سورالار، اجرت سیز کنسرت لر، مرکزی آلاچیق ده اجرا اولونور.,"travel
"
معبدین جشنلرین چوخی، معبدین سالگردین بیر بخشین عنوانندا یا اللهن تولدین اداره ائلماقنا یا هر آیری معبده مربوط اولان مهم اتفاق جشن توتولار.,"religion
"
جاناستوارتناناستفانکولبرتنخبرمسخرهالماقبرنامهلریبونویسندهلرینچوخناچوختاثیرگیوپ.,"entertainment
"
مشهورخوانندهلرمملکترینهریرننبهاجانیامذهبیاهنگلرینشریشایامنایاخلارناتهدلر.,"entertainment
"
لاخا سینگ چهاپان بهاگ بهاجانی معرفی ائلدی. خواننده راجو خاندلوال دا اونان همراهی ائلیردی.,"entertainment
"
او زمانن دولتددی و مشهور آداملاری بو هتللرده قالاردلار و معمولا زرق و برقلی شاملاری و گجه تفریحلری وارلاریدی.,"travel
"
چوخ فرانسوی شرابلاری ایشماق اولار اما نیوزلندنن استرالیانن شرابلارن حملی  ممکندی بهتر اولا.,"business
"
Daily Showنانکولبرتگزارشننچوخقاباق،هکننحانسوناوواخکیواشنگتندانشگاهندا1988 دهدانشجوییدلربیرانتشاراتیتصورالدیلرکیاخبارناناخباریگزارشورماقیمسخرهالییر.,"entertainment
"
پنجشنبهنینتوکیوگیمبونامهسیناصلیسخنرانیسندا،نینتندو،ساتوراایواتاننرئیسیشرکتنتازانینتندورولوشنکنسولینکنترلگرینطراحیسیننرونماییالدی.,"technology
"
گروهنمدیریتشرکتیHKشرکتیکنسرتیسپتامبرن20 سیندهلغوالینده،هچدلیلدمدیاماساباغیتدارکاتیعلتلریمقصرتاندی.,"business
"
بومرنگلرین چوخی استرالیادا در واقع قیتمیندیلر. تازه کارلار بهتردی یللی هوادا آتماقی امتحان ائلمسیننر.,"geography
"
2017-اینجی ایلینین اواخیرینده، سیمینوف «کیو وی سی» تلویزیونی ساتیش کانالیندا ظاهر اولدی.,"entertainment
"
جشنلر دنیادا مشهور اولان سیرک دو سولی گروهن مخصوص نمایشینن باشلادی.,"entertainment
"
اگر بیر شهرده یاشیسیز که فرقلی نوشیدنی ایشماغ اوردا باب ده، همسایلیغیز دا، ایندیه جان امتحان المین بار لارا یا کافه لره گدین.,"travel
"
کرالانن معبد جشنلرین گورماقی تزئین اولموش فیللرن بیر صفده یرماقینن، معبدین ارکستری و آیری جشنلرنن چوخ جالبدی.,"travel
"
بو اویون فلوجه نین ایکیمینجی جنگین اساسندادی کی بیر شدید جنگ آمریکانان عراقن قوه لرین آراسندیدی.,"disasters
"
یادزدا اولسون کی ممکن دی موسیقی اصلی صحنه لرده قوتولموش اولا اما ممکندی جشنین بعضی بخشلری اولا کی گجه بواختاجان موسیقی چالاجاخلار.,"entertainment
"
سان فرانسیسکو، اولکه ده، ان یاخشی یر آیری آسیایی غذالارین یمگه اوچون ده. کره لی، تایلندی، هندی، و ژاپنی,"travel
"
"آخرده ترکیه لی رقص گروهی فایر آو اناتولیا "" تروی "" نمایشن اجرا ائلدی.","entertainment
"
"اصلی محلی آبجو ""نامبر وان"" دی، بیر پیچیده آبجو دییر بلکه خوشاگلم و آدامی سرحال ائلیندی. اوبیسی محلی آبجون آدی"" مانتا "" دی.","travel
"
بیزیم چوخوموز متوجه اولورخ بیر تلویزیون برنامه سینه باخرخ کی بیزه بیر پروسه نین یا تجربه سین باره سینده اطلاعات ورر کی بیز اوندا هش واخ شرکت ائلمجاخ یا او علمی ایشلتمیجاخ.,"education
"
"اونون1000 مینجیتمبری،مجلل""سوئدینپادشاهلارینبویوهایشلری""دیکیدیویدکلاکراهرنستراهال2000 ایلدهجورردیکیگینسنرکوردکتابنداثبتاولدی.","geography
"
بوشهرجنوبشرقیاروپادااولمینجیشهراولاجاخکیCowParade ،دنیاننلاپبیوههنرمراسمیبوایلژوئننناگوستناراسیندااوندابرگزاراولاجاخ.,"entertainment
"
بو او زمان اتفاق دوشر کی آداملار استراحته و خوش گچتماقا بیر یره گدللر کی معمولی روزمره زندگاننقلارینن چوخ فرقی وار.,"travel
"
"اوشاخلارا اورگتدی نیه گره کتاب اوخیللر... کتاب اوخوماقن عشقین-(بر برنامه) اوشاخلاری تشویق الدی بیر کتاب گتوسوننر و اونی اخوسوننار. Reading Rainbow "" نین اصلی ایستگاهی Reading Rainbow بوفالودان WNED جان گرنت""","education
"
اونان سورا استانبول ایالتن سمفونی ارکستری، بیر ینی چری گروهینن، فاتح ارکچ و مسلم گورسس خواننده لری گلدیلر.,"entertainment
"
بونی نظرده توتماقنان کی بو سرخپوستی کتلر نقدر پرت دلر، سز ایه الباکورک یا سانتافه یه گتمیسیز ائلیممسیز چوخ شبانه تفریحلر تاپاسز.,"travel
"
ACMAبولدیکیویدئوانلایناینترنتدهپخشالوپدیامابیگبرادرنانلاینمطالبنسانسورقانونننقضائلمیپدیچونبورسانهبیگبرادرنسایتنداذخیرهاولمیپدی.,"technology
"
ایه سیز نشنل ترژر فیلمین گورموش اولاسز شاید فکر ائلیسیز استقلال اعلامیه سین دالسندا بیر گنج نقشه سی چکلمشدی.,"entertainment
"
