text,gemini_reply
Mavalũa asu moonanishe vengi ikũmi na inya syatetheeisye makastoma athui kũvitha mambilioni ma Ndola sya US ni kenda maikaive koti na syindũ ingi syaile.,"crime
"
"Ndanaa seti namba kwa kutila kuu, ayasya syiseuvya kwianana na undu ekonomi ya Kyaina yumya.","politics
"
"Mavia amwe ala matonekanaa muno iulu wa nthi ni meutewa kuma US$11,000 nginya US$22,500 kwa kila gram 28 ila ni mala ikumi wa thoowa wa thaavu.","business
"
"Ikanzeti ya Uungelesa ila yitawa The Guardian, yaumisye woni kana vengi wa Deutsche niwatongoesya ta kindu imwe kwa itatu ya kambuni 1200 sya shell ila syeaniasya uu.","business
"
Mũnene wa utandithya na makambuni sya Ngwatanĩo ya Nthĩ sya Avilika Albert Muchanga atangaasie kana Benin nĩ ĩkulika.,"politics
"
"Umunthi andu aiingi ma kuma Sami makthukumaa mawia ma mutuku aya. Utalii ni nzia imwe yi mwanya ila ietae mbesa ku Sapmi, kisio kiku Sami.","travel
"
Virgin yauwie “the good bank of Northern Rock” ti kambuni ya kũungamia mali.,"business
"
"Muvea wa ekonomi wa Japani, Ministry of Economy, Trade and Industry (METI) waisye kana niyeesi mbanga 27 syikonanitw'e na kindu kiu.","business
"
"Nthini wa nti ila sithyuukitwe ni kiw'u kati sya utumia na kuiva itinani no syithiwe itetikilwa, o na kau mbesa sya Britain na Amelika no syitikilwe; kulya ene kwi tene kumanya nthia sya kuiva ila mbitikiliku.","politics
"
"Kuvika yu, AOL ni yithiitwe iyaka soko wa uthoosya wa isa wa IM undu ikwenda, nundu wa utumii munene nthini wa America.","technology
"
"Ring nunavikiie kumina ikoani na kambuni ila manasindanaa ya useseei wa muuo kwa isyitwa, ADT Corporation.","business
"
Kwaa kwa mwaki nundu wa undu withwaa wi muvange wa mwaki niw'o utumie relief valves ivunguka na mauta metika vakuvi na kipetro station 9 kya Fort Greely.,"disasters
"
"Itina wa silanga usu kwakwa mwaka wa 1963, kiwu kila kingi chya mavinda chyaetaa ndaka usini ni chyathelile.","disasters
"
Oyu tũĩ Fred ena nzeve ya maili 105 kwa ĩsaa yĩmwe (165km/h) na elekele yĩũlũ ya ũthũĩlonĩ wa sũa.,"disasters
"
"E laũndini ya mwambililyo, Lenz avalũkie kuma kisululuni kyake, na ningi akũnwa ni mutwai kisululu ungi Xavier Zayat.","sports
"
Kambũnĩ ya sitima ya Hokuriku mawetĩe kana vaĩmathĩna kũmana na mũthĩngĩtho wa nthĩ na kana reactors sya namba 1 na 2 kambũnĩnĩ yoo ya mĩio ya kaũ ya Shĩka nĩsyavũngĩwe.,"disasters
"
Kuthingitha kwa nthi kwa kiasi kuthingithisye uthuiloni wa sua wa Montana saa 10:08 wioo wa kwambiliilya.,"disasters
"
Sukulu ikumi na inya ku Hawaii ila syi utee wa ukanga kana kuthengeania naw'o ninavingiwe syonthe kwi Wakatatu ona kwithiwa mokany'o asu ma nai manavetangwa.,"disasters
"
"Kulingana na muvea wa nuclear wa Japani, radioactive caesium na iodine nikwatikanie kambunini isu.","disasters
"
"Nzeve nthûku ni isyitwa yitumiawa kwonany'a ivinda ya nzeve nthûku yîna mûisyo wa kwananga, wanango wa mwikalile, kana wasyo wa maisa ma mûndû.","disasters
"
"ĩla mũthũkũmi wavikie, nyũmba isũ nĩsyalivukile.","disasters
"
National Hurricane Center (NHC) yasya kuvikia vu Jerry ndatonya kulikya nthi muisyoni.,"disasters
"
Masima mwaki mwisowe nimavosya mwaki saa 11:35 wioo.,"disasters
"
Asiti ili sya cyanuric na melamaini nineethiiwe sambooni sya maumau ma nyamu sya musyi ila syakwie itina wa uya liu muthuku wa nyamu isu.,"health
"
"Kwongeleela ĩũlũ wa mbalavu isu syatũkaa, nzeve nthũku mũno nĩ ĩsiĩĩte wĩa wa ũtangĩĩa andũ.","disasters
"
"Ndatika Itano nthini wa kyonan'yo kiseve kyambiisya ulika, ta ndatika imwe uu itinani, kiseve kyavikiisya kilomita 70 kĩla ĩsaa… na indi mbua yauka, indi yi nyumu na nene muno ikakuna kikonde kyaku ta singano, na indi mbalavu yavaluka kuma matuuni, andu mena w'ia na kua mbu na kusemba iulu wa ala angi.","disasters
"
Ngalĩ yo mbene nĩyaumiw'e vala mbanga yeekĩkĩĩe kĩndu 1200 GMT o mũthenya ũsu.,"disasters
"
Syambiia ta ilinge syitheete na syiitwika ĩuutani syakwata nthi.,"nature
"
"Oneketha vayaingwa mutelemanyo wa tsunami, ekali nimambie kuteelema na mambiia kutia maviasala na misyi yoo.","disasters
"
Vitii ya kûmantha vala ndeke îsû ivaluke kwi na thina nundu wa nzeve na teleini nthuku.,"disasters
"
"ũtalo wa ikyũ uinyiva ni 15, namba ĩla ikwikwatw'a ta ikwambata.","disasters
"
"Lelũ ĩmwe nĩ mbanangĩkũ, na ũthũkũmĩ wa mitambo ya ngalĩ sya mwakĩ nĩsyĩ thũa ĩsĩo na kĩwanza kya ndeke kya Noto kya ĩshĩkawa prefectũre nĩkyatĩwee kĩkĩvĩng'e.","disasters
"
"ĩuutani ii syithiwa kisio kinini kute ĩuutani ila ingi syi vinya, ingi no syanange syindu ila syi nziani ya syo.","nature
"
Ũtongoi wĩasya ũũ nĩ wonany'o kana mĩtũngĩ ĩla yĩna maũta ma ũranĩũm vandũnĩ vau notayavũthũkie na yambĩĩa kwita.,"science
"
Iseso ya kumamantha ni yitungiwe itina ni nzeve kwithiwa yi nthuku o ila inatumie isindwa ni kuvuila.,"disasters
"
"Mwambiioni wa kyumwani kii, ndeke ya asikali ivalukile yoaa andu atatu na yaumisya angi atatu.","disasters
"
"Saa 8:46 a.m siungamite, kuvindya niyavalukile ndunyu, kwonany'a saa o ila ndeke ya mbee yaathie vala yaaile kuatha.","disasters
"
"Ĩvindanĩ yĩu, vakuvĩ eekali 100 nĩ maumisyw'e kĩsionĩ kĩu.","disasters
"
Kiwu nikitikite vau muthangani kwa vandu veana fiti 100 kwa uthanthau.,"disasters
"
"Maĩli 800 sya mũtambo wa maũta wa Trans-Alaska nĩsyavingĩwe kũatĩĩa kwĩtĩka kwa ngili sya mĩtũngĩ ya maũta ngalĩko ĩtheo ya Faĩrbanks, Alaska.","business
"
Nĩvatangaasĩtwe kana mĩsyĩ 9400 kĩsĩonĩ kĩũ ndĩna kĩw'ũ na vakũvĩ 100 ndĩna sĩtĩma.,"disasters
"
"Fred nĩkyo kĩseve kĩla kĩvĩnya kĩvyũ kyaaĩthĩwa vaasa ĩtheo na ũmĩlonĩ wa sũa wa Atlantĩc kũma kwambĩa kwa ũtũmĩĩ wa mitambo, na kĩseve kya katatũ kwĩthĩwa ũmĩlonĩ wa sũa ndikilii 35 ũthũĩlonĩ wa sũa.","nature
"
Ma injinia ma Amelika maumisye woni kana inzi thanthatũ sya mbua nosyanange isiĩi ila syaĩ mbanangĩku vau mbeenĩ.,"disasters
"
Ona kituo kya kukany'a andu ila Tsunami yukite yinaisye kutyai manowanany'o ma kuneethiiwe kwi Tsunami.,"disasters
"
"Mwai mũthelu Iran inonie muisyo wamyo muthuku vyu wa nzeveni kwa myaka mingi yila ndeke inaavalukile iendete Armenia, yauaa andu 168 ala manai nthini.","disasters
"
"Vaingwa ukanyo wa Tsunami unenganitwe, na kumanwa na muvea wa geophysics wa Jakarta, vaingwa ukanyo wa tsunami wiu nenganwe kithingitho kiyaavika kiwango kila kinenganitwe kya 6.5.","disasters
"
"Movinduku ma nzeve ma kusengy'a na ala makusiiawa kundu kumwe ni vamwe na mbua ya ia, mbua ya mbalavu, na mbua ya kitoo.","disasters
"
Ovisaa wa kambũni ya ngesi aendete kũlivoti vandũnĩ ĩtina wa mũtũi kũkũna simũ ĩũlũ wa ngesi yaumaa mana.,"business
"
"Kitumi kila kinene kya mbanga ivindani ya mbua ni malelu meusiiuuka, tusila twa kwisila (kutembeela) na muno muno matambya.","disasters
"
O na yu maundee kwona undu kwanangwa kuu kwithwa kwi kunene na undu nthi ikethwa yikitwe.,"nature
"
"Syĩuutani ni syikuua miti, ikaumwa ivwaũ nyumbani na ikaukilywa ngali kiseveni. Syiũutani ila nthũkũ vyũ syikalaa masaa atatũ.","nature
"
Mbanga isũ yeekikie kiimani yiulu na ve muikioo yekikie nundu wa mwaki munene.,"disasters
"
"“ĩmwe katĩ wa ndĩlĩsya nĩsyaanangĩkĩe na maĩtũmĩa kũthĩ nza”, Franciszek Kowal ũmwe katĩ wa ala mavĩtĩe nĩwaisye.","disasters
"
"Ala matiwa ni thayu ni Nicholas Alden, 25, na Zachary Cuddeback, 21. Cuddeback atwie e ndeleva.","crime
"
Ovisi wa kĩkũndi kya kũtetheesya yĩla ve thĩna mũnene kya Northern Marianas kyaisye vaĩ wanangĩko waatavanywa nthĩ ĩsũ.,"disasters
"
Kiuutani kiu ni kitonya kuelekela China kwa sipiti ya kilomita ikumi na imwe kwa isaa.,"technology
"
"Vai wanango munene kana mauumisye malivotiwa kuu Tonga, ateo sitima nunaie o vanini, kila kyasiie athukumi ma Tonga kukwata warning ya tsunami kuma kwa PTWC.","disasters
"
"meli syoonthe nĩsyavotĩe kĩw'ũnĩ, ateo ĩmwe ya ya andũ ma British. Vakũvĩ andũ 200 ma Amelika na German nĩmakw'ĩe.","disasters
"
"Makesi vakũvĩ 60 ma ũvyũvũ mwĩngĩ ma ĩPods nĩmalivotiiwe, ĩetete myaki thanthatũ ki na kũtia andũ ana mena maũvĩvye manini.","crime
"
"Woti wa kenda, ũla waĩ na kĩw'ũ kĩvĩtũku kya wingĩ wa vuti mĩongo ĩlĩ ĩvindanĩ ya Hurricane Katrina, o yu wĩna kĩw'ũ kĩvĩtũkũte mwĩyovonĩ tondũ kĩtheeo kya ũsĩ kĩla kĩ vakuvĩ nĩ kyoomoliwe.","disasters
"
"Syithwaa na kivese ki iulu (muno maili 100-200 kwa isaa) na iyukilya syindu ngito kuthi kiseeveni, ikuitwe ta undu kilingi kikuaa.","science
"
Mundũ uthukũmaa ngelesinĩ pakuvĩ na vala mbanga ĩi yineekikie aisye: “Kunai syana sineteele kukĩla lelũ na ni syauwaa mbũ na kuia.”,"crime
"
"Twi 2002 Goma niyaanangiwe ni volokano kuma kiimani kyu kya Nyiragongo na ile yavw'ikie mitaa mbingi ya musyi usu, muno muno vau katikati wa musyi usu.","disasters
"
Isese sya mauvoo sya kuu syalivoti kana ngali ya kiwanzani kya ndeke yavaluka isembete ikaokoe.,"disasters
"
"Mbanga sya kĩsevenĩ nĩsyĩkĩkaa mũno nthĩ ya Iran, ĩla yĩthaa na ita ngũũ na ila syĩthaa itenzuvĩe ũndũ vaĩle kwoondũ wa kũendeesya maũndũ ma layaa na ita sya kaũ.","disasters
"
"Peter Lenz, ndeleva wa mathau ma mota na ula wina ukuu wa myaka 13, niwatiwa ni thayu itina wa kukwata mbanga leluni wa mathau asu ku Indianapolis.","sports
"
"Piquet Jr. niwavalukile masindanoni ma Grand Prix kuuya Singapore mwakani wa 2008 itina wa uthyumuo munini wa Fernando Alonso, kiko kila kyalasimithisye ngali nini ya kutongoesya yietwe.","sports
"
"Kwa vaati nzeo o na vai kindu kyaa ngitikia, indi ninoonie kindu kya kyeva, yila andu matataa kuaa ioo maumaale.","disasters
"
Luno niyakuite mikono kati wa 120-160 kubik mita ya mauta ila yaanangikie na iuutani nene vamwe na makumbo syamisukuma yalika nanthi kiw'uni.,"disasters
"
"Livoti imwe syiweta namba ya ikw'u ila mbikiithye ta nyanya, na utalo wa kuikiika wiweta kana andu ta 30 ni manakwatie maukite; indi utalo woonthe ndunamba kumanyikana.","health
"
"Kwianana na malivoti, nyumba yi kaleluni ka Macbeth yatuikie nundu wa ngasi yaumasya.","disasters
"
"Kĩthingitho kĩu kya nthĩ kyaĩ nthĩnĩ wa kĩlomita mĩongo ĩlĩ (maĩli ĩkumi na itano) ngalĩko ya ĩũlũĩ-ũĩlũ ya ũmothonĩ wa Dillon, vakuvĩ kĩlomita mĩongo thanthatũ na itano (maĩli mĩongo ĩna) ĩtheo wa Butte.","disasters
"
"Nũndũ wa kĩtũmĩ kĩĩ, thĩna ũũ mũnene mbaĩnĩ sya greek nĩwaũmĩlĩlwe nĩ nĩ asĩlĩ ma mĩao mĩkya ĩla yaĩ mĩvĩtũ.","politics
"
Selikali ni yaambiisye kũmya mbesa sya mũvango ũu wa wathe mwakani wa mbesa wa 2005 na yendekithya kana FBI yumye athukumi 10 ma kũukitana na mavisa ma ũlaalai ma andũ aima.,"crime
"
Anene aa maimanatungwa ni Provenzano ila waminie kau watwaiiw'e ni Riina iulu wa nthi ula watumie mathau maa ma Mafia Giovanni Falcone na Paolo Borsellino twi 1992.”,"crime
"
Blake onake nĩwasĩkatiwe kwa kũtata kũvĩndũa ũtũo wa katĩ.,"crime
"
Mbomu îmwe ilivukie nza wa ovisi wa ngavana munene.,"disasters
"
Katî katî wa saa 10:00-11:000 wîyoo MDT mwaki nîwambîîiw'e ni avungwa yaatini.,"crime
"
"Meko ma ũng'endilĩ, na mawendĩ mathũkũ kũla kwĩ aenĩ ndĩsĩkanĩwe kũũ Greenland. Ona kũũ mĩsyĩnĩ kũyĩthaa na “kũndũ kũthũkũ”.","travel
"
Mivuko ite na mundu yithwaa itonya kuywa na ingi yiutuma maovisaa ma isalu mayona ta mbomu.,"crime
"
Huhne na Pryce ni mandikiwe kuvika mbee wa asili ma makoani ma Westminster matuku 16 mwai wa keli.,"politics
"
Amelika ĩasya kana nĩkwatie ũvoo kuma vandu vatawetetweula kwa ukuvi uwetete utumii wa andu ma kuaa na mbomu nimakaalivua “kundu kwi nguma” Ethiopia na Kenya.,"politics
"
Andu aingi mawosaa ta wanango wa syindũ sya silikali na sya eene ula wikawa ni andũ ma mũika maitumia langi wa kuvũva.,"crime
"
"Andĩkĩ ma ĩsĩtolĩ nĩmaũmanĩsye mĩao ya FBI ĩla yatĩĩanaa na meko ma ũngendĩlĩ ala me laĩsI, mũno mũno kũywa kwa mĩtokaa, mena kĩeleelo kya kwĩyendeesya na maũseo.","crime
"
Amwe ma ala makwetwe mateka nimaovow'a na mainyiva thanthatu nimaikiithwa kithwa makw'a tayali.,"disasters
"
"Ekali ma Lockwood Gardens maikîîaa kana ve vamîlî ingî ta 40 kana kûvîtûka ala meûkûwa, kuma îla masomie kana asikalî ma OHA nîmaendee kûkyungusa nyûmba ingî sya athûkûmi ma wanda kûu Oakland na ala matonya ithwa kwa ûngei ûsu wa nyûmba.","politics
"
"Livoti sya itina sya wetaa ndeke isu yakwatie itisya ya mbomu na yavinduwa yasyokethya Afghanistan, iivuila ku kandahar.","disasters
"
Askali measya meona musikali wa Daesh (ISIL) niwe wa mavithukiie.,"politics
"
O ĩngi ni usikatĩitwe kutula mĩao ya kumĩthya indĩ ndaa na ndaaĩvĩthwa.,"politics
"
"Anene ma Ohio measya ndakitali ula wathukumaa sivitalia wa syana wa Pittsburgh, Pennsylvania nukusikatiwa uwaani itina wa inya kwithiwa e mukwu ngalini yake.","crime
"
Ikiithya kw'oko kwaku ni kuleelu undu vatonyeka o mbato uendee uthauka noti isu nesa- na ingi ndukatate kwikala uisongya syaa syaku muno na vinya.,"health
"
"Na indi ukusi woonanasye mathangu ala ma mbeangeni nimavinguitwe, vamwe na anene angi 34 ma kisomo, mooviwe twi 2013.","crime
"
Ngavana wa California Arnold Schwarzenegger niwekie sahii mwiao ula ukunite maluvuku kuta na kukomboethya kwa itau ya vitio yina kithokoo na kau kwa kyana nini.,"politics
"
Mũndũũme ũla wesĩlĩalw'a kũtea mũlĩpũko ũsũ nĩ woovĩwe ĩtina wa kũkwata maũmĩsye kũma vo.,"crime
"
"Bomu ila ituikiw'e kituoni kinene kya askali ku Gaziantep, turkey iyoo kwakya yuwaie askali eli na yaũmisya andu mbee wa wa miongo ili.","disasters
"
Anene maneenie ndeto nini matanamba kĩvĩtũkĩtha kualesitiwa kwa mũthenya ũsu.,"politics
"
Adekoya onayũ ethaa koti wa Edinburgh Sheriff asĩkatĩwe ĩvĩtyo ya kũũa kĩvĩsĩ kyake.,"crime
"
"Komishena nusetiie mbail, kethwa nukunengwa, na aikiithya makosa asu mandikiwe ni musikali ula umukwatie. Makosa asu mandikawa lombyutani ya nthi vala ikoani yiu yatiiawa.","crime
"
"Christopher Garcia, muneeni wa muvea wa volisi wa Los Angeles, aisye mwisililw'a usu wa munduume niuendee kuthuimwa nundu wa ukilanilya vandu va wanango.","crime
"
"Nthĩ ĩmwe syĩthaa na ĩtũvĩo nthũkũ mũno ona kwa andũ ala mekĩe ĩvĩtyo ĩla yambee, ĩĩ no vamwe na kwovwa kwa myaka mbee wa ĩkũmĩ kana kũawa.","health
"
"Maloya me nguma ma ngiliki, Sakis Kechagioglou na George Nikolakopoulos nimoovya y'ela ya Athen wa Korydallus, nundu makwatiwe na mavityo ma ungei na ulusani.","crime
"
Mbomu iingi itatu nituikie vakuvi na myako ya silikali kwa ilungu ya masaa eli.,"politics
"
"Ila ekali ma nyumba isu mambiie kutavany'a kila kya mekîkîie, vamili mbingi syamanyie ndatika kana Carolyn Wilson wa OHA yaai iooya usuviiku woo wa ndipositi, na yasemba nza wa tauni.","politics
"
"Nowĩse ũyĩthĩa ũitũmĩwa ũkua ndawa sya kũmila ũteesĩ, kĩla kĩkũũlikya thĩnanĩ mũnene mũno.","health
"
Profesa pamela Ferguson wa kimanyisyo kinene kya Dendee amanya “aandiki ma mauvoo mesile laini wi muisyo kethwa nimekutumbithya visa sya suspects.”,"education
"
"Kumanwa na askali, deleva wa ngali ila yakongie mukuni wa visa ve vinya muno we kwikiwa mbini.","crime
"
"Ala manakwatitwe mateka thanthatu, me vamwe na syana na andu akuu, nimalekiw'e tene, nundu mai akuni ma visa ma Filipino.","disasters
"
"Umbalonzi wa Amelika ula wi Ilovi, Kenya niumisye ukany'o kana “imaamai kuma somalia” ni siendee na kusola undu mekwambiisya mavithukia ma kwiyumya thayu ku Kenya na Ethiopia.","politics
"
Aisye kana “vaĩi ũĩ wa kũmanya kana ve ũvithũkĩ wesaa kwĩthĩwa.,"disasters
"
Uvisi wa ngavana waisye kati wa asu ikumi na keenda maumiite mai maovisaa ma volisi.,"crime
"
"Ĩoo, vosita nĩnavoie ũekeo kũla kwĩ enenthĩ na nyumba sya maũvoo ĩtina wa kũmanya kana kĩvĩsĩ kĩu kyavithĩte mbee wa mathangũ ma vosita 600, vamwe na kati sya ũtũma mwaka mweũ 429, ila sitatwaĩwa ala syatũmĩĩtwe.","politics
"
Asikali maaĩsye mwĩĩ ũsũ waĩlye ta waĩvaũ vakũvĩ mũthenya ũmwe.,"crime
"
Mũndũũme ũsu atwaie ngalĩ ya maaũ atatũ yĩna syĩndũ sya kũtũĩka elekele kwa wanda.,"crime
"
"Munini wa Munene wa Askali, D K Arya aisye, “ni tũkwatite andu atano ala mavũkitye mundumuka ũu wa Switzerland na makwata simu na laptop yake”.","crime
"
"Nĩ mũkwate eteele kusikatwa na ĩkwani kusilwa, ĩndĩ ũkũsĩ wonthe wa mũndũ wonie kĩla kyekĩkie nowanangĩke tondũ visa wake nĩwonanitw'e kĩla vandũ.","crime
"
"Iulu wa uu, musili munene wa makoani Evangelos Kalousis ni woviwe kolokoloni itina wa kwithiwa na mavityo ma ung'ei wa mbesa sya mweenenthi na mituo itailite.","crime
"
"Twi mwei wa wathanthatũ matuku 28, Marshall Italo Balbo, Ngavana Mũnene wa nthi ya Libya na mũtiiwa ũnene wa Mussolini, auwaiwe ni mwaki wa kiunyanya ila wevuilaa nthi kuu Tobruk.","history
"
Rolando Mendoza nunatuikiisye atalii ivuti yake ya M16.,"crime
"
Munene wa polisi Chandra Shekhar Solanki aisye esililw'a manaumilile kotini mavw'ikite mothyu moo.,"crime
"
"Uu ni vamwe na kweteela musitalini, nundu ngiti syaunyungia ndawa nitonya kutumiwa ivinda ona yiva vate kutavw'a.","health
"
"Muume usu wa ukuu wa myaka 30, ula wasyaiwe ku Buffalo, numwe wa ala ana manoowaiwe kuathanani kuu, ateo muka ndanaaumia.","disasters
"
"Niwaveniwe ni ing'ei sya kiw'uni, avithukiwa ni ngiti ya mung'ethya ku Tibet, atoloka akiite kutw'awa ku Nepal na akwatiwa India.","geography
"
"Ula wai musikali wa Filipino akwatite mateka mbasi sya atalii ma Hong Kong kuu Manila, musyi munene wa Philippines.","crime
"
Yela ithukie ila muvungwa ututmiiwe nai na vamanyikanie itina wa asikali ma Amelika moosie usukani.,"politics
"
"Bishkek yaeleetw'e ta yaendee kûlika nthînî wa “ûsumbî ûte silikalî” nî musyaîîsya ûmwe, o îla matûli ma andû manyaîîkîte nzîanî na kûya malî ndukanî.","crime
"
Mũtangaasi ũla unakwatiwe ni unaleite kana unamkũnie na aasya atũmie mũti ũsũ kwisiia kũmana na andũ miongo itatũ ala mamkimaa na suva.,"crime
"
"Nthĩnĩ wa myaka itatũ mĩvĩtũkũ, avũngwa 80 nĩmalekĩlye kũma nyũmba ya katĩ ya kwĩyandĩkĩthya mate asĩlĩle.","disasters
"
Y'ay'i atavisye Blake vai “vatatonyeka” ai nginya ovwe.,"crime
"
Munene wa uima wa mwii ni wonanisye vata wa andu ala mekutumia nai miao ya ivinda inini ya syindu ii na ala mavukanite na miao ya ndawa kuma mawalyuku aa mate ma kativa maambia.,"health
"
Asĩkalĩ ma Madhya Pradesh nĩmoosĩe kompyuta na sĩmũ ĩla syooyĩtwe.,"crime
"
Nginya onyu kuinamanyikana ni ndivi syiva syikwikiwa kana ni chau chaathiiie askali kamwana kau lakini ikoani ni ivingue kotini munene wa syana.,"crime
"
"Ungei mwingi waliripotiwe kuendea utuku, nundu askali mayaivo mitaani ya Bishekek.","crime
"
"Kwa ngelekany'o, syana ila imanyikanaa kwisila kwa muvai ula munini ula ukonanaw'a na kwithwa mate aseo sukulu mavinda maingi nimavalukaa sukulu ila mamanya kana nimakonanaw'a na undu usu wa muvai woo.","education
"
"Nthini wa notis syake atumiie ndeto asyai amwe moonie syi sya vinya, na atumia kithyomo kya mbumangano kilasini.","education
"
"Kũlya sukuluni, o na kĩsese kya kũthi na kũlika nthĩ sya nza ĩũlũ wa nthĩ ĩla ũkwenda kũsomea nũndũ wa ũmanya syĩndũ ila sikwendekana.","education
"
Twi 1960s niwasyokie ingi kwa wiyathi mweu wa nthi ya Algeria kusomethya iulu wa kumithya sinema.,"entertainment
"
"Muvango wa kusuvia syana ila ndie ni waile kunengana nyumba syi usuveo, asyaisya me wendo, kisomo na uiiti wa museo.","education
"
"Ivindani ya unengani wa mithinthio isu, sukulu sya Atlanta nisyonete useuvyo munene muno wa mausungio ma mitiani yasyo.","education
"
"Kwa ngelekany'o, kila mwaka mumanyiw'a kuma sukulu wa Bennet ula wi Carolina ya iulu nuseuvasya wembusaiti iulu wa ndambuka yasyo kuthi kwa State Capital, kila mwaka webusaiti isu niseuvaw'a ingi, ateo ila sya tene syekanawa nasyo online ta wiyumbany'o.","education
"
"Mavinda maingi, wailwe ni kuua namba ya nthi yonthe utee ila itumaa simu sya PSTN syukunia we simu. Vala namba isu yumite nivo vethwaa ve kivathukany'o undu andu meukukunia.","technology
"
"Mavindani maingi, kulika koosini yina mwanya wa mwaka umwe nthi sya nza ni kwongeleelaa ivuso ya kuendeesya masomo maku ila wasyoka nthi yaku.","education
"
"Vaĩ kana kaĩlĩtwe nĩ kwĩanĩa nthĩnĩ wa kĩsĩo kĩteũkeanya, kũkasũvĩa na kĩsomũ, onavala twĩovo.","education
"
Ve kĩĩthĩo kya kũema kukoma ũtukũ wonthe wa Vasaka vandũnĩ venekee nĩ kana wone syũa ĩyuma kwakya.,"religion
"
"veengyi ii noumyone kwisila kwa kunengane web andresi o imwe tu, kila kitumaa yithwa yi laisi kumililikana na ingi kuandika laisi kwa amanyiw'a ala methwa na thina wa kutumia kiimboti kana kwa kuendelesya.","technology
"
Kĩsomo Kya matũkũ aa nĩkya mũsĩkatĩe nũndũ was kũmĩthya mathangũ manene ma kũtavanya ngalĩ ate mũnenge mwĩao na kũkeng'ana ayasya kana aĩ mũnene wa kĩsũngũ.,"politics
"
O undu utonyi wa kukwata umanyi o vamwe na kusoma wavindukie kwa nzia o ila iwetetwe vaa yiulu o ta uu mituki ya kukwata umanyi niyavindukie.,"education
"
"O na kau kisomo kwisila kwa kutethya mawia nikutumaa masomo methĩwe me laisi na memũyo, kisomo kya scaffolding kithiawa ki mbee kwa itambya.","education
"
Kwikia ndambuka sya isesini ni nzia nene ya kwisilya yiulu wa ndumbuka na ingi ni nzia ya kuaana mawivitilo asu na ilasi ikoka.,"education
"
"Nthi mbingi, ũkethiwa ũyendeka withe na valua kuma sukulu ula wasomeaa na ingi ũikiithyo kana ukatonya kuiyungamia mwaka waku wa mbee wi sukulu.","education
"
"O vailye uu, Charles aendie kimanyisyo kinene kya Trinity College, Cambridge vala wasomeie Antropology na Archaeology, na itina history, akwete 2:2 (ndikilii ya kilasi kya keli kya nthi).","education
"
"Asyaiwe Hong Kong, Ma asomeie univasiti ya New York na sukulu wa miao wa Harvard na kwa imwe niweethiiwe ena kaati ya vamanendi ta mwikali wa kuu.","geography
"
Kwoou kusoma mwambiliilyo uũ wa kĩthyomo no uũtetheesye kusoma kĩthyomo cha Persia na kukielewa nesa.,"education
"
"O na uu, ene nthi ma Belgian onthe ala manenaa kifrengyi na Sweiss methwa masomie Kifrengyi sukulu, kwoou methwa meikuelewa ona watumia Kifrengyi kya namba.","geography
"
Nzĩa ya kũsomethya ĩla mwalĩmũ wongeleela syĩndũ ĩla ĩtũma syana sĩyelewa nesa nĩ nzĩa ya kũtetheesya syana ĩla syĩkũsoma syĩndũ ngenĩ ta kũmanya maũndũ ma kombyũta kana kũtwaĩĩsya wĩa mũenĩ ũvangĩĩwe.,"education
"
"Tondu syana sya sukulu nisyo kaingi syithiawa ethukiisya ma vata muno, mwandiki wa kombyutani ambiasya kutata na vinya kuseuvya uandiki wake ni kana asiie kuneenewa nai.","education
"
Afundiitw'e ta mwisikya na ambiie uthuma sivitalini wa iveti wa Auckland National twi 1959.,"health
"
Kawaita nimeithwa na mbesa sya ielo nikenda ulike kwa muvango wa kisomo kii.,"education
"
Niwaminie masomo kuma College of Arts and Sciences ya University of Virginia mwaka wa 1950 na niwatetheeasya sukulu ũu mũno.,"education
"
"Ũw'o, vaiĩ kĩndũ kĩseo o na kĩmwe kya kusoma. Kũsoma kwĩthĩawa nthini wa ũtuika na katĩ katĩ wa mũmanyiw'a na umanyi ula ũkunengwa.","education
"
"Amwe nimaikiaa, vamwe na John Grant, musango na uvinduku wa mesilya ma kisomo kya televiseni nikwatumie series ithela.","entertainment
"
"Onaingi kublog kulasimithasya amanyiwa kumanya muno nthi ila imethiũũkite. vata wa kuithya wendi wa ethukiisya kuthuthasya amanyiwa methe me oi na makwendeesya (Toto, 2004).","education
"
Ndambuka sya isesini nundu munene kwa kilasi o na kiiva. Mala maingi mwalimu niwendaa kutwaa amanyiw'a make kundu matekwenda kutambuka na mbasi.,"education
"
Atumiye amanyiwa imeili ma yunivasiti ya kisio na akwata namba mbingi sya andu meyumitye kumunenga vandu va kwikala mana.,"education
"
"Mawoni ma mbee wa matuku aya methiawa matai vata umunthu, na matialaa o ta kundu kwa kwiia syindu sya ulilikanaa, kama kundu kwa usoma tu.","education
"
"Mumanyiw'a wa tene aisye kana atumiie “ndeto syavitiwe ni ivinda kilasini, asomethya undu utonya utuma nduu na notes, na ai undumwe na munyanyae wa mumanyiw'a.”","education
"
"Maũndũ ala twonete ma mĩtũkĩ monthe ma ĩka-we-mwene na ũvĩtũkya wa ũvoo, shoo sya televiseni ila syambatene na kwĩmanyĩthya syonany'a ũndũ ũũ.","entertainment
"
Ni inengaa amanyiwa utonyi wa kuthukuma undu matonya na undu miao ikumavikia.,"education
"
