text,gemini_reply
"Mahita tsara ao anaty haizina izy ireo amin’ny fahitana amin’ny alina, no sady tsy heno ihany koa rehefa mandeha. Mihaza ny rembiny amin’ny alàlan’ny fifangaroana amin’ny tontolo manodidina azy ny Ocelot ary avy eo miantsambotra eo amin’ny rembiny.","nature
"
Ny sangilihily miendrika boaty dia misy eny akaikin’ny morontsiraka sy ny vinanin’ony manomboka ny Oktobra ka hatramin’ny Aprily any avaratr'i 1770. Indraindray izy ireny dia hita ivelan’ireo fotoana ireo.,"geography
"
"Ny torapasiky Tamaki Drive dia hita eny amin’ny seranan-tsambon’i Waitemata, sy eny amin’ny tsenan’i ambany tananan’ny Mission Bay ary eny amin’ny St Heliers any amin’ny afovoan’i Auckland.","geography
"
"Ireo zavamaniry ireo dia hoatran’ny rofia kely misy ravina maranitra, matsilo hoatran’nysatroboninahitra.","nature
"
"Ny olana dia miraikidraikitra ny ranomandry, ka mila tairina mba hilatsaka, ary ny sasany amin’ny ranomandry izay milatsaka no mety hanaitra ny ambiny.","nature
"
"Ny filantoana miverimberina, izay tsy valin’ny famantarana ivelany miverimberina fotsiny ihany, dia efa noraketina ho an’ny ankamaroan’ny zava-manan'aina, anisan’izany ny bakteria, holatra, zavamaniry, sy biby.","science
"
Io toerana io koa dia fonenan’ny karazana biby sy voromanidina isan-karazany.,"nature
"
"Eritreretina ho mandeha ho azy ny fakana sary ny biby ao an'ala matetika, kanefa, toy ny sary amin’ny ankapobeny rehetra, ny sary iray dia mahasolo teny arivo.","nature
"
"Vokatr’izany dia nisy karazana trondro roa lany tamingana, ary misy roa hafa indray atahorana ho lany tamingana, anisan’izany ny humpback chub.","nature
"
Mazana ny trondro dia maty nohon’ny haben’ny tahan’ny poizina ao anaty rano.,"nature
"
"Ireo sakafo avy amin’ny zavamaniry mora azo indrindra dia ny prôteina ao amin’ny ravina sy legioma, nefa sarotra ho an’ny primate toa antsika ny handevona azy ireny raha tsy hoe andrahoina.","science
"
Any amin’ny faritra mando sy mafana no misy an’I Montevideo; ary mandritra ny andro fahavaratra dia fahita matetika ny mari-pana ambonin’ny +30°C.,"geography
"
"Nilaina ity antsanga ity mba hamoronana dongom-pasika sy morontsiraka, izay nampiasaina ho toeramponenan’’ny bibidia.","nature
"
Na ny mafana indrindra amin’ireo efitra aza dia mety ho lasa faran’izay mangatsiaka amin’ny alina. Tena zava-doza ny hypôtermia raha tsy manao akanjo mafana.,"health
"
Ny tafiky ny vitsika dia mandeha sy manoron-day manaraka ambaratonga samihafa.,"nature
"
"Koa satria any atsimon’ny Ekoatera i Montevideo, dia fahavaratra any rehefa ririnina any amin’ny ila-bolantany avaratra ary mifamadika avy eo.","geography
"
"Indraindray, ny seho mitranga voalohany dia ny masoandro izay manafana ny ranomandry, indraindray dia ranomandry milatsaka, indraindray seho ara-boajanahary hafa, fa matetika dia ny olombelona.","nature
"
Ireo rahona dia nampisy fisalasalana ny amin’ny ahafantarana raha tena nisy fipoahana marina.,"nature
"
"Atleta amin'ny lafiny rehetra ny tigra ka afaka mianika (na dia tsy tena mahay aza), milomano, mitsambikina lavitra ary misintona avo dimy heny amin’ny herin’ny olombelona matanjaka.","nature
"
Ny teny hoe bibikely dia ampiasain’ny mpikaroka momba ny bibikely amin’ny fomba ofisialy amin’ny vondrona bibikely tahaka ity.,"science
"
"Nanomboka tamin’ny fahatongavan’ny olona tao Galapagos, betsaka ireo biby mampinono nampidirina tao tahaka ny osy, ny soavaly, ny omby, ny voalavo, ny saka ary ny alika.","nature
"
"Ny bibidia dia anisan’ny lohahevitra mitondra fanamby goavana ho an’ny mpakasary ka mila fangarona vintana, faharetana, traikefa sy fitaovana tsara.","nature
"
Maharitra eo amin’ny 17 andro eo ho eo ireo fandravaravana na diaben’ny mpifindramonina ireo.,"travel
"
"Ny lafiny avaratra na ny Sentinel Range dia manana ireo tendrombohitra avo indrindra any Antarktika, ny tangorom-bohitra Vinson, mahatratra haavo 4892 m any amin'ny tendrombohitra Vinson.","geography
"
"Ny voain-dranomasina dia tsy mivelona maharitra any anaty ranomasimbe, ny tena fonenany dia any amin’ny vinanin’ony mianavaratra miala an'i Rockhampton.","nature
"
"Amin’ny fahavaratra (Novambra hatramin’ny Martsa), ho avo kokoa ny habetsahan’ny rano ary ny ho dramatika kokoa ny rian-drano.","geography
"
Fa mbola betsaka ihany ny zavatra itovizan’ny vorona amin’ny dinozoro.,"science
"
"Notafihany ihany koa izay rehetra niditra tao anaty rano, na dia dinôzôro goavam-be tahaka ny T-rex aza tsy hahatohitra izany.","nature
"
"Mitovy halava sy haben’ny tanana sy tongotry ny rajako, izay maneho ny fampiasana ny tanana hihazonana ny vesatry ny vatana rehefa mandeha amin’ny vanintaolana.","nature
"
Ny toetrandro mangatsiaka no mety hany tena ho loza hatrehin’ireo izay tsy niomana.,"nature
"
"Ny habetsahana sy hatevenan’ny oram-panala miangona, raha i Pittman, dia ratsy indrindra nandritry ny 15 taona izay raha ho an’ireo mpanidy izany.","nature
"
"Eo amin’ny dingana fifindra-monina, ny vitsika miaramila dia mandeha amin’ny alina ary mijanona mba hitoby mandritry ny andro.","nature
"
"Tafiditra ao anatin’ny fandaharam-potoana ao Bali ny lohahevitra sasany tahaka ny famonjena ireo ala sisa tavela manerantany, sy ny fizaràna ny teknolojia ho fanampiana ireo tany an-dalam-pandrosoana hivoatra amin’ny fomba tsy mandoto ny tontolo iainana.","nature
"
"Rivo-doza tropikaly Daniella, rivo-doza nomena anarana faha-dimy ny taona 2010 ny vanin-taonan-drivo-dozan’ny antalantika izay niforona tao amin’ny lafiny atsinanan’ny ranomasim-be Atlantika.","disasters
"
Tsy misy vanintaona tena hoe “manorana” na “maina” : ny fatran’ny orana dia mitovitovy foana mandritra ny taona.,"geography
"
"Tamin'ny vao maraina androany, nanodidina ny 83 km/ora ny rivotra, ary nantenaina hihamalefaka izany.","disasters
"
Ny famantaranandro biôlojika dia mpikabino mandeha irery izay mitohy foana ny fihodinany na dia tsy misy famantarana ivelany mampandeha azy aza.,"science
"
"Lohasahan’i Cochamó - toerana fananihana voalohany any Silia, fantatra amin'ny anarana hoe Yosemita an'I Amerika Atsimo, ary misy karazana rindrina lehibe sy harambato vita amin’ny granita.","geography
"
"Araka izay nolazain’ny mpitantana ny valanjavaboary, mijanòna fara-fahakeliny 100 metatra miala ny bera sy ny amboadia ary 25 metatra kosa amin’ireo bibidia hafa rehetra!","nature
"
"Mifanohitra amin’izany, ireo sakafo azo avy amin’ny biby (vitsika, votry, atody) dia tsy vitan’ny hoe mora levona fotsiny izany, fa manome proteina betsaka ary misy ireo asidra amine rehetra ilain’ny vatana.","health
"
"Ohatra hoe, tsy nanana katsaka izy ireo, na voatabia, na ovy, na kakaô, ary tsy nisy Romanina nanandrana vorontsiloza taloha.","geography
"
Ny bibikely no biby voalohany nandeha teny amin’ny rivotra. Ny fahafahany manidina dia nanampy azy ireo handositra ny fahavalo haingana kokoa ary hahita sakafo sy vady malaky kokoa.,"nature
"
"Ny farany, afaka an’arivony na an-tapitrisany taona, dia ho samy hafa be ireo vondrona roa ireo ka tsy ho azo antsoina intsony hoe karazana iray ihany.","science
"
Manana tombony ny akamaroan’ireo bibikely manidina satria afaka mamoritra ny elany amin’ny vatany izy.,"nature
"
Maro ireo olona tsy mieritreritra azy ho dinôzôro satria misy volony ary afaka misidina.,"nature
"
"Tsara tarehy indrindra ny zavamaniry rehefa ao amin’ny tontolo voajanahary, ka tohero ny fakampanahy hanongotra na dia santionany “iray monja” aza.","nature
"
"Na dia maro amin’ireo biby anatin'ilay valanjavaboary aza no zatra mahita olombelona, dia ihany anefa ny bibidia ary tsy tokony hisy hanome sakafo na hanelingelina.","nature
"
"Ny sary avy amin’ny taratra infrarouges dia mampiseho fa, araka ny fiovaovan’ny maripana amin’ny alina sy amin’ny andro dia hita fa tena mety ho lavabato izy io.","science
"
"Ny osy ompiana dia navela nikarenjy an-kalamanjana na amin’ny toerana afahany mihejy hafa, izay mazana fiambenan’ny mpiandry osy izay matetika ankizy na tanoranora, mitovy amin’ny fiandrasana ondry. Izay fomba fihenjena biby izany dia tena mbola ampiasana izao.","nature
"
Ny Mozazorosy no mpiremby mahery indrindra tamin’ny fotoan’androny ka noho izany dia tsy natahotra n’inon’inona izy afa-tsy ireo mozazorosy hafa.,"nature
"
"Ny biby rehetra izay tonga voalohany tety amin’ny nosy dia tonga tatỳ na tamin’ny lomano, sidina na nitsingevana.","nature
"
"Ny kolontsaina sy ny foko taloha dia nitazona azy io mba ho mora kokoa ny mahita, volo, hena, ary hoditra.","history
"
"Ankehitriny, ny angidina sy ny moka be ihany no bibikely tsy afaka mamoritra ny elany.","nature
"
"Rehefa tsy hitan’ny olona hoe mampidi-doza ny serfa, dia mety hanakaiky be loatra ka hampidi-doza ny tenany.","nature
"
"Manana karazana zava-maniry maro io tany io noho ny karazana toetr’andro isan-karazany, tany samihafa ary ny fiovaovan’ny aavon’ny tany.","nature
"
"Ny spesialista amin’ny fandehanan-tongon-droa dia hita any amin’ny sisa taolan’ny Australopithecus tamin’ny 4.2-3.9 tapitrisa taona lasa, na dia mety ho nandeha an-tongotra roa koa aza ny Sahelantropus taty aloha tahaka ny 7 tsitahisa taona.","science
"
"Manana tongotra misy kirany sy hoho izy ireny, sady manatody, ary mandeha amin’ny tongony roa ohatra ny T-Rex.","nature
"
"Misy tokoa ny antsantsa, kanefa mahalana izy ireny no manafika olombelona. Ny ankamaroan’ny antsantsa dia matahotra olombelona ary handositra.","nature
"
Eny amoron’ireny vongandranomandry be ireny dia misy bolongana goavana miendaka ka mianjera ary mety hitsambikina na hikodiadia lavitra kokoa miala ny morony.,"nature
"
"Betsaka ireo biby tsy mahazatra no sarotra hita, ary indraindray ireo valanjavaboary mametraka fitsipika momba ny fakàna sary noho ny antony ara-barotra.","nature
"
"Ny rivotra mahery, ny havandra, ny rotsakorana be loatra, ary doro-ala, dia endrika sy vokatry ny toetr’andro ratsy, tahaka ny orambaratra, ny tadio, ny rambondanitra, ary ny rivo-doza.","nature
"
Ity vorona mpihaza rakotra volo sy mafana rà ity dia ninoana ho nandeha nijoro tsara tamin’ny tongotra roa nisy hoho tahaka ny Velociraptor.,"nature
"
Any amin’ny tany hivoka dia sarotra ho an’ny primate manana lalan-kanina mitovy firafitra amin’ny an’ny olombelona ny hahazo ny asidra amine rehetra ilainy raha amin’ny alalan’ny zavamaniry hitany any fotsiny.,"science
"
Ny biby ihany no manana atidoha (na dia tsy hoe manana daholo aza ny biby rehetra; toy ny horitalahy izao dia tsy misy atidoha).,"science
"
"Ny hoho-tanana faharoa dia lehibe, nanome ny anarana Hesperonychus izay midika hoe ”hoho-tanana tandrefana “.","science
"
Ny olombelona hatreto no karazana manan-talenta indrindra amin’ny famakiana ny any an-tsain’ny hafa.,"science
"
"Saika amoron-dranomasina misy tora-pasika avokoa ireo ary azo antoka ny fandrona, ary saika nisy aloky ny hazo pohutukawa avokoa izy ireo.","geography
"
"Ny tendrombohitra ao amin’ny Saikinosy eto dia lasa lembalemba, ary lasa 360 km tendrombohitr’i Ellsworth, zarain’ny Minnesota Glacier anankiroa.","geography
"
Io dia manome azy ireo toerana kely maromaro kokoa hahafahany miafina an’ireo fahavalo miremby.,"nature
"
"Na dia hoatran’ny hoe tsara fanahy aza ny fijery ny omby, ny ombimanga ny bera, ary ny ankamaroan’ny biby lehibe dia mety hanafika.","nature
"
"Mety hangatsiaka hahakivy ny ririnina : mahalana izany hoe tafalatsaka ambany ny mangatsiaka be ny maripana, fa miaraka amin’ny rivotra sy ny hamandoana dia mahatonga ny fahatsapana hoe mangatsiaka nohon’ny lazain’ny mari-pana.","geography
"
Ny rivo-doza mahery vaika dia nandrivotra hatramin’ny 480 km/ora (133m/segondra; 300 mph).,"disasters
"
Paleontolojista maro ankehitriny no mino fa nisy antokona dinôsôro anakiray tafavoaka velona ary mbola velona ankehitriny. Vorona no iantsoantsika azy ireny.,"science
"
"Ny fiovàn’ny sela vokarin’ny mpamokatra ihany no afaka mifindra amin’ny zanaka, raha toa ka mety hiteraka fahafatesan’ny sela na homamiadana ny fiovàna amin’ny toeran-kafa.","science
"
"Ny tanan’ny olombelona dia fohy noho ny tongony, ary ny rantsan-tanany dia mahitsy kokoa.","science
"
"Ny liona, cheetahs sy leoparda dia saro-kenatra indraindray ary hahita azy ireo tsara kokoa ianao miaraka amin’ny masolavitra.","nature
"
"Tsy nisy ala midadasika tany amin’ny tany Kanana, hany ka lafo izay tsy izy ny hazo.","geography
"
"Ny biby tsy fahita firy toy ny bera volon-tany Eropeana, ny alika dia, voromahery, vorondolo, sakadia, kary dia afaka hita ao, miaraka amin’ny karazam-biby maro hafa.","nature
"
Ny seho artistika dia ao anatin’ny fanentanan’ny kaominin’ny Bucharest izay mitady ny fampandehanana indray ny endriky ny renivohitra Romana ho tahaka ny tanan-dehibe manana aingam-panahy sy maro loko.,"entertainment
"
"Nofoanan’ny tarika ny fampisehoana tao amin’ny stadin’ny Maui’s War Memorial, izay tokony nahangona olona 9000, ary niala tsiny tamin’ireo mpankafia izy ireo.","entertainment
"
Niara-nihira tamin’ilay tenaoro italiana Alessandro Safina sy ilay mpihira grika Haris Alexiou ilay mpihira tiorka Sezen Aksu.,"entertainment
"
Maro amin’ireo tapakila amidy an-tserasera toy ny amin’ny eBay na Craigslist no tapakila park-hopper manan-kery andro maromaro izay efa niasa amin’ny ampahany.,"travel
"
Nahazo fanendrena ho mpilalao sarimihetsika lahy sy vavy tsara indrindra i Gosling sy i Stone.,"entertainment
"
Najanon’izy ireo ny fitetezam-paritra rehefa naratra nohon’ny fianjerana avy eny ambony sehatra tamin’ny fampisehoana tamin’ny 5 Aogositra ny mpihira Steven Tyler.,"entertainment
"
"Herintaona lasa izy roa no nivady tany Texas, dia nankany Buffalo mba hankalaza izany niaraka tamin’ny fianakaviany sy ny namany.","travel
"
Ary dia notarihin’i Lakkha Singh ny fihirana ny bhajans.,"religion
"
"Ho an’ny fety sasany, ny ankabetsahan’ny mpanatrika ny fetin’ny mozika dia milasy eny an-toerana, ny ankamaroany dia manao izany ho ampahany manan-danja amin’ny zavatra iainana.","travel
"
"Misimisy ihany ny toerana fihinanan-kanina manodidina ny zaridaina, sady amin’ny tolakandro sy amin’ny hariva matetika dia misy fampisehoana maimaimpoana avy eo amin’ny gazebo afovoany.","geography
"
Ny ankamaroan’ireo fetiben’ny tempoly dia ankalazaina ao anatin'ny tsingerintaonan’ny tempoly na ny tsingerintaonan’ilay andriamanitra miadidy azy na izay hetsika lehibe hafa rehetra mahakasika ny tempoly.,"religion
"
Maro tamin’ireo mpanoratr'izy ireo no nanome hery fitaomana be teo amin'ireo fandaharana maka tahaka ny vaovao amin'ny fomba mahatsikaiky nataon'i Jon Stewart sy Stephen Colbert.,"entertainment
"
"Mpihira malaza manerana ny firenena no nanolotra ny bhajans, na hira fanoloran-tena, an-tongotr’i Shri Shyam.","religion
"
Lakkha Singh ihany koa no nanolotra ny chhappan bhog bhajan. Ny mpihira Raju Khandelwal no niaraka taminy.,"religion
"
"Ireo toerana fandraisam-bahiny ireo dia hipetrahan’ireo manan-karena sy malaza tamin’izany, ary matetika misakafo tsara sy manana mahafinaritra amin’ny alina.","travel
"
"Maro ny divay frantsay tokony hananana, fa ny divay avy ao Nouvelle-Zélande sy Aostralia no mety ho mora taterina kokoa.","travel
"
"Mbola tsy nisy akory ny The Daily Show sy ny The Colbert Report dia efa nieritreritra ny hanao tahaka mahatsikaiky ny vaovao- sy ny fitateram-baovao- i Heck sy Johnson, tamin’izy ireo mbola mpianatra tao amin'ny UW tamin’ny 1988.","entertainment
"
"Tamin’ny fanolorana tamin’ny Alakamisy nandritry ny Tokyo Game Show, ny filohan’ny Nintendo Satoru Iwata dia namoaka ny endrika fifehezana vaovaoa ao amin’ny fitaovana filalaovana vaovao Nintendo Revolution .","technology
"
"Ilay orinasa fitantanana ny vondrona, HK Management Inc., dia tsy nanome ilay antony voalohany rehefa nofoanany ny 20 Septambra, fa ny olana ara-pitaovana no nolazainy fa antony ny ampitson’iny.","business
"
Ny ankamaroan’ny kilalao fanipy any Aostralia dia tsy miverina. Tsara ho an’ireo vao manomboka ny tsy manipy izany amin’ny andro mandrivotra be.,"geography
"
Tamin’ny faramparan’ny taona 2017 dia niseho tamin’ny fandaharam-barotra an-televiziona QVC i Siminofa.,"entertainment
"
Ny fankalazana dia natomboka tamin’ny seho miavaka nataon’ny tarika fanta-daza eran-tany Cirque du Soleil.,"entertainment
"
"Raha mipetraka ami’ny tanàna manana kolontsaina misotro karazan-javatra maro samihafa ianao, dia mandehana any amin’ny bara na toeram-pisotroana tsy falehanao.","travel
"
"Ny fetin’ny tempolin’i Kerala dia tena mahaliana ny mijery azy, miaraka amin’ny filaharan’elefanta voahaingo, mpitendrin’ny tempoly ary hetsika fankalazana hafa.","travel
"
"Mifototra amin’ny Ady Faharoan’i Fallujah, ady mandripaka teo amin’ny tafika Amerikanina sy ny Irakianina, ilay lalao.","politics
"
"Aza adino fa na dia tapitra ary ny mozika teny ambony sehatra, dia mety misy ampahany amin’ny fety manohy ny mozika hatramin’ny alina be.","entertainment
"
"Toerana iray anisan’ny tsara indrindra eo amin’ny firenena amin’ny nahandro Aziatika ihany koa i San Francisco: Kôreanina, Thai, Indianina, sy Zaponey.","travel
"
"Ho famaranana, ny tarika mpandiha Tiorka Fire of Anatolia dia nanao ny seho “Troy”.","entertainment
"
